source,target,tgt_lng
"""Munch for 5 More Seconds""",« Mâche pour 5 secondes de plus »,fr-FR
"""Pequeñaja""",« Petit gars »,fr-FR
"""Phantasma Dreamland"" Event",Événement « Parc des Merveilles »,fr-FR
"""Roteiro""",« Scénario »,fr-FR
"""Script""",« Scénario »,fr-FR
"""Second Coming of Solaris: Collab Season"" event",L'événement « Sol-2 : Saison de collaboration »,fr-FR
"""Sol"" Subterrâneo",« Soleil » souterrain,fr-FR
"""Sonhos Negociáveis""",« Jetons de rêve »,fr-FR
"""Souvenir"" Geschäft",Boutique de souvenirs,fr-FR
"""Suba!""",« Monte ! »,fr-FR
"""Sweet Puff"" launched",Feu d'artifice sucré lancé,fr-FR
"""Tenha uma boa viagem.""",« Bon voyage. »,fr-FR
"""Then let's fall together... You and I.""","« Vivants ou morts, nous serons ensemble. »",fr-FR
"""Tradable Dreams""",« Jetons de rêve »,fr-FR
"""Vamos Voltar Juntos""",« On y retourne. Ensemble. »,fr-FR
"""Vida de um Ressonante""",« Vie d'une Résonatrice »,fr-FR
"""Whoa, there are so many Aetherfins here!""","« Ouah, il y a tellement de poissons migrateurs ici ! »",fr-FR
"""{0}"" and ""{1}"" cannot be equipped at the same time",Impossible d'équiper « {0} » et « {1} » en même temps.,fr-FR
"""{0}"" e ""{1}"" não podem ser equipados ao mesmo tempo",Impossible d'équiper « {0} » et « {1} » en même temps.,fr-FR
"""{0}"" 임무를 먼저 완료해야 합니다",Vous devez d'abord accomplir la quête « {0} ».,fr-FR
"""กลับไปด้วยกันเถอะ""",« On y retourne. Ensemble. »,fr-FR
"""ขอหม่ำต่ออีก 5 วิ!""",« Mâche pour 5 secondes de plus »,fr-FR
"""ขอให้สนุกกับการเดินทาง""",« Bon voyage. »,fr-FR
"""ขึ้นรถ!""",« Monte ! »,fr-FR
"""ความฝันที่แลกเปลี่ยนได้""",« Jetons de rêve »,fr-FR
"""งั้นมาจมลงไปด้วยกัน... คุณกับฉัน""","« Vivants ou morts, nous serons ensemble. »",fr-FR
"""งานฉลองอันแสนล้ำค่า""",« Les festivals ne font pas de bis »,fr-FR
"""งานซ่อมของแผนกวิศวกรรม""",« Ingénierie en scènes de réparation »,fr-FR
"""ฉันจะอยู่ที่นี่และทำหน้าที่ของตัวเองให้เสร็จสิ้น""",« Je serai ici pour accomplir ma mission. »,fr-FR
"""ชิ้นส่วนแห่งเสวียนฟาง"" +{0}",Argent de Xuanfang + {0},fr-FR
"""ชีวิตอัศจรรย์ของผู้พเนจร""",« Vie d'une Résonatrice »,fr-FR
"""ท่านมิโกะ"" แห่งอาชิโนะฮาระ",La « légendaire miko » d'Ashinohara,fr-FR
"""ท้องฟ้าหลังหิมะตก""",Azur cristallin,fr-FR
"""บทละคร""",« Scénario »,fr-FR
"""ผู้คุมสอบ"" 1",Examinateur I,fr-FR
"""ผู้คุมสอบ"" 2",Examinateur II,fr-FR
"""ผู้คุมสอบ"" 3",Examinateur III,fr-FR
"""ผู้คุมสอบ"" 4",Examinateur IV,fr-FR
"""ผู้คุมสอบ"" 5",Examinateur V,fr-FR
"""ผู้คุมสอบ"" 6",Examinateur VI,fr-FR
"""ผู้คุมสอบ"" 7",Examinateur VII,fr-FR
"""ผู้คุมสอบ"" 8",Examinateur VIII,fr-FR
"""ผู้คุมสอบ"":",Examinateur :,fr-FR
"""พัฟรสหวาน"" ไม่เพียงพอ",Feu d'artifice sucré insuffisant,fr-FR
"""ยิ้มเถิดโลกนี้ไม่มีสิ้นหวัง""",« La Vie est belle »,fr-FR
"""สุขสันต์วันเกิด""",« Joyeux anniversaire »,fr-FR
"""สุริยะ"" ใต้ดิน",« Soleil » souterrain,fr-FR
"""หัวใจของมันเต้นเพราะลาไฮรอย และเพื่อลาไฮรอย""","Son cœur bat par Lahai-Roi, et pour Lahai-Roi.",fr-FR
"""อสูร"" ในขบวนรถไฟ",« Monstre » dans le train,fr-FR
"""เจ้าตัวจิ๋ว""",« Petit gars »,fr-FR
"""เมฆทุกก้อนจุมพิตจิตวิญญาณเจ้าด้วยความอ่อนโยน""",« Que les nuages caressent doucement ton âme. »,fr-FR
"""โอ้โห! ที่นี่มีปลาเอเธอร์ฟินเยอะแยะเลย!""","« Ouah, il y a tellement de poissons migrateurs ici ! »",fr-FR
"""ไม่ใช่เวอร์ชันที่เปิดให้บริการ""",Pour titre indicatif,fr-FR
"""여기서 제 사명을 다할게요.”",« Je serai ici pour accomplir ma mission. »,fr-FR
"""우와, 여기 회유어 엄청 많아!""","« Ouah, il y a tellement de poissons migrateurs ici ! »",fr-FR
"""쪼꼬미""",« Petit gars »,fr-FR
$,￥,fr-FR
%sを所持,Possède : %s,fr-FR
(Chat) halten,(Maintenir) Discuter,fr-FR
(Drücke und halte) Daten zusammenführen,(Maintenir) Fusionner les données,fr-FR
(Effort sound),(Bruit d'effort),fr-FR
(Gedrückt halten) Mitfahren,(Maintenir) En duo,fr-FR
(Gedrückt halten) Schnellbauen,(Maintenir) Construction rapide,fr-FR
(Gedrückt halten) Überspringen,(Maintenir) Passer,fr-FR
(Halten)Filter zurücksetzen,(Maintenir) Réinitialiser le filtre,fr-FR
(Halten)Spiel verlassen,(Maintenir) Quitter le jeu,fr-FR
(Hold) Chat,(Maintenir) Discuter,fr-FR
(Hold) Data Merge,(Maintenir) Fusionner les données,fr-FR
(Hold) Quick Build,(Maintenir) Construction rapide,fr-FR
(Hold) Quit Game,(Maintenir) Quitter le jeu,fr-FR
(Hold) Reset Filter,(Maintenir) Réinitialiser le filtre,fr-FR
(Hold) Share Ride,(Maintenir) En duo,fr-FR
(Hold) Skip,(Maintenir) Passer,fr-FR
(Lange drücken) Überspringen,(Maintenir) Skip,fr-FR
(Long Press) Skip,(Maintenir) Skip,fr-FR
(Manter pressionado) Construção Rápida,(Maintenir) Construction rapide,fr-FR
(Manter pressionado) Pular,(Maintenir) Passer,fr-FR
(Mantén pulsado) Charlar,(Maintenir) Discuter,fr-FR
(Mantén pulsado) Compartir viaje,(Maintenir) En duo,fr-FR
(Mantén pulsado) Construcción rápida,(Maintenir) Construction rapide,fr-FR
(Mantén pulsado) Saltar,(Maintenir) Passer,fr-FR
(Mantén pulsado) Saltar,(Maintenir) Skip,fr-FR
(Mantén) Fusionar datos,(Maintenir) Fusionner les données,fr-FR
(Mantén) Reiniciar,(Maintenir) Réinitialiser le filtre,fr-FR
(Mantén) Salir,(Maintenir) Quitter le jeu,fr-FR
(Nombre del jugador),(Nom du joueur en six caractères),fr-FR
(Nome do jogador),(Nom du joueur en six caractères),fr-FR
(Player Name),(Nom du joueur en six caractères),fr-FR
(Pressione e segure) Pular,(Maintenir) Skip,fr-FR
(Segurar) Bate-papo,(Maintenir) Discuter,fr-FR
(Segurar) Carona de Moto,(Maintenir) En duo,fr-FR
(Segurar) Fusão de dados,(Maintenir) Fusionner les données,fr-FR
(Segurar) Redefinir filtro,(Maintenir) Réinitialiser le filtre,fr-FR
(Segurar) Sair do jogo,(Maintenir) Quitter le jeu,fr-FR
(Som de esforço),(Bruit d'effort),fr-FR
(Spielername),(Nom du joueur en six caractères),fr-FR
({0}/{1}),{0}/{1},fr-FR
({0}/{1}) 리셋,Réinitialiser (Tentatives restantes : {0}/{1}),fr-FR
({0}C),(COST {0}),fr-FR
(กดค้าง) ข้าม,(Maintenir) Passer,fr-FR
(กดค้าง) รวมข้อมูล,(Maintenir) Fusionner les données,fr-FR
(กดค้าง) รีเซ็ตตัวกรอง,(Maintenir) Réinitialiser le filtre,fr-FR
(กดค้าง) สร้างอย่างรวดเร็ว,(Maintenir) Construction rapide,fr-FR
(กดค้าง) ออกจากเกม,(Maintenir) Quitter le jeu,fr-FR
(กดค้าง) เพื่อนั่งซ้อน,(Maintenir) En duo,fr-FR
(กดค้าง) แชต,(Maintenir) Discuter,fr-FR
(กดค้างยาว) ข้าม,(Maintenir) Skip,fr-FR
(ชื่อผู้เล่น),(Nom du joueur en six caractères),fr-FR
(เสียงหายใจ),(Bruit d'effort),fr-FR
(길게 누르기) 동승,(Maintenir) En duo,fr-FR
(길게 누름) 건너뛰기,(Maintenir) Passer,fr-FR
(길게 누름) 건너뛰기,(Maintenir) Skip,fr-FR
(길게 누름) 나가기,(Maintenir) Quitter le jeu,fr-FR
(길게 누름) 데이터 융합,(Maintenir) Fusionner les données,fr-FR
(길게 누름) 동승,(Maintenir) En duo,fr-FR
(길게 누름) 목표 고정 해제,(Appui longuement) Déverrouiller la cible,fr-FR
(길게 누름) 목표 고정 해제,(Maintenir) Déverrouiller la cible,fr-FR
(길게 누름) 빠른 구성,(Maintenir) Construction rapide,fr-FR
(길게 누름) 채팅,(Maintenir) Discuter,fr-FR
(길게 누름) 필터링 리셋,(Maintenir) Réinitialiser le filtre,fr-FR
(유저 명칭 6자),(Nom du joueur en six caractères),fr-FR
(호흡),(Bruit d'effort),fr-FR
* Buff effect changes based on your Combat Rank,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
* Dados de jogadores ativos recentes,*Données récupérées des joueurs actives récents.,fr-FR
* Data from recently active players,*Données récupérées des joueurs actives récents.,fr-FR
* Datos de jugadores recientemente activos.,*Données récupérées des joueurs actives récents.,fr-FR
* El efecto de mejora cambia según tu Rango de combate,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
* O efeito de bônus muda com base no seu Ranque de Combate,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
* ข้อมูลจากผู้เล่นที่ออนไลน์ล่าสุด,*Données récupérées des joueurs actives récents.,fr-FR
* เอฟเฟกต์บัฟจะเปลี่ยนไปตามอันดับการต่อสู้ของคุณ,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
* 버프 효과는 테크닉 랭크에 따라 변화됩니다,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,*Données récupérées des joueurs actives récents.,fr-FR
*8,* 8,fr-FR
*80,×80,fr-FR
*Daten stammen von kürzlich aktiven Spielern,*Données récupérées des joueurs actives récents.,fr-FR
*Daten stammen von kürzlich aktiven Spielern,Données récupérées des joueurs actifs,fr-FR
*Emotion*,(Bruit d'effort),fr-FR
*Sonido de esfuerzo*,(Bruit d'effort),fr-FR
*增益效果随技巧评分变化,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
*增益效果隨技巧評分變化,*L'effet de Bonus sera changé selon le Rang de Combat.,fr-FR
*数据来源于近期活跃玩家,*Données récupérées des joueurs actives récents.,fr-FR
*數據來源於近期活躍玩家,*Données récupérées des joueurs actives récents.,fr-FR
+2 espacios para objetos.,Créneaux d'Accessoires du Parc des Merveilles + 2,fr-FR
+{0}まで強化し、サブステータスを解放,Renforcer jusqu'à +{0} et activer l'attribut consonantique,fr-FR
+{0}まで強化するとチューニング可能,Renforcé à +{0} pour Tuner,fr-FR
+{0}까지 강화 및 부음 속성 활성화,Renforcer jusqu'à +{0} et activer l'attribut consonantique,fr-FR
+{0}까지 강화 시 옵티마이즈 가능,Renforcé à +{0} pour Tuner,fr-FR
- Clases de objetivo,- Niveau de la Cible,fr-FR
- Classes Alvo,- Niveau de la Cible,fr-FR
- Drops mejorados restantes,- Tentatives restantes,fr-FR
- Kein Echo zum Ausrüsten -,- Pas d'Écho à équiper -,fr-FR
- Kein Suchergebnis -,- Aucun résultat de recherche -,fr-FR
- Kein Suchergebnis -,Aucun résultat de recherche,fr-FR
- Kein entsprechendes Tutorial -,- Pas de tutoriels liés -,fr-FR
- Keine Materialien verfügbar -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- Nenhum Eco para equipar -,- Pas d'Écho à équiper -,fr-FR
- No Echo to equip -,- Pas d'Écho à équiper -,fr-FR
- No Materials available -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- No Search Result -,- Aucun résultat de recherche -,fr-FR
- No Search Result -,Aucun résultat de recherche,fr-FR
- No corresponding tutorial -,- Pas de tutoriels liés -,fr-FR
- No hay Eco para equipar -,- Pas d'Écho à équiper -,fr-FR
- No hay Materiales disponibles -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- No hay un tutorial correspondiente -,- Pas de tutoriels liés -,fr-FR
- Não há materiais disponíveis -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- Não há tutorial correspondente -,- Pas de tutoriels liés -,fr-FR
- Remaining Chances,- Tentatives restantes,fr-FR
- Sem resultado de pesquisa -,- Aucun résultat de recherche -,fr-FR
- Sem resultados de pesquisa -,Aucun résultat de recherche,fr-FR
- Target Classes,- Niveau de la Cible,fr-FR
- Tentativas Restantes,- Tentatives restantes,fr-FR
- Verbleibende Chancen,- Tentatives restantes,fr-FR
- Zielklassen,- Niveau de la Cible,fr-FR
- ไม่มีบทฝึกสอนดังกล่าว -,- Pas de tutoriels liés -,fr-FR
- ไม่มีผลลัพธ์การค้นหา -,- Aucun résultat de recherche -,fr-FR
- ไม่มีผลลัพธ์การค้นหา -,Aucun résultat de recherche,fr-FR
- ไม่มีวัสดุ -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- ไม่มีเอคโค่ให้ติดตั้ง -,- Pas d'Écho à équiper -,fr-FR
- チュートリアルがありません -,- Pas de tutoriels liés -,fr-FR
- ドロップ率強化回数残り,- Tentatives restantes,fr-FR
- ドロップ率強化対象,- Niveau de la Cible,fr-FR
- 剩余强化吸收次数,- Tentatives restantes,fr-FR
- 剩餘強化吸收次數,- Tentatives restantes,fr-FR
- 強化に必要な素材がありません -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- 強化吸收目標,- Niveau de la Cible,fr-FR
- 强化吸收目标,- Niveau de la Cible,fr-FR
- 暂无可装配的声骸 -,- Pas d'Écho à équiper -,fr-FR
- 暂无搜索结果 -,- Aucun résultat de recherche -,fr-FR
- 暂无相关教程 -,- Pas de tutoriels liés -,fr-FR
- 暫無可裝配的聲骸 -,- Pas d'Écho à équiper -,fr-FR
- 暫無搜尋結果 -,- Aucun résultat de recherche -,fr-FR
- 暫無相關教程 -,- Pas de tutoriels liés -,fr-FR
- 検索結果がありません -,- Aucun résultat de recherche -,fr-FR
- 沒有可用於強化的材料 -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- 没有可用于强化的材料 -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- 装備できる音骸がありません -,- Pas d'Écho à équiper -,fr-FR
- 강화 흡수 목표,- Niveau de la Cible,fr-FR
- 강화 흡수 잔여 횟수,- Tentatives restantes,fr-FR
- 검색 결과 없음 -,- Aucun résultat de recherche -,fr-FR
- 관련 튜토리얼 없음 -,- Pas de tutoriels liés -,fr-FR
- 사용 가능한 강화 재료가 없습니다 -,- Pas de matériel disponible pour l'amélioration -,fr-FR
- 장착 가능한 에코 없음 -,- Pas d'Écho à équiper -,fr-FR
-20%,- 20 %,fr-FR
-จำนวนครั้งเพิ่มอัตราการดรอปคงเหลือ,- Tentatives restantes,fr-FR
-เป้าหมาย,- Niveau de la Cible,fr-FR
.,-,fr-FR
... Hécate.,...Hecate.,fr-FR
... Klar ... Immer noch alles umgekehrt ...,C'est vrai... Elle dit encore l'inverse...,fr-FR
... Sí.,... Oui.,fr-FR
... 라군나의 그 지휘자? 그녀도 경기에 참가했어?,La conductrice de Ragunna participe à la compétition ?,fr-FR
... 먹었어요,... Oui.,fr-FR
... 사탕 먹었어요?,Tu as mangé ces bonbons ?,fr-FR
... 선... 배,Men... tor...,fr-FR
... 역시... 또 반대로 말하고 있네요...,C'est vrai... Elle dit encore l'inverse...,fr-FR
... 헤카테,...Hecate.,fr-FR
......,...,fr-FR
......再來個自願的義務加班。,…Encore un tour d'heures sup' volontaires obligatoires.,fr-FR
......再来个自愿的义务加班。,…Encore un tour d'heures sup' volontaires obligatoires.,fr-FR
...Another round of enforced voluntary overtime.,…Encore un tour d'heures sup' volontaires obligatoires.,fr-FR
...Comi.,... Oui.,fr-FR
...Hecate,...Hecate.,fr-FR
...Hécate.,...Hecate.,fr-FR
...I did.,... Oui.,fr-FR
"...Mais uma rodada de hora extra ""voluntária"" obrigatória.",…Encore un tour d'heures sup' volontaires obligatoires.,fr-FR
...Otra ronda de horas extras «voluntarias».,…Encore un tour d'heures sup' volontaires obligatoires.,fr-FR
...กินแล้วละ,... Oui.,fr-FR
...คุณกินลูกอมหรือยัง?,Tu as mangé ces bonbons ?,fr-FR
...ต้อง ...อย่าลืมเตือน,Dois... rappeler...,fr-FR
...รุ่น ...พี่,Men... tor...,fr-FR
...วาทยกรจากรากูนน่างั้นเหรอ? เธอลงแข่งด้วยเหรอเนี่ย?,La conductrice de Ragunna participe à la compétition ?,fr-FR
...อีกหนึ่งรอบของการทำงานล่วงเวลาโดยสมัครใจภาคบังคับ,…Encore un tour d'heures sup' volontaires obligatoires.,fr-FR
...เอิ่ม...พูดคำตรงข้ามอีกแล้วสินะ...,C'est vrai... Elle dit encore l'inverse...,fr-FR
...ให้ ...นักเรียน ...ส่ง ...รายงาน,aux étudiants... leurs... mémoires...,fr-FR
/ St. 20,/Nv. 20,fr-FR
/ {0},/{0},fr-FR
/20級,/Nv. 20,fr-FR
/20级,/Nv. 20,fr-FR
/20레벨,/Nv. 20,fr-FR
/Lv.20,/Nv. 20,fr-FR
/Nv.20,/Nv. 20,fr-FR
/test un clic en,/test one click into,fr-FR
/test {0}秒后自动关闭界面,L'interface se ferme dans {0} secondes.,fr-FR
/test 取消支付,Paiement annulé,fr-FR
/test 支付失败,Paiement échoué.,fr-FR
/test 支付失败，请稍微再试,Paiement échoué. Veuillez réessayer plus tard.,fr-FR
/test 支付成功,Paiement réussi.,fr-FR
/{0},/ {0},fr-FR
/เลเวล 20,/Nv. 20,fr-FR
/レベル20,/Nv. 20,fr-FR
0,+{0}%,fr-FR
0,-{0}%,fr-FR
0,0.0,fr-FR
0,0000,fr-FR
0,00:00,fr-FR
0 s,0s,fr-FR
0%,0.0,fr-FR
0.0,0,fr-FR
0.0,0000,fr-FR
0.0,00:00,fr-FR
0.1,10%,fr-FR
00,0.0,fr-FR
"01. Boatos do ""Leão Soberano Sem Cabeça""",01. Rumeurs sur le « Lionarque sans tête »,fr-FR
01. Gerüchte über den „kopflosen Bestienfürsten“,01. Rumeurs sur le « Lionarque sans tête »,fr-FR
01. Rumores del León sin cabeza,01. Rumeurs sur le « Lionarque sans tête »,fr-FR
"01. Rumors of the ""Headless Lionarch""",01. Rumeurs sur le « Lionarque sans tête »,fr-FR
"01. ข่าวลือเรื่อง ""Lionarch ไร้หัว""",01. Rumeurs sur le « Lionarque sans tête »,fr-FR
01. 「머리 없는 수존」의 소문,01. Rumeurs sur le « Lionarque sans tête »,fr-FR
01.“无头兽尊”的传闻,01. Rumeurs sur le « Lionarque sans tête »,fr-FR
01.「無頭獸尊」的傳聞,01. Rumeurs sur le « Lionarque sans tête »,fr-FR
01.「首なし獣尊」の噂,01. Rumeurs sur le « Lionarque sans tête »,fr-FR
02. Aufenthaltsort des Bestienfürsten-Kopfes,02. Où est la tête du Lionarque ?,fr-FR
02. El paradero de la cabeza,02. Où est la tête du Lionarque ?,fr-FR
02. Paradeiro da Cabeça do Leão Soberano,02. Où est la tête du Lionarque ?,fr-FR
02. Whereabouts of the Lionarch's Head,02. Où est la tête du Lionarque ?,fr-FR
02. เส้นทางเคลื่อนที่ของหัว,02. Où est la tête du Lionarque ?,fr-FR
02. 수존 머리의 행방,02. Où est la tête du Lionarque ?,fr-FR
02.兽首去向,02. Où est la tête du Lionarque ?,fr-FR
02.獸首去向,02. Où est la tête du Lionarque ?,fr-FR
02.頭部の行方,02. Où est la tête du Lionarque ?,fr-FR
03. Acercándose a la verdad,03. La déduction,fr-FR
03. Aproximando-se,03. La déduction,fr-FR
03. Closing In,03. La déduction,fr-FR
03. Knapp,03. La déduction,fr-FR
03. ใกล้ได้ข้อสรุป,03. La déduction,fr-FR
03. 가까워진 결론,03. La déduction,fr-FR
03.接近結論,03. La déduction,fr-FR
03.接近结论,03. La déduction,fr-FR
03.真相に迫る,03. La déduction,fr-FR
04. A Verdade Revelada,04. La vérité révélée,fr-FR
04. Die Wahrheit offenbart sich,04. La vérité révélée,fr-FR
04. La verdad revelada,04. La vérité révélée,fr-FR
04. The Truth Revealed,04. La vérité révélée,fr-FR
04. ความจริงกระจ่าง,04. La vérité révélée,fr-FR
04. 밝혀진 진실,04. La vérité révélée,fr-FR
04.真相大白,04. La vérité révélée,fr-FR
04.真相解明,04. La vérité révélée,fr-FR
0초,0s,fr-FR
1,+1,fr-FR
1,01,fr-FR
1,100%,fr-FR
1 Cost,COST 1,fr-FR
1 Day,1 jour,fr-FR
1 Dia,1 jour,fr-FR
1 Día,1 jour,fr-FR
1 Estrela,Une étoile,fr-FR
1 Tag,1 jour,fr-FR
1 estrela,1 étoile,fr-FR
1 ดาว,1 étoile,fr-FR
1 ดาว,Une étoile,fr-FR
1 วัน,1 jour,fr-FR
1 วันก่อน,Un jour auparavant,fr-FR
1 소모,COST 1,fr-FR
"1,5",150%,fr-FR
1-5자 입력하세요,Saisir 1 à 5 mots,fr-FR
1-Star,1 étoile,fr-FR
1-Star,Une étoile,fr-FR
1-Star Item,1 étoile,fr-FR
1-Star Items,Matériau blanc,fr-FR
1-Stern,1 étoile,fr-FR
1-Stern-Gegenstand,1 étoile,fr-FR
1-Stern-Gegenstände,Matériau blanc,fr-FR
1.0,+1,fr-FR
1.0,01,fr-FR
1.0,1,fr-FR
1.0,100%,fr-FR
1.01E+13,10100000000000,fr-FR
1.5,150%,fr-FR
1.ª Etapa de Travesura de Cosmos : Caos,Desordre : Cosmos-Incontrôlable I,fr-FR
1.ª parte,Première période,fr-FR
1.ª planta,Se rendre au 1er étage,fr-FR
1.ª ronda,Tour 1,fr-FR
1.ª vez,1ère fois,fr-FR
1.º ATQ básico: Caos,Desordre : Attaque normale I,fr-FR
1.º ATQ básico: Molestia,Furie : Attaque normale I,fr-FR
1.º ATQ básico: Obstinación,Punch First - Break Value,fr-FR
10 Days,10 j,fr-FR
10 Dias,10 j,fr-FR
10 Mal zusammenrufen,Convier 10 fois,fr-FR
10 Tage,10 j,fr-FR
10 días,10 j,fr-FR
10 วัน,10 j,fr-FR
10.0,10,fr-FR
100 % Abschlussrate,Complétion à 100 %,fr-FR
100 포인트 달성,Gagner 100 points,fr-FR
100% Completion Rate,Complétion à 100 %,fr-FR
100% de finalización,Complétion à 100 %,fr-FR
1000 포인트 획득 시 업적 달성 가능,Obtenir 1000 points pour débloquer le trophée,fr-FR
10060108261.0,10060108261,fr-FR
10060108265.0,10060108265,fr-FR
10060108285.0,10060108285,fr-FR
100点達成,Gagner 100 points,fr-FR
10100000000000.0,10100000000000,fr-FR
10個のエピソードをクリア,Terminer 5 événements d'invitation pour obtenir,fr-FR
10回集音,Convier 10 fois,fr-FR
10回集音する,Convier 10 fois,fr-FR
10天,10 j,fr-FR
10日目,10 j,fr-FR
10月{0}日正式リリース,Disponible le {0} oct.,fr-FR
10月{0}日正式开启,Disponible le {0} oct.,fr-FR
10月{0}日正式開啟,Disponible le {0} oct.,fr-FR
10월 {0}일 정식 오픈,Disponible le {0} oct.,fr-FR
10일,10 j,fr-FR
10회 소환,Convier 10 fois,fr-FR
11月{0}日正式リリース,Disponible le {0} nov.,fr-FR
11月{0}日正式开启,Disponible le {0} nov.,fr-FR
11月{0}日正式開啟,Disponible le {0} nov.,fr-FR
11월 {0}일 정식 오픈,Disponible le {0} nov.,fr-FR
12 Filmrollen wiederherstellen,Obtenir 12 Films,fr-FR
12 characters max,Saisie maximale de 12 caractères,fr-FR
12.0,12,fr-FR
120秒以内にレースをクリア,Finir le parcours en 120 secondes,fr-FR
120초 내에 레이스 완료,Finir le parcours en 120 secondes,fr-FR
12月{0}日正式リリース,Disponible le {0} déc.,fr-FR
12月{0}日正式开启,Disponible le {0} déc.,fr-FR
12月{0}日正式開啟,Disponible le {0} déc.,fr-FR
12월 {0}일 정식 오픈,Disponible le {0} déc.,fr-FR
13.0,13,fr-FR
15.0,15,fr-FR
15個のエピソードをクリア,Terminer 5 événements d'invitation pour obtenir,fr-FR
16.0,16,fr-FR
18.0,18,fr-FR
180012300 던전 스위치 상호작용,180012300 Interaction avec le commutateur de copie,fr-FR
180012300副本开关交互,180012300 Interaction avec le commutateur de copie,fr-FR
180012300副本開關交互,180012300 Interaction avec le commutateur de copie,fr-FR
1:4:9,1:04:09,fr-FR
1F,1er étage,fr-FR
1F,Ét. 1,fr-FR
1Fへ,Se rendre au 1er étage,fr-FR
1F로 이동,Se rendre au 1er étage,fr-FR
1st,Première période,fr-FR
1st-clear,1ère fois,fr-FR
1ª Conclusão,1ère réussite,fr-FR
1ª vez,1ère fois,fr-FR
1º,Première période,fr-FR
1º Andar,1er étage,fr-FR
1★,1 étoile,fr-FR
1★,Une étoile,fr-FR
1位,Champion,fr-FR
1分以内にリセット,Rafraîchissement dans 1 minute,fr-FR
1分未満,Moins de 1 m,fr-FR
1分钟后将解锁本轮,Ce lot est disponible dans 1 min.,fr-FR
1回あたりの反響結晶消費,Dépense pour réclamer la récompense,fr-FR
1回集音,Convier 1 fois,fr-FR
1回集音する,Convier 1 fois,fr-FR
1天,1 jour,fr-FR
1小时内刷新,Mis à jour dans 1 h,fr-FR
1小時內刷新,Mis à jour dans 1 h,fr-FR
1日の開始時に、遊園地チケットを{0}枚獲得する。,Obtenez {0} Coupons chaque jour.,fr-FR
1時間以内に更新,Mis à jour dans 1 h,fr-FR
1時間未満,Moins d'une heure,fr-FR
1曲リピートに切り替えました,Lecture en boucle activée,fr-FR
1月{0}日正式リリース,Disponible le {0} janv.,fr-FR
