source,target,tgt_lng
"""Sabah Sisinde Bir Macera""",「새벽 안개를 넘어」,ko-KR
"""Salmodiate, o mie labbra""","「입술이여, 나를 위해 시와 노래로」",ko-KR
"""Scions of the Canopy""",「나무살이」,ko-KR
"""Senhores, Escutem-me, Ergamos a Taça do Amor!""",「모두 사랑의 축배를 들렴!」,ko-KR
"""Spada magica del Super Signore Supremo""",「슈퍼 울트라 패왕 마검」,ko-KR
"""Temizlik İşi Vardı""",「청소 작업」,ko-KR
"""Tiết Tấu Cuồng Nhiệt""",「축제의 리듬」,ko-KR
"""Trabalho de limpeza""",「청소 작업」,ko-KR
"""Từng Như Ngọn Gió Cô Độc Ngăn Chặn Sự Lan Rộng Của Bóng Tối...""",「검은 재앙을 막은 고독한 바람…」,ko-KR
"""Từng Như Tảng Đá Ngăn Dòng Nước Đen...""",「검은 격류를 막은 반석…」,ko-KR
"""Ultimate Overlord's Mega Magic Sword""",「슈퍼 울트라 패왕 마검」,ko-KR
"""Um Vento Solitário Impediu Uma Vez a Escuridão de se Espalhar...""",「검은 재앙을 막은 고독한 바람…」,ko-KR
"""Uma Aventura Pela Névoa Matinal""",「새벽 안개를 넘어」,ko-KR
"""Uma Bênção de 'M'""",「마녀M의 축복」,ko-KR
"""Un tempo, il vento solitario che teneva a bada l'oscura calamità...""",「검은 재앙을 막은 고독한 바람…」,ko-KR
"""Un'avventura attraverso la nebbia mattutina""",「새벽 안개를 넘어」,ko-KR
"""Yüce Lordun Devasa Büyü Kılıcı""",「슈퍼 울트라 패왕 마검」,ko-KR
"""Çiçek Tüyü Klanı""",「꽃깃회」,ko-KR
"""Ó, Lábios, Recitem Salmos e Canções!""","「입술이여, 나를 위해 시와 노래로」",ko-KR
"""İnsanlığın Adı"" Artık Özgür",「인간의 이름」 해방,ko-KR
"""Şarkıdan ve İlahiden Başkasını Okumasın Bu Dudaklar""","「입술이여, 나를 위해 시와 노래로」",ko-KR
"""การผจญภัยผ่านหมอกยามเช้า""",「새벽 안개를 넘어」,ko-KR
"""จ้าวแห่งลมราตรี""",「연기 주인」,ko-KR
"""ผองสรรพสิ่ง""",「비옥한 터전」,ko-KR
"""พงศ์พิดานพฤกษา""",「나무살이」,ko-KR
"""พรจากแม่มด M""",「마녀M의 축복」,ko-KR
"""พรแห่งจ้าวอัคคี""",「불꽃 주인의 축복」,ko-KR
"""วงศ์ปีกบุปผา""",「꽃깃회」,ko-KR
"""สิ่งที่หลงเหลือไว้ในเม็ดทราย""",「사막에 전해져오는 이야기」,ko-KR
"""เทศกาลรื่นเริง""",「축제의 리듬」,ko-KR
"""เหล่าวารี""",「샘물 무리」,ko-KR
*brüll*! *brüll*!,꺄! 꺄!,ko-KR
A Arte do Orçamento,예산의 마술사,ko-KR
A Bocajarro,격투기,ko-KR
A Bruxa das Chamas Carmesim,불타오르는 화염의 마녀,ko-KR
A Cold Blade Like a Shadow,서늘한 그림자 검,ko-KR
A Doca,뱃도랑 장검,ko-KR
A Hero of Justice's Triumph,히어로의 승리,ko-KR
A Lenda de Vennessa,바네사 전기,ko-KR
A Melhor Companheira!,최고의 파트너!,ko-KR
A Princesa Javali,멧돼지 공주,ko-KR
A Responsabilidade de um Gênio Mecânico,발명은 천재의 의무,ko-KR
A Subordinate's Skills,보좌관의 재주,ko-KR
A Summation of Interest,흥미 추구의 요지,ko-KR
A Thousand Floating Dreams,떠오르는 천일 밤의 꿈,ko-KR
A Thousand Young,수많은 자손,ko-KR
A sangue freddo,냉혈의 검,ko-KR
Abanador de Penas Vermelhas,붉은 깃털 부채,ko-KR
Abandon mystique,망현,ko-KR
Abandono Místico,망현,ko-KR
Abandono místico,망현,ko-KR
Abanico de plumas rojas,붉은 깃털 부채,ko-KR
Abbandono mistico,망현,ko-KR
Abenteurergilde,모험가 길드,ko-KR
Abençoador,통명의 가호,ko-KR
Abertura da Cortina da Neve,걷힌 눈의 장막,ko-KR
Abondance de phlogistique,열소 충만,ko-KR
Abrace os Ventos,여풍의 포옹,ko-KR
Abraza los vientos,여풍의 포옹,ko-KR
Abschließender Beifall,갈채 속 마무리,ko-KR
Absorbierendes Prisma,에너지 흡수 결정,ko-KR
Absorbing Prism,에너지 흡수 결정,ko-KR
Abundant Phlogiston,열소 충만,ko-KR
Abwärtshieb,낙하 베기,ko-KR
Abyssal Mayhem: Hydrospout,심연의 재앙·차오르는 물,ko-KR
Abyssal Summons,심연의 부름,ko-KR
Acción adicional,추가 행동,ko-KR
Acción adicional +,추가 행동+,ko-KR
Acqua e Giustizia,물과 정의,ko-KR
Action supplémentaire,추가 행동,ko-KR
Action supplémentaire +,추가 행동+,ko-KR
Acuaglóbulo revitalizante grande,치료 방울·대,ko-KR
Acuaglóbulo revitalizante mediano,치료 방울·중,ko-KR
Acuaglóbulo revitalizante pequeño,치료 방울·소,ko-KR
Acının İntikamı,고통 반환,ko-KR
Adalet Kahramanının Zaferi,히어로의 승리,ko-KR
Adağın Yankısı,제사의 여운,ko-KR
Addestramento armi,무기 숙달,ko-KR
Addestramento da chef,요리 숙달,ko-KR
Addestramento manufatti,성유물 숙달,ko-KR
Adega do Alvorecer,다운 와이너리,ko-KR
Adeptus Doyuran,선도장,ko-KR
Adeptus' Temptation,선도장,ko-KR
Adios,널 저세상으로 데려다줄게,ko-KR
Adjuvant de pierre de lumen,유명석 촉매,ko-KR
Adventurer's Bandana,모험가의 머리띠,ko-KR
Adventurers' Guild,모험가 길드,ko-KR
"Agitato, non ""miaoscolato""",꽁꽁젤리 쉐이큰,ko-KR
Agua y justicia,물과 정의,ko-KR
Ahorros de Taroumaru,타로마루의 저금,ko-KR
Ahşap Oyuncak Kılıç,장난감 목검,ko-KR
Ailes de la Voûte d'Azur,천공의 날개,ko-KR
Ainda Não Fui Derrotado!,이 몸은 아직 지지 않았어!,ko-KR
Ainda não fui derrotado!,이 몸은 아직 지지 않았어!,ko-KR
Aiutante del porto,뱃도랑 장검,ko-KR
Ajuste de cuentas,「청소 작업」,ko-KR
Akan Alev,유화의 화상,ko-KR
Akrep Kıyameti,전갈의 큰 재앙,ko-KR
Akıl Oyunları: Sağlam Zafer,묘수풀이·안전제일,ko-KR
Akıl Oyunları: Yakıcı Bomba Mekanizması,묘수풀이·폭탄 장치,ko-KR
Akışların Kesişimi,합류,ko-KR
Alacalı Avcı Vatoz,이색 칼날 가오리,ko-KR
Alamet Ruhu: Ateş Akrebi,악령·마의 화염 전갈,ko-KR
Alamet Ruhu: Doğa Ruh Yılanı,악령·영혼의 풀뱀,ko-KR
Alas Celestiales,천공의 날개,ko-KR
Albergue Wangshu,망서 객잔,ko-KR
Aldatıcı Tohum,기만의 핵,ko-KR
Aldilà vermiglio,진사 왕생록,ko-KR
Alevgezer: Alevli Yol,바이크·도하,ko-KR
Alevgezer: Büyük Yükseliş,바이크·도약,ko-KR
Alevgezer: Tam Gaz,바이크·질주,ko-KR
Alevler İçinde Rock,지옥의 연주,ko-KR
Alevlerin Efendisi'nin Lütfu,「불꽃 주인의 축복」,ko-KR
Aliança Rochosa,반암의 계약,ko-KR
"All Reprisals and Arrears, Mine to Bear",모든 원한과 빚은 내가 갚고…,ko-KR
All Things Are of the Earth,변화의 법칙,ko-KR
All-Spectrum Multi-Use Cooking Mek,전방위 다목적 요리 장치,ko-KR
"Alla grande, amico","잘했어, 형씨!",ko-KR
Allerbeste Reisegefährtin!,최고의 파트너!,ko-KR
Allesfresser,탐욕스러운 포식,ko-KR
Alliance de roche,반암의 계약,ko-KR
Altes Hofritual,옛 왕실의 의식,ko-KR
Altın Ev,황금옥,ko-KR
Altın Kumpanya,황금 극단,ko-KR
Altın Kumpanya Ödülü,황금 극단의 보상,ko-KR
Além-Vida Cinábrio,진사 왕생록,ko-KR
Amethyst Crown,자수정 화관,ko-KR
Amethystkrone,자수정 화관,ko-KR
Ametist Taç,자수정 화관,ko-KR
Amicizia eterna,영원한 우정,ko-KR
Amistad sempiterna,영원한 우정,ko-KR
Amitié éternelle,영원한 우정,ko-KR
Amizade Eterna,영원한 우정,ko-KR
Amos' Bow,아모스의 활,ko-KR
Amos' Bow,아스모의 활,ko-KR
Amos'un Yayı,아모스의 활,ko-KR
Amos'un Yayı,아스모의 활,ko-KR
Amos’ Bogen,아모스의 활,ko-KR
Amuleto de la destreza: Acometida brutal,노련한 부적술·강력한 진격,ko-KR
Amuleto de la destreza: Acometida con escudo,노련한 부적술·방패 돌진,ko-KR
Amuleto de la destreza: Apoyo externo,노련한 부적술·외부 지원,ko-KR
Amuleto de la destreza: Ataque maestro,노련한 부적술·숙련된 공격,ko-KR
Amuleto de la destreza: Avance triunfante,노련한 부적술·진격,ko-KR
Amuleto de la destreza: Brotes sobrecrecidos,노련한 부적술·만생,ko-KR
Amuleto de la destreza: Cadenas ardientes,노련한 부적술·화염 연쇄,ko-KR
Amuleto de la destreza: Centro de atención,노련한 부적술·만인의 주목,ko-KR
Amuleto de la destreza: Combate decisivo,노련한 부적술·결전 태세,ko-KR
Amuleto de la destreza: Contraataque exultante,노련한 부적술·고양된 반격,ko-KR
Amuleto de la destreza: Contraataque vigoroso,노련한 부적술·반격의 기세,ko-KR
Amuleto de la destreza: Contramedidas austeras,노련한 부적술·절약 대책,ko-KR
Amuleto de la destreza: Cosechavictorias,노련한 부적술·치고 빠지기,ko-KR
Amuleto de la destreza: Daño complementario,노련한 부적술·추가 보급,ko-KR
Amuleto de la destreza: Daño preciso (I),노련한 부적술·정확한 파괴·I,ko-KR
Amuleto de la destreza: Daño preciso (II),노련한 부적술·정확한 파괴·II,ko-KR
Amuleto de la destreza: Daño preciso (III),노련한 부적술·정확한 파괴·III,ko-KR
Amuleto de la destreza: Daño preciso (IV),노련한 부적술·정확한 파괴·IV,ko-KR
Amuleto de la destreza: Daño restringido,노련한 부적술·파열 억제,ko-KR
Amuleto de la destreza: De guerra en guerra,노련한 부적술·지속되는 전쟁,ko-KR
Amuleto de la destreza: Defensa conjunta,노련한 부적술·친위대 통솔,ko-KR
Amuleto de la destreza: Derrota en cascada,노련한 부적술·참패,ko-KR
Amuleto de la destreza: Desenmascaramiento,노련한 부적술·사기 간파,ko-KR
Amuleto de la destreza: Ecos elementales,노련한 부적술·원소의 응답,ko-KR
Amuleto de la destreza: Efecto mariposa,노련한 부적술·부상병 효과,ko-KR
Amuleto de la destreza: El poder de la amistad,노련한 부적술·우정의 힘,ko-KR
Amuleto de la destreza: Emboscada inesperada,노련한 부적술·기책,ko-KR
Amuleto de la destreza: Estandartes dispersos,노련한 부적술·추격병,ko-KR
Amuleto de la destreza: Estrategia rotatoria,노련한 부적술·차륜전,ko-KR
Amuleto de la destreza: Experiencia de aventura,노련한 부적술·모험 경험,ko-KR
Amuleto de la destreza: Explosión prolongada,노련한 부적술·연속 폭파,ko-KR
Amuleto de la destreza: Flora sin fin,노련한 부적술·대나무 숲,ko-KR
Amuleto de la destreza: Formación de asalto,노련한 부적술·포진 돌격,ko-KR
Amuleto de la destreza: Garantía de poder,노련한 부적술·강력 보장,ko-KR
Amuleto de la destreza: Guerra fría,노련한 부적술·서리 전장,ko-KR
Amuleto de la destreza: Guerra gradual,노련한 부적술·불에 기름 붓기,ko-KR
Amuleto de la destreza: Hora del té,노련한 부적술·티타임,ko-KR
Amuleto de la destreza: Inamovible,노련한 부적술·철옹성,ko-KR
Amuleto de la destreza: La práctica hace el maestro,노련한 부적술·숙련,ko-KR
Amuleto de la destreza: Maestro de técnicas especiales,노련한 부적술·특수 스킬 마스터,ko-KR
Amuleto de la destreza: Mejora intrépida,노련한 부적술·의지 강화,ko-KR
Amuleto de la destreza: Moral unida,노련한 부적술·사기 일체,ko-KR
Amuleto de la destreza: Motor de reserva,노련한 부적술·예비 엔진,ko-KR
Amuleto de la destreza: Máxima concentración,노련한 부적술·거센 집중,ko-KR
Amuleto de la destreza: Ofensiva definitiva (ousía),노련한 부적술·폭발 공세·우시아,ko-KR
Amuleto de la destreza: Ofensiva vientoinvernal,노련한 부적술·삭풍의 공세,ko-KR
Amuleto de la destreza: Ofensiva y defensiva,노련한 부적술·공수 겸비,ko-KR
Amuleto de la destreza: Perfeccionamiento de armamento,노련한 부적술·장비 보수,ko-KR
Amuleto de la destreza: Persecución feroz,노련한 부적술·추격,ko-KR
Amuleto de la destreza: Plan de repuesto,노련한 부적술·예비 방안,ko-KR
Amuleto de la destreza: Planificación a largo plazo,노련한 부적술·장기 전략,ko-KR
Amuleto de la destreza: Preparación militar,노련한 부적술·전투 정비,ko-KR
Amuleto de la destreza: Preparación para la batalla,노련한 부적술·전투 준비,ko-KR
Amuleto de la destreza: Refuerzo aéreo,노련한 부적술·공중 지원군,ko-KR
Amuleto de la destreza: Relevo impetuoso,노련한 부적술·거센 릴레이,ko-KR
Amuleto de la destreza: Renombre de la victoria,노련한 부적술·승기 잡기,ko-KR
Amuleto de la destreza: Retraso estratégico,노련한 부적술·지체 전략,ko-KR
Amuleto de la destreza: Sin miedo al dolor,노련한 부적술·고통 감내,ko-KR
Amuleto de la destreza: Sorpresa secreta,노련한 부적술·비밀 서프라이즈,ko-KR
Amuleto de la destreza: Superioridad numérica,노련한 부적술·압도적 규모,ko-KR
Amuleto de la destreza: Tajo intrépido,노련한 부적술·사나운 추격,ko-KR
Amuleto de la destreza: Todo o nada,노련한 부적술·전력 분투,ko-KR
Amuleto de la destreza: Triunfo presto,노련한 부적술·빠른 승리,ko-KR
Amuleto de la destreza: Táctica cadenciosa,노련한 부적술·협동 전술,ko-KR
Amuleto de la destreza: Táctica de peso ligero,노련한 부적술·경량 전술,ko-KR
Amuleto de la destreza: Técnica maestra,노련한 부적술·숙련된 전투 스킬,ko-KR
Amuleto de la destreza: Unión elemental,노련한 부적술·원소 연결,ko-KR
Amuleto de la destreza: Vanguardia robusta,노련한 부적술·굳센 전선,ko-KR
Amuleto de la destreza: Victoria elemental,노련한 부적술·원소 승리법,ko-KR
Amuleto de la destreza: Victoria tras victoria,노련한 부적술·승승장구,ko-KR
Amuleto de la destreza: Vigor emergente,노련한 부적술·활력 충만,ko-KR
Amuleto de la destreza: Últimas novedades,노련한 부적술·정보 공유,ko-KR
An Ancient Sacrifice of Sacred Brocade,과거의 의식과 진심 어린 마음,ko-KR
Ancien heaume de Général,장수의 투구,ko-KR
Ancien rituel royal,옛 왕실의 의식,ko-KR
Ancien site du Laboratoire central,중앙 실험실 옛터,ko-KR
Ancienne bataille féroce,지난날의 격전,ko-KR
Ancient Courtyard,과거의 정원,ko-KR
Anemo Assist,바람 원소 지원,ko-KR
Anfängliche Aufladung +1,초기 에너지+1pt,ko-KR
Angst den Übeltätern,악행자에게 징벌을,ko-KR
Anlatıcının Dipnotları,내레이션의 주석,ko-KR
Anneaux de fluidité,추억의 보옥,ko-KR
Anomalia geomantica: Abbondanza angosciosa,지맥 이상·고통 중첩,ko-KR
Anomalia geomantica: Alta temperatura,지맥 이상·고온,ko-KR
Anomalia geomantica: Arroganza distruttiva,지맥 이상·제압의 기세,ko-KR
Anomalia geomantica: Arroganza frantumante,지맥 이상·파괴의 기세,ko-KR
Anomalia geomantica: Arroganza tumultuosa,지맥 이상·방자한 기염,ko-KR
Anomalia geomantica: Assalto compensatorio,지맥 이상·맹공의 보상,ko-KR
Anomalia geomantica: Banchetto sontuoso,지맥 이상·호화로운 잔치,ko-KR
Anomalia geomantica: Belligeranza amara - Avanzata,지맥 이상·강렬한 전의·고급,ko-KR
Anomalia geomantica: Belligeranza amara - Base,지맥 이상·강렬한 전의·하급,ko-KR
Anomalia geomantica: Belligeranza amara - Intermedia,지맥 이상·강렬한 전의·중급,ko-KR
Anomalia geomantica: Belligeranza sregolata,지맥 이상·의지 상승,ko-KR
Anomalia geomantica: Comando astuto,지맥 이상·맹장 제거,ko-KR
Anomalia geomantica: Congelamento,지맥 이상·빙결,ko-KR
Anomalia geomantica: Conteggio fatale,지맥 이상·종료 임박,ko-KR
Anomalia geomantica: Costo critico,지맥 이상·큰 대가,ko-KR
Anomalia geomantica: Danni concatenati - Avanzata,지맥 이상·연쇄 파열·고급,ko-KR
Anomalia geomantica: Danni concatenati - Base,지맥 이상·연쇄 파열·하급,ko-KR
Anomalia geomantica: Danni concatenati - Intermedia,지맥 이상·연쇄 파열·중급,ko-KR
Anomalia geomantica: Debolezza indotta,지맥 이상·허약 요인,ko-KR
Anomalia geomantica: Deposito di Pneumousia,지맥 이상·충만한 프뉴무시아,ko-KR
Anomalia geomantica: Difesa leggera,지맥 이상·가벼운 막,ko-KR
Anomalia geomantica: Difese stratificate - Avanzata,지맥 이상·겹겹 방어·고급,ko-KR
Anomalia geomantica: Difese stratificate - Base,지맥 이상·겹겹 방어·하급,ko-KR
Anomalia geomantica: Difese stratificate - Intermedia,지맥 이상·겹겹 방어·중급,ko-KR
Anomalia geomantica: Echi di disperazione,지맥 이상·역경의 메아리,ko-KR
Anomalia geomantica: Egida dell'Abisso,지맥 이상·심연 가호,ko-KR
Anomalia geomantica: Energia impetuosa,지맥 이상·솟구치는 에너지,ko-KR
Anomalia geomantica: Fattore perfezionato,지맥 이상·날카로운 요소,ko-KR
Anomalia geomantica: Fiamme ardenti,지맥 이상·무형의 불,ko-KR
Anomalia geomantica: Forte riscontro,지맥 이상·강력한 반동,ko-KR
Anomalia geomantica: Gestione astuta,지맥 이상·대장 제거,ko-KR
Anomalia geomantica: Guerra corazzata,지맥 이상·착갑 전투,ko-KR
Anomalia geomantica: Il vantaggio della risposta,지맥 이상·수수께끼 우세,ko-KR
Anomalia geomantica: Indovinelli pericolosi,지맥 이상·위험한 수수께끼,ko-KR
Anomalia geomantica: Maledizione dello sciamano,지맥 이상·샤먼의 저주,ko-KR
Anomalia geomantica: Meccaniche della penetrazione,지맥 이상·관통 매커니즘,ko-KR
Anomalia geomantica: Morale infervorato,지맥 이상·사기 증가,ko-KR
Anomalia geomantica: Operazione medica,지맥 이상·보약 작전,ko-KR
Anomalia geomantica: Ordine di assalto preciso,지맥 이상·정밀 타격 명령,ko-KR
Anomalia geomantica: Posizione aggressiva - Brutalità,지맥 이상·공세·둔격,ko-KR
Anomalia geomantica: Posizione aggressiva - Ferocia,지맥 이상·공세·예리,ko-KR
Anomalia geomantica: Posizione coesa - Assalto leggero,지맥 이상·협공·신중,ko-KR
Anomalia geomantica: Posizione coesa - Avanzata,지맥 이상·협공·돌격,ko-KR
Anomalia geomantica: Posizione di Electroparalisi,지맥 이상·마비 전장,ko-KR
Anomalia geomantica: Posizione di debolezza,지맥 이상·허약 전장,ko-KR
Anomalia geomantica: Posizione di logoramento - Incoraggiamento,지맥 이상·소모전·격려,ko-KR
Anomalia geomantica: Posizione di logoramento - Ispirazione,지맥 이상·소모전·고취,ko-KR
Anomalia geomantica: Posizione difensiva - Armatura leggera,지맥 이상·방어·경무장,ko-KR
Anomalia geomantica: Posizione difensiva - Inamovibile,지맥 이상·방어·중무장,ko-KR
Anomalia geomantica: Potenza straripante,지맥 이상·충만한 진형,ko-KR
Anomalia geomantica: Precipitazione,지맥 이상·강우,ko-KR
Anomalia geomantica: Prezzo dell'Assalto implacabile,지맥 이상·속공의 대가,ko-KR
Anomalia geomantica: Princìpi della restrizione,지맥 이상·억제 원칙,ko-KR
Anomalia geomantica: Punizione del Precursore,지맥 이상·선행 붕괴의 징벌,ko-KR
Anomalia geomantica: Reazione allo stress,지맥 이상·스트레스 반응,ko-KR
Anomalia geomantica: Reazione allo stress,지맥 이상·자극 반응,ko-KR
Anomalia geomantica: Rifornimenti efficienti - Pneuma,지맥 이상·고효율 보급·프뉴마,ko-KR
Anomalia geomantica: Schermatura sottile,지맥 이상·얇은 막,ko-KR
Anomalia geomantica: Sfiancamento indotto,지맥 이상·탈진 요인,ko-KR
Anomalia geomantica: Slancio debilitante,지맥 이상·꺾여가는 기세,ko-KR
Anomalia geomantica: Sovraccrescita,지맥 이상·만생,ko-KR
Anomalia geomantica: Sovratensione fulminante,지맥 이상·요동치는 번개,ko-KR
Anomalia geomantica: Superbia tumultuosa,지맥 이상·오만한 기염,ko-KR
Anomalia geomantica: Tattiche di prima linea,지맥 이상·사전 전략,ko-KR
Anomalia geomantica: Tattiche restrittive,지맥 이상·견제 전술,ko-KR
Anomalia geomantica: Tempesta vorace,지맥 이상·흡능의 번개,ko-KR
Anomalia geomantica: Temporale,지맥 이상·뇌정,ko-KR
Anomalia geomantica: Umidità,지맥 이상·습기,ko-KR
Anomalia geomantica: Venti in aumento,지맥 이상·신속 윈드 필드,ko-KR
Anomalia geomantica: Vento sferzante,지맥 이상·신속의 윈드 필드,ko-KR
Anomalia geomantica: Vigilante celeste,지맥 이상·하늘 순항,ko-KR
Anomalia geomantica: Volontà di fuoco,지맥 이상·끓는 투지,ko-KR
Anomalie énergétique : Anémie déclenchée,지맥 이상·허약 요인,ko-KR
Anomalie énergétique : Approvisionnement efficient (Pneuma),지맥 이상·고효율 보급·프뉴마,ko-KR
Anomalie énergétique : Assaut compensatoire,지맥 이상·맹공의 보상,ko-KR
Anomalie énergétique : Avantage de réponse,지맥 이상·수수께끼 우세,ko-KR
Anomalie énergétique : Averse,지맥 이상·습기,ko-KR
Anomalie énergétique : Bellicisme féroce (Avancé),지맥 이상·강렬한 전의·고급,ko-KR
Anomalie énergétique : Bellicisme féroce (Basique),지맥 이상·강렬한 전의·하급,ko-KR
Anomalie énergétique : Bellicisme féroce (Intermédiaire),지맥 이상·강렬한 전의·중급,ko-KR
Anomalie énergétique : Cagnard,지맥 이상·고온,ko-KR
Anomalie énergétique : Châtiment du précurseur,지맥 이상·선행 붕괴의 징벌,ko-KR
Anomalie énergétique : Combat blindé,지맥 이상·착갑 전투,ko-KR
Anomalie énergétique : Commandement ingénieux,지맥 이상·맹장 제거,ko-KR
Anomalie énergétique : Congélation,지맥 이상·빙결,ko-KR
Anomalie énergétique : Coût critique,지맥 이상·큰 대가,ko-KR
Anomalie énergétique : Direction ingénieuse,지맥 이상·대장 제거,ko-KR
Anomalie énergétique : Douleur multiple,지맥 이상·고통 중첩,ko-KR
Anomalie énergétique : Défense superposée (Avancée),지맥 이상·겹겹 방어·고급,ko-KR
Anomalie énergétique : Défense superposée (Basique),지맥 이상·겹겹 방어·하급,ko-KR
Anomalie énergétique : Défense superposée (Intermédiaire),지맥 이상·겹겹 방어·중급,ko-KR
Anomalie énergétique : Déferlement d'énergie,지맥 이상·솟구치는 에너지,ko-KR
Anomalie énergétique : Déferlement tonitruant,지맥 이상·요동치는 번개,ko-KR
Anomalie énergétique : Enchaînement de dommages (Avancé),지맥 이상·연쇄 파열·고급,ko-KR
Anomalie énergétique : Enchaînement de dommages (Basique),지맥 이상·연쇄 파열·하급,ko-KR
Anomalie énergétique : Enchaînement de dommages (Intermédiaire),지맥 이상·연쇄 파열·중급,ko-KR
Anomalie énergétique : Exécution médicale,지맥 이상·보약 작전,ko-KR
Anomalie énergétique : Facteur critique,지맥 이상·날카로운 요소,ko-KR
Anomalie énergétique : Fanfaronnade arrogante,지맥 이상·방자한 기염,ko-KR
Anomalie énergétique : Fanfaronnade orgueilleuse,지맥 이상·오만한 기염,ko-KR
Anomalie énergétique : Ferveur redoublée,지맥 이상·의지 상승,ko-KR
Anomalie énergétique : Festoiement somptueux,지맥 이상·호화로운 잔치,ko-KR
Anomalie énergétique : Fin de compte à rebours,지맥 이상·종료 임박,ko-KR
Anomalie énergétique : Flammes dévoreuses,지맥 이상·무형의 불,ko-KR
Anomalie énergétique : Frappe de précision,지맥 이상·정밀 타격 명령,ko-KR
Anomalie énergétique : Malédiction shamanique,지맥 이상·샤먼의 저주,ko-KR
Anomalie énergétique : Mince barrière,지맥 이상·얇은 막,ko-KR
Anomalie énergétique : Moral enflammé,지맥 이상·사기 증가,ko-KR
Anomalie énergétique : Mécanisme de pénétration,지맥 이상·관통 매커니즘,ko-KR
Anomalie énergétique : Orage,지맥 이상·뇌정,ko-KR
Anomalie énergétique : Patrouille céleste,지맥 이상·하늘 순항,ko-KR
Anomalie énergétique : Position d'électro-paralysie,지맥 이상·마비 전장,ko-KR
Anomalie énergétique : Position de faiblesse,지맥 이상·허약 전장,ko-KR
Anomalie énergétique : Posture défensive - Imprenabilité,지맥 이상·방어·중무장,ko-KR
