source,target,tgt_lng
%s ile zıplayın,Jump with %s,en-US
%s kaynaklı durum: ,State from %s: ,en-US
%s trên %s gói không thể tải về,%s out of %s pack(s) failed to download,en-US
%s tuşuna basılı tutun,Hold down %s,en-US
%s tuşuna basın,Press %s,en-US
%s unterliegt dem Schutz des Einstiegsbereichs,%s is under spawn protection,en-US
%s von %s Paket(en) konnte(n) nicht heruntergeladen werden,%s out of %s pack(s) failed to download,en-US
%s è sotto la protezione della zona iniziale,%s is under spawn protection,en-US
%s đang được bảo vệ điểm hồi sinh,%s is under spawn protection,en-US
%s под защитой точки возрождения мира,%s is under spawn protection,en-US
%s จาก %s แพ็กล้มเหลวในการดาวน์โหลด,%s out of %s pack(s) failed to download,en-US
%s อยู่ภายใต้การป้องกันจุดเกิด,%s is under spawn protection,en-US
%s 個資源包下載失敗，共 %s 個資源包,%s out of %s pack(s) failed to download,en-US
%s 的狀態：,State from %s: ,en-US
%s 處於重生點保護下,%s is under spawn protection,en-US
%s(으)로 열 수 있습니다,Press %s to open,en-US
%s(으)로 점프할 수 있습니다,Jump with %s,en-US
"%s, %s, %s ve %s ile hareket edin","Move with %s, %s, %s and %s",en-US
"%s, %s, %s, %s(으)로 움직이고","Move with %s, %s, %s and %s",en-US
%s/%s,%s / %s,en-US
%s/%s kaynak paketi indiriliyor,Downloading resource pack %s/%s,en-US
%s、%s、%s、%sで移動します,"Move with %s, %s, %s and %s",en-US
%sからの状態：,State from %s: ,en-US
%sでジャンプします,Jump with %s,en-US
%sで開きます,Press %s to open,en-US
%sはリスポーン地点の保護下にあります,%s is under spawn protection,en-US
%sを押します,Press %s,en-US
%sを長押しします,Hold down %s,en-US
%s处于重生点保护下,%s is under spawn protection,en-US
%s的状态：,State from %s: ,en-US
%s로 스크린샷을 저장했습니다,Saved screenshot as %s,en-US
%s은(는) 생성 영역으로 보호받고 있습니다,%s is under spawn protection,en-US
%s을(를) 누르고 있으세요,Hold down %s,en-US
%s을(를) 누르세요,Press %s,en-US
%s의 상태: ,State from %s: ,en-US
%s／%s,%s / %s,en-US
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),'%s' will be lost forever! (A long time!),en-US
'%s' sẽ bị mất vĩnh viễn! (Một thời gian dài!),'%s' will be lost forever! (A long time!),en-US
'%s' จะหายไปตลอดกาล! (นานมาก!),'%s' will be lost forever! (A long time!),en-US
'%s' 세계 최적화 중,Optimizing World '%s',en-US
'%s'이(가) 영원히 사라지게 됩니다!,'%s' will be lost forever! (A long time!),en-US
'어려움' 난이도로 고정된 서바이벌 모드입니다. 죽으면 리스폰할 수 없습니다.,Survival Mode locked to 'Hard' difficulty. You can't respawn if you die.,en-US
"/gamemode, /experience gibi komutlar","Commands like /gamemode, /experience",en-US
"/gamemode, /experience 같은 명령어들","Commands like /gamemode, /experience",en-US
/gamemode、/experience等のコマンド,"Commands like /gamemode, /experience",en-US
2日目,Day Two,en-US
2일째,Day Two,en-US
3日目,Day Three,en-US
3일째,Day Three,en-US
4日目,Day Four,en-US
4일째,Day Four,en-US
5日目が終了しました。作品のスクリーンショットを%sキーで撮ることができます。,You have passed your fifth day. Use %s to save a screenshot of your creation.,en-US
?,???,en-US
A altura limite para construir é %s,The height limit for building is %s,en-US
A altura mínima para construir é %s,The minimum height for building is %s,en-US
A demonstração acabou!,Demo time's up!,en-US
A demonstração terminou. Compre o jogo para continuar ou inicie um novo mundo!,The demo time has expired. Buy the game to continue or start a new world!,en-US
A pasta do mundo contém links simbólicos,The world folder contains symbolic links,en-US
A pasta do mundo contém links simbólicos,World folder contains symbolic links,en-US
A pasta do mundo parece já conter alguns arquivos atualizados. O jogo não consegue atualizar corretamente o seu mundo.,The world folder seems to already contain some upgraded files. The game is unable to correctly upgrade your world.,en-US
"A seconda delle dimensioni del mondo, potrebbe volerci un po' di tempo. Non chiudere il gioco e non spegnere il dispositivo.","Depending on the size of your world, this may take a while. Please do not close the game or shut off your device.",en-US
Abenteuer,Adventure,en-US
Abra o inventário,Open your inventory,en-US
Abre tu inventario,Open your inventory,en-US
Abrir carpeta de copias,Open Backups Folder,en-US
Abrir carpeta del mundo,Open World Folder,en-US
Abrir pasta de cópias,Open Backups Folder,en-US
Abrir pasta do mundo,Open World Folder,en-US
Accesso non riuscito,Failed to access world,en-US
Acheter maintenant !,Purchase Now!,en-US
Achtung! Diese Einstellungen verwenden experimentelle Spielelemente,Warning! These settings are using experimental features,en-US
Achtung! Diese Einstellungen verwenden veraltete Spielelemente,Warning! These settings are using deprecated features,en-US
Achtung! Wenig freier Speicherplatz!,Warning! Low disk space!,en-US
Acquista adesso!,Purchase Now!,en-US
Actualización del mundo cancelada,World upgrade canceled,en-US
Actualización del mundo completada,Upgrading World Completed,en-US
Actualizado: %s,Upgraded: %s,en-US
Actualizando archivos del mundo,Upgrading World Files,en-US
Actualizando estructuras heredadas,Upgrading legacy structures,en-US
Actualizando regiones,Upgrading regions,en-US
Actualizar y jugar,Upgrade and Play,en-US
Aggiorna e gioca,Upgrade and Play,en-US
Aggiornamento del mondo annullato,World upgrade canceled,en-US
Aggiornamento del mondo completato,Successfully upgraded the world,en-US
Aggiornamento del mondo non riuscito,Can't upgrade the world,en-US
Aggiornamento del mondo non riuscito,Failed to upgrade the world,en-US
Aggiornamento del salvataggio...,Upgrading World Files,en-US
Aggiornamento delle regioni...,Upgrading regions,en-US
Aggiornamento delle strutture...,Upgrading legacy structures,en-US
Aggiornamento di tutte le entità...,Upgrading all entities...,en-US
Aggiornamento di tutti i chunk...,Upgrading all chunks...,en-US
Aggiornamento di tutti i punti d'interesse...,Upgrading all points of interest...,en-US
Aggiornati: %s,Upgraded: %s,en-US
Ajout de pack(s) contenant des liens symboliques,Added pack(s) contain(s) symbolic links,en-US
Aktualisierte Chunks: %s,Upgraded chunks: %s,en-US
Alcune funzioni utilizzate sono deprecate e smetteranno di funzionare in futuro. Vuoi continuare?,Some features used are deprecated and will stop working in the future. Do you wish to proceed?,en-US
"Aldeas, naufragios, etc.","Villages, Shipwrecks, etc.",en-US
"Algo deu errado ao tentar carregar um mundo de uma versão mais recente. Isso foi muito arriscado, desculpe.",Something went wrong while trying to load a world from a future version. This was a risky operation to begin with; sorry it didn't work.,en-US
Algo deu errado ao tentar recriar um mundo.,Something went wrong while trying to recreate a world.,en-US
Algunas características usadas son obsoletas y dejarán de funcionar en el futuro. ¿Quieres continuar?,Some features used are deprecated and will stop working in the future. Do you wish to proceed?,en-US
Alguns recursos usados são obsoletos e deixarão de funcionar futuramente. Deseja continuar?,Some features used are deprecated and will stop working in the future. Do you wish to proceed?,en-US
Alle Chunks werden aktualisiert …,Upgrading all chunks...,en-US
Alle Objekte werden aktualisiert …,Upgrading all entities...,en-US
Alle Zielpunkte werden aktualisiert …,Upgrading all points of interest...,en-US
Alt - %s,Bottom - %s,en-US
"Alternativ sind hier einige, die wir zuvor erstellt haben!","Alternatively, here are some we made earlier!",en-US
Altezza,Height,en-US
Altezza massima di costruzione: %s,The height limit for building is %s,en-US
Altezza minima di costruzione: %s,The minimum height for building is %s,en-US
Altre opzioni del mondo...,More World Options...,en-US
Altro,More,en-US
Altura,Height,en-US
AMPLIFICADO,AMPLIFIED,en-US
AMPLIFICATO,AMPLIFIED,en-US
Amplifié,AMPLIFIED,en-US
Amélioration en netherite,Netherite Upgrade,en-US
Analisi del salvataggio...,Scanning files...,en-US
Analyse des fichiers...,Scanning files...,en-US
"Ande com %1$s, %2$s, %3$s, %4$s","Move by pressing the %1$s, %2$s, %3$s, %4$s keys",en-US
"Ande com %s, %s, %s e %s","Move with %s, %s, %s and %s",en-US
Anforderungen der experimentellen Spielelemente,Experimental Feature Requirements,en-US
Angepasst (alt),Old Customized,en-US
"Angepasste Welten werden in dieser Version von Minecraft nicht mehr unterstützt. Es wird versucht, die Welt erneut mit demselben Startwert und denselben Eigenschaften zu erzeugen, aber alle Landschaftsanpassungen gehen verloren. Wir entschuldigen uns für die Unannehmlichkeiten!","Customized worlds are no longer supported in this version of Minecraft. We can try to recreate it with the same seed and properties, but any terrain customizations will be lost. We're sorry for the inconvenience!",en-US
Angepasste Welten werden nicht mehr unterstützt,Customized worlds are no longer supported,en-US
Anpassen,Customize,en-US
antes de cargarlo en esta versión.,before you load it in this snapshot.,en-US
antes de carregá-lo na Snapshot.,before you load it in this snapshot.,en-US
Apagar,Delete,en-US
Apagar dados em cache,Erase Cached Data,en-US
Appuyez sur %s,Press %s,en-US
Appuyez sur %s,Press %s to open,en-US
Apri l'inventario,Open your inventory,en-US
Apri la cartella dei backup,Open Backups Folder,en-US
Apri la cartella del mondo,Open World Folder,en-US
Ara...,Search...,en-US
Arquivo ausente,Missing file,en-US
Atenção! Esses ajustes usam recursos experimentais,Warning! These settings are using experimental features,en-US
Atenção! Esses ajustes usam recursos obsoletos,Warning! These settings are using deprecated features,en-US
Atenção! Pouco espaço no disco!,Warning! Low disk space!,en-US
Atlanan yığınlar: %s,Skipped chunks: %s,en-US
Atribuciones,Attribution,en-US
Atribuições,Attribution,en-US
"Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.","Be careful!
This configuration requires features that are still under development. Your world might crash, break, or not work with future updates.",en-US
Attention ! Ces réglages utilisent des fonctionnalités dépréciées,Warning! These settings are using deprecated features,en-US
Attention ! Ces réglages utilisent des fonctionnalités expérimentales,Warning! These settings are using experimental features,en-US
Attention ! Espace disque faible !,Warning! Low disk space!,en-US
"Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.","Be careful!
This configuration requires features that are still under development. Your world might crash, break, or not work with future updates.",en-US
Attenzione! Funzioni sperimentali,Experimental Features Warning,en-US
Attenzione! Poco spazio sul disco rimasto!,Warning! Low disk space!,en-US
Attenzione! Questi parametri utilizzano funzioni deprecate,Warning! These settings are using deprecated features,en-US
Attenzione! Questi parametri utilizzano funzioni sperimentali,Warning! These settings are using experimental features,en-US
Attributions,Attribution,en-US
Attribuzioni,Attribution,en-US
Atualizados: %s,Upgraded: %s,en-US
Atualizando arquivos do mundo,Upgrading World Files,en-US
Atualizando estruturas antigas,Upgrading legacy structures,en-US
Atualizando regiões,Upgrading regions,en-US
Atualizando todas as entidades...,Upgrading all entities...,en-US
Atualizando todos os chunks...,Upgrading all chunks...,en-US
Atualizando todos os pontos de interesse...,Upgrading all points of interest...,en-US
Atualizar e jogar,Upgrade and Play,en-US
Atualização do mundo cancelada,World upgrade canceled,en-US
Atualização do mundo concluída,Upgrading World Completed,en-US
Atualize esse mundo antes de jogar. É aconselhável criar uma cópia antes de continuar para evitar que o mundo seja corrompido.,This world needs to be upgraded before you can play it. We strongly suggest creating a backup before continuing in case you experience world corruption.,en-US
Atıflar,Attribution,en-US
Aucun problème,No issues,en-US
Aucun état à récupérer de disponible,No state to recover from available,en-US
"Auf deinem Gerät ist nicht mehr viel freier Speicherplatz vorhanden.
Wenn der Speicherplatz während des Spiels aufgebraucht ist, kann dies dazu führen, dass deine Welt beschädigt wird.","There is not much space left on your device.
Running out of disk space while in game can lead to your world being damaged.",en-US
"Auf den Ordner, in dem die Welten gespeichert sind, konnte nicht zugegriffen werden!",Unable to read or access the folder where game worlds are saved!,en-US
Auf die Datei mit den Generierungseinstellungen konnte nicht zugegriffen werden! %s,Unable to read or access the world gen settings file! %s,en-US
Ausgewählte Welt spielen,Play Selected World,en-US
avant de le charger dans cette version.,before you load it in this snapshot.,en-US
Avanzamento: %s (dimensioni totali sconosciute),Progress: %s (total size unknown),en-US
Avanzamento: %s%%,Progress: %s%%,en-US
Aventura,Adventure,en-US
Aventure,Adventure,en-US
Avertissement sur les fonctionnalités expérimentales,Experimental Features Warning,en-US
Aviso de características experimentales,Experimental Features Warning,en-US
Aviso de recursos experimentais,Experimental Features Warning,en-US
"Aviso: solo por diversión, requiere un buen ordenador",Notice: Just for fun! Requires a beefy computer.,en-US
Aviso: só por diversão! Requer um ótimo computador.,Notice: Just for fun! Requires a beefy computer.,en-US
Avventura,Adventure,en-US
Avvio rapido non riuscito,Failed to Quick Play,en-US
Ayarlar dosyasını seçin (.json),Select settings file (.json),en-US
Ayarlar içe aktarılırken hata,Error importing settings,en-US
Ayarları İçe Aktar,Import Settings,en-US
Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,"Same as Survival Mode, but blocks can't be added or removed.",en-US
Açmak için %s tuşuna basın,Press %s to open,en-US
Ağacı yok edin,Destroy the tree,en-US
Aşama: %s/%s,Stage: %s/%s,en-US
Backup creato (%s MB),Size: %s MB,en-US
Backup non riuscito,Backup failed,en-US
Baixando pacote de recursos: %s/%s,Downloading resource pack %s/%s,en-US
Bakabilirsin ama dokunamazsın,You can look but don't touch,en-US
Bakabilirsin ama dokunamazsın.,You can look but don't touch.,en-US
Baule omaggio,Bonus Chest,en-US
Bauwerke generieren,Generate Structures,en-US
Baú bônus,Bonus Chest,en-US
Başarısız oldu! :(,Failed! :(,en-US
Bearbeiten,Edit,en-US
Befehle,Commands,en-US
Befehle erlauben,Allow Commands,en-US
"Befehle wie /gamemode, /experience","Commands like /gamemode, /experience",en-US
Beim Laden einer Welt aus einer neueren Version ist ein Fehler aufgetreten. Dies war von Anfang an ein riskantes Unterfangen; leider hat es nicht funktioniert.,Something went wrong while trying to load a world from a future version. This was a risky operation to begin with; sorry it didn't work.,en-US
"Beim Versuch, den Weltordner „%s“ einzulesen, sind die unten angegebenen Fehler aufgetreten.
Möglicherweise lässt sich die Welt aus einem älteren Zustand wiederherstellen, oder du kannst dieses Problem im Bugtracker melden.","The following issues occurred while trying to read world folder ""%s"".
It might be possible to restore the world from an older state or you can report this issue on the bug tracker.",en-US
"Benutze %1$s, %2$s, %3$s, %4$s und die Maus, um dich zu bewegen","Use the %1$s, %2$s, %3$s, %4$s keys and the mouse to move around",en-US
Benutzerdefiniert,Custom,en-US
bevor du sie in dieser Version öffnest.,before you load it in this snapshot.,en-US
"Bewege dich mit %1$s, %2$s, %3$s, %4$s","Move by pressing the %1$s, %2$s, %3$s, %4$s keys",en-US
Bewege die Maus,Use your mouse to turn,en-US
Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,You have passed your fifth day. Use %s to save a screenshot of your creation.,en-US
bilinmeyen,unknown,en-US
Bioma singolo,Single Biome,en-US
Bioma único,Single Biome,en-US
Biomas vastos,Large Biomes,en-US
Biome unique,Single Biome,en-US
Biomes vastes,Large Biomes,en-US
Biomi vasti,Large Biomes,en-US
Bir ağaç bulun,Find a tree,en-US
Bir hata oluştu!,An error occurred!,en-US
Bir Kese kullanın,Use a Bundle,en-US
"Bir şeyler inşa ettiğiniz, topladığınız, ürettiğiniz ve canavarlara savaştığınız gizemli bir dünyayı keşfedin.","Explore a mysterious world where you build, collect, craft, and fight monsters.",en-US
"Bist du sicher, dass du die Schwierigkeit dieser Welt sperren möchtest? Dies wird die Welt für immer auf %1$s setzen und du wirst diese Einstellung nicht mehr ändern können.","Are you sure you want to lock the difficulty of this world? This will set this world to always be %1$s, and you will never be able to change that again.",en-US
"Bist du sicher, dass du diese Welt löschen möchtest?",Are you sure you want to delete this world?,en-US
Bitiriliyor...,Finishing up...,en-US
Bitte wähle ein Biom,Please select a biome,en-US
Blocco della difficoltà del mondo,Lock World Difficulty,en-US
blokları anında kırabilme,destroy blocks instantly,en-US
Bloquear dificuldade do mundo,Lock World Difficulty,en-US
Bloquear dificultad del mundo,Lock World Difficulty,en-US
Boden – %s,Bottom - %s,en-US
Bodenloser Abgrund,Bottomless Pit,en-US
Bonus Sandık,Bonus Chest,en-US
Bonustruhe,Bonus Chest,en-US
Borrar datos en caché,Erase Cached Data,en-US
"Bougez avec %s, %s, %s et %s","Move with %s, %s, %s and %s",en-US
"Bougez en appuyant sur %1$s, %2$s, %3$s et %4$s","Move by pressing the %1$s, %2$s, %3$s, %4$s keys",en-US
Boyut: %s MB,Size: %s MB,en-US
Boşluk,The Void,en-US
Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,These settings are experimental and could one day stop working. Do you wish to proceed?,en-US
"Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.","This may happen if another program accessed the world during the upgrade.
It may help to restart your computer and try again. If the issue persists, please consider reporting a bug.",en-US
Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,This demo will last 5 in-game days (about 1 hour and 40 minutes of real time). Check the advancements for hints! Have fun!,en-US
Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,This demo will last five game days. Do your best!,en-US
Bu dünya açılamıyor çünkü uyumsuz bir sürümle yaratılmıştır.,This world cannot be opened because it was created by an incompatible version.,en-US
"Bu dünya bu sürümde açılamaz.
En son %s sürümünde oynanmıştır.","This world cannot be opened in this version.
It was last played in version %s.",en-US
Bu dünya en son %s sürümünde oynanmış ama %s sürümündesiniz. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,This world was last played in version %s; you are on version %s. Please make a backup in case you experience world corruption.,en-US
Bu dünya en son %s sürümünde oynanmış ve bu sürümde yüklenmesi bozulmasına sebep olabilir!,This world was last played in version %s and loading it in this version could cause corruption!,en-US
"Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!","This world was last played in version %s; you are on version %s. Downgrading a world could cause corruption - we cannot guarantee that it will load or work. If you still want to continue, please make a backup.",en-US
Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,This world uses experimental settings that could stop working at any time. We cannot guarantee it will load or work. Here be dragons!,en-US
Bu dünyanın oynamadan önce güncellenmesi gerekiyor. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,This world needs to be upgraded before you can play it. We strongly suggest creating a backup before continuing in case you experience world corruption.,en-US
Bu dünyanın zorluğunu kilitlemek istediğinizden emin misiniz? Bu dünya her zaman %1$s olarak ayarlanacak ve bunu tekrar değiştiremeyeceksiniz.,"Are you sure you want to lock the difficulty of this world? This will set this world to always be %1$s, and you will never be able to change that again.",en-US
Bu dünyayı bu test sürümünde yüklemeden önce,Don't forget to back up this world,en-US
Bu dünyayı gerçekten yüklemek istiyor musunuz?,Do you really want to load this world?,en-US
Bu dünyayı güvenli bir şekilde dönüştürmek için eski bir sürümde (1.6.4 gibi) açılması gerekiyor,This world must be opened in an older version (like 1.6.4) to be safely converted.,en-US
Bu dünyayı silmek istediğinizden emin misiniz?,Are you sure you want to delete this world?,en-US
Bu dünyayı yüklemek istediğinizden emin misiniz?,Do you really want to load this world?,en-US
bu dünyayı yüklemek sorun çıkarabilir!,and loading it could cause problems!,en-US
"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?","This will attempt to optimize your world by making sure all data is stored in the most recent game format. This can take a very long time, depending on your world. Once done, your world may play faster but will no longer be compatible with older versions of the game. Are you sure you wish to proceed?",en-US
Bu Realm’e bağlanılamadı,Could not connect to this Realm,en-US
Bu Realm’e katılmak için gerekli yetkiniz yok,Lacking permission to connect to this Realm,en-US
Bu son gününüz!,This is your last day!,en-US
Buraya kaydedilecek:,Will be saved in:,en-US
"Busca recursos, fabrica herramientas,","Search for resources, craft, gain",en-US
buscar mundos,search for worlds,en-US
Buscar...,Search...,en-US
"Busque recursos, fabrique ferramentas,","Search for resources, craft, gain",en-US
Báo lỗi,Report a Bug,en-US
Bình thường,Normal,en-US
Bölgeler güncelleniyor,Upgrading regions,en-US
Büyük Biyomlar,Large Biomes,en-US
Bạn có muốn tham gia thế giới ngay không?,Do you want to join the world now?,en-US
Bạn có thể nhìn nhưng không thể chạm vào,You can look but don't touch,en-US
Bạn có thể nhìn nhưng không được chạm.,You can look but don't touch.,en-US
Bạn muốn chia sẻ các cài đặt có sẵn của mình với người khác ư? Hãy sử dụng hộp bên dưới!,Want to share your preset with someone? Use the box below!,en-US
Bạn sắp hết thời gian rồi!,Your time is almost up!,en-US
"Bạn vẫn chắc chắn muốn khoá độ khó của thế giới này chứ? Thao tác này sẽ chỉnh độ khó thế giới luôn luôn là %1$s, và bạn sẽ không bao giờ có thể thay đổi lại được nữa.","Are you sure you want to lock the difficulty of this world? This will set this world to always be %1$s, and you will never be able to change that again.",en-US
Bạn vẫn chắc chắn muốn xoá thế giới này chứ?,Are you sure you want to delete this world?,en-US
Bạn vẫn muốn nạp thế giới này chứ?,Do you really want to load this world?,en-US
Bạn đã vượt qua ngày thứ năm. Hãy dùng %s để lưu một tấm ảnh chụp màn hình tác phẩm của bạn.,You have passed your fifth day. Use %s to save a screenshot of your creation.,en-US
Bản chơi thử này sẽ kéo dài 5 ngày trong trò chơi (khoảng 1 giờ 40 phút thời gian thực). Hãy kiểm tra tiến trình để có gợi ý! Chúc vui vẻ!,This demo will last 5 in-game days (about 1 hour and 40 minutes of real time). Check the advancements for hints! Have fun!,en-US
Bản chơi thử này sẽ kéo dài năm ngày trong trò chơi. Hãy làm hết sức có thể!,This demo will last five game days. Do your best!,en-US
Bỏ trống để dùng hạt giống ngẫu nhiên,Leave blank for a random seed,en-US
C'est votre dernier jour !,This is your last day!,en-US
"C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.","There is not much space left on your device.
Running out of disk space while in game can lead to your world being damaged.",en-US
Calculando chunks...,Counting chunks...,en-US
"Camina con %s, %s, %s y %s","Move with %s, %s, %s and %s",en-US
Cancella i dati temporanei,Erase Cached Data,en-US
"cao nhất, và chỉ có một mạng sống","difficulty, and one life only",en-US
Captura de pantalla guardada como %s,Saved screenshot as %s,en-US
Captura de tela salva como %s,Saved screenshot as %s,en-US
Capture d'écran enregistrée sous le nom de %s,Saved screenshot as %s,en-US
Características experimentales necesarias: %s,Required experimental features: %s,en-US
Cargando lista de mundos,Loading World List,en-US
Cargar de todas formas,Load Anyway,en-US
Cargar mundos desde carpetas con enlaces simbólicos puede ser poco seguro si no sabes exactamente lo que estás haciendo. Visita %s para más información.,Loading worlds from folders with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,en-US
Cargar paquetes con enlaces simbólicos puede ser poco seguro si no sabes exactamente lo que estás haciendo. Visita %s para más información.,Loading packs with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,en-US
Carica comunque,Load Anyway,en-US
Caricamento del mondo non riuscito,Failed to load world,en-US
Caricamento del riepilogo non riuscito,Failed to load world summary,en-US
Caricamento della lista dei mondi...,Loading World List,en-US
Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,Loading worlds from folders with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,en-US
Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,Loading packs with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,en-US
caricarlo potrebbe causare problemi!,and loading it could cause problems!,en-US
Carpeta de guardado: %s,Save folder: %s,en-US
Carregando lista de mundos,Loading World List,en-US
Carregar mesmo assim,Load Anyway,en-US
Carregar mundos de pastas com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,Loading worlds from folders with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,en-US
Carregar pacotes com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,Loading packs with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,en-US
"Cartella di salvataggio:
%s",Save folder: %s,en-US
Cavernas,Caves,en-US
Caverne,Caves,en-US
Cavernes,Caves,en-US
Ce monde a été ouvert pour la dernière fois en version %s et le charger dans la version actuelle pourrait entraîner sa corruption !,This world was last played in version %s and loading it in this version could cause corruption!,en-US
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Faites une sauvegarde au cas où vous rencontreriez une corruption de votre monde.",This world was last played in version %s; you are on version %s. Please make a backup in case you experience world corruption.,en-US
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. Si vous voulez quand même continuer, faites une sauvegarde.","This world was last played in version %s; you are on version %s. Downgrading a world could cause corruption - we cannot guarantee that it will load or work. If you still want to continue, please make a backup.",en-US
Ce monde a été sauvegardé dans une version plus,"World was saved in a newer version,",en-US
"Ce monde doit être mis à niveau avant de pouvoir y jouer. Nous vous recommandons fortement de créer une sauvegarde avant de continuer, au cas où vous rencontreriez une corruption de votre monde.",This world needs to be upgraded before you can play it. We strongly suggest creating a backup before continuing in case you experience world corruption.,en-US
