source,target,tgt_lng
"""อุปลักษณ์"" จะมอบบัฟพิเศษและ ""ค่าสถานะ"" ให้",「메타포」는 특수한 버프 효과와 「속성」을 제공할 수 있습니다,ko-KR
"""อุปลักษณ์"" จะมอบบัฟพิเศษให้",「메타포」는 특별한 버프 효과를 제공할 수 있습니다,ko-KR
"""เงามืด"" จะถูกใช้อย่างต่อเนื่องในระหว่างสถานะสถานะความมืดปกคลุม","다크 서지 상태일 경우, 「어둠의 흐름」이 계속 소모된다",ko-KR
"""แสง"" ที่เคลื่อนที่จะปลุกร่างกัดกร่อนที่หลับใหลอยู่ตามทางให้ตื่นขึ้น โปรดระมัดระวัง",움직이는 「불빛」은 길가에 잠든 침식된 조각상을 깨울 수 있으니 조심해서 대응해 주시길 바랍니다,ko-KR
"""แฮ็กด่วน""",「퀵핵」 사용 규칙,ko-KR
+ Salir del modo inmersivo.,+ 몰입형 모드를 종료합니다,ko-KR
+ para alternar el modo inmersivo rápidamente.,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+ para entrar ou sair rapidamente do Modo de Imersão.,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+ para sair do Modo de Imersão,+ 몰입형 모드를 종료합니다,ko-KR
+ quitter le mode immersif,+ 몰입형 모드를 종료합니다,ko-KR
+ to exit Immersion Mode,+ 몰입형 모드를 종료합니다,ko-KR
+ to quickly enter or exit Immersion Mode.,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+ เพื่อ เข้า หรือ ออกจากโหมดดำดิ่งทันที,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+ เพื่อออกจากโหมดดำดิ่ง,+ 몰입형 모드를 종료합니다,ko-KR
"+, um den Immersionsmodus zu deaktivieren",+ 몰입형 모드를 종료합니다,ko-KR
+: Immersionsmodus aktivieren bzw. deaktivieren,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+Vous pouvez Activer ou Désactiver le mode immersif.,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+で没入感重視モードをオンオフできる,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+で没入感重視モードを終了する,+ 몰입형 모드를 종료합니다,ko-KR
+可快捷进入或退出沉浸模式,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+可快捷進入或退出沉浸模式,+바로 몰입형 모드로 가기또는종료 가능,ko-KR
+退出沉浸模式,+ 몰입형 모드를 종료합니다,ko-KR
/test 选择集音回传，领取阶段奖励,"소리의 변화를 선택하고, 단계 보상을 수령하세요",ko-KR
1 point d' « Inspiration » sera restauré chaque jour et il vous permet de débloquer des choix spéciaux.,영감은 매일 조금씩 회복되고 특수 옵션을 해제할 수 있습니다,ko-KR
15秒以内に目標に命中しない場合、【破陣値】は徐々に減少する,"15초 내에 목표를 명중하지 못한 경우, 「파진치」 점차 감소",ko-KR
1つ目のシーケンスがマッチング状態になった,첫 번째 표적 시퀀스가 매칭 상태로 전환됩니다,ko-KR
1号位上阵的人格弹珠，可以触发「领航技」,1번 슬롯의 페르소나 핀볼은 「리더 스킬」을 발동할 수 있습니다,ko-KR
1回の探索につき、複数の夢づくりミームを選択可能,이번 도전에 사용할 꿈 속의 밈을 여러 개 선택할 수 있습니다,ko-KR
1日の経営を終え、目標へと一歩近づいた,하루의 경영을 통해 목표에 한 걸음 더 가까워졌습니다,ko-KR
1日の経営を終え、目標へと一歩近づいた,하루의 경영이 마무리되며 경영 목표에 한 걸음 더 가까워집니다,ko-KR
1番目に編成されたパソピンは「航行スキル」を発動できる,1번 슬롯의 페르소나 핀볼은 「리더 스킬」을 발동할 수 있습니다,ko-KR
1級故障方塊,고장난 블록 Lv.1,ko-KR
1级故障方块,고장난 블록 Lv.1,ko-KR
1號位上陣的人格彈珠，可以觸發「領航技」,1번 슬롯의 페르소나 핀볼은 「리더 스킬」을 발동할 수 있습니다,ko-KR
"20 Échos ont été déployés, certains Échos vont quitter le terrain de manière aléatoire.",놀이공원 에코 수량이 20개를 초과할 경우 기존 에코가 랜덤으로 등장합니다,ko-KR
20秒ごとに自身の攻撃力が100%アップ。スタック上限なし。,"20초마다 자신의 공격력이 100% 증가하며, 무한 중첩이 가능합니다",ko-KR
2つ目のシーケンスは最初のコードがマッチしなかったため、1つ後ろにずれる,두 번째 표적 시퀀스의 첫 코드가 일치하지 않아 뒤로 한 칸 밀려납니다,ko-KR
2回目のハッキング・カメラ,두 번째 해킹 · 카메라,ko-KR
2級故障方塊,고장난 블록 Lv.2,ko-KR
2级故障方块,고장난 블록 Lv.2,ko-KR
3 Resonatoren derselben Bindung können im gemeinsamen Einsatz eine Bindungssinfonie auslösen.,동일한 운명의 끈 캐릭터 3명이 함께 출전 시 전투 중 성찰 폭발이 활성화됩니다,ko-KR
3名同一羁绊的角色一起出战时，能够在战斗中激活融觉爆发,동일한 운명의 끈 캐릭터 3명이 함께 출전 시 전투 중 성찰 폭발이 활성화됩니다,ko-KR
3名同一羈絆的角色一起出戰時，能夠在戰鬥中啟用融覺爆發,동일한 운명의 끈 캐릭터 3명이 함께 출전 시 전투 중 성찰 폭발이 활성화됩니다,ko-KR
4段目の通常攻撃は、全ての磐石の庇護を消費し、同等の数の【攻防兼備】を獲得する,"4단 일반 공격 시, 철벽의 실드를 소진하여 동일한 양의 「내유외강」을 획득하게 된다",ko-KR
5秒ごとに、自身の半径15メートル範囲内にいる全ての味方ユニットにシールドを付与する。,5초마다 자신 근처의 15m 범위 내의 모든 아군에게 실드 한 개를 제공합니다,ko-KR
??? est paralysé. Rapprochez-le pour utiliser la Fatalité.,"???이(가) 마비 상태일 경우, ???에게 접근하면 처형 스킬을 사용할 수 있습니다",ko-KR
"A ""Metáfora"" fornece bônus especiais",「메타포」는 특별한 버프 효과를 제공할 수 있습니다,ko-KR
A Domain's Special Effects will only be activated after a certain deck build requirement is met.,덱이 특정 구성 조건을 충족해야만 「영역」의 특수 능력이 활성화됩니다,ko-KR
A Drill consists of multiple waves of combat,시뮬레이션에서는 여러 라운드로 나뉜 전투를 진행해야 합니다,ko-KR
A Elite desta zona foi derrotada.,현재 구역의 도전 구역 강적은 이미 격파되었습니다,ko-KR
A Energia da Paisagem Onírica acumula quando os Ressonantes atacam.,캐릭터가 공격 등 조작 진행 시 「꿈의 에너지」를 축적할 수 있습니다,ko-KR
A Fase de Mobilização da rodada atual terminou. Mantenha {0} pressionado para iniciar o duelo.,현재 턴의 소환 단계가 종료되었습니다. {0} 길게 눌러 전투를 시작하세요,ko-KR
"A Fase de Mobilização da rodada atual terminou. {Cus:Ipt,Touch=Toque PC=Clique Gamepad=Pressione} aqui para iniciar o duelo.",현재 턴의 소환 단계가 종료되었습니다. 여기를 클릭하여 전투를 시작하세요,ko-KR
A Fase de Mobilização terminou. A Fase de Batalha está prestes a começar.,배치 단계가 완료되었습니다. 곧 이번 턴의 전투 단계가 시작됩니다,ko-KR
A Fase de Mobilização terminou. Mantenha {0} pressionado para iniciar a Fase de Batalha.,배치 단계가 완료되었습니다. {0} 길게 누르면 곧 이번 턴의 전투 단계가 시작됩니다,ko-KR
A Fase será finalizada quando não restarem mais dias.,단계적 일수 카운트다운 종료 시 본 단계가 결산됩니다,ko-KR
A Guardiã da Costa aprimorará seus ATQs Básicos.,일반 공격은 파수인의 협력을 이용할 수 있습니다,ko-KR
"A Habilidade Ativa do Domínio reinicia após reconstruir 4 cartas.
Selecione 4 cartas da sua mão para reconstruir.","재구성 4회 진행 후, 「영역」의 액티브 스킬을 다시 사용할 수 있습니다
임의 4장의 카드를 재구성하세요",ko-KR
A Habilidade Especial do Guerreiro Térmico já está ativa. Use-a para vencer o duelo!,「오열하는 전사」의 「특수 스킬」이 적용되었습니다. 강화된 에코를 사용하여 승리하세요,ko-KR
A Habilidade Outro da Chixia irá desencadear uma explosão,치샤의 반주 스킬은 폭발을 발생시킬 수 있습니다,ko-KR
A Habilidade Outro de Baizhi concede bônus para San-hua,설지의 반주 스킬은 산화에게 버프를 제공한다,ko-KR
A Habilidade Outro de Yangyang restaura Energia de Ressonância adicional para o Ressonante que entra,양양의 반주 스킬은 교체 캐릭터의 공명 에너지를 추가로 회복시킬 수 있습니다,ko-KR
A Habilidade Outro do Rover irá gerar uma Zona de Suspensão,방랑자의 반주 스킬은 정체 구역을 생성할 수 있습니다,ko-KR
A Habilidade de Ressonância Aprimorada envia o alvo para Sonho Nebuloso.,"강화된 공명 스킬이 목표에 명중 시, 목표를 환몽 상태로 진입시킬 수 있다",ko-KR
A Habilidade de Transformação do Baú Mímico permite comprar uma Novidade do seu baralho.,「미믹」의 「변환」 스킬을 통해 덱에서 보물을 뽑아 패에 추가할 수 있습니다,ko-KR
A Inspiração é restaurada em 1 ponto diariamente. Use-a para desbloquear escolhas especiais.,영감은 매일 조금씩 회복되고 특수 옵션을 해제할 수 있습니다,ko-KR
A Loja do KuMoney aparece após certas ondas. Gaste seus Créditos Sim para comprar itens.,쿠 · 머니 상점은 일정 라운드마다 나타납니다. 쿠 · 머니 상점에서 가상 클램 코인을 사용하여 아이템을 구매할 수 있습니다,ko-KR
A Novelty has been found in your deck. Select the Transport Unit XE-01.,덱에 있는 「보물」이 검색되었습니다. 「트랜스포트 유닛 XE-01」을 선택하세요,ko-KR
A Orquestração consome energia. A energia se recupera gradualmente quando não está orquestrando.,조율 상태에서는 계속해서 에너지가 소모되고 비조율 상태에서는 에너지가 점차 회복됩니다,ko-KR
A Plataforma Solispírito ainda obedece às leis da luz e não pode passar através de objetos opacos.,"태양의 정령 빛 플랫폼은 빛의 법칙을 따르므로, 불투명한 물체를 통과할 수 없습니다",ko-KR
A Provação foi concluída. O Eco de Núcleo na sua mão agora pode ser mobilizado.,핵심 도전이 완료되었습니다. 패에서 핵심 에코를 소환할 수 있습니다,ko-KR
A Provação foi concluída. O Eco de Núcleo na sua mão já pode ser mobilizado.,핵심 임무가 완료되었습니다. 이제 패에서 핵심 에코를 소환할 수 있습니다,ko-KR
A RES a todo Dano de Atributo aumenta em 200%.,모든 속성 피해 저항이 200% 증가합니다,ko-KR
A Trilha do Vento facilita muito o caminho até o destino. Recomenda-se direcionar seu voo no curso certo.,바람 궤도를 이탈하면 종점에 도착하기 어려우므로 활공 방향을 변경하는 것이 좋습니다,ko-KR
A VISTA É BOA,경치가 좋아요,ko-KR
A avaliação do seu companheiro pode mudar dependendo dos ingredientes que você escolher para a bebida dele,음료 제작 시 추가한 재료에 따라 친구들의 만족도가 달라집니다,ko-KR
"A cada 5s, todas as unidades aliadas num raio de 15 metros recebem um Escudo.",5초마다 자신 근처의 15m 범위 내의 모든 아군에게 실드 한 개를 제공합니다,ko-KR
A common general-purpose training mechanism. Find and hit all the mechanisms to complete the training.,"일반적인 범용 훈련 장치로, 모든 장치를 찾아 타격하면 훈련을 완료할 수 있습니다",ko-KR
A construção de baralho já está disponível. Você pode editar seu baralho aqui.,덱 구성 기능이 해제되었습니다. 여기서 덱을 편집할 수 있습니다,ko-KR
A deck must include a Core Echo.,각 덱에는 핵심 에코 1개를 포함해야 합니다,ko-KR
A deck must include a Domain card.,각 덱에는 「영역」 1장을 포함해야 합니다,ko-KR
A duração do estado imobilizado reduz em 50%.,마비 시간이 50% 감소합니다,ko-KR
A exploração livre fica disponível na Cidade de Honami após você resolver os principais eventos inexplicáveis da cidade.,일부 중요한 기묘한 일을 해결하면 호나미 시에서 자유롭게 탐색할 수 있습니다,ko-KR
A habilidade ativa do domínio reinicia no início de cada rodada.,매 턴 시작 시 영역의 액티브 스킬이 리셋됩니다,ko-KR
A habilidade de Domínio do oponente impede que você ganhe energia através da Reconstrução.,"상대방의 「영역」 스킬로 인해, 현재 아군은 재구성을 통해 에너지를 획득할 수 없습니다",ko-KR
A habilidade de Transformação do Casuar-anão pode aumentar o poder dos seus Ecos.,「피그미타조」의 「변환」 스킬을 사용하면 에코의 전투 능력을 향상시킬 수 있습니다,ko-KR
A habilidade do oponente permanece desconhecida até ser usada uma vez durante o jogo,"상대방의 스킬은 초기 비공개 상태이며, 1회 사용 후 확인 가능합니다",ko-KR
A higher Reward Rate means greater difficulty.,보상 배율이 높을수록 난이도도 높아집니다,ko-KR
A l'arrière de la zone couverte de données,데이터 중복 구역 뒷면,ko-KR
A la santé de {} !,{}을(를) 위해 응원해요!,ko-KR
A light-emitting device capable of activating the Light Gatherer.,"광선 발사하는 장치, 발사한 광선은 광선 수신 장치를 활성화하는데 사용됩니다",ko-KR
A lineup of specific Resonators unlocks unique Synergy Burst effects.,특정 캐릭터로 구성된 파티는 특정 성찰 폭발 효과를 해제할 수 있습니다,ko-KR
A lista de inimigos é exibida aqui e aparecerá na ordem mostrada.,여기는 도전할 적군 리스트입니다. 적군은 리스트 순서에 따라 출현합니다,ko-KR
A lista de inimigos é exibida aqui e aparecerá na ordem mostrada.,여기는 도전할 적의 리스트입니다. 적은 리스트 순서대로 나타납니다,ko-KR
A luz da Tocha Macabra pode dissipar o estado de sombra das Dissonâncias Transgressoras para deixá-las vulneráveis novamente.,"촛불의 빛이 잔상의 그림자 상태를 풀어주어, 잔상에 대한 공격이 다시 가능해집니다",ko-KR
"A medida que el Dango avanza, obtendrá todas las recompensas en las casillas a lo largo del camino.","새알심이 전진할 시, 지나간 칸에 해당한 모든 보상을 획득할 수 있습니다",ko-KR
A meta correspondente deve ser atingida até o fim de cada Fase,"매 경영 단계 종료 시, 해당 경영 목표를 달성해야 합니다",ko-KR
A moto de expedição ajuda você a se mover mais rápido. Suas funcionalidades melhoram através de evoluções.,"탐사 바이크는 더 빠른 이동 속도를 제공할 수 있으며, 육성을 통해 탐사 바이크의 성능을 한층 더 향상시킬 수 있습니다",ko-KR
A moto está equipada com um módulo de Gancho Adaptável que tem alcance variável quando o jogador está montado ou desmontado.,바이크에는 만능 앵커 모듈이 장착되어 있습니다. 탑승 및 비탑승 상태의 상호작용 거리는 서로 다릅니다,ko-KR
A nave manobra automaticamente ao encontrar uma Nota de Curva,우주선은 해당 음표가 전환될 때 자동으로 트랙을 전환합니다,ko-KR
A new Resonator arrives every day,식사하러 오는 캐릭터는 매일 새로 갱신됩니다,ko-KR
A new Resonator has joined the party! Tap the icon of Yangyang to switch.,신규 공명자 합류! 양양 아이콘을 클릭하면 양양으로 교체하여 출전할 수 있습니다,ko-KR
A new Resonator has joined the team! Press {0} to switch to Yangyang.,신규 공명자 합류! {0}을(를) 클릭하면 양양으로 교체하여 출전할 수 있습니다,ko-KR
A ordem das sequências-alvo não afeta a correspondência,표적 시퀀스는 반드시 위에서 아래 순서대로 완료해야 하는 것은 아닙니다,ko-KR
"A pesar de tener el adaptador de módulo, no se pueden atravesar barreras de Vacío.","「모듈 생성기」를 보유해도, 가상 장벽은 통과할 수 없습니다",ko-KR
A pista de corrida atual é exibida aqui.,이곳은 현재 트랙의 경로를 나타냅니다,ko-KR
A pontuação final é calculada com base no dano causado aos inimigos nos desafios da Matriz de Conclusão.,종말 매트릭스 도전에서는 공명자가 적군에게 입히는 피해량에 따라 도전에서 얻는 점수가 계산됩니다,ko-KR
A pontuação final é contabilizada com base no dano causado aos inimigos.,적군에게 입힌 피해량에 따라 최종 누적 포인트를 정산합니다,ko-KR
A pontuação total obtida com base nos atributos determina as Classificações de Desejos.,각 속성에 의해 얻는 포인트는 소원 성취의 만족도를 결정해요,ko-KR
A por ello,화이팅,ko-KR
"A presa esquerda de Glommoth pode ser danificada. Uma vez quebrada, Glommoth perderá algumas de suas habilidades de combate.","글로모스의 왼쪽 어금니를 파괴할 수 있으며, 파괴 후 글로모스는 일부 전투 스킬을 발동할 수 없습니다",ko-KR
A próxima Fase começará após o objetivo da fase atual ser alcançado.,단계별 목표 달성 후 다음 단계에 진입하세요,ko-KR
A rotação de linha e coluna ocorre após cada seleção de código. Selecione o terceiro código correspondente à sequência-alvo,코드를 선택할 때마다 선택 가능한 범위가 변경됩니다. 표적 시퀀스와 일치하는 세 번째 코드를 선택하세요,ko-KR
A rotação de linha-coluna continua durante todo o processo de invasão,표적 시퀀스가 완료될 때까지 행과 열을 번갈아 선택하세요,ko-KR
A rotação de linha-coluna ocorre após cada seleção de código. Selecione o terceiro código que corresponde à sequência-alvo,코드를 선택할 때마다 선택 가능한 범위가 변경됩니다. 표적 시퀀스와 일치하는 세 번째 코드를 선택하세요,ko-KR
"A rune that represents ""lock."" Once it is unlocked by the Rune: Key, it reveals a new passageway.","함의에서 「자물쇠」를 상징하는 룬. 「열쇠」 룬에 의해 해제된 후, 통로를 열 수 있습니다",ko-KR
A rune that traps Rune: Key and Rune: Lock. Must be manually removed through Plunging Attacks.,「자물쇠와 열쇠」 룬을 가두는 방해 룬입니다. 캐릭터가 낙하 공격을 가하면 제거할 수 있습니다,ko-KR
A seleção da rota altera apenas a ordem da experiência da história e não afeta o conteúdo narrativo.,"노선 선택은 스토리 체험 순서에만 영향을 미치며, 체험 내용에는 영향을 미치지 않습니다",ko-KR
A story chapter is complete once the corresponding goals are met.,"상응하는 목표 달성 후, 이야기의 챕터를 완성할 수 있습니다",ko-KR
A taxa de recompensa mudará de acordo com a combinação de Afinação Memética selecionada.,선택한 꿈 속의 밈의 조합에 따라 보상 배율이 달라집니다,ko-KR
"A través de Invocar, puedes obtener compañeros confiables y armas útiles",튜닝으로 캐릭터 또는 무기를 획득할 수 있습니다,ko-KR
A través de Invocar. Aquí puedes obtener compañeros de confianza y armas útiles,튜닝을 통해 캐릭터 또는 무기를 획득할 수 있습니다,ko-KR
"A veces, completar un desafío requiere de completar más de una secuencia objetivo.",도전 클리어에 필요한 표적 시퀀스가 여러 개인 경우도 있습니다,ko-KR
"A veces, la secuencia de objetivos no se completará de arriba abajo.",표적 시퀀스는 반드시 위에서 아래 순서대로 완료해야 하는 것은 아닙니다,ko-KR
"A veces, los compañeros también pueden tener momentos de ""eureka"" que te ayudan a obtener sorpresas inesperadas.","「영감 얻음」! 때로는 파트너가 기발한 아이디어를 떠올려, 뜻밖의 수확을 가져다줄 수도 있어요",ko-KR
A velocidade da batalha pode ser ajustada aqui.,여기에서 전투 단계의 속도를 조절할 수 있습니다,ko-KR
A warning will be displayed here when Elite and High-Risk Targets approach.,정예 적군 및 고위험 목표 출현 시 이곳에 알림이 표시됩니다,ko-KR
ABAIXO,아래,ko-KR
ABER,하지만,ko-KR
ABOVE,위,ko-KR
ACHTUNG! {}!,{}을(를) 주의하세요!,ko-KR
ACIMA,위,ko-KR
ADEMÁS,게다가,ko-KR
AGACHAR,앉기,ko-KR
AGUARDE ANSIOSAMENTE POR {}!,{}을(를) 기대해주세요!,ko-KR
AINDA HÁ {}.,{}도 있어요,ko-KR
AINDA NÃO {}.,아직 {}이(가) 없네요,ko-KR
AIR DODGE,공중 회피,ko-KR
ALSO,그래서,ko-KR
ALÉM DISSO,게다가,ko-KR
AND,와(과),ko-KR
ANDAR,보행,ko-KR
ANG + 25 %,공격력이 25% 증가합니다,ko-KR
ANTECIPANDO {},{}이(가) 나타날 것 같아요,ko-KR
ANTICIPANDO {},{}이(가) 나타날 것 같아요,ko-KR
ANTICIPATING {},{}이(가) 나타날 것 같아요,ko-KR
ANTRIEBSFLUSS,중력 필드,ko-KR
AQUI,여기요,ko-KR
ARREMETIDA,돌진,ko-KR
ARRIÈRE,뒤,ko-KR
ASSIM,그래서,ko-KR
ASSOCIATION PIONNIÈRE,선행 공약,ko-KR
ASSOCIAÇÃO DOS PIONEIROS,선행 공약,ko-KR
ASÍ QUE,그래서,ko-KR
ATAQUE DESCENDENTE,낙하 공격,ko-KR
ATENÇÃO! {}!,{}을(를) 주의하세요!,ko-KR
ATK is increased by 100% every 20s. This effect can stack unlimited times.,"20초마다 자신의 공격력이 100% 증가하며, 무한 중첩이 가능합니다",ko-KR
ATK is increased by 25%.,공격력이 25% 증가합니다,ko-KR
ATK is increased by 30% for 5s when friendly units are within 15 meters of you.,"자신 근처의 15m 범위 내에 아군이 있을 시, 자신의 공격력이 30% 증가되고 5초간 지속됩니다",ko-KR
ATK ของอาวุธแต่ละชนิดจะได้รับผลกระทบจากคุณสมบัติของเรโซเนเตอร์,서로 다른 무기의 공격력은 캐릭터 속성의 영향을 받습니다,ko-KR
ATK จะเพิ่มขึ้น 30% เป็นเวลา 5 วินาที เมื่อหน่วยพันธมิตรอยู่ห่างจากคุณภายในรัศมี 15 เมตร,"자신 근처의 15m 범위 내에 아군이 있을 시, 자신의 공격력이 30% 증가되고 5초간 지속됩니다",ko-KR
ATK เพิ่มขึ้น 100% ทุก 20 วินาที เอฟเฟกต์นี้ซ้อนทับได้ไม่จำกัดครั้ง,"20초마다 자신의 공격력이 100% 증가하며, 무한 중첩이 가능합니다",ko-KR
ATK เพิ่มขึ้น 25%,공격력이 25% 증가합니다,ko-KR
ATQ +25%.,공격력이 25% 증가합니다,ko-KR
ATQ +30% por 5s enquanto houver unidades aliadas num raio de 15 metros.,"자신 근처의 15m 범위 내에 아군이 있을 시, 자신의 공격력이 30% 증가되고 5초간 지속됩니다",ko-KR
ATQ Aéreo aprimorado consome Transe para restaurar Calafrio ao acertar.,"강화된 공중 공격이 목표에 명중 시, 「몽롱」을 소모하여 「떨림」을 회복한다",ko-KR
ATQ Básico Fase 3 restaura 1 ponto de Transe ao acertar.,"일반 공격 3단이 목표에 명중 시, 「몽롱」 1pt를 회복합니다",ko-KR
ATQ Básico aprimorado consome Transe para restaurar Calafrio ao acertar.,"강화된 일반 공격이 목표에 명중 시, 「몽롱」을 소모하여 「떨림」을 회복한다",ko-KR
ATQ Básico ou Pular pode encerrar o modo Arrancada.,일반 공격 혹은 점프는 질주 상태를 중단시킬 수 있습니다,ko-KR
ATQ Finalizador,처형 스킬,ko-KR
ATQ Pesado,강공격,ko-KR
ATQ Pesado: Plenitude Absoluta pode ser executado quando a Energia de Concerto estiver completa.,협주 에너지가 가득 찰 시 강공격 · 완벽한 결말을 발동할 수 있다,ko-KR
ATTENTION! {}!,{}을(를) 주의하세요!,ko-KR
AU-DESSUS,위,ko-KR
AUFRÄUMEN,깨끗이 제거,ko-KR
AUFZUG,엘리베이터,ko-KR
AUSSERDEM,게다가,ko-KR
AUSSICHTSPUNKT,명소,ko-KR
AUSWEICHEN IN DER LUFT,공중 회피,ko-KR
AVANT,앞,ko-KR
Abajo,아래,ko-KR
Abates por Terreno,지형 처치,ko-KR
Abbowser besiegen,아브 대왕 격파하기,ko-KR
Abbowsers Festung erobern,마왕성 공략하기,ko-KR
Abgrund im Schatten,그림자 속 심연,ko-KR
Ability Combos,조합 스킬 발동,ko-KR
Abismo de ensueño: Explosión sinérgica,꿈에 젖은 해저·성찰 폭발,ko-KR
Abismo en las sombras,그림자 속 심연,ko-KR
Abismo nas Sombras,그림자 속 심연,ko-KR
Abnormale Effekte,이상 효과,ko-KR
Abominación Mecánica,조립식 로봇,ko-KR
Abomination mécanique,조립식 로봇,ko-KR
Abominação Mecânica,조립식 로봇,ko-KR
About Breach Protocol,「침투 프로토콜」에 관하여,ko-KR
About Domains,영역 소개,ko-KR
About Novelties,보물 소개,ko-KR
Abprallmechanismen,특정 방향 튕기기,ko-KR
Abprallqualle,도약 해파리,ko-KR
Abra Utilitário e acesse Voo,탐색 도구를 사용하면 활공을 시작할 수 있습니다,ko-KR
Abra a aba Táticas Aéreas para obter Pontos de Modificação Aérea.,글라이딩 전략 화면을 확인하여 글라이딩 모딩 포인트를 수령하세요,ko-KR
Abra a página de Persona Pinball para visualizar e aprimorar seus Pinballs.,페르소나 핀볼 화면으로 이동하여 핀볼을 확인하고 육성할 수 있습니다,ko-KR
Abra o Catálogo de Ressonantes para implantá-los,공명자 리스트로 이동하여 출전할 파티를 편집하세요,ko-KR
Abra o Catálogo de Ressonantes para implantá-los,공명자 리스트로 이동해 출전할 파티를 선택하세요,ko-KR
Abra o Guia para ver os Detalhes da Missão,솔라리스 가이드로 이동하여 임무 상세정보를 확인하세요,ko-KR
Abra o Inventário para ver os itens adquiridos,가방을 열어 획득한 아이템을 확인하세요,ko-KR
Abra o Menu de Missões para ver as Missões atuais,임무 화면을 열어 현재 임무를 확인하세요,ko-KR
Abra o inventário de ROM para selecionar e equipar ROMs Táticos.,카트리지 백팩으로 이동하여 태티컬 카트리지를 선택하고 장착하세요,ko-KR
Abra o menu da Equipe para alterar a formação,파티 편성에 진입하여 출전 파티를 편집하세요,ko-KR
Abra para ver todos os Ecos disponíveis,에코 장착 페이지로 이동하세요,ko-KR
Abra para ver todos os Ecos disponíveis,에코 장착 화면으로 이동하세요,ko-KR
Abraço-amasso,거대 인형,ko-KR
"Abraço-amasso pode se unir a Digue-dugue, Abra Cadabra ou Srta. Solitária para realizar ataques combinados.","거대 인형은 근무 인형, 미스터 매직 혹은 쓸쓸한 아가씨와 조합 스킬을 발동할 수 있습니다",ko-KR
Abre el Inventario para ver los objetos adquiridos,가방을 열어 획득한 아이템을 확인하세요,ko-KR
Abre el catálogo de Resonadores para desplegar los Resonadores,공명자 리스트로 이동해 출전할 파티를 선택하세요,ko-KR
Abre el menú de Equipo para ajustar la alineación.,파티 편성에 진입하여 출전 파티를 편집하세요,ko-KR
Abre la Guía para ver los Detalles de la Misión.,솔라리스 가이드로 이동하여 임무 상세정보를 확인하세요,ko-KR
