source,target,tgt_lng
"""ฉันจะอยู่ที่นี่และทำหน้าที่ของตัวเองให้เสร็จสิ้น""","""여기서 제 사명을 다할게요.”",ko-KR
"""ชิ้นส่วนแห่งเสวียนฟาง"" +{0}",「한 조각 현방」+{0},ko-KR
"""ชีวิตอัศจรรย์ของผู้พเนจร""",『라이프 오브 공명자』,ko-KR
"""ท่านมิโกะ"" แห่งอาชิโนะฮาระ",아시노하라의 「무녀님」,ko-KR
"""ท้องฟ้าหลังหิมะตก""",「눈이 갠 뒤」,ko-KR
"""บทละคร""",「시나리오」,ko-KR
"""ผู้คุมสอบ"" 1",「시험관」 1,ko-KR
"""ผู้คุมสอบ"" 2",「시험관」 2,ko-KR
"""ผู้คุมสอบ"" 3",「시험관」 3,ko-KR
"""ผู้คุมสอบ"" 4",「시험관」 4,ko-KR
"""ผู้คุมสอบ"" 5",「시험관」 5,ko-KR
"""ผู้คุมสอบ"" 6",「시험관」 6,ko-KR
"""ผู้คุมสอบ"" 7",「시험관」 7,ko-KR
"""ผู้คุมสอบ"" 8",「시험관」 8,ko-KR
"""ผู้คุมสอบ"":",「시험관」:,ko-KR
"""พัฟรสหวาน"" ไม่เพียงพอ","「달콤한 불꽃」 수량 부족, 사용할 수 없습니다",ko-KR
"""ยิ้มเถิดโลกนี้ไม่มีสิ้นหวัง""",『인생은 아름다워』,ko-KR
"""สุขสันต์วันเกิด""",「생일 축하해」,ko-KR
"""สุริยะ"" ใต้ดิน",지하 「태양」,ko-KR
"""หัวใจของมันเต้นเพราะลาไฮรอย และเพื่อลาไฮรอย""",「그의 심장은 라하이 로이로 인해 뛰고 라하이 로이를 위해 뛴다」,ko-KR
"""อสูร"" ในขบวนรถไฟ",열차 안의 「괴물」,ko-KR
"""เจ้าตัวจิ๋ว""","""쪼꼬미""",ko-KR
"""เมฆทุกก้อนจุมพิตจิตวิญญาณเจ้าด้วยความอ่อนโยน""",「구름 한 점 한 점이 당신의 영혼을 쓰다듬어요」,ko-KR
"""โอ้โห! ที่นี่มีปลาเอเธอร์ฟินเยอะแยะเลย!""","""우와, 여기 회유어 엄청 많아!""",ko-KR
"""ไม่ใช่เวอร์ชันที่เปิดให้บริการ""",「정식 출시 버전이 아닙니다」,ko-KR
$,W,ko-KR
% de Popularité,인기 척도 비율,ko-KR
%sを所持,보유 %s,ko-KR
't rewrite,Can't rewrite,ko-KR
(Appui longuement) Déverrouiller la cible,(길게 누름) 목표 고정 해제,ko-KR
(Bruit d'effort),(호흡),ko-KR
(COST {0}),({0}C),ko-KR
(Chat) halten,(길게 누름) 채팅,ko-KR
(Drücke und halte) Daten zusammenführen,(길게 누름) 데이터 융합,ko-KR
(Effort sound),(호흡),ko-KR
(Essayer d'analyser),해석하기,ko-KR
(Gedrückt halten) Mitfahren,(길게 누르기) 동승,ko-KR
(Gedrückt halten) Mitfahren,(길게 누름) 동승,ko-KR
(Gedrückt halten) Schnellbauen,(길게 누름) 빠른 구성,ko-KR
(Gedrückt halten) Überspringen,(길게 누름) 건너뛰기,ko-KR
(Halten)Filter zurücksetzen,(길게 누름) 필터링 리셋,ko-KR
(Halten)Spiel verlassen,(길게 누름) 나가기,ko-KR
(Hold) Chat,(길게 누름) 채팅,ko-KR
(Hold) Data Merge,(길게 누름) 데이터 융합,ko-KR
(Hold) Quick Build,(길게 누름) 빠른 구성,ko-KR
(Hold) Quit Game,(길게 누름) 나가기,ko-KR
(Hold) Reset Filter,(길게 누름) 필터링 리셋,ko-KR
(Hold) Share Ride,(길게 누르기) 동승,ko-KR
(Hold) Share Ride,(길게 누름) 동승,ko-KR
(Hold) Skip,(길게 누름) 건너뛰기,ko-KR
(Lange drücken) Überspringen,(길게 누름) 건너뛰기,ko-KR
(Long Press) Skip,(길게 누름) 건너뛰기,ko-KR
(Maintenir) Construction rapide,(길게 누름) 빠른 구성,ko-KR
(Maintenir) Discuter,(길게 누름) 채팅,ko-KR
(Maintenir) Déverrouiller la cible,(길게 누름) 목표 고정 해제,ko-KR
(Maintenir) En duo,(길게 누르기) 동승,ko-KR
(Maintenir) En duo,(길게 누름) 동승,ko-KR
(Maintenir) Fusionner les données,(길게 누름) 데이터 융합,ko-KR
(Maintenir) Passer,(길게 누름) 건너뛰기,ko-KR
(Maintenir) Quitter le jeu,(길게 누름) 나가기,ko-KR
(Maintenir) Réinitialiser le filtre,(길게 누름) 필터링 리셋,ko-KR
(Maintenir) Skip,(길게 누름) 건너뛰기,ko-KR
(Manter pressionado) Construção Rápida,(길게 누름) 빠른 구성,ko-KR
(Manter pressionado) Pular,(길게 누름) 건너뛰기,ko-KR
(Mantén pulsado) Charlar,(길게 누름) 채팅,ko-KR
(Mantén pulsado) Compartir viaje,(길게 누르기) 동승,ko-KR
(Mantén pulsado) Compartir viaje,(길게 누름) 동승,ko-KR
(Mantén pulsado) Construcción rápida,(길게 누름) 빠른 구성,ko-KR
(Mantén pulsado) Saltar,(길게 누름) 건너뛰기,ko-KR
(Mantén) Fusionar datos,(길게 누름) 데이터 융합,ko-KR
(Mantén) Reiniciar,(길게 누름) 필터링 리셋,ko-KR
(Mantén) Salir,(길게 누름) 나가기,ko-KR
(Nom du joueur en six caractères),(유저 명칭 6자),ko-KR
(Nombre del jugador),(유저 명칭 6자),ko-KR
(Nome do jogador),(유저 명칭 6자),ko-KR
(Player Name),(유저 명칭 6자),ko-KR
(Pressione e segure) Pular,(길게 누름) 건너뛰기,ko-KR
(Segurar) Bate-papo,(길게 누름) 채팅,ko-KR
(Segurar) Carona de Moto,(길게 누르기) 동승,ko-KR
(Segurar) Carona de Moto,(길게 누름) 동승,ko-KR
(Segurar) Fusão de dados,(길게 누름) 데이터 융합,ko-KR
(Segurar) Redefinir filtro,(길게 누름) 필터링 리셋,ko-KR
(Segurar) Sair do jogo,(길게 누름) 나가기,ko-KR
(Som de esforço),(호흡),ko-KR
(Spielername),(유저 명칭 6자),ko-KR
({0}/{1}),{0}/{1},ko-KR
(กดค้าง) ข้าม,(길게 누름) 건너뛰기,ko-KR
(กดค้าง) รวมข้อมูล,(길게 누름) 데이터 융합,ko-KR
(กดค้าง) รีเซ็ตตัวกรอง,(길게 누름) 필터링 리셋,ko-KR
(กดค้าง) สร้างอย่างรวดเร็ว,(길게 누름) 빠른 구성,ko-KR
(กดค้าง) ออกจากเกม,(길게 누름) 나가기,ko-KR
(กดค้าง) เพื่อนั่งซ้อน,(길게 누르기) 동승,ko-KR
(กดค้าง) เพื่อนั่งซ้อน,(길게 누름) 동승,ko-KR
(กดค้าง) แชต,(길게 누름) 채팅,ko-KR
(กดค้างยาว) ข้าม,(길게 누름) 건너뛰기,ko-KR
(ชื่อผู้เล่น),(유저 명칭 6자),ko-KR
(เสียงหายใจ),(호흡),ko-KR
* 8,*8,ko-KR
* Buff effect changes based on your Combat Rank,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
* Dados de jogadores ativos recentes,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
* Data from recently active players,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
* Datos de jugadores recientemente activos.,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
* El efecto de mejora cambia según tu Rango de combate,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
* O efeito de bônus muda com base no seu Ranque de Combate,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
* {0},X{0},ko-KR
* {0},x{0},ko-KR
* ข้อมูลจากผู้เล่นที่ออนไลน์ล่าสุด,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
* เอฟเฟกต์บัฟจะเปลี่ยนไปตามอันดับการต่อสู้ของคุณ,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
*1,x1,ko-KR
*300,x300,ko-KR
*60,x60,ko-KR
*80,×80,ko-KR
*90,x90,ko-KR
*99,x99,ko-KR
*Daten stammen von kürzlich aktiven Spielern,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
*Daten stammen von kürzlich aktiven Spielern,최근 접속 중인 플레이어들의 통계를 바탕으로 한 데이터,ko-KR
*Daten stammen von kürzlich aktiven Spielern,해당 데이터는 최근 활약 플레이어의 플레이 데이터를 기반으로 합니다,ko-KR
*Données récupérées des joueurs actives récents.,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
*Emotion*,(호흡),ko-KR
*L'effet de Bonus sera changé selon le Rang de Combat.,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
*Sonido de esfuerzo*,(호흡),ko-KR
*增益效果随技巧评分变化,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
*增益效果隨技巧評分變化,* 버프 효과는 테크닉 랭크에 따라 변화됩니다,ko-KR
*数据来源于近期活跃玩家,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
*數據來源於近期活躍玩家,* 해당 데이터는 최근 활약 플레이어의 데이터를 기반으로 합니다,ko-KR
+2 espacios para objetos.,놀이공원 아이템 슬롯 수가 2 증가된다,ko-KR
+{0}まで強化し、サブステータスを解放,+{0}까지 강화 및 부음 속성 활성화,ko-KR
+{0}まで強化するとチューニング可能,+{0}까지 강화 시 옵티마이즈 가능,ko-KR
-,·,ko-KR
- 20 %,-20%,ko-KR
- Aucun résultat de recherche -,- 검색 결과 없음 -,ko-KR
- Clases de objetivo,- 강화 흡수 목표,ko-KR
- Classes Alvo,- 강화 흡수 목표,ko-KR
- Drops mejorados restantes,- 강화 흡수 잔여 횟수,ko-KR
- Kein Echo zum Ausrüsten -,- 장착 가능한 에코 없음 -,ko-KR
- Kein Suchergebnis -,- 검색 결과 없음 -,ko-KR
- Kein Suchergebnis -,검색 결과 없음,ko-KR
- Kein entsprechendes Tutorial -,- 관련 튜토리얼 없음 -,ko-KR
- Keine Materialien verfügbar -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- Nenhum Eco para equipar -,- 장착 가능한 에코 없음 -,ko-KR
- Niveau de la Cible,- 강화 흡수 목표,ko-KR
- No Echo to equip -,- 장착 가능한 에코 없음 -,ko-KR
- No Materials available -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- No Search Result -,- 검색 결과 없음 -,ko-KR
- No Search Result -,검색 결과 없음,ko-KR
- No corresponding tutorial -,- 관련 튜토리얼 없음 -,ko-KR
- No hay Eco para equipar -,- 장착 가능한 에코 없음 -,ko-KR
- No hay Materiales disponibles -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- No hay un tutorial correspondiente -,- 관련 튜토리얼 없음 -,ko-KR
- Não há materiais disponíveis -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- Não há tutorial correspondente -,- 관련 튜토리얼 없음 -,ko-KR
- Pas d'Écho à équiper -,- 장착 가능한 에코 없음 -,ko-KR
- Pas de matériel disponible pour l'amélioration -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- Pas de tutoriels liés -,- 관련 튜토리얼 없음 -,ko-KR
- Remaining Chances,- 강화 흡수 잔여 횟수,ko-KR
- Sem resultado de pesquisa -,- 검색 결과 없음 -,ko-KR
- Sem resultados de pesquisa -,검색 결과 없음,ko-KR
- Target Classes,- 강화 흡수 목표,ko-KR
- Tentativas Restantes,- 강화 흡수 잔여 횟수,ko-KR
- Tentatives restantes,- 강화 흡수 잔여 횟수,ko-KR
- Verbleibende Chancen,- 강화 흡수 잔여 횟수,ko-KR
- Zielklassen,- 강화 흡수 목표,ko-KR
- ไม่มีบทฝึกสอนดังกล่าว -,- 관련 튜토리얼 없음 -,ko-KR
- ไม่มีผลลัพธ์การค้นหา -,- 검색 결과 없음 -,ko-KR
- ไม่มีผลลัพธ์การค้นหา -,검색 결과 없음,ko-KR
- ไม่มีวัสดุ -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- ไม่มีเอคโค่ให้ติดตั้ง -,- 장착 가능한 에코 없음 -,ko-KR
- チュートリアルがありません -,- 관련 튜토리얼 없음 -,ko-KR
- ドロップ率強化回数残り,- 강화 흡수 잔여 횟수,ko-KR
- ドロップ率強化対象,- 강화 흡수 목표,ko-KR
- 剩余强化吸收次数,- 강화 흡수 잔여 횟수,ko-KR
- 剩餘強化吸收次數,- 강화 흡수 잔여 횟수,ko-KR
- 強化に必要な素材がありません -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- 強化吸收目標,- 강화 흡수 목표,ko-KR
- 强化吸收目标,- 강화 흡수 목표,ko-KR
- 暂无可装配的声骸 -,- 장착 가능한 에코 없음 -,ko-KR
- 暂无搜索结果 -,- 검색 결과 없음 -,ko-KR
- 暂无相关教程 -,- 관련 튜토리얼 없음 -,ko-KR
- 暫無可裝配的聲骸 -,- 장착 가능한 에코 없음 -,ko-KR
- 暫無搜尋結果 -,- 검색 결과 없음 -,ko-KR
- 暫無相關教程 -,- 관련 튜토리얼 없음 -,ko-KR
- 検索結果がありません -,- 검색 결과 없음 -,ko-KR
- 沒有可用於強化的材料 -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- 没有可用于强化的材料 -,- 사용 가능한 강화 재료가 없습니다 -,ko-KR
- 装備できる音骸がありません -,- 장착 가능한 에코 없음 -,ko-KR
-1-增益1,무전술-1-버프 1,ko-KR
-1-增益1,전술 1-1-버프 1,ko-KR
-1-增益10,무전술-1-버프 10,ko-KR
-1-增益10,전술 1-1-버프 10,ko-KR
-1-增益11,전술 1-1-버프 11,ko-KR
-1-增益12,전술 1-1-버프 12,ko-KR
-1-增益2,무전술-1-버프 2,ko-KR
-1-增益2,전술 1-1-버프 2,ko-KR
-1-增益3,무전술-1-버프 3,ko-KR
-1-增益3,전술 1-1-버프 3,ko-KR
-1-增益4,무전술-1-버프 4,ko-KR
-1-增益4,전술 1-1-버프 4,ko-KR
-1-增益5,무전술-1-버프 5,ko-KR
-1-增益5,전술 1-1-버프 5,ko-KR
-1-增益6,무전술-1-버프 6,ko-KR
-1-增益6,전술 1-1-버프 6,ko-KR
-1-增益7,무전술-1-버프 7,ko-KR
-1-增益7,전술 1-1-버프 7,ko-KR
-1-增益8,무전술-1-버프 8,ko-KR
-1-增益8,전술 1-1-버프 8,ko-KR
-1-增益9,무전술-1-버프 9,ko-KR
-1-增益9,전술 1-1-버프 9,ko-KR
-2-增益1,무전술-2-버프 1,ko-KR
-2-增益1,전술 1-2-버프 1,ko-KR
-2-增益10,무전술-2-버프 10,ko-KR
-2-增益10,전술 1-2-버프 10,ko-KR
-2-增益11,전술 1-2-버프 11,ko-KR
-2-增益11,전술 1-2-버프 12,ko-KR
-2-增益2,무전술-2-버프 2,ko-KR
-2-增益2,전술 1-2-버프 2,ko-KR
-2-增益3,무전술-2-버프 3,ko-KR
-2-增益3,전술 1-2-버프 3,ko-KR
-2-增益4,무전술-2-버프 4,ko-KR
-2-增益4,전술 1-2-버프 4,ko-KR
-2-增益5,무전술-2-버프 5,ko-KR
-2-增益5,전술 1-2-버프 5,ko-KR
-2-增益6,무전술-2-버프 6,ko-KR
-2-增益6,전술 1-2-버프 6,ko-KR
-2-增益7,무전술-2-버프 7,ko-KR
-2-增益7,전술 1-2-버프 7,ko-KR
-2-增益8,무전술-2-버프 8,ko-KR
-2-增益8,전술 1-2-버프 8,ko-KR
-2-增益9,무전술-2-버프 9,ko-KR
-2-增益9,전술 1-2-버프 9,ko-KR
-จำนวนครั้งเพิ่มอัตราการดรอปคงเหลือ,- 강화 흡수 잔여 횟수,ko-KR
-เป้าหมาย,- 강화 흡수 목표,ko-KR
.,·,ko-KR
...,......,ko-KR
... Hécate.,... 헤카테,ko-KR
... Klar ... Immer noch alles umgekehrt ...,... 역시... 또 반대로 말하고 있네요...,ko-KR
... Oui.,... 먹었어요,ko-KR
... Sí.,... 먹었어요,ko-KR
......再來個自願的義務加班。,…자발적 의무 야근 한 명 추가해 주세요,ko-KR
......再来个自愿的义务加班。,…자발적 의무 야근 한 명 추가해 주세요,ko-KR
...Another round of enforced voluntary overtime.,…자발적 의무 야근 한 명 추가해 주세요,ko-KR
...Comi.,... 먹었어요,ko-KR
...Hecate,... 헤카테,ko-KR
...Hecate.,... 헤카테,ko-KR
...Hécate.,... 헤카테,ko-KR
...I did.,... 먹었어요,ko-KR
"...Mais uma rodada de hora extra ""voluntária"" obrigatória.",…자발적 의무 야근 한 명 추가해 주세요,ko-KR
...Otra ronda de horas extras «voluntarias».,…자발적 의무 야근 한 명 추가해 주세요,ko-KR
...กินแล้วละ,... 먹었어요,ko-KR
...คุณกินลูกอมหรือยัง?,... 사탕 먹었어요?,ko-KR
...ต้อง ...อย่าลืมเตือน,꼭... 알려줘야 해요...,ko-KR
...รุ่น ...พี่,... 선... 배,ko-KR
...วาทยกรจากรากูนน่างั้นเหรอ? เธอลงแข่งด้วยเหรอเนี่ย?,... 라군나의 그 지휘자? 그녀도 경기에 참가했어?,ko-KR
...อีกหนึ่งรอบของการทำงานล่วงเวลาโดยสมัครใจภาคบังคับ,…자발적 의무 야근 한 명 추가해 주세요,ko-KR
...เอิ่ม...พูดคำตรงข้ามอีกแล้วสินะ...,... 역시... 또 반대로 말하고 있네요...,ko-KR
...ให้ ...นักเรียน ...ส่ง ...รายงาน,학생들에게... 논문을... 제출하라고...,ko-KR
/ St. 20,/20레벨,ko-KR
/ {0},/{0},ko-KR
/20級,/20레벨,ko-KR
/20级,/20레벨,ko-KR
/Lv.20,/20레벨,ko-KR
/Nv. 20,/20레벨,ko-KR
/Nv.20,/20레벨,ko-KR
/test one click into,일괄 넣기,ko-KR
/test un clic en,일괄 넣기,ko-KR
/test {0}秒后自动关闭界面,{0}초 후 자동으로 화면 닫기,ko-KR
/test 取消支付,결제 취소,ko-KR
/test 支付失败,결제 실패,ko-KR
/test 支付失败，请稍微再试,결제 실패. 잠시 후에 다시 시도해 주세요,ko-KR
/test 支付成功,결제 성공,ko-KR
/{0},/ {0},ko-KR
/เลเวล 20,/20레벨,ko-KR
/レベル20,/20레벨,ko-KR
0,+{0}%,ko-KR
0,-{0}%,ko-KR
0,0%,ko-KR
0,00,ko-KR
0,0000,ko-KR
0,00:00,ko-KR
0 s,0초,ko-KR
0.0,0,ko-KR
0.0,0%,ko-KR
0.0,00,ko-KR
0.0,0000,ko-KR
0.0,00:00,ko-KR
0.1,10%,ko-KR
"01. Boatos do ""Leão Soberano Sem Cabeça""",01. 「머리 없는 수존」의 소문,ko-KR
01. Gerüchte über den „kopflosen Bestienfürsten“,01. 「머리 없는 수존」의 소문,ko-KR
01. Rumeurs sur le « Lionarque sans tête »,01. 「머리 없는 수존」의 소문,ko-KR
01. Rumores del León sin cabeza,01. 「머리 없는 수존」의 소문,ko-KR
"01. Rumors of the ""Headless Lionarch""",01. 「머리 없는 수존」의 소문,ko-KR
"01. ข่าวลือเรื่อง ""Lionarch ไร้หัว""",01. 「머리 없는 수존」의 소문,ko-KR
01.“无头兽尊”的传闻,01. 「머리 없는 수존」의 소문,ko-KR
01.「無頭獸尊」的傳聞,01. 「머리 없는 수존」의 소문,ko-KR
01.「首なし獣尊」の噂,01. 「머리 없는 수존」의 소문,ko-KR
02. Aufenthaltsort des Bestienfürsten-Kopfes,02. 수존 머리의 행방,ko-KR
02. El paradero de la cabeza,02. 수존 머리의 행방,ko-KR
02. Où est la tête du Lionarque ?,02. 수존 머리의 행방,ko-KR
02. Paradeiro da Cabeça do Leão Soberano,02. 수존 머리의 행방,ko-KR
02. Whereabouts of the Lionarch's Head,02. 수존 머리의 행방,ko-KR
02. เส้นทางเคลื่อนที่ของหัว,02. 수존 머리의 행방,ko-KR
02.兽首去向,02. 수존 머리의 행방,ko-KR
02.獸首去向,02. 수존 머리의 행방,ko-KR
02.頭部の行方,02. 수존 머리의 행방,ko-KR
03. Acercándose a la verdad,03. 가까워진 결론,ko-KR
03. Aproximando-se,03. 가까워진 결론,ko-KR
03. Closing In,03. 가까워진 결론,ko-KR
03. Knapp,03. 가까워진 결론,ko-KR
03. La déduction,03. 가까워진 결론,ko-KR
03. ใกล้ได้ข้อสรุป,03. 가까워진 결론,ko-KR
03.接近結論,03. 가까워진 결론,ko-KR
03.接近结论,03. 가까워진 결론,ko-KR
03.真相に迫る,03. 가까워진 결론,ko-KR
04. A Verdade Revelada,04. 밝혀진 진실,ko-KR
04. Die Wahrheit offenbart sich,04. 밝혀진 진실,ko-KR
04. La verdad revelada,04. 밝혀진 진실,ko-KR
04. La vérité révélée,04. 밝혀진 진실,ko-KR
04. The Truth Revealed,04. 밝혀진 진실,ko-KR
04. ความจริงกระจ่าง,04. 밝혀진 진실,ko-KR
04.真相大白,04. 밝혀진 진실,ko-KR
04.真相解明,04. 밝혀진 진실,ko-KR
0s,0초,ko-KR
1,+1,ko-KR
1,01,ko-KR
1,100%,ko-KR
1 Cost,1 소모,ko-KR
1 Day,1일,ko-KR
1 Dia,1일,ko-KR
1 Día,1일,ko-KR
1 Estrela,1성,ko-KR
1 Tag,1일,ko-KR
1 estrela,1성,ko-KR
1 jour,1일,ko-KR
1 étoile,1성,ko-KR
1 étoile,1성 아이템,ko-KR
1 ดาว,1성,ko-KR
1 วัน,1일,ko-KR
1 วันก่อน,1일 전,ko-KR
"1,5",150%,ko-KR
1-Star,1성,ko-KR
1-Star Item,1성 아이템,ko-KR
1-Star Items,1성 재료,ko-KR
1-Stern,1성,ko-KR
1-Stern-Gegenstand,1성 아이템,ko-KR
1-Stern-Gegenstände,1성 재료,ko-KR
1.0,+1,ko-KR
1.0,01,ko-KR
1.0,1,ko-KR
1.0,100%,ko-KR
1.01E+13,10100000000000,ko-KR
1.5,150%,ko-KR
1.ª Etapa de Travesura de Cosmos : Caos,그늘이·난리법석 1단 · 무질서 게이지,ko-KR
1.ª parte,전반전,ko-KR
1.ª planta,1F로 이동,ko-KR
1.ª ronda,1라운드,ko-KR
1.ª vez,첫 클리어,ko-KR
1.º ATQ básico: Caos,일반 공격 1단 · 무질서 게이지,ko-KR
1.º ATQ básico: Molestia,일반 공격 1단 · 분노 게이지,ko-KR
1.º ATQ básico: Obstinación,일반 공격 1단 · 파진치,ko-KR
10 Days,10일,ko-KR
10 Dias,10일,ko-KR
10 Mal zusammenrufen,튜닝 10회,ko-KR
10 Tage,10일,ko-KR
10 días,10일,ko-KR
10 j,10일,ko-KR
10 วัน,10일,ko-KR
10.0,10,ko-KR
100 % Abschlussrate,완주율 100%,ko-KR
100% Completion Rate,완주율 100%,ko-KR
100% de finalización,완주율 100%,ko-KR
10060108261.0,10060108261,ko-KR
10060108265.0,10060108265,ko-KR
10060108285.0,10060108285,ko-KR
100点達成,100 포인트 달성,ko-KR
10100000000000.0,10100000000000,ko-KR
10個のエピソードをクリア,사건 10개 완료 후 수령,ko-KR
10回集音,튜닝 10회,ko-KR
10回集音する,10회 소환,ko-KR
10天,10일,ko-KR
10日目,10일,ko-KR
10月{0}日正式リリース,10월 {0}일 정식 오픈,ko-KR
10月{0}日正式开启,10월 {0}일 정식 오픈,ko-KR
10月{0}日正式開啟,10월 {0}일 정식 오픈,ko-KR
11月{0}日正式リリース,11월 {0}일 정식 오픈,ko-KR
11月{0}日正式开启,11월 {0}일 정식 오픈,ko-KR
11月{0}日正式開啟,11월 {0}일 정식 오픈,ko-KR
12 Filmrollen wiederherstellen,필름 12개 회복,ko-KR
12 characters max,최대 12개의 문자 부호 입력 가능,ko-KR
12 min +,예상 클리어 시간: 12분 이상,ko-KR
12.0,12,ko-KR
