source,target,tgt_lng
최종전,最終賽,zh-TW
รอบตัดสิน,最終賽,zh-TW
Final,最終賽,zh-TW
套装效果,套裝效果,zh-TW
Set Effect,套裝效果,zh-TW
セット効果,套裝效果,zh-TW
세트 효과,套裝效果,zh-TW
เอฟเฟกต์เซ็ตอุปกรณ์,套裝效果,zh-TW
Efek Set,套裝效果,zh-TW
Rankings,排名,zh-TW
ランキング,排名,zh-TW
랭킹,排名,zh-TW
อันดับ,排名,zh-TW
Peringkat,排名,zh-TW
总伤害,總傷害,zh-TW
Total Damage,總傷害,zh-TW
合計ダメージ,總傷害,zh-TW
총 대미지,總傷害,zh-TW
ดาเมจรวม,總傷害,zh-TW
Total DMG,總傷害,zh-TW
总积分,總積分,zh-TW
Total pt,總積分,zh-TW
ポイント,總積分,zh-TW
총 포인트,總積分,zh-TW
คะแนนรวม,總積分,zh-TW
Total Pt,總積分,zh-TW
已对该角色使用道具,已對該角色使用道具,zh-TW
Item has been used on this Combatant,已對該角色使用道具,zh-TW
キャラクターにアイテムを使用しました。,已對該角色使用道具,zh-TW
해당 캐릭터에 아이템을 사용했습니다,已對該角色使用道具,zh-TW
ใช้​ไอเทม​กับ​ตัวละคร​นี้​แล้ว​,已對該角色使用道具,zh-TW
Item sudah digunakan pada karakter ini.,已對該角色使用道具,zh-TW
关卡特殊机制,關卡特殊機制,zh-TW
Special Mechanism,關卡特殊機制,zh-TW
ステージ限定モード,關卡特殊機制,zh-TW
스테이지 스페셜 매커니즘,關卡特殊機制,zh-TW
กลไกพิเศษของด่าน,關卡特殊機制,zh-TW
Mekanisme Stage,關卡特殊機制,zh-TW
选择哪些主属性,選擇哪些主屬性,zh-TW
Which Primary Stat to select?,選擇哪些主屬性,zh-TW
メイン特性を選択してください。,選擇哪些主屬性,zh-TW
메인 속성 선택,選擇哪些主屬性,zh-TW
คุณสมบัติหลัก,選擇哪些主屬性,zh-TW
Pilih stat utama,選擇哪些主屬性,zh-TW
现在不能领取奖励,現在不能領取獎勵,zh-TW
Cannot claim rewards now,現在不能領取獎勵,zh-TW
現在は報酬を受け取れません。,現在不能領取獎勵,zh-TW
보상을 받을 수 없습니다,現在不能領取獎勵,zh-TW
ขณะนี้รับรางวัลไม่ได้,現在不能領取獎勵,zh-TW
Hadiah tidak bisa diklaim sekarang.,現在不能領取獎勵,zh-TW
升阶,突破,zh-TW
Rank up,突破,zh-TW
돌파,突破,zh-TW
เลื่อนขั้น,突破,zh-TW
Ascend,突破,zh-TW
Cat Fantasy,CAT FANTASY,zh-TW
当前难度,當前難度,zh-TW
Difficulty,當前難度,zh-TW
現在の難易度,當前難度,zh-TW
현재 난이도,當前難度,zh-TW
ความยากปัจจุบัน,當前難度,zh-TW
Kesulitan,當前難度,zh-TW
建立连接超时，是否要重新尝试？,建立連接逾時，是否要重新嘗試？,zh-TW
Connection timed out. Try again?,建立連接逾時，是否要重新嘗試？,zh-TW
タイムアウト。もう一度試しますか？,建立連接逾時，是否要重新嘗試？,zh-TW
"연결 설정 시간 초과, 다시 시도할까요?",建立連接逾時，是否要重新嘗試？,zh-TW
การ​เชื่อมต่อ​หมดเวลา​ ต้องการ​ลอง​ใหม่​หรือไม่​?​,建立連接逾時，是否要重新嘗試？,zh-TW
Waktu koneksi habis. Coba lagi?,建立連接逾時，是否要重新嘗試？,zh-TW
不能领取,不能領取,zh-TW
Cannot claim,不能領取,zh-TW
受領不可,不能領取,zh-TW
수령 불가,不能領取,zh-TW
ไม่สามารถรับได้,不能領取,zh-TW
Tidak dapat diklaim,不能領取,zh-TW
选择它,選擇它,zh-TW
Select,選擇它,zh-TW
選ぶ,選擇它,zh-TW
선택,選擇它,zh-TW
เลือกตัวนี้,選擇它,zh-TW
Pilih,選擇它,zh-TW
未解锁章节,未解鎖章節,zh-TW
Chapter locked,未解鎖章節,zh-TW
キャプチャー未開放,未解鎖章節,zh-TW
챕터 미해제,未解鎖章節,zh-TW
ยังไม่ปลดล็อกบท,未解鎖章節,zh-TW
Bab Terkunci,未解鎖章節,zh-TW
活动时间,活動時間,zh-TW
Event Period,活動時間,zh-TW
イベント期間,活動時間,zh-TW
이벤트 기간,活動時間,zh-TW
เวลากิจกรรม,活動時間,zh-TW
Periode Event,活動時間,zh-TW
选择属性重置战斗,選擇屬性重置戰鬥,zh-TW
Select stats and restart battle,選擇屬性重置戰鬥,zh-TW
属性を選択して、作戦をリセットする,選擇屬性重置戰鬥,zh-TW
속성을 선택해 전투 초기화,選擇屬性重置戰鬥,zh-TW
เลือก​คุณสมบัติ​รีเซ็ต​การต่อสู้​,選擇屬性重置戰鬥,zh-TW
Pilih stat dan atur ulang battle,選擇屬性重置戰鬥,zh-TW
Color,毛色,zh-TW
털 색상,毛色,zh-TW
สีขน,毛色,zh-TW
Warna Bulu,毛色,zh-TW
进入,進入,zh-TW
Enter,進入,zh-TW
入る,進入,zh-TW
진입하기,進入,zh-TW
เข้า,進入,zh-TW
Masuk,進入,zh-TW
已获得全部奖励！,已獲得全部獎勵！,zh-TW
You’ve got all rewards!,已獲得全部獎勵！,zh-TW
全ての報酬を受け取りました。,已獲得全部獎勵！,zh-TW
전체 보상 획득 완료!,已獲得全部獎勵！,zh-TW
รับรางวัลทั้งหมดแล้ว!,已獲得全部獎勵！,zh-TW
Semua hadiah diterima!,已獲得全部獎勵！,zh-TW
羁绊,助戰,zh-TW
Assist,助戰,zh-TW
キズナ,助戰,zh-TW
전투지원,助戰,zh-TW
สายสัมพันธ์,助戰,zh-TW
Asisten,助戰,zh-TW
已选择的装备中包含紫色及以上品质，包含<color=#E71F55>强化过的装备</color>，是否进行分解？,已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,zh-TW
"The selected equipment includes <color=#E71F55>enhanced</color>ones, the quality is SR or above. Sure to dismantle?",已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,zh-TW
品質SR以上の装備と<color=#E71F55>強化された装備</color>を選択しています。分解しますか？,已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,zh-TW
SR 등급 이상의 장비 선택 완료. <color=#E71F55>강회된 장비</color>가 포함됐습니다. 계속 분해할까요?,已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,zh-TW
อุปกรณ์​ที่​เลือก​มีระดับ​สีม่วง​ขึ้นไป​ รวมถึง​<color=#E71F55>อุปกรณ์ที่ตีบวกแล้ว</color>​ ต้องการ​แยกส่วน​หรือไม่​?​,已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,zh-TW
Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,zh-TW
当前所有房间已满员,當前所有房間已滿員,zh-TW
All rooms are currently full,當前所有房間已滿員,zh-TW
現在、全ての部屋は満員です。,當前所有房間已滿員,zh-TW
모든 방에 인원이 가득 찼습니다,當前所有房間已滿員,zh-TW
ทุกห้องเต็มแล้ว,當前所有房間已滿員,zh-TW
Semua kamar penuh.,當前所有房間已滿員,zh-TW
补签,補簽,zh-TW
Late Sign-in,補簽,zh-TW
穴埋め,補簽,zh-TW
보충 출석,補簽,zh-TW
เช็คอินย้อนหลัง,補簽,zh-TW
Terlambat Login,補簽,zh-TW
装备刻印,裝備刻印,zh-TW
Equipment Link,裝備刻印,zh-TW
装備刻印,裝備刻印,zh-TW
장비 각인,裝備刻印,zh-TW
สลักอุปกรณ์,裝備刻印,zh-TW
Ukir,裝備刻印,zh-TW
Submit,提交料理,zh-TW
提出,提交料理,zh-TW
제출,提交料理,zh-TW
ส่งอาหาร,提交料理,zh-TW
Kirim,提交料理,zh-TW
Sold Out,售罄,zh-TW
売切れ,售罄,zh-TW
품절,售罄,zh-TW
ขายหมดแล้ว,售罄,zh-TW
Terjual Habis,售罄,zh-TW
抽取完当前盲盒内的限定奖励后解锁,抽取完當前盲盒內的限定獎勵後解鎖,zh-TW
Claim all limited rewards in current blind box to unlock,抽取完當前盲盒內的限定獎勵後解鎖,zh-TW
現在のガチャガチャ機内の限定報酬をすべて獲得すると解放されます。,抽取完當前盲盒內的限定獎勵後解鎖,zh-TW
현 단계의 블라인드 박스 내 한정 보상 수령 후 해제,抽取完當前盲盒內的限定獎勵後解鎖,zh-TW
ปลดล็อก​เมื่อ​สุ่ม​รับรางวัล​พิเศษ​ใน​กล่อง​สุ่ม​ปัจจุบัน​ครบ​แล้ว​,抽取完當前盲盒內的限定獎勵後解鎖,zh-TW
Klaim semua hadiah terbatas dari kotak misteri untuk membuka,抽取完當前盲盒內的限定獎勵後解鎖,zh-TW
小铃宝宝加油~！（>w<）,小鈴寶寶加油~！（>w<）,zh-TW
GOD DAMNIT,小鈴寶寶加油~！（>w<）,zh-TW
鈴ちゃんファイト！,小鈴寶寶加油~！（>w<）,zh-TW
린 파이팅~!(>w<),小鈴寶寶加油~！（>w<）,zh-TW
น้องลินน์สู้ๆ~! (>w<),小鈴寶寶加油~！（>w<）,zh-TW
"Linn, kamu yang terbaik! (>w<)",小鈴寶寶加油~！（>w<）,zh-TW
Colleague's Figure,同事的身影,zh-TW
同僚らしき人物,同事的身影,zh-TW
동료의 그림자,同事的身影,zh-TW
เงาของเพื่อนร่วมงาน,同事的身影,zh-TW
Figur Rekan,同事的身影,zh-TW
UPGRADE,LEVEL UP,zh-TW
/,折,zh-TW
할인,折,zh-TW
ลด,折,zh-TW
数据错误,資料錯誤,zh-TW
Data error,資料錯誤,zh-TW
データエラー,資料錯誤,zh-TW
데이터 오류,資料錯誤,zh-TW
ข้อมูลผิดพลาด,資料錯誤,zh-TW
Data error.,資料錯誤,zh-TW
调查官,調查官,zh-TW
Inspector,調查官,zh-TW
調査官,調查官,zh-TW
조사관,調查官,zh-TW
ผู้ตรวจการ,調查官,zh-TW
Inspektur,調查官,zh-TW
排名奖励,排名獎勵,zh-TW
Ranking Rewards,排名獎勵,zh-TW
ランキング報酬,排名獎勵,zh-TW
랭킹 보상,排名獎勵,zh-TW
รางวัลอันดับ,排名獎勵,zh-TW
Hadiah Peringkat,排名獎勵,zh-TW
限时折扣，获得<color=#27FFED><size=38>海量</size></color>资源,限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,zh-TW
Enjoy special offer and get <color=#27FFED><size=38>massive</size></color> resources.,限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,zh-TW
タイムセールで<color=#27FFED><size=38>大量</size></color>な資源をゲット！,限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,zh-TW
"한정 할인, <color=#27FFED><size=38>대량</size></color>의 자원 획득",限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,zh-TW
ส่วนลด​จำกัด​เวลา​ ได้รับ​ทรัพยากร​<color=#27FFED><size=38>จำนวนมหาศาล</size></color>​,限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,zh-TW
Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,zh-TW
TEMUKAN,DISCOVER,zh-TW
后手,後手,zh-TW
Defense,後手,zh-TW
후공,後手,zh-TW
เริ่มทีหลัง,後手,zh-TW
重置次数剩余<color=#ff4777>_num_</color>次,重置次數剩餘<color=#ff4777>_num_</color>次,zh-TW
Reset chance remaining: <color=#ff4777>_num_</color>,重置次數剩餘<color=#ff4777>_num_</color>次,zh-TW
あと<color=#ff4777>_num_</color>回リセット可能,重置次數剩餘<color=#ff4777>_num_</color>次,zh-TW
초기화 횟수 <color=#ff4777>_num_</color>회 남음,重置次數剩餘<color=#ff4777>_num_</color>次,zh-TW
จำนวน​รีเซ็ต​เหลือ​อีก​ <color=#ff4777>_num_</color>​ ครั้ง​,重置次數剩餘<color=#ff4777>_num_</color>次,zh-TW
Reset tersisa: <color=#ff4777>_num_</color> kali,重置次數剩餘<color=#ff4777>_num_</color>次,zh-TW
本轮未报名，敬请期待下一轮,本輪未報名，敬請期待下一輪,zh-TW
Not registered for this round. Please wait for the next round.,本輪未報名，敬請期待下一輪,zh-TW
このラウンドに応募していません。,本輪未報名，敬請期待下一輪,zh-TW
이번 라운드에서 참가 신청을 하지 않으셨습니다. 다음 라운드를 기대해 주세요,本輪未報名，敬請期待下一輪,zh-TW
ไม่​ได้​สมัคร​ใน​รอบ​นี้​ กรุณา​รอ​รอบ​ถัดไป​,本輪未報名，敬請期待下一輪,zh-TW
Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,本輪未報名，敬請期待下一輪,zh-TW
冷却时间_num_秒未结束，不能再发送,冷卻時間_num_秒未結束，不能再發送,zh-TW
The Cooldown is _num_s. Unable to send again.,冷卻時間_num_秒未結束，不能再發送,zh-TW
操作が頻繁すぎます。_NEW_LINE__num_秒後に再度お試しください。,冷卻時間_num_秒未結束，不能再發送,zh-TW
"쿨타임_num_초 미종료, 발송할 수 없습니다",冷卻時間_num_秒未結束，不能再發送,zh-TW
ไม่​สามารถ​ส่ง​ได้​ เวลา​คู​ล​ดาวน์​ _num_​ วิ​ ยัง​ไม่​สิ้นสุด​,冷卻時間_num_秒未結束，不能再發送,zh-TW
Silakan tunggu sebentar sebelum mengirim lagi.,冷卻時間_num_秒未結束，不能再發送,zh-TW
空间不足,空間不足,zh-TW
Insufficient space,空間不足,zh-TW
ストレージ容量を確保してからもう一度お試しください。,空間不足,zh-TW
잔여 공간이 부족합니다.,空間不足,zh-TW
พื้นที่ไม่เพียงพอ,空間不足,zh-TW
Tidak cukup ruang.,空間不足,zh-TW
活动召唤,活動召喚,zh-TW
Even Summon,活動召喚,zh-TW
イベント召喚,活動召喚,zh-TW
이벤트 소환,活動召喚,zh-TW
กิจกรรมรับสมัคร,活動召喚,zh-TW
Event Summon,活動召喚,zh-TW
已解锁,已解鎖,zh-TW
Unlocked,已解鎖,zh-TW
解放済み,已解鎖,zh-TW
해제 완료,已解鎖,zh-TW
ปลดล็อกแล้ว,已解鎖,zh-TW
Telah dibuka,已解鎖,zh-TW
恭喜上赛季获得,恭喜上賽季獲得,zh-TW
"Congratulations, last season you got",恭喜上賽季獲得,zh-TW
/,恭喜上賽季獲得,zh-TW
지난 시즌 획득을 축하합니다,恭喜上賽季獲得,zh-TW
ยินดี​ด้วย​ที่​ได้​รับรางวัล​ใน​ซี​ซัน​ที่แล้ว​,恭喜上賽季獲得,zh-TW
"Selamat, musim lalu kamu mendapatkan",恭喜上賽季獲得,zh-TW
New Year Exclusive,新年限定,zh-TW
새해 한정,新年限定,zh-TW
จำกัดเฉพาะปีใหม่,新年限定,zh-TW
Eksklusif Tahun Baru,新年限定,zh-TW
進む,進入,zh-TW
입장,進入,zh-TW
阵容,陣容,zh-TW
Lineup,陣容,zh-TW
編成,陣容,zh-TW
진형,陣容,zh-TW
ทีม,陣容,zh-TW
Formasi,陣容,zh-TW
对手,對手,zh-TW
Opponent,對手,zh-TW
相手,對手,zh-TW
상대,對手,zh-TW
คู่ต่อสู้,對手,zh-TW
Lawan,對手,zh-TW
招募按钮冷却中 _num_秒,招募按鈕冷卻中 _num_秒,zh-TW
Recruit on Cooldown: _num_s,招募按鈕冷卻中 _num_秒,zh-TW
_num_秒後に再度お試し下さい。,招募按鈕冷卻中 _num_秒,zh-TW
모집 버튼 쿨타임 중 _num_초,招募按鈕冷卻中 _num_秒,zh-TW
การ​รับสมัคร​กำลัง​คู​ล​ดาวน์​ _num_​ วิ​,招募按鈕冷卻中 _num_秒,zh-TW
Rekrutmen dalam cooldown: _num_s,招募按鈕冷卻中 _num_秒,zh-TW
活动倒计时：%s,活動倒數計時：%s,zh-TW
Event Countdown: %s,活動倒數計時：%s,zh-TW
イベント終了まで：%s,活動倒數計時：%s,zh-TW
이벤트 카운트다운: %s,活動倒數計時：%s,zh-TW
นับถอยหลังกิจกรรม: %s,活動倒數計時：%s,zh-TW
Hitung Mundur Event: %s,活動倒數計時：%s,zh-TW
该角色今日点餐次数已上限,該角色今日點餐次數已上限,zh-TW
Daily meals ordered by this character limit reached,該角色今日點餐次數已上限,zh-TW
このキャラの注文回数は本日の上限に超えています。,該角色今日點餐次數已上限,zh-TW
해딩 캐릭터 오늘 주문 횟수 상한 도달,該角色今日點餐次數已上限,zh-TW
ตัวละคร​นี้​ใช้​จำนวน​การ​สั่งอาหาร​วันนี้​หมด​แล้ว​,該角色今日點餐次數已上限,zh-TW
Karakter ini telah mencapai batas pesanan makan harian.,該角色今日點餐次數已上限,zh-TW
战斗失败，连续作战中止,戰鬥失敗，連續作戰中止,zh-TW
Battle lost. Multi-Battle stopped,戰鬥失敗，連續作戰中止,zh-TW
作戦が失敗しました。連続作戦が中止されました。,戰鬥失敗，連續作戰中止,zh-TW
"전투 패배, 연속 전투 중단",戰鬥失敗，連續作戰中止,zh-TW
พ่ายแพ้​ หยุด​การสู้​ต่อเนื่อง​,戰鬥失敗，連續作戰中止,zh-TW
Battle kalah. Battle beruntun terhenti.,戰鬥失敗，連續作戰中止,zh-TW
建设奖励,建設獎勵,zh-TW
Rewards,建設獎勵,zh-TW
建設報酬,建設獎勵,zh-TW
건설 보상,建設獎勵,zh-TW
รางวัลเขต,建設獎勵,zh-TW
Hadiah,建設獎勵,zh-TW
暂停战斗,暫停戰鬥,zh-TW
Pause Battle,暫停戰鬥,zh-TW
一時停止,暫停戰鬥,zh-TW
전투 일시 정지,暫停戰鬥,zh-TW
หยุดการต่อสู้ชั่วคราว,暫停戰鬥,zh-TW
掷骰子,擲骰子,zh-TW
Roll,擲骰子,zh-TW
サイコロを振る,擲骰子,zh-TW
주사위 던지기,擲骰子,zh-TW
ทอยลูกเต๋า,擲骰子,zh-TW
【巅峰竞技】,【巔峰競技】,zh-TW
[Peak Arena],【巔峰競技】,zh-TW
/,【巔峰競技】,zh-TW
[최정상 경기],【巔峰競技】,zh-TW
[เวิลด์อารีน่า],【巔峰競技】,zh-TW
[Arena Pinnacle],【巔峰競技】,zh-TW
打开福袋,打開福袋,zh-TW
Open,打開福袋,zh-TW
福袋を開ける,打開福袋,zh-TW
복주머니 열기,打開福袋,zh-TW
เปิดลักกี้แบ็ก,打開福袋,zh-TW
Buka,打開福袋,zh-TW
装备,裝備,zh-TW
Equipment,裝備,zh-TW
装備,裝備,zh-TW
장비,裝備,zh-TW
อุปกรณ์,裝備,zh-TW
镜像突破,鏡像突破,zh-TW
Mirror Breakout,鏡像突破,zh-TW
미러링 돌파,鏡像突破,zh-TW
พัฒนาภาพสะท้อน,鏡像突破,zh-TW
_level_级以上，不需要审核,_level_級以上，不需要審核,zh-TW
"Lv._num_ above, free to join",_level_級以上，不需要審核,zh-TW
Lv._level_以上、自動承認。,_level_級以上，不需要審核,zh-TW
"_level_ 레벨 이상, 심사 불필요",_level_級以上，不需要審核,zh-TW
ระดับ​ _level_​ หรือ​สูง​กว่า​ ไม่ต้อง​ตรวจสอบ​,_level_級以上，不需要審核,zh-TW
Pelamar di Lv._level_+ bisa bergabung bebas.,_level_級以上，不需要審核,zh-TW
(建议在WIFI环境下下载),(建議在WIFI環境下下載),zh-TW
(Recommended to download under a WiFi environment),(建議在WIFI環境下下載),zh-TW
（WiFi環境でのダウンロードをおすすめします）,(建議在WIFI環境下下載),zh-TW
(WIFI 환경에서 다운로드하실 것을 추천합니다),(建議在WIFI環境下下載),zh-TW
(แนะนำให้ดาวน์โหลดโดยใช้ Wi-Fi),(建議在WIFI環境下下載),zh-TW
(Disarankan untuk mengunduh dengan koneksi WiFi),(建議在WIFI環境下下載),zh-TW
情报,情報,zh-TW
Info,情報,zh-TW
정보,情報,zh-TW
ข้อมูล,情報,zh-TW
甜点,甜點,zh-TW
Dessert,甜點,zh-TW
デザート,甜點,zh-TW
디저트,甜點,zh-TW
ของหวาน,甜點,zh-TW
Manisan,甜點,zh-TW
点击领取,點擊領取,zh-TW
Tap to Claim,點擊領取,zh-TW
受取,點擊領取,zh-TW
수령,點擊領取,zh-TW
คลิกเพื่อรับ,點擊領取,zh-TW
Tap untuk Klaim,點擊領取,zh-TW
等级限制,等級限制,zh-TW
Level restriction,等級限制,zh-TW
レベル制限,等級限制,zh-TW
레벨 제한,等級限制,zh-TW
จำกัดเลเวล,等級限制,zh-TW
Pembatasan Level,等級限制,zh-TW
Collectible,收藏品,zh-TW
コレクション,收藏品,zh-TW
소장품,收藏品,zh-TW
ของสะสม,收藏品,zh-TW
Bisa dikoleksi,收藏品,zh-TW
Operation Guide,操作指南,zh-TW
を押して操作ガイドを開く,操作指南,zh-TW
조작 가이드,操作指南,zh-TW
คู่มือการใช้งาน,操作指南,zh-TW
Panduan,操作指南,zh-TW
点击格子为空,點擊格子為空,zh-TW
The tapped grid is empty,點擊格子為空,zh-TW
/,點擊格子為空,zh-TW
비어있는 칸을 탭하세요,點擊格子為空,zh-TW
ช่องที่คลิกว่างเปล่า,點擊格子為空,zh-TW
Ubin yang kamu tap kosong.,點擊格子為空,zh-TW
库存:,庫存:,zh-TW
Stock:,庫存:,zh-TW
在庫：,庫存:,zh-TW
재고:,庫存:,zh-TW
สต๊อก:,庫存:,zh-TW
Stok:,庫存:,zh-TW
前往地区,前往地區,zh-TW
Go to Region,前往地區,zh-TW
地域へ,前往地區,zh-TW
지역으로 이동,前往地區,zh-TW
ไปเขตพื้นที่,前往地區,zh-TW
Pergi ke region:,前往地區,zh-TW
是否对全体角色使用该道具？,是否對全體角色使用該道具？,zh-TW
Use this item on all characters?,是否對全體角色使用該道具？,zh-TW
キャラクター全体にアイテムを使用しますか？,是否對全體角色使用該道具？,zh-TW
캐릭터 전체에 아이템을 사용하시겠습니까?,是否對全體角色使用該道具？,zh-TW
ต้องการ​ใช้​ไอเทม​นี้​กับ​ตัวละคร​ทั้งหมด​หรือไม่​?​,是否對全體角色使用該道具？,zh-TW
Gunakan item ini pada semua karakter?,是否對全體角色使用該道具？,zh-TW
还没有人上榜哦！,還沒有人上榜哦！,zh-TW
No one is on the leaderboard.,還沒有人上榜哦！,zh-TW
まだ誰もランクインしていません。,還沒有人上榜哦！,zh-TW
랭킹에 진입한 인원이 없습니다,還沒有人上榜哦！,zh-TW
ยังไม่มีใครติดอันดับนะ!,還沒有人上榜哦！,zh-TW
Tidak ada siapapun di papan peringkat.,還沒有人上榜哦！,zh-TW
Use,物品使用,zh-TW
アイテムを使用,物品使用,zh-TW
아이템 사용,物品使用,zh-TW
ใช้ไอเทม,物品使用,zh-TW
Pakai,物品使用,zh-TW
