source,target,tgt_lng
"""Ayın Doğusu, Güneşin Batısı""","« Est de la lune, ouest du soleil »",fr-FR
"""Azul Escuro""",« Deep Blue »,fr-FR
"""Ba Ngôi Sao Dị Sắc""",Tri-étoiles polychromes,fr-FR
"""Babacığım...""",« Cher papa... »,fr-FR
"""Bakır Kilit""",Verrou-bronze,fr-FR
"""Balachko""",Balachko,fr-FR
"""Bana Bir İsim Verdiler""",« Ils m'ont donné un nom. »,fr-FR
"""Barba de Ferro""",Barbe-fer,fr-FR
"""Battlegoat"" and ""Ironclaw""",Chèvre de bataille & Griffe de fer,fr-FR
"""Battlegoat"" และ ""Ironclaw""",Chèvre de bataille & Griffe de fer,fr-FR
"""Başkentli Yurttaşlara Söyleyin...""",« Dites aux citoyens... »,fr-FR
"""Ben Neko adında bir kediyim.""","« Je m'appelle Neko, Neko le chat. »",fr-FR
"""Beware of Remurians...""",« Je crains les Rémuriens... »,fr-FR
"""Bode de Guerra"" e ""Garra de Ferro""",Chèvre de bataille & Griffe de fer,fr-FR
"""Bombacı Bazen Hedefini Iskalar""",« Le bombardier ne passera pas toujours au travers »,fr-FR
"""Borç Bizi Ayırana Kadar""",Collecte de dette,fr-FR
"""Botão de Rosa...""",Bouton de rose...,fr-FR
"""Bronzelock""",Verrou-bronze,fr-FR
"""Brucia! BRUCIA!""",« Chaud les marrons ! »,fr-FR
"""Bu Alev Narı Sırf Gösteriş İçin Değil!""","« Les flamboigrenades, ce n'est pas que pour faire joli ! »",fr-FR
"""Bu Benim İşim""","Le travail, c'est la santé...",fr-FR
"""Bu Kristal Kelebeği Amma Da Büyükmüş""",C'est un énorme papillon cristallin Anémo...,fr-FR
"""Bu Sefer Kaçışın Yok!""",Minute papillon !,fr-FR
"""Bu, Sonsuz Kölelikten Başka Bir Şey Değil!""","« Oh, qu'est-ce qu'une éternité de servitude... »",fr-FR
"""Bugün Müthiş Görünüyorsun!""",« Tu es vraiment magnifique aujourd'hui ! »,fr-FR
"""Buldum! Buldum!""",Eurêka !,fr-FR
"""Buna Verimlilik Denir""",Ainsi est l'efficience,fr-FR
"""Buna yüreğini veren herkes...""",Avec un peu d'amour...,fr-FR
"""Burada Ejderhalar Vardı""",« Hic Fuerunt Dracones »,fr-FR
"""Buraya Giren Her Kimse, Tüm Umutlarını Ardında Bıraksın.""","« Vous qui entrez ici, abandonnez toute espérance. »",fr-FR
"""Bác Sĩ Mặt Trăng""",« Dispositif D.M. »,fr-FR
"""Bênção de Atlatl""",Bénédiction d'Atlatl,fr-FR
"""Bóng Râm Của Chimalli""",Ombre de Chimalli,fr-FR
"""Büyük Bir Plan""",« Un grand plan »,fr-FR
"""Bất Tử""",Lui qui ne meut jamais,fr-FR
"""Bị...Bị Paimon Ăn Mất...""","« Euh, c'est Paimon qui l'a mangé... »",fr-FR
"""Bố thân yêu của con...""",« Cher papa... »,fr-FR
"""Call Me Ishmael.""",« Appelez-moi Ismaël. »,fr-FR
"""Capra da guerra"" e ""Artiglio di ferro""",Chèvre de bataille & Griffe de fer,fr-FR
"""Caro Pai...""",« Cher papa... »,fr-FR
"""Cat Food For Prawn Guns""",« CatFoodForPrawnGuns »,fr-FR
"""CatFoodForPrawnGuns""",« CatFoodForPrawnGuns »,fr-FR
"""Cerchio di Ungien, avanti quattro!""","« Cercle d'Ungien, quatre en avant ! »",fr-FR
"""Chamamos Isso de Eficiente""",Ainsi est l'efficience,fr-FR
"""Chassanion""",Chassanion,fr-FR
"""Chave de Cobre""",Verrou-bronze,fr-FR
"""Che ne dici di qualche fettina di carne?""",« Et la viande tranchée maintenant ? »,fr-FR
"""Chi Viện Của Potapo""",Solidarité de Potapo,fr-FR
"""Chimalli'nin Gölgesi""",Ombre de Chimalli,fr-FR
"""Chimalli's Shade""",Ombre de Chimalli,fr-FR
"""Chizhang Dağlarının Hakimi""",Seigneurs de Chizhang,fr-FR
"""Cho Đến Ngày Tôi Bị Cháy Thành Tro""",« Si le feu ne m'a pas réduit en cendres »,fr-FR
"""Chỉ Cần Chút Củi, Chút Giấm...""",« Encore quelques bûches et du vinaigre... »,fr-FR
"""Chỉ cần thật lòng...""",Avec un peu d'amour...,fr-FR
"""Cihuacoatl Khảm Xương Thần""",Cihuacoatl d'os chimérique,fr-FR
"""Cihuacoatl do Osso Quimérico""",Cihuacoatl d'os chimérique,fr-FR
"""Cihuacoatl of Chimeric Bone""",Cihuacoatl d'os chimérique,fr-FR
"""Cineas""",Cineas,fr-FR
"""Cocijo""",Cocijo,fr-FR
"""Como Encontrar Uma Enguia""",« Comme une anguille en hiver »,fr-FR
"""Consegui! Consegui!""",Eurêka !,fr-FR
"""Crystalfly ตัวใหญ่เบิ้ม""",Qu'il est gros ton papillon cristallin Anémo !,fr-FR
"""Crystalfly อันนี้ใหญ่ไม่เบาเลยนะ""",C'est un énorme papillon cristallin Anémo...,fr-FR
"""Cuidado com o Remuriano...""",« Je crains les Rémuriens... »,fr-FR
"""Cuộc Đời Mạo Hiểm Của Tôi""",« Vis ma vie d'aventurier »,fr-FR
"""Cá Chình Mùa Đông""",« Comme une anguille en hiver »,fr-FR
"""Cái gì chứ, còn không bằng Băng Vụ Hoa""",Rien qu'un arbre,fr-FR
"""Cây Cấp Đông, trời xanh, nam phong""","Maître corbeau, sur un Arbre congelé",fr-FR
"""Círculo de Ungien, Toda Velocidade!""","« Cercle d'Ungien, quatre en avant ! »",fr-FR
"""Có Gì Khác Nhau Sao...""",« Y a vraiment une différence ? »,fr-FR
"""Daha Çok Sosyalleşebileceğin Bir Hobi Edin Bence...""",« Va jouer dehors la prochaine fois... »,fr-FR
"""Dalgaların Arasındaki Sappho""",Sappho au milieu des vagues,fr-FR
"""Dear Daddy...""",« Cher papa... »,fr-FR
"""Dedicar-se de corpo e alma...""",Avec un peu d'amour...,fr-FR
"""Deep Blue""",« Deep Blue »,fr-FR
"""Deianeira แห่ง Snezhevna""",Deianeira de Snezhevna,fr-FR
"""Demir Sakal""",Barbe-fer,fr-FR
"""Derretendo Sozinha...""",« Je... fonds... »,fr-FR
"""Desbravador das Ondas""",Maître des mers,fr-FR
"""Desculpe Pelo Incômodo!""",Pardon pour le dérangement !,fr-FR
"""Desperte! Chefe da Noite!""",« Debout ! Cerveau de la nuit ! »,fr-FR
"""Diffidate dei remuriani...""",« Je crains les Rémuriens... »,fr-FR
"""Dikkat Et de Yaprakların Dökülmesin!""",Rien qu'un arbre,fr-FR
"""Dilimlenmiş Ete Ne Olmuş?""",« Et la viande tranchée maintenant ? »,fr-FR
"""Dize Kadar Kar...""",De la neige jusqu'au cou,fr-FR
"""Do you need a fishtank to go with that?""",« Et vous prendrez un aquarium avec tout ça ? »,fr-FR
"""Dolorous...Stroke""",Rien qu'en une attaque,fr-FR
"""Don't Break The Wall""",« Attention aux murs porteurs »,fr-FR
"""Doutor Lua""",« Dispositif D.M. »,fr-FR
"""Dành Cho Vẻ Đẹp Nhất""",« Pour le plus beau »,fr-FR
"""Dê Chiến"" Và ""Vuốt Sắt""",Chèvre de bataille & Griffe de fer,fr-FR
"""E ora appartiene a me!""","« Et maintenant, c'est à moi ! »",fr-FR
"""East of the Moon, West of the Sun""","« Est de la lune, ouest du soleil »",fr-FR
"""Ecco cosa dirai ai cittadini della capitale...""",« Dites aux citoyens... »,fr-FR
"""Eita! Uma Grande Revelação!""",« Waouh ! Quel renversement de situation ! »,fr-FR
"""Eles me deram um nome""",« Ils m'ont donné un nom. »,fr-FR
"""En İyiler İçin""",« Pour le plus beau »,fr-FR
"""Eriyip Yok Oldular...""",« Je... fonds... »,fr-FR
"""Espírito da Estrela da Alvorada Caída""",Esprit d'étoile filante déchue,fr-FR
"""Esse É o Meu Trabalho!""","Le travail, c'est la santé...",fr-FR
"""Esse é o caminho da minha liberdade!""",« Le poisson s'est fait la malle ! »,fr-FR
"""Eu Mesmo os Odeio!""","« Moi aussi, je les déteste ! »",fr-FR
"""Eu Sou a Velocidade!""","« Rapide, je suis rapide »",fr-FR
"""Eu invoco você!""",À toi de jouer !,fr-FR
"""Eu sou uma gata. Meu nome é Neko"".","« Je m'appelle Neko, Neko le chat. »",fr-FR
"""Extensive And Meticulous""",« Approfondi et minutieux »,fr-FR
"""Extensivo e Meticuloso""",« Approfondi et minutieux »,fr-FR
"""Exuberância de Tupu""",Luxuriance de Tupu,fr-FR
"""Feng Shui Assassination!""",« Meurtre Feng Shui »,fr-FR
"""Feng Shui Suikastı!""",« Meurtre Feng Shui »,fr-FR
"""Fermati dunque, sei così bello!""","Arrête-toi donc, c'est si beau !",fr-FR
"""Finché il fuoco non mi ridurrà in cenere""",« Si le feu ne m'a pas réduit en cendres »,fr-FR
"""Firar Dediğin Böyle Olur!""",« Le poisson s'est fait la malle ! »,fr-FR
"""Flamegranate ไม่ได้มีดีแค่หน้าตาหรอกนะ!""","« Les flamboigrenades, ce n'est pas que pour faire joli ! »",fr-FR
"""For the Fairest""",« Pour le plus beau »,fr-FR
"""Gel Buraya!""",« Viens voir papa »,fr-FR
"""Generatore di campo supercalcolatore automatizzato""",Générateur de champ à supercalcul autonome,fr-FR
"""Get Over Here!""",« Viens voir papa »,fr-FR
"""Giada, o giada, esaudisci il mio desiderio...""","« Jade, ô Jade, accorde mon souhait... »",fr-FR
"""Gizem Çözüldü!""",« Mystère résolu ! »,fr-FR
"""Giỏi Thì Bay Đi!""",Minute papillon !,fr-FR
"""Giờ Là Của Tôi Rồi!""","« Et maintenant, c'est à moi ! »",fr-FR
"""Go Tell the Citizens of the Capital...""",« Dites aux citoyens... »,fr-FR
"""Görevim İcabı""",« ... C'est mon devoir. »,fr-FR
"""Gözün Görebileceğinden Çok Daha Güzel Manzaralar""",« Des paysages à perte de vue »,fr-FR
"""Gọi Tôi Là Ishmael.""",« Appelez-moi Ismaël. »,fr-FR
"""Ha'ola, Vem Cá—""","« Hora, au pied... »",fr-FR
"""Hadi Bakalım Ortak...""",À toi de jouer !,fr-FR
"""Han Always Shoots First...""",« Han tire le premier... »,fr-FR
"""Han Atirou Primeiro...""",« Han tire le premier... »,fr-FR
"""Han Luôn Bắn Trước...""",« Han tire le premier... »,fr-FR
"""Han ha sparato per primo...""",« Han tire le premier... »,fr-FR
"""Han มักเริ่มยิงก่อนเสมอ...""",« Han tire le premier... »,fr-FR
"""Hay Lắm, Stierlitz!""","Bien joué, Stierlitz !",fr-FR
"""Hayat Muhteşem Değil Mi?""",« Ô la belle vie »,fr-FR
"""Hayatta Kalan Son Tenochtzitoclu""",Dernier survivant de Tenochtzitoc,fr-FR
"""He Never Dies""",Lui qui ne meut jamais,fr-FR
"""Her Şey Yolunda""",Tout va pour le mieux !,fr-FR
"""Hic Fuerunt Dracones""",« Hic Fuerunt Dracones »,fr-FR
"""Hic fuerunt dracones...""",« Hic Fuerunt Dracones »,fr-FR
"""Hiểu thiên mệnh...""",Aux immortels les affaires des dieux...,fr-FR
"""Hora มานี่สิ...""","« Hora, au pied... »",fr-FR
"""Hora, Buraya Gel!""","« Hora, au pied... »",fr-FR
"""Hora, Come Here—""","« Hora, au pied... »",fr-FR
"""Hora, Qua Đây...""","« Hora, au pied... »",fr-FR
"""Hora, vieni qui...""","« Hora, au pied... »",fr-FR
"""Hot! HOT!""",« Chaud les marrons ! »,fr-FR
"""Hoá ra có thể phá cái cột đó à""",Viser les piliers,fr-FR
"""Hãy Chuyển Lời Đến Công Dân Vương Thành...""",« Dites aux citoyens... »,fr-FR
"""Hãy để gió cuốn đi""",« Disparaissez avec le vent ! »,fr-FR
"""Hòa tan đơn độc...""",« Je... fonds... »,fr-FR
"""Hôm Nay Bạn Thật Xinh Đẹp!""",« Tu es vraiment magnifique aujourd'hui ! »,fr-FR
"""Hạt giống câu chuyện đến từ gió...""",« Les graines d'histoires apportées par le vent... »,fr-FR
"""Họ Đã Đặt Tên Cho Tôi""",« Ils m'ont donné un nom. »,fr-FR
"""I Hate 'Em Myself!""","« Moi aussi, je les déteste ! »",fr-FR
"""I am a cat named Neko.""","« Je m'appelle Neko, Neko le chat. »",fr-FR
"""I've Got It! I've Got It!""",Eurêka !,fr-FR
"""Ichcahuipilli'nin Kalkanı""",Égide d'Ichcahuipilli,fr-FR
"""Ichcahuipilli's Aegis""",Égide d'Ichcahuipilli,fr-FR
"""If I Whet My Glittering sword...""",« Si j'aiguise mon épée scintillante... »,fr-FR
"""If They Had Known the Unseen...""",« Si elles avaient connu l'Inconnaissable... »,fr-FR
"""If Tokoyo Ookami Knew of This...""",« Si l'Ookami Tokoyo savait ça... »,fr-FR
"""If you put your heart into it...""",Avec un peu d'amour...,fr-FR
"""Il giardino dei ciliegi è stato venduto""",« La cerisaie a été vendue »,fr-FR
"""Incomparável por Tokoyo""",« Sans pareil dans tout Tokoyo »,fr-FR
"""Infinitesimal""",Infinitésimal,fr-FR
"""Infinitesimale""",Infinitésimal,fr-FR
"""Ironbeard""",Barbe-fer,fr-FR
"""Isn't Life Wondrous?""",« Ô la belle vie »,fr-FR
"""It Is Too Late for You, Inorganics.""","« C'est trop tard, inorganiques ! »",fr-FR
"""It's My Job.""","Le travail, c'est la santé...",fr-FR
"""It's Only an Eternity of Servitude!""","« Oh, qu'est-ce qu'une éternité de servitude... »",fr-FR
"""Işıltılı Kılıcımı Bilersem...""",« Si j'aiguise mon épée scintillante... »,fr-FR
"""Jade, O Jade, Grant Me My Wish...""","« Jade, ô Jade, accorde mon souhait... »",fr-FR
"""Jade, Ó, Jade, Conceda-me Meu Desejo...""","« Jade, ô Jade, accorde mon souhait... »",fr-FR
"""Kabul Ediyorum"" Dedi",Elle a dit oui,fr-FR
"""Kapsamlı ve Titiz""",« Approfondi et minutieux »,fr-FR
"""Keşke Görünmeyeni Bilselerdi...""",« Si elles avaient connu l'Inconnaissable... »,fr-FR
"""Khu Vực Trên Lầu...""",« En haut »,fr-FR
"""Không Ai, Ngoài Chúng Ta!""",« Qui d'autre que moi ! »,fr-FR
"""Kimerik Kemikli Cihuacoatl""",Cihuacoatl d'os chimérique,fr-FR
"""Knee-Deep Snow...""",De la neige jusqu'au cou,fr-FR
"""Kujirai Art, Temari Jutsu""",Kujirai et le Temari,fr-FR
"""Kujirai Sanatı, Temari Jutsu""",Kujirai et le Temari,fr-FR
"""Kusura Bakma, Zahmet Verdim!""",Pardon pour le dérangement !,fr-FR
"""Kênh Thông Tin"" Là Vua",Les canaux sont rois,fr-FR
"""Kıdemli Gölge Dalgıcı""",Vétérane des Royaumes de pénombre,fr-FR
"""Kışın Avlanan Yılan Balığı""",« Comme une anguille en hiver »,fr-FR
"""L'Ultimo superstite di Tenochtzitoc""",Dernier survivant de Tenochtzitoc,fr-FR
"""La chiamiamo 'efficienza'""",Ainsi est l'efficience,fr-FR
"""La vita non è meravigliosa?""",« Ô la belle vie »,fr-FR
"""Lasciate ogne speranza, voi ch'intrate.""","« Vous qui entrez ici, abandonnez toute espérance. »",fr-FR
"""Liam""",Liam,fr-FR
"""Linh Hoạt Khéo Léo""",« Approfondi et minutieux »,fr-FR
"""Linh Hồn Sao Mai Rơi""",Esprit d'étoile filante déchue,fr-FR
"""Lovely Sights, Further Than the Eye Can See""",« Des paysages à perte de vue »,fr-FR
"""Luachra Muôn Màu""",Luachra la brillante,fr-FR
"""Luachra la Brillante""",Luachra la brillante,fr-FR
"""Luachra the Brilliant""",Luachra la brillante,fr-FR
"""Luachra แสนยอดเยี่ยม""",Luachra la brillante,fr-FR
"""Luachra, a Brilhante""",Luachra la brillante,fr-FR
"""Luôn luôn có một ngọn lửa nóng hơn lửa""",Super chaud,fr-FR
"""Làm tấm chắn, đến hỗ trợ, tạo sát thương""",L'union fait la force,fr-FR
"""Lá Chắn Của Ichcahuipilli""",Égide d'Ichcahuipilli,fr-FR
"""Lá em cima...""",« En haut »,fr-FR
"""Lão Làng Ảnh Vực""",Vétérane des Royaumes de pénombre,fr-FR
"""Lần Sau, Hãy Mở Rộng Khiêu Chiến...""",« Va jouer dehors la prochaine fois... »,fr-FR
"""Lựu Lửa Không Chỉ Đẹp Mắt Đâu!""","« Les flamboigrenades, ce n'est pas que pour faire joli ! »",fr-FR
"""M.D. Device""",« Dispositif D.M. »,fr-FR
"""Macera Dolu Hayatım""",« Vis ma vie d'aventurier »,fr-FR
"""Mageblade Corrouge""",Corrouge la lame magique,fr-FR
"""Maybe Get Yourself a More Social Hobby...""",« Va jouer dehors la prochaine fois... »,fr-FR
"""Me chama de Ishmael.""",« Appelez-moi Ismaël. »,fr-FR
"""Melting... Away...""",« Je... fonds... »,fr-FR
"""Mi hanno dato un nome""",« Ils m'ont donné un nom. »,fr-FR
"""Mine Now, Friend!""","« Et maintenant, c'est à moi ! »",fr-FR
"""Minha Vida Como Um Aventureiro""",« Vis ma vie d'aventurier »,fr-FR
"""Mistero risolto!""",« Mystère résolu ! »,fr-FR
"""Mmm, fa' vedere, partner...""",À toi de jouer !,fr-FR
"""Muhteşem Luachra""",Luachra la brillante,fr-FR
"""Muốn Học Hả? Để Ta Dạy!""","« Je te l'enseignerai, si tu le souhaites. »",fr-FR
"""My Life as an Adventurer""",« Vis ma vie d'aventurier »,fr-FR
"""Máy Tạo Trường Lực Tự Động""",Générateur de champ à supercalcul autonome,fr-FR
"""Mühür Kırıldığında...""",« Quand le sceau est brisé... »,fr-FR
"""Mọi Sự Bình An""",Tout va pour le mieux !,fr-FR
"""Một Cây Hạnh Đào Trong Các Vườn Hoa...""",Un noyer au milieu des jardins,fr-FR
"""Một Kế Hoạch Vĩ Đại""",« Un grand plan »,fr-FR
"""Một lần... tấn công""",Rien qu'en une attaque,fr-FR
"""Một miếng ăn mấy chục vạn Mora""",Soif de goulasch,fr-FR
"""Ne Farkı Var Ki?""",« Y a vraiment une différence ? »,fr-FR
"""Neve Até Os Joelhos...""",De la neige jusqu'au cou,fr-FR
"""Nghề tay trái"" của Xuân Hương Diêu",Parfum exquis,fr-FR
"""Nghệ thuật chính là...""",C'est de l'art !,fr-FR
"""Ngoan ngoãn nào!""",Gardons la tête froide !,fr-FR
"""Người Hùng Rẽ Sóng""",Maître des mers,fr-FR
"""Người Phương Xa Phiêu Bạt""",« L'étranger volant »,fr-FR
"""Người Tenochtzitoc Cuối Cùng""",Dernier survivant de Tenochtzitoc,fr-FR
"""Ngọc Bích, Ngọc Bích, Theo Ta...""","« Jade, ô Jade, accorde mon souhait... »",fr-FR
"""Nhiệt Độ"" Thuần Khiết Nhất",La chaleur la plus pure,fr-FR
"""Nhà Mạo Hiểm dũng cảm...""",« Un aventurier courageux »,fr-FR
"""Nihai ürün sayılmaz...""",Non représentative du produit final,fr-FR
"""Ninianne แห่งทะเลสาบ""",Ninianne du lac,fr-FR
"""Non sfondate la parete""",« Attention aux murs porteurs »,fr-FR
"""Not Flyin' Away This Time!""",Minute papillon !,fr-FR
"""Nunca Morre""",Lui qui ne meut jamais,fr-FR
"""Não destrua aquela parede""",« Attention aux murs porteurs »,fr-FR
"""Nóng! Nóng Quá!""",« Chaud les marrons ! »,fr-FR
"""Năng lực bay lượn trên không""","Youpi, je vole !",fr-FR
"""Nơi Này Từng Có Rồng""",« Hic Fuerunt Dracones »,fr-FR
"""Nơi Phong Thủy!""",« Meurtre Feng Shui »,fr-FR
"""Nếu Như Họ Biết Được Điều Bí Ẩn...""",« Si elles avaient connu l'Inconnaissable... »,fr-FR
"""Nếu Tôi Mài Lưỡi Đao Lấp Lánh Của Mình...""",« Si j'aiguise mon épée scintillante... »,fr-FR
"""O Duvarı Yıkma""",« Attention aux murs porteurs »,fr-FR
"""O Pico""",Le pic,fr-FR
"""O Pomar de Cerejas Foi Vendido""",« La cerisaie a été vendue »,fr-FR
"""O Que é Seu é Meu!""","« Et maintenant, c'est à moi ! »",fr-FR
"""O Último Tenochtzitoc""",Dernier survivant de Tenochtzitoc,fr-FR
"""Oggi sei in splendida forma!""",« Tu es vraiment magnifique aujourd'hui ! »,fr-FR
"""Oh, Então é Assim que Você Pesca...""",« Attention ! Pêcheur bourru en approche ! »,fr-FR
"""Oh, so That's How You Fish...""",« Attention ! Pêcheur bourru en approche ! »,fr-FR
"""Onlardan Nefret Ediyorum!""","« Moi aussi, je les déteste ! »",fr-FR
"""Otomatik Süper Alan Oluşturucu""",Générateur de champ à supercalcul autonome,fr-FR
"""P-Paimon comeu...""","« Euh, c'est Paimon qui l'a mangé... »",fr-FR
"""Paimon onu yedi...""","« Euh, c'est Paimon qui l'a mangé... »",fr-FR
