source,target,tgt_lng
Celebración - Nimbos biconvexos,Célébration - Nuage lenticulaire,fr-FR
Celebración - Sabores sublimes,Célébration - Saveurs suprêmes,fr-FR
Celebración - ¡Cucú!,Célébration - Coucou !,fr-FR
Celebration: Battlesong,Célébration - Chant guerrier,fr-FR
Celebration: Binge Vessel,Célébration - Enivrement,fr-FR
Celebration: Crispy and Sweet,Célébration - Doux et croquant,fr-FR
Celebration: Dream Reader,Célébration - Lecture de rêves,fr-FR
Celebration: Euphonia,Célébration - Euphonie,fr-FR
Celebration: Feast,Célébration - Festin,fr-FR
Celebration: Feast (II),Célébration - Festin (2),fr-FR
Celebration: Fruit of Wisdom,Célébration - Fruit de la sagesse,fr-FR
Celebration: Hypostasis,Célébration - Hypostase,fr-FR
Celebration: Ikki,Célébration - Ikki,fr-FR
Celebration: Kaboomball,Célébration - Badaboum,fr-FR
Celebration: Lantern-Light,Célébration - Lanternes,fr-FR
Celebration: Lavish Gala,Célébration - Gala,fr-FR
Celebration: Lenticular Clouds,Célébration - Nuage lenticulaire,fr-FR
Celebration: Mechanicus,Célébration - Échecs,fr-FR
Celebration: Peekaboo!,Célébration - Coucou !,fr-FR
Celebration: Scorch,Célébration - Embrasement,fr-FR
Celebration: Shining Scale,Célébration - Écaille brillante,fr-FR
Celebration: Sublime Flavors,Célébration - Saveurs suprêmes,fr-FR
Celebration: Tuna On Rice,Célébration - Thon sur riz,fr-FR
Celebration: Tuneful Delight,Célébration - Délice mélodieux,fr-FR
Celebration: Vastness,Célébration - Immensité,fr-FR
Celebration: Wondrous Calculation,Célébration - Ingéniosité,fr-FR
Celebrazione: Banchetto,Célébration - Festin,fr-FR
Celebrazione: Banchetto (II),Célébration - Festin (2),fr-FR
Celebrazione: Bombabum,Célébration - Badaboum,fr-FR
Celebrazione: Bruciatura,Célébration - Embrasement,fr-FR
Celebrazione: Canto di guerra,Célébration - Chant guerrier,fr-FR
Celebrazione: Croccante e dolce,Célébration - Doux et croquant,fr-FR
Celebrazione: Cucù!,Célébration - Coucou !,fr-FR
Celebrazione: Delizia melodiosa,Célébration - Délice mélodieux,fr-FR
Celebrazione: Ebbrezza,Célébration - Enivrement,fr-FR
Celebrazione: Euphonia,Célébration - Euphonie,fr-FR
Celebrazione: Frutto della saggezza,Célébration - Fruit de la sagesse,fr-FR
Celebrazione: Galà sfarzoso,Célébration - Gala,fr-FR
Celebrazione: Ikki,Célébration - Ikki,fr-FR
Celebrazione: Immensità,Célébration - Immensité,fr-FR
Celebrazione: Ingegnosità,Célébration - Ingéniosité,fr-FR
Celebrazione: Ipostasi,Célébration - Hypostase,fr-FR
Celebrazione: Lettore di sogni,Célébration - Lecture de rêves,fr-FR
Celebrazione: Luce delle lanterne,Célébration - Lanternes,fr-FR
Celebrazione: Nuvole lenticolari,Célébration - Nuage lenticulaire,fr-FR
Celebrazione: Sapori sublimi,Célébration - Saveurs suprêmes,fr-FR
Celebrazione: Squame splendenti,Célébration - Écaille brillante,fr-FR
Celebrazione: Teatro meccanico,Célébration - Échecs,fr-FR
Celebrazione: Tonno su riso,Célébration - Thon sur riz,fr-FR
Celebração - Achooou!,Célébration - Coucou !,fr-FR
Celebração - Banquete,Célébration - Festin,fr-FR
Celebração - Banquete II,Célébration - Festin (2),fr-FR
Celebração - Bola Mágica,Célébration - Badaboum,fr-FR
Celebração - Canção da Batalha,Célébration - Chant guerrier,fr-FR
Celebração - Escama Brilhante,Célébration - Écaille brillante,fr-FR
Celebração - Fervor,Célébration - Embrasement,fr-FR
Celebração - Fruta da Sabedoria,Célébration - Fruit de la sagesse,fr-FR
Celebração - Hypostasis,Célébration - Hypostase,fr-FR
Celebração - Luz de Lanterna,Célébration - Lanternes,fr-FR
Celebração - Mecânica,Célébration - Échecs,fr-FR
Celebração - Nuvens em Picos Montanhosos,Célébration - Nuage lenticulaire,fr-FR
Celebração - Ouvidos Atentos,Célébration - Délice mélodieux,fr-FR
Celebração - Vastidão,Célébration - Immensité,fr-FR
Celebração: Arroz e Atum,Célébration - Thon sur riz,fr-FR
Celebração: Banquete Luxuoso,Célébration - Gala,fr-FR
Celebração: Doce e Crocante,Célébration - Doux et croquant,fr-FR
Celebração: Embriaguez,Célébration - Enivrement,fr-FR
Celebração: Eufonia,Célébration - Euphonie,fr-FR
Celebração: Genialidade,Célébration - Ingéniosité,fr-FR
Celebração: Ikki,Célébration - Ikki,fr-FR
Celebração: Leitor de Sonhos,Célébration - Lecture de rêves,fr-FR
Celebração: Sabor Supremo,Célébration - Saveurs suprêmes,fr-FR
Charlotte - Exclusiva,Charlotte - Scoop,fr-FR
Charlotte - Furo Exclusivo,Charlotte - Scoop,fr-FR
Charlotte - Độc Quyền,Charlotte - Scoop,fr-FR
Charlotte - สุดพิเศษ,Charlotte - Scoop,fr-FR
Charlotte – Exklusiv,Charlotte - Scoop,fr-FR
Charlotte: Esclusiva,Charlotte - Scoop,fr-FR
Charlotte: Exclusive,Charlotte - Scoop,fr-FR
Charlotte: Özel Haber,Charlotte - Scoop,fr-FR
Chasca - Munición cargada,Chasca - Chargée à bloc,fr-FR
Chasca - Đầy Đạn,Chasca - Chargée à bloc,fr-FR
Chasca - กระหน่ำยิง,Chasca - Chargée à bloc,fr-FR
Chasca – Volle Munition,Chasca - Chargée à bloc,fr-FR
Chasca: Carga Máxima,Chasca - Chargée à bloc,fr-FR
Chasca: Colpo in canna,Chasca - Chargée à bloc,fr-FR
Chasca: Dolu Silindir,Chasca - Chargée à bloc,fr-FR
Chasca: Fully Loaded,Chasca - Chargée à bloc,fr-FR
Chenyu - Ceremonia Emanajade,Chenyu - Pluie de jade,fr-FR
Chenyu - โยนหยก,Chenyu - Pluie de jade,fr-FR
Chenyu – Regenjade-Ritus,Chenyu - Pluie de jade,fr-FR
Chenyu: Rainjade Rite,Chenyu - Pluie de jade,fr-FR
Chenyu: Rito della Giada pluviale,Chenyu - Pluie de jade,fr-FR
Chenyu: Ritual Chuva de Jade,Chenyu - Pluie de jade,fr-FR
Chenyu: Yağmur Yeşimi Ayini,Chenyu - Pluie de jade,fr-FR
Chevreuse - Mẫu II,Chevreuse : Type II,fr-FR
Chevreuse - Tipo II,Chevreuse : Type II,fr-FR
Chevreuse - ประเภท II,Chevreuse : Type II,fr-FR
Chevreuse – Typ II,Chevreuse : Type II,fr-FR
Chevreuse: Tip II,Chevreuse : Type II,fr-FR
Chevreuse: Tipo II,Chevreuse : Type II,fr-FR
Chevreuse: Type II,Chevreuse : Type II,fr-FR
Childe - Foul Legacy,Tartaglia - Posture du démon,fr-FR
Childe - Legado Maligno,Tartaglia - Posture du démon,fr-FR
Childe - Quỷ Trang,Tartaglia - Posture du démon,fr-FR
Childe: Foul Legacy,Tartaglia - Posture du démon,fr-FR
Chiori - Mangas Abertas,Chiori - Manches spectaculaires,fr-FR
Chiori - Tamoto,Chiori - Manches spectaculaires,fr-FR
Chiori - Tay Áo Trình Diễn,Chiori - Manches spectaculaires,fr-FR
Chiori - สยายกิโมโน,Chiori - Manches spectaculaires,fr-FR
Chiori – Spektakuläre Ärmel,Chiori - Manches spectaculaires,fr-FR
Chiori: Gösterişli Kollar,Chiori - Manches spectaculaires,fr-FR
Chiori: Maniche mozzafiato,Chiori - Manches spectaculaires,fr-FR
Chiori: Spectacular Sleeves,Chiori - Manches spectaculaires,fr-FR
Chongyun - Filo espiritual,Chongyun - Lame de l'esprit,fr-FR
Chongyun - Linh nhẫn,Chongyun - Lame de l'esprit,fr-FR
Chongyun - Lâmina Espiritual,Chongyun - Lame de l'esprit,fr-FR
Chongyun - Spirit Blade,Chongyun - Lame de l'esprit,fr-FR
Chongyun – Seelenklinge,Chongyun - Lame de l'esprit,fr-FR
Chongyun: Lama spirituale,Chongyun - Lame de l'esprit,fr-FR
Chongyun: Ruh Kılıcı,Chongyun - Lame de l'esprit,fr-FR
Chongyun: Spirit Blade,Chongyun - Lame de l'esprit,fr-FR
Chịu Lạnh - Cổ Thụ,Permagel - Arbre ancien,fr-FR
Citlali - ดาราผ่อง,Citlali - Étoile opaline,fr-FR
Citlali – Opalstern,Citlali - Étoile opaline,fr-FR
Citlali- Ngôi Sao Trắng,Citlali - Étoile opaline,fr-FR
Citlali: Estrela Opala,Citlali - Étoile opaline,fr-FR
Citlali: Fulgistella,Citlali - Étoile opaline,fr-FR
Citlali: Opal Yıldızı,Citlali - Étoile opaline,fr-FR
Citlali: Opalstar,Citlali - Étoile opaline,fr-FR
Citlalí - Estrella blanca,Citlali - Étoile opaline,fr-FR
Clorinde - Nhập Vai,Clorinde - Jeu de rôle,fr-FR
Clorinde - Rol,Clorinde - Jeu de rôle,fr-FR
Clorinde - บทบาทสมมติ,Clorinde - Jeu de rôle,fr-FR
Clorinde: Gioco di ruolo,Clorinde - Jeu de rôle,fr-FR
Clorinde: Representação,Clorinde - Jeu de rôle,fr-FR
Clorinde: Rol Oyunu,Clorinde - Jeu de rôle,fr-FR
Clorinde: Roleplay,Clorinde - Jeu de rôle,fr-FR
Clorinde: Rollenspiel,Clorinde - Jeu de rôle,fr-FR
Collei - Pantera,Collei - Vertu,fr-FR
Collei - Quân Tử,Collei - Vertu,fr-FR
Collei - องอาจ,Collei - Vertu,fr-FR
Collei – Tugend,Collei - Vertu,fr-FR
Collei: Good Virtue,Collei - Vertu,fr-FR
Collei: Virtude,Collei - Vertu,fr-FR
Collei: Virtù,Collei - Vertu,fr-FR
Collei: Üstün Erdem,Collei - Vertu,fr-FR
Colombina - Algún día,Columbina - Un jour...,fr-FR
Colombina: Un giorno,Columbina - Un jour...,fr-FR
Columbina - Khi Nào,Columbina - Un jour...,fr-FR
Columbina - สักวันหนึ่ง,Columbina - Un jour...,fr-FR
Columbina – Eines Tages,Columbina - Un jour...,fr-FR
Columbina: Algum Dia,Columbina - Un jour...,fr-FR
Columbina: Günün Birinde,Columbina - Un jour...,fr-FR
Columbina: Someday,Columbina - Un jour...,fr-FR
Conquista - Canção do Bule,Succès - Heure du thé,fr-FR
Conquista - Cores do Arco-Íris,Succès - Prisme,fr-FR
Conquista - Desafiante,Succès - Défi,fr-FR
Conquista - Desafiante II,Succès - Défi (2),fr-FR
Conquista - Desafiante III,Succès - Défi (3),fr-FR
Conquista - Explorador,Succès - Pérégrinations,fr-FR
Conquista - Habitantes das Colinas,Succès - Brutaux des collines,fr-FR
Conquista - Herói,Succès - Héroïque périple,fr-FR
Conquista - Marinheiro,Succès - Vogue,fr-FR
Conquista - Mestre do Arco,Succès - Archerie,fr-FR
Conquista - Núcleo Enigmático,Succès - Noyau énigmatique,fr-FR
Conquista - Profundezas Secretas,Succès - Secrets profonds,fr-FR
Conquista - Reunião,Succès - Rencontre,fr-FR
Conquista - Serenidade,Succès - Sérénité,fr-FR
Conquista - Suspenso,Succès - Suspense,fr-FR
