source,target,tgt_lng
排名第1,อันดับที่ 1,th-TH
Rank No.1,อันดับที่ 1,th-TH
1位,อันดับที่ 1,th-TH
랭킹 1위,อันดับที่ 1,th-TH
排名未达到前1000,"ไม่ติด TOP 1,000",th-TH
排名未達到前1000,"ไม่ติด TOP 1,000",th-TH
Outside the Top 1000,"ไม่ติด TOP 1,000",th-TH
1000位以外,"ไม่ติด TOP 1,000",th-TH
랭킹 1000위 미진입,"ไม่ติด TOP 1,000",th-TH
排名第2,อันดับที่ 2,th-TH
Rank No.2,อันดับที่ 2,th-TH
2位,อันดับที่ 2,th-TH
랭킹 2위,อันดับที่ 2,th-TH
排名第3,อันดับที่ 3,th-TH
Rank No.3,อันดับที่ 3,th-TH
3位,อันดับที่ 3,th-TH
랭킹 3위,อันดับที่ 3,th-TH
排名第4,อันดับที่ 4,th-TH
Rank No.4,อันดับที่ 4,th-TH
4位,อันดับที่ 4,th-TH
랭킹 4위,อันดับที่ 4,th-TH
排名达到前10,ติด TOP 10,th-TH
排名達到前10,ติด TOP 10,th-TH
Reach the Top 10 in the rankings.,ติด TOP 10,th-TH
10位以内,ติด TOP 10,th-TH
랭킹 10위 이내,ติด TOP 10,th-TH
排名达到前20,ติด TOP 20,th-TH
排名達到前20,ติด TOP 20,th-TH
Reach the Top 20 in the rankings.,ติด TOP 20,th-TH
20位以内,ติด TOP 20,th-TH
랭킹 20위 이내,ติด TOP 20,th-TH
排名达到前100,ติด TOP 100,th-TH
排名達到前100,ติด TOP 100,th-TH
Reach the Top 100 in the rankings.,ติด TOP 100,th-TH
ランキング100位に入る。,ติด TOP 100,th-TH
랭킹 상위 100위 달성,ติด TOP 100,th-TH
排名达到前500,ติด TOP 500,th-TH
排名達到前500,ติด TOP 500,th-TH
Reach the Top 500 in the rankings.,ติด TOP 500,th-TH
ランキング500位に入る。,ติด TOP 500,th-TH
랭킹 상위 500위 달성,ติด TOP 500,th-TH
排名达到前1000,"ติด TOP 1,000",th-TH
排名達到前1000,"ติด TOP 1,000",th-TH
Reach the Top 1000 in the rankings.,"ติด TOP 1,000",th-TH
ランキング1000位に入る。,"ติด TOP 1,000",th-TH
"랭킹 상위 1,000위 달성","ติด TOP 1,000",th-TH
"社团大乱斗中攻击+0.25%,防御+0.25%,血量+0.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.25%​ DEF​ +0.25%​ HP​ +0.50%​,th-TH
"社團大亂鬥中攻擊+0.25%,防禦+0.25%,血量+0.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.25%​ DEF​ +0.25%​ HP​ +0.50%​,th-TH
"ATK +0.25%, DEF +0.25%, HP +0.50% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.25%​ DEF​ +0.25%​ HP​ +0.50%​,th-TH
"Pending社团大乱斗中攻击+0.25%,防御+0.25%,血量+0.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.25%​ DEF​ +0.25%​ HP​ +0.50%​,th-TH
"클럽 대항전에서 공격력 +0.25%, 방어력 +0.25%, HP +0.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.25%​ DEF​ +0.25%​ HP​ +0.50%​,th-TH
好想快点长大呀……,อยากโตไวๆ จังเลย...,th-TH
好想快點長大呀……,อยากโตไวๆ จังเลย...,th-TH
I wish I could grow up faster...,อยากโตไวๆ จังเลย...,th-TH
早く大人になりたいなぁ…,อยากโตไวๆ จังเลย...,th-TH
얼른 자라고 싶다냥...,อยากโตไวๆ จังเลย...,th-TH
"社团大乱斗中攻击+2.50%,防御+2.50%,血量+5.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.50%​ DEF​ +2.50%​ HP​ +5.00%​,th-TH
"社團大亂鬥中攻擊+2.50%,防禦+2.50%,血量+5.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.50%​ DEF​ +2.50%​ HP​ +5.00%​,th-TH
"ATK +2.50%, DEF +2.50%, HP +5.00% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.50%​ DEF​ +2.50%​ HP​ +5.00%​,th-TH
"Pending社团大乱斗中攻击+2.50%,防御+2.50%,血量+5.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.50%​ DEF​ +2.50%​ HP​ +5.00%​,th-TH
"클럽 대항전에서 공격력 +2.50%, 방어력 +2.50%, HP +5.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.50%​ DEF​ +2.50%​ HP​ +5.00%​,th-TH
"社团大乱斗中攻击+2.75%,防御+2.75%,血量+5.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.75%​ DEF​ +2.75%​ HP​ +5.50%​,th-TH
"社團大亂鬥中攻擊+2.75%,防禦+2.75%,血量+5.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.75%​ DEF​ +2.75%​ HP​ +5.50%​,th-TH
"ATK +2.75%, DEF +2.75%, HP +5.50% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.75%​ DEF​ +2.75%​ HP​ +5.50%​,th-TH
"Pending社团大乱斗中攻击+2.75%,防御+2.75%,血量+5.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.75%​ DEF​ +2.75%​ HP​ +5.50%​,th-TH
"클럽 대항전에서 공격력 +2.75%, 방어력 +2.75%, HP +5.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.75%​ DEF​ +2.75%​ HP​ +5.50%​,th-TH
感觉变得更厉害了！,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,th-TH
感覺變得更厲害了！,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,th-TH
I feel like I'm getting stronger!,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,th-TH
もっと強くなった気がする！,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,th-TH
힘이 세진 것 같다냥!,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,th-TH
"社团大乱斗中攻击+3.00%,防御+3.00%,血量+6.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.00%​ DEF​ +3.00%​ HP​ +6.00%​,th-TH
"社團大亂鬥中攻擊+3.00%,防禦+3.00%,血量+6.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.00%​ DEF​ +3.00%​ HP​ +6.00%​,th-TH
"ATK +3.00%, DEF +3.00%, HP +6.00% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.00%​ DEF​ +3.00%​ HP​ +6.00%​,th-TH
"Pending社团大乱斗中攻击+3.00%,防御+3.00%,血量+6.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.00%​ DEF​ +3.00%​ HP​ +6.00%​,th-TH
"클럽 대항전에서 공격력 +3.00%, 방어력 +3.00%, HP +6.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.00%​ DEF​ +3.00%​ HP​ +6.00%​,th-TH
啊……不想努力了……,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,th-TH
Ah... I don't feel like trying anymore...,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,th-TH
あぁ……やる気が出ない……,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,th-TH
아... 그만 힘내고 싶다냥...,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,th-TH
"社团大乱斗中攻击+3.25%,防御+3.25%,血量+6.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,th-TH
"社團大亂鬥中攻擊+3.25%,防禦+3.25%,血量+6.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,th-TH
"ATK +3.25%, DEF +3.25%, HP +6.50% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,th-TH
"Pending社团大乱斗中攻击+3.25%,防御+3.25%,血量+6.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,th-TH
"클럽 대항전에서 공격력 +3.25%, 방어력 +3.25%, HP +6.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,th-TH
"社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,th-TH
"社團大亂鬥中攻擊+3.50%,防禦+3.50%,血量+7.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,th-TH
"ATK +3.50%, DEF +3.50%, HP +7.00% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,th-TH
"Pending社团大乱斗中攻击+3.50%,防御+3.50%,血量+7.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,th-TH
"클럽 대항전에서 공격력 +3.50%, 방어력 +3.50%, HP +7.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,th-TH
"社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,th-TH
"社團大亂鬥中攻擊+3.75%,防禦+3.75%,血量+7.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,th-TH
"ATK +3.75%, DEF +3.75%, HP +7.50% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,th-TH
"Pending社团大乱斗中攻击+3.75%,防御+3.75%,血量+7.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,th-TH
"클럽 대항전에서 공격력 +3.75%, 방어력 +3.75%, HP +7.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,th-TH
"社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,th-TH
"社團大亂鬥中攻擊+4.00%,防禦+4.00%,血量+8.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,th-TH
"ATK +4.00%, DEF +4.00%, HP +8.00% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,th-TH
"Pending社团大乱斗中攻击+4.00%,防御+4.00%,血量+8.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,th-TH
"클럽 대항전에서 공격력 +4.00%, 방어력 +4.00%, HP +8.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,th-TH
都说了我还能长高哦！,บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,th-TH
都說了我還能長高哦！,บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,th-TH
I told you I could grow taller!,บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,th-TH
まだまだ背が伸びるって言ったのに！,บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,th-TH
난 아직도 더 클 수 있다옹!,บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,th-TH
"社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,th-TH
"社團大亂鬥中攻擊+4.25%,防禦+4.25%,血量+8.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,th-TH
"ATK +4.25%, DEF +4.25%, HP +8.50% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,th-TH
"Pending社团大乱斗中攻击+4.25%,防御+4.25%,血量+8.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,th-TH
"클럽 대항전에서 공격력 +4.25%, 방어력 +4.25%, HP +8.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,th-TH
"社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,th-TH
"社團大亂鬥中攻擊+4.50%,防禦+4.50%,血量+9.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,th-TH
"ATK +4.50%, DEF +4.50%, HP +9.00% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,th-TH
"Pending社团大乱斗中攻击+4.50%,防御+4.50%,血量+9.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,th-TH
"클럽 대항전에서 공격력 +4.50%, 방어력 +4.50%, HP +9.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,th-TH
"社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,th-TH
"社團大亂鬥中攻擊+4.75%,防禦+4.75%,血量+9.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,th-TH
"ATK +4.75%, DEF +4.75%, HP +9.50% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,th-TH
"Pending社团大乱斗中攻击+4.75%,防御+4.75%,血量+9.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,th-TH
"클럽 대항전에서 공격력 +4.75%, 방어력 +4.75%, HP +9.50%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,th-TH
"社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,th-TH
"社團大亂鬥中攻擊+0.50%,防禦+0.50%,血量+1.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,th-TH
"ATK +0.50%, DEF +0.50%, HP +1.00% in Clan Showdown",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,th-TH
"Pending社团大乱斗中攻击+0.50%,防御+0.50%,血量+1.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,th-TH
"클럽 대항전에서 공격력 +0.50%, 방어력 +0.50%, HP +1.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,th-TH
"社团大乱斗中攻击+5.00%,防御+5.00%,血量+10.00%",ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.00%​ DEF​ +5.00%​ HP​ +10.00%​,th-TH
