source,target,tgt_lng
希婭,시아,ko-KR
小禾,나즈나,ko-KR
Nazuna,나즈나,ko-KR
ナズナ,나즈나,ko-KR
花铃,카린,ko-KR
Karin,카린,ko-KR
カリン,카린,ko-KR
花鈴,카린,ko-KR
菈露（圣夜）,라루(이브),ko-KR
Snowish Laru,라루(이브),ko-KR
ラール（聖夜）,라루(이브),ko-KR
聖夜菈露,라루(이브),ko-KR
科洛妮丝（新春）,크루니스(새해),ko-KR
Springseek Coronis,크루니스(새해),ko-KR
クルニス（華服）,크루니스(새해),ko-KR
緋春柯洛妮絲,크루니스(새해),ko-KR
薇洛（盛夏）,윌로(여름),ko-KR
Suntide Willow,윌로(여름),ko-KR
ウィロー（水着）,윌로(여름),ko-KR
沐夏薇洛,윌로(여름),ko-KR
姓名,이름,ko-KR
Name,이름,ko-KR
氏名,이름,ko-KR
生日,생일,ko-KR
Birthday,생일,ko-KR
生年月日,생일,ko-KR
所属,소속,ko-KR
Affiliation,소속,ko-KR
所屬,소속,ko-KR
技能,스킬,ko-KR
Skills,스킬,ko-KR
特技,스킬,ko-KR
地址,주소,ko-KR
Address,주소,ko-KR
住所,주소,ko-KR
经验,경력,ko-KR
Experience,경력,ko-KR
巡遊者歴,경력,ko-KR
經驗,경력,ko-KR
武器,무기,ko-KR
Weapon,무기,ko-KR
薪资,급여,ko-KR
Rate,급여,ko-KR
希望報酬,급여,ko-KR
薪資,급여,ko-KR
給与,급여,ko-KR
依頼料,급여,ko-KR
家事代行料金,급여,ko-KR
出演料,급여,ko-KR
配達料,급여,ko-KR
收费标准,급여,ko-KR
收費標準,급여,ko-KR
販売価格,급여,ko-KR
名前,이름,ko-KR
報酬,급여,ko-KR
四白,Si Bai,ko-KR
*****,Si Bai,ko-KR
陈雨,Chen Yu,ko-KR
*****,Chen Yu,ko-KR
陳雨,Chen Yu,ko-KR
李蝉妃,Li Chanfei,ko-KR
*****,Li Chanfei,ko-KR
李蟬妃,Li Chanfei,ko-KR
子音,Zi Yin,ko-KR
*****,Zi Yin,ko-KR
陈章,Chen Zhang,ko-KR
*****,Chen Zhang,ko-KR
陳章,Chen Zhang,ko-KR
*****,Kiyo,ko-KR
陈阳,Chen Yang,ko-KR
*****,Chen Yang,ko-KR
陳陽,Chen Yang,ko-KR
瑞比,Raby,ko-KR
*****,Raby,ko-KR
刘雯,Liu Wen,ko-KR
*****,Liu Wen,ko-KR
劉雯,Liu Wen,ko-KR
张楷轩,Zhang Kaixuan,ko-KR
*****,Zhang Kaixuan,ko-KR
張楷軒,Zhang Kaixuan,ko-KR
韩娇娇,Han Jiaojiao,ko-KR
*****,Han Jiaojiao,ko-KR
韓嬌嬌,Han Jiaojiao,ko-KR
周语晗,Zhou Yuhan,ko-KR
*****,Zhou Yuhan,ko-KR
周語晗,Zhou Yuhan,ko-KR
豆奶,Dou Nai,ko-KR
*****,Dou Nai,ko-KR
梁爽,Liang Shuang,ko-KR
*****,Liang Shuang,ko-KR
静宸,Jing Chen,ko-KR
*****,Jing Chen,ko-KR
靜宸,Jing Chen,ko-KR
张晔,Zhang Ye,ko-KR
*****,Zhang Ye,ko-KR
張曄,Zhang Ye,ko-KR
沐霏,Mu Fei,ko-KR
*****,Mu Fei,ko-KR
井琉,Jing Liu,ko-KR
*****,Jing Liu,ko-KR
苏婉,Su Wan,ko-KR
*****,Su Wan,ko-KR
蘇婉,Su Wan,ko-KR
杨清江,Yang Qingjiang,ko-KR
*****,Yang Qingjiang,ko-KR
楊清江,Yang Qingjiang,ko-KR
刘十四,Liu Shisi,ko-KR
Liu Fourteen,Liu Shisi,ko-KR
*****,Liu Shisi,ko-KR
劉十四,Liu Shisi,ko-KR
刘一蕾,Liu Yilei,ko-KR
*****,Liu Yilei,ko-KR
劉一蕾,Liu Yilei,ko-KR
吴哲茹,Wu Zheru,ko-KR
*****,Wu Zheru,ko-KR
吳哲茹,Wu Zheru,ko-KR
施丛昊,Shi Conghao,ko-KR
*****,Shi Conghao,ko-KR
施叢昊,Shi Conghao,ko-KR
宋政楠,Song Zhengnan,ko-KR
*****,Song Zhengnan,ko-KR
唐夏芳,Tang Xiafang,ko-KR
*****,Tang Xiafang,ko-KR
唐梦,Tang Meng,ko-KR
*****,Tang Meng,ko-KR
唐夢,Tang Meng,ko-KR
王美心,Wang Meixin,ko-KR
*****,Wang Meixin,ko-KR
张梦娇,Zhang Mengjiao,ko-KR
*****,Zhang Mengjiao,ko-KR
張夢嬌,Zhang Mengjiao,ko-KR
张安琪,Zhang Anqi,ko-KR
*****,Zhang Anqi,ko-KR
張安琪,Zhang Anqi,ko-KR
蔡书瑾,Cai Shujin,ko-KR
*****,Cai Shujin,ko-KR
蔡書瑾,Cai Shujin,ko-KR
宋媛媛,Song Yuanyuan,ko-KR
*****,Song Yuanyuan,ko-KR
*****,Vila,ko-KR
谢莹,Xie Ying,ko-KR
*****,Xie Ying,ko-KR
謝瑩,Xie Ying,ko-KR
花玲,카린,ko-KR
*****,mace,ko-KR
琥珀-基础形象,코하쿠-기본,ko-KR
Amber: Default,코하쿠-기본,ko-KR
コハク・デフォルト,코하쿠-기본,ko-KR
琥珀-基礎形象,코하쿠-기본,ko-KR
琥珀-觉醒形象,코하쿠-각성,ko-KR
Amber: Awakened,코하쿠-각성,ko-KR
コハク・覚醒,코하쿠-각성,ko-KR
琥珀-覺醒形象,코하쿠-각성,ko-KR
玩心无邪,어흥냥이,ko-KR
Playful Innocence,어흥냥이,ko-KR
いたずらっこのお留守番,어흥냥이,ko-KR
玩心無邪,어흥냥이,ko-KR
邀你静心，悠然一夏,느긋한 여름의 초대장,ko-KR
Ease Into an Unhurried Summer,느긋한 여름의 초대장,ko-KR
カムカムサマータイム,느긋한 여름의 초대장,ko-KR
靜享沁涼，悠然一夏,느긋한 여름의 초대장,ko-KR
缇莉娅-基础形象,틸리아-기본,ko-KR
Tilia: Default,틸리아-기본,ko-KR
ティリア・デフォルト,틸리아-기본,ko-KR
緹莉婭-基礎形象,틸리아-기본,ko-KR
缇莉娅-觉醒形象,틸리아-각성,ko-KR
Tilia: Awakened,틸리아-각성,ko-KR
ティリア・覚醒,틸리아-각성,ko-KR
緹莉婭-覺醒形象,틸리아-각성,ko-KR
此即吾之正义！,이것이 나의 정의!,ko-KR
This Is My Justice!,이것이 나의 정의!,ko-KR
イッツ・マイ・ジャスティス！,이것이 나의 정의!,ko-KR
此即吾之正義！,이것이 나의 정의!,ko-KR
光彩闪亮，斗志昂扬,눈부시게 당당하게,ko-KR
"Shining Bright, Spirits High",눈부시게 당당하게,ko-KR
ブライトアップ、チアアップ,눈부시게 당당하게,ko-KR
盛夏流光，昂首逐浪,눈부시게 당당하게,ko-KR
卡西米拉-基础形象,카시미라-기본,ko-KR
Kasimira: Default,카시미라-기본,ko-KR
カシミラ・デフォルト,카시미라-기본,ko-KR
卡西米拉-基礎形象,카시미라-기본,ko-KR
卡西米拉-觉醒形象,카시미라-각성,ko-KR
Kasimira: Awakened,카시미라-각성,ko-KR
カシミラ・覚醒,카시미라-각성,ko-KR
卡西米拉-覺醒形象,카시미라-각성,ko-KR
翡冷翠-基础形象,피렌-기본,ko-KR
Firenze: Default,피렌-기본,ko-KR
フィレン・デフォルト,피렌-기본,ko-KR
翡冷翠-基礎形象,피렌-기본,ko-KR
翡冷翠-觉醒形象,피렌-각성,ko-KR
Firenze: Awakened,피렌-각성,ko-KR
フィレン・覚醒,피렌-각성,ko-KR
翡冷翠-覺醒形象,피렌-각성,ko-KR
鸢尾-基础形象,아야메-기본,ko-KR
Iris: Default,아야메-기본,ko-KR
アヤメ・デフォルト,아야메-기본,ko-KR
鳶尾-基礎形象,아야메-기본,ko-KR
鸢尾-觉醒形象,아야메-각성,ko-KR
Iris: Awakened,아야메-각성,ko-KR
アヤメ・覚醒,아야메-각성,ko-KR
鳶尾-覺醒形象,아야메-각성,ko-KR
1/365的你,1/365의 그대와,ko-KR
The 1/365th of You,1/365의 그대와,ko-KR
1/365の君と,1/365의 그대와,ko-KR
邀你欢喜，轻波漂游,기쁜 이 순간 물결을 타고,ko-KR
Drifting Together on Gentle Waves,기쁜 이 순간 물결을 타고,ko-KR
プカプカサマータイム,기쁜 이 순간 물결을 타고,ko-KR
伴你清歡，輕波漂游,기쁜 이 순간 물결을 타고,ko-KR
尘沙-基础形象,세이나-기본,ko-KR
Noya: Default,세이나-기본,ko-KR
セイナ・デフォルト,세이나-기본,ko-KR
塵沙-基礎形象,세이나-기본,ko-KR
尘沙-觉醒形象,세이나-각성,ko-KR
Noya: Awakened,세이나-각성,ko-KR
セイナ・覚醒,세이나-각성,ko-KR
塵沙-覺醒形象,세이나-각성,ko-KR
日晒的余温,햇살의 온기,ko-KR
Lingering Sunlight,햇살의 온기,ko-KR
日焼けあとの思い出,햇살의 온기,ko-KR
日曬的餘溫,햇살의 온기,ko-KR
师渺-基础形象,시먀오-기본,ko-KR
Shimiao: Default,시먀오-기본,ko-KR
シーミャオ・デフォルト,시먀오-기본,ko-KR
師渺-基礎形象,시먀오-기본,ko-KR
师渺-觉醒形象,시먀오-각성,ko-KR
Shimiao: Awakened,시먀오-각성,ko-KR
シーミャオ・覚醒,시먀오-각성,ko-KR
師渺-覺醒形象,시먀오-각성,ko-KR
辣就试试看吧！,매운맛 좀 볼래?!,ko-KR
Feeling Spicy? Take the Heat!,매운맛 좀 볼래?!,ko-KR
負けるな！マジカルガール！,매운맛 좀 볼래?!,ko-KR
辣就來試試！,매운맛 좀 볼래?!,ko-KR
猫眼-基础形象,샤통-기본,ko-KR
Chaton: Default,샤통-기본,ko-KR
シャトン・デフォルト,샤통-기본,ko-KR
貓眼-基礎形象,샤통-기본,ko-KR
猫眼-觉醒形象,샤통-각성,ko-KR
Chaton: Awakened,샤통-각성,ko-KR
シャトン・覚醒,샤통-각성,ko-KR
貓眼-覺醒形象,샤통-각성,ko-KR
火垂-基础形象,호타루-기본,ko-KR
Firefly: Default,호타루-기본,ko-KR
ホタル・デフォルト,호타루-기본,ko-KR
火垂-基礎形象,호타루-기본,ko-KR
火垂-觉醒形象,호타루-각성,ko-KR
Firefly: Awakened,호타루-각성,ko-KR
ホタル・覚醒,호타루-각성,ko-KR
火垂-覺醒形象,호타루-각성,ko-KR
岭川-基础形象,레이센-기본,ko-KR
Ridge: Default,레이센-기본,ko-KR
レイセン・デフォルト,레이센-기본,ko-KR
嶺川-基礎形象,레이센-기본,ko-KR
岭川-觉醒形象,레이센-각성,ko-KR
Ridge: Awakened,레이센-각성,ko-KR
レイセン・覚醒,레이센-각성,ko-KR
嶺川-覺醒形象,레이센-각성,ko-KR
郁蓊恒温室中憩,잠자는 온실 속의 공주,ko-KR
Resting in the Lush Greenhouse,잠자는 온실 속의 공주,ko-KR
眠り姫の光合成,잠자는 온실 속의 공주,ko-KR
綠蔭深處睡美人,잠자는 온실 속의 공주,ko-KR
璟麟-基础形象,징린-기본,ko-KR
Jinglin: Default,징린-기본,ko-KR
ジンリン・デフォルト,징린-기본,ko-KR
璟麟-基礎形象,징린-기본,ko-KR
璟麟-觉醒形象,징린-각성,ko-KR
Jinglin: Awakened,징린-각성,ko-KR
ジンリン・覚醒,징린-각성,ko-KR
璟麟-覺醒形象,징린-각성,ko-KR
科洛妮丝-基础形象,크루니스-기본,ko-KR
Coronis: Default,크루니스-기본,ko-KR
クルニス・デフォルト,크루니스-기본,ko-KR
柯洛妮絲-基礎形象,크루니스-기본,ko-KR
科洛妮丝-觉醒形象,크루니스-각성,ko-KR
Coronis: Awakened,크루니스-각성,ko-KR
クルニス・覚醒,크루니스-각성,ko-KR
柯洛妮絲-覺醒形象,크루니스-각성,ko-KR
花原-基础形象,나노하-기본,ko-KR
Nanoha: Default,나노하-기본,ko-KR
ナノハ・デフォルト,나노하-기본,ko-KR
花原-基礎形象,나노하-기본,ko-KR
花原-觉醒形象,나노하-각성,ko-KR
Nanoha: Awakened,나노하-각성,ko-KR
ナノハ・覚醒,나노하-각성,ko-KR
花原-覺醒形象,나노하-각성,ko-KR
异国风起时,낯선 바람이 불어올 때,ko-KR
When Distant Winds Rise,낯선 바람이 불어올 때,ko-KR
異国情緒で準備中,낯선 바람이 불어올 때,ko-KR
異國風起時,낯선 바람이 불어올 때,ko-KR
卡娜丝-基础形象,카나체-기본,ko-KR
Canace: Default,카나체-기본,ko-KR
カナーチェ・デフォルト,카나체-기본,ko-KR
卡娜絲-基礎形象,카나체-기본,ko-KR
卡娜丝-觉醒形象,카나체-각성,ko-KR
Canace: Awakened,카나체-각성,ko-KR
カナーチェ・覚醒,카나체-각성,ko-KR
卡娜絲-覺醒形象,카나체-각성,ko-KR
胜利的方程式,승리의 방정식,ko-KR
The Formula for Victory,승리의 방정식,ko-KR
狙え、サービスエース！,승리의 방정식,ko-KR
勝利的方程式,승리의 방정식,ko-KR
杏子-基础形象,안즈-기본,ko-KR
Ann: Default,안즈-기본,ko-KR
アンズ・デフォルト,안즈-기본,ko-KR
杏子-基礎形象,안즈-기본,ko-KR
杏子-觉醒形象,안즈-각성,ko-KR
Ann: Awakened,안즈-각성,ko-KR
アンズ・覚醒,안즈-각성,ko-KR
杏子-覺醒形象,안즈-각성,ko-KR
漫游奇境的森林公主,이상한 나라의 복슬 공주,ko-KR
Princess of the Wondrous Wilds,이상한 나라의 복슬 공주,ko-KR
不思議の国のアンズ,이상한 나라의 복슬 공주,ko-KR
漫步奇境的森林公主,이상한 나라의 복슬 공주,ko-KR
苍兰-基础形象,프리지아-기본,ko-KR
Freesia: Default,프리지아-기본,ko-KR
フリージア・デフォルト,프리지아-기본,ko-KR
蒼蘭-基礎形象,프리지아-기본,ko-KR
苍兰-觉醒形象,프리지아-각성,ko-KR
Freesia: Awakened,프리지아-각성,ko-KR
フリージア・覚醒,프리지아-각성,ko-KR
蒼蘭-覺醒形象,프리지아-각성,ko-KR
落雪的赠礼,눈 내리는 밤의 선물,ko-KR
The Gift of Falling Snow,눈 내리는 밤의 선물,ko-KR
雪降る夜の贈り物,눈 내리는 밤의 선물,ko-KR
落雪的贈禮,눈 내리는 밤의 선물,ko-KR
紫槿-基础形象,플로라-기본,ko-KR
Flora: Default,플로라-기본,ko-KR
フローラ・デフォルト,플로라-기본,ko-KR
紫槿-基礎形象,플로라-기본,ko-KR
紫槿-觉醒形象,플로라-각성,ko-KR
Flora: Awakened,플로라-각성,ko-KR
フローラ・覚醒,플로라-각성,ko-KR
紫槿-覺醒形象,플로라-각성,ko-KR
特丽莎-基础形象,테레사-기본,ko-KR
Teresa: Default,테레사-기본,ko-KR
テレサ・デフォルト,테레사-기본,ko-KR
特麗莎-基礎形象,테레사-기본,ko-KR
特丽莎-觉醒形象,테레사-각성,ko-KR
Teresa: Awakened,테레사-각성,ko-KR
テレサ・覚醒,테레사-각성,ko-KR
特麗莎-覺醒形象,테레사-각성,ko-KR
新人勇者前来报到,오늘부터 신입 용사!,ko-KR
Rookie Hero Reporting In,오늘부터 신입 용사!,ko-KR
ビギナー勇者,오늘부터 신입 용사!,ko-KR
新人勇者前來報到,오늘부터 신입 용사!,ko-KR
多娜-基础形象,토나-기본,ko-KR
Donna: Default,토나-기본,ko-KR
トーナ・デフォルト,토나-기본,ko-KR
多娜-基礎形象,토나-기본,ko-KR
多娜-觉醒形象,토나-각성,ko-KR
Donna: Awakened,토나-각성,ko-KR
トーナ・覚醒,토나-각성,ko-KR
多娜-覺醒形象,토나-각성,ko-KR
密涅瓦-基础形象,미네르바-기본,ko-KR
Minova: Default,미네르바-기본,ko-KR
ミネルバ・デフォルト,미네르바-기본,ko-KR
密涅瓦-基礎形象,미네르바-기본,ko-KR
密涅瓦-觉醒形象,미네르바-각성,ko-KR
Minova: Awakened,미네르바-각성,ko-KR
ミネルバ・覚醒,미네르바-각성,ko-KR
密涅瓦-覺醒形象,미네르바-각성,ko-KR
微醺白日梦,나른한 백일몽,ko-KR
Tipsy Daydream,나른한 백일몽,ko-KR
アイマイハクチューム,나른한 백일몽,ko-KR
微醺白日夢,나른한 백일몽,ko-KR
粼粼镜影☆漆黑心伤,거울아 거울아 나를 치유해줘,ko-KR
Rippling Void of the Darkest Heartbreak,거울아 거울아 나를 치유해줘,ko-KR
ノワールエトワール,거울아 거울아 나를 치유해줘,ko-KR
琉璃倒影☆寂寥呢喃,거울아 거울아 나를 치유해줘,ko-KR
夏花-基础形象,나츠카-기본,ko-KR
Nazuka: Default,나츠카-기본,ko-KR
ナツカ・デフォルト,나츠카-기본,ko-KR
夏花-基礎形象,나츠카-기본,ko-KR
夏花-觉醒形象,나츠카-각성,ko-KR
Nazuka: Awakened,나츠카-각성,ko-KR
ナツカ・覚醒,나츠카-각성,ko-KR
夏花-覺醒形象,나츠카-각성,ko-KR
清露微滴的初夏,이슬 맺힌 첫 여름,ko-KR
A Dip of Fresh Summer,이슬 맺힌 첫 여름,ko-KR
水もしたたる初夏美人,이슬 맺힌 첫 여름,ko-KR
冬香-基础形象,후유카-기본,ko-KR
Fuyuka: Default,후유카-기본,ko-KR
フユカ・デフォルト,후유카-기본,ko-KR
冬香-基礎形象,후유카-기본,ko-KR
冬香-觉醒形象,후유카-각성,ko-KR
Fuyuka: Awakened,후유카-각성,ko-KR
フユカ・覚醒,후유카-각성,ko-KR
冬香-覺醒形象,후유카-각성,ko-KR
平安度过试用期！,정직원으로 향하는 길!,ko-KR
Probation Period Cleared!,정직원으로 향하는 길!,ko-KR
新人社員奮闘中！,정직원으로 향하는 길!,ko-KR
平安度過試用期！,정직원으로 향하는 길!,ko-KR
雾语-基础形象,미스티-기본,ko-KR
Mistique: Default,미스티-기본,ko-KR
ミスティ・デフォルト,미스티-기본,ko-KR
霧語-基礎形象,미스티-기본,ko-KR
雾语-觉醒形象,미스티-각성,ko-KR
Mistique: Awakened,미스티-각성,ko-KR
ミスティ・覚醒,미스티-각성,ko-KR
霧語-覺醒形象,미스티-각성,ko-KR
可可甜心情与夜,러브코코 발렌타인,ko-KR
Cocoa Night Sweetheart,러브코코 발렌타인,ko-KR
メルティ・ミスティ,러브코코 발렌타인,ko-KR
可可甜心情與夜,러브코코 발렌타인,ko-KR
悠悠哉哉，惬意夕阳,한가로이 노을을 맞으며,ko-KR
Carefree in the Golden Glow,한가로이 노을을 맞으며,ko-KR
のびのびサンセット,한가로이 노을을 맞으며,ko-KR
悠悠漫時，愜意夕暮,한가로이 노을을 맞으며,ko-KR
埃莉诺-基础形象,엘레노어-기본,ko-KR
Eleanor: Default,엘레노어-기본,ko-KR
エレノア・デフォルト,엘레노어-기본,ko-KR
埃莉諾-基礎形象,엘레노어-기본,ko-KR
埃莉诺-觉醒形象,엘레노어-각성,ko-KR
Eleanor: Awakened,엘레노어-각성,ko-KR
エレノア・覚醒,엘레노어-각성,ko-KR
埃莉諾-覺醒形象,엘레노어-각성,ko-KR
斯帕克拉-基础形象,스파클-기본,ko-KR
Sparkla: Default,스파클-기본,ko-KR
スパクル・デフォルト,스파클-기본,ko-KR
斯帕克拉-基礎形象,스파클-기본,ko-KR
斯帕克拉-觉醒形象,스파클-각성,ko-KR
Sparkla: Awakened,스파클-각성,ko-KR
スパクル・覚醒,스파클-각성,ko-KR
斯帕克拉-覺醒形象,스파클-각성,ko-KR
赤霞-基础形象,치시아-기본,ko-KR
Chixia: Default,치시아-기본,ko-KR
チーシア・デフォルト,치시아-기본,ko-KR
赤霞-基礎形象,치시아-기본,ko-KR
赤霞-觉醒形象,치시아-각성,ko-KR
Chixia: Awakened,치시아-각성,ko-KR
チーシア・覚醒,치시아-각성,ko-KR
赤霞-覺醒形象,치시아-각성,ko-KR
镜中的红心皇后,하트퀸 인 더 미러,ko-KR
Crimson Reflection of Queen of Hearts,하트퀸 인 더 미러,ko-KR
クイーンオブレッド,하트퀸 인 더 미러,ko-KR
鏡中的紅心皇后,하트퀸 인 더 미러,ko-KR
珂赛特-基础形象,코제트-기본,ko-KR
Cosette: Default,코제트-기본,ko-KR
コゼット・デフォルト,코제트-기본,ko-KR
珂賽特-基礎形象,코제트-기본,ko-KR
珂赛特-觉醒形象,코제트-각성,ko-KR
Cosette: Awakened,코제트-각성,ko-KR
コゼット・覚醒,코제트-각성,ko-KR
珂賽特-覺醒形象,코제트-각성,ko-KR
夏日滋味，独享时分,여름의 맛 나만의 시간,ko-KR
A Taste of Summer All to Herself,여름의 맛 나만의 시간,ko-KR
夏の味を独り占め,여름의 맛 나만의 시간,ko-KR
沁夏滋味，獨享時光,여름의 맛 나만의 시간,ko-KR
风影-基础形象,레이스-기본,ko-KR
Wraith: Default,레이스-기본,ko-KR
レイス・デフォルト,레이스-기본,ko-KR
風影-基礎形象,레이스-기본,ko-KR
风影-觉醒形象,레이스-각성,ko-KR
Wraith: Awakened,레이스-각성,ko-KR
レイス・覚醒,레이스-각성,ko-KR
風影-覺醒形象,레이스-각성,ko-KR
千都世-基础形象,치토세-기본,ko-KR
Chitose: Default,치토세-기본,ko-KR
チトセ・デフォルト,치토세-기본,ko-KR
千都世-基礎形象,치토세-기본,ko-KR
千都世-觉醒形象,치토세-각성,ko-KR
Chitose: Awakened,치토세-각성,ko-KR
チトセ・覚醒,치토세-각성,ko-KR
千都世-覺醒形象,치토세-각성,ko-KR
牵牛花开，少女初醒,"피어난 나팔꽃, 깨어난 소녀",ko-KR
"When Morning Glories Bloom, Her Eyes Open","피어난 나팔꽃, 깨어난 소녀",ko-KR
朝顔ノ乙女,"피어난 나팔꽃, 깨어난 소녀",ko-KR
曉露朝顏，少女初覺,"피어난 나팔꽃, 깨어난 소녀",ko-KR
乙叶-基础形象,오토하-기본,ko-KR
Otoha: Default,오토하-기본,ko-KR
オトハ・デフォルト,오토하-기본,ko-KR
乙葉-基礎形象,오토하-기본,ko-KR
乙叶-觉醒形象,오토하-각성,ko-KR
Otoha: Awakened,오토하-각성,ko-KR
オトハ・覚醒,오토하-각성,ko-KR
乙葉-覺醒形象,오토하-각성,ko-KR
焦糖-基础形象,캐러멜-기본,ko-KR
Caramel: Default,캐러멜-기본,ko-KR
キャラメル・デフォルト,캐러멜-기본,ko-KR
焦糖-基礎形象,캐러멜-기본,ko-KR
焦糖-觉醒形象,캐러멜-각성,ko-KR
Caramel: Awakened,캐러멜-각성,ko-KR
キャラメル・覚醒,캐러멜-각성,ko-KR
焦糖-覺醒形象,캐러멜-각성,ko-KR
梦萌贝斯音,큐티 베이시스트,ko-KR
Mellow Bass Echo,큐티 베이시스트,ko-KR
ゆめかわベーシスト,큐티 베이시스트,ko-KR
甜夢貝斯音,큐티 베이시스트,ko-KR
格芮-基础形象,그레이-기본,ko-KR
Gerie: Default,그레이-기본,ko-KR
グレイ・デフォルト,그레이-기본,ko-KR
格芮-基礎形象,그레이-기본,ko-KR
格芮-觉醒形象,그레이-각성,ko-KR
Gerie: Awakened,그레이-각성,ko-KR
グレイ・覚醒,그레이-각성,ko-KR
格芮-覺醒形象,그레이-각성,ko-KR
相约融雪后,"눈이 녹고, 너에게",ko-KR
Promise Beyond the Thaw,"눈이 녹고, 너에게",ko-KR
エターナル・ローズ,"눈이 녹고, 너에게",ko-KR
相約融雪後,"눈이 녹고, 너에게",ko-KR
菈露-基础形象,라루-기본,ko-KR
