source,target,tgt_lng
CV Excerpt 3,이력 발췌(3),ko-KR
履歴書からの抜粋（３）,简历摘录之三,zh-CN
履歴書からの抜粋（３）,CV Excerpt 3,en-US
履歴書からの抜粋（３）,이력 발췌(3),ko-KR
이력 발췌(3),简历摘录之三,zh-CN
이력 발췌(3),CV Excerpt 3,en-US
이력 발췌(3),履歴書からの抜粋（３）,ja-JP
简历摘录之四,CV Excerpt 4,en-US
简历摘录之四,履歴書からの抜粋（４）,ja-JP
简历摘录之四,이력 발췌(4),ko-KR
CV Excerpt 4,简历摘录之四,zh-CN
CV Excerpt 4,履歴書からの抜粋（４）,ja-JP
CV Excerpt 4,이력 발췌(4),ko-KR
履歴書からの抜粋（４）,简历摘录之四,zh-CN
履歴書からの抜粋（４）,CV Excerpt 4,en-US
履歴書からの抜粋（４）,이력 발췌(4),ko-KR
이력 발췌(4),简历摘录之四,zh-CN
이력 발췌(4),CV Excerpt 4,en-US
이력 발췌(4),履歴書からの抜粋（４）,ja-JP
简历摘录之五,CV Excerpt 5,en-US
简历摘录之五,履歴書からの抜粋（５）,ja-JP
简历摘录之五,이력 발췌(5),ko-KR
CV Excerpt 5,简历摘录之五,zh-CN
CV Excerpt 5,履歴書からの抜粋（５）,ja-JP
CV Excerpt 5,이력 발췌(5),ko-KR
履歴書からの抜粋（５）,简历摘录之五,zh-CN
履歴書からの抜粋（５）,CV Excerpt 5,en-US
履歴書からの抜粋（５）,이력 발췌(5),ko-KR
이력 발췌(5),简历摘录之五,zh-CN
이력 발췌(5),CV Excerpt 5,en-US
이력 발췌(5),履歴書からの抜粋（５）,ja-JP
同行评议,Peer Comments,en-US
同行评议,同業者の評価,ja-JP
同行评议,동료 평가,ko-KR
Peer Comments,同行评议,zh-CN
Peer Comments,同業者の評価,ja-JP
Peer Comments,동료 평가,ko-KR
同業者の評価,同行评议,zh-CN
同業者の評価,Peer Comments,en-US
同業者の評価,동료 평가,ko-KR
동료 평가,同行评议,zh-CN
동료 평가,Peer Comments,en-US
동료 평가,同業者の評価,ja-JP
协会反馈,TA Feedback,en-US
协会反馈,地理協会の評価,ja-JP
协会反馈,협회 피드백,ko-KR
TA Feedback,协会反馈,zh-CN
TA Feedback,地理協会の評価,ja-JP
TA Feedback,협회 피드백,ko-KR
地理協会の評価,协会反馈,zh-CN
地理協会の評価,TA Feedback,en-US
地理協会の評価,협회 피드백,ko-KR
협회 피드백,协会反馈,zh-CN
협회 피드백,TA Feedback,en-US
협회 피드백,地理協会の評価,ja-JP
档案附文,Appendix,en-US
档案附文,備考欄,ja-JP
档案附文,파일 부록,ko-KR
Appendix,档案附文,zh-CN
Appendix,備考欄,ja-JP
Appendix,파일 부록,ko-KR
備考欄,档案附文,zh-CN
備考欄,Appendix,en-US
備考欄,파일 부록,ko-KR
파일 부록,档案附文,zh-CN
파일 부록,Appendix,en-US
파일 부록,備考欄,ja-JP
猫之国（上）,Kingdom of Cats I,en-US
猫之国（上）,猫の国（上）,ja-JP
猫之国（上）,고양이 나라(상),ko-KR
Kingdom of Cats I,猫之国（上）,zh-CN
Kingdom of Cats I,猫の国（上）,ja-JP
Kingdom of Cats I,고양이 나라(상),ko-KR
猫の国（上）,猫之国（上）,zh-CN
猫の国（上）,Kingdom of Cats I,en-US
猫の国（上）,고양이 나라(상),ko-KR
고양이 나라(상),猫之国（上）,zh-CN
고양이 나라(상),Kingdom of Cats I,en-US
고양이 나라(상),猫の国（上）,ja-JP
猫之国（下）,Kingdom of Cats II,en-US
猫之国（下）,猫の国（下）,ja-JP
猫之国（下）,고양이 나라(하),ko-KR
Kingdom of Cats II,猫之国（下）,zh-CN
Kingdom of Cats II,猫の国（下）,ja-JP
Kingdom of Cats II,고양이 나라(하),ko-KR
猫の国（下）,猫之国（下）,zh-CN
猫の国（下）,Kingdom of Cats II,en-US
猫の国（下）,고양이 나라(하),ko-KR
고양이 나라(하),猫之国（下）,zh-CN
고양이 나라(하),Kingdom of Cats II,en-US
고양이 나라(하),猫の国（下）,ja-JP
武器轶事：猫条-1911双持型,Weapon Anecdote: Cat Treat-1911 Dual-Wield,en-US
武器轶事：猫条-1911双持型,武器逸話：にゃおみ～る-1911（2丁持ち）,ja-JP
武器轶事：猫条-1911双持型,무기 일화: 츄르-1911 양손형,ko-KR
Weapon Anecdote: Cat Treat-1911 Dual-Wield,武器轶事：猫条-1911双持型,zh-CN
Weapon Anecdote: Cat Treat-1911 Dual-Wield,武器逸話：にゃおみ～る-1911（2丁持ち）,ja-JP
Weapon Anecdote: Cat Treat-1911 Dual-Wield,무기 일화: 츄르-1911 양손형,ko-KR
武器逸話：にゃおみ～る-1911（2丁持ち）,武器轶事：猫条-1911双持型,zh-CN
武器逸話：にゃおみ～る-1911（2丁持ち）,Weapon Anecdote: Cat Treat-1911 Dual-Wield,en-US
武器逸話：にゃおみ～る-1911（2丁持ち）,무기 일화: 츄르-1911 양손형,ko-KR
무기 일화: 츄르-1911 양손형,武器轶事：猫条-1911双持型,zh-CN
무기 일화: 츄르-1911 양손형,Weapon Anecdote: Cat Treat-1911 Dual-Wield,en-US
무기 일화: 츄르-1911 양손형,武器逸話：にゃおみ～る-1911（2丁持ち）,ja-JP
骑士轶事·上,A Knight's Story (Part One),en-US
骑士轶事·上,騎士物語（上）,ja-JP
骑士轶事·上,기사 일화(상),ko-KR
A Knight's Story (Part One),骑士轶事·上,zh-CN
A Knight's Story (Part One),騎士物語（上）,ja-JP
A Knight's Story (Part One),기사 일화(상),ko-KR
騎士物語（上）,骑士轶事·上,zh-CN
騎士物語（上）,A Knight's Story (Part One),en-US
騎士物語（上）,기사 일화(상),ko-KR
기사 일화(상),骑士轶事·上,zh-CN
기사 일화(상),A Knight's Story (Part One),en-US
기사 일화(상),騎士物語（上）,ja-JP
骑士轶事·下,A Knight's Story (Part Two),en-US
骑士轶事·下,騎士物語（下）,ja-JP
骑士轶事·下,기사 일화(하),ko-KR
A Knight's Story (Part Two),骑士轶事·下,zh-CN
A Knight's Story (Part Two),騎士物語（下）,ja-JP
A Knight's Story (Part Two),기사 일화(하),ko-KR
騎士物語（下）,骑士轶事·下,zh-CN
騎士物語（下）,A Knight's Story (Part Two),en-US
騎士物語（下）,기사 일화(하),ko-KR
기사 일화(하),骑士轶事·下,zh-CN
기사 일화(하),A Knight's Story (Part Two),en-US
기사 일화(하),騎士物語（下）,ja-JP
武器轶事：自由与荣耀,Weapon Anecdote: Freedom and Glory,en-US
武器轶事：自由与荣耀,武器逸話：リバティーオブグローリー,ja-JP
武器轶事：自由与荣耀,무기 일화: 자유와 영광,ko-KR
Weapon Anecdote: Freedom and Glory,武器轶事：自由与荣耀,zh-CN
Weapon Anecdote: Freedom and Glory,武器逸話：リバティーオブグローリー,ja-JP
Weapon Anecdote: Freedom and Glory,무기 일화: 자유와 영광,ko-KR
武器逸話：リバティーオブグローリー,武器轶事：自由与荣耀,zh-CN
武器逸話：リバティーオブグローリー,Weapon Anecdote: Freedom and Glory,en-US
武器逸話：リバティーオブグローリー,무기 일화: 자유와 영광,ko-KR
무기 일화: 자유와 영광,武器轶事：自由与荣耀,zh-CN
무기 일화: 자유와 영광,Weapon Anecdote: Freedom and Glory,en-US
무기 일화: 자유와 영광,武器逸話：リバティーオブグローリー,ja-JP
协会反馈,TA Feedback,en-US
协会反馈,地理協会（？）の評価,ja-JP
协会反馈,협회 피드백,ko-KR
TA Feedback,协会反馈,zh-CN
TA Feedback,地理協会（？）の評価,ja-JP
TA Feedback,협회 피드백,ko-KR
地理協会（？）の評価,协会反馈,zh-CN
地理協会（？）の評価,TA Feedback,en-US
地理協会（？）の評価,협회 피드백,ko-KR
협회 피드백,协会反馈,zh-CN
협회 피드백,TA Feedback,en-US
협회 피드백,地理協会（？）の評価,ja-JP
猫的放生,The Releasing,en-US
猫的放生,猫の旅支度,ja-JP
猫的放生,고양이 방생,ko-KR
The Releasing,猫的放生,zh-CN
The Releasing,猫の旅支度,ja-JP
The Releasing,고양이 방생,ko-KR
猫の旅支度,猫的放生,zh-CN
猫の旅支度,The Releasing,en-US
猫の旅支度,고양이 방생,ko-KR
고양이 방생,猫的放生,zh-CN
고양이 방생,The Releasing,en-US
고양이 방생,猫の旅支度,ja-JP
猫的远行,The Journey,en-US
猫的远行,猫の旅立ち,ja-JP
猫的远行,고양이의 여행,ko-KR
The Journey,猫的远行,zh-CN
The Journey,猫の旅立ち,ja-JP
The Journey,고양이의 여행,ko-KR
猫の旅立ち,猫的远行,zh-CN
猫の旅立ち,The Journey,en-US
猫の旅立ち,고양이의 여행,ko-KR
고양이의 여행,猫的远行,zh-CN
고양이의 여행,The Journey,en-US
고양이의 여행,猫の旅立ち,ja-JP
武器轶事：猫薄荷-1886,Weapon Anecdote: Catnip-1886,en-US
武器轶事：猫薄荷-1886,武器逸話：マタタビ-1886,ja-JP
武器轶事：猫薄荷-1886,무기 일화: 캣닙-1886,ko-KR
Weapon Anecdote: Catnip-1886,武器轶事：猫薄荷-1886,zh-CN
Weapon Anecdote: Catnip-1886,武器逸話：マタタビ-1886,ja-JP
Weapon Anecdote: Catnip-1886,무기 일화: 캣닙-1886,ko-KR
武器逸話：マタタビ-1886,武器轶事：猫薄荷-1886,zh-CN
武器逸話：マタタビ-1886,Weapon Anecdote: Catnip-1886,en-US
武器逸話：マタタビ-1886,무기 일화: 캣닙-1886,ko-KR
무기 일화: 캣닙-1886,武器轶事：猫薄荷-1886,zh-CN
무기 일화: 캣닙-1886,Weapon Anecdote: Catnip-1886,en-US
무기 일화: 캣닙-1886,武器逸話：マタタビ-1886,ja-JP
贵族课程·上,Noble Etiquette 101 (Part One),en-US
贵族课程·上,貴族課程・上,ja-JP
贵族课程·上,귀족 과목·상,ko-KR
Noble Etiquette 101 (Part One),贵族课程·上,zh-CN
Noble Etiquette 101 (Part One),貴族課程・上,ja-JP
Noble Etiquette 101 (Part One),귀족 과목·상,ko-KR
貴族課程・上,贵族课程·上,zh-CN
貴族課程・上,Noble Etiquette 101 (Part One),en-US
貴族課程・上,귀족 과목·상,ko-KR
귀족 과목·상,贵族课程·上,zh-CN
귀족 과목·상,Noble Etiquette 101 (Part One),en-US
귀족 과목·상,貴族課程・上,ja-JP
贵族课程·下,Noble Etiquette 101 (Part Two),en-US
贵族课程·下,貴族課程・下,ja-JP
贵族课程·下,귀족 과목·하,ko-KR
Noble Etiquette 101 (Part Two),贵族课程·下,zh-CN
Noble Etiquette 101 (Part Two),貴族課程・下,ja-JP
Noble Etiquette 101 (Part Two),귀족 과목·하,ko-KR
貴族課程・下,贵族课程·下,zh-CN
貴族課程・下,Noble Etiquette 101 (Part Two),en-US
貴族課程・下,귀족 과목·하,ko-KR
귀족 과목·하,贵族课程·下,zh-CN
귀족 과목·하,Noble Etiquette 101 (Part Two),en-US
귀족 과목·하,貴族課程・下,ja-JP
武器轶事：星芒,Weapon Anecdote: Starlight,en-US
武器轶事：星芒,武器逸話：プリマドンナ,ja-JP
武器轶事：星芒,무기 일화: 성망,ko-KR
Weapon Anecdote: Starlight,武器轶事：星芒,zh-CN
Weapon Anecdote: Starlight,武器逸話：プリマドンナ,ja-JP
Weapon Anecdote: Starlight,무기 일화: 성망,ko-KR
武器逸話：プリマドンナ,武器轶事：星芒,zh-CN
武器逸話：プリマドンナ,Weapon Anecdote: Starlight,en-US
武器逸話：プリマドンナ,무기 일화: 성망,ko-KR
무기 일화: 성망,武器轶事：星芒,zh-CN
무기 일화: 성망,Weapon Anecdote: Starlight,en-US
무기 일화: 성망,武器逸話：プリマドンナ,ja-JP
正解,The Correct Answers,en-US
正解,正解,ja-JP
正解,정답,ko-KR
The Correct Answers,正解,zh-CN
The Correct Answers,正解,ja-JP
The Correct Answers,정답,ko-KR
正解,正解,zh-CN
正解,The Correct Answers,en-US
正解,정답,ko-KR
정답,正解,zh-CN
정답,The Correct Answers,en-US
정답,正解,ja-JP
人生咨询,Life Consultation,en-US
人生咨询,占い師アヤメ,ja-JP
人生咨询,인생 상담,ko-KR
Life Consultation,人生咨询,zh-CN
Life Consultation,占い師アヤメ,ja-JP
Life Consultation,인생 상담,ko-KR
占い師アヤメ,人生咨询,zh-CN
占い師アヤメ,Life Consultation,en-US
占い師アヤメ,인생 상담,ko-KR
인생 상담,人生咨询,zh-CN
인생 상담,Life Consultation,en-US
인생 상담,占い師アヤメ,ja-JP
武器轶事：二百八十六型魔法书,Weapon Anecdote: MagBook S-286,en-US
武器轶事：二百八十六型魔法书,武器逸話：286型魔法書,ja-JP
武器轶事：二百八十六型魔法书,무기 일화: 286형 마법서,ko-KR
Weapon Anecdote: MagBook S-286,武器轶事：二百八十六型魔法书,zh-CN
Weapon Anecdote: MagBook S-286,武器逸話：286型魔法書,ja-JP
Weapon Anecdote: MagBook S-286,무기 일화: 286형 마법서,ko-KR
武器逸話：286型魔法書,武器轶事：二百八十六型魔法书,zh-CN
武器逸話：286型魔法書,Weapon Anecdote: MagBook S-286,en-US
武器逸話：286型魔法書,무기 일화: 286형 마법서,ko-KR
무기 일화: 286형 마법서,武器轶事：二百八十六型魔法书,zh-CN
무기 일화: 286형 마법서,Weapon Anecdote: MagBook S-286,en-US
무기 일화: 286형 마법서,武器逸話：286型魔法書,ja-JP
双子星的传奇,The Legend of the Twin Stars,en-US
双子星的传奇,双子星の伝説,ja-JP
双子星的传奇,쌍둥이 별의 전설,ko-KR
The Legend of the Twin Stars,双子星的传奇,zh-CN
The Legend of the Twin Stars,双子星の伝説,ja-JP
The Legend of the Twin Stars,쌍둥이 별의 전설,ko-KR
双子星の伝説,双子星的传奇,zh-CN
双子星の伝説,The Legend of the Twin Stars,en-US
双子星の伝説,쌍둥이 별의 전설,ko-KR
쌍둥이 별의 전설,双子星的传奇,zh-CN
쌍둥이 별의 전설,The Legend of the Twin Stars,en-US
쌍둥이 별의 전설,双子星の伝説,ja-JP
双子星的落幕,The Fall of the Twin Stars,en-US
双子星的落幕,双子星の幕引き,ja-JP
双子星的落幕,쌍둥이 별의 종말,ko-KR
The Fall of the Twin Stars,双子星的落幕,zh-CN
The Fall of the Twin Stars,双子星の幕引き,ja-JP
The Fall of the Twin Stars,쌍둥이 별의 종말,ko-KR
双子星の幕引き,双子星的落幕,zh-CN
双子星の幕引き,The Fall of the Twin Stars,en-US
双子星の幕引き,쌍둥이 별의 종말,ko-KR
쌍둥이 별의 종말,双子星的落幕,zh-CN
쌍둥이 별의 종말,The Fall of the Twin Stars,en-US
쌍둥이 별의 종말,双子星の幕引き,ja-JP
武器轶事：无铭,Weapon Tale: Noname,en-US
武器轶事：无铭,武器逸話：ナナシ,ja-JP
武器轶事：无铭,무기 일화: 무명,ko-KR
Weapon Tale: Noname,武器轶事：无铭,zh-CN
Weapon Tale: Noname,武器逸話：ナナシ,ja-JP
Weapon Tale: Noname,무기 일화: 무명,ko-KR
武器逸話：ナナシ,武器轶事：无铭,zh-CN
武器逸話：ナナシ,Weapon Tale: Noname,en-US
武器逸話：ナナシ,무기 일화: 무명,ko-KR
무기 일화: 무명,武器轶事：无铭,zh-CN
무기 일화: 무명,Weapon Tale: Noname,en-US
무기 일화: 무명,武器逸話：ナナシ,ja-JP
消防巡检日志,Fire Safety Routine Inspection Log,en-US
消防巡检日志,消防点検日誌,ja-JP
消防巡检日志,소방 점검 일지,ko-KR
Fire Safety Routine Inspection Log,消防巡检日志,zh-CN
Fire Safety Routine Inspection Log,消防点検日誌,ja-JP
Fire Safety Routine Inspection Log,소방 점검 일지,ko-KR
消防点検日誌,消防巡检日志,zh-CN
消防点検日誌,Fire Safety Routine Inspection Log,en-US
消防点検日誌,소방 점검 일지,ko-KR
소방 점검 일지,消防巡检日志,zh-CN
소방 점검 일지,Fire Safety Routine Inspection Log,en-US
소방 점검 일지,消防点検日誌,ja-JP
姐姐,Sister and Shimiao,en-US
姐姐,姉,ja-JP
姐姐,언니,ko-KR
Sister and Shimiao,姐姐,zh-CN
Sister and Shimiao,姉,ja-JP
Sister and Shimiao,언니,ko-KR
姉,姐姐,zh-CN
姉,Sister and Shimiao,en-US
姉,언니,ko-KR
언니,姐姐,zh-CN
언니,Sister and Shimiao,en-US
언니,姉,ja-JP
武器轶事：师渺妙妙剑,Weapon Anecdote: Shimiao's Miaovelous Sword,en-US
武器轶事：师渺妙妙剑,武器逸話：シーミャオ妙妙剣,ja-JP
武器轶事：师渺妙妙剑,무기 일화: 시먀오 묘묘검,ko-KR
Weapon Anecdote: Shimiao's Miaovelous Sword,武器轶事：师渺妙妙剑,zh-CN
Weapon Anecdote: Shimiao's Miaovelous Sword,武器逸話：シーミャオ妙妙剣,ja-JP
Weapon Anecdote: Shimiao's Miaovelous Sword,무기 일화: 시먀오 묘묘검,ko-KR
武器逸話：シーミャオ妙妙剣,武器轶事：师渺妙妙剑,zh-CN
武器逸話：シーミャオ妙妙剣,Weapon Anecdote: Shimiao's Miaovelous Sword,en-US
武器逸話：シーミャオ妙妙剣,무기 일화: 시먀오 묘묘검,ko-KR
무기 일화: 시먀오 묘묘검,武器轶事：师渺妙妙剑,zh-CN
무기 일화: 시먀오 묘묘검,Weapon Anecdote: Shimiao's Miaovelous Sword,en-US
무기 일화: 시먀오 묘묘검,武器逸話：シーミャオ妙妙剣,ja-JP
协会反馈,TA Feedback,en-US
协会反馈,地理センの評価,ja-JP
协会反馈,협회 피드백,ko-KR
TA Feedback,协会反馈,zh-CN
TA Feedback,地理センの評価,ja-JP
TA Feedback,협회 피드백,ko-KR
地理センの評価,协会反馈,zh-CN
地理センの評価,TA Feedback,en-US
地理センの評価,협회 피드백,ko-KR
협회 피드백,协会反馈,zh-CN
협회 피드백,TA Feedback,en-US
협회 피드백,地理センの評価,ja-JP
音乐与射击节律,Shooting to the Beat,en-US
音乐与射击节律,射撃と旋律,ja-JP
音乐与射击节律,음악과 사격의 리듬,ko-KR
Shooting to the Beat,音乐与射击节律,zh-CN
Shooting to the Beat,射撃と旋律,ja-JP
Shooting to the Beat,음악과 사격의 리듬,ko-KR
射撃と旋律,音乐与射击节律,zh-CN
射撃と旋律,Shooting to the Beat,en-US
射撃と旋律,음악과 사격의 리듬,ko-KR
음악과 사격의 리듬,音乐与射击节律,zh-CN
음악과 사격의 리듬,Shooting to the Beat,en-US
음악과 사격의 리듬,射撃と旋律,ja-JP
黑暗之力的起源,The Origin of the Dark Power,en-US
黑暗之力的起源,漆黒の力,ja-JP
黑暗之力的起源,칠흑의 힘 기원,ko-KR
The Origin of the Dark Power,黑暗之力的起源,zh-CN
The Origin of the Dark Power,漆黒の力,ja-JP
The Origin of the Dark Power,칠흑의 힘 기원,ko-KR
漆黒の力,黑暗之力的起源,zh-CN
漆黒の力,The Origin of the Dark Power,en-US
漆黒の力,칠흑의 힘 기원,ko-KR
칠흑의 힘 기원,黑暗之力的起源,zh-CN
칠흑의 힘 기원,The Origin of the Dark Power,en-US
칠흑의 힘 기원,漆黒の力,ja-JP
武器轶事：逗猫棒-魔典断章改,Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,en-US
武器轶事：逗猫棒-魔典断章改,武器逸話：ねこじゃらし-魔典断章改,ja-JP
武器轶事：逗猫棒-魔典断章改,무기 일화: 고양이 노리개-마전단장 개량형,ko-KR
Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,武器轶事：逗猫棒-魔典断章改,zh-CN
Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,武器逸話：ねこじゃらし-魔典断章改,ja-JP
Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,무기 일화: 고양이 노리개-마전단장 개량형,ko-KR
武器逸話：ねこじゃらし-魔典断章改,武器轶事：逗猫棒-魔典断章改,zh-CN
武器逸話：ねこじゃらし-魔典断章改,Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,en-US
武器逸話：ねこじゃらし-魔典断章改,무기 일화: 고양이 노리개-마전단장 개량형,ko-KR
무기 일화: 고양이 노리개-마전단장 개량형,武器轶事：逗猫棒-魔典断章改,zh-CN
무기 일화: 고양이 노리개-마전단장 개량형,Weapon Anecdote: Cat Wand: Uncompleted Codex Entry MK Ⅰ,en-US
무기 일화: 고양이 노리개-마전단장 개량형,武器逸話：ねこじゃらし-魔典断章改,ja-JP
恐怖的人形兵器,The Terrifying Humanoid Weapon,en-US
恐怖的人形兵器,恐ろしき人型兵器,ja-JP
恐怖的人形兵器,공포의 인간형 병기,ko-KR
The Terrifying Humanoid Weapon,恐怖的人形兵器,zh-CN
The Terrifying Humanoid Weapon,恐ろしき人型兵器,ja-JP
The Terrifying Humanoid Weapon,공포의 인간형 병기,ko-KR
恐ろしき人型兵器,恐怖的人形兵器,zh-CN
恐ろしき人型兵器,The Terrifying Humanoid Weapon,en-US
恐ろしき人型兵器,공포의 인간형 병기,ko-KR
공포의 인간형 병기,恐怖的人形兵器,zh-CN
공포의 인간형 병기,The Terrifying Humanoid Weapon,en-US
공포의 인간형 병기,恐ろしき人型兵器,ja-JP
初相识,First Encounter,en-US
初相识,あどけなき少女,ja-JP
初相识,첫 만남,ko-KR
First Encounter,初相识,zh-CN
First Encounter,あどけなき少女,ja-JP
First Encounter,첫 만남,ko-KR
あどけなき少女,初相识,zh-CN
あどけなき少女,First Encounter,en-US
あどけなき少女,첫 만남,ko-KR
첫 만남,初相识,zh-CN
첫 만남,First Encounter,en-US
첫 만남,あどけなき少女,ja-JP
武器轶闻：雪崩,Weapon Anecdote: Avalanche,en-US
武器轶闻：雪崩,武器逸話：アバランチ,ja-JP
武器轶闻：雪崩,무기 일화: 아발란체,ko-KR
Weapon Anecdote: Avalanche,武器轶闻：雪崩,zh-CN
Weapon Anecdote: Avalanche,武器逸話：アバランチ,ja-JP
Weapon Anecdote: Avalanche,무기 일화: 아발란체,ko-KR
武器逸話：アバランチ,武器轶闻：雪崩,zh-CN
武器逸話：アバランチ,Weapon Anecdote: Avalanche,en-US
武器逸話：アバランチ,무기 일화: 아발란체,ko-KR
무기 일화: 아발란체,武器轶闻：雪崩,zh-CN
무기 일화: 아발란체,Weapon Anecdote: Avalanche,en-US
무기 일화: 아발란체,武器逸話：アバランチ,ja-JP
新品种培育笔记,Notes on Cultivation of New Varieties,en-US
新品种培育笔记,新品種の開発日記,ja-JP
新品种培育笔记,신품종 재배 일기,ko-KR
Notes on Cultivation of New Varieties,新品种培育笔记,zh-CN
Notes on Cultivation of New Varieties,新品種の開発日記,ja-JP
Notes on Cultivation of New Varieties,신품종 재배 일기,ko-KR
新品種の開発日記,新品种培育笔记,zh-CN
新品種の開発日記,Notes on Cultivation of New Varieties,en-US
新品種の開発日記,신품종 재배 일기,ko-KR
신품종 재배 일기,新品种培育笔记,zh-CN
신품종 재배 일기,Notes on Cultivation of New Varieties,en-US
신품종 재배 일기,新品種の開発日記,ja-JP
饥荒记忆,Memories of Famine,en-US
饥荒记忆,飢えの記憶,ja-JP
饥荒记忆,기근의 기억,ko-KR
Memories of Famine,饥荒记忆,zh-CN
Memories of Famine,飢えの記憶,ja-JP
Memories of Famine,기근의 기억,ko-KR
飢えの記憶,饥荒记忆,zh-CN
飢えの記憶,Memories of Famine,en-US
飢えの記憶,기근의 기억,ko-KR
기근의 기억,饥荒记忆,zh-CN
기근의 기억,Memories of Famine,en-US
기근의 기억,飢えの記憶,ja-JP
武器轶事：联合工业-试制205型多功能铲,Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,en-US
武器轶事：联合工业-试制205型多功能铲,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
武器轶事：联合工业-试制205型多功能铲,무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,ko-KR
Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,武器轶事：联合工业-试制205型多功能铲,zh-CN
Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,ko-KR
武器逸話：アグリ・インダストリー 試作205型マルチシャベル,武器轶事：联合工业-试制205型多功能铲,zh-CN
武器逸話：アグリ・インダストリー 試作205型マルチシャベル,Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,en-US
武器逸話：アグリ・インダストリー 試作205型マルチシャベル,무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,ko-KR
무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,武器轶事：联合工业-试制205型多功能铲,zh-CN
무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,Weapon Anecdote: United Industrial - Prototype 205 Multifunction Shovel,en-US
무기 일화: 아그리 인더스트리 - 시제 205형 다용도 삽,武器逸話：アグリ・インダストリー 試作205型マルチシャベル,ja-JP
璟麟的值班记录（上）,Jinglin's Shift Log (Part One),en-US
璟麟的值班记录（上）,ジンリンの業務日誌（上）,ja-JP
璟麟的值班记录（上）,징린의 당직 기록(상),ko-KR
Jinglin's Shift Log (Part One),璟麟的值班记录（上）,zh-CN
Jinglin's Shift Log (Part One),ジンリンの業務日誌（上）,ja-JP
Jinglin's Shift Log (Part One),징린의 당직 기록(상),ko-KR
