source,target,tgt_lng
주는 대미지량,DMG Dealt (Enemy),en-US
ความเสียหายที่ทำได้,DMG Dealt (Enemy),en-US
增伤率,DMG Dealt,en-US
与ダメージ倍率,DMG Dealt,en-US
增傷率,DMG Dealt,en-US
주는 대미지량,DMG Dealt,en-US
ความเสียหายที่ทำได้,DMG Dealt,en-US
免伤率(敌),DMG Resist (Enemy),en-US
被ダメージ倍率,DMG Resist (Enemy),en-US
免傷率(敵),DMG Resist (Enemy),en-US
받는 대미지량,DMG Resist (Enemy),en-US
ความเสียหายที่ได้รับ,DMG Resist (Enemy),en-US
免伤率,DMG Resist,en-US
被ダメージ倍率,DMG Resist,en-US
免傷率,DMG Resist,en-US
받는 대미지량,DMG Resist,en-US
ความเสียหายที่ได้รับ,DMG Resist,en-US
EX技能承伤率,EX Skill DMG Resist,en-US
EXスキル被ダメージ倍率,EX Skill DMG Resist,en-US
EX技能承傷率,EX Skill DMG Resist,en-US
EX 스킬로 받는 대미지량,EX Skill DMG Resist,en-US
ความเสียหายที่ได้รับจากสกิล EX,EX Skill DMG Resist,en-US
EX技能增伤率,EX Skill DMG Dealt,en-US
EXスキル与ダメージ倍率,EX Skill DMG Dealt,en-US
EX技能增傷率,EX Skill DMG Dealt,en-US
EX 스킬로 주는 대미지량,EX Skill DMG Dealt,en-US
攻击速度,ATK SPD,en-US
攻撃速度,ATK SPD,en-US
攻擊速度,ATK SPD,en-US
공격속도,ATK SPD,en-US
ความเร็วโจมตี,ATK SPD,en-US
掩体格挡率,Block Rate Bonus,en-US
遮蔽ブロック率ボーナス,Block Rate Bonus,en-US
掩體格擋率,Block Rate Bonus,en-US
추가 엄폐 성공률,Block Rate Bonus,en-US
อัตรากำบังสำเร็จ,Block Rate Bonus,en-US
防御无视值,Defense Piercing,en-US
防御貫通値,Defense Piercing,en-US
防禦無視值,Defense Piercing,en-US
방어 관통,Defense Piercing,en-US
ค่าเจาะเกราะ,Defense Piercing,en-US
蓄能值恢复力,Cost Recovery,en-US
コスト回復力,Cost Recovery,en-US
COST回復力,Cost Recovery,en-US
코스트 회복력,Cost Recovery,en-US
ค่าฟื้นฟู Cost,Cost Recovery,en-US
爆炸克制率,Explosive Effectiveness,en-US
爆発特効,Explosive Effectiveness,en-US
爆炸剋制率,Explosive Effectiveness,en-US
폭발 특효,Explosive Effectiveness,en-US
ประสิทธิภาพความเสียหายระเบิด,Explosive Effectiveness,en-US
贯通克制率,Piercing Effectiveness,en-US
貫通特効,Piercing Effectiveness,en-US
貫通剋制率,Piercing Effectiveness,en-US
관통 특효,Piercing Effectiveness,en-US
ประสิทธิภาพความเสียหายเจาะเกราะ,Piercing Effectiveness,en-US
神秘克制率,Mystic Effectiveness,en-US
神秘特効,Mystic Effectiveness,en-US
神秘剋制率,Mystic Effectiveness,en-US
신비 특효,Mystic Effectiveness,en-US
ประสิทธิภาพความเสียหายลึกลับ,Mystic Effectiveness,en-US
振动克制率,Sonic Effectiveness,en-US
振動特効,Sonic Effectiveness,en-US
振動剋制率,Sonic Effectiveness,en-US
진동 특효,Sonic Effectiveness,en-US
ประสิทธิภาพความเสียหายสั่นสะเทือน,Sonic Effectiveness,en-US
轻型护甲性能,Light Armor Enhancement,en-US
軽装備性能,Light Armor Enhancement,en-US
輕型護甲性能,Light Armor Enhancement,en-US
경장갑 강화,Light Armor Enhancement,en-US
ประสิทธิภาพเกราะเบา,Light Armor Enhancement,en-US
重型装甲性能,Heavy Armor Enhancement,en-US
重装甲性能,Heavy Armor Enhancement,en-US
重型裝甲性能,Heavy Armor Enhancement,en-US
중장갑 강화,Heavy Armor Enhancement,en-US
ประสิทธิภาพเกราะหนัก,Heavy Armor Enhancement,en-US
特殊装甲性能,Special Armor Enhancement,en-US
特殊裝甲性能,Special Armor Enhancement,en-US
특수장갑 강화,Special Armor Enhancement,en-US
ประสิทธิภาพเกราะพิเศษ,Special Armor Enhancement,en-US
弹性装甲性能,Elastic Armor Enhancement,en-US
弾力装甲性能,Elastic Armor Enhancement,en-US
彈力裝甲強化,Elastic Armor Enhancement,en-US
탄력장갑 강화,Elastic Armor Enhancement,en-US
ประสิทธิภาพเกราะยืดหยุ่น,Elastic Armor Enhancement,en-US
增益持续力,Buff Retention,en-US
バフ効果持続力,Buff Retention,en-US
增益持續力,Buff Retention,en-US
이로운 효과 유지력,Buff Retention,en-US
ระยะเวลาบัพ,Buff Retention,en-US
减益持续力,Debuff Retention,en-US
弱体状態持続力,Debuff Retention,en-US
減益持續力,Debuff Retention,en-US
해로운 효과 유지력,Debuff Retention,en-US
ระยะเวลาเอฟเฟกต์อันตราย,Debuff Retention,en-US
群控持续力,CC Retention,en-US
CC状態持続力,CC Retention,en-US
群控持續力,CC Retention,en-US
군중제어 유지력,CC Retention,en-US
ระยะเวลาเอฟเฟกต์กดขี่,CC Retention,en-US
EX技能费用,EX Skill Cost,en-US
Exスキルコスト,EX Skill Cost,en-US
EX技能費用,EX Skill Cost,en-US
EX 스킬 코스트,EX Skill Cost,en-US
ค่าใช้สกิล EX,EX Skill Cost,en-US
普通攻击伤害段数,Normal Attack Hits,en-US
通常攻撃ヒット数,Normal Attack Hits,en-US
普通攻擊傷害段數,Normal Attack Hits,en-US
일반 공격 히트수,Normal Attack Hits,en-US
จำนวนครั้งของการโจมตีทั่วไป,Normal Attack Hits,en-US
EX技能伤害段数,EX Skill Hits,en-US
EXスキルヒット数,EX Skill Hits,en-US
EX技能傷害段數,EX Skill Hits,en-US
EX 스킬 히트수,EX Skill Hits,en-US
จำนวนครั้งการโจมตีของสกิล EX,EX Skill Hits,en-US
普通技能伤害段数,Basic Skill Hits,en-US
ノーマルスキルヒット数,Basic Skill Hits,en-US
基本技能傷害段數,Basic Skill Hits,en-US
기본 스킬 히트수,Basic Skill Hits,en-US
จำนวนครั้งการโจมตีของสกิลพื้นฐาน,Basic Skill Hits,en-US
虚弱计量槽,Groggy Gauge,en-US
グロッキーゲージ,Groggy Gauge,en-US
虛弱計量槽,Groggy Gauge,en-US
그로기 게이지,Groggy Gauge,en-US
เกจมึนงง,Groggy Gauge,en-US
虚弱持续时间,Groggy Duration,en-US
グロッキー持続時間,Groggy Duration,en-US
虛弱持續時間,Groggy Duration,en-US
그로기 지속시간,Groggy Duration,en-US
ระยะเวลามึนงง,Groggy Duration,en-US
已损生命值,Lost HP,en-US
失ったHP,Lost HP,en-US
已損生命值,Lost HP,en-US
잃은 HP,Lost HP,en-US
HP ที่เสียไป,Lost HP,en-US
当前生命值,HP,en-US
現在HP,HP,en-US
當前生命值,HP,en-US
현재 HP,HP,en-US
HP ปัจจุบัน,HP,en-US
烧伤承伤率,Burn DMG Taken,en-US
火傷被ダメージ,Burn DMG Taken,en-US
燒傷承傷率,Burn DMG Taken,en-US
ความเสียหายเผาไหม้,Burn DMG Taken,en-US
恶寒承伤率,Chill DMG Taken,en-US
悪寒被ダメージ,Chill DMG Taken,en-US
惡寒承傷率,Chill DMG Taken,en-US
ความเสียหายหนาวสั่น,Chill DMG Taken,en-US
触电承伤率,Shock DMG Taken,en-US
感電被ダメージ,Shock DMG Taken,en-US
觸電承傷率,Shock DMG Taken,en-US
ความเสียหายไฟฟ้าช็อต,Shock DMG Taken,en-US
中毒承伤率,Poison DMG Taken,en-US
中毒被ダメージ,Poison DMG Taken,en-US
中毒承傷率,Poison DMG Taken,en-US
ความเสียหายพิษ,Poison DMG Taken,en-US
无视普攻开火间隔,Ignore Delay,en-US
ディレイ無視,Ignore Delay,en-US
無視普攻開火間隔,Ignore Delay,en-US
딜레이 무시,Ignore Delay,en-US
ไม่สนใจดีเลย์,Ignore Delay,en-US
该单位的最大生命值. 生命值降至0时，该单位从战斗中退场.,The character's Maximum HP. When HP reaches 0 they will be defeated and retreat from battle.,en-US
キャラクターの最大HP。HPが0になった時そのキャラクターは戦闘から退却する。,The character's Maximum HP. When HP reaches 0 they will be defeated and retreat from battle.,en-US
該單位的最大生命值. 生命值降至0時，該單位從戰鬥中退場.,The character's Maximum HP. When HP reaches 0 they will be defeated and retreat from battle.,en-US
대상의 최대 HP. HP가 0이 되면 그 대상은 전투에서 퇴각합니다.,The character's Maximum HP. When HP reaches 0 they will be defeated and retreat from battle.,en-US
HP สูงสุดของตัวละคร เมื่อ HP เหลือ 0 ตัวละครดังกล่าวจะล่าถอยออกจากการต่อสู้,The character's Maximum HP. When HP reaches 0 they will be defeated and retreat from battle.,en-US
影响：该单位进行攻击时，造成的伤害的量.,Affects the amount of damage dealt by attacks.,en-US
攻撃が与えるダメージ量に影響する。,Affects the amount of damage dealt by attacks.,en-US
影響：該單位進行攻擊時，造成的傷害的量,Affects the amount of damage dealt by attacks.,en-US
공격으로 주는 대미지량에 영향을 줍니다.,Affects the amount of damage dealt by attacks.,en-US
มีผลต่อความเสียหายที่ทำได้ในการโจมตี,Affects the amount of damage dealt by attacks.,en-US
影响：该单位受到攻击时，受到的伤害的量.,Affects the amount of damage received from incoming attacks.,en-US
攻撃によって受けるダメージ量に影響する。,Affects the amount of damage received from incoming attacks.,en-US
影響：該單位受到攻擊時，受到的傷害的量.,Affects the amount of damage received from incoming attacks.,en-US
공격당해 받는 대미지량에 영향을 줍니다.,Affects the amount of damage received from incoming attacks.,en-US
มีผลต่อความเสียหายที่ได้รับจากการถูกโจมตี,Affects the amount of damage received from incoming attacks.,en-US
影响：该单位的治疗技能可回复的生命值的量；该单位的护盾技能赋予的护盾可吸收伤害的量.,Affects the amount of HP restored by healing skills and damage absorbed by barrier skills.,en-US
回復スキルによるHP回復量やシールドスキルが緩和するダメージ量に影響する。,Affects the amount of HP restored by healing skills and damage absorbed by barrier skills.,en-US
影響：該單位的治療技能可回復的生命值的量；該單位的護盾技能賦予的護盾可吸收傷害的量.,Affects the amount of HP restored by healing skills and damage absorbed by barrier skills.,en-US
회복 스킬에 의한 HP 회복량과 보호막에 의해 흡수되는 대미지에 영향을 줍니다.,Affects the amount of HP restored by healing skills and damage absorbed by barrier skills.,en-US
มีผลต่อจำนวน HP ที่สามารถฟื้นฟูได้จากสกิลฟื้นฟูและความเสียหายที่สามารถดูดซับได้ของสกิลบาเรีย,Affects the amount of HP restored by healing skills and damage absorbed by barrier skills.,en-US
影响：该单位进行攻击时，命中目标的概率. ※ 该值高于目标的闪避值时，攻击必定命中.,Affects the hit rate of attacks. Chance to hit is guaranteed when greater than the target's Evasion.,en-US
攻撃した時の命中率に影響する。攻撃対象の回避値よりも高い場合には必ず命中する。,Affects the hit rate of attacks. Chance to hit is guaranteed when greater than the target's Evasion.,en-US
影響：該單位進行攻擊時，命中目標的機率. ※ 該值高於目標的迴避值時，攻擊必定命中.,Affects the hit rate of attacks. Chance to hit is guaranteed when greater than the target's Evasion.,en-US
공격의 명중 확률에 영향을 줍니다. 공격 대상의 회피보다 높을 시 확정적으로 명중합니다.,Affects the hit rate of attacks. Chance to hit is guaranteed when greater than the target's Evasion.,en-US
"มีผลต่ออัตราการโจมตีโดนเป้าหมาย, โอกาสโจมตีโดนเป้าหมายจะเป็น 100% หากค่าแม่นยำของเราสูงกว่าค่าหลบหลีกของเป้าหมาย",Affects the hit rate of attacks. Chance to hit is guaranteed when greater than the target's Evasion.,en-US
影响：该单位受到攻击时，攻击命中的概率. ※ 仅当该值高于攻击者的命中值时，攻击可以被闪避.,Affects the hit rate of incoming attacks. Evading normally only becomes possible when greater than the attacker's Accuracy.,en-US
攻撃を受けた時の命中率に影響する。攻撃者の命中値よりも高い場合にのみ回避が可能になる。,Affects the hit rate of incoming attacks. Evading normally only becomes possible when greater than the attacker's Accuracy.,en-US
影響：該單位受到攻擊時，攻擊命中的機率. ※ 僅當該值高於攻擊者的命中值時，攻擊可以被迴避.,Affects the hit rate of incoming attacks. Evading normally only becomes possible when greater than the attacker's Accuracy.,en-US
공격을 받을 때의 명중 확률에 영향을 줍니다. 공격자의 명중 수치보다 높을 때에만 회피 가능성이 있습니다.,Affects the hit rate of incoming attacks. Evading normally only becomes possible when greater than the attacker's Accuracy.,en-US
"มีผลต่ออัตราการหลบการโจมตีของเรา, โดยทั่วไป การหลบหลีกจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าหลบหลีกของเรามีค่าสูงกว่าค่าความแม่นยำของผู้โจมตีเท่านั้น",Affects the hit rate of incoming attacks. Evading normally only becomes possible when greater than the attacker's Accuracy.,en-US
影响：该单位进行攻击时，攻击暴击的概率. ※ 仅当该值高于目标的暴击抵抗值时，攻击可以暴击.,Affects the chance of dealing critical hits. Critical hits normally only become possible when greater than the target's Crit RES.,en-US
会心攻撃の発生率に影響する。攻撃対象の会心抵抗値よりも高い場合にのみ会心攻撃が発生する。,Affects the chance of dealing critical hits. Critical hits normally only become possible when greater than the target's Crit RES.,en-US
影響：該單位進行攻擊時，攻擊暴擊的機率. ※ 僅當該值高於目標的暴擊抵抗值時，攻擊可以暴擊.,Affects the chance of dealing critical hits. Critical hits normally only become possible when greater than the target's Crit RES.,en-US
공격의 치명 확률에 영향을 줍니다. 공격 대상의 치명 저항력보다 높을 경우에만 치명 공격이 발생합니다.,Affects the chance of dealing critical hits. Critical hits normally only become possible when greater than the target's Crit RES.,en-US
"มีผลต่ออัตราการโจมตีคริติคอล, โดยทั่วไป การโจมตีคริติคอลจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าคริของเรามีค่าสูงกว่าค่าต้านทานคริของเป้าหมายเท่านั้น",Affects the chance of dealing critical hits. Critical hits normally only become possible when greater than the target's Crit RES.,en-US
影响：该单位进行攻击时，攻击暴击造成的暴击伤害的量. ※ 根据目标的暴伤抵抗率减少.,Affects the damage multiplier when the attack critically hits. Reduced by target's Crit DMG RES.,en-US
会心攻撃が発生した時のダメージ倍率に影響する。攻撃対象の会心ダメージ抵抗値により減少する。,Affects the damage multiplier when the attack critically hits. Reduced by target's Crit DMG RES.,en-US
影響：該單位進行攻擊時，攻擊暴擊造成的暴擊傷害的量. ※ 根據目標的暴擊傷害抵抗率減少.,Affects the damage multiplier when the attack critically hits. Reduced by target's Crit DMG RES.,en-US
치명 공격이 일어날 경우의 대미지 증가율에 영향을 줍니다. 공격 대상의 치명 대미지 저항률에 따라 감소합니다.,Affects the damage multiplier when the attack critically hits. Reduced by target's Crit DMG RES.,en-US
"มีผลต่อตัวคูณความเสียหายเมื่อการโจมตีติดคริติคอล, จะถูกลดลงจากอัตราค้านทานความเสียหายคริของเป้าหมาย",Affects the damage multiplier when the attack critically hits. Reduced by target's Crit DMG RES.,en-US
影响：该单位受到回复时，回复的生命值的量. ※ 不影响护盾效果.,Affects the amount of HP restored by incoming healing by a % amount. Has no effect on barrier abilities.,en-US
回復を受けた時のHP回復量に倍率で影響する。シールド効果には影響しない。,Affects the amount of HP restored by incoming healing by a % amount. Has no effect on barrier abilities.,en-US
影響：該單位受到回復時，回復的生命值的量. ※ 不影響護盾效果.,Affects the amount of HP restored by incoming healing by a % amount. Has no effect on barrier abilities.,en-US
받는 회복량을 % 만큼 배가합니다. 방어막 효과와는 무관합니다.,Affects the amount of HP restored by incoming healing by a % amount. Has no effect on barrier abilities.,en-US
มีผลต่อปริมาณ HP ที่ได้รับการฟื้นฟูจากสกิลฟื้นฟูโดยจะคำนวนเป็น % จากปริมาณการรักษาพื้นฐานจากสกิล (ไม่มีผลกับปริมาณบาเรียที่ได้รับจากสกิลบาเรีย),Affects the amount of HP restored by incoming healing by a % amount. Has no effect on barrier abilities.,en-US
影响：该单位对目标施加群控状态时，成功施加群控状态的概率. ※ 也影响对部分敌方单位施加群控状态时，群控计量槽的填充量.,Affects the chance of inflicting a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
CC状態を付与する確率に影響する。特定の敵のCCゲージ増加量にも影響する。,Affects the chance of inflicting a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
影響：該單位對目標施加群控狀態時，成功施加群控狀態的機率. ※ 也影響對部分敵方單位施加群控狀態時，群控計量槽的填充量.,Affects the chance of inflicting a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
군중 제어 상태를 걸 확률에 영향을 줍니다. 특정 적의 CC 게이지 증가량에도 영향을 줍니다.,Affects the chance of inflicting a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
มีผลต่อโอกาสในการสำเร็จของเอฟเฟกต์กดขี่ของสกิลที่กระทำต่อเป้าหมายและมีผลต่อปริมาณเกจ CC ที่เพิ่มได้ของเป้าหมายศัตรูบางชนิด,Affects the chance of inflicting a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
影响：该单位被施加群控状态时，成功被施加群控状态的概率. 也影响对部分敌方单位施加群控状态时，群控计量槽的填充量.,Affects the chance of being inflicted with a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
CC状態を付与される確率に影響する。特定の敵のCCゲージ増加量にも影響する。,Affects the chance of being inflicted with a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
影響：該單位被施加群控狀態時，成功被施加群控狀態的機率. 也影響對部分敵方單位施加群控狀態時，群控計量槽的填充量.,Affects the chance of being inflicted with a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
군중 제어 상태를 받을 확률에 영향을 줍니다. 특정 적의 CC 게이지 증가량에 영향을 줍니다.,Affects the chance of being inflicted with a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
มีผลต่อโอกาสในการต้านทานเอฟเฟกต์กดขี่ของสกิลที่เราได้รับและมีผลต่อปริมาณเกจ CC ที่เพิ่มได้ของเป้าหมายศัตรูบางชนิด,Affects the chance of being inflicted with a Crowd Control effect. Also affects the amount of CC gauge filled on certain enemies.,en-US
影响：该单位受到攻击时，攻击暴击的概率. ※ 仅当该值低于攻击者的暴击值时，攻击可以暴击.,Affects the chance of receiving critical hits. Critical hits normally only become possible when lower than the attacker's Crit.,en-US
会心攻撃を受ける確率に影響する。攻撃者の会心値より低い場合にのみ会心攻撃が発生する。,Affects the chance of receiving critical hits. Critical hits normally only become possible when lower than the attacker's Crit.,en-US
影響：該單位受到攻擊時，攻擊暴擊的機率. ※ 僅當該值低於攻擊者的暴擊值時，攻擊可以暴擊.,Affects the chance of receiving critical hits. Critical hits normally only become possible when lower than the attacker's Crit.,en-US
치명 공격을 받을 확률에 영향을 줍니다. 공격자의 치명 수치보다 낮을 경우에만 치명 공격을 받습니다.,Affects the chance of receiving critical hits. Critical hits normally only become possible when lower than the attacker's Crit.,en-US
