source,target,tgt_lng
เวลาสำหรับการแนะนำตัว,自己紹介をしましょう！,ja-JP
准备考试,試験勉強,ja-JP
準備考試,試験勉強,ja-JP
Exam Prep,試験勉強,ja-JP
시험 준비,試験勉強,ja-JP
เตรียมตัวสอบ,試験勉強,ja-JP
第1次特别学力考试,第1次特別学力試験,ja-JP
第1次特別學力測驗,第1次特別学力試験,ja-JP
The First Evaluation Exam,第1次特別学力試験,ja-JP
제1차 평가 시험,第1次特別学力試験,ja-JP
การสอบประเมินครั้งที่ 1,第1次特別学力試験,ja-JP
暗流涌动,水面下に揺らめく影,ja-JP
水面下搖曳的影子,水面下に揺らめく影,ja-JP
What Lurks in the Depths,水面下に揺らめく影,ja-JP
수면 아래의 것들,水面下に揺らめく影,ja-JP
สิ่งที่ซ่อนอยู่เบื้องลึก,水面下に揺らめく影,ja-JP
合宿，开始！,合宿、スタート！,ja-JP
合宿，開始！,合宿、スタート！,ja-JP
"Boot Camp, Here We Come!",合宿、スタート！,ja-JP
"합숙, 시작합니다!",合宿、スタート！,ja-JP
เริ่มแคมป์ฝึกฝน!,合宿、スタート！,ja-JP
大扫除！,大掃除！,ja-JP
Spring Cleaning!,大掃除！,ja-JP
대청소!,大掃除！,ja-JP
ทำความสะอาดครั้งใหญ่!,大掃除！,ja-JP
合宿第一天的夜晚,合宿初日の夜,ja-JP
合宿初日的夜晚,合宿初日の夜,ja-JP
First Night of Boot Camp,合宿初日の夜,ja-JP
합숙의 첫날 밤,合宿初日の夜,ja-JP
คืนแรกในแคมป์ฝึกฝน,合宿初日の夜,ja-JP
补习部的模拟考试,補習授業部の模擬試験,ja-JP
補課部的模擬測驗,補習授業部の模擬試験,ja-JP
First Mock Exam,補習授業部の模擬試験,ja-JP
제1차 모의시험,補習授業部の模擬試験,ja-JP
การสอบเสมือนจริงครั้งที่ 1,補習授業部の模擬試験,ja-JP
正义实现委员会的副委员长（1）,正義実現委員会の副委員長（１）,ja-JP
實現正義部的副部長（１）,正義実現委員会の副委員長（１）,ja-JP
Justice Task Force Vice President Part 1,正義実現委員会の副委員長（１）,ja-JP
정의실현부의 부부장 1,正義実現委員会の副委員長（１）,ja-JP
รองหัวหน้าชมรมทวงความยุติธรรม 1,正義実現委員会の副委員長（１）,ja-JP
正义实现委员会的副委员长（2）,正義実現委員会の副委員長（２）,ja-JP
實現正義部的副部長（２）,正義実現委員会の副委員長（２）,ja-JP
Justice Task Force Vice President Part 2,正義実現委員会の副委員長（２）,ja-JP
정의실현부의 부부장 2,正義実現委員会の副委員長（２）,ja-JP
รองหัวหน้าชมรมทวงความยุติธรรม 2,正義実現委員会の副委員長（２）,ja-JP
小小的间隙,小さな隙間,ja-JP
小小的閒隙,小さな隙間,ja-JP
Crack in the Surface,小さな隙間,ja-JP
작은 틈새,小さな隙間,ja-JP
โอกาสเล็กๆ,小さな隙間,ja-JP
圣三一的叛徒,トリニティの裏切り者,ja-JP
三一的叛徒,トリニティの裏切り者,ja-JP
Trinity's Traitor,トリニティの裏切り者,ja-JP
트리니티의 배신자,トリニティの裏切り者,ja-JP
คนทรยศในทรีนิตี้,トリニティの裏切り者,ja-JP
Vol.3 伊甸条约篇 第2章,Vol.3 エデン条約編 2章,ja-JP
Vol.3 伊甸條約篇 第2章,Vol.3 エデン条約編 2章,ja-JP
Vol.3 Eden Treaty Chapter 2,Vol.3 エデン条約編 2章,ja-JP
Vol.3 에덴 조약편 2장,Vol.3 エデン条約編 2章,ja-JP
Vol.3 สนธิสัญญาเอเดน ตอนที่ 2,Vol.3 エデン条約編 2章,ja-JP
巨大的怪物,巨大な怪物,ja-JP
The Great Leviathan,巨大な怪物,ja-JP
거대한 괴물,巨大な怪物,ja-JP
ปีศาจยักษ์,巨大な怪物,ja-JP
修女会,シスターフッド,ja-JP
修女會,シスターフッド,ja-JP
The Sisterhood,シスターフッド,ja-JP
시스터후드,シスターフッド,ja-JP
ชมรมซิสเตอร์,シスターフッド,ja-JP
深夜密会,深夜の密会,ja-JP
深夜密會,深夜の密会,ja-JP
Secret Society,深夜の密会,ja-JP
비밀 모임,深夜の密会,ja-JP
การประชุมลับ,深夜の密会,ja-JP
泳装派对,水着パーティー,ja-JP
泳裝派對,水着パーティー,ja-JP
Swimsuit Symposium,水着パーティー,ja-JP
수영복 좌담회,水着パーティー,ja-JP
เสวนาชุดว่ายน้ำ,水着パーティー,ja-JP
深夜的大骚动（1）,真夜中の大騒ぎ（１）,ja-JP
深夜的大騷動（１）,真夜中の大騒ぎ（１）,ja-JP
Midnight Commotion Part 1,真夜中の大騒ぎ（１）,ja-JP
한밤중의 대소동 1,真夜中の大騒ぎ（１）,ja-JP
โกลาหลกลางดึก (1),真夜中の大騒ぎ（１）,ja-JP
深夜的大骚动（2）,真夜中の大騒ぎ（２）,ja-JP
深夜的大騷動（２）,真夜中の大騒ぎ（２）,ja-JP
Midnight Commotion Part 2,真夜中の大騒ぎ（２）,ja-JP
한밤중의 대소동 2,真夜中の大騒ぎ（２）,ja-JP
โกลาหลกลางดึก (2),真夜中の大騒ぎ（２）,ja-JP
全新的视角,新しい視点,ja-JP
嶄新的觀點,新しい視点,ja-JP
A New Perspective,新しい視点,ja-JP
새로운 관점,新しい視点,ja-JP
มุมมองใหม่,新しい視点,ja-JP
微明的希望,差し込む希望,ja-JP
浮現的希望,差し込む希望,ja-JP
A Glimmer of Hope,差し込む希望,ja-JP
보이기 시작하는 희망,差し込む希望,ja-JP
ความหวังเริ่มปรากฏ,差し込む希望,ja-JP
黑手,黒い手,ja-JP
A Shadowy Reach,黒い手,ja-JP
검은 손길,黒い手,ja-JP
การมาถึงของเงามืด,黒い手,ja-JP
第2次特别学力考试（1）,第2次特別学力試験（１）,ja-JP
第2次特別學力測驗（１）,第2次特別学力試験（１）,ja-JP
The Second Exam Part 1,第2次特別学力試験（１）,ja-JP
제2차 평가 시험 1,第2次特別学力試験（１）,ja-JP
การสอบประเมินครั้งที่ 2 (1),第2次特別学力試験（１）,ja-JP
第2次特别学力考试（2）,第2次特別学力試験（２）,ja-JP
第2次特別學力測驗（２）,第2次特別学力試験（２）,ja-JP
The Second Exam Part 2,第2次特別学力試験（２）,ja-JP
제2차 평가 시험 2,第2次特別学力試験（２）,ja-JP
การสอบประเมินครั้งที่ 2 (2),第2次特別学力試験（２）,ja-JP
重回原点,再び原点へと,ja-JP
再次回到原點,再び原点へと,ja-JP
Back to Square One,再び原点へと,ja-JP
다시 원점으로,再び原点へと,ja-JP
กลับไปยังจุดเริ่มต้น,再び原点へと,ja-JP
即使如此,それでも,ja-JP
In Spite of Everything,それでも,ja-JP
그럼에도 불구하고,それでも,ja-JP
ถึงจะอย่างนั้นก็เถอะ,それでも,ja-JP
坦白,こくはく,ja-JP
坦承,こくはく,ja-JP
A Confession,こくはく,ja-JP
고백,こくはく,ja-JP
สารภาพ,こくはく,ja-JP
全面开战,火蓋は切られて,ja-JP
全面開戰,火蓋は切られて,ja-JP
Lighting the Fuse,火蓋は切られて,ja-JP
시작되는 습격,火蓋は切られて,ja-JP
เริ่มบุกรุก,火蓋は切られて,ja-JP
激战,激戦,ja-JP
激戰,激戦,ja-JP
A Fearsome Clash,激戦,ja-JP
격전,激戦,ja-JP
การทะเลาะอย่างรุนแรง,激戦,ja-JP
就算是这样的世界（1）,そんな世界も（１）,ja-JP
就算是這樣的世界（１）,そんな世界も（１）,ja-JP
The Way of the World Part 1,そんな世界も（１）,ja-JP
그런 세계 1,そんな世界も（１）,ja-JP
โลกแบบนั้น (1),そんな世界も（１）,ja-JP
就算是这样的世界（2）,そんな世界も（２）,ja-JP
就算是這樣的世界（２）,そんな世界も（２）,ja-JP
The Way of the World Part 2,そんな世界も（２）,ja-JP
그런 세계 2,そんな世界も（２）,ja-JP
โลกแบบนั้น (2),そんな世界も（２）,ja-JP
第3次特别学力考试,第3次特別学力試験,ja-JP
第3次特別學力測驗,第3次特別学力試験,ja-JP
The Third Exam,第3次特別学力試験,ja-JP
제3차 평가 시험,第3次特別学力試験,ja-JP
การสอบประเมินครั้งที่ 3,第3次特別学力試験,ja-JP
尾声,エピローグ,ja-JP
尾聲,エピローグ,ja-JP
Epilogue,エピローグ,ja-JP
에필로그,エピローグ,ja-JP
บทส่งท้าย,エピローグ,ja-JP
Vol.3 伊甸条约篇 第3章,Vol.3 エデン条約編 3章,ja-JP
Vol.3 伊甸條約篇 第3章,Vol.3 エデン条約編 3章,ja-JP
Vol.3 Eden Treaty Chapter 3,Vol.3 エデン条約編 3章,ja-JP
Vol.3 에덴 조약편 3장,Vol.3 エデン条約編 3章,ja-JP
Vol.3 สนธิสัญญาเอเดน ตอนที่ 3,Vol.3 エデン条約編 3章,ja-JP
事后分析（1）,ポストモーテム（１）,ja-JP
事後分析（１）,ポストモーテム（１）,ja-JP
Postmortem Part 1,ポストモーテム（１）,ja-JP
포스트모템 1,ポストモーテム（１）,ja-JP
หาความจริง (1),ポストモーテム（１）,ja-JP
事后分析（２）,ポストモーテム（２）,ja-JP
事後分析（２）,ポストモーテム（２）,ja-JP
Postmortem Part 2,ポストモーテム（２）,ja-JP
포스트모템 2,ポストモーテム（２）,ja-JP
หาความจริง (2),ポストモーテム（２）,ja-JP
事后分析（３）,ポストモーテム（３）,ja-JP
事後分析（３）,ポストモーテム（３）,ja-JP
Postmortem Part 3,ポストモーテム（３）,ja-JP
포스트모템 3,ポストモーテム（３）,ja-JP
หาความจริง (3),ポストモーテム（３）,ja-JP
在那之后,それから,ja-JP
在那之後,それから,ja-JP
What Comes Next,それから,ja-JP
그 후의 이야기들,それから,ja-JP
เรื่องราวหลังจากนั้น,それから,ja-JP
伊甸条约签订仪式（1）,エデン条約調印式（１）,ja-JP
伊甸園條約簽約儀式（１）,エデン条約調印式（１）,ja-JP
Eden Treaty Signing Ceremony Part 1,エデン条約調印式（１）,ja-JP
พิธีลงนามสนธิสัญญาเอเดน (1),エデン条約調印式（１）,ja-JP
伊甸条约签订仪式（2）,エデン条約調印式（２）,ja-JP
伊甸園條約簽約儀式（２）,エデン条約調印式（２）,ja-JP
Eden Treaty Signing Ceremony Part 2,エデン条約調印式（２）,ja-JP
에덴조약 조인식 2,エデン条約調印式（２）,ja-JP
พิธีลงนามสนธิสัญญาเอเดน (2),エデン条約調印式（２）,ja-JP
染上战火与灰烬之日（１）,火と灰に染まる日（１）,ja-JP
染上火與灰燼之日（１）,火と灰に染まる日（１）,ja-JP
Day of Fire and Ash Part 1,火と灰に染まる日（１）,ja-JP
불과 재의 날 1,火と灰に染まる日（１）,ja-JP
วันแห่งการมอดไหม้และเถ้าถ่าน (1),火と灰に染まる日（１）,ja-JP
染上战火与灰烬之日（２）,火と灰に染まる日（２）,ja-JP
染上火與灰燼之日（２）,火と灰に染まる日（２）,ja-JP
Day of Fire and Ash Part 2,火と灰に染まる日（２）,ja-JP
불과 재의 날 2,火と灰に染まる日（２）,ja-JP
วันแห่งการมอดไหม้และเถ้าถ่าน (2),火と灰に染まる日（２）,ja-JP
憎恶的见证,憎悪の確認,ja-JP
憎惡的見證,憎悪の確認,ja-JP
Bearing Witness to Hatred,憎悪の確認,ja-JP
증오의 확인,憎悪の確認,ja-JP
ความเกลียดชังที่ได้เห็น,憎悪の確認,ja-JP
甜蜜的谎言,甘い嘘,ja-JP
甜蜜的謊言,甘い嘘,ja-JP
Sweet Lies,甘い嘘,ja-JP
달콤한 거짓,甘い嘘,ja-JP
คำโกหกแสนหวาน,甘い嘘,ja-JP
加速的混乱（1）,加速する混乱（１）,ja-JP
加速的混亂（１）,加速する混乱（１）,ja-JP
Aggravated Confusion Part 1,加速する混乱（１）,ja-JP
가중되는 혼란 1,加速する混乱（１）,ja-JP
ความสับสนที่เพิ่มขึ้น (1),加速する混乱（１）,ja-JP
加速的混乱（2）,加速する混乱（２）,ja-JP
加速的混亂（２）,加速する混乱（２）,ja-JP
Aggravated Confusion Part 2,加速する混乱（２）,ja-JP
가중되는 혼란 2,加速する混乱（２）,ja-JP
ความสับสนที่เพิ่มขึ้น (2),加速する混乱（２）,ja-JP
遥不可及的彼岸,届かない向こう側,ja-JP
遙不可及的另一側,届かない向こう側,ja-JP
A Side Beyond Reach,届かない向こう側,ja-JP
닿을 수 없는 저쪽,届かない向こう側,ja-JP
สิ่งที่ไม่อาจไขว่คว้า,届かない向こう側,ja-JP
于黑暗中,暗闇の中で,ja-JP
於黑暗之中,暗闇の中で,ja-JP
A Light in the Darkness,暗闇の中で,ja-JP
어둠 속의 빛,暗闇の中で,ja-JP
แสงสว่างท่ามกลางความมืดมิด,暗闇の中で,ja-JP
对第五条古则的回答,五つ目の古則への答え,ja-JP
對第五項古則的回答,五つ目の古則への答え,ja-JP
In Response to the Fifth Topic,五つ目の古則への答え,ja-JP
다섯 번째 화두의 대답,五つ目の古則への答え,ja-JP
คำตอบของกฎโบราณข้อที่ 5,五つ目の古則への答え,ja-JP
碎片零落,いくつかの欠片たち,ja-JP
數個碎片,いくつかの欠片たち,ja-JP
Bits and Pieces,いくつかの欠片たち,ja-JP
편린들,いくつかの欠片たち,ja-JP
ส่วนเล็กๆ น้อยๆ,いくつかの欠片たち,ja-JP
憎恨的真面目,憎しみの正体,ja-JP
憎恨的真相,憎しみの正体,ja-JP
The Embodiment of Hate,憎しみの正体,ja-JP
증오의 정체,憎しみの正体,ja-JP
ตัวตนของความเกลียดชัง,憎しみの正体,ja-JP
不再迷惘,迷わずに,ja-JP
毫無迷惘,迷わずに,ja-JP
Without a Moment's Hesitation,迷わずに,ja-JP
흔들리지 않고,迷わずに,ja-JP
ไม่หวั่นไหว,迷わずに,ja-JP
我们的故事,私たちの物語,ja-JP
我們的故事,私たちの物語,ja-JP
Our Stories,私たちの物語,ja-JP
우리들의 이야기를,私たちの物語,ja-JP
เรื่องราวของพวกเรา,私たちの物語,ja-JP
乐园之名为（1）,楽園の名前は（１）,ja-JP
樂園之名為（１）,楽園の名前は（１）,ja-JP
The Name of Paradise Part 1,楽園の名前は（１）,ja-JP
낙원의 이름 1,楽園の名前は（１）,ja-JP
นามแห่งสวรรค์ (1),楽園の名前は（１）,ja-JP
乐园之名为（2）,楽園の名前は（２）,ja-JP
樂園之名為（２）,楽園の名前は（２）,ja-JP
The Name of Paradise Part 2,楽園の名前は（２）,ja-JP
낙원의 이름 2,楽園の名前は（２）,ja-JP
นามแห่งสวรรค์ (2),楽園の名前は（２）,ja-JP
乐园之名为（3）,楽園の名前は（３）,ja-JP
樂園之名為（３）,楽園の名前は（３）,ja-JP
The Name of Paradise Part 3,楽園の名前は（３）,ja-JP
낙원의 이름 3,楽園の名前は（３）,ja-JP
นามแห่งสวรรค์ (3),楽園の名前は（３）,ja-JP
在古圣堂地下,古聖堂の地下に,ja-JP
於古教堂的地下,古聖堂の地下に,ja-JP
Below the Old Cathedral,古聖堂の地下に,ja-JP
고성당의 지하,古聖堂の地下に,ja-JP
ชั้นใต้ดินของวิหารโบราณ,古聖堂の地下に,ja-JP
谁的憎恨,誰の憎しみ,ja-JP
誰的憎恨,誰の憎しみ,ja-JP
Hatred That Is Not Our Own,誰の憎しみ,ja-JP
우리의 것이 아닌 증오,誰の憎しみ,ja-JP
ความเกลียดชังที่เราไม่ได้เป็นเจ้าของ,誰の憎しみ,ja-JP
总力战,総力戦,ja-JP
總力戰,総力戦,ja-JP
Total Assault,総力戦,ja-JP
총력전,総力戦,ja-JP
สงครามเต็มพลัง,総力戦,ja-JP
Total Assault Mission Briefing,総力戦,ja-JP
총력전 임무 브리핑,総力戦,ja-JP
สรุปภารกิจเรดบอส,総力戦,ja-JP
薇娜：痛感差异的静观理解者,ビナー：違いを痛感する静観の理解者,ja-JP
薇娜：深感不同的靜觀理解者,ビナー：違いを痛感する静観の理解者,ja-JP
Binah: The Contemplator of Disparity,ビナー：違いを痛感する静観の理解者,ja-JP
"비나, 다름을 통감하는 숙고의 이해자",ビナー：違いを痛感する静観の理解者,ja-JP
บีนาห์ ผู้ที่เข้าใจในความแตกต่าง,ビナー：違いを痛感する静観の理解者,ja-JP
赫赛德：以慈悲之苦痛定罪的审判者,ケセド： 慈悲深き苦痛をもって断罪する裁定者,ja-JP
赫賽德：以慈悲的痛苦定罪的審判者,ケセド： 慈悲深き苦痛をもって断罪する裁定者,ja-JP
"Chesed, the Merciful Arbitrator",ケセド： 慈悲深き苦痛をもって断罪する裁定者,ja-JP
"헤세드, 자비로운 고통으로 정죄하는 심판자",ケセド： 慈悲深き苦痛をもって断罪する裁定者,ja-JP
เชเซ็ด ผู้พิพากษาด้วยทุกข์ที่การุณ,ケセド： 慈悲深き苦痛をもって断罪する裁定者,ja-JP
被复制的喜悦,複製された歓喜,ja-JP
複製的喜悅,複製された歓喜,ja-JP
Replicants of Delight,複製された歓喜,ja-JP
환희의 복제,複製された歓喜,ja-JP
การคัดลอกความสุข,複製された歓喜,ja-JP
太古的教义,太古の教義,ja-JP
太古的教義,太古の教義,ja-JP
Ancient Doctrines,太古の教義,ja-JP
고대의 교의,太古の教義,ja-JP
ความรู้โบราณ,太古の教義,ja-JP
前往回转寿司战队的大本营！,カイテンジャーの本拠地へ向かえ！,ja-JP
前往凱坦澤的根據地！,カイテンジャーの本拠地へ向かえ！,ja-JP
Raiding the Kaitenger!,カイテンジャーの本拠地へ向かえ！,ja-JP
카이텐져 본거지 습격!,カイテンジャーの本拠地へ向かえ！,ja-JP
บุกโจมตีศูนย์บัญชาการไคเทนเจอร์!,カイテンジャーの本拠地へ向かえ！,ja-JP
记号的世界,記号の世界,ja-JP
記號的世界,記号の世界,ja-JP
The World of Signs,記号の世界,ja-JP
기호의 세계,記号の世界,ja-JP
โลกแห่งสัญลักษณ์,記号の世界,ja-JP
霍德：由光芒证明的荣耀,ホド：輝きに証明されし栄光,ja-JP
霍德：由光芒證明的榮耀,ホド：輝きに証明されし栄光,ja-JP
Hod: Glory Through Splendor,ホド：輝きに証明されし栄光,ja-JP
"호드, 찬란함으로 증거하는 영광",ホド：輝きに証明されし栄光,ja-JP
HOD เกียรติภูมิที่พิสูจน์ด้วยความงดงาม,ホド：輝きに証明されし栄光,ja-JP
The Show Must Go On,The show must go on.,ja-JP
쇼는 계속되어야 한다,The show must go on.,ja-JP
การแสดงต้องดำเนินต่อไป,The show must go on.,ja-JP
关于不朽,不滅性について,ja-JP
불멸성에 대한 담론,不滅性について,ja-JP
海边的袭击者,浜辺の襲撃者,ja-JP
흉악한 범죄자의 해변가 습격,浜辺の襲撃者,ja-JP
怪谈的末路,怪談の末路,ja-JP
매듭짓지 못한 괴담의 말로,怪談の末路,ja-JP
工作剧情,お仕事ストーリー,ja-JP
工作劇情,お仕事ストーリー,ja-JP
Work Stories,お仕事ストーリー,ja-JP
작업극,お仕事ストーリー,ja-JP
เนื้อเรื่องงาน,お仕事ストーリー,ja-JP
特别委托,特別依頼,ja-JP
特殊任務,特別依頼,ja-JP
Let the Commissions Begin,特別依頼,ja-JP
"특별의뢰, 시작합니다.",特別依頼,ja-JP
คำขอพิเศษ ได้เริ่มขึ้นแล้ว,特別依頼,ja-JP
特别委托・悬赏通缉,特別依頼・指名手配,ja-JP
特殊任務．懸賞通緝,特別依頼・指名手配,ja-JP
Let the Arrests Begin,特別依頼・指名手配,ja-JP
"현상수배, 시작합니다.",特別依頼・指名手配,ja-JP
ประกาศจับ ได้เริ่มขึ้นแล้ว,特別依頼・指名手配,ja-JP
特别委托・信用点回收,特別依頼・クレジット回収,ja-JP
特殊任務．信用貨幣回收,特別依頼・クレジット回収,ja-JP
Commission: Item Retrieval,特別依頼・クレジット回収,ja-JP
물건 회수 특별의뢰,特別依頼・クレジット回収,ja-JP
ภารกิจพิเศษ รับของขวัญ,特別依頼・クレジット回収,ja-JP
特别委托・据点防御,特別依頼・拠点防衛,ja-JP
特殊任務．據點防禦,特別依頼・拠点防衛,ja-JP
Commission: Base Defense Complete,特別依頼・拠点防衛,ja-JP
거점 방어 특별의뢰,特別依頼・拠点防衛,ja-JP
ภารกิจพิเศษ ป้องกันฐาน,特別依頼・拠点防衛,ja-JP
联合战术对抗战,合同戦術対抗戦,ja-JP
聯合戰術大賽,合同戦術対抗戦,ja-JP
The Allied Tournament!,合同戦術対抗戦,ja-JP
전술경연 대회!,合同戦術対抗戦,ja-JP
งานประกวดกลยุทธ์สหพันธ์!,合同戦術対抗戦,ja-JP
欢迎光临“天使24”便利店！,コンビニ「エンジェル24」へようこそ！,ja-JP
歡迎光臨「天使 24」便利商店！,コンビニ「エンジェル24」へようこそ！,ja-JP
Welcome to the Angel 24 Convenience Store!,コンビニ「エンジェル24」へようこそ！,ja-JP
편의점 <엔젤 24>에 어서 오세요!,コンビニ「エンジェル24」へようこそ！,ja-JP
ร้าน <เอ็นเจล 24> ยะ...ยินดีต้อนรับค่ะ!,コンビニ「エンジェル24」へようこそ！,ja-JP
所谓制造室,クラフトチェンバーとは,ja-JP
何謂工藝室,クラフトチェンバーとは,ja-JP
What Is the Crafting Chamber?,クラフトチェンバーとは,ja-JP
크래프트 챔버란?,クラフトチェンバーとは,ja-JP
คราฟต์แชมเบอร์คืออะไร?,クラフトチェンバーとは,ja-JP
联合火力演习,合同火力演習,ja-JP
綜合戰術考試,合同火力演習,ja-JP
Joint Firing Drill,合同火力演習,ja-JP
종합전술시험,合同火力演習,ja-JP
สอบประมวล,合同火力演習,ja-JP
众人拾柴火焰高？,共存共栄すれば書類もまた軽し？,ja-JP
人多好辦事？,共存共栄すれば書類もまた軽し？,ja-JP
Many a Mickle Makes a Muckle,共存共栄すれば書類もまた軽し？,ja-JP
백지장도 맞들면 낫다.,共存共栄すれば書類もまた軽し？,ja-JP
รวมพลังเพื่องานที่เสร็จเร็วขึ้น,共存共栄すれば書類もまた軽し？,ja-JP
葵的登场,アオイ登場,ja-JP
碧的登場,アオイ登場,ja-JP
Aoi's Appearance,アオイ登場,ja-JP
아오이의 등장,アオイ登場,ja-JP
อาโออิปรากฏตัว,アオイ登場,ja-JP
大决战,大決戦,ja-JP
大決戰,大決戦,ja-JP
Grand Assault Mission Briefing,大決戦,ja-JP
대결전 임무 브리핑,大決戦,ja-JP
สรุปภารกิจแกรนด์เรดบอส,大決戦,ja-JP
制约解除决战,制約解除決戦,ja-JP
解除限制決戰,制約解除決戦,ja-JP
Restriction Release Decisive Battle,制約解除決戦,ja-JP
제약해제결전,制約解除決戦,ja-JP
การต่อสู้เพื่อเลิกข้อจำกัด,制約解除決戦,ja-JP
赛特的愤怒,セトの憤怒,ja-JP
賽特的憤怒,セトの憤怒,ja-JP
Seth's Wrath,セトの憤怒,ja-JP
세트의 분노,セトの憤怒,ja-JP
ความโกรธของเซท,セトの憤怒,ja-JP
五尘来降,五塵来降,ja-JP
五塵來降,五塵来降,ja-JP
Descent of the Five Senses,五塵来降,ja-JP
오욕내강,五塵来降,ja-JP
อย่างตัวอย่าง,五塵来降,ja-JP
祭典的准备,祭りの準備,ja-JP
準備節慶,祭りの準備,ja-JP
축제를 준비합시다!,祭りの準備,ja-JP
异变,異変,ja-JP
異變,異変,ja-JP
상서롭지 않은 이변,異変,ja-JP
谣言,噂,ja-JP
謠言,噂,ja-JP
소문에 대처하는 자세,噂,ja-JP
大人和孩子、孩子，以及孩子。,大人と子供、子供、子供。,ja-JP
大人與小孩，小孩，還有小孩。,大人と子供、子供、子供。,ja-JP
"어른과 아이, 아이, 아이.",大人と子供、子供、子供。,ja-JP
过去与现在的分界线（1）,過去と今の境界線（１）,ja-JP
過去與現在的分界線（１）,過去と今の境界線（１）,ja-JP
과거와 현재를 나누는 경계 1,過去と今の境界線（１）,ja-JP
过去与现在的分界线（2）,過去と今の境界線（２）,ja-JP
過去與現在的分界線（２）,過去と今の境界線（２）,ja-JP
과거와 현재를 나누는 경계 2,過去と今の境界線（２）,ja-JP
너의 세계를 지나칠 때 1,君の世界との交差点（１）,ja-JP
너의 세계를 지나칠 때 2,君の世界との交差点（２）,ja-JP
그 먼 훗날의 우리,遠い未来の私たち,ja-JP
그곳에 가면 기린을 만날 수 있을까.,そこに行けば麒麟に会えるだろうか。,ja-JP
천 번을 흔들릴 그대에게 1,幾度道を違えたとしても（１）,ja-JP
천 번을 흔들릴 그대에게 2,幾度道を違えたとしても（２）,ja-JP
모든 번거로운 것들을 위하여 1,すべての面倒事を（１）,ja-JP
모든 번거로운 것들을 위하여 2,すべての面倒事を（２）,ja-JP
같은 하늘을 머리에 이고 1,同じ空の下で（１）,ja-JP
같은 하늘을 머리에 이고 2,同じ空の下で（２）,ja-JP
축제를 시작합시다!,月影祭,ja-JP
提高工作热情的方法,勤労意欲を高める方法,ja-JP
提高工作熱情的方法,勤労意欲を高める方法,ja-JP
Motivating Your Workers,勤労意欲を高める方法,ja-JP
근로의욕 증진 방법,勤労意欲を高める方法,ja-JP
วิธีเพิ่มแรงจูงใจในการทำงาน,勤労意欲を高める方法,ja-JP
说服的技术,説得の技術,ja-JP
說服的技巧,説得の技術,ja-JP
Power of Persuasion,説得の技術,ja-JP
설득의 기술,説得の技術,ja-JP
เทคนิคการโน้มน้าวจิตใจ,説得の技術,ja-JP
真正的领袖,真のリーダー,ja-JP
真正的領袖,真のリーダー,ja-JP
The True Leader,真のリーダー,ja-JP
진정한 리더,真のリーダー,ja-JP
ผู้นำที่แท้จริง,真のリーダー,ja-JP
外部经营顾问的入职提议,外部経営顧問としての入社提案,ja-JP
外部經營顧問的入社提議,外部経営顧問としての入社提案,ja-JP
Management Consultant Job Offer,外部経営顧問としての入社提案,ja-JP
외부 경영 고문직 입사 제안,外部経営顧問としての入社提案,ja-JP
ข้อเสนอตำแหน่งที่ปรึกษา,外部経営顧問としての入社提案,ja-JP
珍贵的,大切な,ja-JP
