source,target,tgt_lng
高級製造用原料,高级制造用原料,zh-CN
Advanced Crafting Material,高级制造用原料,zh-CN
상급 제조용 마테리얼,高级制造用原料,zh-CN
วัตถุดิบการสร้างขั้นสูง,高级制造用原料,zh-CN
ネブラディスクの欠片,内布拉星象盘片碎片,zh-CN
內布拉盤碎片,内布拉星象盘片碎片,zh-CN
Nebra Sky Disk Piece,内布拉星象盘片碎片,zh-CN
네브라 디스크 조각,内布拉星象盘片碎片,zh-CN
เศษดิสก์เนบรา,内布拉星象盘片碎片,zh-CN
壊れたネブラディスク,损坏的内布拉星象盘片,zh-CN
破損的內布拉盤,损坏的内布拉星象盘片,zh-CN
Broken Nebra Sky Disk,损坏的内布拉星象盘片,zh-CN
파손된 네브라 디스크,损坏的内布拉星象盘片,zh-CN
ดิสก์เนบราที่พัง,损坏的内布拉星象盘片,zh-CN
摩耗したネブラディスク,磨损的内布拉星象盘片,zh-CN
磨損的內布拉盤,磨损的内布拉星象盘片,zh-CN
Damaged Nebra Sky Disk,磨损的内布拉星象盘片,zh-CN
마모된 네브라 디스크,磨损的内布拉星象盘片,zh-CN
ดิสก์เนบราที่สึก,磨损的内布拉星象盘片,zh-CN
完全なネブラディスク,完整的内布拉星象磁盘,zh-CN
完整的內布拉盤,完整的内布拉星象磁盘,zh-CN
Intact Nebra Sky Disk,完整的内布拉星象磁盘,zh-CN
온전한 네브라 디스크,完整的内布拉星象磁盘,zh-CN
ดิสก์เนบราสมบูรณ์,完整的内布拉星象磁盘,zh-CN
ファイストス円盤の欠片,斐斯托斯圆盘碎片,zh-CN
斐斯托斯圓盤碎片,斐斯托斯圆盘碎片,zh-CN
Phaistos Disc Piece,斐斯托斯圆盘碎片,zh-CN
파에스토스 원반 조각,斐斯托斯圆盘碎片,zh-CN
เศษจักรเฟสทอส,斐斯托斯圆盘碎片,zh-CN
壊れたファイストス円盤,损坏的斐斯托斯圆盘,zh-CN
破損的斐斯托斯圓盤,损坏的斐斯托斯圆盘,zh-CN
Broken Phaistos Disc,损坏的斐斯托斯圆盘,zh-CN
파손된 파에스토스 원반,损坏的斐斯托斯圆盘,zh-CN
จักรเฟสทอสที่พัง,损坏的斐斯托斯圆盘,zh-CN
摩耗したファイストス円盤,磨损的斐斯托斯圆盘,zh-CN
磨損的斐斯托斯圓盤,磨损的斐斯托斯圆盘,zh-CN
Damaged Phaistos Disc,磨损的斐斯托斯圆盘,zh-CN
마모된 파에스토스 원반,磨损的斐斯托斯圆盘,zh-CN
จักรเฟสทอสที่สึก,磨损的斐斯托斯圆盘,zh-CN
完全なファイストス円盤,完整的斐斯托斯圆盘,zh-CN
完整的斐斯托斯圓盤,完整的斐斯托斯圆盘,zh-CN
Intact Phaistos Disc,完整的斐斯托斯圆盘,zh-CN
온전한 파에스토스 원반,完整的斐斯托斯圆盘,zh-CN
จักรเฟสทอสสมบูรณ์,完整的斐斯托斯圆盘,zh-CN
ヴォルフスエックの鉄鉱石,沃尔夫赛格铁矿,zh-CN
沃普賽克鐵礦,沃尔夫赛格铁矿,zh-CN
Wolfsegg Iron Ore,沃尔夫赛格铁矿,zh-CN
볼프세크 철광석,沃尔夫赛格铁矿,zh-CN
เศษแร่วูล์ฟเซก,沃尔夫赛格铁矿,zh-CN
ヴォルフスエック鋼鉄の欠片,沃尔夫赛格钢碎块,zh-CN
沃普賽克鐵塊,沃尔夫赛格钢碎块,zh-CN
Wolfsegg Steel,沃尔夫赛格钢碎块,zh-CN
볼프세크 철조각,沃尔夫赛格钢碎块,zh-CN
เศษเหล็กวูล์ฟเซก,沃尔夫赛格钢碎块,zh-CN
低純度のヴォルフスエック鋼鉄,低纯度沃尔夫赛格钢块,zh-CN
低純度沃普賽克鋼鐵,低纯度沃尔夫赛格钢块,zh-CN
Low-Purity Wolfsegg Steel,低纯度沃尔夫赛格钢块,zh-CN
저순도 볼프세크 강철,低纯度沃尔夫赛格钢块,zh-CN
เหล็กวูล์ฟเซกปนเปื้อน,低纯度沃尔夫赛格钢块,zh-CN
高純度のヴォルフスエック鋼鉄,高纯度沃尔夫赛格钢块,zh-CN
高純度沃普賽克鋼鐵,高纯度沃尔夫赛格钢块,zh-CN
High-Purity Wolfsegg Steel,高纯度沃尔夫赛格钢块,zh-CN
고순도 볼프세크 강철,高纯度沃尔夫赛格钢块,zh-CN
เหล็กวูล์ฟเซกบริสุทธิ์,高纯度沃尔夫赛格钢块,zh-CN
ニムルドレンズの欠片,尼姆鲁德透镜碎片,zh-CN
尼姆魯德透鏡碎片,尼姆鲁德透镜碎片,zh-CN
Nimrud Lens Piece,尼姆鲁德透镜碎片,zh-CN
님루드 렌즈 조각,尼姆鲁德透镜碎片,zh-CN
เศษเลนส์นิมรุด,尼姆鲁德透镜碎片,zh-CN
壊れたニムルドレンズ,损坏的尼姆鲁德透镜,zh-CN
破損的尼姆魯德透鏡,损坏的尼姆鲁德透镜,zh-CN
Broken Nimrud Lens,损坏的尼姆鲁德透镜,zh-CN
파손된 님루드 렌즈,损坏的尼姆鲁德透镜,zh-CN
เลนส์นิมรุดที่พัง,损坏的尼姆鲁德透镜,zh-CN
摩耗したニムルドレンズ,磨损的尼姆鲁德透镜,zh-CN
磨損的尼姆魯德透鏡,磨损的尼姆鲁德透镜,zh-CN
Damaged Nimrud Lens,磨损的尼姆鲁德透镜,zh-CN
마모된 님루드 렌즈,磨损的尼姆鲁德透镜,zh-CN
เลนส์นิมรุดที่สึก,磨损的尼姆鲁德透镜,zh-CN
完全なニムルドレンズ,完整的尼姆鲁德透镜,zh-CN
完整的尼姆魯德透鏡,完整的尼姆鲁德透镜,zh-CN
Intact Nimrud Lens,完整的尼姆鲁德透镜,zh-CN
온전한 님루드 렌즈,完整的尼姆鲁德透镜,zh-CN
เลนส์นิมรุดสมบูรณ์,完整的尼姆鲁德透镜,zh-CN
マンドレイクの種,曼德拉草种子,zh-CN
曼陀羅草種子,曼德拉草种子,zh-CN
Mandrake Seed,曼德拉草种子,zh-CN
만드라고라 씨앗,曼德拉草种子,zh-CN
เมล็ดแมนดราโกร่า,曼德拉草种子,zh-CN
マンドレイクの芽,曼德拉草新芽,zh-CN
曼陀羅草新芽,曼德拉草新芽,zh-CN
Mandrake Sprout,曼德拉草新芽,zh-CN
만드라고라 새싹,曼德拉草新芽,zh-CN
ต้นอ่อนแมนดราโกร่า,曼德拉草新芽,zh-CN
マンドレイクジュース,曼德拉草汁,zh-CN
曼陀羅草汁,曼德拉草汁,zh-CN
Mandrake Juice,曼德拉草汁,zh-CN
만드라고라 주스,曼德拉草汁,zh-CN
น้ำแมนดราโกร่า,曼德拉草汁,zh-CN
マンドレイク濃縮液,曼德拉草浓缩液,zh-CN
曼陀羅草濃縮液,曼德拉草浓缩液,zh-CN
Mandrake Extract,曼德拉草浓缩液,zh-CN
만드라고라 농축액,曼德拉草浓缩液,zh-CN
น้ำแมนดราโกร่าสกัด,曼德拉草浓缩液,zh-CN
レヒニッツ写本のページ,罗洪特抄本残页,zh-CN
羅洪特抄本書頁,罗洪特抄本残页,zh-CN
Rohonc Codex Page,罗洪特抄本残页,zh-CN
로혼치 사본 페이지,罗洪特抄本残页,zh-CN
แผ่นสำเนาโรฮอนช์,罗洪特抄本残页,zh-CN
傷んだレヒニッツ写本,损毁的罗洪特抄本,zh-CN
毀損的羅洪特抄本,损毁的罗洪特抄本,zh-CN
Damaged Rohonc Codex,损毁的罗洪特抄本,zh-CN
훼손된 로혼치 사본,损毁的罗洪特抄本,zh-CN
สำเนาโรฮอนช์ที่ขาด,损毁的罗洪特抄本,zh-CN
編集済みのレヒニッツ写本,编辑过的罗洪特抄本,zh-CN
編輯過的羅洪特抄本,编辑过的罗洪特抄本,zh-CN
Annotated Rohonc Codex,编辑过的罗洪特抄本,zh-CN
편집된 로혼치 사본,编辑过的罗洪特抄本,zh-CN
สำเนาโรฮอนช์เข้าเล่ม,编辑过的罗洪特抄本,zh-CN
完全なレヒニッツ写本,完整的罗洪特抄本,zh-CN
完整的羅洪特抄本,完整的罗洪特抄本,zh-CN
Intact Rohonc Codex,完整的罗洪特抄本,zh-CN
온전한 로혼치 사본,完整的罗洪特抄本,zh-CN
สำเนาโรฮอนช์สมบูรณ์,完整的罗洪特抄本,zh-CN
エーテルの粉,以太粉末,zh-CN
乙太粉末,以太粉末,zh-CN
Aether Dust,以太粉末,zh-CN
에테르 가루,以太粉末,zh-CN
ผงอีเธอร์,以太粉末,zh-CN
エーテルの欠片,以太碎片,zh-CN
乙太碎片,以太碎片,zh-CN
Aether Piece,以太碎片,zh-CN
에테르 조각,以太碎片,zh-CN
เศษอีเธอร์,以太碎片,zh-CN
エーテルの結晶,以太结晶,zh-CN
乙太結晶,以太结晶,zh-CN
Aether Shard,以太结晶,zh-CN
에테르 결정,以太结晶,zh-CN
ผลึกอีเธอร์,以太结晶,zh-CN
エーテルのエッセンス,以太精华,zh-CN
乙太精髓,以太精华,zh-CN
Aether Essence,以太精华,zh-CN
에테르 정수,以太精华,zh-CN
เอสเซนซ์อีเธอร์,以太精华,zh-CN
アンティキティラ装置の欠片,安提基特拉机械碎片,zh-CN
安迪基西拉裝置碎片,安提基特拉机械碎片,zh-CN
Antikythera Mechanism Piece,安提基特拉机械碎片,zh-CN
안티키테라 장치 조각,安提基特拉机械碎片,zh-CN
เศษอุปกรณ์แอนเทรา,安提基特拉机械碎片,zh-CN
壊れたアンティキティラ装置,损坏的安提基特拉机械,zh-CN
破損的安迪基西拉裝置,损坏的安提基特拉机械,zh-CN
Broken Antikythera Mechanism,损坏的安提基特拉机械,zh-CN
파손된 안티키테라 장치,损坏的安提基特拉机械,zh-CN
อุปกรณ์แอนเทราที่พัง,损坏的安提基特拉机械,zh-CN
摩耗したアンティキティラ装置,磨损的安提基特拉机械,zh-CN
磨損的安迪基西拉裝置,磨损的安提基特拉机械,zh-CN
Damaged Antikythera Mechanism,磨损的安提基特拉机械,zh-CN
마모된 안티키테라 장치,磨损的安提基特拉机械,zh-CN
อุปกรณ์แอนเทราที่สึก,磨损的安提基特拉机械,zh-CN
完全なアンティキティラ装置,完整的安提基特拉机械,zh-CN
完整的安迪基西拉裝置,完整的安提基特拉机械,zh-CN
Intact Antikythera Mechanism,完整的安提基特拉机械,zh-CN
온전한 안티키테라 장치,完整的安提基特拉机械,zh-CN
อุปกรณ์แอนเทราสมบูรณ์,完整的安提基特拉机械,zh-CN
断片的なヴォイニッチ手稿のコピー,伏尼契手稿副本残页,zh-CN
伏尼契手稿書頁,伏尼契手稿副本残页,zh-CN
Voynich Manuscript Page,伏尼契手稿副本残页,zh-CN
보이니치 사본 페이지,伏尼契手稿副本残页,zh-CN
แผ่นสำเนาวอยนิช,伏尼契手稿副本残页,zh-CN
傷んだヴォイニッチ手稿のコピー,损毁的伏尼契手稿副本,zh-CN
毀損的伏尼契手稿,损毁的伏尼契手稿副本,zh-CN
Damaged Voynich Manuscript,损毁的伏尼契手稿副本,zh-CN
훼손된 보이니치 사본,损毁的伏尼契手稿副本,zh-CN
สำเนาวอยนิชที่ขาด,损毁的伏尼契手稿副本,zh-CN
編集済みのヴォイニッチ手稿のコピー,编辑过的伏尼契手稿副本,zh-CN
編輯過的伏尼契手稿,编辑过的伏尼契手稿副本,zh-CN
Annotated Voynich Manuscript,编辑过的伏尼契手稿副本,zh-CN
편집된 보이니치 사본,编辑过的伏尼契手稿副本,zh-CN
สำเนาวอยนิชเข้าเล่ม,编辑过的伏尼契手稿副本,zh-CN
完全なヴォイニッチ手稿のコピー,完整的伏尼契手稿副本,zh-CN
完整的伏尼契手稿,完整的伏尼契手稿副本,zh-CN
Intact Voynich Manuscript,完整的伏尼契手稿副本,zh-CN
온전한 보이니치 사본,完整的伏尼契手稿副本,zh-CN
สำเนาวอยนิชสมบูรณ์,完整的伏尼契手稿副本,zh-CN
水晶埴輪の破片,水晶埴轮碎片,zh-CN
水晶埴輪碎片,水晶埴轮碎片,zh-CN
Crystal Haniwa Fragment,水晶埴轮碎片,zh-CN
수정 하니와 파편,水晶埴轮碎片,zh-CN
เศษคริสตัลฮานิวา,水晶埴轮碎片,zh-CN
壊れた水晶埴輪,损坏的水晶埴轮,zh-CN
破損的水晶埴輪,损坏的水晶埴轮,zh-CN
Broken Crystal Haniwa,损坏的水晶埴轮,zh-CN
파손된 수정 하니와,损坏的水晶埴轮,zh-CN
คริสตัลฮานิวาที่พัง,损坏的水晶埴轮,zh-CN
修復済みの水晶埴輪,修复过的水晶埴轮,zh-CN
修好的水晶埴輪,修复过的水晶埴轮,zh-CN
Repaired Crystal Haniwa,修复过的水晶埴轮,zh-CN
수리된 수정 하니와,修复过的水晶埴轮,zh-CN
คริสตัลฮานิวาที่สึก,修复过的水晶埴轮,zh-CN
完全な水晶埴輪,完整的水晶埴轮,zh-CN
完整的水晶埴輪,完整的水晶埴轮,zh-CN
Intact Crystal Haniwa,完整的水晶埴轮,zh-CN
온전한 수정 하니와,完整的水晶埴轮,zh-CN
คริสตัลฮานิวาสมบูรณ์,完整的水晶埴轮,zh-CN
トーテムポールの破片,图腾柱碎片,zh-CN
圖騰柱碎片,图腾柱碎片,zh-CN
Totem Pole Piece,图腾柱碎片,zh-CN
토템폴 조각,图腾柱碎片,zh-CN
เศษเสาโทเทม,图腾柱碎片,zh-CN
破損したトーテムポール,破损的图腾柱,zh-CN
破損的圖騰柱,破损的图腾柱,zh-CN
Broken Totem Pole,破损的图腾柱,zh-CN
파손된 토템폴,破损的图腾柱,zh-CN
เสาโทเทมที่พัง,破损的图腾柱,zh-CN
修復済みのトーテムポール,修复过的图腾柱,zh-CN
修復的圖騰柱,修复过的图腾柱,zh-CN
Repaired Totem Pole,修复过的图腾柱,zh-CN
수리된 토템폴,修复过的图腾柱,zh-CN
เสาโทเทมที่สึก,修复过的图腾柱,zh-CN
完全なトーテムポール,完整的图腾柱,zh-CN
完好的圖騰柱,完整的图腾柱,zh-CN
Intact Totem Pole,完整的图腾柱,zh-CN
온전한 토템폴,完整的图腾柱,zh-CN
เสาโทเทมสมบูรณ์,完整的图腾柱,zh-CN
古代の電池の破片,古代电池碎片,zh-CN
古代電池碎片,古代电池碎片,zh-CN
Ancient Battery Piece,古代电池碎片,zh-CN
고대 전지 조각,古代电池碎片,zh-CN
เศษแบตเตอรี่โบราณ,古代电池碎片,zh-CN
破損した古代の電池,损坏的古代电池,zh-CN
破損的古代電池,损坏的古代电池,zh-CN
Broken Ancient Battery,损坏的古代电池,zh-CN
파손된 고대 전지,损坏的古代电池,zh-CN
แบตเตอรี่โบราณที่พัง,损坏的古代电池,zh-CN
摩耗した古代の電池,磨损的古代电池,zh-CN
磨損的古代電池,磨损的古代电池,zh-CN
Damaged Ancient Battery,磨损的古代电池,zh-CN
마모된 고대 전지,磨损的古代电池,zh-CN
แบตเตอรี่โบราณที่สึก,磨损的古代电池,zh-CN
完全なる古代の電池,完整的古代电池,zh-CN
完整的古代電池,完整的古代电池,zh-CN
Intact Ancient Battery,完整的古代电池,zh-CN
온전한 고대 전지,完整的古代电池,zh-CN
แบตเตอรี่โบราณสมบูรณ์,完整的古代电池,zh-CN
黃金羊毛,黄金の糸,zh-CN
Golden Fleece,黄金の糸,zh-CN
황금 양털,黄金の糸,zh-CN
ขนแกะทองคำ,黄金の糸,zh-CN
黃金毛線,黄金の巻糸,zh-CN
Golden Yarn,黄金の巻糸,zh-CN
황금 털실,黄金の巻糸,zh-CN
ด้ายสีทอง,黄金の巻糸,zh-CN
黃金羊毛織物,大きな黄金の巻糸,zh-CN
Golden Wool,大きな黄金の巻糸,zh-CN
황금 양모,大きな黄金の巻糸,zh-CN
ผ้าขนแกะทองคำ,大きな黄金の巻糸,zh-CN
黃金連身裙,黄金の布,zh-CN
Golden Dress,黄金の布,zh-CN
황금 드레스,黄金の布,zh-CN
เดรสสีทอง,黄金の布,zh-CN
髪伸び人形の破片,御菊人偶碎片,zh-CN
長髮娃娃碎片,御菊人偶碎片,zh-CN
Okiku Doll Piece,御菊人偶碎片,zh-CN
머리가 자라는 인형 조각,御菊人偶碎片,zh-CN
เศษตุ๊กตาโอคิคุ,御菊人偶碎片,zh-CN
破損した髪伸び人形,破损的御菊人偶,zh-CN
破損的長髮娃娃,破损的御菊人偶,zh-CN
Broken Okiku Doll,破损的御菊人偶,zh-CN
파손된 머리가 자라는 인형,破损的御菊人偶,zh-CN
ตุ๊กตาโอคิคุที่พัง,破损的御菊人偶,zh-CN
修理済みの髪伸び人形,修复过的御菊人偶,zh-CN
修復的長髮娃娃,修复过的御菊人偶,zh-CN
Repaired Okiku Doll,修复过的御菊人偶,zh-CN
수리된 머리가 자라는 인형,修复过的御菊人偶,zh-CN
ตุ๊กตาโอคิคุที่สึก,修复过的御菊人偶,zh-CN
完全な髪伸び人形,完整的御菊人偶,zh-CN
完整的長髮娃娃,完整的御菊人偶,zh-CN
Intact Okiku Doll,完整的御菊人偶,zh-CN
온전한 머리가 자라는 인형,完整的御菊人偶,zh-CN
ตุ๊กตาโอคิคุสมบูรณ์,完整的御菊人偶,zh-CN
円盤型ペンダントの欠片,圆盘坠饰碎片,zh-CN
圓盤墜飾碎片,圆盘坠饰碎片,zh-CN
Disco Colgante Piece,圆盘坠饰碎片,zh-CN
디스코 콜간테 조각,圆盘坠饰碎片,zh-CN
เศษดิสโก โคลกานเต,圆盘坠饰碎片,zh-CN
壊れた円盤型ペンダント,损坏的圆盘坠饰,zh-CN
破損的圓盤墜飾,损坏的圆盘坠饰,zh-CN
Broken Disco Colgante,损坏的圆盘坠饰,zh-CN
파손된 디스코 콜간테,损坏的圆盘坠饰,zh-CN
ดิสโก โคลกานเตที่พัง,损坏的圆盘坠饰,zh-CN
修復途中の円盤型ペンダント,修复中的圆盘坠饰,zh-CN
修好的圓盤墜飾,修复中的圆盘坠饰,zh-CN
Repaired Disco Colgante,修复中的圆盘坠饰,zh-CN
수리된 디스코 콜간테,修复中的圆盘坠饰,zh-CN
ดิสโก โคลกานเตที่สึก,修复中的圆盘坠饰,zh-CN
完全な円盤型ペンダント,完整的圆盘坠饰,zh-CN
完好的圓盤墜飾,完整的圆盘坠饰,zh-CN
Intact Disco Colgante,完整的圆盘坠饰,zh-CN
온전한 디스코 콜간테,完整的圆盘坠饰,zh-CN
ดิสโก โคลกานเตสมบูรณ์,完整的圆盘坠饰,zh-CN
古代文明のメダルの欠片,亚特兰蒂斯古币碎片,zh-CN
亞特蘭提斯徽章碎片,亚特兰蒂斯古币碎片,zh-CN
Atlantis Medal Piece,亚特兰蒂斯古币碎片,zh-CN
아틀란티스 메달 조각,亚特兰蒂斯古币碎片,zh-CN
เศษเหรียญแอตแลนติส,亚特兰蒂斯古币碎片,zh-CN
破損した古代文明のメダル,破损的亚特兰蒂斯古币,zh-CN
破損的亞特蘭提斯徽章,破损的亚特兰蒂斯古币,zh-CN
Broken Atlantis Medal,破损的亚特兰蒂斯古币,zh-CN
파손된 아틀란티스 메달,破损的亚特兰蒂斯古币,zh-CN
เหรียญแอตแลนติสที่พัง,破损的亚特兰蒂斯古币,zh-CN
修復途中の古代文明のメダル,修复中的亚特兰蒂斯古币,zh-CN
磨耗的亞特蘭提斯徽章,修复中的亚特兰蒂斯古币,zh-CN
Damaged Atlantis Medal,修复中的亚特兰蒂斯古币,zh-CN
마모된 아틀란티스 메달,修复中的亚特兰蒂斯古币,zh-CN
เหรียญแอตแลนติสที่สึก,修复中的亚特兰蒂斯古币,zh-CN
完全な古代文明のメダル,完整的亚特兰蒂斯古币,zh-CN
完好的亞特蘭提斯徽章,完整的亚特兰蒂斯古币,zh-CN
Intact Atlantis Medal,完整的亚特兰蒂斯古币,zh-CN
온전한 아틀란티스 메달,完整的亚特兰蒂斯古币,zh-CN
เหรียญแอตแลนติสมบูรณ์,完整的亚特兰蒂斯古币,zh-CN
羅馬十二面體碎片,中空十二面体の欠片,zh-CN
Roman Dodecahedron Piece,中空十二面体の欠片,zh-CN
로마 12면체 조각,中空十二面体の欠片,zh-CN
เศษวัตถุสิบสองหน้าของโรมัน,中空十二面体の欠片,zh-CN
破損的羅馬十二面體,壊れた中空十二面体,zh-CN
Broken Roman Dodecahedron,壊れた中空十二面体,zh-CN
파손된 로마 12면체,壊れた中空十二面体,zh-CN
วัตถุสิบสองหน้าของโรมันที่พัง,壊れた中空十二面体,zh-CN
修好的羅馬十二面體,修復途中の中空十二面体,zh-CN
Repaired Roman Dodecahedron,修復途中の中空十二面体,zh-CN
수리된 로마 12면체,修復途中の中空十二面体,zh-CN
วัตถุสิบสองหน้าของโรมันที่สึก,修復途中の中空十二面体,zh-CN
完好的羅馬十二面體,完全な中空十二面体,zh-CN
Intact Roman Dodecahedron,完全な中空十二面体,zh-CN
온전한 로마 12면체,完全な中空十二面体,zh-CN
วัตถุสิบสองหน้าของโรมันสมบูรณ์,完全な中空十二面体,zh-CN
ミステリーストーンの欠片,温尼珀索基石碎块,zh-CN
溫尼珀索基石頭碎片,温尼珀索基石碎块,zh-CN
Winnipesaukee Stone Piece,温尼珀索基石碎块,zh-CN
위니페소키 스톤 조각,温尼珀索基石碎块,zh-CN
เศษหินวินนีเพอซอกี,温尼珀索基石碎块,zh-CN
壊れたミステリーストーン,破损的温尼珀索基石,zh-CN
破損的溫尼珀索基石頭,破损的温尼珀索基石,zh-CN
Broken Winnipesaukee Stone,破损的温尼珀索基石,zh-CN
파손된 위니페소키 스톤,破损的温尼珀索基石,zh-CN
หินวินนีเพอซอกีที่พัง,破损的温尼珀索基石,zh-CN
不完全なミステリーストーン,不完整的温尼珀索基石,zh-CN
磨耗的溫尼珀索基石頭,不完整的温尼珀索基石,zh-CN
Damaged Winnipesaukee Stone,不完整的温尼珀索基石,zh-CN
마모된 위니페소키 스톤,不完整的温尼珀索基石,zh-CN
