source,target,tgt_lng
レイス,風影,zh-TW
레이스,風影,zh-TW
Chitose,千都世,zh-TW
チトセ,千都世,zh-TW
치토세,千都世,zh-TW
乙叶,乙葉,zh-TW
Otoha,乙葉,zh-TW
オトハ,乙葉,zh-TW
오토하,乙葉,zh-TW
Caramel,焦糖,zh-TW
キャラメル,焦糖,zh-TW
캐러멜,焦糖,zh-TW
Gerie,格芮,zh-TW
グレイ,格芮,zh-TW
그레이,格芮,zh-TW
Laru,菈露,zh-TW
ラール,菈露,zh-TW
라루,菈露,zh-TW
希娅,希婭,zh-TW
Shia,希婭,zh-TW
シア,希婭,zh-TW
시아,希婭,zh-TW
Nazuna,小禾,zh-TW
ナズナ,小禾,zh-TW
나즈나,小禾,zh-TW
花铃,花鈴,zh-TW
Karin,花鈴,zh-TW
カリン,花鈴,zh-TW
카린,花鈴,zh-TW
菈露（圣夜）,聖夜菈露,zh-TW
Snowish Laru,聖夜菈露,zh-TW
ラール（聖夜）,聖夜菈露,zh-TW
라루(이브),聖夜菈露,zh-TW
科洛妮丝（新春）,緋春柯洛妮絲,zh-TW
Springseek Coronis,緋春柯洛妮絲,zh-TW
クルニス（華服）,緋春柯洛妮絲,zh-TW
크루니스(새해),緋春柯洛妮絲,zh-TW
薇洛（盛夏）,沐夏薇洛,zh-TW
Suntide Willow,沐夏薇洛,zh-TW
ウィロー（水着）,沐夏薇洛,zh-TW
윌로(여름),沐夏薇洛,zh-TW
Name,姓名,zh-TW
氏名,姓名,zh-TW
이름,姓名,zh-TW
Birthday,生日,zh-TW
生年月日,生日,zh-TW
생일,生日,zh-TW
所属,所屬,zh-TW
Affiliation,所屬,zh-TW
소속,所屬,zh-TW
Skills,技能,zh-TW
特技,技能,zh-TW
스킬,技能,zh-TW
Address,地址,zh-TW
住所,地址,zh-TW
주소,地址,zh-TW
经验,經驗,zh-TW
Experience,經驗,zh-TW
巡遊者歴,經驗,zh-TW
경력,經驗,zh-TW
Weapon,武器,zh-TW
무기,武器,zh-TW
薪资,薪資,zh-TW
Rate,薪資,zh-TW
希望報酬,薪資,zh-TW
급여,薪資,zh-TW
給与,薪資,zh-TW
依頼料,薪資,zh-TW
家事代行料金,薪資,zh-TW
出演料,薪資,zh-TW
配達料,薪資,zh-TW
收费标准,收費標準,zh-TW
Rate,收費標準,zh-TW
希望報酬,收費標準,zh-TW
급여,收費標準,zh-TW
販売価格,收費標準,zh-TW
名前,姓名,zh-TW
報酬,薪資,zh-TW
Si Bai,四白,zh-TW
*****,四白,zh-TW
陈雨,陳雨,zh-TW
Chen Yu,陳雨,zh-TW
*****,陳雨,zh-TW
李蝉妃,李蟬妃,zh-TW
Li Chanfei,李蟬妃,zh-TW
*****,李蟬妃,zh-TW
Zi Yin,子音,zh-TW
*****,子音,zh-TW
陈章,陳章,zh-TW
Chen Zhang,陳章,zh-TW
*****,陳章,zh-TW
*****,Kiyo,zh-TW
陈阳,陳陽,zh-TW
Chen Yang,陳陽,zh-TW
*****,陳陽,zh-TW
Raby,瑞比,zh-TW
*****,瑞比,zh-TW
刘雯,劉雯,zh-TW
Liu Wen,劉雯,zh-TW
*****,劉雯,zh-TW
张楷轩,張楷軒,zh-TW
Zhang Kaixuan,張楷軒,zh-TW
*****,張楷軒,zh-TW
韩娇娇,韓嬌嬌,zh-TW
Han Jiaojiao,韓嬌嬌,zh-TW
*****,韓嬌嬌,zh-TW
周语晗,周語晗,zh-TW
Zhou Yuhan,周語晗,zh-TW
*****,周語晗,zh-TW
Dou Nai,豆奶,zh-TW
*****,豆奶,zh-TW
Liang Shuang,梁爽,zh-TW
*****,梁爽,zh-TW
静宸,靜宸,zh-TW
Jing Chen,靜宸,zh-TW
*****,靜宸,zh-TW
张晔,張曄,zh-TW
Zhang Ye,張曄,zh-TW
*****,張曄,zh-TW
Mu Fei,沐霏,zh-TW
*****,沐霏,zh-TW
Jing Liu,井琉,zh-TW
*****,井琉,zh-TW
苏婉,蘇婉,zh-TW
Su Wan,蘇婉,zh-TW
*****,蘇婉,zh-TW
杨清江,楊清江,zh-TW
Yang Qingjiang,楊清江,zh-TW
*****,楊清江,zh-TW
刘十四,劉十四,zh-TW
Liu Fourteen,劉十四,zh-TW
*****,劉十四,zh-TW
Liu Shisi,劉十四,zh-TW
刘一蕾,劉一蕾,zh-TW
Liu Yilei,劉一蕾,zh-TW
*****,劉一蕾,zh-TW
吴哲茹,吳哲茹,zh-TW
Wu Zheru,吳哲茹,zh-TW
*****,吳哲茹,zh-TW
施丛昊,施叢昊,zh-TW
Shi Conghao,施叢昊,zh-TW
*****,施叢昊,zh-TW
Song Zhengnan,宋政楠,zh-TW
*****,宋政楠,zh-TW
Tang Xiafang,唐夏芳,zh-TW
*****,唐夏芳,zh-TW
唐梦,唐夢,zh-TW
Tang Meng,唐夢,zh-TW
*****,唐夢,zh-TW
Wang Meixin,王美心,zh-TW
*****,王美心,zh-TW
张梦娇,張夢嬌,zh-TW
Zhang Mengjiao,張夢嬌,zh-TW
*****,張夢嬌,zh-TW
张安琪,張安琪,zh-TW
Zhang Anqi,張安琪,zh-TW
*****,張安琪,zh-TW
蔡书瑾,蔡書瑾,zh-TW
Cai Shujin,蔡書瑾,zh-TW
*****,蔡書瑾,zh-TW
Song Yuanyuan,宋媛媛,zh-TW
*****,宋媛媛,zh-TW
*****,Vila,zh-TW
谢莹,謝瑩,zh-TW
Xie Ying,謝瑩,zh-TW
*****,謝瑩,zh-TW
花玲,花鈴,zh-TW
*****,mace,zh-TW
琥珀-基础形象,琥珀-基礎形象,zh-TW
Amber: Default,琥珀-基礎形象,zh-TW
コハク・デフォルト,琥珀-基礎形象,zh-TW
코하쿠-기본,琥珀-基礎形象,zh-TW
琥珀-觉醒形象,琥珀-覺醒形象,zh-TW
Amber: Awakened,琥珀-覺醒形象,zh-TW
コハク・覚醒,琥珀-覺醒形象,zh-TW
코하쿠-각성,琥珀-覺醒形象,zh-TW
玩心无邪,玩心無邪,zh-TW
Playful Innocence,玩心無邪,zh-TW
いたずらっこのお留守番,玩心無邪,zh-TW
어흥냥이,玩心無邪,zh-TW
邀你静心，悠然一夏,靜享沁涼，悠然一夏,zh-TW
Ease Into an Unhurried Summer,靜享沁涼，悠然一夏,zh-TW
カムカムサマータイム,靜享沁涼，悠然一夏,zh-TW
느긋한 여름의 초대장,靜享沁涼，悠然一夏,zh-TW
缇莉娅-基础形象,緹莉婭-基礎形象,zh-TW
Tilia: Default,緹莉婭-基礎形象,zh-TW
ティリア・デフォルト,緹莉婭-基礎形象,zh-TW
틸리아-기본,緹莉婭-基礎形象,zh-TW
缇莉娅-觉醒形象,緹莉婭-覺醒形象,zh-TW
Tilia: Awakened,緹莉婭-覺醒形象,zh-TW
ティリア・覚醒,緹莉婭-覺醒形象,zh-TW
틸리아-각성,緹莉婭-覺醒形象,zh-TW
此即吾之正义！,此即吾之正義！,zh-TW
This Is My Justice!,此即吾之正義！,zh-TW
イッツ・マイ・ジャスティス！,此即吾之正義！,zh-TW
이것이 나의 정의!,此即吾之正義！,zh-TW
光彩闪亮，斗志昂扬,盛夏流光，昂首逐浪,zh-TW
"Shining Bright, Spirits High",盛夏流光，昂首逐浪,zh-TW
ブライトアップ、チアアップ,盛夏流光，昂首逐浪,zh-TW
눈부시게 당당하게,盛夏流光，昂首逐浪,zh-TW
卡西米拉-基础形象,卡西米拉-基礎形象,zh-TW
Kasimira: Default,卡西米拉-基礎形象,zh-TW
カシミラ・デフォルト,卡西米拉-基礎形象,zh-TW
카시미라-기본,卡西米拉-基礎形象,zh-TW
卡西米拉-觉醒形象,卡西米拉-覺醒形象,zh-TW
Kasimira: Awakened,卡西米拉-覺醒形象,zh-TW
カシミラ・覚醒,卡西米拉-覺醒形象,zh-TW
카시미라-각성,卡西米拉-覺醒形象,zh-TW
翡冷翠-基础形象,翡冷翠-基礎形象,zh-TW
Firenze: Default,翡冷翠-基礎形象,zh-TW
フィレン・デフォルト,翡冷翠-基礎形象,zh-TW
피렌-기본,翡冷翠-基礎形象,zh-TW
翡冷翠-觉醒形象,翡冷翠-覺醒形象,zh-TW
Firenze: Awakened,翡冷翠-覺醒形象,zh-TW
フィレン・覚醒,翡冷翠-覺醒形象,zh-TW
피렌-각성,翡冷翠-覺醒形象,zh-TW
鸢尾-基础形象,鳶尾-基礎形象,zh-TW
Iris: Default,鳶尾-基礎形象,zh-TW
アヤメ・デフォルト,鳶尾-基礎形象,zh-TW
아야메-기본,鳶尾-基礎形象,zh-TW
鸢尾-觉醒形象,鳶尾-覺醒形象,zh-TW
Iris: Awakened,鳶尾-覺醒形象,zh-TW
アヤメ・覚醒,鳶尾-覺醒形象,zh-TW
아야메-각성,鳶尾-覺醒形象,zh-TW
The 1/365th of You,1/365的你,zh-TW
1/365の君と,1/365的你,zh-TW
1/365의 그대와,1/365的你,zh-TW
邀你欢喜，轻波漂游,伴你清歡，輕波漂游,zh-TW
Drifting Together on Gentle Waves,伴你清歡，輕波漂游,zh-TW
プカプカサマータイム,伴你清歡，輕波漂游,zh-TW
기쁜 이 순간 물결을 타고,伴你清歡，輕波漂游,zh-TW
尘沙-基础形象,塵沙-基礎形象,zh-TW
Noya: Default,塵沙-基礎形象,zh-TW
セイナ・デフォルト,塵沙-基礎形象,zh-TW
세이나-기본,塵沙-基礎形象,zh-TW
尘沙-觉醒形象,塵沙-覺醒形象,zh-TW
Noya: Awakened,塵沙-覺醒形象,zh-TW
セイナ・覚醒,塵沙-覺醒形象,zh-TW
세이나-각성,塵沙-覺醒形象,zh-TW
日晒的余温,日曬的餘溫,zh-TW
Lingering Sunlight,日曬的餘溫,zh-TW
日焼けあとの思い出,日曬的餘溫,zh-TW
햇살의 온기,日曬的餘溫,zh-TW
师渺-基础形象,師渺-基礎形象,zh-TW
Shimiao: Default,師渺-基礎形象,zh-TW
シーミャオ・デフォルト,師渺-基礎形象,zh-TW
시먀오-기본,師渺-基礎形象,zh-TW
师渺-觉醒形象,師渺-覺醒形象,zh-TW
Shimiao: Awakened,師渺-覺醒形象,zh-TW
シーミャオ・覚醒,師渺-覺醒形象,zh-TW
시먀오-각성,師渺-覺醒形象,zh-TW
辣就试试看吧！,辣就來試試！,zh-TW
Feeling Spicy? Take the Heat!,辣就來試試！,zh-TW
負けるな！マジカルガール！,辣就來試試！,zh-TW
매운맛 좀 볼래?!,辣就來試試！,zh-TW
猫眼-基础形象,貓眼-基礎形象,zh-TW
Chaton: Default,貓眼-基礎形象,zh-TW
シャトン・デフォルト,貓眼-基礎形象,zh-TW
샤통-기본,貓眼-基礎形象,zh-TW
猫眼-觉醒形象,貓眼-覺醒形象,zh-TW
Chaton: Awakened,貓眼-覺醒形象,zh-TW
シャトン・覚醒,貓眼-覺醒形象,zh-TW
샤통-각성,貓眼-覺醒形象,zh-TW
火垂-基础形象,火垂-基礎形象,zh-TW
Firefly: Default,火垂-基礎形象,zh-TW
ホタル・デフォルト,火垂-基礎形象,zh-TW
호타루-기본,火垂-基礎形象,zh-TW
火垂-觉醒形象,火垂-覺醒形象,zh-TW
Firefly: Awakened,火垂-覺醒形象,zh-TW
ホタル・覚醒,火垂-覺醒形象,zh-TW
호타루-각성,火垂-覺醒形象,zh-TW
岭川-基础形象,嶺川-基礎形象,zh-TW
Ridge: Default,嶺川-基礎形象,zh-TW
レイセン・デフォルト,嶺川-基礎形象,zh-TW
레이센-기본,嶺川-基礎形象,zh-TW
岭川-觉醒形象,嶺川-覺醒形象,zh-TW
Ridge: Awakened,嶺川-覺醒形象,zh-TW
レイセン・覚醒,嶺川-覺醒形象,zh-TW
레이센-각성,嶺川-覺醒形象,zh-TW
郁蓊恒温室中憩,綠蔭深處睡美人,zh-TW
Resting in the Lush Greenhouse,綠蔭深處睡美人,zh-TW
眠り姫の光合成,綠蔭深處睡美人,zh-TW
잠자는 온실 속의 공주,綠蔭深處睡美人,zh-TW
璟麟-基础形象,璟麟-基礎形象,zh-TW
Jinglin: Default,璟麟-基礎形象,zh-TW
ジンリン・デフォルト,璟麟-基礎形象,zh-TW
징린-기본,璟麟-基礎形象,zh-TW
璟麟-觉醒形象,璟麟-覺醒形象,zh-TW
Jinglin: Awakened,璟麟-覺醒形象,zh-TW
ジンリン・覚醒,璟麟-覺醒形象,zh-TW
징린-각성,璟麟-覺醒形象,zh-TW
科洛妮丝-基础形象,柯洛妮絲-基礎形象,zh-TW
Coronis: Default,柯洛妮絲-基礎形象,zh-TW
クルニス・デフォルト,柯洛妮絲-基礎形象,zh-TW
크루니스-기본,柯洛妮絲-基礎形象,zh-TW
科洛妮丝-觉醒形象,柯洛妮絲-覺醒形象,zh-TW
Coronis: Awakened,柯洛妮絲-覺醒形象,zh-TW
クルニス・覚醒,柯洛妮絲-覺醒形象,zh-TW
크루니스-각성,柯洛妮絲-覺醒形象,zh-TW
花原-基础形象,花原-基礎形象,zh-TW
Nanoha: Default,花原-基礎形象,zh-TW
ナノハ・デフォルト,花原-基礎形象,zh-TW
나노하-기본,花原-基礎形象,zh-TW
花原-觉醒形象,花原-覺醒形象,zh-TW
Nanoha: Awakened,花原-覺醒形象,zh-TW
ナノハ・覚醒,花原-覺醒形象,zh-TW
나노하-각성,花原-覺醒形象,zh-TW
异国风起时,異國風起時,zh-TW
When Distant Winds Rise,異國風起時,zh-TW
異国情緒で準備中,異國風起時,zh-TW
낯선 바람이 불어올 때,異國風起時,zh-TW
卡娜丝-基础形象,卡娜絲-基礎形象,zh-TW
Canace: Default,卡娜絲-基礎形象,zh-TW
カナーチェ・デフォルト,卡娜絲-基礎形象,zh-TW
카나체-기본,卡娜絲-基礎形象,zh-TW
卡娜丝-觉醒形象,卡娜絲-覺醒形象,zh-TW
Canace: Awakened,卡娜絲-覺醒形象,zh-TW
カナーチェ・覚醒,卡娜絲-覺醒形象,zh-TW
카나체-각성,卡娜絲-覺醒形象,zh-TW
胜利的方程式,勝利的方程式,zh-TW
The Formula for Victory,勝利的方程式,zh-TW
狙え、サービスエース！,勝利的方程式,zh-TW
승리의 방정식,勝利的方程式,zh-TW
杏子-基础形象,杏子-基礎形象,zh-TW
Ann: Default,杏子-基礎形象,zh-TW
アンズ・デフォルト,杏子-基礎形象,zh-TW
안즈-기본,杏子-基礎形象,zh-TW
杏子-觉醒形象,杏子-覺醒形象,zh-TW
Ann: Awakened,杏子-覺醒形象,zh-TW
アンズ・覚醒,杏子-覺醒形象,zh-TW
안즈-각성,杏子-覺醒形象,zh-TW
漫游奇境的森林公主,漫步奇境的森林公主,zh-TW
Princess of the Wondrous Wilds,漫步奇境的森林公主,zh-TW
不思議の国のアンズ,漫步奇境的森林公主,zh-TW
이상한 나라의 복슬 공주,漫步奇境的森林公主,zh-TW
苍兰-基础形象,蒼蘭-基礎形象,zh-TW
Freesia: Default,蒼蘭-基礎形象,zh-TW
フリージア・デフォルト,蒼蘭-基礎形象,zh-TW
프리지아-기본,蒼蘭-基礎形象,zh-TW
苍兰-觉醒形象,蒼蘭-覺醒形象,zh-TW
Freesia: Awakened,蒼蘭-覺醒形象,zh-TW
フリージア・覚醒,蒼蘭-覺醒形象,zh-TW
프리지아-각성,蒼蘭-覺醒形象,zh-TW
落雪的赠礼,落雪的贈禮,zh-TW
The Gift of Falling Snow,落雪的贈禮,zh-TW
雪降る夜の贈り物,落雪的贈禮,zh-TW
눈 내리는 밤의 선물,落雪的贈禮,zh-TW
紫槿-基础形象,紫槿-基礎形象,zh-TW
Flora: Default,紫槿-基礎形象,zh-TW
フローラ・デフォルト,紫槿-基礎形象,zh-TW
플로라-기본,紫槿-基礎形象,zh-TW
紫槿-觉醒形象,紫槿-覺醒形象,zh-TW
Flora: Awakened,紫槿-覺醒形象,zh-TW
フローラ・覚醒,紫槿-覺醒形象,zh-TW
플로라-각성,紫槿-覺醒形象,zh-TW
特丽莎-基础形象,特麗莎-基礎形象,zh-TW
Teresa: Default,特麗莎-基礎形象,zh-TW
テレサ・デフォルト,特麗莎-基礎形象,zh-TW
테레사-기본,特麗莎-基礎形象,zh-TW
特丽莎-觉醒形象,特麗莎-覺醒形象,zh-TW
Teresa: Awakened,特麗莎-覺醒形象,zh-TW
テレサ・覚醒,特麗莎-覺醒形象,zh-TW
테레사-각성,特麗莎-覺醒形象,zh-TW
新人勇者前来报到,新人勇者前來報到,zh-TW
Rookie Hero Reporting In,新人勇者前來報到,zh-TW
ビギナー勇者,新人勇者前來報到,zh-TW
오늘부터 신입 용사!,新人勇者前來報到,zh-TW
多娜-基础形象,多娜-基礎形象,zh-TW
Donna: Default,多娜-基礎形象,zh-TW
トーナ・デフォルト,多娜-基礎形象,zh-TW
토나-기본,多娜-基礎形象,zh-TW
多娜-觉醒形象,多娜-覺醒形象,zh-TW
Donna: Awakened,多娜-覺醒形象,zh-TW
トーナ・覚醒,多娜-覺醒形象,zh-TW
토나-각성,多娜-覺醒形象,zh-TW
密涅瓦-基础形象,密涅瓦-基礎形象,zh-TW
Minova: Default,密涅瓦-基礎形象,zh-TW
ミネルバ・デフォルト,密涅瓦-基礎形象,zh-TW
미네르바-기본,密涅瓦-基礎形象,zh-TW
密涅瓦-觉醒形象,密涅瓦-覺醒形象,zh-TW
Minova: Awakened,密涅瓦-覺醒形象,zh-TW
ミネルバ・覚醒,密涅瓦-覺醒形象,zh-TW
미네르바-각성,密涅瓦-覺醒形象,zh-TW
微醺白日梦,微醺白日夢,zh-TW
Tipsy Daydream,微醺白日夢,zh-TW
アイマイハクチューム,微醺白日夢,zh-TW
나른한 백일몽,微醺白日夢,zh-TW
粼粼镜影☆漆黑心伤,琉璃倒影☆寂寥呢喃,zh-TW
Rippling Void of the Darkest Heartbreak,琉璃倒影☆寂寥呢喃,zh-TW
ノワールエトワール,琉璃倒影☆寂寥呢喃,zh-TW
거울아 거울아 나를 치유해줘,琉璃倒影☆寂寥呢喃,zh-TW
夏花-基础形象,夏花-基礎形象,zh-TW
Nazuka: Default,夏花-基礎形象,zh-TW
ナツカ・デフォルト,夏花-基礎形象,zh-TW
나츠카-기본,夏花-基礎形象,zh-TW
夏花-觉醒形象,夏花-覺醒形象,zh-TW
Nazuka: Awakened,夏花-覺醒形象,zh-TW
ナツカ・覚醒,夏花-覺醒形象,zh-TW
나츠카-각성,夏花-覺醒形象,zh-TW
A Dip of Fresh Summer,清露微滴的初夏,zh-TW
水もしたたる初夏美人,清露微滴的初夏,zh-TW
이슬 맺힌 첫 여름,清露微滴的初夏,zh-TW
冬香-基础形象,冬香-基礎形象,zh-TW
Fuyuka: Default,冬香-基礎形象,zh-TW
フユカ・デフォルト,冬香-基礎形象,zh-TW
후유카-기본,冬香-基礎形象,zh-TW
冬香-觉醒形象,冬香-覺醒形象,zh-TW
Fuyuka: Awakened,冬香-覺醒形象,zh-TW
フユカ・覚醒,冬香-覺醒形象,zh-TW
후유카-각성,冬香-覺醒形象,zh-TW
平安度过试用期！,平安度過試用期！,zh-TW
Probation Period Cleared!,平安度過試用期！,zh-TW
新人社員奮闘中！,平安度過試用期！,zh-TW
정직원으로 향하는 길!,平安度過試用期！,zh-TW
雾语-基础形象,霧語-基礎形象,zh-TW
Mistique: Default,霧語-基礎形象,zh-TW
ミスティ・デフォルト,霧語-基礎形象,zh-TW
미스티-기본,霧語-基礎形象,zh-TW
雾语-觉醒形象,霧語-覺醒形象,zh-TW
Mistique: Awakened,霧語-覺醒形象,zh-TW
ミスティ・覚醒,霧語-覺醒形象,zh-TW
미스티-각성,霧語-覺醒形象,zh-TW
可可甜心情与夜,可可甜心情與夜,zh-TW
Cocoa Night Sweetheart,可可甜心情與夜,zh-TW
メルティ・ミスティ,可可甜心情與夜,zh-TW
러브코코 발렌타인,可可甜心情與夜,zh-TW
悠悠哉哉，惬意夕阳,悠悠漫時，愜意夕暮,zh-TW
Carefree in the Golden Glow,悠悠漫時，愜意夕暮,zh-TW
のびのびサンセット,悠悠漫時，愜意夕暮,zh-TW
한가로이 노을을 맞으며,悠悠漫時，愜意夕暮,zh-TW
埃莉诺-基础形象,埃莉諾-基礎形象,zh-TW
Eleanor: Default,埃莉諾-基礎形象,zh-TW
エレノア・デフォルト,埃莉諾-基礎形象,zh-TW
엘레노어-기본,埃莉諾-基礎形象,zh-TW
埃莉诺-觉醒形象,埃莉諾-覺醒形象,zh-TW
Eleanor: Awakened,埃莉諾-覺醒形象,zh-TW
エレノア・覚醒,埃莉諾-覺醒形象,zh-TW
엘레노어-각성,埃莉諾-覺醒形象,zh-TW
斯帕克拉-基础形象,斯帕克拉-基礎形象,zh-TW
Sparkla: Default,斯帕克拉-基礎形象,zh-TW
スパクル・デフォルト,斯帕克拉-基礎形象,zh-TW
스파클-기본,斯帕克拉-基礎形象,zh-TW
斯帕克拉-觉醒形象,斯帕克拉-覺醒形象,zh-TW
Sparkla: Awakened,斯帕克拉-覺醒形象,zh-TW
スパクル・覚醒,斯帕克拉-覺醒形象,zh-TW
스파클-각성,斯帕克拉-覺醒形象,zh-TW
赤霞-基础形象,赤霞-基礎形象,zh-TW
Chixia: Default,赤霞-基礎形象,zh-TW
チーシア・デフォルト,赤霞-基礎形象,zh-TW
치시아-기본,赤霞-基礎形象,zh-TW
赤霞-觉醒形象,赤霞-覺醒形象,zh-TW
Chixia: Awakened,赤霞-覺醒形象,zh-TW
チーシア・覚醒,赤霞-覺醒形象,zh-TW
치시아-각성,赤霞-覺醒形象,zh-TW
镜中的红心皇后,鏡中的紅心皇后,zh-TW
Crimson Reflection of Queen of Hearts,鏡中的紅心皇后,zh-TW
クイーンオブレッド,鏡中的紅心皇后,zh-TW
하트퀸 인 더 미러,鏡中的紅心皇后,zh-TW
珂赛特-基础形象,珂賽特-基礎形象,zh-TW
Cosette: Default,珂賽特-基礎形象,zh-TW
コゼット・デフォルト,珂賽特-基礎形象,zh-TW
코제트-기본,珂賽特-基礎形象,zh-TW
珂赛特-觉醒形象,珂賽特-覺醒形象,zh-TW
Cosette: Awakened,珂賽特-覺醒形象,zh-TW
コゼット・覚醒,珂賽特-覺醒形象,zh-TW
코제트-각성,珂賽特-覺醒形象,zh-TW
夏日滋味，独享时分,沁夏滋味，獨享時光,zh-TW
A Taste of Summer All to Herself,沁夏滋味，獨享時光,zh-TW
夏の味を独り占め,沁夏滋味，獨享時光,zh-TW
여름의 맛 나만의 시간,沁夏滋味，獨享時光,zh-TW
风影-基础形象,風影-基礎形象,zh-TW
Wraith: Default,風影-基礎形象,zh-TW
レイス・デフォルト,風影-基礎形象,zh-TW
레이스-기본,風影-基礎形象,zh-TW
风影-觉醒形象,風影-覺醒形象,zh-TW
Wraith: Awakened,風影-覺醒形象,zh-TW
レイス・覚醒,風影-覺醒形象,zh-TW
레이스-각성,風影-覺醒形象,zh-TW
千都世-基础形象,千都世-基礎形象,zh-TW
Chitose: Default,千都世-基礎形象,zh-TW
チトセ・デフォルト,千都世-基礎形象,zh-TW
치토세-기본,千都世-基礎形象,zh-TW
千都世-觉醒形象,千都世-覺醒形象,zh-TW
Chitose: Awakened,千都世-覺醒形象,zh-TW
チトセ・覚醒,千都世-覺醒形象,zh-TW
치토세-각성,千都世-覺醒形象,zh-TW
牵牛花开，少女初醒,曉露朝顏，少女初覺,zh-TW
"When Morning Glories Bloom, Her Eyes Open",曉露朝顏，少女初覺,zh-TW
朝顔ノ乙女,曉露朝顏，少女初覺,zh-TW
"피어난 나팔꽃, 깨어난 소녀",曉露朝顏，少女初覺,zh-TW
乙叶-基础形象,乙葉-基礎形象,zh-TW
Otoha: Default,乙葉-基礎形象,zh-TW
オトハ・デフォルト,乙葉-基礎形象,zh-TW
