source,target,tgt_lng
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​อิ​เล็ก​โทร​สตอร์ม​]​ และ​ของรางวัล​อีก​มากมาย​,"프리미엄 계약을 해제하면,  [일렉트로닉 스톰 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解锁豪华合约可获得【暗巷深宵时装】等海量奖励！,프리미엄 해제하면 [골목 위의 밤하늘 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解鎖豪華合約可獲得【暗巷深宵時裝】等海量獎勵！,프리미엄 해제하면 [골목 위의 밤하늘 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
Unlock the Deluxe Contract to receive Haven's Claw's outfit and a plethora of awesome rewards!,프리미엄 해제하면 [골목 위의 밤하늘 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
豪華契約を解放すると、「路地裏トワイライト」の外観などの豪華報酬がもらえます！,프리미엄 해제하면 [골목 위의 밤하늘 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
ปลดล็อกพาสพรีเมียมเพื่อรับ​ [คอสตูมของคมเขี้ยวรัตติกาล]​ และ​รางวัล​อีก​มากมาย​!​,프리미엄 해제하면 [골목 위의 밤하늘 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解锁豪华合约可获得【绚烂之雨时装】等海量奖励！,프리미엄을 구매 후 해제하면 한정 스킨 [화려한 비-스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解鎖豪華合約可獲得【絢爛之雨時裝】等海量獎勵！,프리미엄을 구매 후 해제하면 한정 스킨 [화려한 비-스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
Unlock the Deluxe Contract to receive Drizzle of Splendor's outfit and a plethora of awesome rewards!,프리미엄을 구매 후 해제하면 한정 스킨 [화려한 비-스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
豪華契約を解放すると、「雨のち虹の外観」など豪華報酬を獲得できます！,프리미엄을 구매 후 해제하면 한정 스킨 [화려한 비-스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​พิรุณ​นำ​โชค​]​ และ​ของรางวัล​อีก​มากมาย​,프리미엄을 구매 후 해제하면 한정 스킨 [화려한 비-스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
<color=#e71f55>解锁豪华合约可获得更多海量奖励！</color>,<color=#e71f55>럭셔리 계약을 잠금 해제하면 더 많은 대규모 보상을 받을 수 있습니다!</color>,ko-KR
<color=#e71f55>解鎖豪華合約可獲得更多海量獎勵！</color>,<color=#e71f55>럭셔리 계약을 잠금 해제하면 더 많은 대규모 보상을 받을 수 있습니다!</color>,ko-KR
<color=#e71f55>Unlock the Deluxe Contract to claim a bounty of rewards!</color>,<color=#e71f55>럭셔리 계약을 잠금 해제하면 더 많은 대규모 보상을 받을 수 있습니다!</color>,ko-KR
<color=#e71f55>豪華契約を解放すると豪華報酬を獲得できます！</color>,<color=#e71f55>럭셔리 계약을 잠금 해제하면 더 많은 대규모 보상을 받을 수 있습니다!</color>,ko-KR
<color=#e71f55>ปลดล็อกพาสพรีเมียมเพื่อรับรางวัลมหาศาลยิ่งขึ้น!</color>​,<color=#e71f55>럭셔리 계약을 잠금 해제하면 더 많은 대규모 보상을 받을 수 있습니다!</color>,ko-KR
解锁豪华合约可获得絵空事时装【红莲】等海量奖励！,프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解鎖豪華合約可獲得絵空事時裝【紅蓮】等海量獎勵！,프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,ko-KR
Unlock the Deluxe Contract to receive Pipe Dream (Vermillion) and a plethora of awesome rewards!,프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,ko-KR
豪華契約を解放すると、外観「絵空事・紅蓮」などの豪華報酬がもらえます！,프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,ko-KR
ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解锁豪华合约可获得【千术之王时装】等海量奖励！,"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解鎖豪華合約可獲得【千術之王時裝】等海量獎勵！,"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
豪華契約を解放すると、「イカサマ女王」の外観などの豪華報酬がもらえます！,"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解锁豪华合约可获得【架刑罪赎时装】等海量奖励！,"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解鎖豪華合約可獲得【架刑罪贖時裝】等海量獎勵！,"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
豪華契約を解放すると、「断罪なる磔刑」の外観などの豪華報酬がもらえます！,"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解锁豪华合约可获得【掌上女仆时装】等海量奖励！,"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解鎖豪華合約可獲得【掌上女僕時裝】等海量獎勵！,"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
豪華契約を解放すると、「ポケットメイデン」の外観などの豪華報酬がもらえます！,"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解锁豪华合约可获得【深蓝执法者时装】等海量奖励！,"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解鎖豪華合約可獲得【深藍執法者時裝】等海量獎勵！,"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
豪華契約を解放すると、「群青のエンフォーサー」の外観などの豪華報酬がもらえます！,"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",ko-KR
解锁豪华合约可获得【恶兆之影时装】等海量奖励！,프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解鎖豪華合約可獲得【惡兆之影時裝】等海量獎勵！,프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
豪華契約を解放すると、「悪兆の影」の外観など豪華報酬がもらえます！,프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解锁豪华合约可获得【絵空事时装】等海量奖励！,프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
解鎖豪華合約可獲得【絵空事時裝】等海量獎勵！,프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
豪華契約を解放すると、「絵空事」の外観など豪華報酬がもらえます！,프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,ko-KR
艾可迫不及待地想和调查官并肩作战了，加入队伍后我会提供很多作战资源哦！,에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,ko-KR
艾可迫不及待地想和調查官並肩作戰了，加入隊伍後我會提供很多作戰資源哦！,에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,ko-KR
"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,ko-KR
アイコは早く調査官と一緒に戦いたいな。チームに入ったら、たくさんの戦闘資源を提供するよ！,에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,ko-KR
เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,ko-KR
调查官，欢迎加入暴风眼，这是我为你准备的见面礼。希望你会喜欢！,"조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!",ko-KR
調查官，歡迎加入暴風眼，這是我為你準備的見面禮。希望你會喜歡！,"조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!",ko-KR
"Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!","조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!",ko-KR
調査官、ストームアイ配属おめでとうございます。私からのプレゼントを受け取ってください！,"조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!",ko-KR
​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,"조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!",ko-KR
消耗200点情绪,이모션 200 소모,ko-KR
消耗200點情緒,이모션 200 소모,ko-KR
Spend 200 Pathos.,이모션 200 소모,ko-KR
エモーションを200消費する,이모션 200 소모,ko-KR
ใช้พาโธส 200 แต้ม,이모션 200 소모,ko-KR
完成5个外卖订单,배달 주문 5건 완료,ko-KR
完成5個外賣訂單,배달 주문 5건 완료,ko-KR
Complete 5 delivery orders.,배달 주문 5건 완료,ko-KR
出前を5回完了する,배달 주문 5건 완료,ko-KR
ส่งสำเร็จ 5 ออเดอร์,배달 주문 5건 완료,ko-KR
累计消耗100000新海币,뉴오션 코인 누적 100000 소모,ko-KR
累計消耗100000新海幣,뉴오션 코인 누적 100000 소모,ko-KR
"Spend 100,000 Catto Coins in total.",뉴오션 코인 누적 100000 소모,ko-KR
累計で100000新海コインを消費する,뉴오션 코인 누적 100000 소모,ko-KR
"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​",뉴오션 코인 누적 100000 소모,ko-KR
每日活跃度达到150点,일일 활약도 150 달성,ko-KR
每日活躍度達到150點,일일 활약도 150 달성,ko-KR
Reach 150 Daily Activeness.,일일 활약도 150 달성,ko-KR
活躍度が150に達する,일일 활약도 150 달성,ko-KR
ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,일일 활약도 150 달성,ko-KR
通关任意难度经验副本3次,랜덤 난이도 EXP 던전 3회 클리어,ko-KR
通關任意難度經驗副本3次,랜덤 난이도 EXP 던전 3회 클리어,ko-KR
Complete any EXP Stage 3 times.,랜덤 난이도 EXP 던전 3회 클리어,ko-KR
EXPステージを3回クリアする,랜덤 난이도 EXP 던전 3회 클리어,ko-KR
ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,랜덤 난이도 EXP 던전 3회 클리어,ko-KR
通关任意难度芯片副本3次,랜덤 난이도 칩 던전 3회 클리어,ko-KR
通關任意難度晶片副本3次,랜덤 난이도 칩 던전 3회 클리어,ko-KR
Complete any Chip Stage 3 times.,랜덤 난이도 칩 던전 3회 클리어,ko-KR
チップステージを3回クリアする,랜덤 난이도 칩 던전 3회 클리어,ko-KR
ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,랜덤 난이도 칩 던전 3회 클리어,ko-KR
通关任意难度粒子副本3次,랜덤 난이도 파티클 던전 3회 클리어,ko-KR
通關任意難度粒子副本3次,랜덤 난이도 파티클 던전 3회 클리어,ko-KR
Complete any Particle Stage 3 times.,랜덤 난이도 파티클 던전 3회 클리어,ko-KR
粒子ステージを3回クリアする,랜덤 난이도 파티클 던전 3회 클리어,ko-KR
ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,랜덤 난이도 파티클 던전 3회 클리어,ko-KR
通关任意难度装备副本3次,랜덤 난이도 장비 던전 3회 클리어,ko-KR
通關任意難度裝備副本3次,랜덤 난이도 장비 던전 3회 클리어,ko-KR
Complete any Equipment Stage 3 times.,랜덤 난이도 장비 던전 3회 클리어,ko-KR
装備ステージを3回クリアする,랜덤 난이도 장비 던전 3회 클리어,ko-KR
ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,랜덤 난이도 장비 던전 3회 클리어,ko-KR
完成1次离岛空运,항공 운송 1회 완료,ko-KR
完成1次離島空運,항공 운송 1회 완료,ko-KR
Complete Air Express 1 time.,항공 운송 1회 완료,ko-KR
離島空便を１回完了する,항공 운송 1회 완료,ko-KR
สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,항공 운송 1회 완료,ko-KR
制作10个任意料理,요리 10개 제작,ko-KR
製作10個任意料理,요리 10개 제작,ko-KR
Create any food 10 times.,요리 10개 제작,ko-KR
任意の料理を10個製作する,요리 10개 제작,ko-KR
ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,요리 10개 제작,ko-KR
任意渔场钓鱼10次,임의의 낚시터에서 낚시 10회,ko-KR
任意漁場釣魚10次,임의의 낚시터에서 낚시 10회,ko-KR
Fish 10 times in any Fishery.,임의의 낚시터에서 낚시 10회,ko-KR
任意の漁場で釣りを10回完了する,임의의 낚시터에서 낚시 10회,ko-KR
ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,임의의 낚시터에서 낚시 10회,ko-KR
通关2次巨型傀入侵,자이언트 퍼펫 침입 2회 클리어,ko-KR
通關2次巨型傀入侵,자이언트 퍼펫 침입 2회 클리어,ko-KR
Complete Giant Anomaly Invasion 2 times.,자이언트 퍼펫 침입 2회 클리어,ko-KR
巨大型傀侵入を2回クリアする,자이언트 퍼펫 침입 2회 클리어,ko-KR
ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,자이언트 퍼펫 침입 2회 클리어,ko-KR
参与1次世界首领,월드 보스 1회 참여,ko-KR
參與1次世界首領,월드 보스 1회 참여,ko-KR
Fight the World Boss once.,월드 보스 1회 참여,ko-KR
ワールドBOSSの討伐に1回参加する,월드 보스 1회 참여,ko-KR
เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,월드 보스 1회 참여,ko-KR
参与1次天梯竞技场,래더 아레나에서 1회 참여,ko-KR
參與1次天梯競技場,래더 아레나에서 1회 참여,ko-KR
Complete 1 battle in the Arena.,래더 아레나에서 1회 참여,ko-KR
アリーナランク戦に1回出場する,래더 아레나에서 1회 참여,ko-KR
เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,래더 아레나에서 1회 참여,ko-KR
参与3次幻影特训场,팬텀 특훈장 3회 참여,ko-KR
參與3次幻影特訓場,팬텀 특훈장 3회 참여,ko-KR
Battle in Master Duel 3 times.,팬텀 특훈장 3회 참여,ko-KR
ファントム特訓に3回参加する,팬텀 특훈장 3회 참여,ko-KR
เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,팬텀 특훈장 3회 참여,ko-KR
参与3次幻影斗技场,팬텀 투기장 3회 참여,ko-KR
參與3次幻影鬥技場,팬텀 투기장 3회 참여,ko-KR
Participate in Phantom Clash 3 times.,팬텀 투기장 3회 참여,ko-KR
ファントム闘技場に3回出場する,팬텀 투기장 3회 참여,ko-KR
เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,팬텀 투기장 3회 참여,ko-KR
进行5次召唤,소환 5회 진행,ko-KR
進行5次召喚,소환 5회 진행,ko-KR
Make 5 summons.,소환 5회 진행,ko-KR
召喚を5回行う,소환 5회 진행,ko-KR
รับสมัคร 5 ครั้ง,소환 5회 진행,ko-KR
进行5次猫球抽取,냥냥볼 뽑기 5회 진행,ko-KR
進行5次貓球抽取,냥냥볼 뽑기 5회 진행,ko-KR
Summon Catos 5 times.,냥냥볼 뽑기 5회 진행,ko-KR
ガトガチャを5回回す,냥냥볼 뽑기 5회 진행,ko-KR
จุ่มแคทบอล 5 ครั้ง,냥냥볼 뽑기 5회 진행,ko-KR
每日登陆,매일 접속,ko-KR
每日登入,매일 접속,ko-KR
Log in daily.,매일 접속,ko-KR
ログインする,매일 접속,ko-KR
ล็อกอินทุกวัน,매일 접속,ko-KR
通关2次协力战,협력전 2회 클리어,ko-KR
通關2次協力戰,협력전 2회 클리어,ko-KR
Complete 2 Invasions.,협력전 2회 클리어,ko-KR
協同作戦を2回クリアする,협력전 2회 클리어,ko-KR
ผ่าน​ด่าน​ผนึก​กำลัง​ 2​ ครั้ง​,협력전 2회 클리어,ko-KR
消耗1500点情绪,이모션 1500 소모,ko-KR
消耗1500點情緒,이모션 1500 소모,ko-KR
Spend 1500 Pathos.,이모션 1500 소모,ko-KR
エモーションを1500消費する,이모션 1500 소모,ko-KR
"ใช้​พา​โธส​ 1,500​ หน่วย​",이모션 1500 소모,ko-KR
通关任意区域关卡20次,지역 스테이지 20회 클리어,ko-KR
通關任意區域關卡20次,지역 스테이지 20회 클리어,ko-KR
Clear any district stage 20 times.,지역 스테이지 20회 클리어,ko-KR
任意のエリアステージを20回クリアする,지역 스테이지 20회 클리어,ko-KR
ผ่าน​ด่าน​พื้น​ที่ใด​ก็ได้​ 20​ ครั้ง​,지역 스테이지 20회 클리어,ko-KR
累计获得1000点活跃度,활약도 누적 1000 획득,ko-KR
累計獲得1000點活躍度,활약도 누적 1000 획득,ko-KR
Get 1000 Activeness Pts in total.,활약도 누적 1000 획득,ko-KR
活躍度が累計で1000に達する,활약도 누적 1000 획득,ko-KR
"ได้รับ​ค่า​แอ็ก​ที​ฟ​ครบ​ 1,000​ แต้ม​",활약도 누적 1000 획득,ko-KR
完成5次离岛空运,항공 운송 5회 완료,ko-KR
完成5次離島空運,항공 운송 5회 완료,ko-KR
Complete Air Express 5 times.,항공 운송 5회 완료,ko-KR
離島空便を5回完了する,항공 운송 5회 완료,ko-KR
สำเร็จ​การขนส่ง​ทางอากาศ​ 5​ ครั้ง​,항공 운송 5회 완료,ko-KR
制作200个料理,요리 200개 제작,ko-KR
製作200個料理,요리 200개 제작,ko-KR
Create food 200 times.,요리 200개 제작,ko-KR
任意の料理を200個製作する,요리 200개 제작,ko-KR
ทำอาหาร 200 รายการ,요리 200개 제작,ko-KR
通关15次协力战,협력전 15회 클리어,ko-KR
通關15次協力戰,협력전 15회 클리어,ko-KR
Complete 15 Invasions.,협력전 15회 클리어,ko-KR
協同作戦を15回クリアする,협력전 15회 클리어,ko-KR
ผ่าน​ด่าน​ผนึก​กำลัง​ 15​ ครั้ง​,협력전 15회 클리어,ko-KR
参与5次世界首领,월드 보스 5회 참여,ko-KR
參與5次世界首領,월드 보스 5회 참여,ko-KR
Fight the World Boss 5 times.,월드 보스 5회 참여,ko-KR
ワールドBOSSの討伐に5回参加する,월드 보스 5회 참여,ko-KR
เข้าร่วม​เวิลด์​บอส​ 5​ ครั้ง​,월드 보스 5회 참여,ko-KR
在天梯竞技场累计胜利3次,래더 아레나에서 누적 3회 승리,ko-KR
在天梯競技場累計勝利3次,래더 아레나에서 누적 3회 승리,ko-KR
Win 3 battles in the Arena.,래더 아레나에서 누적 3회 승리,ko-KR
アリーナランク戦に累計3回勝利する,래더 아레나에서 누적 3회 승리,ko-KR
ชนะ​ใน​สกาย​อารี​น่า​สะสม​ 3​ ครั้ง​,래더 아레나에서 누적 3회 승리,ko-KR
在幻影特训场累计胜利5次,팬텀 특훈장에서 누적 5회 승리,ko-KR
在幻影特訓場累計勝利5次,팬텀 특훈장에서 누적 5회 승리,ko-KR
Win 5 battles in Master Duel.,팬텀 특훈장에서 누적 5회 승리,ko-KR
ファントム特訓場で累計5回勝利する,팬텀 특훈장에서 누적 5회 승리,ko-KR
ชนะ​ใน​สนาม​ซ้อม​แฟน​ธอม​สะสม​ 5​ ครั้ง​,팬텀 특훈장에서 누적 5회 승리,ko-KR
在幻影斗技场累计胜利5次,팬텀 투기장에서 누적 5회 승리,ko-KR
在幻影鬥技場累計勝利5次,팬텀 투기장에서 누적 5회 승리,ko-KR
Win 5 battles in Phantom Clash.,팬텀 투기장에서 누적 5회 승리,ko-KR
ファントム闘技場で累計5回勝利する,팬텀 투기장에서 누적 5회 승리,ko-KR
