source,target,tgt_lng
鳶尾進階到{1}階,鸢尾进阶到{1}阶,zh-CN
Upgraded Iris's skills {1} times,鸢尾累计升级{1}次技能,zh-CN
アヤメのスキルを{1}回レベルアップする,鸢尾累计升级{1}次技能,zh-CN
아야메 스킬 {1}회 레벨업,鸢尾累计升级{1}次技能,zh-CN
鳶尾升級技能累計達{1}次,鸢尾累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Iris,鸢尾保存{1}份评分等级达到{2}级的纪录,zh-CN
アヤメを含む記録レベルが{2}以上の記録を{1}件保存する,鸢尾保存{1}份评分等级达到{2}级的纪录,zh-CN
아야메로 {1}개의 평점 레벨 {2} 기록 저장,鸢尾保存{1}份评分等级达到{2}级的纪录,zh-CN
鳶尾保存{1}份評分等級達到{2}級的紀錄,鸢尾保存{1}份评分等级达到{2}级的纪录,zh-CN
All Iris's skills ≥ Lv.{1},鸢尾所有技能等级提升到{1}级或以上,zh-CN
アヤメのすべてのスキルレベルを{1}以上にする,鸢尾所有技能等级提升到{1}级或以上,zh-CN
아야메의 모든 스킬 {1}레벨 이상 달성,鸢尾所有技能等级提升到{1}级或以上,zh-CN
鳶尾的所有技能等級提升到{1}級或以上,鸢尾所有技能等级提升到{1}级或以上,zh-CN
Collect Iris's Potential ×{1},累计收集鸢尾的潜能数量达到{1},zh-CN
アヤメの素質を{1}種類収集する,累计收集鸢尾的潜能数量达到{1},zh-CN
아야메 잠재력 수집 누적 수량 {1}개 달성,累计收集鸢尾的潜能数量达到{1},zh-CN
收集鳶尾的潛能數量累計達到{1},累计收集鸢尾的潜能数量达到{1},zh-CN
Complete {1} Ascension with Noya,尘沙完成{1}次星塔探索,zh-CN
セイナと星ノ塔を{1}回探索する,尘沙完成{1}次星塔探索,zh-CN
세이나와 별의 탑 탐색 {1}회 완료,尘沙完成{1}次星塔探索,zh-CN
塵沙完成{1}次星塔探索,尘沙完成{1}次星塔探索,zh-CN
Invited and hung out with Noya {1} time,完成{1}次与尘沙的邀约,zh-CN
セイナと{1}回デートする,完成{1}次与尘沙的邀约,zh-CN
세이나와 약속 {1}회 진행,完成{1}次与尘沙的邀约,zh-CN
完成{1}次與塵沙的邀約,完成{1}次与尘沙的邀约,zh-CN
Noya reaches Tier {1},尘沙进阶到{1}阶,zh-CN
セイナをランク{1}にする,尘沙进阶到{1}阶,zh-CN
세이나 {1}승급 달성,尘沙进阶到{1}阶,zh-CN
塵沙進階到{1}階,尘沙进阶到{1}阶,zh-CN
Upgraded Noya's skills {1} times,尘沙累计升级{1}次技能,zh-CN
セイナのスキルを{1}回レベルアップする,尘沙累计升级{1}次技能,zh-CN
세이나 스킬 {1}회 레벨업,尘沙累计升级{1}次技能,zh-CN
塵沙升級技能累計達{1}次,尘沙累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Noya,尘沙保存{1}份评分等级达到{2}级的纪录,zh-CN
セイナを含む記録レベルが{2}以上の記録を{1}件保存する,尘沙保存{1}份评分等级达到{2}级的纪录,zh-CN
세이나로 {1}개의 평점 레벨 {2} 기록 저장,尘沙保存{1}份评分等级达到{2}级的纪录,zh-CN
塵沙保存{1}份評分等級達到{2}級的紀錄,尘沙保存{1}份评分等级达到{2}级的纪录,zh-CN
All Noya's skills ≥ Lv.{1},尘沙所有技能等级提升到{1}级或以上,zh-CN
セイナのすべてのスキルレベルを{1}以上にする,尘沙所有技能等级提升到{1}级或以上,zh-CN
세이나의 모든 스킬 {1}레벨 이상 달성,尘沙所有技能等级提升到{1}级或以上,zh-CN
塵沙的所有技能等級提升到{1}級或以上,尘沙所有技能等级提升到{1}级或以上,zh-CN
Collect Noya's Potential ×{1},累计收集尘沙的潜能数量达到{1},zh-CN
セイナの素質を{1}種類収集する,累计收集尘沙的潜能数量达到{1},zh-CN
세이나 잠재력 수집 누적 수량 {1}개 달성,累计收集尘沙的潜能数量达到{1},zh-CN
收集塵沙的潛能數量累計達到{1},累计收集尘沙的潜能数量达到{1},zh-CN
Complete {1} Ascension with Shimiao,师渺完成{1}次星塔探索,zh-CN
シーミャオと星ノ塔を{1}回探索する,师渺完成{1}次星塔探索,zh-CN
시먀오와 별의 탑 탐색 {1}회 완료,师渺完成{1}次星塔探索,zh-CN
師渺完成{1}次星塔探索,师渺完成{1}次星塔探索,zh-CN
Invited and hung out with Shimiao {1} time,完成{1}次与师渺的邀约,zh-CN
シーミャオと{1}回デートする,完成{1}次与师渺的邀约,zh-CN
시먀오와 약속 {1}회 진행,完成{1}次与师渺的邀约,zh-CN
完成{1}次與師渺的邀約,完成{1}次与师渺的邀约,zh-CN
Shimiao reaches Tier {1},师渺进阶到{1}阶,zh-CN
シーミャオをランク{1}にする,师渺进阶到{1}阶,zh-CN
시먀오 {1}승급 달성,师渺进阶到{1}阶,zh-CN
師渺進階到{1}階,师渺进阶到{1}阶,zh-CN
Upgraded Shimiao's skills {1} times,师渺累计升级{1}次技能,zh-CN
シーミャオのスキルを{1}回レベルアップする,师渺累计升级{1}次技能,zh-CN
시먀오 스킬 {1}회 레벨업,师渺累计升级{1}次技能,zh-CN
師渺升級技能累計達{1}次,师渺累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Shimiao,师渺保存{1}份评分等级达到{2}级的纪录,zh-CN
シーミャオを含む記録レベルが{2}以上の記録を{1}件保存する,师渺保存{1}份评分等级达到{2}级的纪录,zh-CN
시먀오로 {1}개의 평점 레벨 {2} 기록 저장,师渺保存{1}份评分等级达到{2}级的纪录,zh-CN
師渺保存{1}份評分等級達到{2}級的紀錄,师渺保存{1}份评分等级达到{2}级的纪录,zh-CN
All Shimiao's skills ≥ Lv.{1},师渺所有技能等级提升到{1}级或以上,zh-CN
シーミャオのすべてのスキルレベルを{1}以上にする,师渺所有技能等级提升到{1}级或以上,zh-CN
시먀오의 모든 스킬 {1}레벨 이상 달성,师渺所有技能等级提升到{1}级或以上,zh-CN
師渺的所有技能等級提升到{1}級或以上,师渺所有技能等级提升到{1}级或以上,zh-CN
Collect Shimiao's Potential ×{1},累计收集师渺的潜能数量达到{1},zh-CN
シーミャオの素質を{1}種類収集する,累计收集师渺的潜能数量达到{1},zh-CN
시먀오 잠재력 수집 누적 수량 {1}개 달성,累计收集师渺的潜能数量达到{1},zh-CN
收集師渺的潛能數量累計達到{1},累计收集师渺的潜能数量达到{1},zh-CN
Complete {1} Ascension with Chaton,猫眼完成{1}次星塔探索,zh-CN
シャトンと星ノ塔を{1}回探索する,猫眼完成{1}次星塔探索,zh-CN
샤통과 별의 탑 탐색 {1}회 완료,猫眼完成{1}次星塔探索,zh-CN
貓眼完成{1}次星塔探索,猫眼完成{1}次星塔探索,zh-CN
Invited and hung out with Chaton {1} times,完成{1}次与猫眼的邀约,zh-CN
シャトンと{1}回デートする,完成{1}次与猫眼的邀约,zh-CN
샤통과 약속 {1}회 진행,完成{1}次与猫眼的邀约,zh-CN
完成{1}次與貓眼的邀約,完成{1}次与猫眼的邀约,zh-CN
Chaton reaches Tier {1},猫眼进阶到{1}阶,zh-CN
シャトンをランク{1}にする,猫眼进阶到{1}阶,zh-CN
샤통 {1}승급 달성,猫眼进阶到{1}阶,zh-CN
貓眼進階到{1}階,猫眼进阶到{1}阶,zh-CN
Upgraded Chaton's skills {1} times,猫眼累计升级{1}次技能,zh-CN
シャトンのスキルを{1}回レベルアップする,猫眼累计升级{1}次技能,zh-CN
샤통 스킬 {1}회 레벨업,猫眼累计升级{1}次技能,zh-CN
貓眼升級技能累計達{1}次,猫眼累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Chaton,猫眼保存{1}份评分等级达到{2}级的纪录,zh-CN
シャトンを含む記録レベルが{2}以上の記録を{1}件保存する,猫眼保存{1}份评分等级达到{2}级的纪录,zh-CN
샤통으로 {1}개의 평점 레벨 {2} 기록 저장,猫眼保存{1}份评分等级达到{2}级的纪录,zh-CN
貓眼保存{1}份評分等級達到{2}級的紀錄,猫眼保存{1}份评分等级达到{2}级的纪录,zh-CN
All Chaton's skills ≥{1},猫眼所有技能等级提升到{1}级或以上,zh-CN
シャトンのすべてのスキルレベルを{1}以上にする,猫眼所有技能等级提升到{1}级或以上,zh-CN
샤통의 모든 스킬 {1}레벨 이상 달성,猫眼所有技能等级提升到{1}级或以上,zh-CN
貓眼的所有技能等級提升到{1}級或以上,猫眼所有技能等级提升到{1}级或以上,zh-CN
Collect Chaton's Potential ×{1},累计收集猫眼的潜能数量达到{1},zh-CN
シャトンの素質を{1}種類収集する,累计收集猫眼的潜能数量达到{1},zh-CN
샤통 잠재력 수집 누적 수량 {1}개 달성,累计收集猫眼的潜能数量达到{1},zh-CN
收集貓眼的潛能數量累計達到{1},累计收集猫眼的潜能数量达到{1},zh-CN
Firefly has completed {1} Ascensions.,火垂完成{1}次星塔探索,zh-CN
ホタルと星ノ塔を{1}回探索する,火垂完成{1}次星塔探索,zh-CN
호타루와 별의 탑 탐색 {1}회 완료,火垂完成{1}次星塔探索,zh-CN
Invited and hung out with Firefly {1} times.,完成{1}次与火垂的邀约,zh-CN
ホタルと{1}回デートする,完成{1}次与火垂的邀约,zh-CN
호타루와 약속 {1}회 진행,完成{1}次与火垂的邀约,zh-CN
完成{1}次與火垂的邀約,完成{1}次与火垂的邀约,zh-CN
Firefly has reached Tier {1}.,火垂进阶到{1}阶,zh-CN
ホタルをランク{1}にする,火垂进阶到{1}阶,zh-CN
호타루 {1}승급 달성,火垂进阶到{1}阶,zh-CN
火垂進階到{1}階,火垂进阶到{1}阶,zh-CN
Upgraded Firefly's skills {1} times.,火垂累计升级{1}次技能,zh-CN
ホタルのスキルを{1}回レベルアップする,火垂累计升级{1}次技能,zh-CN
호타루 스킬 {1}회 레벨업,火垂累计升级{1}次技能,zh-CN
火垂升級技能累計達{1}次,火垂累计升级{1}次技能,zh-CN
Firefly has saved {1} records with a rating level of {2}.,火垂保存{1}份评分等级达到{2}级的纪录,zh-CN
ホタルを含む記録レベルが{2}以上の記録を{1}件保存する,火垂保存{1}份评分等级达到{2}级的纪录,zh-CN
호타루로 {1}개의 평점 레벨 {2} 기록 저장,火垂保存{1}份评分等级达到{2}级的纪录,zh-CN
火垂保存{1}份評分等級達到{2}級的紀錄,火垂保存{1}份评分等级达到{2}级的纪录,zh-CN
All of Firefly's skills are at Level {1} or higher.,火垂所有技能等级提升到{1}级或以上,zh-CN
ホタルのすべてのスキルレベルを{1}以上にする,火垂所有技能等级提升到{1}级或以上,zh-CN
호타루의 모든 스킬 {1}레벨 이상 달성,火垂所有技能等级提升到{1}级或以上,zh-CN
火垂的所有技能等級提升到{1}級或以上,火垂所有技能等级提升到{1}级或以上,zh-CN
Obtained {1} Firefly's Potentials.,累计收集火垂的潜能数量达到{1},zh-CN
ホタルの素質を{1}種類収集する,累计收集火垂的潜能数量达到{1},zh-CN
호타루 잠재력 수집 누적 수량 {1}개 달성,累计收集火垂的潜能数量达到{1},zh-CN
收集火垂的潛能數量累計達到{1},累计收集火垂的潜能数量达到{1},zh-CN
Complete {1} Ascension with Ridge,岭川完成{1}次星塔探索,zh-CN
レイセンと星ノ塔を{1}回探索する,岭川完成{1}次星塔探索,zh-CN
레이센와 별의 탑 탐색 {1}회 완료,岭川完成{1}次星塔探索,zh-CN
嶺川完成{1}次星塔探索,岭川完成{1}次星塔探索,zh-CN
Invite and hang out with Ridge {1} time,完成{1}次与岭川的邀约,zh-CN
レイセンと{1}回デートする,完成{1}次与岭川的邀约,zh-CN
레이센와 약속 {1}회 진행,完成{1}次与岭川的邀约,zh-CN
完成{1}次與嶺川的邀約,完成{1}次与岭川的邀约,zh-CN
Ridge reaches Tier {1},岭川进阶到{1}阶,zh-CN
レイセンをランク{1}にする,岭川进阶到{1}阶,zh-CN
레이센 {1}승급 달성,岭川进阶到{1}阶,zh-CN
嶺川進階到{1}階,岭川进阶到{1}阶,zh-CN
Upgrade Ridge's skills {1} times,岭川累计升级{1}次技能,zh-CN
レイセンのスキルを{1}回レベルアップする,岭川累计升级{1}次技能,zh-CN
레이센 스킬 {1}회 레벨업,岭川累计升级{1}次技能,zh-CN
嶺川升級技能累計達{1}次,岭川累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Ridge,岭川保存{1}份评分等级达到{2}级的纪录,zh-CN
レイセンを含む記録レベルが{2}以上の記録を{1}件保存する,岭川保存{1}份评分等级达到{2}级的纪录,zh-CN
레이센으로 {1}개의 평점 레벨 {2} 기록 저장,岭川保存{1}份评分等级达到{2}级的纪录,zh-CN
嶺川保存{1}份評分等級達到{2}級的紀錄,岭川保存{1}份评分等级达到{2}级的纪录,zh-CN
All Ridge's skills ≥ Lv.{1},岭川所有技能等级提升到{1}级或以上,zh-CN
レイセンのすべてのスキルレベルを{1}以上にする,岭川所有技能等级提升到{1}级或以上,zh-CN
레이센의 모든 스킬 {1}레벨 이상 달성,岭川所有技能等级提升到{1}级或以上,zh-CN
嶺川的所有技能等級提升到{1}級或以上,岭川所有技能等级提升到{1}级或以上,zh-CN
Collect Ridge's Potential ×{1},累计收集岭川的潜能数量达到{1},zh-CN
レイセンの素質を{1}種類収集する,累计收集岭川的潜能数量达到{1},zh-CN
레이센 잠재력 수집 누적 수량 {1}개 달성,累计收集岭川的潜能数量达到{1},zh-CN
收集嶺川的潛能數量累計達到{1},累计收集岭川的潜能数量达到{1},zh-CN
Complete {1} Ascension with Jinglin,璟麟完成{1}次星塔探索,zh-CN
ジンリンと星ノ塔を{1}回探索する,璟麟完成{1}次星塔探索,zh-CN
징린과 별의 탑 탐색 {1}회 완료,璟麟完成{1}次星塔探索,zh-CN
Invited and hung out with Jinglin {1} time,完成{1}次与璟麟的邀约,zh-CN
ジンリンと{1}回デートする,完成{1}次与璟麟的邀约,zh-CN
징린과 약속 {1}회 진행,完成{1}次与璟麟的邀约,zh-CN
完成{1}次與璟麟的邀約,完成{1}次与璟麟的邀约,zh-CN
Jinglin reaches Tier {1},璟麟进阶到{1}阶,zh-CN
ジンリンをランク{1}にする,璟麟进阶到{1}阶,zh-CN
징린 {1}승급 달성,璟麟进阶到{1}阶,zh-CN
璟麟進階到{1}階,璟麟进阶到{1}阶,zh-CN
Upgraded Jinglin's skills {1} times,璟麟累计升级{1}次技能,zh-CN
ジンリンのスキルを{1}回レベルアップする,璟麟累计升级{1}次技能,zh-CN
징린 스킬 {1}회 레벨업,璟麟累计升级{1}次技能,zh-CN
璟麟升級技能累計達{1}次,璟麟累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Jinglin,璟麟保存{1}份评分等级达到{2}级的纪录,zh-CN
ジンリンを含む記録レベルが{2}以上の記録を{1}件保存する,璟麟保存{1}份评分等级达到{2}级的纪录,zh-CN
징린으로 {1}개의 평점 레벨 {2} 기록 저장,璟麟保存{1}份评分等级达到{2}级的纪录,zh-CN
璟麟保存{1}份評分等級達到{2}級的紀錄,璟麟保存{1}份评分等级达到{2}级的纪录,zh-CN
All Jinglin's skills ≥ Lv.{1},璟麟所有技能等级提升到{1}级或以上,zh-CN
ジンリンのすべてのスキルレベルを{1}以上にする,璟麟所有技能等级提升到{1}级或以上,zh-CN
징린의 모든 스킬 {1}레벨 이상 달성,璟麟所有技能等级提升到{1}级或以上,zh-CN
璟麟的所有技能等級提升到{1}級或以上,璟麟所有技能等级提升到{1}级或以上,zh-CN
Collect Jinglin's Potential ×{1},累计收集璟麟的潜能数量达到{1},zh-CN
ジンリンの素質を{1}種類収集する,累计收集璟麟的潜能数量达到{1},zh-CN
징린 잠재력 수집 누적 수량 {1}개 달성,累计收集璟麟的潜能数量达到{1},zh-CN
收集璟麟的潛能數量累計達到{1},累计收集璟麟的潜能数量达到{1},zh-CN
Complete {1} Ascension with Coronis,科洛妮丝完成{1}次星塔探索,zh-CN
クルニスと星ノ塔を{1}回探索する,科洛妮丝完成{1}次星塔探索,zh-CN
크루니스와 별의 탑 탐색 {1}회 완료,科洛妮丝完成{1}次星塔探索,zh-CN
柯洛妮絲完成{1}次星塔探索,科洛妮丝完成{1}次星塔探索,zh-CN
Invited and hung out with Coronis {1} time,完成{1}次与科洛妮丝的邀约,zh-CN
クルニスと{1}回デートする,完成{1}次与科洛妮丝的邀约,zh-CN
크루니스와 약속 {1}회 진행,完成{1}次与科洛妮丝的邀约,zh-CN
完成{1}次與柯洛妮絲的邀約,完成{1}次与科洛妮丝的邀约,zh-CN
Coronis reaches Tier {1},科洛妮丝进阶到{1}阶,zh-CN
クルニスをランク{1}にする,科洛妮丝进阶到{1}阶,zh-CN
크루니스 {1}승급 달성,科洛妮丝进阶到{1}阶,zh-CN
柯洛妮絲進階到{1}階,科洛妮丝进阶到{1}阶,zh-CN
Upgraded Coronis's skills {1} times,科洛妮丝累计升级{1}次技能,zh-CN
クルニスのスキルを{1}回レベルアップする,科洛妮丝累计升级{1}次技能,zh-CN
크루니스 스킬 {1}회 레벨업,科洛妮丝累计升级{1}次技能,zh-CN
柯洛妮絲升級技能累計達{1}次,科洛妮丝累计升级{1}次技能,zh-CN
Save {1} Records with a Rating of {2} with Coronis,科洛妮丝保存{1}份评分等级达到{2}级的纪录,zh-CN
