source,target,tgt_lng
+Vous pouvez Activer ou Désactiver le mode immersif.,+可快捷进入或退出沉浸模式,zh-CN
+で没入感重視モードをオンオフできる,+可快捷进入或退出沉浸模式,zh-CN
+で没入感重視モードを終了する,+退出沉浸模式,zh-CN
+可快捷進入或退出沉浸模式,+可快捷进入或退出沉浸模式,zh-CN
+바로 몰입형 모드로 가기또는종료 가능,+可快捷进入或退出沉浸模式,zh-CN
1 point d' « Inspiration » sera restauré chaque jour et il vous permet de débloquer des choix spéciaux.,灵感每天会恢复一点，可解锁特殊选项,zh-CN
15秒以内に目標に命中しない場合、【破陣値】は徐々に減少する,若在15秒内没有命中目标，【破阵值】会逐渐减少,zh-CN
"15초 내에 목표를 명중하지 못한 경우, 「파진치」 점차 감소",若在15秒内没有命中目标，【破阵值】会逐渐减少,zh-CN
1つ目のシーケンスがマッチング状態になった,第一条目标序列进入匹配状态,zh-CN
1回の探索につき、複数の夢づくりミームを選択可能,可选择多个用于本次挑战的调梦模因,zh-CN
1日の経営を終え、目標へと一歩近づいた,经过一天的经营后，离达成经营目标又近了一步,zh-CN
1日の経営を終え、目標へと一歩近づいた,经过一天的经营，离目标又近了一步,zh-CN
1番目に編成されたパソピンは「航行スキル」を発動できる,1号位上阵的人格弹珠，可以触发「领航技」,zh-CN
1級故障方塊,1级故障方块,zh-CN
1號位上陣的人格彈珠，可以觸發「領航技」,1号位上阵的人格弹珠，可以触发「领航技」,zh-CN
1번 슬롯의 페르소나 핀볼은 「리더 스킬」을 발동할 수 있습니다,1号位上阵的人格弹珠，可以触发「领航技」,zh-CN
"20 Échos ont été déployés, certains Échos vont quitter le terrain de manière aléatoire.",乐园声骸数量超过20只时，将随机出场已有的声骸,zh-CN
20秒ごとに自身の攻撃力が100%アップ。スタック上限なし。,每20秒，自身攻击提升100%，可无限叠加。,zh-CN
"20초마다 자신의 공격력이 100% 증가하며, 무한 중첩이 가능합니다",每20秒，自身攻击提升100%，可无限叠加。,zh-CN
2つ目のシーケンスは最初のコードがマッチしなかったため、1つ後ろにずれる,第二条目标序列因首个代码未能匹配，向后顺延一个单位,zh-CN
2回目のハッキング・カメラ,第二次骇入·摄像头,zh-CN
2級故障方塊,2级故障方块,zh-CN
3 Resonatoren derselben Bindung können im gemeinsamen Einsatz eine Bindungssinfonie auslösen.,3名同一羁绊的角色一起出战时，能够在战斗中激活融觉爆发,zh-CN
3D 센싱 카메라,深感相机,zh-CN
3D 센싱 카메라 · Ⅰ,深感相机·一,zh-CN
3D 센싱 카메라 · Ⅱ,深感相机·二,zh-CN
3D 센싱 카메라 · Ⅲ,深感相机·三,zh-CN
3名同一羈絆的角色一起出戰時，能夠在戰鬥中啟用融覺爆發,3名同一羁绊的角色一起出战时，能够在战斗中激活融觉爆发,zh-CN
4段目の通常攻撃は、全ての磐石の庇護を消費し、同等の数の【攻防兼備】を獲得する,第4段普攻会消耗所有的磐岩护壁获得同等数量的【刚柔化势】,zh-CN
"4단 일반 공격 시, 철벽의 실드를 소진하여 동일한 양의 「내유외강」을 획득하게 된다",第4段普攻会消耗所有的磐岩护壁获得同等数量的【刚柔化势】,zh-CN
50%의 동기화율을 소모하여 강화된 협공을 발동할 수 있습니다,可消耗50%同步率施放强化合击,zh-CN
5秒ごとに、自身の半径15メートル範囲内にいる全ての味方ユニットにシールドを付与する。,每隔5秒，可为自身附近15米范围内的所有友方单位提供一个护盾。,zh-CN
"5단 일반 공격으로 목표 명중 시, 「광합성 에너지」 1스택 획득",使用普攻第5段命中目标时能获得1层【光合能量】,zh-CN
5초마다 자신 근처의 15m 범위 내의 모든 아군에게 실드 한 개를 제공합니다,每隔5秒，可为自身附近15米范围内的所有友方单位提供一个护盾。,zh-CN
??? est paralysé. Rapprochez-le pour utiliser la Fatalité.,？？？瘫痪状态下，靠近后可对其使用处决技,zh-CN
"???이(가) 마비 상태일 경우, ???에게 접근하면 처형 스킬을 사용할 수 있습니다",？？？瘫痪状态下，靠近后可对其使用处决技,zh-CN
"A ""Metáfora"" fornece bônus especiais",【隐喻】可以提供特殊的增益效果,zh-CN
A Domain's Special Effects will only be activated after a certain deck build requirement is met.,卡组满足特定构筑要求时，「领域」的特殊能力才会生效,zh-CN
A Drill consists of multiple waves of combat,演习中需要进行多波次的战斗,zh-CN
A Elite desta zona foi derrotada.,当前区域的赛区强敌已被击败,zh-CN
A Energia da Paisagem Onírica acumula quando os Ressonantes atacam.,角色进行攻击等操作时，可积蓄「梦境能量」,zh-CN
A Fase de Mobilização da rodada atual terminou. Mantenha {0} pressionado para iniciar o duelo.,当前回合的召唤流程已结束，长按{0}开始战斗,zh-CN
"A Fase de Mobilização da rodada atual terminou. {Cus:Ipt,Touch=Toque PC=Clique Gamepad=Pressione} aqui para iniciar o duelo.",当前回合的召唤流程已结束，点击此处开始战斗,zh-CN
A Fase de Mobilização terminou. A Fase de Batalha está prestes a começar.,部署阶段已完成，即将开始本回合的战斗阶段,zh-CN
A Fase de Mobilização terminou. Mantenha {0} pressionado para iniciar a Fase de Batalha.,部署阶段已完成，长按{0}即将开始本回合的战斗阶段,zh-CN
A Fase será finalizada quando não restarem mais dias.,阶段天数倒计时结束时，结算本阶段,zh-CN
A Guardiã da Costa aprimorará seus ATQs Básicos.,普通攻击可以利用守岸人的协助,zh-CN
"A Habilidade Ativa do Domínio reinicia após reconstruir 4 cartas.
Selecione 4 cartas da sua mão para reconstruir.","进行四次重构后，可再次使用「领域」的主动技能
请将任意四张手牌进行重构",zh-CN
A Habilidade Especial do Guerreiro Térmico já está ativa. Use-a para vencer o duelo!,「鸣泣战士」的「特殊技能」已生效，使用被强化的声骸赢得胜利吧,zh-CN
A Habilidade Outro da Chixia irá desencadear uma explosão,炽霞的延奏技能会触发爆炸,zh-CN
A Habilidade Outro de Baizhi concede bônus para San-hua,白芷的延奏技能为散华提供增益,zh-CN
A Habilidade Outro de Yangyang restaura Energia de Ressonância adicional para o Ressonante que entra,秧秧的延奏技能可使登场角色额外恢复共鸣能量,zh-CN
A Habilidade Outro do Rover irá gerar uma Zona de Suspensão,漂泊者的延奏技能会生成停滞区域,zh-CN
A Habilidade de Ressonância Aprimorada envia o alvo para Sonho Nebuloso.,强化共鸣技能命中目标时，使目标进入迷梦,zh-CN
A Habilidade de Transformação do Baú Mímico permite comprar uma Novidade do seu baralho.,「欺诈奇藏」的「变幻」技能，可以从卡组中将奇藏加入手牌,zh-CN
A Inspiração é restaurada em 1 ponto diariamente. Use-a para desbloquear escolhas especiais.,灵感每天会恢复一点，可解锁特殊选项,zh-CN
A Loja do KuMoney aparece após certas ondas. Gaste seus Créditos Sim para comprar itens.,库默尼商行每隔一定波次会出现。在库默尼商行中，可使用拟像贝币购买物品。,zh-CN
A Novelty has been found in your deck. Select the Transport Unit XE-01.,已检索到卡组中的「奇藏」，请选择「转运机XE-01」,zh-CN
A Orquestração consome energia. A energia se recupera gradualmente quando não está orquestrando.,调律状态持续消耗能量，非调律状态下能量将逐渐恢复。,zh-CN
A Plataforma Solispírito ainda obedece às leis da luz e não pode passar através de objetos opacos.,日灵光台仍然遵守光的规则，它无法穿过不透明的物体。,zh-CN
A Provação foi concluída. O Eco de Núcleo na sua mão agora pode ser mobilizado.,核心任务已完成，可以从手牌召唤核心声骸了,zh-CN
A Provação foi concluída. O Eco de Núcleo na sua mão já pode ser mobilizado.,核心任务已完成，可以从手牌召唤核心声骸了,zh-CN
A RES a todo Dano de Atributo aumenta em 200%.,所有属性伤害的抗性提升200%。,zh-CN
A Trilha do Vento facilita muito o caminho até o destino. Recomenda-se direcionar seu voo no curso certo.,脱离风道则难以抵达终点，建议修正翱翔方向,zh-CN
A VISTA É BOA,风景很好,zh-CN
A avaliação do seu companheiro pode mudar dependendo dos ingredientes que você escolher para a bebida dele,根据饮品制作中加入的材料，友人的满意度会发生改变,zh-CN
"A cada 5s, todas as unidades aliadas num raio de 15 metros recebem um Escudo.",每隔5秒，可为自身附近15米范围内的所有友方单位提供一个护盾。,zh-CN
A common general-purpose training mechanism. Find and hit all the mechanisms to complete the training.,常见的泛用型训练机关，找出并击打全部机关即可完成训练。,zh-CN
A construção de baralho já está disponível. Você pode editar seu baralho aqui.,卡组构筑功能已解锁，可在此处对卡组进行编辑,zh-CN
A construção de baralho já está disponível. Você pode editar seu baralho aqui.,卡组构筑功能已解锁，在此处对卡组进行编辑,zh-CN
A deck must include a Core Echo.,每个卡组必须包含一个核心声骸,zh-CN
A deck must include a Domain card.,每个卡组必须包含一张「领域」,zh-CN
A duração do estado imobilizado reduz em 50%.,瘫痪时间缩短50%,zh-CN
A exploração livre fica disponível na Cidade de Honami após você resolver os principais eventos inexplicáveis da cidade.,解决部分关键的怪异事件后，就可以在穗波市进行自由探索。,zh-CN
A habilidade ativa do domínio reinicia no início de cada rodada.,每回合开始时会重置「领域」的主动技能,zh-CN
A habilidade de Domínio do oponente impede que você ganhe energia através da Reconstrução.,由于对手的「领域」技能，目前我方无法通过重构来获得能量,zh-CN
A habilidade de Transformação do Casuar-anão pode aumentar o poder dos seus Ecos.,使用「侏侏鸵」的「变幻」技能，可提升声骸的作战能力,zh-CN
A habilidade do oponente permanece desconhecida até ser usada uma vez durante o jogo,对手技能初始为隐藏状态，在游戏中使用一次后即可查看,zh-CN
A higher Reward Rate means greater difficulty.,奖励倍率越高，难度越高,zh-CN
A l'arrière de la zone couverte de données,数据覆写区域反面,zh-CN
A la santé de {} !,为{}欢呼！,zh-CN
A light-emitting device capable of activating the Light Gatherer.,光线发射装置，其发射出的光线可用于激活聚光装置。,zh-CN
A lineup of specific Resonators unlocks unique Synergy Burst effects.,特定角色组成的编队可以解锁特定的融觉爆发效果,zh-CN
A lista de inimigos é exibida aqui e aparecerá na ordem mostrada.,此处是将要挑战的敌人列表，敌人将按列表顺序出现,zh-CN
A luz da Tocha Macabra pode dissipar o estado de sombra das Dissonâncias Transgressoras para deixá-las vulneráveis novamente.,烛火的光芒能够解除残象的暗影状态，使其能被攻击。,zh-CN
"A medida que el Dango avanza, obtendrá todas las recompensas en las casillas a lo largo del camino.",团子在前进时，将获得所有经过格子中的奖励。,zh-CN
A meta correspondente deve ser atingida até o fim de cada Fase,在每个经营阶段结束时，都需要达成相应的经营目标,zh-CN
A moto de expedição ajuda você a se mover mais rápido. Suas funcionalidades melhoram através de evoluções.,科考摩托可提供更快的移动速度，通过养成可进一步提升科考摩托的性能。,zh-CN
A moto está equipada com um módulo de Gancho Adaptável que tem alcance variável quando o jogador está montado ou desmontado.,摩托装载有万向锚钩锁模块。骑乘和非骑乘状态有不同的交互距离。,zh-CN
A nave manobra automaticamente ao encontrar uma Nota de Curva,飞船会在对应音符切换时自动切换轨道,zh-CN
A new Resonator arrives every day,每日会更新前来用餐的角色,zh-CN
A new Resonator has joined the party! Tap the icon of Yangyang to switch.,新共鸣者加入！点击秧秧头像可切换出战,zh-CN
A new Resonator has joined the team! Press {0} to switch to Yangyang.,新共鸣者加入！按{0}可切换秧秧出战,zh-CN
A ordem das sequências-alvo não afeta a correspondência,有时，目标序列的完成顺序不一定从上到下,zh-CN
"A pesar de tener el adaptador de módulo, no se pueden atravesar barreras de Vacío.",即便持有【模块架构器】，也无法通过虚态屏障,zh-CN
A pista de corrida atual é exibida aqui.,此处展示当前赛道的路线,zh-CN
A pontuação final é calculada com base no dano causado aos inimigos nos desafios da Matriz de Conclusão.,在终焉矩阵挑战中，会按照共鸣者对敌人造成的伤害量来计算挑战中获得的积分。,zh-CN
A pontuação final é contabilizada com base no dano causado aos inimigos.,根据对敌人的伤害来结算最终累计积分。,zh-CN
A pontuação total obtida com base nos atributos determina as Classificações de Desejos.,各项属性发挥作用的得分，将会决定心愿完成的满意度。,zh-CN
A por ello,加油,zh-CN
"A presa esquerda de Glommoth pode ser danificada. Uma vez quebrada, Glommoth perderá algumas de suas habilidades de combate.",格洛犸图的左侧象牙可以被破坏，破坏后格洛犸图将失去部分战斗技能。,zh-CN
A próxima Fase começará após o objetivo da fase atual ser alcançado.,每个阶段目标达成后，进入下一阶段,zh-CN
A rotação de linha e coluna ocorre após cada seleção de código. Selecione o terceiro código correspondente à sequência-alvo,每次选择后，可选区域都会发生变化。选择匹配目标序列的第三个代码,zh-CN
A rotação de linha-coluna continua durante todo o processo de invasão,行列交替，直至完成目标序列,zh-CN
A rotação de linha-coluna ocorre após cada seleção de código. Selecione o terceiro código que corresponde à sequência-alvo,每次选择后，可选区域都会发生变化。选择匹配目标序列的第三个代码,zh-CN
"A rune that represents ""lock."" Once it is unlocked by the Rune: Key, it reveals a new passageway.",在语义中，代表「锁」的符文，被符文「钥」解开后，能够开启通路。,zh-CN
A rune that traps Rune: Key and Rune: Lock. Must be manually removed through Plunging Attacks.,会困住符文「锁钥」的干扰符文。需要角色下落攻击解除。,zh-CN
A seleção da rota altera apenas a ordem da experiência da história e não afeta o conteúdo narrativo.,选择路线仅影响剧情体验先后顺序，不影响体验内容。,zh-CN
A story chapter is complete once the corresponding goals are met.,达成相应的目标后，即可完成故事章节,zh-CN
A taxa de recompensa mudará de acordo com a combinação de Afinação Memética selecionada.,根据所选调梦模因的组合不同，奖励倍率也将发生变化,zh-CN
"A través de Invocar, puedes obtener compañeros confiables y armas útiles",通过唤取，可以获得角色或武器,zh-CN
A través de Invocar. Aquí puedes obtener compañeros de confianza y armas útiles,通过唤取，可以获得角色或武器,zh-CN
"A veces, completar un desafío requiere de completar más de una secuencia objetivo.",有时，完成挑战所需的目标序列不止一条,zh-CN
"A veces, la secuencia de objetivos no se completará de arriba abajo.",有时，目标序列的完成顺序不一定从上到下,zh-CN
"A veces, los compañeros también pueden tener momentos de ""eureka"" que te ayudan a obtener sorpresas inesperadas.",有时伙伴也会冒出一些「灵光一闪」的想法，能帮助你获得意外之喜。,zh-CN
A velocidade da batalha pode ser ajustada aqui.,可以在此调节战斗阶段的速度,zh-CN
A warning will be displayed here when Elite and High-Risk Targets approach.,精英敌人和高危目标出现时，将在此处提示,zh-CN
A 이상 평가로 쉬움 난이도를 클리어하면 새로운 난이도가 해제됩니다,于简单难度中获得A级以上评级后解锁更多难度,zh-CN
ABAIXO,下,zh-CN
ABER,但是,zh-CN
ABOVE,上,zh-CN
ACHTUNG! {}!,注意{}！,zh-CN
ACIMA,上,zh-CN
ADEMÁS,而且,zh-CN
AGACHAR,蹲下,zh-CN
AGUARDE ANSIOSAMENTE POR {}!,敬请期待{}！,zh-CN
AINDA HÁ {}.,还有{}。,zh-CN
AINDA NÃO {}.,还没有{}诶。,zh-CN
AIR DODGE,空中闪避,zh-CN
ALSO,所以,zh-CN
ALÉM DISSO,而且,zh-CN
AND,和,zh-CN
ANDAR,步行,zh-CN
ANG + 25 %,攻击提升25%。,zh-CN
ANTECIPANDO {},预感会出现{},zh-CN
ANTICIPANDO {},预感会出现{},zh-CN
ANTICIPATING {},预感会出现{},zh-CN
ANTRIEBSFLUSS,重力串流,zh-CN
AQUI,这里,zh-CN
ARREMETIDA,冲刺,zh-CN
ARRIÈRE,后,zh-CN
ASSIM,所以,zh-CN
ASSOCIATION PIONNIÈRE,先行公约,zh-CN
ASSOCIAÇÃO DOS PIONEIROS,先行公约,zh-CN
ASÍ QUE,所以,zh-CN
ATAQUE DESCENDENTE,下落攻击,zh-CN
ATENÇÃO! {}!,注意{}！,zh-CN
ATK is increased by 100% every 20s. This effect can stack unlimited times.,每20秒，自身攻击提升100%，可无限叠加。,zh-CN
ATK is increased by 25%.,攻击提升25%。,zh-CN
ATK is increased by 30% for 5s when friendly units are within 15 meters of you.,自身附近15米范围内存在友方单位时，自身攻击提升30%，持续5秒。,zh-CN
ATK ของอาวุธแต่ละชนิดจะได้รับผลกระทบจากคุณสมบัติของเรโซเนเตอร์,不同武器的攻击力会受到角色属性影响,zh-CN
ATK จะเพิ่มขึ้น 30% เป็นเวลา 5 วินาที เมื่อหน่วยพันธมิตรอยู่ห่างจากคุณภายในรัศมี 15 เมตร,自身附近15米范围内存在友方单位时，自身攻击提升30%，持续5秒。,zh-CN
ATK เพิ่มขึ้น 100% ทุก 20 วินาที เอฟเฟกต์นี้ซ้อนทับได้ไม่จำกัดครั้ง,每20秒，自身攻击提升100%，可无限叠加。,zh-CN
ATK เพิ่มขึ้น 25%,攻击提升25%。,zh-CN
ATQ +25%.,攻击提升25%。,zh-CN
ATQ +30% por 5s enquanto houver unidades aliadas num raio de 15 metros.,自身附近15米范围内存在友方单位时，自身攻击提升30%，持续5秒。,zh-CN
ATQ Aéreo aprimorado consome Transe para restaurar Calafrio ao acertar.,强化空中攻击命中目标时，消耗【迷离】，回复【颤栗】。,zh-CN
ATQ Básico Fase 3 restaura 1 ponto de Transe ao acertar.,普攻第3段命中目标时，回复1点【迷离】。,zh-CN
ATQ Básico aprimorado consome Transe para restaurar Calafrio ao acertar.,强化普攻命中目标时，消耗【迷离】，回复【颤栗】。,zh-CN
ATQ Básico ou Pular pode encerrar o modo Arrancada.,普攻或跳跃可以打断疾奔状态,zh-CN
ATQ Finalizador,处决技,zh-CN
ATQ Pesado,重击,zh-CN
ATQ Pesado: Plenitude Absoluta pode ser executado quando a Energia de Concerto estiver completa.,协奏能量满时可以施放重击·至臻的完满,zh-CN
ATTENTION! {}!,注意{}！,zh-CN
AU-DESSUS,上,zh-CN
AUFRÄUMEN,清理干净,zh-CN
AUFZUG,电梯,zh-CN
AUSSERDEM,而且,zh-CN
AUSSICHTSPUNKT,景点,zh-CN
AUSWEICHEN IN DER LUFT,空中闪避,zh-CN
AVANT,前,zh-CN
Abajo,下,zh-CN
Abates por Terreno,地形击杀,zh-CN
Abbowser besiegen,击败布大王,zh-CN
Abbowsers Festung erobern,攻略魔王城,zh-CN
Abgrund im Schatten,潜伏阴影的深渊,zh-CN
Ability Combos,发动组合技能,zh-CN
Abismo de ensueño: Explosión sinérgica,浸梦海床·融觉爆发,zh-CN
Abismo en las sombras,潜伏阴影的深渊,zh-CN
Abismo nas Sombras,潜伏阴影的深渊,zh-CN
Abnormale Effekte,异常效应,zh-CN
Abominación Mecánica,聚械机偶,zh-CN
Abomination mécanique,聚械机偶,zh-CN
Abominação Mecânica,聚械机偶,zh-CN
About Breach Protocol,「入侵协议」内容简介,zh-CN
About Domains,领域简介,zh-CN
About Novelties,奇藏简介,zh-CN
Abprallmechanismen,定向弹射,zh-CN
Abprallqualle,弹跳水母,zh-CN
Abra Utilitário e acesse Voo,使用探索工具可以开启翱翔,zh-CN
Abra a aba Táticas Aéreas para obter Pontos de Modificação Aérea.,查看滑翔策略页签，领取滑翔改装点数,zh-CN
Abra a página de Persona Pinball para visualizar e aprimorar seus Pinballs.,打开人格弹珠界面，可以查看并培养弹珠,zh-CN
Abra o Catálogo de Ressonantes para implantá-los,打开共鸣者列表，以选择需要出战的阵容,zh-CN
Abra o Guia para ver os Detalhes da Missão,打开索拉指南，查看任务详情,zh-CN
Abra o Inventário para ver os itens adquiridos,打开背包可查看已获得的物品,zh-CN
Abra o Menu de Missões para ver as Missões atuais,打开任务菜单，查看当前任务,zh-CN
Abra o inventário de ROM para selecionar e equipar ROMs Táticos.,进入卡带背包，选择并装备战术卡带,zh-CN
Abra o menu da Equipe para alterar a formação,进入编队调整出战阵容,zh-CN
Abra para ver todos os Ecos disponíveis,打开声骸装配页面,zh-CN
Abraço-amasso,巨布偶,zh-CN
"Abraço-amasso pode se unir a Digue-dugue, Abra Cadabra ou Srta. Solitária para realizar ataques combinados.",巨布偶可以和工头布偶、魔术先生或是寂寞小姐一同释放组合技。,zh-CN
Abre el Inventario para ver los objetos adquiridos,打开背包可查看已获得的物品,zh-CN
Abre el catálogo de Resonadores para desplegar los Resonadores,打开共鸣者列表，以选择需要出战的阵容,zh-CN
Abre el menú de Equipo para ajustar la alineación.,进入编队调整出战阵容,zh-CN
Abre la Guía para ver los Detalles de la Misión.,打开索拉指南，查看任务详情,zh-CN
Abre para ver el panel de equipamiento de Ecos,打开声骸装配页面,zh-CN
Abre para ver todos los Ecos disponibles,打开声骸装配页面,zh-CN
Abrechnung,结算说明,zh-CN
Abrechnung & Aufstieg,结算与晋级说明,zh-CN
Abri du Paradis,「天国的庇护」,zh-CN
Abrindo portais,开启传送门,zh-CN
Abrir la interfaz de Personajes Pinball permite ver y subir de nivel los Personajes Pinball.,打开人格弹珠界面，可以查看并培养弹珠,zh-CN
Abrir portales,开启传送门,zh-CN
Abschluss-Skill der Kugeln,弹珠终结技,zh-CN
Abschlussangriff,处决技,zh-CN
Abschlussbedingungen,解析完成的条件,zh-CN
Abschlussbedingungen,通关条件,zh-CN
Absorb Echo,吸收声骸,zh-CN
Absorber Eco,吸收声骸,zh-CN
Absorber l'Écho,吸收声骸,zh-CN
Absorbiere Echo,吸收声骸,zh-CN
Absorción mejorada,强力吸收,zh-CN
Absorción normal,普通吸收,zh-CN
Absorption normale,普通吸收,zh-CN
Absorption renforcée,强力吸收,zh-CN
Absorção aprimorada,强力吸收,zh-CN
Absorção de Ecos,吸收声骸,zh-CN
Absorção normal,普通吸收,zh-CN
Abstimmung,调谐,zh-CN
Abstimmung I,调谐·一,zh-CN
Abstimmung II,调谐·二,zh-CN
Abstimmung III,调谐·三,zh-CN
Abstimmung IV,调谐·四,zh-CN
Abstürzende Statue,下坠的巨像,zh-CN
Abyss in the Shadows,潜伏阴影的深渊,zh-CN
Abzeichen sammeln,收集奖章模式,zh-CN
Accede a la interfaz de preparativos y añade el nuevo Personaje Pinball.,进入准备界面，上阵新加入的人格弹珠,zh-CN
Accede a la interfaz de preparativos y escoge Personajes Pinball.,进入准备界面，选择出战的人格弹珠,zh-CN
Accede a la página de calibrado aquí,进入校准页签,zh-CN
Accede a «Suministros galácticos» para desafíos con recompensas por repetición.,进入「银河补给收集」，可重复挑战获取奖励,zh-CN
Acceder a «Susurros interestelares» a través del Terminal de área.,可从区域终端进入诸星密语,zh-CN
Acceder al inventario de ROM permite seleccionar y equipar ROM tácticas.,进入卡带背包，选择并装备战术卡带,zh-CN
Acceleration Ring,加速环,zh-CN
Acceso,玩法入口,zh-CN
Access Quickhack through the Utility wheel. Aim the camera at targets to show hack options available,通过技能轮盘启动「快速破解」，调整相机镜头对准可破解物件后会显示破解选项。,zh-CN
Acciones,行为,zh-CN
Acción cortante: tajo de energía,御剑·剑气斩击,zh-CN
Acción cortante: tajo de espada voladora,御剑·飞剑打击,zh-CN
Accompanying Soliskin,同行的日灵,zh-CN
"Accumuler des Points de joie pour débloquer les décors et les modes de jeu, de nombreuses surprises vous y attendent.",随着「聚乐值」持续提升，可解锁新的区域装潢，开启更多玩法机关内容。,zh-CN
Accumuler des points de pilotage,收集驾驶积分,zh-CN
Accumulez des Points d'activité hebdo pour obtenir des récompenses hebdomadaires.,累计游历值可领取周度奖励,zh-CN
Accumulez des points d'Escarbille pendant le combat et entrez en état de « Vagues brûlantes » dès qu'ils atteignent 100 %.,战斗中可以获得焚烬，积攒至100%后进入焚潮状态,zh-CN
Accumulez des points et terminez les objectifs pour obtenir des récompenses.,累计积分达到阶段目标，以获取阶段奖励,zh-CN
Accumulez un certain nombre d'Orbes attributaires pour débloquer les compétences des Échos illusoires.,满足对应类型「属性」的数量要求，可解锁异想声骸的更多能力,zh-CN
Accès de haut niveau,升级权限,zh-CN
Accéder aux « Fantasmes des mille portes » avec le Guide Solaris.,可以从索拉指南中进入「千道门扉的异想」,zh-CN
Accéder à l'interface de l'Ajustement mémétique,点击进入调梦模因界面,zh-CN
Accédez aux « Murmures entre les étoiles » via le Guide de la région,可从区域终端进入诸星密语,zh-CN
Accédez à l'interface des ROM tactiques.,点击切换到战术卡带面板,zh-CN
Accédez à l'écran de calibrage.,进入校准页签,zh-CN
Accédez à l'événement « Chevaliers sauvages »,点击进入活动「原野骑士」,zh-CN
Accélérer quand vous volez,翱翔·飞速,zh-CN
