source,target,tgt_lng
"""มังกรครามจงเจริญ ทาเซ็ตดิสคอร์ดจงหายไป""... เด็กทุกคนในเมืองจินโจวต่างท่องคำกลอนจากสถานรับเลี้ยงเด็กนี้ได้จนขึ้นใจ ฉันเชื่อมั่นและศรัทธาใน Jiyan เพราะการปกป้องของเขาช่วยให้ทาเซ็ตดิสคอร์ดไม่อาจเยื้องกรายเข้ามาในเขตแดนของจินโจวได้",“青龙旗起，残象潮退”这是今州城里的孩子们都会传唱的歌谣。我相信，有忌炎在，残象永远都无法突破今州的边境。,zh-CN
"""สงครามยุติธรรมเสมอ""",兵不厌诈。,zh-CN
"""สุนัขรับใช้สงคราม""",恶犬传说,zh-CN
"""หัวสิงโต"" มงคล",吉祥狮首,zh-CN
"""อาหารพื้นๆ"" ไงล่ะ หมายถึงอาหารที่เอคโค่ทำเองล้วนๆ ไม่มีฝีมือคนผสมน่ะสิ ""อาหารพื้นๆ"" รสจืดชืดทุกอย่างเลย... เอคโค่ที่เซปติมอนต์เกลียดเครื่องปรุงหรือไงนะ?",“乌斯”——啊，就是指没有人类把控，完全由声骸烹制的饭菜啦。我总觉得“乌斯”的味道都很淡……是七丘的声骸不喜欢调味料吗？,zh-CN
'Bout to get spicy.,找茬的来了。,zh-CN
'Preciate the assist... I'm startin' to get used to this.,谢谢你的协助……我渐渐开始习惯了。,zh-CN
'Tis but a splash.,不过是一点小波浪。,zh-CN
's nothing...,没什么……,zh-CN
(Bruit d'effort - Épuisement),（语气词）,zh-CN
(Bruit d'effort),（语气词）,zh-CN
(Bruit d'effort) La douleur est mon châtiment...,咽下苦难，才能予以拯救……,zh-CN
(Bruits d'effort),（语气词）,zh-CN
(Contemplando),（语气词）,zh-CN
(Contemplating),（语气词）,zh-CN
(Contemplation),（语气词）,zh-CN
(Effort Sound),（语气词）,zh-CN
(Effort Sounds),呼呀——,zh-CN
(Effort Sounds),（语气词）,zh-CN
(Effort sound),（语气词）,zh-CN
(Effort sounds),（语气词）,zh-CN
(En contemplant),（语气词）,zh-CN
(Gähnt) Ich bin erledigt.,好累，让我歇会……,zh-CN
(Hmm...),（语气词）,zh-CN
(Interjection),砰，白点被染成红色了。,zh-CN
(Interjection),（语气词）,zh-CN
(Kichert) Ich kann auch fliegen.,我也能飞哦。,zh-CN
(Mmm...),（语气词）,zh-CN
(Som de esforço),呼呀——,zh-CN
(Som de esforço),（语气词）,zh-CN
(Son d'effort),（语气词）,zh-CN
(Sonidos de esfuerzo),（语气词）,zh-CN
(Sons de esforço),（语气词）,zh-CN
(ครุ่นคิด),（语气词）,zh-CN
(คำอุทาน),（语气词）,zh-CN
(คำเสริมน้ำเสียง),（语气词）,zh-CN
(อืม...),（语气词）,zh-CN
(เสียงตามความรู้สึก),（语气词）,zh-CN
(เสียงออกแรง),（语气词）,zh-CN
(호흡),去。,zh-CN
(호흡),呼呀——,zh-CN
(호흡),对你的印象？你笑起来……很温暖。,zh-CN
(호흡),（语气词）,zh-CN
(훗) 시끄럽군,安静！,zh-CN
**... 농담하지... 말라고,开……什么……玩笑……,zh-CN
*Ausatmen*,呼……,zh-CN
*Bocejo* Tô só o pó.,好累，让我歇会……,zh-CN
*Bostezo*. Estoy reventada.,好累，让我歇会……,zh-CN
*Bruitage d'effort*,（语气词）,zh-CN
*Effort Sound*,就是现在。,zh-CN
*Effort Sound*,弱点突破。,zh-CN
*Effort Sound*,攻守易形。,zh-CN
*Effort Sound*,无妨。,zh-CN
*Effort Sound*,欲速则不达。,zh-CN
*Effort Sound*,还以颜色。,zh-CN
*Effort Sound*,骗到你啦。,zh-CN
*Effort Sound*,（语气词）,zh-CN
*Effort Sounds*,随风而行。,zh-CN
*Ejem*... «Solo nombra el objetivo».,咳哼……“下一个目标是？”,zh-CN
*Emotion*,呼呀——,zh-CN
*Emotion*,就是现在。,zh-CN
*Emotion*,弱点突破。,zh-CN
*Emotion*,攻守易形。,zh-CN
*Emotion*,无妨。,zh-CN
*Emotion*,欲速则不达。,zh-CN
*Emotion*,还以颜色。,zh-CN
*Emotion*,随风而行。,zh-CN
*Emotion*,骗到你啦。,zh-CN
*Emotion*,（语气词）,zh-CN
*Erschrockenes Geräusch*. Muss vorsichtig sein.,一不小心。,zh-CN
*Exalar*,呼……,zh-CN
*Exhalación*,呼……,zh-CN
*Exhale*,呼……,zh-CN
*Expira*,呼……,zh-CN
"*Fiu*, un largo viaje comienza con un solo paso.",……呼……日积跬步，以至千里。,zh-CN
*Grogne*. Encore !,再来。,zh-CN
*Grunhidos*. De novo!,再来。,zh-CN
*Grunts*. Again!,再来。,zh-CN
"*Mm*, eso sí que es calidad.",嗯，成色极好。,zh-CN
"*Mm*... Je, je...",嗯……呵呵……,zh-CN
"*Mmm*, ahora lo siento. Un filo más afilado está en mi mano.",嗯，我能感受到，手中的刀刃变得更锋利了。,zh-CN
"*Mmm*, qué refrescante.",嗯，干净的风。,zh-CN
*Mmm*. Aquí estoy.,嗯，我在。,zh-CN
*Mmm*. Son solo rasguños. Todo es funcional.,嗯……还算干净，没什么坏掉的。,zh-CN
*Mmm*... Un análisis claro.,嗯……一清二楚。,zh-CN
*Pero !*,*佩洛！*,zh-CN
*Risita ligera*... Ahí estás.,……找到了。,zh-CN
"*Shhh*... que esto quede entre nosotros, ¿vale?",嘘……请你不要声张。,zh-CN
"*Shhh*... ¿qué hacéis todos aquí? Ah, lo siento {PlayerName}, no quise molestarte. Solo quiero que sepas... No esperaba que esta gente viniera conmigo...",嘘……你们怎么也在这里呀？啊，{PlayerName}，很抱歉，我是不是打扰到了你的休息？我只是路过想来看看你，没想到这些小家伙们也一起跟过来了……,zh-CN
*Som de esforço*,就是现在。,zh-CN
*Som de esforço*,弱点突破。,zh-CN
*Som de esforço*,攻守易形。,zh-CN
*Som de esforço*,无妨。,zh-CN
*Som de esforço*,欲速则不达。,zh-CN
*Som de esforço*,还以颜色。,zh-CN
*Som de esforço*,随风而行。,zh-CN
*Som de esforço*,骗到你啦。,zh-CN
*Som de esforço*,（语气词）,zh-CN
*Son d'effort*,（语气词）,zh-CN
*Sonido de esfuerzo*,呼呀——,zh-CN
*Sonido de esfuerzo*,就是现在。,zh-CN
*Sonido de esfuerzo*,弱点突破。,zh-CN
*Sonido de esfuerzo*,攻守易形。,zh-CN
*Sonido de esfuerzo*,无妨。,zh-CN
*Sonido de esfuerzo*,欲速则不达。,zh-CN
*Sonido de esfuerzo*,还以颜色。,zh-CN
*Sonido de esfuerzo*,随风而行。,zh-CN
*Sonido de esfuerzo*,骗到你啦。,zh-CN
*Sonido de esfuerzo*,（语气词）,zh-CN
*Sonido de sorpresa*. Hay que tener cuidado.,一不小心。,zh-CN
*Ssh*...,嘘……,zh-CN
*Sssh*... resistirse solo causa más dolor.,嘘……越动越痛。,zh-CN
"*Tch*, qué rollo.",呃，失误！,zh-CN
"*Tch*, tú lo has querido.",哼，自讨苦吃。,zh-CN
*Tch*. Siempre problemas.,麻烦。,zh-CN
*Tch*... Aún no has visto nada.,啧……别小瞧我！,zh-CN
*Yawn* I'm beat.,好累，让我歇会……,zh-CN
"*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.",呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,zh-CN
"*amüsiertes Schnauben* Beeindruckend, du hast eine viel größere Ambition als ich dachte. Das Angebot, das du gemacht hast, ist zu verlockend, um es zu ignorieren... Sehr gut. Ich werde dir mit meiner unerschütterlichen Loyalität danken.",呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,zh-CN
"*atmet aus, während sie ihr Schwert in einer kurzen Bewegung herumschwingt*
Jetzt, wo meine Klinge schneller ist, sollte ich in der Lage sein, sauberere Schnitte zu machen.",呼，剑更快了，斩起东西来也会更方便吧。,zh-CN
*bruit surpris*. Faut faire attention.,一不小心。,zh-CN
"*bufada divertida* Impressionante, você tem uma ambição muito maior do que eu pensava. A oferta que você fez é tentadora demais para ser ignorada... Muito bem. Eu retribuirei com minha lealdade inabalável.",呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,zh-CN
*cheirando* Cheira a perigo...,危险的气息……,zh-CN
"*exhala mientras gira su espada en un movimiento breve*
Ahora que mi espada es más rápida, debería poder hacer cortes más limpios.",呼，剑更快了，斩起东西来也会更方便吧。,zh-CN
*gemidos*,呜……,zh-CN
*gemidos* Se acabó el tiempo de juego.,该认真起来了。,zh-CN
*groans* Play time's over.,该认真起来了。,zh-CN
*grunhido*... Eu posso continuar!,呃……任务还能继续！,zh-CN
*grunt*... I can keep going!,呃……任务还能继续！,zh-CN
*gruñido*... ¡Puedo seguir!,呃……任务还能继续！,zh-CN
*huff* Acha que tem permissão?,谁准你靠过来？,zh-CN
*huff* Encontrei.,哼……找到了。,zh-CN
*huff* Found it.,哼……找到了。,zh-CN
*huff* Think you've got the permission?,谁准你靠过来？,zh-CN
*jammert*,呜……,zh-CN
*keuch* Gefunden.,哼……找到了。,zh-CN
*leichtes Lachen* ... Da bist du ja.,……找到了。,zh-CN
*light chuckle*... There you are.,……找到了。,zh-CN
*olfatea olfatea* Huele a peligro...,危险的气息……,zh-CN
*pained sound*,唔……,zh-CN
"*pust* Denkst du, du hast die Erlaubnis?",谁准你靠过来？,zh-CN
*resopla* ¿Crees que tienes el permiso?,谁准你靠过来？,zh-CN
*resoplo* Lo encontré.,哼……找到了。,zh-CN
*riech riech* Riecht nach Gefahr...,危险的气息……,zh-CN
"*rire amusé* Impressionnant, vous avez une ambition bien plus grande que je ne le pensais. L'offre que vous avez faite est trop tentante pour être ignorée... Très bien. Je vous rembourserai avec ma loyauté indéfectible.",呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,zh-CN
*rire léger*... Te voilà.,……找到了。,zh-CN
"*risa divertida* Impresionante, tienes una ambición mucho mayor de lo que pensaba. La oferta que has hecho es demasiado tentadora para ignorarla... Muy bien. Te recompensaré con mi lealtad inquebrantable.",呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,zh-CN
*risadinha*... Aí está você.,……找到了。,zh-CN
*schmerzhafter Laut*,唔……,zh-CN
*seufz* Ich habe kein Geld …,没钱啊……,zh-CN
*sigh* Ain't got no money...,没钱啊……,zh-CN
*sighs* I'm so tired…,呼…好累……,zh-CN
*sniff sniff* Smells like danger...,危险的气息……,zh-CN
*sollozos*,呜……,zh-CN
*som de dor*,唔……,zh-CN
*som de surpresa*. Preciso ter cuidado.,一不小心。,zh-CN
*sonido de dolor*,唔……,zh-CN
*soupir* Pas d'argent...,没钱啊……,zh-CN
*startled sound*. Gotta be careful.,一不小心。,zh-CN
*stöhnt* Spielzeit ist vorbei.,该认真起来了。,zh-CN
*stöhnt*... Ich kann weitermachen!,呃……任务还能继续！,zh-CN
*suspiro* No tengo dinero...,没钱啊……,zh-CN
*suspiro* Não tenho dinheiro...,没钱啊……,zh-CN
*suspiros* Que cansaço...,呼…好累……,zh-CN
*whimpers*,呜……,zh-CN
*คราง* หมดเวลาเล่นแล้วสินะ,该认真起来了。,zh-CN
*ถอนหายใจ* เหนื่อยจังเลย...,呼…好累……,zh-CN
*ฟุดฟิด* กลิ่นเหมือนมีอันตรายเลย...,危险的气息……,zh-CN
*หัวเราะเบาๆ*... อยู่นี่เอง,……找到了。,zh-CN
*หายใจออก*,呼……,zh-CN
*หึ* น่าประทับใจมาก คุณมีความทะเยอทะยานมากกว่าที่ฉันคิดไว้เยอะเลย ข้อเสนอของคุณมันน่าสนใจเกินกว่าจะปฏิเสธเลยละ... ก็ได้ ฉันจะตอบแทนคุณด้วยความภักดีที่ไม่สั่นคลอนของฉัน,呵呵……好，你的野心，比我想象中还要庞大。你给出了令我无法拒绝的筹码……那么，我也会回报给你，绝对的忠诚。,zh-CN
*อึก* เอาอีกสิ!,再来。,zh-CN
*อึ่ก*... ยังไหวอยู่!,呃……任务还能继续！,zh-CN
*เสียงตกใจ* ต้องระวังหน่อยแล้ว,一不小心。,zh-CN
*เสียงออกแรง*,就是现在。,zh-CN
*เสียงออกแรง*,弱点突破。,zh-CN
*เสียงออกแรง*,攻守易形。,zh-CN
*เสียงออกแรง*,无妨。,zh-CN
*เสียงออกแรง*,欲速则不达。,zh-CN
*เสียงออกแรง*,还以颜色。,zh-CN
*เสียงออกแรง*,随风而行。,zh-CN
*เสียงออกแรง*,骗到你啦。,zh-CN
*เสียงออกแรง*,（语气词）,zh-CN
*เสียงเจ็บปวด*,唔……,zh-CN
*เฮ้อ* ไม่มีเงินเลย...,没钱啊……,zh-CN
*แฮ่ก* คิดว่าได้รับอนุญาตแล้วรึไง,谁准你靠过来？,zh-CN
*แฮ่ก* เจอจนได้,哼……找到了。,zh-CN
*โอย*,呜……,zh-CN
*ペロ！*,*佩洛！*,zh-CN
*펠로!*,*佩洛！*,zh-CN
... (Interjection),以另一种方式，延续他们的意志。,zh-CN
... (a soft sigh),以另一种方式，延续他们的意志。,zh-CN
... (ein leises Seufzen),以另一种方式，延续他们的意志。,zh-CN
... (um suspiro suave),以另一种方式，延续他们的意志。,zh-CN
... (un suspiro suave),以另一种方式，延续他们的意志。,zh-CN
... ****,……该死。,zh-CN
... Brisez-les!,……震碎它们！,zh-CN
... Ce n'est pas que je ne peux pas l'utiliser.,……也不是不能用。,zh-CN
... Je vois mon chemin.,……我看见我的路。,zh-CN
"... Lange nicht gesehen, {PlayerName}.",……好久不见，{PlayerName}。,zh-CN
... Mmh. Je vois.,嗯？找到了。,zh-CN
"... Si quelqu'un m'aide, je le servirai en retour.",……受人恩惠，自当效力。,zh-CN
... Tu viens d'en faire une affaire personnelle.,……得稍微认真点了。,zh-CN
"... Ugh! Hah ... Al ... Alles in Ordnung, ich brauche nur ... etwas Zeit, um den Schmerz zu überstehen ... Ihn ganz zu schlucken, die chaotischen Frequenzen zu meiner Stärke machen ...",……呃！没、没关系，我只是……需要时间，去消化疼痛……把这些紊乱的频率，慢慢嚼碎吞进身躯中……,zh-CN
... ist nichts...,没什么……,zh-CN
... ¡Abajo vas!,……落下！,zh-CN
... ถึงเพียงนี้เหรอ,……到此为止吗。,zh-CN
... เส้นด้าย ชัดเจนขึ้นอีกแล้ว,……弦线，又清晰了一些。,zh-CN
... เฮ้อ,以另一种方式，延续他们的意志。,zh-CN
... ไขสุริยะกำลังลุ่งพล่าน รู้สึกร้อนนิดๆ แต่ยังอยู่ในขอบเขตที่พอทนได้ ไม่เป็นไรหรอก ความเจ็บปวดคือภาษาที่หมอคุ้นเคยที่สุด มันคอยย้ำเตือนฉันอยู่เสมอว่าทำไมจึงยึดถือในหน้าที่นี้ และควรเดินไปทางไหน,……日髓在流动。有点烫，但尚在能够忍受的范畴。没关系，疼痛是医者最熟悉的语言，它在时刻提醒我为何执起这份职责，又该去向何方。,zh-CN
... 가 봐,……去吧。,zh-CN
... 가끔 그런 생각을 해. 너는 지금 이대로도 충분히 훌륭한 사례로 선정돼서 강단에 올라가도 전혀 문제없지 않을까? 하고,……我有时候在想啊，你就算像这样作为优秀案例直接站到讲台上去，也完全没问题吧？,zh-CN
... 귀찮아,……麻烦。,zh-CN
... 긁힌 것뿐이에요,……切口不深。,zh-CN
... 꺼져,……滚开。,zh-CN
... 꽃은 지기 마련이죠,……花有落尽时。,zh-CN
... 낙하!,……落下！,zh-CN
"... 내 사이버웨어가 궁금해? 아, 너에겐 스캔 기능이 없나 보네. 미안하지만, 나나 사이버웨어에 대해선 이야기하고 싶지 않아... 다른 얘기를 하지",……好奇我装配的义体？原来如此，看来你不具备扫描他人的能力。但很抱歉，关于义体和我个人的事，我不太想聊……我们还是聊点别的吧。,zh-CN
"... 내 힘을 빌리고 싶은 거라면, 이렇게까지 할 필요 없어",……若是想借用我的力量，不必如此。,zh-CN
... 눈이 내릴 때군,……该下雪了。,zh-CN
... 닥쳐,……闭嘴。,zh-CN
... 시끄럽긴,……聒噪。,zh-CN
... 아파,……疼。,zh-CN
... 어검이 더 빠른데,……还是御剑快些。,zh-CN
... 여기까지인가요?,……到此为止吗。,zh-CN
"... 오랜만이에요, {PlayerName}",……好久不见，{PlayerName}。,zh-CN
... 옷을 버릴 뻔했네,……差点弄乱衣裳。,zh-CN
"... 응, 나야. 문제없어. 원래 계획대로 추진해. 그럼",……嗯，我在，没问题，按原计划推进吧。拜拜。,zh-CN
"... 이코르가 흐르고 있어. 조금 뜨겁지만, 아직은 참을 수 있어. 괜찮아, 통증은 의사들에게 가장 익숙한 언어니까. 통증은 항상 내가 왜 이 일을 하고, 또 어디로 가야 하는지 알려주거든",……日髓在流动。有点烫，但尚在能够忍受的范畴。没关系，疼痛是医者最熟悉的语言，它在时刻提醒我为何执起这份职责，又该去向何方。,zh-CN
... 재밌네,……有意思。,zh-CN
... 탐지 완료,……我已探知。,zh-CN
... 팡!,嘭！,zh-CN
... 피를 봐야 제맛이지,……见血才好。,zh-CN
... 한 수 놓쳤네,……一着不慎。,zh-CN
... 현이 끊기니... 연이 다하네...,……弦断……缘尽……,zh-CN
"... 현이, 더 또렷해졌어요",……弦线，又清晰了一些。,zh-CN
"... 후, 천 리 길도, 한 걸음부터...",……呼……日积跬步，以至千里。,zh-CN
......Pas mal.,……不痛。,zh-CN
...A bearable price.,……代价可以接受。,zh-CN
...A deep incision.,……切得挺深。,zh-CN
...A misstep.,……一着不慎。,zh-CN
...Agora ficou pessoal.,……得稍微认真点了。,zh-CN
...Almost wrinkled my gown.,……差点弄乱衣裳。,zh-CN
"...Askin' about my cyberware? Guess you're not sportin' a scanner. Sorry, but I ain't interested in talking about me or my specs... Rather change the subject.",……好奇我装配的义体？原来如此，看来你不具备扫描他人的能力。但很抱歉，关于义体和我个人的事，我不太想聊……我们还是聊点别的吧。,zh-CN
"...D'accord, ça peut aller.",……去吧。,zh-CN
"...Dans la nature, les préférences alimentaires n'ont pas d'importance. Je me préoccupe seulement de ce qui est comestible.",……在野外，一切只分为能吃和不能吃两种。,zh-CN
...Das könnte nützlich sein.,有机会派上用场。,zh-CN
"...Deine Freundlichkeit, die habe ich sicherlich erhalten. Natürlich werde ich im Gegenzug für dich arbeiten.",……受人恩惠，自当效力。,zh-CN
...Didn't hurt at all.,……不痛。,zh-CN
...Down you go!,……落下！,zh-CN
"...Draußen in der Wildnis, sind Essensvorlieben nicht wichtig. Ich kümmere mich nur darum, was essbar ist.",……在野外，一切只分为能吃和不能吃两种。,zh-CN
...Dói.,……疼。,zh-CN
...Efêmeras são as flores.,……花有落尽时。,zh-CN
...Efímeras son las flores.,……花有落尽时。,zh-CN
...El corte no es profundo.,……切口不深。,zh-CN
"...En la naturaleza, las preferencias alimenticias no importan. Solo me importa lo que es comestible.",……在野外，一切只分为能吃和不能吃两种。,zh-CN
...Ephemeral are the blooms.,……花有落尽时。,zh-CN
"...Es funktioniert, zumindest.",……也不是不能用。,zh-CN
...Esto debería ser útil.,有机会派上用场。,zh-CN
...Eu já senti isso.,……我已探知。,zh-CN
"...Funciona, al menos.",……也不是不能用。,zh-CN
"...Funciona, pelo menos.",……也不是不能用。,zh-CN
...Getting rough.,……有些棘手。,zh-CN
...Hat überhaupt nicht wehgetan.,……不痛。,zh-CN
...Hmm. Achei.,嗯？找到了。,zh-CN
"...Há quanto tempo, {PlayerName}.",……好久不见，{PlayerName}。,zh-CN
...I see my way clear.,……我看见我的路。,zh-CN
...I've already sensed it.,……我已探知。,zh-CN
...Ich sehe meinen Weg klar.,……我看见我的路。,zh-CN
...Interessante.,……有意思。,zh-CN
...Interesting.,……有意思。,zh-CN
"...It works, at least.",……也不是不能用。,zh-CN
...Let there be snow.,……该下雪了。,zh-CN
"...Long time no see, {PlayerName}.",……好久不见，{PlayerName}。,zh-CN
...Maman !,没关系的。,zh-CN
...Mamãe!,没关系的。,zh-CN
...Meu passado corta mais fundo.,……不及昔日半分。,zh-CN
...Mmm. Got ya.,嗯？找到了。,zh-CN
...Mommy!,没关系的。,zh-CN
...My past cuts deeper.,……不及昔日半分。,zh-CN
...Never back down.,……咬紧牙关吧。,zh-CN
...No dolió en absoluto.,……不痛。,zh-CN
...No necesitabas hacer esto solo por mi poder.,……若是想借用我的力量，不必如此。,zh-CN
...Nunca recue.,……咬紧牙关吧。,zh-CN
...Não doeu nada.,……不痛。,zh-CN
"...O Icor está se agitando. Queima um pouco, mas ainda é tolerável. Está tudo bem. A dor é a linguagem do médico. Ela me lembra por que assumi esse dever e para onde devo ir.",……日髓在流动。有点烫，但尚在能够忍受的范畴。没关系，疼痛是医者最熟悉的语言，它在时刻提醒我为何执起这份职责，又该去向何方。,zh-CN
...O corte não é profundo.,……切口不深。,zh-CN
...Obstruction.,…碍事。,zh-CN
...Obstrução.,…碍事。,zh-CN
...Os fios. Agora consigo vê-los com mais clareza.,……弦线，又清晰了一些。,zh-CN
"...Out in the wild, food preferences don't matter. I only care about what's edible.",……在野外，一切只分为能吃和不能吃两种。,zh-CN
"...Phew, a long journey starts with a single step.",……呼……日积跬步，以至千里。,zh-CN
...Quase amarrotei meu vestido.,……差点弄乱衣裳。,zh-CN
...Que haja neve.,……该下雪了。,zh-CN
"...Sempre que me transformo em Fleurdelys para a batalha, preciso constantemente me lembrar que meus modos, meu tom... tudo tem que ser calmo e solene... Ah! É bem difícil. De verdade!",…………每次为了战斗使用「芙露德莉斯」的形态时，总是要在心里反复提醒自己，话语呀，动作呀，都得看起来稳重、有气势……啊！总之很难啦！这个真的很难！,zh-CN
...Silence.,……聒噪。,zh-CN
...Silêncio.,……聒噪。,zh-CN
"...Sim, estou aqui. Claro. Pode prosseguir conforme o planejado. Tchau.",……嗯，我在，没问题，按原计划推进吧。拜拜。,zh-CN
"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",……我有时候在想啊，你就算像这样作为优秀案例直接站到讲台上去，也完全没问题吧？,zh-CN
...Stay focused!,……谨慎应对！,zh-CN
"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.",……受人恩惠，自当效力。,zh-CN
...Sword Flight is faster.,……还是御剑快些。,zh-CN
"...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.",……日髓在流动。有点烫，但尚在能够忍受的范畴。没关系，疼痛是医者最熟悉的语言，它在时刻提醒我为何执起这份职责，又该去向何方。,zh-CN
...The cut's not deep.,……切口不深。,zh-CN
...The threads. I see them more clearly now.,……弦线，又清晰了一些。,zh-CN
...This should come in handy.,有机会派上用场。,zh-CN
"...Tu bondad, ciertamente la he recibido. Naturalmente, trabajaré para ti a cambio.",……受人恩惠，自当效力。,zh-CN
"...Uf... Hah... E-estoy bien, solo necesito un momento para sobrellevar el dolor... Absorberlo por completo, convertir esas frecuencias caóticas en mi fuerza...",……呃！没、没关系，我只是……需要时间，去消化疼痛……把这些紊乱的频率，慢慢嚼碎吞进身躯中……,zh-CN
"...Ugh ! Ah... Je... Je vais bien, j'ai juste... besoin de temps, pour surmonter la douleur... L'absorber entièrement, faire des fréquences chaotiques ma force...",……呃！没、没关系，我只是……需要时间，去消化疼痛……把这些紊乱的频率，慢慢嚼碎吞进身躯中……,zh-CN
"...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",……呃！没、没关系，我只是……需要时间，去消化疼痛……把这些紊乱的频率，慢慢嚼碎吞进身躯中……,zh-CN
...Um passo em falso.,……一着不慎。,zh-CN
...Um preço tolerável.,……代价可以接受。,zh-CN
...Uma incisão profunda.,……切得挺深。,zh-CN
...Una incisión profunda.,……切得挺深。,zh-CN
...Vejo meu caminho claramente.,……我看见我的路。,zh-CN
...Veo mi camino claro.,……我看见我的路。,zh-CN
...Você não precisava fazer isso só pelo meu poder.,……若是想借用我的力量，不必如此。,zh-CN
"...Whenever I transform into Fleurdelys for battle, I have to constantly remind myself—My manners, my tone... everything has to be composed and solemn... Ah! It's actually really hard, you know? Truly!",…………每次为了战斗使用「芙露德莉斯」的形态时，总是要在心里反复提醒自己，话语呀，动作呀，都得看起来稳重、有气势……啊！总之很难啦！这个真的很难！,zh-CN
"...Yes, I'm here. Of course. Proceed as planned. Bye-bye.",……嗯，我在，没问题，按原计划推进吧。拜拜。,zh-CN
...You didn't need to do this just for my power.,……若是想借用我的力量，不必如此。,zh-CN
...You've made it personal now.,……得稍微认真点了。,zh-CN
"...Your kindness, I have certainly received. Naturally, I'll work for you in return.",……受人恩惠，自当效力。,zh-CN
... La ferme.,……滚开。,zh-CN
...¡Mamá!,没关系的。,zh-CN
"...Às vezes acho que você poderia dar aula. Sabendo o que sabe, aquela sala seria sua.",……我有时候在想啊，你就算像这样作为优秀案例直接站到讲台上去，也完全没问题吧？,zh-CN
...กีดขวาง,…碍事。,zh-CN
...ของพวกนี้น่าจะมีประโยชน์,有机会派上用场。,zh-CN
...คำนวณพลาด,……计算失误。,zh-CN
...คุณแม่!,没关系的。,zh-CN
...ฉันจะไม่แหลกสลาย ฉันคือกระดูกที่ทนความแข็งแกร่งท่ามกลางพายุหิมะ คือดวงไฟที่ร้อนแรงที่สุดบนโต๊ะผ่าตัด ฉันกำลังแผดเผา แต่ยังคงจับมีดไว้อย่างมั่นคง,——我不会崩溃的。我是暴雪里的硬骨，是手术台上最烫的那盏灯。我在烧着，但还在稳稳地握住刀。,zh-CN
...ฉันสัมผัสได้แล้วละ,……我已探知。,zh-CN
