source,target,tgt_lng
ลายแต่งเกราะน้ำขึ้นน้ำลง,Diseño de armadura de la marea,es-ES
ลายแต่งเกราะป่าดง,Diseño de armadura salvaje,es-ES
ลายแต่งเกราะผู้คุม,Diseño de armadura de warden,es-ES
ลายแต่งเกราะผู้นำทาง,Diseño de armadura de buscacaminos,es-ES
ลายแต่งเกราะยอดแหลม,Diseño de armadura de agujas,es-ES
ลายแต่งเกราะรูปร่าง,Diseño de armadura de modelador,es-ES
ลายแต่งเกราะสลักเกลียว,Diseño de armadura de remaches,es-ES
ลายแต่งเกราะเงียบสงัด,Diseño de armadura de silencio,es-ES
ลายแต่งเกราะเจ้าบ้าน,Diseño de armadura de anfitrión,es-ES
ลายแต่งเกราะเนินทราย,Diseño de armadura de las dunas,es-ES
ลายแต่งเกราะเวกซ์,Diseño de armadura de vex,es-ES
ลายแต่งเกราะไหลวน,Diseño de armadura de espiral,es-ES
あばら模様の装飾,Diseño de armadura de costillas,es-ES
エンダーアイ風の装飾,Diseño de armadura de ojos,es-ES
ネジ止め風の装飾,Diseño de armadura de remaches,es-ES
ブタの鼻風の装飾,Diseño de armadura de hocico,es-ES
ヴェックス風の装飾,Diseño de armadura de vex,es-ES
主人盔甲紋樣,Diseño de armadura de anfitrión,es-ES
主人風の装飾,Diseño de armadura de anfitrión,es-ES
伏守盔甲紋樣,Diseño de armadura de warden,es-ES
先駆者風の装飾,Diseño de armadura de buscacaminos,es-ES
向导盔甲纹饰,Diseño de armadura de buscacaminos,es-ES
哨兵盔甲紋樣,Diseño de armadura de centinela,es-ES
哨兵盔甲纹饰,Diseño de armadura de centinela,es-ES
嚮導盔甲紋樣,Diseño de armadura de buscacaminos,es-ES
塑造盔甲纹饰,Diseño de armadura de modelador,es-ES
大自然風の装飾,Diseño de armadura salvaje,es-ES
寂靜盔甲紋樣,Diseño de armadura de silencio,es-ES
尖塔盔甲纹饰,Diseño de armadura de agujas,es-ES
尖塔風の装飾,Diseño de armadura de agujas,es-ES
工匠盔甲紋樣,Diseño de armadura de modelador,es-ES
幽静盔甲纹饰,Diseño de armadura de silencio,es-ES
恼鬼盔甲纹饰,Diseño de armadura de vex,es-ES
惱鬼盔甲紋樣,Diseño de armadura de vex,es-ES
旋塔盔甲紋樣,Diseño de armadura de agujas,es-ES
旋風の装飾,Diseño de armadura de espiral,es-ES
沙丘盔甲紋樣,Diseño de armadura de las dunas,es-ES
沙丘盔甲纹饰,Diseño de armadura de las dunas,es-ES
海岸盔甲紋樣,Diseño de armadura costera,es-ES
海岸盔甲纹饰,Diseño de armadura costera,es-ES
海洋風の装飾,Diseño de armadura costera,es-ES
涡流盔甲纹饰,Diseño de armadura de espiral,es-ES
渦流盔甲紋樣,Diseño de armadura de espiral,es-ES
潮汐盔甲紋樣,Diseño de armadura de la marea,es-ES
潮汐盔甲纹饰,Diseño de armadura de la marea,es-ES
潮流風の装飾,Diseño de armadura de la marea,es-ES
牧民盔甲纹饰,Diseño de armadura de elevación,es-ES
牧者盔甲紋樣,Diseño de armadura de elevación,es-ES
牧者風の装飾,Diseño de armadura de elevación,es-ES
猪鼻盔甲纹饰,Diseño de armadura de hocico,es-ES
略奪者風の装飾,Diseño de armadura de centinela,es-ES
监守盔甲纹饰,Diseño de armadura de warden,es-ES
監獄風の装飾,Diseño de armadura de warden,es-ES
眼眸盔甲紋樣,Diseño de armadura de ojos,es-ES
眼眸盔甲纹饰,Diseño de armadura de ojos,es-ES
砂丘風の装飾,Diseño de armadura de las dunas,es-ES
職人風の装飾,Diseño de armadura de modelador,es-ES
肋骨盔甲紋樣,Diseño de armadura de costillas,es-ES
肋骨盔甲纹饰,Diseño de armadura de costillas,es-ES
荒野盔甲紋樣,Diseño de armadura salvaje,es-ES
荒野盔甲纹饰,Diseño de armadura salvaje,es-ES
豬鼻盔甲紋樣,Diseño de armadura de hocico,es-ES
鑲鉚盔甲紋樣,Diseño de armadura de remaches,es-ES
镶铆盔甲纹饰,Diseño de armadura de remaches,es-ES
雇主盔甲纹饰,Diseño de armadura de anfitrión,es-ES
静寂の装飾,Diseño de armadura de silencio,es-ES
갈비뼈 갑옷 장식,Diseño de armadura de costillas,es-ES
고요 갑옷 장식,Diseño de armadura de silencio,es-ES
길잡이 갑옷 장식,Diseño de armadura de buscacaminos,es-ES
나사 갑옷 장식,Diseño de armadura de remaches,es-ES
눈 갑옷 장식,Diseño de armadura de ojos,es-ES
돼지 코 갑옷 장식,Diseño de armadura de hocico,es-ES
물결 갑옷 장식,Diseño de armadura de la marea,es-ES
벡스 갑옷 장식,Diseño de armadura de vex,es-ES
보초 갑옷 장식,Diseño de armadura de centinela,es-ES
사구 갑옷 장식,Diseño de armadura de las dunas,es-ES
사육사 갑옷 장식,Diseño de armadura de elevación,es-ES
야생 갑옷 장식,Diseño de armadura salvaje,es-ES
조형가 갑옷 장식,Diseño de armadura de modelador,es-ES
주인 갑옷 장식,Diseño de armadura de anfitrión,es-ES
첨탑 갑옷 장식,Diseño de armadura de agujas,es-ES
파수 갑옷 장식,Diseño de armadura de warden,es-ES
해안 갑옷 장식,Diseño de armadura costera,es-ES
흐름 갑옷 장식,Diseño de armadura de espiral,es-ES
