source,target,tgt_lng
"Applica almeno una volta questi schemi di forgiatura: guglie, grugno, costole, sorvegliante, silenzio, vessante, marea, ricognitore","Wende jede dieser Schmiedevorlagen mindestens einmal an: Turmspitze, Schnauze, Rippe, Warthof, Stille, Plagegeist, Gezeiten und Wegfinder",de-DE
"Appliquez ces modèles de forge au moins une fois : des tours, des groins, des côtes, des abîmes, du silence, des Vex, des marées et des éclaireurs.","Wende jede dieser Schmiedevorlagen mindestens einmal an: Turmspitze, Schnauze, Rippe, Warthof, Stille, Plagegeist, Gezeiten und Wegfinder",de-DE
Appliquez sur vous-même tous les effets de potions en même temps.,Habe jeden Trankeffekt gleichzeitig,de-DE
Appliquez sur vous-même tous les effets en même temps.,Habe jeden Statuseffekt gleichzeitig,de-DE
Apply Honeycomb to a Copper block!,Wachse einen Kupferblock mit einer Honigwabe!,de-DE
"Apply these smithing templates at least once: Spire, Snout, Rib, Ward, Silence, Vex, Tide, Wayfinder","Wende jede dieser Schmiedevorlagen mindestens einmal an: Turmspitze, Schnauze, Rippe, Warthof, Stille, Plagegeist, Gezeiten und Wegfinder",de-DE
Apprivoisez toutes les variantes de chat !,Zähme alle Katzenarten!,de-DE
Apprivoisez toutes les variantes de loup.,Zähme alle Wolfsarten,de-DE
Apprivoisez un animal.,Zähme ein Tier,de-DE
Apri una cassaforte con una chiave della sfida,Entriegle einen Tresor mit einem Prüfungsschlüssel,de-DE
Arbaleti ateşleyin,Feuere eine Armbrust ab,de-DE
Armadillo pulu kullanarak hasarlı bir kurt zırhını tamamen onarın,Repariere einen beschädigten Wolfspanzer mit Gürteltier‐Hornschilden vollständig,de-DE
Arıları sinirlendirmeden kovanlarından bir cam şişe ve kamp ateşi kullanarak bal toplayın,"Benutze ein Lagerfeuer, um mit einer Glasflasche Honig aus einem Bienenstock zu sammeln, ohne die Bienen zu reizen",de-DE
Assistez à la fabrication d'un fabricateur par un fabricateur.,"Befinde dich in der Nähe eines Werkers, wenn dieser einen Werker herstellt",de-DE
Atire com uma Besta,Feuere eine Armbrust ab,de-DE
Atire em algo com uma Flecha,Triff ein Wesen mit einem Pfeil,de-DE
Atrapa cada variante de rana con una rienda.,Habe jede Froschart an einer Leine,de-DE
Atrapa un ajolote en un cubo.,Fang einen Axolotl mit einem Eimer,de-DE
Atrapa un pez.,Fang einen Fisch,de-DE
Atrapa un pez... ¡sin caña de pescar!,Fang einen Fisch … ohne Angel!,de-DE
Atrapa un renacuajo en un cubo.,Fang eine Kaulquappe in einem Eimer,de-DE
Atravesse o Portal do End,Betritt das Endportal,de-DE
Atraviesa un portal del End.,Betritt das Endportal,de-DE
Attrapez un têtard avec un seau.,Fang eine Kaulquappe in einem Eimer,de-DE
Attraversa un portale per l'End,Betritt das Endportal,de-DE
Atılan bir nesneyi kalkan ile saptırın,Lenke ein Geschoss mit einem Schild ab,de-DE
"Aventura, exploración y combate.","Abenteuer, Entdeckung und Kampf",de-DE
"Aventura, exploração e combate","Abenteuer, Entdeckung und Kampf",de-DE
"Aventure, exploration et combat","Abenteuer, Entdeckung und Kampf",de-DE
"Avventura, esplorazione e combattimento","Abenteuer, Entdeckung und Kampf",de-DE
Aynı anda tüm etkilere sahip olun,Habe jeden Statuseffekt gleichzeitig,de-DE
Aynı anda tüm iksir etkilerine sahip olun,Habe jeden Trankeffekt gleichzeitig,de-DE
Ağlayan obsidiyen edinin,Beschaffe weinenden Obsidian,de-DE
Bay lên 50 khối từ nơi tấn công của Shulker,Schwebe durch Shulker‐Geschosse 50 Blöcke aufwärts,de-DE
Başarıyla bir köyü baskından koruyun,Verteidige ein Dorf erfolgreich vor einem Überfall,de-DE
Be near a Crafter when it crafts a Crafter,"Befinde dich in der Nähe eines Werkers, wenn dieser einen Werker herstellt",de-DE
Beş canlıyı tek mızrak hücum saldırısı ile vurun,Triff fünf Kreaturen im selben Anlauf mit dem Speer,de-DE
Beş farklı canlıyı tek arbalet vuruşu ile öldürün,Erlege fünf unterschiedliche Kreaturen mit einem Armbrustschuss,de-DE
Bienvenue en enfer,Zieh dir was Kurzes an,de-DE
Bir Aksolotl ile takım olun ve bir savaş kazanın,Verbünde dich mit einem Axolotl und gewinne einen Kampf,de-DE
Bir bakır ampulünü parlatmak için onu baltayla kazıyın,"Schabe eine Kupferleuchte mit einer Axt, um ihre Leuchtkraft zu verbessern",de-DE
Bir bakır bloğuna bal peteği sürün!,Wachse einen Kupferblock mit einer Honigwabe!,de-DE
Bir bakır bloğundan bal mumunu kazıyın!,Schabe Wachs von einem Kupferblock ab!,de-DE
Bir balık tutun,Fang einen Fisch,de-DE
Bir balık yakalayın... ama olta kullanmadan!,Fang einen Fisch … ohne Angel!,de-DE
"Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...","Besiege einen Räuberhauptmann.
Ziehe möglicherweise in Betracht, dich vorerst von Dörfern fernzuhalten …",de-DE
Bir Blaze’in çubuğunu alın,Erleichtere eine Lohe um ihre Rute,de-DE
Bir burç kalıntısına girin,Betritt eine Bastionsruine,de-DE
Bir burç kalıntısında sandık yağmalayın,Plündere eine Truhe in einer Bastionsruine,de-DE
Bir demir külçesi eritin,Verhütte Roheisen im Ofen zu einem Eisenbarren,de-DE
Bir demir zırh parçası yapın,Schütze dich mit einem Rüstungsteil aus Eisen,de-DE
Bir dirilticiyi tamamen şarj edin,Lade einen Seelenanker auf die höchste Stufe auf,de-DE
Bir elmas zırh parçası yapın,Diamantrüstung rettet Leben,de-DE
Bir ender gözünü takip edin,Folge einem Enderauge,de-DE
Bir fener oluşturun ve yerleştirin,Baue und aktiviere ein Leuchtfeuer,de-DE
Bir feneri tam güce getirin,Bring ein Leuchtfeuer auf volle Stärke,de-DE
Bir Ghast’ı ateş topuyla öldürün,Schlage einen Ghast mit seinen eigenen Waffen,de-DE
Bir gıcırtı kalbini iki soluk meşe kütüğü bloğu arasına doğru biçimde yerleştir,Setze ein Knarzherz in der richtigen Ausrichtung zwischen zwei Blasseichenstämme,de-DE
Bir hayvanı evcilleştirin,Zähme ein Tier,de-DE
Bir huzurveren'in size eşya getirmesini sağlayın,Lass dir einen Gegenstand von einem Hilfsgeist liefern,de-DE
"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,de-DE
Bir iksir yapın,Braue einen Trank,de-DE
Bir iskeleti en az 50 metre uzakdan öldürün,Erlege ein Skelett aus mindestens 50 Blöcken Entfernung,de-DE
Bir koklarca yavrusu besleyin,Füttere ein Schnüfflerjunges,de-DE
Bir Koklarca Yumurtası elde edin,Beschaffe ein Schnüffler‐Ei,de-DE
Bir kovayla Aksolotl yakalayın,Fang einen Axolotl mit einem Eimer,de-DE
Bir kovayla iribaş yakalayın,Fang eine Kaulquappe in einem Eimer,de-DE
Bir kovayı lav ile doldurun,Fülle einen Eimer mit Lava,de-DE
Bir kurumuş ghast bloğunu suya yerleştirin,Setze einen ausgetrockneten Ghast in Wasser,de-DE
Bir köylü ile başarıyla ticaret yapın,Schließe einen Handel mit einem Dorfbewohner ab,de-DE
Bir köylüye yıldırım çakın,Triff einen Dorfbewohner mit einem Blitz,de-DE
Bir köylüyü istenmeyen bir şoktan ateş yakmadan koruyun,"Schütze einen Dorfbewohner vor einem unerwünschten Schock, ohne dabei einen Brand auszulösen",de-DE
Bir köyü savunmak için demir golem yapın,"Baue einen Eisengolem, um bei der Verteidigung eines Dorfes mitzuhelfen",de-DE
Bir manyetit üzerinde pusula kullanın,Benutze einen Kompass an einem Leitstein,de-DE
"Bir Nether geçidi inşa edin, yakın ve geçide girin","Baue, entzünde und betritt ein Netherportal",de-DE
Bir Nether kalesine girin,Brich in eine Netherfestung ein,de-DE
Bir obsidiyen bloğu elde edin,Beschaffe einen Obsidianblock,de-DE
Bir Sülfür Küpünün içine TNT almasını sağlayın,Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,de-DE
Bir sınama zindanına ayak basın,Wage dich in eine Prüfungskammer,de-DE
Bir tekneye binin ve bir keçiyle beraber sürün,Steige in ein Boot und mach mit einer Ziege die Fliege,de-DE
Bir tohum ekin ve büyümesini izleyin,Säe Samen und sieh ihnen beim Wachsen zu,de-DE
Bir Wither iskeletinin kafatasını elde edin,Erbeute einen Wither‐Skelettschädel,de-DE
Bir zombi köylüyü güçsüzleştirin ve iyileştirin,Schwäche einen Zombiedorfbe‐ wohner und heile ihn dann,de-DE
Bir çapayı geliştirmek için bir netherit külçesi kullanın ve hayat tercihlerinizi bir gözden geçirin,"Benutze einen Netheritbarren, um eine Hacke aufzuwerten, und denke dann über deine Lebensentscheidungen nach",de-DE
Bir çömlek parçası elde etmek için Şüpheli bir bloğu fırçalayın,"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",de-DE
"Bir üretici, üretici ürettiğinde üreticinin yanında olun","Befinde dich in der Nähe eines Werkers, wenn dieser einen Werker herstellt",de-DE
"Bir şeye üçlü mızrak fırlatın
Not: Elinizdeki tek silahı atmanız pek de iyi bir fikir değil.","Wirf deinen Dreizack auf irgendetwas.
Hinweis: Es ist keine gute Idee, deine einzige Waffe wegzuwerfen.",de-DE
Boa sorte,Viel Glück,de-DE
Break your way into a Nether Fortress,Brich in eine Netherfestung ein,de-DE
Breed all the animals!,Vermehre alle Tierarten!,de-DE
Breed two animals together,Vermehre zwei Tiere,de-DE
Brew a Potion,Braue einen Trank,de-DE
Bring a Beacon to full power,Bring ein Leuchtfeuer auf volle Stärke,de-DE
Bring summer clothes,Zieh dir was Kurzes an,de-DE
Brossez un bloc suspect pour obtenir un tesson de poterie.,"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",de-DE
Brush a Suspicious block to obtain a Pottery Sherd,"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",de-DE
"Bu demirci şablonlarını en az bir kez uygulayın: Sarmal, Domuz Burnu, Kaburga, Koğuş, Sessizlik, Sinirbozan, Gelgit, Yol Bulucu","Wende jede dieser Schmiedevorlagen mindestens einmal an: Turmspitze, Schnauze, Rippe, Warthof, Stille, Plagegeist, Gezeiten und Wegfinder",de-DE
Buena suerte.,Viel Glück,de-DE
"Build, light, and enter a Nether Portal","Baue, entzünde und betritt ein Netherportal",de-DE
Buona fortuna,Viel Glück,de-DE
Buttati dalla cima del mondo (il limite di costruzione) fino al punto più basso senza morire,Stürze im freien Fall von der Weltobergrenze (die maximale Bauhöhe) bis zur Weltuntergrenze und überlebe,de-DE
Buộc dây tất cả các loại ếch,Habe jede Froschart an einer Leine,de-DE
Bôi sáp ong vào một khối đồng!,Wachse einen Kupferblock mit einer Honigwabe!,de-DE
Bütün kedi türlerini evcilleştirin!,Zähme alle Katzenarten!,de-DE
Bütün kurbağa ışıklarını envanterinizde bulundurun,Habe alle Froschlichter im Inventar,de-DE
Bütün kurt türlerini evcilleştirin,Zähme alle Wolfsarten,de-DE
Büyü masasında bir eşyayı büyüleyin,Verzaubere einen Gegenstand an einem Zaubertisch,de-DE
Bước chân vào một phòng thử thách,Wage dich in eine Prüfungskammer,de-DE
Bảo vệ bản thân bằng một mảnh giáp sắt,Schütze dich mit einem Rüstungsteil aus Eisen,de-DE
Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,"Schütze einen Dorfbewohner vor einem unerwünschten Schock, ohne dabei einen Brand auszulösen",de-DE
Bắn bằng một cây nỏ,Feuere eine Armbrust ab,de-DE
Bắn một thứ gì đó với mũi tên,Triff ein Wesen mit einem Pfeil,de-DE
Bắn trúng hồng tâm của một khối bia bắn từ khoảng cách ít nhất 30 mét,Triff die Mitte eines Zielblocks aus mindestens 30 Blöcken Entfernung,de-DE
Bắt một con Axolotl vào một cái xô,Fang einen Axolotl mit einem Eimer,de-DE
Bắt một con cá,Fang einen Fisch,de-DE
Bắt một con cá... mà không dùng cần câu!,Fang einen Fisch … ohne Angel!,de-DE
Bắt một con nòng nọc vào một cái xô,Fang eine Kaulquappe in einem Eimer,de-DE
Cae desde lo más alto del mundo (límite de altura) hasta lo más bajo y vive para contarlo.,Stürze im freien Fall von der Weltobergrenze (die maximale Bauhöhe) bis zur Weltuntergrenze und überlebe,de-DE
Camina agachado cerca de un sensor de sculk o de un warden para evitar que te detecte.,"Schleiche in der Nähe eines Sculk‐Sensors oder Wärters, um zu verhindern, dass du bemerkt wirst",de-DE
Camina sobre nieve polvo... sin hundirte en ella.,Gehe auf Pulverschnee … ohne darin zu versinken,de-DE
Cammina sulla neve polverosa... senza sprofondare,Gehe auf Pulverschnee … ohne darin zu versinken,de-DE
Capte o sinal de energia de uma Estante Talhada com um Comparador,Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,de-DE
Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,de-DE
Capture todos os tipos de Sapo com um Laço,Habe jede Froschart an einer Leine,de-DE
Capture um Axolote com um Balde,Fang einen Axolotl mit einem Eimer,de-DE
Capture um Girino com um Balde,Fang eine Kaulquappe in einem Eimer,de-DE
Capture um Peixe,Fang einen Fisch,de-DE
"Capture um Peixe, sem uma Vara de Pesca!",Fang einen Fisch … ohne Angel!,de-DE
Capturez un axolotl avec un seau.,Fang einen Axolotl mit einem Eimer,de-DE
Carga un nexo de reaparición al máximo.,Lade einen Seelenanker auf die höchste Stufe auf,de-DE
Carica un'ancora della rinascita al massimo,Lade einen Seelenanker auf die höchste Stufe auf,de-DE
Carregue um Sinalizador ao máximo,Bring ein Leuchtfeuer auf volle Stärke,de-DE
Carregue uma Âncora de Renascimento ao nível máximo,Lade einen Seelenanker auf die höchste Stufe auf,de-DE
Catch a fish,Fang einen Fisch,de-DE
Catch a Fish... without a Fishing Rod!,Fang einen Fisch … ohne Angel!,de-DE
Catch a Tadpole in a Bucket,Fang eine Kaulquappe in einem Eimer,de-DE
Catch an Axolotl in a Bucket,Fang einen Axolotl mit einem Eimer,de-DE
Cattura un assolotto con un secchio,Fang einen Axolotl mit einem Eimer,de-DE
Cattura un girino con un secchio,Fang eine Kaulquappe in einem Eimer,de-DE
Cause 50 corações de dano com um só golpe de Maça,Verursache mit dem Streitkolben 50 Herzen Schaden in einem einzigen Hieb,de-DE
Cavalca uno strider usando un bastone e fungo distorto,Reite einen Schreiter mit einer Wirrpilzrute,de-DE
Cepilla un bloque sospechoso para obtener un fragmento de cerámica.,"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",de-DE
Charge a Respawn Anchor to the maximum,Lade einen Seelenanker auf die höchste Stufe auf,de-DE
Chargez une ancre de réapparition à son maximum.,Lade einen Seelenanker auf die höchste Stufe auf,de-DE
Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,Reite einen Schreiter mit einer Wirrpilzrute,de-DE
Cho kẻ cướp nếm mùi gậy ông đập lưng ông,Gib einem Plünderer eine Kostprobe seiner eigenen Medizin,de-DE
Cho một kẻ đánh hơi con ăn,Füttere ein Schnüfflerjunges,de-DE
Chúc may mắn,Viel Glück,de-DE
Chế tạo bộ giáp được trang trí bằng bàn rèn,Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,de-DE
Chế tạo cây cuốc chim tốt hơn,Stelle eine bessere Spitzhacke her,de-DE
Cirez un bloc de cuivre avec un rayon de miel.,Wachse einen Kupferblock mit einer Honigwabe!,de-DE
Collect Dragon's Breath in a Glass Bottle,Sammle Drachenatem in einer Glasflasche,de-DE
Coloca un bloque de ghast seco en agua.,Setze einen ausgetrockneten Ghast in Wasser,de-DE
Coloca un corazón de crepitante con la alineación correcta entre dos troncos de roble pálido.,Setze ein Knarzherz in der richtigen Ausrichtung zwischen zwei Blasseichenstämme,de-DE
Coloque um bloco de Ghast Seco na água,Setze einen ausgetrockneten Ghast in Wasser,de-DE
Colpisci cinque creature con una lancia nello stesso attacco caricato,Triff fünf Kreaturen im selben Anlauf mit dem Speer,de-DE
Colpisci il centro di un bersaglio da almeno 30 metri di distanza,Triff die Mitte eines Zielblocks aus mindestens 30 Blöcken Entfernung,de-DE
Colpisci un villico con un fulmine,Triff einen Dorfbewohner mit einem Blitz,de-DE
Colpisci una creatura con una freccia,Triff ein Wesen mit einem Pfeil,de-DE
"Coma tudo o que puder, mesmo que não seja bom para você","Iss alles Essbare, selbst wenn es nicht gut für dich ist",de-DE
"Come todo lo que sea comestible, aunque no sea saludable.","Iss alles Essbare, selbst wenn es nicht gut für dich ist",de-DE
Comercia con un aldeano en el límite de altura del mundo.,Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,de-DE
Commercez avec un villageois à la hauteur maximale de construction.,Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,de-DE
Commercez avec un villageois.,Schließe einen Handel mit einem Dorfbewohner ab,de-DE
Commercia con un villico al limite di altezza,Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,de-DE
Completa uno scambio con un villico,Schließe einen Handel mit einem Dorfbewohner ab,de-DE
Concoctez une potion.,Braue einen Trank,de-DE
Consigue el huevo de dragón.,Halte das Drachenei,de-DE
Consigue escamas de un armadillo usando un pincel.,"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",de-DE
Consigue escombros ancestrales.,Beschaffe antiken Schrott,de-DE
Consigue la calavera de un esqueleto del Wither.,Erbeute einen Wither‐Skelettschädel,de-DE
Consigue obsidiana llorosa.,Beschaffe weinenden Obsidian,de-DE
Consigue todo el conjunto de la armadura de netherita.,Besorge dir eine komplette Netheritrüstung,de-DE
Consigue un bloque de obsidiana.,Beschaffe einen Obsidianblock,de-DE
Consigue un diamante.,Beschaffe Diamanten,de-DE
"Construa, ative e entre num Portal do Nether","Baue, entzünde und betritt ein Netherportal",de-DE
Construct a better Pickaxe,Stelle eine bessere Spitzhacke her,de-DE
Construct and place a Beacon,Baue und aktiviere ein Leuchtfeuer,de-DE
Construisez et placez une balise.,Baue und aktiviere ein Leuchtfeuer,de-DE
"Construisez, allumez et entrez dans un portail du Nether.","Baue, entzünde und betritt ein Netherportal",de-DE
"Construye, activa y atraviesa un portal del Nether.","Baue, entzünde und betritt ein Netherportal",de-DE
Controlla la potenza del segnale di una libreria cesellata usando un comparatore,Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,de-DE
Costruisci e piazza un faro,Baue und aktiviere ein Leuchtfeuer,de-DE
Costruisci un piccone migliore,Stelle eine bessere Spitzhacke her,de-DE
"Costruisci, attiva e attraversa un portale per il Nether","Baue, entzünde und betritt ein Netherportal",de-DE
Craft trimmed armor at a Smithing Table,Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,de-DE
Crea un golem di ferro per difendere un villaggio,"Baue einen Eisengolem, um bei der Verteidigung eines Dorfes mitzuhelfen",de-DE
Crea un vaso decorato con quattro cocci,Stelle aus vier Töpferscherben einen verzierten Krug her,de-DE
Crea un'armatura ornata usando un banco da forgiatura,Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,de-DE
Crie um Vaso Decorado com 4 Óstracos,Stelle aus vier Töpferscherben einen verzierten Krug her,de-DE
Có một con Allay mang vật phẩm về cho bạn,Lass dir einen Gegenstand von einem Hilfsgeist liefern,de-DE
Có một con Allay thả bánh ngọt lên một khối nốt nhạc,Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,de-DE
Có một khối lưu huỳnh hấp thụ một khối TNT,Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,de-DE
Có tất cả các loại đèn ếch trong túi đồ của bạn,Habe alle Froschlichter im Inventar,de-DE
Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,Habe jeden Statuseffekt gleichzeitig,de-DE
Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,Habe jeden Trankeffekt gleichzeitig,de-DE
Có được hắc diện thạch khóc,Beschaffe weinenden Obsidian,de-DE
Có được mảnh vỡ cổ đại,Beschaffe antiken Schrott,de-DE
Có được một khối hắc diện thạch,Beschaffe einen Obsidianblock,de-DE
Có được một trứng kẻ đánh hơi,Beschaffe ein Schnüffler‐Ei,de-DE
Có được một đầu lâu của Bộ xương Wither,Erbeute einen Wither‐Skelettschädel,de-DE
Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,Reite einen Schreiter mit einer Wirrpilzrute,de-DE
Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,Unternimm mit einem Schreiter einen laaaangen Ritt auf einem Lavasee in der Oberwelt,de-DE
Cạo sáp ra khỏi một khối đồng!,Schabe Wachs von einem Kupferblock ab!,de-DE
Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,Unternimm mit einem Schreiter einen laaaangen Ritt auf einem Lavasee in der Oberwelt,de-DE
Daha iyi bir kazma üretin,Stelle eine bessere Spitzhacke her,de-DE
Deal 50 hearts of damage in a single hit using the Mace,Verursache mit dem Streitkolben 50 Herzen Schaden in einem einzigen Hieb,de-DE
Debilita y cura a un aldeano zombi.,Schwäche einen Zombiedorfbe‐ wohner und heile ihn dann,de-DE
Decora una armadura en una mesa de herrería.,Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,de-DE
Defenda uma vila de uma invasão,Verteidige ein Dorf erfolgreich vor einem Überfall,de-DE
Defiende una aldea de una invasión.,Verteidige ein Dorf erfolgreich vor einem Überfall,de-DE
Deflect a projectile with a Shield,Lenke ein Geschoss mit einem Schild ab,de-DE
Delici bir okla iki kâbus öldürün,Erlege zwei Phantome mit einem Durchschuss,de-DE
Demirci masasında süslenmiş bir zırh üretin,Versieh ein Rüstungsteil an einem Schmiedetisch mit einem Rüstungsbesatz,de-DE
Desbloquea un arca ominosa con una llave de desafío ominosa.,Schließe einen unheilvollen Tresor mit einem unheilvollen Prüfungsschlüssel auf,de-DE
Descubra todos os biomas,Entdecke alle Biome,de-DE
Descubra todos os biomas do Nether,Entdecke alle Netherbiome,de-DE
Descubre todos los biomas.,Entdecke alle Biome,de-DE
Deslize num Bloco de Mel para amortecer sua queda,"Springe an einen Honigblock, um deinen Sturz abzufangen",de-DE
Deslízate por un bloque de miel para amortiguar tu caída.,"Springe an einen Honigblock, um deinen Sturz abzufangen",de-DE
Destroy a Ghast with a fireball,Schlage einen Ghast mit seinen eigenen Waffen,de-DE
Desvie um projétil com um Escudo,Lenke ein Geschoss mit einem Schild ab,de-DE
Desvía un proyectil con un escudo.,Lenke ein Geschoss mit einem Schild ab,de-DE
Devia un proiettile con uno scudo,Lenke ein Geschoss mit einem Schild ab,de-DE
"Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại","Ziehe ein Bienennest oder einen Bienenstock, in dem drei Bienen sind, mit Behutsamkeit um",de-DE
Diamond armor saves lives,Diamantrüstung rettet Leben,de-DE
Discover every biome,Entdecke alle Biome,de-DE
Dispara al blanco de una diana desde al menos 30 metros de distancia.,Triff die Mitte eines Zielblocks aus mindestens 30 Blöcken Entfernung,de-DE
Dispara una ballesta.,Feuere eine Armbrust ab,de-DE
Dispárale a algo con una flecha.,Triff ein Wesen mit einem Pfeil,de-DE
Distract Piglins with gold,Lenke Piglins mit Gold ab,de-DE
Distrae a un piglin con algo de oro.,Lenke Piglins mit Gold ab,de-DE
Distrai un piglin con dell'oro,Lenke Piglins mit Gold ab,de-DE
