source,target,tgt_lng
Armatura di netherite sferraglia,Netheritrüstung scheppert,de-DE
Armatura di rame sferraglia,Kupferrüstung scheppert,de-DE
Armatura indossata,Ausrüstung angelegt,de-DE
Armatura per lupi allacciata,Wolfspanzer festgezurrt,de-DE
Armatura per lupi danneggiata,Wolfspanzer beschädigt,de-DE
Armatura per lupi distrutta,Wolfspanzer zerbricht,de-DE
Armatura per lupi incrinata,Wolfspanzer wird brüchig,de-DE
Armatura per lupi riparata,Wolfspanzer repariert,de-DE
Armatura per lupi slacciata,Wolfspanzer abgestreift,de-DE
Armatura per nautili assestata,Nautiluspanzer angelegt,de-DE
Armatura per nautili slacciata,Nautiluspanzer abgenommen,de-DE
Armeiro trabalha,Panzermacher arbeitet,de-DE
Armeiro trabalha,Waffenschmied arbeitet,de-DE
Armodillo yuvarlanıyor,Gürteltier rollt sich ein,de-DE
Armorer works,Panzermacher arbeitet,de-DE
Armure pour cheval retirée,Rossharnisch abgestreift,de-DE
Armure pour cheval équipée,Rossharnisch angelegt,de-DE
Armure pour loup attachée,Wolfspanzer festgezurrt,de-DE
Armure pour loup qui s'abîme,Wolfspanzer beschädigt,de-DE
Armure pour loup qui se brise,Wolfspanzer zerbricht,de-DE
Armure pour loup qui se fissure,Wolfspanzer wird brüchig,de-DE
Armure pour loup retirée,Wolfspanzer abgestreift,de-DE
Armure pour loup réparée,Wolfspanzer repariert,de-DE
Armure pour nautile retirée,Nautiluspanzer abgenommen,de-DE
Armure pour nautile équipée,Nautiluspanzer angelegt,de-DE
Armure équipée,Ausrüstung angelegt,de-DE
Armurier qui travaille,Panzermacher arbeitet,de-DE
Arnés desequipado,Geschirr abgenommen,de-DE
Arnés equipado,Geschirr angelegt,de-DE
Arpenteur blessé,Schreiter nimmt Schaden,de-DE
Arpenteur qui fuit,Schreiter weicht zurück,de-DE
Arpenteur qui mange,Schreiter frisst,de-DE
Arpenteur qui meurt,Schreiter stirbt,de-DE
Arreio desequipado,Geschirr abgenommen,de-DE
Arreio equipado,Geschirr angelegt,de-DE
Arroto,Rülpser,de-DE
Arrow fired,Pfeil abgefeuert,de-DE
Arrow hits,Pfeil trifft,de-DE
Arı hasar aldı,Biene nimmt Schaden,de-DE
Arı kovana girdi,Biene betritt Stock,de-DE
Arı kovandan ayrıldı,Biene verlässt Stock,de-DE
Arı mutlu bir şekilde vızıldıyor,Biene summt fröhlich,de-DE
Arı soktu,Biene sticht,de-DE
Arı vızıldıyor,Biene summt,de-DE
Arı öfkeyle vızıldıyor,Biene summt verärgert,de-DE
Arı öldü,Biene stirbt,de-DE
Arılar çalışıyor,Bienen arbeiten,de-DE
Ascia raschia,Axt schabt,de-DE
Ascia scorteccia,Axt schabt,de-DE
Asino ferito,Esel nimmt Schaden,de-DE
Asino mangia,Esel frisst,de-DE
Asino muore,Esel stirbt,de-DE
Asino raglia,Esel iaht,de-DE
Asino salta,Esel springt,de-DE
Asino sbuffa,Esel wiehert,de-DE
Assolotto attacca,Axolotl greift an,de-DE
Assolotto canta,Axolotl zwitschert,de-DE
Assolotto catturato,Axolotl aufgenommen,de-DE
Assolotto ferito,Axolotl nimmt Schaden,de-DE
Assolotto muore,Axolotl stirbt,de-DE
Assolotto nuota,Axolotl schwimmt,de-DE
Assolotto sguazza,Axolotl plätschert,de-DE
At dörtnala gidiyor,Pferd galoppiert,de-DE
At hasar aldı,Pferd nimmt Schaden,de-DE
At kişniyor,Pferd wiehert,de-DE
At nefes alıyor,Pferd schnaubt,de-DE
At yiyor,Pferd frisst,de-DE
At zıpladı,Pferd springt,de-DE
At zırhı kuşanıldı,Rossharnisch angelegt,de-DE
At Zırhı çıkarıldı,Rossharnisch abgestreift,de-DE
At öldü,Pferd stirbt,de-DE
Ataque amplo,Schwungangriff,de-DE
Ataque con barrido,Schwungangriff,de-DE
Ataque con empuje,Rückstoßangriff,de-DE
Ataque crítico,Volltreffer,de-DE
Ataque débil,Schwacher Angriff,de-DE
Ataque forte,Starker Angriff,de-DE
Ataque fraco,Schwacher Angriff,de-DE
Ataque fuerte,Starker Angriff,de-DE
Ataque repulsivo,Rückstoßangriff,de-DE
Ateş Böcekleri vızıldıyor,Glühwürmchen schwirren,de-DE
Ateş söndürüldü,Feuer erlischt,de-DE
Ateş sönüyor,Feuer erlischt,de-DE
Ateş topu fırlıyor,Feuerkugel zischt,de-DE
Ateş çatırdıyor,Feuer knistert,de-DE
Attacco con contraccolpo,Rückstoßangriff,de-DE
Attacco debole,Schwacher Angriff,de-DE
Attacco forte,Starker Angriff,de-DE
Attacco sferzante,Schwungangriff,de-DE
Attaque balayante,Schwungangriff,de-DE
Attaque de conduit,Aquisator greift an,de-DE
Attaque faible,Schwacher Angriff,de-DE
Attaque puissante,Starker Angriff,de-DE
Attaque repoussante,Rückstoßangriff,de-DE
Axe scrapes,Axt schabt,de-DE
Axe strips,Axt schabt,de-DE
Axolote ataca,Axolotl greift an,de-DE
Axolote capturado,Axolotl aufgenommen,de-DE
Axolote ferido,Axolotl nimmt Schaden,de-DE
Axolote gorjeia,Axolotl zwitschert,de-DE
Axolote morre,Axolotl stirbt,de-DE
Axolote nada,Axolotl schwimmt,de-DE
Axolote respinga,Axolotl plätschert,de-DE
Axolotl attacks,Axolotl greift an,de-DE
Axolotl blessé,Axolotl nimmt Schaden,de-DE
Axolotl bơi,Axolotl schwimmt,de-DE
Axolotl bắn nước,Axolotl plätschert,de-DE
Axolotl bị bắt,Axolotl aufgenommen,de-DE
Axolotl bị thương,Axolotl nimmt Schaden,de-DE
Axolotl capturé,Axolotl aufgenommen,de-DE
Axolotl chirps,Axolotl zwitschert,de-DE
Axolotl chết,Axolotl stirbt,de-DE
Axolotl dies,Axolotl stirbt,de-DE
Axolotl hurts,Axolotl nimmt Schaden,de-DE
Axolotl kêu,Axolotl zwitschert,de-DE
Axolotl qui attaque,Axolotl greift an,de-DE
Axolotl qui meurt,Axolotl stirbt,de-DE
Axolotl qui nage,Axolotl schwimmt,de-DE
Axolotl qui éclabousse,Axolotl plätschert,de-DE
Axolotl scooped,Axolotl aufgenommen,de-DE
Axolotl splashes,Axolotl plätschert,de-DE
Axolotl swims,Axolotl schwimmt,de-DE
Axolotl tấn công,Axolotl greift an,de-DE
Ayak sesleri,Schritte,de-DE
Azada labra,Hacke pflügt,de-DE
Açougueiro trabalha,Metzger arbeitet,de-DE
Baby Nautilus chitters,Nautilusjunges zwitschert,de-DE
Baby Nautilus dies,Nautilusjunges stirbt,de-DE
Baby Nautilus eats,Nautilusjunges frisst,de-DE
Baby Nautilus hurts,Nautilusjunges nimmt Schaden,de-DE
Baby Nautilus swims,Nautilusjunges schwimmt,de-DE
Baby Pig dies,Ferkel stirbt,de-DE
Baby Pig eats,Ferkel frisst,de-DE
Baby Pig hurts,Ferkel nimmt Schaden,de-DE
Baby Pig oinks,Ferkel grunzt,de-DE
Baby Polar Bear hums,Eisbärenjunges brummt,de-DE
Baby Turtle dies,Schildkrötenjunges stirbt,de-DE
Baby Turtle hurts,Schildkrötenjunges nimmt Schaden,de-DE
Baby Turtle shambles,Schildkrötenjunges watschelt,de-DE
Bacalao chapotea,Kabeljau platscht,de-DE
Bacalao herido,Kabeljau nimmt Schaden,de-DE
Bacalao muere,Kabeljau stirbt,de-DE
Bacalhau ferido,Kabeljau nimmt Schaden,de-DE
Bacalhau morre,Kabeljau stirbt,de-DE
Bacalhau saltita,Kabeljau platscht,de-DE
Bacche saltano,Beeren gepflückt,de-DE
Bagas colhidas,Beeren gepflückt,de-DE
Baiacu desinfla,Kugelfisch schrumpft,de-DE
Baiacu ferido,Kugelfisch nimmt Schaden,de-DE
Baiacu infla,Kugelfisch bläst sich auf,de-DE
Baiacu morre,Kugelfisch stirbt,de-DE
Baiacu pica,Kugelfisch sticht,de-DE
Baiacu saltita,Kugelfisch platscht,de-DE
Baies cueillies,Beeren gepflückt,de-DE
Bakır Ampul açıldı,Kupferleuchte schaltet ein,de-DE
Bakır Ampul kapandı,Kupferleuchte schaltet aus,de-DE
Bakır Golem başını çeviriyor,Kupfergolemkopf dreht sich,de-DE
Bakır Golem belirdi,Kupfergolem erscheint,de-DE
Bakır Golem bir eşya yerleştiriyor,Kupfergolem verstaut Gegenstand,de-DE
Bakır Golem eşya alamıyor,Kupfergolem kann Gegenstand nicht herausholen,de-DE
Bakır Golem eşya alıyor,Kupfergolem holt Gegenstand heraus,de-DE
Bakır Golem eşya yerleştiremiyor,Kupfergolem kann Gegenstand nicht ablegen,de-DE
Bakır Golem hasar aldı,Kupfergolem nimmt Schaden,de-DE
Bakır Golem taş kesildi,Kupfergolem erstarrt,de-DE
Bakır Golem öldü,Kupfergolem stirbt,de-DE
Bakır zırh tıngırdıyor,Kupferrüstung scheppert,de-DE
Bal bloğundan aşağı kayılıyor,Honigblock herunterrutschen,de-DE
Bal damlıyor,Honig tropft,de-DE
Bal mumu sürüldü,Wachsen,de-DE
Bal mumu temizlendi,Entwachsen,de-DE
Balde cheio,Eimer gefüllt,de-DE
Balde esvaziado,Eimer geleert,de-DE
Balestra caricata,Armbrust lädt,de-DE
Balido de cabra,Ziege meckert,de-DE
Balise activée,Leuchtfeuer aktiviert,de-DE
Balise désactivée,Leuchtfeuer deaktiviert,de-DE
Ballesta cargada,Armbrust spannt,de-DE
Ballesta disparada,Armbrust schießt,de-DE
Ballesta recargada,Armbrust lädt,de-DE
Baloncuklar akıyor,Blasen sprudeln,de-DE
Baloncuklar aşağı çekiyor,Blasen ziehen,de-DE
Baloncuklar dönüyor,Blasen wirbeln,de-DE
Baloncuklar patladı,Blasen platzen,de-DE
Balta kazıdı,Axt schabt,de-DE
Balta soydu,Axt schabt,de-DE
Balçık hasar aldı,Schleim nimmt Schaden,de-DE
Balçık saldırdı,Schleim greift an,de-DE
Balçık sıkındı,Schleim schwabbelt,de-DE
Balçık öldü,Schleim stirbt,de-DE
Balık yakalandı,Fisch eingefangen,de-DE
Balıkçı çalışıyor,Fischer arbeitet,de-DE
Bancada Automática fabrica,Werker werkelt,de-DE
Bancada Automática falhou,Werker versagt,de-DE
Bancada de Ferraria usada,Schmiedetisch benutzt,de-DE
Banco da forgiatura utilizzato,Schmiedetisch benutzt,de-DE
Bardatura allacciata,Rossharnisch angelegt,de-DE
Bardatura slacciata,Rossharnisch abgestreift,de-DE
Barile si apre,Fass öffnet,de-DE
Barile si chiude,Fass schließt,de-DE
Barrel closes,Fass schließt,de-DE
Barrel opens,Fass öffnet,de-DE
Barril aberto,Fass öffnet,de-DE
Barril fechado,Fass schließt,de-DE
Barril se abre,Fass öffnet,de-DE
Barril se cierra,Fass schließt,de-DE
Baskın yakınlarda hissediliyor,Überfall naht,de-DE
Basınç Plakasına basıldı,Druckplatte klickt,de-DE
Bat dies,Fledermaus stirbt,de-DE
Bat hurts,Fledermaus nimmt Schaden,de-DE
Bat screeches,Fledermaus kreischt,de-DE
Bat takes off,Fledermaus fliegt los,de-DE
Battement de cœur de Warden,Wärterherz schlägt,de-DE
Battito d'elitre,Elytren rascheln,de-DE
Batık hasar aldı,Sumpfskelett nimmt Schaden,de-DE
Batık takırdıyor,Sumpfskelett klappert,de-DE
Batık öldü,Sumpfskelett stirbt,de-DE
Baule del lama allacciato,Lama bepackt,de-DE
Baule del mulo allacciato,Maultier bepackt,de-DE
Baule dell'asino allacciato,Esel bepackt,de-DE
Baule si apre,Truhe öffnet,de-DE
Baule si chiude,Truhe schließt,de-DE
