source,target,tgt_lng
(손상되거나 호환되지 않음),(Defekt oder inkompatibel),de-DE
(여기에 팩 파일을 놓으세요),(Paketdateien hier einfügen),de-DE
(이전 Minecraft 버전용),(für eine ältere Version von Minecraft erstellt),de-DE
1.20 Güncellemesi,Aktualisierung 1.20,de-DE
1.20 更新,Aktualisierung 1.20,de-DE
1.20 업데이트,Aktualisierung 1.20,de-DE
1.20のアップデート,Aktualisierung 1.20,de-DE
1.20更新,Aktualisierung 1.20,de-DE
1.21 Güncellemesi,Aktualisierung 1.21,de-DE
1.21 更新,Aktualisierung 1.21,de-DE
1.21 업데이트,Aktualisierung 1.21,de-DE
1.21のアップデート,Aktualisierung 1.21,de-DE
1.21更新,Aktualisierung 1.21,de-DE
A aparência padrão do Minecraft,Das Standardaussehen von Minecraft,de-DE
A validação de pacotes de dados falhou!,Überprüfung der Datenpakete fehlgeschlagen!,de-DE
Abrir carpeta de paquetes,Paketordner öffnen,de-DE
Abrir pasta de pacotes,Paketordner öffnen,de-DE
Activa el saco como objeto experimental,Aktiviert das experimentelle Bündel,de-DE
"Active l'objet expérimental ""Sac""",Aktiviert das experimentelle Bündel,de-DE
Actualización 1.20,Aktualisierung 1.20,de-DE
Actualización 1.21,Aktualisierung 1.21,de-DE
Actualización de invierno,Winter‐Drop,de-DE
Actualización de los comercios con aldeanos,Überarbeitete Angebote für Dorfbewohner,de-DE
Affiche la position des autres joueurs en multijoueur,Zeigt im Mehrspielermodus die Richtung anderer Spieler an,de-DE
Aggiornamento 1.20,Aktualisierung 1.20,de-DE
Aggiornamento 1.21,Aktualisierung 1.21,de-DE
Ajustes del comercio con aldeanos,Neugewichtung des Dorfbewohnerhandels,de-DE
"Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.","Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.",de-DE
Alto contraste,Hoher Kontrast,de-DE
Améliorations des wagonnets,Lorenverbesserungen,de-DE
Are you sure you want to load this pack?,"Bist du sicher, dass du dieses Paket laden möchtest?",de-DE
Arraste os pacotes até essa janela para adicioná-los,"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",de-DE
Arrastra y suelta los archivos en esta ventana para añadir paquetes,"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",de-DE
Art de programmeur,Programmiererkunst,de-DE
Arte de programador,Programmiererkunst,de-DE
Arte del programmatore,Programmiererkunst,de-DE
Arte do programador,Programmiererkunst,de-DE
"As seguintes entradas não eram pacotes válidos e não foram copiadas:
%s","Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s",de-DE
Ativa o item experimental Trouxa,Aktiviert das experimentelle Bündel,de-DE
Attiva il sacchetto come oggetto sperimentale,Aktiviert das experimentelle Bündel,de-DE
Atualização 1.20,Aktualisierung 1.20,de-DE
Atualização 1.21,Aktualisierung 1.21,de-DE
Available,Verfügbar,de-DE
"Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s","Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s",de-DE
Baixando arquivo (%s MB)...,Datei wird heruntergeladen (%s MB) …,de-DE
Baixando pacote de recursos,Ressourcenpaket wird heruntergeladen,de-DE
Barra Localizadora,Ortungsleiste,de-DE
Barra localizadora,Ortungsleiste,de-DE
Barra localizzatrice,Ortungsleiste,de-DE
Barre de localisation,Ortungsleiste,de-DE
BOZUK DOSYALAR TESPİT EDİLDİ,DEFEKTE RESSOURCEN ERKANNT,de-DE
BROKEN ASSETS DETECTED,DEFEKTE RESSOURCEN ERKANNT,de-DE
Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,Diese Welt enthält ungültige oder beschädigte Speicherdaten.,de-DE
Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,de-DE
Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,de-DE
Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,de-DE
Bu paketi yüklemek istediğinizden emin misiniz?,"Bist du sicher, dass du dieses Paket laden möchtest?",de-DE
built-in,mitgeliefert,de-DE
Bundles,Bündel,de-DE
Bạn có muốn thêm gói sau vào Minecraft không?,Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,de-DE
Bạn vẫn chắc chắn muốn nạp gói này chứ?,"Bist du sicher, dass du dieses Paket laden möchtest?",de-DE
Bật mục gói thử nghiệm,Aktiviert das experimentelle Bündel,de-DE
Cambios experimentales de redstone,Experimentelle Redstone‐Änderungen,de-DE
característica,Spielelement,de-DE
Caricamento del mondo in modalità provvisoria non riuscito.,Laden der Welt im abgesicherten Modus fehlgeschlagen,de-DE
Cartella dei pacchetti,Paketordner öffnen,de-DE
Ce monde contient des données de sauvegarde non valides ou corrompues.,Diese Welt enthält ungültige oder beschädigte Speicherdaten.,de-DE
Ce pack a été conçu pour une ancienne version de Minecraft et peut ne plus fonctionner correctement.,Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,de-DE
Ce pack a été conçu pour une version plus récente de Minecraft et peut ne pas fonctionner correctement.,Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,de-DE
Ce pack est endommagé ou a été conçu pour une version inconnue de Minecraft et peut ne pas fonctionner correctement.,Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,de-DE
Changements expérimentaux de la redstone,Experimentelle Redstone‐Änderungen,de-DE
Choix des packs de données,Datenpakete auswählen,de-DE
Choix des packs de ressources,Ressourcenpakete auswählen,de-DE
Chế độ an toàn,Abgesicherter Modus,de-DE
Chọn gói dữ liệu,Datenpakete auswählen,de-DE
Chọn gói tài nguyên,Ressourcenpakete auswählen,de-DE
Contraste alto,Hoher Kontrast,de-DE
Contraste élevé,Hoher Kontrast,de-DE
Contrasto elevato,Hoher Kontrast,de-DE
Convalidazione dei pacchetti di dati selezionati...,Ausgewählte Datenpakete werden überprüft …,de-DE
Copia non riuscita,Pakete konnten nicht kopiert werden,de-DE
Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
Cân bằng lại việc trao đổi với dân làng,Neugewichtung des Dorfbewohnerhandels,de-DE
Có sẵn,Verfügbar,de-DE
Cải thiện chuyển động cho xe mỏ,Verbesserte Bewegung von Loren,de-DE
Cải tiến xe mỏ,Lorenverbesserungen,de-DE
Cập nhật 1.20,Aktualisierung 1.20,de-DE
Cập nhật 1.21,Aktualisierung 1.21,de-DE
Cập nhật nhỏ mùa đông,Winter‐Drop,de-DE
cục bộ,lokal,de-DE
Dados padrão do Minecraft,Die Standarddaten für Minecraft,de-DE
Data pack validation failed!,Überprüfung der Datenpakete fehlgeschlagen!,de-DE
Default,Standard,de-DE
Deneysel Kese eşyasını etkinleştirir,Aktiviert das experimentelle Bündel,de-DE
Deneysel Redstone değişiklikleri,Experimentelle Redstone‐Änderungen,de-DE
"Des erreurs dans le(s) pack(s) de données sélectionné(s) empêchent le chargement du monde.
Vous pouvez soit essayer de le charger uniquement avec le pack de données vanilla (""mode sans échec""), soit retourner au menu principal et corriger le problème manuellement.","Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.",de-DE
Descargando archivo (%s MB)...,Datei wird heruntergeladen (%s MB) …,de-DE
Descargando paquete de recursos,Ressourcenpaket wird heruntergeladen,de-DE
Deseja adicionar os seguintes pacotes ao Minecraft?,Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,de-DE
Deseja mesmo carregar esse pacote?,"Bist du sicher, dass du dieses Paket laden möchtest?",de-DE
Disponibili,Verfügbar,de-DE
Disponibles,Verfügbar,de-DE
Disponíveis,Verfügbar,de-DE
Do you want to add the following packs to Minecraft?,Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,de-DE
Dosya indiriliyor (%s MB)...,Datei wird heruntergeladen (%s MB) …,de-DE
Download del file (%s MB)...,Datei wird heruntergeladen (%s MB) …,de-DE
Download del pacchetto di risorse...,Ressourcenpaket wird heruntergeladen,de-DE
Downloading file (%s MB)...,Datei wird heruntergeladen (%s MB) …,de-DE
Downloading Resource Pack,Ressourcenpaket wird heruntergeladen,de-DE
Drag and drop files into this window to add packs,"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",de-DE
Drop de Fim de Ano,Winter‐Drop,de-DE
Drop hivernal,Winter‐Drop,de-DE
dâhilî,mitgeliefert,de-DE
dünya,Welt,de-DE
Dünyaya Özel Kaynaklar,Weltspezifische Ressourcen,de-DE
Dünyayı Güvenli Modda yükleme başarısız oldu,Laden der Welt im abgesicherten Modus fehlgeschlagen,de-DE
Dữ liệu mặc định cho Minecraft,Die Standarddaten für Minecraft,de-DE
El nuevo contenido de la actualización de invierno,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
Enables experimental Bundle item,Aktiviert das experimentelle Bündel,de-DE
Entradas que no son paquete,Nicht‐Paket‐Einträge,de-DE
Entradas sem pacotes,Nicht‐Paket‐Einträge,de-DE
Entrées hors pack,Nicht‐Paket‐Einträge,de-DE
Erreur détectée dans le pack de ressources,Fehler in Ressourcenpaket erkannt,de-DE
Erro detectado no pacote de recursos,Fehler in Ressourcenpaket erkannt,de-DE
Error al cargar el mundo en «modo seguro».,Laden der Welt im abgesicherten Modus fehlgeschlagen,de-DE
Error al copiar los paquetes,Pakete konnten nicht kopiert werden,de-DE
Error al recargar recursos,Neuladen der Ressourcen fehlgeschlagen,de-DE
Errore del pacchetto di risorse,Fehler in Ressourcenpaket erkannt,de-DE
"Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.","Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.",de-DE
"Erros nos pacotes de dados selecionados impediram o carregamento do mundo.
Tente carregá-lo apenas com o pacote de dados padrão (Modo Seguro) ou volte ao menu principal e corrija manualmente.","Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.",de-DE
Esse mundo contém dados inválidos ou corrompidos.,Diese Welt enthält ungültige oder beschädigte Speicherdaten.,de-DE
Esse pacote está corrompido ou foi feito para uma versão desconhecida do Minecraft e pode não funcionar corretamente.,Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,de-DE
Esse pacote foi feito para uma versão antiga do Minecraft e pode não funcionar corretamente.,Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,de-DE
Esse pacote foi feito para uma versão mais recente do Minecraft e pode não funcionar corretamente.,Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,de-DE
Este mundo contiene datos de guardado no válidos o corruptos.,Diese Welt enthält ungültige oder beschädigte Speicherdaten.,de-DE
Este paquete está diseñado para una versión de Minecraft más antigua y puede que ya no funcione correctamente.,Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,de-DE
Este paquete está diseñado para una versión de Minecraft más reciente y puede que ya no funcione correctamente.,Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,de-DE
Este paquete está roto o diseñado para una versión desconocida de Minecraft y puede que no funcione correctamente.,Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,de-DE
Experimental Redstone changes,Experimentelle Redstone‐Änderungen,de-DE
Experimentos de Redstone,Redstone‐Experimente,de-DE
Experimentos de redstone,Redstone‐Experimente,de-DE
Expérimentations sur la redstone,Redstone‐Experimente,de-DE
Failed to copy packs,Pakete konnten nicht kopiert werden,de-DE
Failed to load world in Safe Mode,Laden der Welt im abgesicherten Modus fehlgeschlagen,de-DE
Falha ao carregar o mundo no Modo Seguro,Laden der Welt im abgesicherten Modus fehlgeschlagen,de-DE
Falha ao copiar os pacotes,Pakete konnten nicht kopiert werden,de-DE
Falha ao recarregar recursos,Neuladen der Ressourcen fehlgeschlagen,de-DE
feature,Spielelement,de-DE
fonctionnalité,Spielelement,de-DE
funzionalità,Spielelement,de-DE
Geliştirilmiş Vagon hareketleri,Verbesserte Bewegung von Loren,de-DE
Geri Dön,Zurück,de-DE
Giao diện mặc định của Minecraft,Das Standardaussehen von Minecraft,de-DE
"Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s","Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s",de-DE
Glissez-déposez des fichiers dans cette fenêtre pour ajouter des packs,"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",de-DE
Go Back,Zurück,de-DE
Gói,Bündel,de-DE
Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,de-DE
Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,de-DE
Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,de-DE
Güvenli Mod,Abgesicherter Modus,de-DE
Haciendo solicitud...,Sende Anfrage …,de-DE
High Contrast,Hoher Kontrast,de-DE
Hiển thị hướng của người chơi khác trong chơi mạng,Zeigt im Mehrspielermodus die Richtung anderer Spieler an,de-DE
I dati predefiniti di Minecraft,Die Standarddaten für Minecraft,de-DE
Impossibile convalidare i pacchetti di dati!,Überprüfung der Datenpakete fehlgeschlagen!,de-DE
Improved movement for Minecarts,Verbesserte Bewegung von Loren,de-DE
Incompatibile,Inkompatibel,de-DE
Incompatible,Inkompatibel,de-DE
Incompatível,Inkompatibel,de-DE
Indietro,Zurück,de-DE
integrado,mitgeliefert,de-DE
interno,mitgeliefert,de-DE
intégré,mitgeliefert,de-DE
Invio della richiesta...,Sende Anfrage …,de-DE
İstek Yapılıyor...,Sende Anfrage …,de-DE
Kaynak paketi hatası saptandı,Fehler in Ressourcenpaket erkannt,de-DE
Kaynak Paketi İndiriliyor,Ressourcenpaket wird heruntergeladen,de-DE
Kaynak Paketi Seç,Ressourcenpakete auswählen,de-DE
Kaynak yeniden yükleme başarısız oldu,Neuladen der Ressourcen fehlgeschlagen,de-DE
Không thể nạp thế giới trong chế độ an toàn,Laden der Welt im abgesicherten Modus fehlgeschlagen,de-DE
Không thể sao chép gói,Pakete konnten nicht kopiert werden,de-DE
Không tương thích,Inkompatibel,de-DE
Konum Çubuğu,Ortungsleiste,de-DE
Kéo thả tập tin vào cửa sổ này để thêm gói,"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",de-DE
Köylü Teklifleri Dengelenmesi,Neugewichtung des Dorfbewohnerhandels,de-DE
Köylüler için güncellenmiş teklifler,Überarbeitete Angebote für Dorfbewohner,de-DE
Kış Yaması,Winter‐Drop,de-DE
Kış Yaması için yeni özellik ve içerikler,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
L'apparence par défaut de Minecraft,Das Standardaussehen von Minecraft,de-DE
L'aspetto predefinito di Minecraft,Das Standardaussehen von Minecraft,de-DE
La apariencia por defecto de Minecraft,Das Standardaussehen von Minecraft,de-DE
La validation des packs de données a échoué !,Überprüfung der Datenpakete fehlgeschlagen!,de-DE
"Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s","Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s",de-DE
Les données par défaut de Minecraft,Die Standarddaten für Minecraft,de-DE
"Les entrées suivantes n'étaient pas des packs valides et n'ont pas été copiées :
%s","Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s",de-DE
local,lokal,de-DE
locale,lokal,de-DE
Locator Bar,Ortungsleiste,de-DE
Los datos por defecto de Minecraft,Die Standarddaten für Minecraft,de-DE
"Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.","Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.",de-DE
Making Request...,Sende Anfrage …,de-DE
Mejoras de vagonetas,Lorenverbesserungen,de-DE
Mejoras en el movimiento de las vagonetas,Verbesserte Bewegung von Loren,de-DE
Melhorias dos Carrinhos de Mina,Lorenverbesserungen,de-DE
Mevcut,Verfügbar,de-DE
Miglioramenti dei vagonetti,Lorenverbesserungen,de-DE
Minecart Improvements,Lorenverbesserungen,de-DE
Minecraft 1.20 için yeni özellikler ve içerik,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Minecraft 1.20 的新功能及內容,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Minecraft 1.20に向けた新要素,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Minecraft 1.20的新功能与内容,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Minecraft 1.20의 새 기능 및 콘텐츠,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Minecraft 1.21 için yeni özellikler ve içerikler,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Minecraft 1.21 的新功能與內容,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Minecraft 1.21に向けた新要素,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Minecraft 1.21的新功能与内容,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Minecraft 1.21의 새 기능 및 콘텐츠,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Minecraft için varsayılan veri,Die Standarddaten für Minecraft,de-DE
Minecraft 預設的視覺與環境效果,Das Standardaussehen von Minecraft,de-DE
Minecraft 預設的資料包,Die Standarddaten für Minecraft,de-DE
Minecraft’ın varsayılan görünüşü ve hissiyatı,Das Standardaussehen von Minecraft,de-DE
Minecraftのデフォルトの見た目と雰囲気,Das Standardaussehen von Minecraft,de-DE
Minecraftのデフォルトデータパック,Die Standarddaten für Minecraft,de-DE
Minecraft的默认数据包,Die Standarddaten für Minecraft,de-DE
Minecraft的默认观感,Das Standardaussehen von Minecraft,de-DE
Minecraft에 다음 팩을 추가하시겠습니까?,Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,de-DE
Minecraft의 기본 데이터,Die Standarddaten für Minecraft,de-DE
Minecraft의 기본적 모습 및 분위기,Das Standardaussehen von Minecraft,de-DE
Mise à jour 1.20,Aktualisierung 1.20,de-DE
Mise à jour 1.21,Aktualisierung 1.21,de-DE
Modalità provvisoria,Abgesicherter Modus,de-DE
Mode sans échec,Abgesicherter Modus,de-DE
Modifiche sperimentali alla redstone,Experimentelle Redstone‐Änderungen,de-DE
Modo Seguro,Abgesicherter Modus,de-DE
Modo seguro,Abgesicherter Modus,de-DE
monde,Welt,de-DE
mondo,Welt,de-DE
Mostra a direção de outros jogadores no modo multijogador,Zeigt im Mehrspielermodus die Richtung anderer Spieler an,de-DE
Mostra la posizione degli altri giocatori in multigiocatore,Zeigt im Mehrspielermodus die Richtung anderer Spieler an,de-DE
Mostrar la dirección de otros jugadores en multijugador,Zeigt im Mehrspielermodus die Richtung anderer Spieler an,de-DE
Mouvement amélioré des wagonnets,Verbesserte Bewegung von Loren,de-DE
Movimentação melhorada dos Carrinhos de Mina,Verbesserte Bewegung von Loren,de-DE
Movimento dei vagonetti migliorato,Verbesserte Bewegung von Loren,de-DE
Mudanças experimentais de Redstone,Experimentelle Redstone‐Änderungen,de-DE
mundo,Welt,de-DE
máy chủ,Server,de-DE
Mặc định,Standard,de-DE
Mở thư mục gói,Paketordner öffnen,de-DE
Mục nhập không phải gói,Nicht‐Paket‐Einträge,de-DE
"Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s","Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s",de-DE
New features and content for Minecraft 1.20,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
New features and content for Minecraft 1.21,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
New features and content for the Winter Drop,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
"No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.","Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.",de-DE
Non-pack entries,Nicht‐Paket‐Einträge,de-DE
Nouveautés pour le drop hivernal,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
Nouveautés pour Minecraft 1.20,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Nouveautés pour Minecraft 1.21,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Novas trocas para os Aldeões,Überarbeitete Angebote für Dorfbewohner,de-DE
Novità del rilascio invernale,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
Novos recursos e conteúdos para o Drop de Fim de Ano,Neue Spielelemente und Inhalte für den Winter‐Drop,de-DE
Novos recursos e conteúdos para o Minecraft 1.20,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Novos recursos e conteúdos para o Minecraft 1.21,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Nuevas características y contenido para Minecraft 1.20,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Nuevas características y contenido para Minecraft 1.21,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Nuovi contenuti e funzionalità per Minecraft 1.20,Neue Spielelemente und Inhalte für Minecraft 1.20,de-DE
Nuovi contenuti e funzionalità per Minecraft 1.21,Neue Spielelemente und Inhalte für Minecraft 1.21,de-DE
Nạp lại tài nguyên không thành công,Neuladen der Ressourcen fehlgeschlagen,de-DE
Open Pack Folder,Paketordner öffnen,de-DE
Ouvrir le dossier des packs,Paketordner öffnen,de-DE
Pacchetti di dati,Datenpakete auswählen,de-DE
Pacchetti di risorse,Ressourcenpakete auswählen,de-DE
Pacchetti non validi,Nicht‐Paket‐Einträge,de-DE
Padrão,Standard,de-DE
Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",de-DE
Paket Klasörünü Aç,Paketordner öffnen,de-DE
Paketler,Bündel,de-DE
Paketler kopyalanamadı,Pakete konnten nicht kopiert werden,de-DE
Paketsiz girdiler,Nicht‐Paket‐Einträge,de-DE
Par défaut,Standard,de-DE
Por defecto,Standard,de-DE
Predefinito,Standard,de-DE
predefinito,mitgeliefert,de-DE
Programcı Sanatı,Programmiererkunst,de-DE
Programmer Art,Programmiererkunst,de-DE
Quay lại,Zurück,de-DE
Questo mondo contiene dati di salvataggio non validi o danneggiati.,Diese Welt enthält ungültige oder beschädigte Speicherdaten.,de-DE
Rebalanceamento de trocas dos Aldeões,Neugewichtung des Dorfbewohnerhandels,de-DE
recurso,Spielelement,de-DE
RECURSOS CORROMPIDOS DETECTADOS,DEFEKTE RESSOURCEN ERKANNT,de-DE
