source,target,tgt_lng
"%s 그래픽은 반투명한 블록과 물 뒤의 날씨와 구름, 입자를 그리기 위해 화면 셰이더를 사용합니다.
휴대용 장치나 4K 디스플레이에서는 성능에 심각한 영향을 줄 수 있습니다.","Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.",de-DE
%s 버튼을 초기화,%s auf Standard zurücksetzen,de-DE
%s 번역 파일이 비어 있거나 누락되었습니다. 게임과 런처를 다시 시작한 후 다시 시도해 주세요.,Übersetzungsdatei von %s ist leer oder fehlt. Starte dein Spiel und den Launcher neu und versuche es erneut.,de-DE
%s 불러오는 중,Wird geladen: %s,de-DE
%s 블록,%s Blöcke,de-DE
%s 선택,Ausgewählt: %s,de-DE
"%s 선택, 마지막 플레이: %s, %s","%s, zuletzt gespielt: %s, %s",de-DE
"%s 선택, 마지막 플레이: %s, %s, %s, 버전: %s","%s, zuletzt gespielt: %s, %s, %s, Version: %s",de-DE
%s(으)로 바꾸려면 Enter를 누르세요,"Drücke die Eingabetaste, um zu %s zu wechseln",de-DE
%s(으)로 바꾸려면 좌클릭하세요,"Linksklick, um zu %s zu wechseln",de-DE
"%s, %s tuşuna atanmış",%s ist auf %s gesetzt,de-DE
"%s, ouvert pour la dernière fois le : %s, %s","%s, zuletzt gespielt: %s, %s",de-DE
"%s, yarı saydam blokların, suyun arkasındaki havanın, bulutlar ve parçacıkları çizmek için ekran gölgelendiricileri kullanır.
Bu, taşınabilir aygıtlar ve 4K ekranlar için performansı ciddi şekilde etkileyebilir.","Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.",de-DE
%s: %%%s,%s: %s %%,de-DE
%s: %s piksel,%s: %s px,de-DE
%s: %s%%,%s: %s %%,de-DE
%s: %spx,%s: %s px,de-DE
%s: +%%%s,%s: +%s %%,de-DE
%s: +%s%%,%s: +%s %%,de-DE
%s: AÇIK,%s: An,de-DE
%s: Bật,%s: An,de-DE
%s: KAPALI,%s: Aus,de-DE
%s: NO,%s: Aus,de-DE
%s: No,%s: Aus,de-DE
%s: Não,%s: Aus,de-DE
%s: OFF,%s: Aus,de-DE
%s: ON,%s: An,de-DE
%s: Sim,%s: An,de-DE
%s: Sì,%s: An,de-DE
%s: SÍ,%s: An,de-DE
%s: Tắt,%s: Aus,de-DE
%s: Вкл,%s: An,de-DE
%s: Выкл,%s: Aus,de-DE
%s: ปิด,%s: Aus,de-DE
%s: เปิด,%s: An,de-DE
%s: 꺼짐,%s: Aus,de-DE
%s: 켜짐,%s: An,de-DE
%sfps,%s FPS,de-DE
%sx,%s×,de-DE
"%sx%s (%s Hz, %s bits)","%s × %s (%s Hz, %s Bit)",de-DE
%sx%s@%s (%sbit),"%s × %s (%s Hz, %s Bit)",de-DE
%sx%s@%s (%sビット),"%s × %s (%s Hz, %s Bit)",de-DE
%sx%s@%s (%s비트),"%s × %s (%s Hz, %s Bit)",de-DE
%sx%s@%sHz (%sbit),"%s × %s (%s Hz, %s Bit)",de-DE
%s×%s@%sHz（%s位色深）,"%s × %s (%s Hz, %s Bit)",de-DE
%s×%s@%sГц (%sбит),"%s × %s (%s Hz, %s Bit)",de-DE
%s×%s@%s（%s 位元色深）,"%s × %s (%s Hz, %s Bit)",de-DE
"%sでは半透明なブロックや水の背後の天候、雲、パーティクルの描画にシェーダーを使用します。
ポータブル機器や4Kディスプレイでの描画においてパフォーマンスに重大な影響を与える可能性があります。","Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.",de-DE
%sのボタンをリセットします,%s auf Standard zurücksetzen,de-DE
%sのレシピ,Rezept für %s,de-DE
%sは%sに割り当てられています,%s ist auf %s gesetzt,de-DE
%sは割り当てられていません,%s ist nicht zugewiesen,de-DE
%sを選択しました,Ausgewählt: %s,de-DE
%sチャンク,%s Chunks,de-DE
%sブロック,%s Blöcke,de-DE
%s个区块,%s Chunks,de-DE
%s个方块,%s Blöcke,de-DE
%s倍,%s×,de-DE
%s已绑定至%s,%s ist auf %s gesetzt,de-DE
%s時間プレイしています,Du spielst bereits seit %s Stunde(n),de-DE
%s未绑定,%s ist nicht zugewiesen,de-DE
"%s画质使用屏幕着色器绘制天气、云以及半透明方块和水后面的粒子。
这也许会在便携设备和4K显示屏上造成严重的性能负担。","Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.",de-DE
%s的翻译文件为空或缺失。请重启游戏及启动器并重试。,Übersetzungsdatei von %s ist leer oder fehlt. Starte dein Spiel und den Launcher neu und versuche es erneut.,de-DE
%s的配方,Rezept für %s,de-DE
%s読み込み中です,Wird geladen: %s,de-DE
%s시간 동안 플레이했습니다,Du spielst bereits seit %s Stunde(n),de-DE
%s은(는) %s(으)로 지정됨,%s ist auf %s gesetzt,de-DE
%s은(는) 지정되지 않음,%s ist nicht zugewiesen,de-DE
%s의 제작법,Rezept für %s,de-DE
%s：%s,%s: %s,de-DE
%s：%s%%,%s: %s %%,de-DE
%s：%spx,%s: %s px,de-DE
%s：%sピクセル,%s: %s px,de-DE
%s：+%s%%,%s: +%s %%,de-DE
%s：オフ,%s: Aus,de-DE
%s：オン,%s: An,de-DE
%s：关,%s: Aus,de-DE
%s：开,%s: An,de-DE
%s：開啟,%s: An,de-DE
%s：關閉,%s: Aus,de-DE
& (TN),Num &,de-DE
& (цифр. кл.),Num &,de-DE
& pavé num.,Num &,de-DE
& Tn,Num &,de-DE
&& (TN),Num &&,de-DE
&& (цифр. кл.),Num &&,de-DE
&& pavé num.,Num &&,de-DE
&& Tn,Num &&,de-DE
'%s'은(는) 알 수 없는 슬롯입니다,Unbekannter Inventarplatz ‚%s‘,de-DE
'Cmd + B'로 내레이터를 켜고 끌 수 있게 합니다.,"Ermöglicht es, die Sprachausgabe mit [⌘] + [B] ein‐ und auszuschalten.",de-DE
'Ctrl + B'로 내레이터를 켜고 끌 수 있게 합니다.,"Ermöglicht es, die Sprachausgabe mit [Strg] + [B] ein‐ und auszuschalten.",de-DE
( (TN),Num (,de-DE
( (цифр. кл.),Num (,de-DE
( pavé num.,Num (,de-DE
( Tn,Num (,de-DE
(Algunas traducciones pueden contener errores),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
(Bản dịch ngôn ngữ có thể không chính xác 100%%),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
(Certaines traductions peuvent être inexactes),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
(Language translations may not be 100%% accurate),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
"(Rotated Grid Super Sampling)
A shader-based filtering method that improves texture quality with a moderate performance impact.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
"(Rotated Grid Super Sampling)
Método de filtrado basado en sombreadores que mejora la calidad de las texturas con un impacto moderado en el rendimiento.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
"(Rotated Grid Super Sampling)
Một bộ lọc dựa trên trình đổ bóng giúp cải thiện chất lượng hoạ tiết với ảnh hưởng hiệu năng vừa phải.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
"(Rotated Grid Super Sampling)
เป็นวิธีการกรองกราฟิกโดยใช้ตัวให้แสงเงา ซึ่งจะช่วยยกระดับคุณภาพเทกซ์เจอร์โดยส่งผลต่อประสิทธิภาพเกมปานกลาง","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
"(Rotated Grid Super Sampling)
パフォーマンスへの影響を抑え、テクスチャの品質を向上させるシェーダーベースのテクスチャフィルタリングの方法です。","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
"(Rotated Grid Super Sampling/Döndürülmüş Izgara Süper Örneklemesi)
Orta düzeyde performans etkisiyle doku kalitesini arttıran gölgelendirici-tabanlı bir süzme yöntemi.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
"(Superamostragem de Grade Rotativa)
Um método de filtragem baseado em sombreadores que melhora a qualidade das texturas com um impacto moderado no desempenho.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
(Çeviriler %%100 doğru olmayabilir),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
"(Избыточная выборка со сдвинутой сеткой)
Метод фильтрации на основе шейдера, который улучшает качество текстур с умеренным влиянием на производительность.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
(Переводы могут содержать ошибки),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
(การแปลภาษาอาจไม่ถูกต้อง 100%%),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
(언어 번역은 100%% 정확하지 않을 수 있습니다),Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
"(회전 그리드 슈퍼 샘플링)
중간 정도의 성능 저하로 텍스처 품질을 개선하는 셰이더 기반 필터링 방식입니다.","(Rotated Grid Super Sampling)
Eine Shader‐basierte Filtermethode, welche die Texturqualität bei mäßigen Leistungseinbußen verbessert.",de-DE
) (TN),Num ),de-DE
) (цифр. кл.),Num ),de-DE
) pavé num.,Num ),de-DE
) Tn,Num ),de-DE
* (TN),Num *,de-DE
* (цифр. кл.),Num *,de-DE
* pavé num.,Num *,de-DE
* Tn,Num *,de-DE
*bocejo*,*gähn*,de-DE
*bâille*,*gähn*,de-DE
*esneme*,*gähn*,de-DE
*leeento*,*gähn*,de-DE
*ngáp*,*gähn*,de-DE
*sbadiglio*,*gähn*,de-DE
*yawn*,*gähn*,de-DE
*หาว*,*gähn*,de-DE
*あくび*,*gähn*,de-DE
*哈欠*,*gähn*,de-DE
+ (TN),Num +,de-DE
+ (цифр. кл.),Num +,de-DE
+ pavé num.,Num +,de-DE
+ Tn,Num +,de-DE
", (TN)","Num ,",de-DE
", (цифр. кл.)","Num ,",de-DE
", pavé num.","Num ,",de-DE
", Tn","Num ,",de-DE
- (TN),Num -,de-DE
- (цифр. кл.),Num -,de-DE
- pavé num.,Num -,de-DE
- Tn,Num -,de-DE
. (TN),"Num ,",de-DE
. (TN),Num .,de-DE
. (цифр. кл.),"Num ,",de-DE
. (цифр. кл.),Num .,de-DE
. pavé num.,Num .,de-DE
. Tn,Num .,de-DE
/ (TN),Num /,de-DE
/ (цифр. кл.),Num /,de-DE
/ pavé num.,Num /,de-DE
/ Tn,Num /,de-DE
0 (TN),Num 0,de-DE
0 (цифр. кл.),Num 0,de-DE
0 pavé num.,Num 0,de-DE
0 Tn,Num 0,de-DE
00 (TN),Num 00,de-DE
00 (цифр. кл.),Num 00,de-DE
00 pavé num.,Num 00,de-DE
00 Tn,Num 00,de-DE
000 (TN),Num 000,de-DE
000 (ц. кл.),Num 000,de-DE
000 pavé num.,Num 000,de-DE
000 Tn,Num 000,de-DE
1 (TN),Num 1,de-DE
1 (цифр. кл.),Num 1,de-DE
1 pavé num.,Num 1,de-DE
1 Tn,Num 1,de-DE
11 × 11,11 × 11 (extrem),de-DE
11 × 11 (extrême),11 × 11 (extrem),de-DE
11x11 (Aşırı),11 × 11 (extrem),de-DE
11x11 (Cực kỳ cao),11 × 11 (extrem),de-DE
11x11 (extrema),11 × 11 (extrem),de-DE
11x11 (Extreme),11 × 11 (extrem),de-DE
11x11 (extremo),11 × 11 (extrem),de-DE
11x11 (สูงจัด),11 × 11 (extrem),de-DE
11x11 (극한),11 × 11 (extrem),de-DE
11×11 (отлично),11 × 11 (extrem),de-DE
11×11（极高）,11 × 11 (extrem),de-DE
11×11（極めて高い）,11 × 11 (extrem),de-DE
11×11（極高）,11 × 11 (extrem),de-DE
13 × 13,13 × 13 (protzig),de-DE
13 × 13 (exagéré),13 × 13 (protzig),de-DE
13x13 (exagerada),13 × 13 (protzig),de-DE
13x13 (exagerado),13 × 13 (protzig),de-DE
13x13 (Gösterişlik),13 × 13 (protzig),de-DE
13x13 (Phơi ra),13 × 13 (protzig),de-DE
13x13 (Showoff),13 × 13 (protzig),de-DE
13x13 (สูงขั้นเทพ),13 × 13 (protzig),de-DE
13x13 (과시용),13 × 13 (protzig),de-DE
13×13 (превосходно),13 × 13 (protzig),de-DE
13×13（显著）,13 × 13 (protzig),de-DE
13×13（炫耀）,13 × 13 (protzig),de-DE
13×13（誇示）,13 × 13 (protzig),de-DE
15 × 15,15 × 15 (maximal),de-DE
15 × 15 (maximum),15 × 15 (maximal),de-DE
15x15 (En Fazla),15 × 15 (maximal),de-DE
15x15 (Maximum),15 × 15 (maximal),de-DE
15x15 (máxima),15 × 15 (maximal),de-DE
15x15 (máximo),15 × 15 (maximal),de-DE
15x15 (Tối đa),15 × 15 (maximal),de-DE
15x15 (สูงสุดขีด),15 × 15 (maximal),de-DE
15x15 (최대),15 × 15 (maximal),de-DE
15×15 (максимум),15 × 15 (maximal),de-DE
15×15（最高）,15 × 15 (maximal),de-DE
15×15（極限）,15 × 15 (maximal),de-DE
2 (TN),Num 2,de-DE
2 (цифр. кл.),Num 2,de-DE
2 pavé num.,Num 2,de-DE
2 Tn,Num 2,de-DE
2. Dünya,Welt 2,de-DE
24 saati aşkın bir süredir oynuyorsunuz,Du spielst bereits seit mehr als 24 Stunden,de-DE
24時間以上プレイしています,Du spielst bereits seit mehr als 24 Stunden,de-DE
24시간 이상 플레이했습니다,Du spielst bereits seit mehr als 24 Stunden,de-DE
3 (TN),Num 3,de-DE
3 (цифр. кл.),Num 3,de-DE
3 pavé num.,Num 3,de-DE
3 Tn,Num 3,de-DE
3 × 3,3 × 3 (schnell),de-DE
3 × 3 (rapide),3 × 3 (schnell),de-DE
"3rd-party Servers may send chat messages in non-standard formats.
With this option on, hidden players will be matched based on chat sender names.","Einige Server von Drittanbietern senden Chatnachrichten in einem nicht standardgemäßen Format.
Wenn diese Option aktiviert ist, werden ausgeblendeten Spielern ihre Nachrichten anhand der Chatabsendernamen zugeordnet.",de-DE
3x3 (Fast),3 × 3 (schnell),de-DE
3x3 (Hızlı),3 × 3 (schnell),de-DE
3x3 (Nhanh),3 × 3 (schnell),de-DE
3x3 (rápida),3 × 3 (schnell),de-DE
3x3 (rápido),3 × 3 (schnell),de-DE
3x3 (เร็ว),3 × 3 (schnell),de-DE
3x3 (빠름),3 × 3 (schnell),de-DE
3×3 (быстро),3 × 3 (schnell),de-DE
3×3（快）,3 × 3 (schnell),de-DE
3×3（流暢）,3 × 3 (schnell),de-DE
3×3（速い）,3 × 3 (schnell),de-DE
"3차원 소리를 구현하기 위해 HRTF 기반 지향성 오디오를 사용합니다. HRTF 호환 오디오 장치가 필요하며, 헤드폰에서 사용하는 것이 가장 좋습니다.","Verwendet HRTF‐basierten Raumklang, um die Simulation von 3‐D‐Ton zu verbessern. Erfordert HRTF‐kompatible Audiogeräte und lässt sich am besten mit Kopfhörern erleben.",de-DE
4 (TN),Num 4,de-DE
4 (цифр. кл.),Num 4,de-DE
4 pavé num.,Num 4,de-DE
4 Tn,Num 4,de-DE
5 (TN),Num 5,de-DE
5 (цифр. кл.),Num 5,de-DE
5 pavé num.,Num 5,de-DE
5 Tn,Num 5,de-DE
5 × 5,5 × 5 (normal),de-DE
5x5 (Bình thường),5 × 5 (normal),de-DE
5x5 (Normal),5 × 5 (normal),de-DE
5x5 (normal),5 × 5 (normal),de-DE
5x5 (ปกติ),5 × 5 (normal),de-DE
5x5 (보통),5 × 5 (normal),de-DE
5×5 (нормально),5 × 5 (normal),de-DE
5×5（普通）,5 × 5 (normal),de-DE
6 (TN),Num 6,de-DE
6 (цифр. кл.),Num 6,de-DE
6 pavé num.,Num 6,de-DE
6 Tn,Num 6,de-DE
7 (TN),Num 7,de-DE
7 (цифр. кл.),Num 7,de-DE
7 pavé num.,Num 7,de-DE
7 Tn,Num 7,de-DE
7 × 7,7 × 7 (hoch),de-DE
7 × 7 (élevé),7 × 7 (hoch),de-DE
7x7 (alta),7 × 7 (hoch),de-DE
7x7 (Cao),7 × 7 (hoch),de-DE
7x7 (detallado),7 × 7 (hoch),de-DE
7x7 (High),7 × 7 (hoch),de-DE
7x7 (Yüksek),7 × 7 (hoch),de-DE
7x7 (สูง),7 × 7 (hoch),de-DE
7x7 (높음),7 × 7 (hoch),de-DE
7×7 (хорошо),7 × 7 (hoch),de-DE
7×7（高い）,7 × 7 (hoch),de-DE
7×7（高）,7 × 7 (hoch),de-DE
8 (TN),Num 8,de-DE
8 (цифр. кл.),Num 8,de-DE
8 pavé num.,Num 8,de-DE
8 Tn,Num 8,de-DE
9 (TN),Num 9,de-DE
9 (цифр. кл.),Num 9,de-DE
9 pavé num.,Num 9,de-DE
9 Tn,Num 9,de-DE
9 × 9,9 × 9 (sehr hoch),de-DE
9 × 9 (très élevé),9 × 9 (sehr hoch),de-DE
9x9 (muito alta),9 × 9 (sehr hoch),de-DE
9x9 (muy detallado),9 × 9 (sehr hoch),de-DE
9x9 (Rất cao),9 × 9 (sehr hoch),de-DE
9x9 (Very High),9 × 9 (sehr hoch),de-DE
9x9 (Çok Yüksek),9 × 9 (sehr hoch),de-DE
9x9 (สูงมาก),9 × 9 (sehr hoch),de-DE
9x9 (매우 높음),9 × 9 (sehr hoch),de-DE
9×9 (очень хорошо),9 × 9 (sehr hoch),de-DE
9×9（很高）,9 × 9 (sehr hoch),de-DE
9×9（非常に高い）,9 × 9 (sehr hoch),de-DE
9×9（非常高）,9 × 9 (sehr hoch),de-DE
: (TN),Num :,de-DE
: (цифр. кл.),Num :,de-DE
: pavé num.,Num :,de-DE
: Tn,Num :,de-DE
< (TN),Num <,de-DE
< (цифр. кл.),Num <,de-DE
< pavé num.,Num <,de-DE
< Tn,Num <,de-DE
= (AS400) (TN),Num = (AS400),de-DE
= (TN),Num =,de-DE
= (ц. кл.) (AS400),Num = (AS400),de-DE
= (цифр. кл.),Num =,de-DE
= pavé num.,Num =,de-DE
= pavé num. (AS400),Num = (AS400),de-DE
= Tn,Num =,de-DE
= Tn AS/400,Num = (AS400),de-DE
> (TN),Num >,de-DE
> (цифр. кл.),Num >,de-DE
> pavé num.,Num >,de-DE
> Tn,Num >,de-DE
@ (TN),Num @,de-DE
@ (цифр. кл.),Num @,de-DE
@ pavé num.,Num @,de-DE
@ Tn,Num @,de-DE
^ (TN),Num ^,de-DE
^ (цифр. кл.),Num ^,de-DE
^ pavé num.,Num ^,de-DE
^ Tn,Num ^,de-DE
A (TN),Num A,de-DE
A (цифр. кл.),Num A,de-DE
A ação %s está vinculada ao %s,%s ist auf %s gesetzt,de-DE
A ação %s não está vinculada,%s ist nicht zugewiesen,de-DE
A guia %s de %s foi selecionada,Reiter %s von %s ausgewählt,de-DE
"A hardware-based filtering method, but impacts performance and significantly impacts video memory usage. May not be supported on all hardware.","Eine hardwarebasierte Filtermethode, die sich jedoch auf die Leistung auswirkt und den Grafikspeicherbedarf erheblich erhöht. Wird möglicherweise nicht von allen Geräten unterstützt.",de-DE
A linha %s de %s foi selecionada,Listenzeile %s von %s ausgewählt,de-DE
A localização é um esforço colaborativo da comunidade,Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
A localização é um esforço colaborativo da comunidade.,Die Übersetzungen sind möglicherweise nicht ganz genau.,de-DE
A music toast is constantly displayed in the in-game pause menu while a song is playing.,"Eine Einblendung wird durchgehend im Pausenmenü des Spiels angezeigt, während ein Lied abgespielt wird.",de-DE
A pavé num.,Num A,de-DE
A player is required to run this command here,Dieser Befehl kann nur von einem Spieler ausgeführt werden,de-DE
A sugestão %s de %s foi selecionada: %s,Vorschlag %s von %s ausgewählt: %s,de-DE
A sugestão %s de %s foi selecionada: %s (%s),Vorschlag %s von %s ausgewählt: %s (%s),de-DE
A Tn,Num A,de-DE
Abrir (CA),AC Öffnen,de-DE
Abrir chat,Chat öffnen,de-DE
Abrir comando en el chat,Befehlszeile öffnen,de-DE
