source,target,tgt_lng
Carte de camp de marais,Swamp Abandoned Camp Map,en-US
Carte de camp de marais,Swamp Camp Map,en-US
Carte de chambres des épreuves,Trial Explorer Map,en-US
Carte de temple de la jungle,Jungle Temple Map,en-US
Carte de village de la savane,Savanna Village Map,en-US
Carte de village de la taïga,Taiga Village Map,en-US
Carte de village des neiges,Snowy Village Map,en-US
Carte de village des plaines,Plains Village Map,en-US
Carte de village du désert,Desert Village Map,en-US
Carte inconnue,Unknown Map,en-US
Definitivo,Locked,en-US
Dschungel-Entdeckerkarte,Jungle Explorer Map,en-US
Dschungeltempelkarte,Jungle Temple Map,en-US
Ebenendorfkarte,Plains Village Map,en-US
Escala 1:%s,Scaling at 1:%s,en-US
Escala a 1:%s,Scaling at 1:%s,en-US
Esintili Orman Kamp Haritası,Windswept Forest Camp Map,en-US
Esintili Orman Terkedilmiş Kamp Haritası,Windswept Forest Abandoned Camp Map,en-US
Gesperrt,Locked,en-US
Gömülü Hazine Haritası,Buried Treasure Map,en-US
Huş Ormanı Kamp Haritası,Birch Forest Camp Map,en-US
Huş Ormanı Terkedilmiş Kamp Haritası,Birch Forest Abandoned Camp Map,en-US
ID n.º %s,ID #%s,en-US
Id. n.º %s,ID #%s,en-US
ID: %s,ID #%s,en-US
Kara Orman Kâşifi Haritası,Woodland Explorer Map,en-US
Karlı Köy Haritası,Snowy Village Map,en-US
Karte des hinterlassenen Kirschberghainlagers,Cherry Grove Abandoned Camp Map,en-US
Karte des verlassenen Bambusdschungellagers,Bamboo Jungle Abandoned Camp Map,en-US
Karte des verlassenen Birkenwaldlagers,Birch Forest Abandoned Camp Map,en-US
Karte des verlassenen Blumenwaldlagers,Flower Forest Abandoned Camp Map,en-US
Karte des verlassenen Buntwaldlagers,Dappled Forest Abandoned Camp Map,en-US
Karte des verlassenen Sumpflagers,Swamp Abandoned Camp Map,en-US
Karte zum aufgegebenen Lager im blassen Garten,Pale Garden Abandoned Camp Map,en-US
Karte zum aufgegebenen Lager im zerzausten Wald,Windswept Forest Abandoned Camp Map,en-US
Kilitli,Locked,en-US
Kimlik #%s,ID #%s,en-US
Kiraz Ağacı Korusu Kamp Haritası,Cherry Grove Camp Map,en-US
Kiraz Ağacı Korusu Terkedilmiş Kamp Haritası,Cherry Grove Abandoned Camp Map,en-US
Kirschberghain-Lagerkarte,Cherry Grove Camp Map,en-US
Mapa de Acampamento Abandonado da Floresta das Ventanias,Windswept Forest Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado da Floresta de Bétulas,Birch Forest Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado da Floresta de Flores,Flower Forest Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado da Floresta Salpicada,Dappled Forest Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado da Selva de Bambu,Bamboo Jungle Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado do Cerejal,Cherry Grove Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado do Jardim Pálido,Pale Garden Abandoned Camp Map,en-US
Mapa de Acampamento Abandonado do Pântano,Swamp Abandoned Camp Map,en-US
Mapa de Acampamento da Floresta das Ventanias,Windswept Forest Camp Map,en-US
Mapa de Acampamento da Floresta de Bétulas,Birch Forest Camp Map,en-US
Mapa de Acampamento da Floresta de Flores,Flower Forest Camp Map,en-US
Mapa de Acampamento da Floresta Salpicada,Dappled Forest Camp Map,en-US
Mapa de Acampamento da Selva de Bambu,Bamboo Camp Map,en-US
Mapa de Acampamento do Cerejal,Cherry Grove Camp Map,en-US
Mapa de Acampamento do Jardim Pálido,Pale Garden Camp Map,en-US
Mapa de Acampamento do Pântano,Swamp Camp Map,en-US
Mapa de aldea de desierto,Desert Village Map,en-US
Mapa de aldea de llanura,Plains Village Map,en-US
Mapa de aldea de llanura nevada,Snowy Village Map,en-US
Mapa de aldea de sabana,Savanna Village Map,en-US
Mapa de aldea de taiga,Taiga Village Map,en-US
Mapa de cabaña de pantano,Swamp Explorer Map,en-US
Mapa de campamento abandonado de abedular,Birch Forest Abandoned Camp Map,en-US
Mapa de campamento abandonado de bosque floral,Flower Forest Abandoned Camp Map,en-US
Mapa de campamento abandonado de bosque moteado,Dappled Forest Abandoned Camp Map,en-US
Mapa de campamento abandonado de bosque ventiscoso,Windswept Forest Abandoned Camp Map,en-US
Mapa de campamento abandonado de cerezal,Cherry Grove Abandoned Camp Map,en-US
Mapa de campamento abandonado de jardín pálido,Pale Garden Abandoned Camp Map,en-US
Mapa de campamento abandonado de jungla de bambú,Bamboo Jungle Abandoned Camp Map,en-US
Mapa de campamento abandonado de pantano,Swamp Abandoned Camp Map,en-US
Mapa de campamento de abedular,Birch Forest Camp Map,en-US
Mapa de campamento de bosque floral,Flower Forest Camp Map,en-US
Mapa de campamento de bosque moteado,Dappled Forest Camp Map,en-US
Mapa de campamento de bosque ventiscoso,Windswept Forest Camp Map,en-US
Mapa de campamento de cerezal,Cherry Grove Camp Map,en-US
Mapa de campamento de jardín pálido,Pale Garden Camp Map,en-US
Mapa de campamento de jungla de bambú,Bamboo Camp Map,en-US
Mapa de campamento de pantano,Swamp Camp Map,en-US
Mapa de cámara de desafío,Trial Explorer Map,en-US
Mapa de Exploração da Floresta,Woodland Explorer Map,en-US
Mapa de Exploração da Selva,Jungle Explorer Map,en-US
Mapa de Exploração do Desafio,Trial Explorer Map,en-US
Mapa de Exploração do Oceano,Ocean Explorer Map,en-US
Mapa de Exploração do Pântano,Swamp Explorer Map,en-US
Mapa de mansión del bosque,Woodland Explorer Map,en-US
Mapa de monumento oceánico,Ocean Explorer Map,en-US
Mapa de Templo da Selva,Jungle Temple Map,en-US
Mapa de templo de jungla,Jungle Explorer Map,en-US
Mapa de templo de jungla,Jungle Temple Map,en-US
Mapa de Tesouro Enterrado,Buried Treasure Map,en-US
Mapa de Vila da Planície,Plains Village Map,en-US
Mapa de Vila da Savana,Savanna Village Map,en-US
Mapa de Vila da Taiga,Taiga Village Map,en-US
Mapa de Vila do Deserto,Desert Village Map,en-US
Mapa de Vila Nevada,Snowy Village Map,en-US
Mapa del tesoro enterrado,Buried Treasure Map,en-US
Mapa Desconhecido,Unknown Map,en-US
Mapa desconocido,Unknown Map,en-US
Mappa del tesoro,Buried Treasure Map,en-US
Mappa per boschetto di ciliegi,Cherry Grove Abandoned Camp Map,en-US
Mappa per boschetto di ciliegi,Cherry Grove Camp Map,en-US
Mappa per camera della sfida,Trial Explorer Map,en-US
Mappa per capanna della palude,Swamp Explorer Map,en-US
Mappa per foresta ambrata,Dappled Forest Abandoned Camp Map,en-US
Mappa per foresta ambrata,Dappled Forest Camp Map,en-US
Mappa per foresta di betulle,Birch Forest Abandoned Camp Map,en-US
Mappa per foresta di betulle,Birch Forest Camp Map,en-US
Mappa per foresta floreale,Flower Forest Abandoned Camp Map,en-US
Mappa per foresta floreale,Flower Forest Camp Map,en-US
Mappa per foresta ventosa,Windswept Forest Abandoned Camp Map,en-US
Mappa per foresta ventosa,Windswept Forest Camp Map,en-US
Mappa per giardino pallido,Pale Garden Abandoned Camp Map,en-US
Mappa per giardino pallido,Pale Garden Camp Map,en-US
Mappa per giungla di bambù,Bamboo Camp Map,en-US
Mappa per giungla di bambù,Bamboo Jungle Abandoned Camp Map,en-US
Mappa per magione della foresta,Woodland Explorer Map,en-US
Mappa per monumento oceanico,Ocean Explorer Map,en-US
Mappa per palude,Swamp Abandoned Camp Map,en-US
Mappa per palude,Swamp Camp Map,en-US
Mappa per piramide della giungla,Jungle Explorer Map,en-US
Mappa per piramide della giungla,Jungle Temple Map,en-US
Mappa per villaggio del deserto,Desert Village Map,en-US
Mappa per villaggio della pianura,Plains Village Map,en-US
Mappa per villaggio della savana,Savanna Village Map,en-US
Mappa per villaggio della taiga,Taiga Village Map,en-US
Mappa per villaggio innevato,Snowy Village Map,en-US
Mappa sconosciuta,Unknown Map,en-US
Maßstab 1:%s,Scaling at 1:%s,en-US
Nr. %s,ID #%s,en-US
Okyanus Kâşif Haritası,Ocean Explorer Map,en-US
Ova Köyü Haritası,Plains Village Map,en-US
Ozean-Entdeckerkarte,Ocean Explorer Map,en-US
Prüfungs-Entdeckerkarte,Trial Explorer Map,en-US
Quy mô 1:%s,Scaling at 1:%s,en-US
Savan Köyü Haritası,Savanna Village Map,en-US
Savannendorfkarte,Savanna Village Map,en-US
Scala 1:%s,Scaling at 1:%s,en-US
Schatzkarte,Buried Treasure Map,en-US
Schneedorfkarte,Snowy Village Map,en-US
Solgun Bahçe Kamp Haritası,Pale Garden Camp Map,en-US
Solgun Bahçe Terkedilmiş Kamp Haritası,Pale Garden Abandoned Camp Map,en-US
Sumpf-Entdeckerkarte,Swamp Explorer Map,en-US
Sumpf-Lagerkarte,Swamp Camp Map,en-US
Sınama Kâşif Haritası,Trial Explorer Map,en-US
Taigadorfkarte,Taiga Village Map,en-US
Tayga Köyü Haritası,Taiga Village Map,en-US
Unbekannte Karte,Unknown Map,en-US
Verrouillée,Locked,en-US
Wald-Entdeckerkarte,Woodland Explorer Map,en-US
Wüstendorfkarte,Desert Village Map,en-US
Yağmur Ormanı Kâşif Haritası,Jungle Explorer Map,en-US
Yağmur Ormanı Tapınağı Haritası,Jungle Temple Map,en-US
Zerzauster-Wald-Lagerkarte,Windswept Forest Camp Map,en-US
Çicek Ormanı Terkedilmiş Kamp Haritası,Flower Forest Abandoned Camp Map,en-US
Çicekli Orman Kamp Haritası,Flower Forest Camp Map,en-US
Çöl Köyü Haritası,Desert Village Map,en-US
Échelle 1:%s,Scaling at 1:%s,en-US
Ölçek: 1:%s,Scaling at 1:%s,en-US
Đã khoá,Locked,en-US
Карта заброшенного лагеря в бамбуковых зарослях,Bamboo Jungle Abandoned Camp Map,en-US
Карта заброшенного лагеря в березняке,Birch Forest Abandoned Camp Map,en-US
Карта заброшенного лагеря в бледном саду,Pale Garden Abandoned Camp Map,en-US
Карта заброшенного лагеря в вишнёвой роще,Cherry Grove Abandoned Camp Map,en-US
Карта заброшенного лагеря в выветренном лесу,Windswept Forest Abandoned Camp Map,en-US
Карта заброшенного лагеря в пёстром лесу,Dappled Forest Abandoned Camp Map,en-US
Карта заброшенного лагеря в цветочном лесу,Flower Forest Abandoned Camp Map,en-US
Карта заброшенного лагеря на болоте,Swamp Abandoned Camp Map,en-US
Карта заснеженной деревни,Snowy Village Map,en-US
Карта искателя испытаний,Trial Explorer Map,en-US
Карта исследователя болот,Swamp Explorer Map,en-US
Карта исследователя джунглей,Jungle Explorer Map,en-US
Карта исследователя лесов,Woodland Explorer Map,en-US
Карта исследователя океанов,Ocean Explorer Map,en-US
Карта клада,Buried Treasure Map,en-US
Карта лагеря в бамбуковых зарослях,Bamboo Camp Map,en-US
Карта лагеря в березняке,Birch Forest Camp Map,en-US
Карта лагеря в бледном саду,Pale Garden Camp Map,en-US
Карта лагеря в вишнёвой роще,Cherry Grove Camp Map,en-US
Карта лагеря в выветренном лесу,Windswept Forest Camp Map,en-US
Карта лагеря в пёстром лесу,Dappled Forest Camp Map,en-US
Карта лагеря в цветочном лесу,Flower Forest Camp Map,en-US
Карта лагеря на болоте,Swamp Camp Map,en-US
Карта пирамиды в джунглях,Jungle Temple Map,en-US
Карта пустынной деревни,Desert Village Map,en-US
Карта равнинной деревни,Plains Village Map,en-US
Карта саванной деревни,Savanna Village Map,en-US
Карта таёжной деревни,Taiga Village Map,en-US
Масштаб 1:%s,Scaling at 1:%s,en-US
Неизвестная карта,Unknown Map,en-US
Неизменяема,Locked,en-US
มาตราส่วนที่ 1:%s,Scaling at 1:%s,en-US
ล็อกแล้ว,Locked,en-US
แผนที่ที่ไม่ถูกเปิด,Unknown Map,en-US
แผนที่วิหารป่าดงดิบ,Jungle Temple Map,en-US
แผนที่สมบัติที่ถูกฝัง,Buried Treasure Map,en-US
แผนที่สำรวจที่ลุ่มน้ำขัง,Swamp Explorer Map,en-US
แผนที่สำรวจบททดสอบ,Trial Explorer Map,en-US
แผนที่สำรวจป่าดงดิบ,Jungle Explorer Map,en-US
แผนที่สำรวจป่าไม้,Woodland Explorer Map,en-US
แผนที่สำรวจมหาสมุทร,Ocean Explorer Map,en-US
แผนที่หมู่บ้านทะเลทราย,Desert Village Map,en-US
แผนที่หมู่บ้านที่ราบ,Plains Village Map,en-US
แผนที่หมู่บ้านสะวันนา,Savanna Village Map,en-US
แผนที่หมู่บ้านหิมะ,Snowy Village Map,en-US
แผนที่หมู่บ้านไทกา,Taiga Village Map,en-US
แผนที่แคมป์ที่ลุ่มน้ำขัง,Swamp Camp Map,en-US
แผนที่แคมป์ป่าซากุระ,Cherry Grove Camp Map,en-US
แผนที่แคมป์ป่าดอกไม้,Flower Forest Camp Map,en-US
แผนที่แคมป์ป่าลมแรง,Windswept Forest Camp Map,en-US
แผนที่แคมป์ป่าเบิร์ช,Birch Forest Camp Map,en-US
แผนที่แคมป์ป่าแสงรำไร,Dappled Forest Camp Map,en-US
แผนที่แคมป์ป่าไผ่,Bamboo Camp Map,en-US
แผนที่แคมป์ร้างที่ลุ่มน้ำขัง,Swamp Abandoned Camp Map,en-US
แผนที่แคมป์ร้างป่าซากุระ,Cherry Grove Abandoned Camp Map,en-US
แผนที่แคมป์ร้างป่าดอกไม้,Flower Forest Abandoned Camp Map,en-US
แผนที่แคมป์ร้างป่าลมแรง,Windswept Forest Abandoned Camp Map,en-US
แผนที่แคมป์ร้างป่าเบิร์ช,Birch Forest Abandoned Camp Map,en-US
แผนที่แคมป์ร้างป่าแสงรำไร,Dappled Forest Abandoned Camp Map,en-US
แผนที่แคมป์ร้างป่าไผ่,Bamboo Jungle Abandoned Camp Map,en-US
แผนที่แคมป์ร้างสวนซีดจาง,Pale Garden Abandoned Camp Map,en-US
แผนที่แคมป์สวนซีดจาง,Pale Garden Camp Map,en-US
№ %s,ID #%s,en-US
まだらな森のキャンプの地図,Dappled Forest Camp Map,en-US
まだらな森の放棄されたキャンプの地図,Dappled Forest Abandoned Camp Map,en-US
サクラの林のキャンプの地図,Cherry Grove Camp Map,en-US
サクラの林の放棄されたキャンプの地図,Cherry Grove Abandoned Camp Map,en-US
サバンナの村の地図,Savanna Village Map,en-US
シラカバの森のキャンプの地図,Birch Forest Camp Map,en-US
シラカバの森の放棄されたキャンプの地図,Birch Forest Abandoned Camp Map,en-US
ジャングルの寺院の地図,Jungle Temple Map,en-US
ジャングル探検家の地図,Jungle Explorer Map,en-US
タイガの村の地図,Taiga Village Map,en-US
ペールガーデンのキャンプの地図,Pale Garden Camp Map,en-US
ペールガーデンの放棄されたキャンプの地図,Pale Garden Abandoned Camp Map,en-US
ロックされています,Locked,en-US
不明な地図,Unknown Map,en-US
丛林探险家地图,Jungle Explorer Map,en-US
丛林神庙地图,Jungle Temple Map,en-US
叢林探險家地圖,Jungle Explorer Map,en-US
叢林遺跡地圖,Jungle Temple Map,en-US
吹きさらしの森のキャンプの地図,Windswept Forest Camp Map,en-US
吹きさらしの森の放棄されたキャンプの地図,Windswept Forest Abandoned Camp Map,en-US
宝の地図,Buried Treasure Map,en-US
已鎖定,Locked,en-US
已锁定,Locked,en-US
平原の村の地図,Plains Village Map,en-US
平原村庄地图,Plains Village Map,en-US
平原村莊地圖,Plains Village Map,en-US
斑駁森林廢棄營地地圖,Dappled Forest Abandoned Camp Map,en-US
斑駁森林營地地圖,Dappled Forest Camp Map,en-US
斑驳森林废弃营地地图,Dappled Forest Abandoned Camp Map,en-US
斑驳森林营地地图,Dappled Forest Camp Map,en-US
未知地图,Unknown Map,en-US
未知的地圖,Unknown Map,en-US
林地探险家地图,Woodland Explorer Map,en-US
林地探險家地圖,Woodland Explorer Map,en-US
桦木森林废弃营地地图,Birch Forest Abandoned Camp Map,en-US
桦木森林营地地图,Birch Forest Camp Map,en-US
森林探検家の地図,Woodland Explorer Map,en-US
樱花树林废弃营地地图,Cherry Grove Abandoned Camp Map,en-US
樱花树林营地地图,Cherry Grove Camp Map,en-US
樺木森林廢棄營地地圖,Birch Forest Abandoned Camp Map,en-US
樺木森林營地地圖,Birch Forest Camp Map,en-US
櫻花樹林廢棄營地地圖,Cherry Grove Abandoned Camp Map,en-US
櫻花樹林營地地圖,Cherry Grove Camp Map,en-US
比例尺 1:%s,Scaling at 1:%s,en-US
比例尺1:%s,Scaling at 1:%s,en-US
沙漠村庄地图,Desert Village Map,en-US
沙漠村莊地圖,Desert Village Map,en-US
沼地のキャンプの地図,Swamp Camp Map,en-US
沼地の放棄されたキャンプの地図,Swamp Abandoned Camp Map,en-US
沼地探検家の地図,Swamp Explorer Map,en-US
沼泽废弃营地地图,Swamp Abandoned Camp Map,en-US
沼泽探险家地图,Swamp Explorer Map,en-US
沼泽营地地图,Swamp Camp Map,en-US
沼澤廢棄營地地圖,Swamp Abandoned Camp Map,en-US
沼澤探險家地圖,Swamp Explorer Map,en-US
沼澤營地地圖,Swamp Camp Map,en-US
海洋探検家の地図,Ocean Explorer Map,en-US
海洋探险家地图,Ocean Explorer Map,en-US
海洋探險家地圖,Ocean Explorer Map,en-US
热带草原村庄地图,Savanna Village Map,en-US
砂漠の村の地図,Desert Village Map,en-US
竹林のキャンプの地図,Bamboo Camp Map,en-US
竹林の放棄されたキャンプの地図,Bamboo Jungle Abandoned Camp Map,en-US
竹林废弃营地地图,Bamboo Jungle Abandoned Camp Map,en-US
竹林廢棄營地地圖,Bamboo Jungle Abandoned Camp Map,en-US
竹林營地地圖,Bamboo Camp Map,en-US
竹林营地地图,Bamboo Camp Map,en-US
縮尺1：%s,Scaling at 1:%s,en-US
繁花森林废弃营地地图,Flower Forest Abandoned Camp Map,en-US
繁花森林廢棄營地地圖,Flower Forest Abandoned Camp Map,en-US
繁花森林營地地圖,Flower Forest Camp Map,en-US
繁花森林营地地图,Flower Forest Camp Map,en-US
花の森のキャンプの地図,Flower Forest Camp Map,en-US
花の森の放棄されたキャンプの地図,Flower Forest Abandoned Camp Map,en-US
苍白之园废弃营地地图,Pale Garden Abandoned Camp Map,en-US
苍白之园营地地图,Pale Garden Camp Map,en-US
莽原村莊地圖,Savanna Village Map,en-US
蒼白之園廢棄營地地圖,Pale Garden Abandoned Camp Map,en-US
蒼白之園營地地圖,Pale Garden Camp Map,en-US
藏宝图,Buried Treasure Map,en-US
藏寶圖,Buried Treasure Map,en-US
試煉探險家地圖,Trial Explorer Map,en-US
試練の間の地図,Trial Explorer Map,en-US
试炼探险家地图,Trial Explorer Map,en-US
針葉林村莊地圖,Taiga Village Map,en-US
针叶林村庄地图,Taiga Village Map,en-US
雪原の村の地図,Snowy Village Map,en-US
雪原村庄地图,Snowy Village Map,en-US
雪原村莊地圖,Snowy Village Map,en-US
風蝕森林廢棄營地地圖,Windswept Forest Abandoned Camp Map,en-US
風蝕森林營地地圖,Windswept Forest Camp Map,en-US
风袭森林废弃营地地图,Windswept Forest Abandoned Camp Map,en-US
风袭森林营地地图,Windswept Forest Camp Map,en-US
꽃 숲 버려진 야영지 지도,Flower Forest Abandoned Camp Map,en-US
꽃 숲 야영지 지도,Flower Forest Camp Map,en-US
눈 덮인 마을 지도,Snowy Village Map,en-US
늪 버려진 야영지 지도,Swamp Abandoned Camp Map,en-US
늪 야영지 지도,Swamp Camp Map,en-US
늪 탐험가 지도,Swamp Explorer Map,en-US
대나무 야영지 지도,Bamboo Camp Map,en-US
대나무 정글 버려진 야영지 지도,Bamboo Jungle Abandoned Camp Map,en-US
땅에 묻힌 보물 지도,Buried Treasure Map,en-US
바다 탐험가 지도,Ocean Explorer Map,en-US
바람이 세찬 숲 버려진 야영지 지도,Windswept Forest Abandoned Camp Map,en-US
바람이 세찬 숲 야영지 지도,Windswept Forest Camp Map,en-US
벚나무 숲 버려진 야영지 지도,Cherry Grove Abandoned Camp Map,en-US
벚나무 숲 야영지 지도,Cherry Grove Camp Map,en-US
사막 마을 지도,Desert Village Map,en-US
사바나 마을 지도,Savanna Village Map,en-US
삼림 탐험가 지도,Woodland Explorer Map,en-US
시련 탐험가 지도,Trial Explorer Map,en-US
알 수 없는 지도,Unknown Map,en-US
얼룩덜룩한 숲 버려진 야영지 지도,Dappled Forest Abandoned Camp Map,en-US
얼룩덜룩한 숲 야영지 지도,Dappled Forest Camp Map,en-US
자작나무 숲 버려진 야영지 지도,Birch Forest Abandoned Camp Map,en-US
자작나무 숲 야영지 지도,Birch Forest Camp Map,en-US
잠김,Locked,en-US
정글 사원 지도,Jungle Temple Map,en-US
정글 탐험가 지도,Jungle Explorer Map,en-US
창백한 정원 버려진 야영지 지도,Pale Garden Abandoned Camp Map,en-US
창백한 정원 야영지 지도,Pale Garden Camp Map,en-US
축척 1:%s,Scaling at 1:%s,en-US
타이가 마을 지도,Taiga Village Map,en-US
평원 마을 지도,Plains Village Map,en-US
（レベル%s／%s）,(Level %s/%s),en-US
（縮放等級 %s/%s）,(Level %s/%s),en-US
（缩放等级%s/%s）,(Level %s/%s),en-US
