source,target,tgt_lng
%2$sに経験値ポイントを%1$s与えました,Assegnato %s punti esperienza a %s,it-IT
%2$sに経験値レベルを%1$s与えました,Assegnato %s livelli di esperienza a %s,it-IT
%2$sに進捗%1$sを与えました,Assegnato il progresso %s a %s,it-IT
%2$sの%1$sを%3$sに設定しました,Impostato il punteggio dell'obiettivo %s per %s a %s,it-IT
%2$sの%1$sを%3$s倍した値は%4$sです,Proprietà %s di %s con fattore di scala di %s: %s,it-IT
%2$sの%1$sをリセットしました,Azzerato il punteggio dell'obiettivo %s per %s,it-IT
%2$sの%1$s個のスロットを%3$sで置換しました,Sostituito %s casella/e di %s con %s,it-IT
%2$sの%1$s個のスロットを変更しました,Modificato casella/e di %s,it-IT
%2$sの%1$s個のスロットを置換しました,Sostituito %s casella/e di %s,it-IT
%2$sのトリガー%1$sを有効にしました,Attivato l'innesco %s per %s,it-IT
%2$sのレシピを%1$s個解禁しました,Ricette sbloccate per %2$s: %1$s,it-IT
%2$sの持っているアイテムに%1$sのエンチャントを適用しました,L'incantesimo %s è stato applicato all'oggetto di %s,it-IT
%2$sの経験値ポイントを%1$sに設定しました,Impostato i punti esperienza di %2$s a %1$s,it-IT
%2$sの経験値レベルを%1$sに設定しました,Impostato i livelli di esperienza di %2$s a %1$s,it-IT
%2$sは既に%1$s個の進捗を持っているため与えることができませんでした,Impossibile assegnare %s progressi a %s perché li possiede già,it-IT
%2$sは既に進捗%1$sを持っているため与えることができませんでした,Impossibile assegnare il progresso %s a %s perché lo possiede già,it-IT
%2$sを%1$s個以上与えることは出来ません,Non puoi ricevere più di %s %s alla volta,it-IT
%2$sティック後のゲーム内時刻%3$sにタグ「%1$s」の実行を予約しました,Il marcatore «%s» verrà eseguito tra %s tick (tempo di gioco: %s),it-IT
%2$sティック後のゲーム内時刻%3$sに関数「%1$s」の実行を予約しました,La funzione «%s» verrà eseguita tra %s tick (tempo di gioco: %s),it-IT
%2$s人のプレイヤーから%1$s個のアイテムを消去しました,Rimosso %s oggetto/i da %s giocatori,it-IT
%2$s人のプレイヤーから%1$s個の進捗を剥奪しました,Rimosso %s progressi da %s giocatori,it-IT
%2$s人のプレイヤーからレシピを%1$s個剥奪しました,Ricette rimosse da %2$s giocatori: %1$s,it-IT
%2$s人のプレイヤーから進捗%1$sを剥奪しました,Rimosso il progresso %s da %s giocatori,it-IT
%2$s人のプレイヤーに%1$s個の進捗を与えました,Assegnato %s progressi a %s giocatori,it-IT
%2$s人のプレイヤーに%1$s経験値ポイントを与えました,Assegnato %s punti esperienza a %s giocatori,it-IT
%2$s人のプレイヤーにサウンド%1$sを再生しました,Riprodotto il suono %s a %s giocatori,it-IT
%2$s人のプレイヤーに経験値レベルを%1$s与えました,Assegnato %s livelli di esperienza a %s giocatori,it-IT
%2$s人のプレイヤーに進捗%1$sを与えました,Assegnato %s a %s giocatori,it-IT
%2$s人のプレイヤーのレシピを%1$s個解禁しました,Ricette sbloccate per %2$s giocatori: %1$s,it-IT
%2$s人のプレイヤーの経験値ポイントを%1$sに設定しました,Impostato i punti esperienza di %2$s giocatori a %1$s,it-IT
%2$s人のプレイヤーの経験値レベルを%1$sに設定しました,Impostato i livelli di esperienza di %2$s giocatori a %1$s,it-IT
%2$s人のプレイヤーは既に%1$s個の進捗を持っているため与えることができませんでした,Impossibile assegnare %s progressi a %s giocatori perché li possiedono già,it-IT
%2$s人のプレイヤーは既に進捗%1$sを持っているため与えることができませんでした,Impossibile assegnare il progresso %s a %s giocatori perché lo possiedono già,it-IT
%2$s人のプレイヤーは条件に一致する%1$s個のアイテムを持っています,Trovato una corrispondenza di %s oggetto/i su %s giocatori,it-IT
%2$s体のエンティティからタグ「%1$s」を削除しました,Rimosso il marcatore «%s» da %s entità,it-IT
%2$s体のエンティティに%1$sのエンチャントを適用しました,L'incantesimo %s è stato applicato a %s entità,it-IT
%2$s体のエンティティにタグ「%1$s」を追加しました,Aggiunto il marcatore «%s» a %s entità,it-IT
%2$s体のエンティティの%1$sのトリガーを有効にしました,Attivato l'innesco %s per %s entità,it-IT
%2$s体のエンティティの%1$sを%3$sに設定しました,Impostato il punteggio dell'obiettivo %s per %s entità a %s,it-IT
%2$s体のエンティティの%1$sをリセットしました,Azzerato il punteggio dell'obiettivo %s per %s entità,it-IT
%2$s体のエンティティの%1$sを更新しました,Aggiornato il punteggio dell'obiettivo %s per %s entità,it-IT
%2$s体の対象から%1$sの効果を除去しました,Rimosso l'effetto %s da %s destinatari,it-IT
%2$s体の対象に%1$sの効果を与えました,L'effetto %s è stato applicato a %s destinatari,it-IT
%2$s個の関数から%1$s個のコマンドを実行しました,Eseguito %s comando/i da %s funzioni,it-IT
%2$s個の関数から実行した%1$s個のコマンドの追跡結果を%3$sに保存しました,Tracciato %s comando/i di %s funzioni nel documento d'uscita %s,it-IT
%2$s内での%1$sの数値表示形式を変更しました,Cambiato il formato numerico per %s in %s,it-IT
%2$s内での%1$sの数値表示形式を消去しました,Cancellato il formato numerico per %s in %s,it-IT
%2$s内での%1$sの表示名を変更しました,Cancellato il nome visualizzato in %2$s per %1$s,it-IT
%2$s内に強制的に読み込まれるチャンクが%1$s個見つかりました：%3$s,Trovato %s chunk con caricamento forzato nella dimensione %s: %s,it-IT
%2$s内の%1$s体のエンティティの数値表示形式を変更しました,Cambiato il formato numerico per %s entità in %s,it-IT
%2$s内の%1$s体のエンティティの数値表示形式を消去しました,Cancellato il formato numerico per %s entità in %s,it-IT
%2$s内の%1$s体のエンティティの表示名を消去しました,Cancellato il nome visualizzato in %2$s per %1$s entità,it-IT
%2$s内の%3$sから%4$sの範囲にある%1$sチャンクの読み込みを強制にしました,Segnalato %1$s chunk da %3$s a %4$s nella dimensione %2$s per il caricamento forzato,it-IT
%2$s内の%3$sから%4$sの範囲にある%1$sチャンクの読み込みを非強制にしました,%1$s chunk da %3$s a %4$s nella dimensione %2$s non sono più segnalati per il caricamento forzato,it-IT
%2$s内のチャンク%1$sの読み込みを強制にしました,Segnalato il chunk %s nella dimensione %s per il caricamento forzato,it-IT
%2$s内のチャンク%1$sの読み込みを非強制にしました,Il chunk %s nella dimensione %s non è più segnalato per il caricamento forzato,it-IT
%2$s内のチャンク%1$sは強制で読み込まれます,Il chunk %s nella dimensione %s è segnalato per il caricamento forzato,it-IT
%2$s内のチャンク%1$sは強制で読み込まれません,Il chunk %s nella dimensione %s non è segnalato per il caricamento forzato,it-IT
%2$s文字目の%1$s：%3$s,%s nella posizione %s: %s,it-IT
%2$s的%1$s在乘以倍率%3$s后的值是%4$s,Proprietà %s di %s con fattore di scala di %s: %s,it-IT
%2$s에게 %1$s 경험 레벨을 지급했습니다,Assegnato %s livelli di esperienza a %s,it-IT
%2$s에게 %1$s 경험치를 지급했습니다,Assegnato %s punti esperienza a %s,it-IT
%2$s에게 %1$s 발전 과제를 승인했습니다,Assegnato il progresso %s a %s,it-IT
%2$s에게 %1$s 소리를 재생했습니다,Riprodotto il suono %s a %s,it-IT
%2$s에게 %1$s 트리거를 허가했습니다,Attivato l'innesco %s per %s,it-IT
%2$s에게 %1$s 피해를 입혔습니다,Inflitti %s danni a %s,it-IT
%2$s에게 %1$s 효과를 적용했습니다,L'effetto %s è stato applicato a %s,it-IT
%2$s에게 %1$s 후처리 효과를 추가했습니다,Aggiunto l'effetto visivo %s a %s,it-IT
%2$s에게 '%1$s' 태그를 추가했습니다,Aggiunto il marcatore «%s» a %s,it-IT
%2$s에게 발전 과제 %1$s개를 승인했습니다,Assegnato %s progressi a %s,it-IT
%2$s에게 제작법 %1$s개의 잠금을 해제했습니다,Ricette sbloccate per %2$s: %1$s,it-IT
%2$s에게서 %1$s 발전 과제를 철회했습니다,Rimosso il progresso %s da %s,it-IT
%2$s에게서 %1$s 효과를 제거했습니다,Rimosso l'effetto %s da %s,it-IT
%2$s에게서 %1$s 후처리 효과를 제거했습니다,Rimosso l'effetto visivo %s da %s,it-IT
%2$s에게서 '%1$s' 태그를 제거했습니다,Rimosso il marcatore «%s» da %s,it-IT
%2$s에게서 발전 과제 %1$s개를 철회했습니다,Rimosso %s progressi da %s,it-IT
%2$s에게서 제작법 %1$s개를 회수했습니다,Ricette rimosse da %2$s: %1$s,it-IT
%2$s에서 %1$s의 숫자 형식을 변경했습니다,Cambiato il formato numerico per %s in %s,it-IT
%2$s에서 %1$s의 숫자 형식을 제거했습니다,Cancellato il formato numerico per %s in %s,it-IT
%2$s에서 %1$s의 표시 이름을 제거했습니다,Cancellato il nome visualizzato in %2$s per %1$s,it-IT
%2$s에서 강제로 불러오는 청크 %1$s개를 찾았습니다: %3$s,Trovato %s chunk con caricamento forzato nella dimensione %s: %s,it-IT
%2$s에서 개체 %1$s개의 숫자 형식을 변경했습니다,Cambiato il formato numerico per %s entità in %s,it-IT
%2$s에서 개체 %1$s개의 숫자 형식을 제거했습니다,Cancellato il formato numerico per %s entità in %s,it-IT
%2$s에서 개체 %1$s개의 표시 이름을 제거했습니다,Cancellato il nome visualizzato in %2$s per %1$s entità,it-IT
%2$s을(를) %1$s개보다 많이 지급할 수 없습니다,Non puoi ricevere più di %s %s alla volta,it-IT
"%2$s의 %1$s 값을 가져올 수 없습니다, 설정된 값이 없습니다",Impossibile recuperare il punteggio dell'obiettivo %s per %s (non è stato impostato),it-IT
%2$s의 %1$s 청크 강제 불러오기 지정을 해제했습니다,Il chunk %s nella dimensione %s non è più segnalato per il caricamento forzato,it-IT
%2$s의 %1$s 청크는 강제로 불러오도록 지정되었습니다,Il chunk %s nella dimensione %s è segnalato per il caricamento forzato,it-IT
%2$s의 %1$s 청크는 강제로 불러오도록 지정되지 않았습니다,Il chunk %s nella dimensione %s non è segnalato per il caricamento forzato,it-IT
%2$s의 %1$s 청크를 강제로 불러오도록 지정했습니다,Segnalato il chunk %s nella dimensione %s per il caricamento forzato,it-IT
%2$s의 %1$s에 배율 %3$s을(를) 곱하면 %4$s입니다,Proprietà %s di %s con fattore di scala di %s: %s,it-IT
%2$s의 %1$s을(를) %3$s(으)로 설정했습니다,Impostato il punteggio dell'obiettivo %s per %s a %s,it-IT
%2$s의 %1$s을(를) 초기화했습니다,Azzerato il punteggio dell'obiettivo %s per %s,it-IT
%2$s의 경험 레벨을 %1$s(으)로 설정했습니다,Impostato i livelli di esperienza di %2$s a %1$s,it-IT
