source,target,tgt_lng
Aplicando pacote de recursos,Applicazione del pacchetto di risorse...,it-IT
Aplicando paquete de recursos,Applicazione del pacchetto di risorse...,it-IT
Application du pack de ressources...,Applicazione del pacchetto di risorse...,it-IT
Applying resource pack,Applicazione del pacchetto di risorse...,it-IT
Arazi yükleniyor...,Caricamento del terreno...,it-IT
Are you sure you want to remove this server?,Vuoi davvero rimuovere questo server?,it-IT
As interações sociais só estão disponíveis em mundos multijogador,Le interazioni sociali sono disponibili solo nei mondi in multigiocatore,it-IT
As mensagens enviadas nesse servidor podem ser modificadas e diferir do conteúdo original da mensagem,I messaggi inviati su questo server possono essere modificati e potrebbero non riflettere i messaggi originali,it-IT
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","Firma della chiave pubblica del tuo profilo non valida.
Prova a riavviare il gioco.",it-IT
Assistance,Assistenza,it-IT
"Atención: El juego en línea está provisto de servidores de terceros los cuales no son propiedad de Mojang Studios ni Microsoft, ni están administrados ni supervisados por ellos. Mientras juegas en línea puedes estar expuesto a mensajes de texto sin moderar u otro tipo de contenido generado por la comunidad que puede no ser apropiado para todos los usuarios.","Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",it-IT
Atención: Juego en línea de terceros,Attenzione! Gioco in rete di terze parti,it-IT
Atenção: modo online de terceiros,Attenzione! Gioco in rete di terze parti,it-IT
"Atenção: o modo online é oferecido por servidores de terceiros não pertencentes e não operados ou supervisionados pela Mojang Studios ou pela Microsoft. No modo online, você poderá encontrar mensagens de chat não moderadas ou outros tipos de conteúdo criado por usuários que podem não ser adequados para todos.","Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",it-IT
Attempting to attack an invalid entity,Si è tentato di attaccare un'entità non valida,it-IT
Attention : jeu en ligne tiers,Attenzione! Gioco in rete di terze parti,it-IT
"Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.","Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",it-IT
Atualizar,Aggiorna,it-IT
Atualização de status não solicitada recebida,Ricevuto stato non richiesto,it-IT
Aufstehen,Alzati dal letto,it-IT
Aushandeln …,Negoziazione in corso...,it-IT
Authentication servers are down. Please try again later. Sorry!,I server di autenticazione sono fuori servizio. Riprova più tardi.,it-IT
Açık,Sì,it-IT
Añadir servidor,Aggiungi server,it-IT
Añadir servidor,Aggiungi un server,it-IT
Ağ Protokolü Hatası,Errore del protocollo di rete,it-IT
Banimento por um operador.,Ban da un operatore,it-IT
Banned by an operator.,Ban da un operatore,it-IT
Banni(e) par un opérateur,Ban da un operatore,it-IT
Bağlantı isteğinin süresi doldu,Richiesta di connessione scaduta,it-IT
Bağlantı kesildi,Connessione interrotta,it-IT
Bağlantı koptu,Connessione persa,it-IT
Bağlantı kuruluyor...,Stabilimento della connessione...,it-IT
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","Porta non valida.
Lascia il riquadro vuoto o inserisci un numero tra %s e %s.",it-IT
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","Porta non valida.
Lascia il riquadro vuoto o inserisci un numero tra 1024 e 65535.",it-IT
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","Porta non disponibile.
Lascia il riquadro vuoto o inserisci un numero diverso compreso tra %s e %s.",it-IT
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","Porta non disponibile.
Lascia il riquadro vuoto o inserisci un numero diverso compreso tra 1024 e 65535.",it-IT
Bağlantı Noktası Numarası,Numero di porta,it-IT
Bağlantı sonu,Fine del flusso dati,it-IT
Bağlantı sınanıyor...,Verifica della latenza...,it-IT
Başka bir konumdan oturum açtınız,Hai già effettuato l'accesso da un'altra posizione,it-IT
Başka bir sunucuya aktarıldı,Trasferito a un altro server,it-IT
Bearbeiten,Modifica,it-IT
Befehl ausführen,Esegui il comando,it-IT
Befehlsausführung bestätigen,Conferma l'esecuzione del comando,it-IT
Benutzername konnte nicht überprüft werden!,Verifica del nome utente non riuscita!,it-IT
Bilinmeyen sunucu,Indirizzo non trovato,it-IT
Bir yönetici tarafından atıldın,Espulsione da un operatore,it-IT
Bir yönetici tarafından sunucuya girmen yasaklandı.,Ban da un operatore,it-IT
"Bist du sicher, dass du diesen Server entfernen möchtest?",Vuoi davvero rimuovere questo server?,it-IT
Bitti,Fatto,it-IT
Bitti,Terminato,it-IT
Bloqueado/a por un administrador.,Ban da un operatore,it-IT
Bu ad zaten alınmış,Il tuo nome è già in uso,it-IT
Bu Davranış Kurallarını tekrar gösterme,Non avvisarmi più per questo codice di condotta,it-IT
Bu ekranı bir daha gösterme,Non mostrare più questa schermata,it-IT
Bu sunucu aktarımları kabul etmiyor,Questo server non accetta i trasferimenti,it-IT
Bu sunucu özel bir kaynak paketi kullanımı gerektiriyor.,Questo server richiede l'uso di un pacchetto di risorse personalizzato.,it-IT
Bu sunucu özel bir kaynak paketini kullanmayı öneriyor.,Questo server consiglia l'uso di un pacchetto di risorse personalizzato.,it-IT
"Bu sunucu, özel bir kaynak paketi gerektiriyor",Questo server richiede un pacchetto di risorse personalizzato,it-IT
Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,I messaggi inviati su questo server possono essere modificati e potrebbero non riflettere i messaggi originali,it-IT
Bu sunucudan yasaklandınız,Un operatore ti ha bannato dal server,it-IT
"Bu sunucudan yasaklandınız.
Sebep: %s","Un operatore ti ha bannato dal server

Motivo: %s",it-IT
Bu sunucunun beyaz listesinde değilsiniz!,Non sei nella lista bianca di questo server!,it-IT
Bu sunucuyu kaldırmak istediğinizden emin misin?,Vuoi davvero rimuovere questo server?,it-IT
"Bu özel kaynak paketini reddetmek, sunucuyla olan bağlantınızı kesecek.",Rifiutare questo pacchetto di risorse ti disconnetterà dal server.,it-IT
Buscando mundos en LAN,Ricerca di partite nella rete locale...,it-IT
Báo lỗi máy chủ,Segnala un errore,it-IT
Bạn có muốn tải về và tự động cài đặt nó một cách kì diệu không?,Vuoi scaricarlo e installarlo automagicamente?,it-IT
Bạn không nằm trong danh sách trắng của máy chủ này!,Non sei nella lista bianca di questo server!,it-IT
Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,Vuoi davvero rimuovere questo server?,it-IT
"Bạn đang cố thực thi một lệnh không nhận dạng được hoặc không hợp lệ.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","Stai cercando di eseguire un comando non riconosciuto o invalido.
Vuoi davvero continuare?
Comando: %s",it-IT
"Bạn đang cố thực thi một lệnh mà sẽ gửi tin nhắn trò chuyện bằng tên của bạn.
Lệnh này chỉ có thể chạy từ màn hình trò chuyện.
Lệnh: %s","Stai cercando di eseguire un comando che invierà messaggi in chat a nome tuo.
Può essere eseguito solo dalla chat.
Comando: %s",it-IT
"Bạn đang cố thực thi một lệnh yêu cầu quyền nâng cao.
Điều này có thể ảnh hưởng tiêu cực trò chơi của bạn.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","Stai cercando di eseguire un comando che richiede autorizzazioni elevate.
Ciò potrebbe influire negativamente sulla tua esperienza di gioco.
Vuoi davvero continuare?
Comando: %s",it-IT
Bạn đã bị cấm chơi trực tuyến,Gioco in rete proibito,it-IT
Bạn đã bị cấm IP khỏi máy chủ này,Un operatore ha bannato il tuo IP da questo server,it-IT
Bạn đã bị cấm khỏi máy chủ này,Un operatore ti ha bannato dal server,it-IT
"Bạn đã bị cấm khỏi máy chủ này.
Lí do: %s","Un operatore ti ha bannato dal server

Motivo: %s",it-IT
Bạn đã đăng nhập từ một vị trí khác,Hai già effettuato l'accesso da un'altra posizione,it-IT
Bạn đã đứng yên quá lâu!,Hai superato il tempo massimo d'inattività!,it-IT
Bắt đầu thế giới mạng LAN,Apri il mondo in rete locale,it-IT
Bị dư dữ liệu tuỳ chỉnh từ máy khách,Ricevuti dal client dei dati personalizzati non previsti,it-IT
Bị mất kết nối,Connessione interrotta,it-IT
Calculando latência...,Verifica della latenza...,it-IT
Can't connect to server,Impossibile connettersi al server,it-IT
Can't deliver chat message; check server logs: %s,Impossibile inviare il messaggio in chat. Controlla i registri del server: %s,it-IT
Can't resolve hostname,Risoluzione dell'indirizzo non riuscita,it-IT
Cancelada,Connessione annullata,it-IT
Cancelado,Connessione annullata,it-IT
Cancelled,Connessione annullata,it-IT
Caracteres no permitidos en el chat,Caratteri non consentiti in chat,it-IT
Caracteres não permitidos no chat,Caratteri non consentiti in chat,it-IT
Caractères interdits dans le tchat,Caratteri non consentiti in chat,it-IT
Cargando el terreno...,Caricamento del terreno...,it-IT
Carregando terreno...,Caricamento del terreno...,it-IT
"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.","Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",it-IT
Caution: Third-Party Online Play,Attenzione! Gioco in rete di terze parti,it-IT
Ce nom est déjà pris,Il tuo nome è già in uso,it-IT
Ce serveur n'accepte pas les transferts,Questo server non accetta i trasferimenti,it-IT
Ce serveur recommande l'utilisation d'un pack de ressources personnalisé.,Questo server consiglia l'uso di un pacchetto di risorse personalizzato.,it-IT
Ce serveur requiert l'utilisation d'un pack de ressources personnalisé.,Questo server richiede l'uso di un pacchetto di risorse personalizzato.,it-IT
Ce serveur requiert un pack de ressources personnalisé,Questo server richiede un pacchetto di risorse personalizzato,it-IT
Chargement du terrain...,Caricamento del terreno...,it-IT
Chat message validation failure,Impossibile convalidare il messaggio in chat,it-IT
Chat messages can't be verified,La chat non può essere verificata,it-IT
Chatnachricht konnte nicht zugestellt werden; Bitte Protokolldateien des Servers prüfen: %s,Impossibile inviare il messaggio in chat. Controlla i registri del server: %s,it-IT
Chatnachrichten sind nicht überprüfbar,La chat non può essere verificata,it-IT
Chave pública do perfil expirada. Verifique se a hora do seu sistema está sincronizada e reinicie o jogo.,La chiave pubblica del tuo profilo è scaduta. Controlla che l'ora del sistema sia sincronizzata e prova a riavviare il gioco.,it-IT
Chiffrement en cours...,Crittografia in corso...,it-IT
Chú ý: Chơi trực tuyến bên thứ ba,Attenzione! Gioco in rete di terze parti,it-IT
"Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.","Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",it-IT
Chơi mạng,Gioca in multigiocatore,it-IT
Chơi mạng đã bị tắt. Hãy kiểm tra cài đặt tài khoản Microsoft của bạn.,La modalità multigiocatore è disattivata. Controlla le impostazioni del tuo account Microsoft.,it-IT
Chạy lệnh,Esegui il comando,it-IT
Chỉnh sửa,Modifica,it-IT
Chỉnh sửa thông tin máy chủ,Modifica le informazioni del server,it-IT
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản.
Hãy thử khởi động lại trò chơi của bạn.","Firma della chiave pubblica del tuo profilo non valida.
Prova a riavviare il gioco.",it-IT
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản. 
Hãy thử khởi động lại trò chơi của bạn.","Firma della chiave pubblica del tuo profilo non valida.
Prova a riavviare il gioco.",it-IT
Client incompatible ! Veuillez utiliser la %s,Client incompatibile! Usa la versione %s,it-IT
Cliente incompatível! Use a versão %s,Client incompatibile! Usa la versione %s,it-IT
Clé publique du profil expirée. Vérifiez que l'heure de votre système est synchronisée puis essayez de redémarrer le jeu.,La chiave pubblica del tuo profilo è scaduta. Controlla che l'ora del sistema sia sincronizzata e prova a riavviare il gioco.,it-IT
Code de conduite du serveur,Codice di condotta del server,it-IT
Commentaires,Riscontro,it-IT
Communauté,Collettività,it-IT
Community,Collettività,it-IT
Community Guidelines,Linee guida,it-IT
Comprobando conexión...,Verifica della latenza...,it-IT
Comunidad,Collettività,it-IT
Comunidade,Collettività,it-IT
Concluído,Fatto,it-IT
Concluído,Terminato,it-IT
Conectando con el servidor...,Connessione al server...,it-IT
Conectando-se ao servidor...,Connessione al server...,it-IT
Conectando...,Negoziazione in corso...,it-IT
Conexión cancelada,Operazione interrotta,it-IT
Conexión directa,Accesso diretto,it-IT
Conexión perdida,Connessione persa,it-IT
Conexão direta,Accesso diretto,it-IT
Conexão perdida,Connessione persa,it-IT
Confirm Command Execution,Conferma l'esecuzione del comando,it-IT
Confirmar ejecución del comando,Conferma l'esecuzione del comando,it-IT
Confirmar execução do comando,Conferma l'esecuzione del comando,it-IT
Confirmation de l'exécution d'une commande,Conferma l'esecuzione del comando,it-IT
"Conjunto de marcações incompletas recebidas do servidor.
Fale com um operador do servidor.","Ricevuta dal server una serie di dati non completa.
Contatta un operatore del server.",it-IT
Connecting to the server...,Connessione al server...,it-IT
Connection failed while transferring to the server,Connessione non riuscita durante il trasferimento al server,it-IT
Connection Lost,Connessione persa,it-IT
Connection request timed out,Richiesta di connessione scaduta,it-IT
Connexion au serveur...,Connessione al server...,it-IT
Connexion en cours...,Accesso in corso...,it-IT
Connexion interrompue,Operazione interrotta,it-IT
Connexion perdue,Connessione persa,it-IT
Connexion rapide,Accesso diretto,it-IT
Copiar a la pantalla de chat,Copia nella chat,it-IT
Copiar para o chat,Copia nella chat,it-IT
Copier dans le tchat,Copia nella chat,it-IT
Copy to Chat Screen,Copia nella chat,it-IT
Couldn't connect to player,Impossibile connettersi al giocatore,it-IT
Criptografando...,Crittografia in corso...,it-IT
Cualquier funcionalidad que requiera recursos personalizados puede no funcionar como se espera,Qualsiasi funzionalità che richieda risorse personalizzate potrebbe non funzionare come previsto,it-IT
Cài đặt cho người chơi khác,Impostazioni per gli altri giocatori,it-IT
Các máy chủ xác thực hiện không thể truy cập được. Vui lòng thử lại.,I server di autenticazione non sono al momento raggiungibili. Riprova più tardi.,it-IT
Các tin nhắn được gửi trên máy chủ này có thể bị sửa đổi và không phản ánh đúng nội dung gốc,I messaggi inviati su questo server possono essere modificati e potrebbero non riflettere i messaggi originali,it-IT
Có kí tự không hợp lệ trong trò chuyện,Caratteri non consentiti in chat,it-IT
Código de conducta del servidor,Codice di condotta del server,it-IT
Código de Conduta do servidor,Codice di condotta del server,it-IT
Cũ,Non aggiornato,it-IT
Cố gắng tấn công một thực thể không hợp lệ,Si è tentato di attaccare un'entità non valida,it-IT
"Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ %s đến %s.","Porta non disponibile.
Lascia il riquadro vuoto o inserisci un numero diverso compreso tra %s e %s.",it-IT
"Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ 1024 đến 65535.","Porta non disponibile.
Lascia il riquadro vuoto o inserisci un numero diverso compreso tra 1024 e 65535.",it-IT
"Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc nhập vào một số trong phạm vi từ %s đến %s.","Porta non valida.
Lascia il riquadro vuoto o inserisci un numero tra %s e %s.",it-IT
"Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc điền một số trong phạm vi từ 1024 đến 65535.","Porta non valida.
Lascia il riquadro vuoto o inserisci un numero tra 1024 e 65535.",it-IT
Cộng đồng,Collettività,it-IT
Dados inválidos do jogador,Dati del giocatore non validi,it-IT
Dados personalizados inesperados do cliente,Ricevuti dal client dei dati personalizzati non previsti,it-IT
Das Ressourcenpaket des Servers konnte nicht angewandt werden,Impossibile applicare il pacchetto di risorse del server.,it-IT
Datos del jugador no válidos,Dati del giocatore non validi,it-IT
Deaktiviert,No,it-IT
Deine IP‐Adresse wurde auf diesem Server gesperrt,Un operatore ha bannato il tuo IP da questo server,it-IT
"Deine IP‐Adresse wurde auf diesem Server gesperrt. 
Grund: %s","Un operatore ha bannato il tuo IP da questo server

Motivo: %s",it-IT
Delete,Elimina,it-IT
Demande de connexion expirée,Richiesta di connessione scaduta,it-IT
Demande de statut ignorée,Richiesta di stato ignorata,it-IT
Demander,Chiedi,it-IT
Demasiados mensajes de chat sin confirmar,Troppi messaggi in chat non riconosciuti,it-IT
Demorou muito para iniciar sessão,L'accesso ha richiesto troppo tempo,it-IT
Der Anmeldevorgang hat zu lange gedauert,L'accesso ha richiesto troppo tempo,it-IT
