source,target,tgt_lng
スプラッシュ値,Splash,en-US
확산 대미지 수치,Splash,en-US
ค่ากระจายดาเมจ,Splash,en-US
触发技能的需求点数,Points required to activate skills.,en-US
觸發技能的需求點數,Points required to activate skills.,en-US
スキル発動時に必要とするポイント,Points required to activate skills.,en-US
스킬 발동에 필요한 점수,Points required to activate skills.,en-US
พลังงาน​ที่​ต้องการ​ใน​การ​ใช้​สกิล​,Points required to activate skills.,en-US
sp点,SP,en-US
SP點,SP,en-US
SP 포인트,SP,en-US
แต้ม sp,SP,en-US
提升施加的护盾效果,Increases Shield Effect applied.,en-US
提升施加的護盾效果,Increases Shield Effect applied.,en-US
与えるシールドの耐久を増加させる,Increases Shield Effect applied.,en-US
시전하는 실드 효과 증가,Increases Shield Effect applied.,en-US
เพิ่ม​เอฟเฟ็กต์​โล่​ป้อง​กันที่​ทำได้​,Increases Shield Effect applied.,en-US
提升受到的护盾效果,Increases Shield Effect received.,en-US
提升受到的護盾效果,Increases Shield Effect received.,en-US
受けるシールドの耐久を増加させる,Increases Shield Effect received.,en-US
적용되는 실드 효과 증가,Increases Shield Effect received.,en-US
เพิ่ม​เอฟเฟกต์​โล่​ป้อง​กันที่​ได้รับ​,Increases Shield Effect received.,en-US
间接伤害提升,Increases Indirect DMG.,en-US
間接傷害提升,Increases Indirect DMG.,en-US
間接ダメージアップ,Increases Indirect DMG.,en-US
간접 대미지 증가,Increases Indirect DMG.,en-US
เพิ่มดาเมจต่อเนื่อง,Increases Indirect DMG.,en-US
溢出治疗转护盾,Converts excess healing to Shield.,en-US
溢出治療轉護盾,Converts excess healing to Shield.,en-US
最大HPを超えた回復値はシールドに変換される,Converts excess healing to Shield.,en-US
버프 치유가 실드로 전환,Converts excess healing to Shield.,en-US
โล่​ป้องกัน​ที่เกิด​จาก​ค่า​ฟื้นฟู​ที่​เกิน​มา​,Converts excess healing to Shield.,en-US
溢出治疗转伤害,Converts excess healing to DMG.,en-US
溢出治療轉傷害,Converts excess healing to DMG.,en-US
最大HPを超えた回復値はダメージに変換される,Converts excess healing to DMG.,en-US
버프 치유가 대미지로 전환,Converts excess healing to DMG.,en-US
ดา​เม​จ​ที่เกิด​จาก​ค่า​ฟื้นฟู​ที่​เกิน​มา​,Converts excess healing to DMG.,en-US
降低被暴击时的伤害,Reduces the amount of DMG from critical hits.,en-US
降低被爆擊時的傷害,Reduces the amount of DMG from critical hits.,en-US
受ける会心ダメージを軽減させる,Reduces the amount of DMG from critical hits.,en-US
크리티컬을 받을 때 대미지 감소,Reduces the amount of DMG from critical hits.,en-US
ลด​ดา​เม​จ​ที่​ได้รับ​เมื่อ​โดน​โจมตี​ค​ริ​ติ​คอ​ล​,Reduces the amount of DMG from critical hits.,en-US
提升施加控制的概率,Increases probability of inflicting Control effects.,en-US
提升施加控制的機率,Increases probability of inflicting Control effects.,en-US
行動制限効果を付与する確率をアップさせる,Increases probability of inflicting Control effects.,en-US
제어 시전 확률 증가,Increases probability of inflicting Control effects.,en-US
เพิ่ม​โอกาส​ใน​การ​ติด​เอฟเฟกต์​ควบคุม​,Increases probability of inflicting Control effects.,en-US
降低被控制的概率,Reduces probability of being Controlled.,en-US
降低被控制的機率,Reduces probability of being Controlled.,en-US
行動制限効果を受ける確率をダウンさせる,Reduces probability of being Controlled.,en-US
제어 당하는 확률 감소,Reduces probability of being Controlled.,en-US
ลด​โอกาส​ใน​การ​ติด​เอฟเฟกต์​ควบคุม​,Reduces probability of being Controlled.,en-US
暴击溢出修正值,CRIT Overflow Modifier,en-US
爆擊溢出修正值,CRIT Overflow Modifier,en-US
Pending暴击溢出修正值,CRIT Overflow Modifier,en-US
크리티컬 버프 보정,CRIT Overflow Modifier,en-US
ค่า​การ​ปรับ​ค​ริ​ติ​คอ​ล​ที่​เกิน​มา​,CRIT Overflow Modifier,en-US
提升最终的产生的伤害量,Increases the final DMG dealt.,en-US
提升最終的產生的傷害量,Increases the final DMG dealt.,en-US
最終ダメージをアップさせる,Increases the final DMG dealt.,en-US
총 대미지가 증가합니다.,Increases the final DMG dealt.,en-US
เพิ่มปริมาณ​ดา​เม​จ​สุดท้าย​ที่​สร้าง​,Increases the final DMG dealt.,en-US
伤害提升,DMG Boost,en-US
傷害提升,DMG Boost,en-US
ダメージアップ,DMG Boost,en-US
대미지 증가,DMG Boost,en-US
ดาเมจเพิ่มขึ้น,DMG Boost,en-US
抵御最终受到的伤害量,Resists the final DMG received.,en-US
抵禦最終受到的傷害量,Resists the final DMG received.,en-US
最終ダメージを抵抗する,Resists the final DMG received.,en-US
"방어력 계산 후, 최종적으로 들어가는 대미지입니다.",Resists the final DMG received.,en-US
ป้องกัน​ปริมาณ​ดา​เม​จ​สุดท้าย​ที​ได้รับ​,Resists the final DMG received.,en-US
技能伤害增加（外部）,Skill DMG increase (external),en-US
技能傷害增加（外部）,Skill DMG increase (external),en-US
スキルダメージアップ（外部）,Skill DMG increase (external),en-US
스킬 대미지 증가 (외부),Skill DMG increase (external),en-US
เพิ่ม​ดา​เม​จ​ของ​สกิล​ (​ภายนอก​)​,Skill DMG increase (external),en-US
受到技伤减少（外部）,Skill DMG taken reduction (external),en-US
受到技傷減少（外部）,Skill DMG taken reduction (external),en-US
受けるスキルダメージダウン（外部）,Skill DMG taken reduction (external),en-US
적용되는 스킬 대미지 감소 (외부),Skill DMG taken reduction (external),en-US
ลด​ดา​เม​จ​จาก​สกิล​ที่​ได้รับ​ (​ภายนอก​)​,Skill DMG taken reduction (external),en-US
提升技能所产生的伤害,Increases skill damage.,en-US
提升技能所產生的傷害,Increases skill damage.,en-US
スキルダメージを増加させる,Increases skill damage.,en-US
스킬로 인한 대미지 증가,Increases skill damage.,en-US
เพิ่ม​ดา​เม​จ​ที่เกิด​จาก​สกิล​,Increases skill damage.,en-US
基础伤害提升,Base DMG Increase,en-US
基礎傷害提升,Base DMG Increase,en-US
基本ダメージアップ,Base DMG Increase,en-US
기본 대미지 증가,Base DMG Increase,en-US
เพิ่มดาเมจพื้นฐาน,Base DMG Increase,en-US
降低对方技能所产生的伤害,Reduces incoming skill damage.,en-US
降低對方技能所產生的傷害,Reduces incoming skill damage.,en-US
相手のスキルダメージをダウンさせる,Reduces incoming skill damage.,en-US
상대 스킬로 인한 대미지 감소,Reduces incoming skill damage.,en-US
ลด​ดา​เม​จ​จาก​สกิล​ของ​ฝ่ายตรงข้าม​,Reduces incoming skill damage.,en-US
将部分攻击值转换为额外穿透伤害的基础值,A base stat that converts some ATK into extra penetration damage.,en-US
將部分攻擊值轉換為額外穿透傷害的基礎值,A base stat that converts some ATK into extra penetration damage.,en-US
一部の攻撃力を追加貫通ダメージに変換するパラメータ,A base stat that converts some ATK into extra penetration damage.,en-US
공격력 일부를 추가 관통 대미지로 전환하는 기본 수치,A base stat that converts some ATK into extra penetration damage.,en-US
เปลี่ยน​ ATK​ บางส่วน​ ไป​เป็น​ค่า​พื้นฐาน​ของ​ดา​เม​จ​เจาะ​เกราะ​,A base stat that converts some ATK into extra penetration damage.,en-US
穿透,Penetration,en-US
貫通,Penetration,en-US
관통,Penetration,en-US
เจาะเกราะ,Penetration,en-US
承受伤害的基础属性,The base stat that takes DMG,en-US
承受傷害的基礎屬性,The base stat that takes DMG,en-US
キャラクターの体力を表す基礎ステータス,The base stat that takes DMG,en-US
대미지가 적용되는 기본 속성,The base stat that takes DMG,en-US
คุณสมบัติ​พื้นฐาน​สำหรับ​รับ​ดา​เม​จ​,The base stat that takes DMG,en-US
将部分防御值抵御穿透伤害的基础值,Converts some DEF into resistance to penetration damage.,en-US
將部分防禦值抵禦穿透傷害的基礎值,Converts some DEF into resistance to penetration damage.,en-US
一部の防御力で貫通ダメージを抵抗するパラメータ,Converts some DEF into resistance to penetration damage.,en-US
방어력 일부가 관통 대미지를 막는 기본 수치,Converts some DEF into resistance to penetration damage.,en-US
เปลี่ยน​ DEF​ บางส่วน​ ไป​เป็น​ค่า​พื้นฐาน​สำหรับ​ป้องกัน​ดา​เม​จ​เจาะ​เกราะ​,Converts some DEF into resistance to penetration damage.,en-US
承受,DMG Taken,en-US
忍耐,DMG Taken,en-US
계승,DMG Taken,en-US
รับ,DMG Taken,en-US
降低被暴击时的伤害的基础值,Reduces the base amount of DMG from critical hits.,en-US
降低被爆擊時的傷害的基礎值,Reduces the base amount of DMG from critical hits.,en-US
受ける会心ダメージを軽減させるパラメータ,Reduces the base amount of DMG from critical hits.,en-US
크리티컬을 받을 때 대미지가 감소하는 기본 수치,Reduces the base amount of DMG from critical hits.,en-US
ค่า​พื้นฐาน​ของ​การ​ลด​ดา​เม​จ​เมื่อ​โด​นค​ริ​ติ​คอ​ล​,Reduces the base amount of DMG from critical hits.,en-US
暴伤抵抗,CRIT DMG RES,en-US
爆傷抵抗,CRIT DMG RES,en-US
触发暴击伤害的概率基础值,Base probability of inflicting CRIT DMG,en-US
觸發爆擊傷害的機率基礎值,Base probability of inflicting CRIT DMG,en-US
会心ダメージの発動率に影響を与えるパラメータ,Base probability of inflicting CRIT DMG,en-US
크리티컬 대미지가 발동하는 기본 확률,Base probability of inflicting CRIT DMG,en-US
ค่า​โอกาส​พื้นฐาน​ใน​การ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Base probability of inflicting CRIT DMG,en-US
暴击,CRIT Rate,en-US
爆擊,CRIT Rate,en-US
크리티컬,CRIT Rate,en-US
คริติคอล,CRIT Rate,en-US
触发暴击伤害时的输出效果的基础值,Base amount of DMG when inflicting CRIT DMG,en-US
觸發爆擊傷害時的輸出效果的基礎值,Base amount of DMG when inflicting CRIT DMG,en-US
会心発生時の与ダメージに影響を与えるパラメータ,Base amount of DMG when inflicting CRIT DMG,en-US
크리티컬 대미지 시전 시 출력 효과의 기본 값,Base amount of DMG when inflicting CRIT DMG,en-US
ค่า​ดา​เม​จ​พื้นฐาน​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Base amount of DMG when inflicting CRIT DMG,en-US
暴伤,CRIT DMG,en-US
爆傷,CRIT DMG,en-US
ดาเมจคริ,CRIT DMG,en-US
能造成技能伤害的基础命中率的基础值,A base stat that can affect the basic hit rate of skill damage.,en-US
能造成技能傷害的基礎命中率的基礎值,A base stat that can affect the basic hit rate of skill damage.,en-US
Pending能造成技能伤害的基础命中率的基础值,A base stat that can affect the basic hit rate of skill damage.,en-US
스킬 대미지를 입힐 수 있는 기초 명중률의 기본 값,A base stat that can affect the basic hit rate of skill damage.,en-US
ค่า​โอกาส​พื้นฐาน​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​การ​โจมตี​,A base stat that can affect the basic hit rate of skill damage.,en-US
"抵御命中效果的能力,但无法免受伤害的基础值",The basic stat that can resist hit effects but cannot nullify damage.,en-US
"抵禦命中效果的能力,但無法免受傷害的基礎值",The basic stat that can resist hit effects but cannot nullify damage.,en-US
"Pending抵御命中效果的能力,但无法免受伤害的基础值",The basic stat that can resist hit effects but cannot nullify damage.,en-US
"명중 효과를 막는 능력이지만, 기초 대미지를 막진 못합니다.",The basic stat that can resist hit effects but cannot nullify damage.,en-US
ความสามารถ​ใน​การ​หลบ​ดา​เม​จ​แม่นยำ​ แต่​ยัง​โดน​ดา​เม​จ​พื้นฐาน​อยู่ดี​,The basic stat that can resist hit effects but cannot nullify damage.,en-US
抵御被暴击伤害的概率的基础值,Base probability of resisting CRIT DMG,en-US
抵禦被爆擊傷害的機率的基礎值,Base probability of resisting CRIT DMG,en-US
被ダメージ時の会心発生率をダウンさせるパラメータ,Base probability of resisting CRIT DMG,en-US
적용되는 크리티컬 대미지를 막는 확률 기본 값,Base probability of resisting CRIT DMG,en-US
ค่า​โอกาส​พื้นฐาน​ใน​การป้องกัน​การ​โดน​ดา​เม​จค​ริ​ติ​คอ​ล​,Base probability of resisting CRIT DMG,en-US
暴击抵抗,CRIT RES,en-US
爆擊抵抗,CRIT RES,en-US
크리티컬 저항,CRIT RES,en-US
ต้านทานคริติคอล,CRIT RES,en-US
触发暴击伤害的概率,Probability of inflicting CRIT DMG,en-US
觸發爆擊傷害的機率,Probability of inflicting CRIT DMG,en-US
会心ダメージを発動する確率,Probability of inflicting CRIT DMG,en-US
크리티컬 대미지가 발동하는 확률,Probability of inflicting CRIT DMG,en-US
โอกาส​ใน​การ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Probability of inflicting CRIT DMG,en-US
触发暴击伤害时的输出效果,Amount of DMG when inflicting CRIT DMG,en-US
觸發爆擊傷害時的輸出效果,Amount of DMG when inflicting CRIT DMG,en-US
会心発生時の与ダメージ効果,Amount of DMG when inflicting CRIT DMG,en-US
크리티컬 대미지 시전 시 출력 효과,Amount of DMG when inflicting CRIT DMG,en-US
ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Amount of DMG when inflicting CRIT DMG,en-US
能造成技能伤害的基础命中率,A base stat that can affect the basic hit rate of skill damage.,en-US
能造成技能傷害的基礎命中率,A base stat that can affect the basic hit rate of skill damage.,en-US
Pending能造成技能伤害的基础命中率,A base stat that can affect the basic hit rate of skill damage.,en-US
스킬 대미지를 입힐 수 있는 기본 명중률,A base stat that can affect the basic hit rate of skill damage.,en-US
ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,A base stat that can affect the basic hit rate of skill damage.,en-US
红色情绪,Red Pathos,en-US
紅色情緒,Red Pathos,en-US
レッド,Red Pathos,en-US
레드 이모션,Red Pathos,en-US
พาโธสสีแดง,Red Pathos,en-US
克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,en-US
克制綠色情緒，傷害增加30%；被藍色情緒克制，傷害減少25%,Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,en-US
グリーンに対して有利、ダメージ＋30%。ブルーに対して不利、ダメージ−25%。,Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,en-US
"그린 이모션과 상성되며 부여하는 대미지 +30%, 블루 이모션에 역상성되며 대미지 -25%",Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,en-US
ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,en-US
绿色情绪,Green Pathos,en-US
綠色情緒,Green Pathos,en-US
グリーン,Green Pathos,en-US
그린 이모션,Green Pathos,en-US
พาโธสสีเขียว,Green Pathos,en-US
克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,en-US
克制藍色情緒，傷害增加30%；被紅色情緒克制，傷害減少25%,Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,en-US
ブルーに対して有利、ダメージ＋30%。レッドに対して不利、ダメージ−25%。,Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,en-US
"블루 이모션과 상성되며 부여하는 대미지 +30%, 레드 이모션에 역상성되며 대미지 -25%",Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,en-US
ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,en-US
蓝色情绪,Blue Pathos,en-US
藍色情緒,Blue Pathos,en-US
ブルー,Blue Pathos,en-US
블루 이모션,Blue Pathos,en-US
พาโธสสีน้ำเงิน,Blue Pathos,en-US
克制红色情绪，伤害增加30%；被绿色情绪克制，伤害减少25%,Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,en-US
克制紅色情緒，傷害增加30%；被綠色情緒克制，傷害減少25%,Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,en-US
レッドに対して有利、ダメージ＋30%。グリーンに対して不利、ダメージ−25%。,Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,en-US
"레드 이모션과 상성되며 부여하는 대미지 +30%, 그린 이모션에 역상성되며 대미지 -25%",Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,en-US
ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,en-US
