source,target,tgt_lng
%1$s 分鐘前,il y a %1$s minute(s),fr-FR
%1$s 天,%1$s jour(s),fr-FR
%1$s 天前,il y a %1$s jour(s),fr-FR
%1$s 小時前,il y a %1$s heure(s),fr-FR
%1$s 秒前,il y a %1$s seconde(s),fr-FR
%1$s、%2$s,"%1$s, %2$s",fr-FR
%1$sヶ月,%1$s mois,fr-FR
%1$sヶ月%2$s日,%1$s mois et %2$s jour(s),fr-FR
%1$s个月,%1$s mois,fr-FR
%1$s个月%2$s天,%1$s mois et %2$s jour(s),fr-FR
%1$s分前,il y a %1$s minute(s),fr-FR
%1$s分钟前,il y a %1$s minute(s),fr-FR
%1$s天,%1$s jour(s),fr-FR
%1$s天前,il y a %1$s jour(s),fr-FR
%1$s小时前,il y a %1$s heure(s),fr-FR
%1$s日,%1$s jour(s),fr-FR
%1$s日前,il y a %1$s jour(s),fr-FR
%1$s時間前,il y a %1$s heure(s),fr-FR
%1$s秒前,il y a %1$s seconde(s),fr-FR
%1$s개월,%1$s mois,fr-FR
"%1$s개월, %2$s일",%1$s mois et %2$s jour(s),fr-FR
%1$s분 전,il y a %1$s minute(s),fr-FR
%1$s시간 전,il y a %1$s heure(s),fr-FR
%1$s일,%1$s jour(s),fr-FR
%1$s일 전,il y a %1$s jour(s),fr-FR
%1$s초 전,il y a %1$s seconde(s),fr-FR
%1$s（%2$s）,%1$s (%2$s),fr-FR
%s bu haritayı desteklemiyor,Cette carte n'est pas prise en charge en %s,fr-FR
%s cần nâng cấp Realm của họ trước khi bạn có thể chơi từ phiên bản này,%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,fr-FR
%s deve aggiornare il Realm perché tu possa giocare in questa versione,%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,fr-FR
%s gün içinde süresi dolacak,Expire dans %s jours,fr-FR
%s kaynağından yedekle,Sauvegarde du %s,fr-FR
"%s muss das Realm hochstufen, bevor du in dieser Version darauf spielen kannst.",%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,fr-FR
%s needs to upgrade their Realm before you can play from this version,%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,fr-FR
%s oyuncusu davet edildi,Invitation envoyée à %s,fr-FR
%s pro Sekunde,%s/s,fr-FR
%s wurde eingeladen,Invitation envoyée à %s,fr-FR
%s yeni davetiniz var,Vous avez %s nouvelle(s) invitation(s),fr-FR
"%s требуется обновить версию реалма, прежде чем вы сможете играть на этой версии",%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,fr-FR
%s ต้องอัปเกรด Realm ของเขาก่อน คุณถึงจะสามารถเล่นจาก Snapshot นี้ได้,%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,fr-FR
%s%%,%s %%,fr-FR
%s/сек.,%s/s,fr-FR
%sからのバックアップ,Sauvegarde du %s,fr-FR
%sを招待しました,Invitation envoyée à %s,fr-FR
%s個まで招待コードを追加でき、Realmに招待したい人々と共有できます,Vous pouvez créer jusqu'à %s codes d'invitation et les partager avec d'autres joueurs pour qu'ils rejoignent votre Realm,fr-FR
%s毎秒,%s/s,fr-FR
%s每秒,%s/s,fr-FR
%s의 백업,Sauvegarde du %s,fr-FR
%s일 후 만료됨,Expire dans %s jours,fr-FR
'%s' adlı oyuncuya olan davetiyeyi kaldırmak istediğinize emin misiniz?,"Voulez-vous vraiment annuler l'invitation de ""%s"" ?",fr-FR
'%s' is too big!,"""%s"" est trop volumineux !",fr-FR
'%s' quá lớn!,"""%s"" est trop volumineux !",fr-FR
'%s' Realm 구독과 연결되어 있는 스냅숏 Realm입니다. 연결된 Realm을 구독하는 동안 계속 사용할 수 있습니다.,"Il s'agit d'un Realm de snapshot qui est associé à l'abonnement de votre Realm ""%s"". Il restera actif aussi longtemps que son Realm associé le sera.",fr-FR
'%s' yükleniyor,"Envoi du monde ""%s"" en cours",fr-FR
'%s' çok büyük!,"""%s"" est trop volumineux !",fr-FR
'%s' ใหญ่เกินไป!,"""%s"" est trop volumineux !",fr-FR
'%s' 업로드 중,"Envoi du monde ""%s"" en cours",fr-FR
'%s'에게 보낸 초대를 취소하시겠습니까?,"Voulez-vous vraiment annuler l'invitation de ""%s"" ?",fr-FR
'%s'이(가) 너무 큽니다!,"""%s"" est trop volumineux !",fr-FR
(%s/сек.),(%s/s),fr-FR
1 day,1 jour,fr-FR
1 dia,1 jour,fr-FR
1 día,1 jour,fr-FR
1 giorno,1 jour,fr-FR
1 giờ,1 heure,fr-FR
1 gün,1 jour,fr-FR
1 hora,1 heure,fr-FR
1 hour,1 heure,fr-FR
1 ngày,1 jour,fr-FR
1 ora,1 heure,fr-FR
1 saat,1 heure,fr-FR
1 Stunde,1 heure,fr-FR
1 Tag,1 jour,fr-FR
1 день,1 jour,fr-FR
1 час,1 heure,fr-FR
1 ชั่วโมง,1 heure,fr-FR
1 วัน,1 jour,fr-FR
1 天,1 jour,fr-FR
1 小時,1 heure,fr-FR
12 giờ,12 heures,fr-FR
12 horas,12 heures,fr-FR
12 hours,12 heures,fr-FR
12 ore,12 heures,fr-FR
12 saat,12 heures,fr-FR
12 Stunden,12 heures,fr-FR
12 часов,12 heures,fr-FR
12 ชั่วโมง,12 heures,fr-FR
12 小時,12 heures,fr-FR
12小时,12 heures,fr-FR
12時間,12 heures,fr-FR
12시간,12 heures,fr-FR
1天,1 jour,fr-FR
1小时,1 heure,fr-FR
1日,1 jour,fr-FR
1日以内,Moins d'un jour,fr-FR
1時間,1 heure,fr-FR
1시간,1 heure,fr-FR
1일,1 jour,fr-FR
23w41a以降、スナップショットでもRealmsが利用可能になりました。Realmsを購入していれば、通常のJava EditionのRealmとは別に無料でスナップショット用Realmを使用できます。,Realms est maintenant disponible dans les snapshots à partir de la 23w41a. Chaque abonnement à Realms inclut un Realm de snapshot gratuit qui est distinct de votre Realm Java habituel !,fr-FR
30 dakika,30 minutes,fr-FR
30 Minuten,30 minutes,fr-FR
30 minuti,30 minutes,fr-FR
30 minutos,30 minutes,fr-FR
30 phút,30 minutes,fr-FR
30 минут,30 minutes,fr-FR
30 นาที,30 minutes,fr-FR
30 分鐘,30 minutes,fr-FR
30 天免費試用！,30 jours d'essai gratuit !,fr-FR
30-gün ücretsiz deneme!,30 jours d'essai gratuit !,fr-FR
30‐tägige Gratisprobe!,30 jours d'essai gratuit !,fr-FR
30分,30 minutes,fr-FR
30分钟,30 minutes,fr-FR
30天免费试用！,30 jours d'essai gratuit !,fr-FR
30日間の無料体験！,30 jours d'essai gratuit !,fr-FR
30분,30 minutes,fr-FR
6 giờ,6 heures,fr-FR
6 horas,6 heures,fr-FR
6 hours,6 heures,fr-FR
6 ore,6 heures,fr-FR
6 saat,6 heures,fr-FR
6 Stunden,6 heures,fr-FR
6 часов,6 heures,fr-FR
6 ชั่วโมง,6 heures,fr-FR
6 小時,6 heures,fr-FR
6小时,6 heures,fr-FR
6時間,6 heures,fr-FR
6시간,6 heures,fr-FR
7 days,7 jours,fr-FR
7 dias,7 jours,fr-FR
7 días,7 jours,fr-FR
7 giorni,7 jours,fr-FR
7 gün,7 jours,fr-FR
7 ngày,7 jours,fr-FR
7 Tage,7 jours,fr-FR
7 дней,7 jours,fr-FR
7 วัน,7 jours,fr-FR
7 天,7 jours,fr-FR
7天,7 jours,fr-FR
7日,7 jours,fr-FR
7일,7 jours,fr-FR
A better way to play together,Une meilleure façon de jouer ensemble,fr-FR
A distância máxima visível para os membros do Realm. Valores maiores podem afetar o desempenho.,La distance maximale visible par les membres du Realm. Des valeurs élevées peuvent affecter les performances.,fr-FR
"A Mojang adota certas medidas para garantir a proteção e privacidade das crianças, em conformidade com a Lei de Proteção à Privacidade Online Infantil (COPPA) e com o Regulamento Geral sobre a Proteção de Dados (RGPD).

Você pode precisar do consentimento de um responsável para acessar a sua conta do Realms.","Mojang a mis en place certaines mesures pour assurer la protection des enfants et de leur vie privée conformément au Children's Online Privacy Protection Act (COPPA) et au règlement général sur la protection des données (RGPD).

Vous pourriez avoir besoin d'obtenir le consentement parental avant d'accéder à votre compte Realms.",fr-FR
"A Mojang adota certas medidas para garantir a proteção e privacidade das crianças, em conformidade com a Lei de Proteção à Privacidade Online Infantil (COPPA) e com o Regulamento Geral sobre a Proteção de Dados (RGPD).

Você pode precisar do consentimento de um responsável para acessar a sua conta do Realms.

Caso tenha uma conta Minecraft antiga (início de sessão com seu nome de usuário), você precisará migrar para uma conta Mojang antes de acessar o Realms.","Mojang a mis en place certaines mesures pour assurer la protection des enfants et de leur vie privée conformément au Children's Online Privacy Protection Act (COPPA) et au règlement général sur la protection des données (RGPD).

Vous pourriez avoir besoin d'obtenir le consentement parental avant d'accéder à votre compte Realms.

Si vous possédez un ancien compte Minecraft (si vous vous connectez avec votre nom d'utilisateur), vous devez migrer votre compte vers un compte Mojang pour accéder à Realms.",fr-FR
"A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",Realms est maintenant disponible dans les snapshots à partir de la 23w41a. Chaque abonnement à Realms inclut un Realm de snapshot gratuit qui est distinct de votre Realm Java habituel !,fr-FR
A player with the provided name does not exist,Il n'existe aucun joueur avec ce nom,fr-FR
A player with the provided name has already been invited to the Realm,Un joueur avec ce nom a déjà été invité au Realm,fr-FR
A área em torno dos jogadores onde o jogo carrega e aplica as alterações.,La zone autour des joueurs dans laquelle le jeu charge et applique les modifications.,fr-FR
Abandonar Realm,Quitter le Realm,fr-FR
Abbandona,Quitter le Realm,fr-FR
Abbonamento,Abonnement,fr-FR
Abbonati,S'abonner,fr-FR
Abenteuerwelt,Aventure,fr-FR
Abenteuerwelten,Aventures,fr-FR
Abgelaufen,Expiré,fr-FR
Abgelaufenes Realm,Realm expiré,fr-FR
Ablaufdatum,Date d'expiration,fr-FR
Ablehnen,Refuser,fr-FR
Ablehnen,Rejeter,fr-FR
Abone Olun,S'abonner,fr-FR
Abonelik,Abonnement,fr-FR
Aboneliği Uzat,Prolonger l'abonnement,fr-FR
Aboneliğiniz,Votre abonnement,fr-FR
Aboneliğinizin süresi doldu,Votre abonnement a expiré,fr-FR
Abonnement verlängern,Prolonger l'abonnement,fr-FR
Abonnieren,S'abonner,fr-FR
Abriendo el Realm...,Ouverture du Realm...,fr-FR
Abrindo o Realm...,Ouverture du Realm...,fr-FR
Abrir enlace,Ouvrir le lien,fr-FR
Abrir link,Ouvrir le lien,fr-FR
Abrir Realm,Ouvrir le Realm,fr-FR
Abrir Realm para versiones de prueba gratuito,Démarrer un Realm de snapshot gratuit,fr-FR
Accept,Accepter,fr-FR
Accesso in corso...,Connexion en cours...,fr-FR
Accesso tramite codice d'invito,Entrez un code d'accès,fr-FR
Accetta,Accepter,fr-FR
Accetto,Accepter,fr-FR
Accetto le,J'accepte les,fr-FR
Aceitar,Accepter,fr-FR
Aceito,Accepter,fr-FR
Aceptar,Accepter,fr-FR
Aceptar,Ok,fr-FR
Acepto los términos de servicio,J'accepte les,fr-FR
Acesse o link abaixo,Veuillez cliquer sur le lien ci-dessous,fr-FR
Achtung!,Attention !,fr-FR
Acquista un Realm!,Acheter un Realm !,fr-FR
Active,Actif,fr-FR
Actividad de jugadores,Activité des joueurs,fr-FR
Actividad del jugador,Activité des joueurs,fr-FR
Activo,Actif,fr-FR
Actual,Actuel,fr-FR
Actual: %s,Actuel : %s,fr-FR
Actualizar,Mettre à jour,fr-FR
Actualizar cuenta,Migrer le compte,fr-FR
Ad,Nom,fr-FR
Add Realm,Ajouter un Realm,fr-FR
adesso,à l'instant,fr-FR
Adicionar,Ajouter un Realm,fr-FR
Administrador,Opérateur,fr-FR
Adventure Map,Aventure,fr-FR
Adventures,Aventures,fr-FR
Aggiorna,Mettre à jour,fr-FR
Aggiorna l'account,Migrer le compte,fr-FR
Aggiungi Realm,Ajouter un Realm,fr-FR
agora,à l'instant,fr-FR
Agree,Accepter,fr-FR
Aguarde até que o proprietário do Realm restaure o mundo,Veuillez attendre que le propriétaire du Realm réinitialise le monde,fr-FR
ahora mismo,à l'instant,fr-FR
Ajustes,Paramètres,fr-FR
Aktif,Actif,fr-FR
Aktif Paket(ler),Pack(s) activé(s),fr-FR
Aktiv,Actif,fr-FR
Aktivierte(s) Paket(e),Pack(s) activé(s),fr-FR
Aktuell,Actuel,fr-FR
Aktuell: %s,Actuel : %s,fr-FR
Alcune impostazioni sono disattivate perché il mondo in uso è un'avventura,Certains paramètres sont désactivés car votre monde actuel est une aventure,fr-FR
Alcune impostazioni sono disattivate perché il mondo in uso è un'esperienza,Certains paramètres sont désactivés car votre monde actuel est une expérience,fr-FR
Alcune impostazioni sono disattivate perché il mondo in uso è un'ispirazione,Certains paramètres sont désactivés car votre monde actuel est une inspiration,fr-FR
"Algunos ajustes están desactivados, ya que tu mundo actual es de aventura",Certains paramètres sont désactivés car votre monde actuel est une aventure,fr-FR
"Algunos ajustes están desactivados, ya que tu mundo actual es de experiencia",Certains paramètres sont désactivés car votre monde actuel est une expérience,fr-FR
Algunos ajustes no están disponibles porque el mundo actual solo es una fuente de inspiración,Certains paramètres sont désactivés car votre monde actuel est une inspiration,fr-FR
Alguns ajustes estão desativados porque o seu mundo atual é uma aventura,Certains paramètres sont désactivés car votre monde actuel est une aventure,fr-FR
Alguns ajustes estão desativados porque o seu mundo atual é uma experiência,Certains paramètres sont désactivés car votre monde actuel est une expérience,fr-FR
Alguns ajustes estão desativados porque o seu mundo atual é uma inspiração,Certains paramètres sont désactivés car votre monde actuel est une inspiration,fr-FR
Alterações,Changements,fr-FR
Alterações desde a última cópia,Changements depuis la dernière sauvegarde,fr-FR
Altre opzioni,Plus d'options,fr-FR
Ampliar suscripción,Prolonger l'abonnement,fr-FR
An error occurred (%s):,Une erreur s'est produite (%s) :,fr-FR
An error occurred. Please try again later.,Une erreur s'est produite. Veuillez réessayer plus tard.,fr-FR
An error occurred: ,Une erreur s'est produite : ,fr-FR
An unexpected error occurred while editing world options,Une erreur inattendue s'est produite lors de la modification des options du monde,fr-FR
Anderes Minispiel auswählen,Sélectionner un autre mini-jeu,fr-FR
Animali,Animaux,fr-FR
Anmelden …,Connexion en cours...,fr-FR
Annehmen,Accepter,fr-FR
Anteprima,Bande-annonce,fr-FR
Anteprima della mappa,Aperçu de la carte,fr-FR
"Ao sair desse Realm, você só voltará a vê-lo ao receber outro convite","Si vous quittez ce Realm, vous ne pourrez plus y accéder à moins d'y être réinvité(e)",fr-FR
Apagar,Supprimer,fr-FR
Apagar Realm,Supprimer le Realm,fr-FR
Aparición de animales,Animaux,fr-FR
Apertura del Realm...,Ouverture du Realm...,fr-FR
Apri collegamento,Ouvrir le lien,fr-FR
Apri il Realm,Ouvrir le Realm,fr-FR
Are you sure that you want to uninvite,Voulez-vous vraiment désinviter,fr-FR
Are you sure that you want to uninvite '%s'?,"Voulez-vous vraiment annuler l'invitation de ""%s"" ?",fr-FR
Are you sure you want to continue?,Voulez-vous vraiment continuer ?,fr-FR
Arizona (EUA),États-Unis (Arizona),fr-FR
"Arizona, ABD",États-Unis (Arizona),fr-FR
"Arizona, EE. UU.",États-Unis (Arizona),fr-FR
"Arizona, Hoa Kỳ",États-Unis (Arizona),fr-FR
"Arizona, USA",États-Unis (Arizona),fr-FR
"Arizona, Vereinigte Staaten",États-Unis (Arizona),fr-FR
"As assinaturas do Realms Java serão movidas para a Microsoft Store. Não deixe a sua expirar!
Transfira e ganhe 30 dias de Realms gratuitamente.
Acesse o perfil em Minecraft.net e transfira sua assinatura.","Les abonnements à Realms pour Java sont en train d'être transférés vers le Microsoft Store. Ne laissez pas votre abonnement expirer !
Transférez-le maintenant et obtenez 30 jours de Realms gratuitement.
Rendez-vous sur votre profil sur minecraft.net pour transférer votre abonnement.",fr-FR
"As mudanças feitas em sua assinatura do Realms, como prolongar o tempo ou desativar o pagamento automático, não serão aplicadas até a próxima fatura.","Les changements apportés à votre abonnement à Realms, tels que la prolongation du temps ou la désactivation de la facturation périodique, ne seront pas pris en compte avant la prochaine date de facturation.",fr-FR
Asla,Jamais,fr-FR
Assinar,S'abonner,fr-FR
Assinatura,Abonnement,fr-FR
Associato a %s,"Associé à ""%s""",fr-FR
Atenção!,Attention !,fr-FR
Atividade dos jogadores,Activité des joueurs,fr-FR
Ativo,Actif,fr-FR
Atla,Passer,fr-FR
Atomática (latencia del primero en unirse),Automatique (premier à rejoindre),fr-FR
Attendi che il proprietario del Realm rigeneri il mondo,Veuillez attendre que le propriétaire du Realm réinitialise le monde,fr-FR
Attenzione!,Attention !,fr-FR
Attività dei giocatori,Activité des joueurs,fr-FR
Attività temporaneamente disattivata,Flux temporairement désactivé,fr-FR
Attivo,Actif,fr-FR
Attuale,Actuel,fr-FR
Attuale: %s,Actuel : %s,fr-FR
Attualmente questo Realm non possiede alcun backup.,Ce Realm ne possède actuellement aucune sauvegarde.,fr-FR
Atual,Actuel,fr-FR
Atual: %s,Actuel : %s,fr-FR
Atualizar,Mettre à jour,fr-FR
Atualizar conta,Migrer le compte,fr-FR
Ausgewähltes Minispiel:,Mini-jeu sélectionné :,fr-FR
Ausstehende Einladungen,Invitations en attente,fr-FR
Australia (Nuovo Galles del Sud),Australie (Nouvelle-Galles du Sud),fr-FR
Australia (Victoria),Australie (Victoria),fr-FR
Auswählen,Sélectionner,fr-FR
Authors: %s,Auteurs : %s,fr-FR
Automatic (first to join session),Automatique (premier à rejoindre),fr-FR
Automatic (Realm owner ping),Automatique (région du propriétaire),fr-FR
Automatico (primo a unirsi),Automatique (premier à rejoindre),fr-FR
Automatico (vicino al proprietario),Automatique (région du propriétaire),fr-FR
Automatisch (nahe 1. Spieler je Sitzung),Automatique (premier à rejoindre),fr-FR
Automatisch (nahe Realm‐Besitzer),Automatique (région du propriétaire),fr-FR
Automatisch verlängert in,Renouvelé automatiquement dans,fr-FR
Automática (latencia del dueño del Realm),Automatique (région du propriétaire),fr-FR
Automática (primeiro a entrar),Automatique (premier à rejoindre),fr-FR
Automática (região do proprietário),Automatique (région du propriétaire),fr-FR
Autore,Créateur,fr-FR
Autoren: %s,Auteurs : %s,fr-FR
Autores: %s,Auteurs : %s,fr-FR
Autori: %s,Auteurs : %s,fr-FR
Aventuras,Aventures,fr-FR
Avventura,Aventure,fr-FR
Avventure,Aventures,fr-FR
Avvia un Realm sperimentale gratuito,Démarrer un Realm de snapshot gratuit,fr-FR
Avvio del minigioco...,Lancement du mini-jeu...,fr-FR
ay,mois,fr-FR
Ayarlar,Paramètres,fr-FR
Ayrıca dünyayı tek oyunculuya indirmeyi seçebilirsiniz.,Vous pouvez aussi choisir de télécharger le monde pour y jouer en solo.,fr-FR
Açık Realm,Realm ouvert,fr-FR
Açıklama,Description,fr-FR
Añadir Realm,Ajouter un Realm,fr-FR
Backup,Sauvegardes du monde,fr-FR
Backup (%s),Sauvegarde (%s),fr-FR
Backup del %s,Sauvegarde du %s,fr-FR
Backup from %s,Sauvegarde du %s,fr-FR
Baixado,Téléchargé,fr-FR
Baixando,Téléchargement,fr-FR
Baixando o mundo mais recente,Téléchargement du dernier monde,fr-FR
Baixar,Télécharger,fr-FR
Baixar último,Télécharger,fr-FR
Batı Japonya,Japon occidental,fr-FR
Bağlantıyı Aç,Ouvrir le lien,fr-FR
Başka bir mini oyun seçilsin mi?,Sélectionner un autre mini-jeu ?,fr-FR
Başka Bir Mini Oyun Seçin,Sélectionner un autre mini-jeu,fr-FR
Başlangıç Tarihi,Date de début,fr-FR
Bearbeiten,Modifier,fr-FR
Beende Minispiel …,Fin du mini-jeu...,fr-FR
Befehlsblöcke,Blocs de commande,fr-FR
Beginn,Date de début,fr-FR
Beim Bearbeiten der Weltoptionen ist ein unerwarteter Fehler aufgetreten,Une erreur inattendue s'est produite lors de la modification des options du monde,fr-FR
Beitreten,Rejoindre,fr-FR
Beitritts‐Code,Code d'accès,fr-FR
Beitritts‐Code eingeben,Entrer un code d'accès,fr-FR
Beitritts‐Code eingeben,Entrez un code d'accès,fr-FR
Beitritts‐Codes (%s/%s),Codes d'invitation (%s/%s),fr-FR
Bekleyen davet yok!,Pas d'invitation reçue !,fr-FR
Bekleyen Davetler,Invitations en attente,fr-FR
Belirtilen ada sahip bir oyuncu mevcut değil,Il n'existe aucun joueur avec ce nom,fr-FR
Benutzer ist in zu vielen Realms,Le joueur est dans trop de Realms,fr-FR
Bereite deine Weltdaten vor,Préparation des données de votre monde...,fr-FR
Beschreibung,Description,fr-FR
Beschreibung des Realms,Description du Realm,fr-FR
Bevorzugte Region,Préférence de région,fr-FR
Bilgi!,Informations !,fr-FR
Bilinmeyen,Inconnu,fr-FR
Bilinmiyor,Inconnu,fr-FR
Bir ad girmelisiniz!,Vous devez entrer un nom !,fr-FR
Bir gün içinde süresi dolacak,Expire dans 1 jour,fr-FR
Bir günden daha az,Moins d'un jour,fr-FR
Bir hata oluştu (%s):,Une erreur s'est produite (%s) :,fr-FR
Bir hata oluştu. Lütfen daha sonra tekrar deneyin.,Une erreur s'est produite. Veuillez réessayer plus tard.,fr-FR
Bir hata oluştu: ,Une erreur s'est produite : ,fr-FR
Bir Realm Satın Alın!,Acheter un Realm !,fr-FR
Birleşik Arap Emirlikleri (BAE),Émirats arabes unis,fr-FR
Birlikte oynamanın daha iyi yolu,Une meilleure façon de jouer ensemble,fr-FR
"Bist du sicher, dass du %s wieder ausladen möchtest?","Voulez-vous vraiment annuler l'invitation de ""%s"" ?",fr-FR
"Bist du sicher, dass du das tun möchtest?",Voulez-vous vraiment continuer ?,fr-FR
"Bist du sicher, dass du diesen Spieler ausladen möchtest:",Voulez-vous vraiment désinviter,fr-FR
Bitte besuche den nachfolgenden Link,Veuillez cliquer sur le lien ci-dessous,fr-FR
Bitte nutze die neueste Version von Minecraft.,Veuillez utiliser la dernière version de Minecraft.,fr-FR
Bitte setze sie zurück oder wähle eine andere Welt aus.,Veuillez réinitialiser ou sélectionner un autre monde.,fr-FR
Bitte triff eine Auswahl,Veuillez faire un choix,fr-FR
"Bitte versuche, Minecraft und ggf. den Launcher neu zu starten",Veuillez essayer de redémarrer Minecraft,fr-FR
Bitte warte auf das Zurücksetzen der Welt durch den Realm‐Besitzer,Veuillez attendre que le propriétaire du Realm réinitialise le monde,fr-FR
Bitte wähle eine Einzelspielerwelt zum Hochladen,Sélectionnez un monde solo à envoyer,fr-FR
BİLİNMEYEN,INCONNU,fr-FR
Blocchi comandi,Blocs de commande,fr-FR
Blocos de Comando,Blocs de commande,fr-FR
Bloques de comandos,Blocs de commande,fr-FR
Botão,Bouton,fr-FR
Botón,Bouton,fr-FR
Boş,Vide,fr-FR
Boşluk karakteriyle başlamamalı ya da sona ermemelidir. Kırpılacaktır.,"Ne doit pas commencer ou finir par un espace blanc. Sinon, il sera supprimé.",fr-FR
Brasil,Brésil,fr-FR
Brasile,Brésil,fr-FR
Brasilien,Brésil,fr-FR
Brazil,Brésil,fr-FR
Brezilya,Brésil,fr-FR
Bu dosya %s. İzin verilen boyut en fazla %s.,Il fait %s. La taille maximale autorisée est %s.,fr-FR
Bu dünya boş. Dünyanı nasıl oluşturacağını seç,Ce monde est vide. Choisissez ce que vous voulez faire,fr-FR
"Bu dünya en son %s sürümünde oynandı, siz %s sürümündesiniz.

Bu ikisi birbiri ile uyumlu değil. Bu sürümde oynamak için yeni bir dünyaya ihtiyacınız var.","Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s.

Ces versions ne sont pas compatibles entre elles. Un nouveau monde est nécessaire pour jouer sur cette version.",fr-FR
"Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz.

Dünyanın bir yedeği “Dünya Yedekleri” altında kaydedilecek. 

Gerektiğinde Realm sahibi dünyayı onarabilir.","Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s.

Une sauvegarde du monde sera enregistrée sous ""Sauvegardes"".

Le propriétaire du Realm peut restaurer le monde si nécessaire.",fr-FR
"Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz.

Dünyanızın bir yedeği “Dünya Yedekleri” altında kaydedilecek. 

Gerektiğinde dünyanızı onarabilirsiniz.","Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s.

Une sauvegarde de votre monde sera enregistrée sous ""Sauvegardes"".

Veuillez restaurer votre monde si nécessaire.",fr-FR
