source,target,tgt_lng
"Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.","Cet événement nous aide à évaluer la fiabilité et les performances des connexions pair à pair entre les joueurs. Il enregistre la réussite ou l'échec de la connexion, le type de candidat utilisé pour l'établissement de connectivité interactive (ICE, le protocole que nous utilisons pour établir les connexions pair à pair) ainsi que le temps nécessaire pour établir la connexion.",fr-FR
Anzahl der Datenwerte,Nombre d'échantillons,fr-FR
Arka Uç Adı,Nom du backend,fr-FR
Arka Uç Oluşturma Hatası Eksik Özellikler,Capacités manquantes lors de l'échec de la création du backend,fr-FR
Arka Uç Oluşturma Hatası Mesajı,Message d'échec de la création du backend,fr-FR
Arka Uç Oluşturma Hatası Nedeni,Raison de l'échec de la création du backend,fr-FR
Ayrılmış Bellek (kB),Mémoire dédiée (Ko),fr-FR
Backend Creation Failure Message,Message d'échec de la création du backend,fr-FR
Backend Creation Failure Missing Capabilities,Capacités manquantes lors de l'échec de la création du backend,fr-FR
Backend Creation Failure Reason,Raison de l'échec de la création du backend,fr-FR
Backend Name,Nom du backend,fr-FR
Backend‐Initialisierungsfehler: Fehlende Funktionen,Capacités manquantes lors de l'échec de la création du backend,fr-FR
Backend‐Initialisierungsfehler: Fehlermeldung,Message d'échec de la création du backend,fr-FR
Backend‐Initialisierungsfehler: Grund,Raison de l'échec de la création du backend,fr-FR
Bağlantı Başarılı,Connexion réussie,fr-FR
Bağlantı Süresi (Milisaniye),Temps de connexion de la signalisation (en millisecondes),fr-FR
Başarısızlık Aşaması,Phase de l'échec,fr-FR
Başlatıcı Adı,Nom du Launcher,fr-FR
Benutzer‐ID,ID de l'utilisateur,fr-FR
Betriebssystem,Système d'exploitation,fr-FR
"Bir dünyaya katılmanın ne kadar sürdüğünü ve bunun zaman içinde nasıl değiştiğini anlamak bizim için önemlidir. Örneğin, yeni özellikler eklediğimizde veya daha büyük teknik değişiklikler yaptığımızda, bunun yükleme süreleri üzerinde ne gibi bir etkisi olduğunu görmemiz gerekir.","Il est important pour nous de déterminer le temps nécessaire pour rejoindre un monde, et la manière dont cela évolue au fil du temps. Par exemple, lorsque nous ajoutons de nouvelles fonctionnalités ou réalisons d'importants changements techniques, nous avons besoin d'en observer l'impact sur les temps de chargement.",fr-FR
"Bir gelişim elde etmenin ardındaki mantığı anlamak, oyunun ilerlemesini daha iyi anlamamıza ve iyileştirmemize yardımcı olabilir.",Comprendre le contexte derrière la réalisation d'un progrès peut nous aider à améliorer la progression du jeu.,fr-FR
Bootstrap Time (Milliseconds),Temps de démarrage (en millisecondes),fr-FR
Bu durum bize başlangıç aşamalarının yürütüm zamanlarını ölçerek nerede performans iyileştirmelerinin gerekli olduğunu anlamamıza yardımcı olabilir.,Cet événement peut nous aider à déterminer où des améliorations des performances au démarrage sont nécessaires en mesurant les temps d'exécution des phases.,fr-FR
"Bu etkinlik oyuncular arasındaki eşler arası bağlantıların güvenilirlik ve performansını anlamamıza yardımcı oluyor. Bağlantının başarılı olup olmadığını, Etkileşimli Bağlantı Kuruluşu (ICE, eşler arası bağlantılar kurmak için kullandığımız protokol) adayının türünü ve bağlantıyı kurmanın ne kadar sürdüğünü kaydeder.","Cet événement nous aide à évaluer la fiabilité et les performances des connexions pair à pair entre les joueurs. Il enregistre la réussite ou l'échec de la connexion, le type de candidat utilisé pour l'établissement de connectivité interactive (ICE, le protocole que nous utilisons pour établir les connexions pair à pair) ainsi que le temps nécessaire pour établir la connexion.",fr-FR
Bu eylem oyunu çalıştırmak için kullanılan grafik aygıtının özellikleri hakkında bilgi verir.,Cet événement nous informe des capacités du périphérique graphique utilisé pour jouer au jeu.,fr-FR
"Bu olay, dünya oturumunun ne kadar sürdüğünü hesaplamak için Dünya Yüklendi olayıyla eşleştirilir.
Süre (saniye ve birim zaman cinsinden), bir dünya oturumu sona erdiğinde ölçülür (menüye dönmek, sunucudan ayrılmak).","Cet événement est associé à l'événement ""Monde chargé"" pour calculer la durée de la session de jeu.
La durée (en secondes et en ticks) est mesurée lorsqu'une session de jeu est terminée (en retournant au menu principal ou en se déconnectant d'un serveur).",fr-FR
"Bu veriyi toplamak, Minecraft’ı oyuncular için önemli açılardan geliştirmemizi sağlar.
Minecraft’ı geliştirmeye devam etmemize yardımcı olmak için ek geri bildirim de gönderebilirsiniz.","Collecter ces données nous aide à améliorer Minecraft en nous guidant dans des directions qui sont pertinentes pour nos joueurs.
Vous pouvez aussi donner votre avis pour nous aider à améliorer le jeu.",fr-FR
Bộ nhớ chuyên dụng (kB),Mémoire dédiée (Ko),fr-FR
Bộ nhớ truy cập ngẫu nhiên đã sử dụng,Mémoire vive utilisée (RAM),fr-FR
Caminho do Interactive Connectivity Establishment (ICE),Chemin de l'établissement de connectivité interactive (ICE),fr-FR
Campioni del tempo di elaborazione grafica,Échantillons du temps de rendu,fr-FR
Campioni di frequenza dei fotogrammi [fps],Échantillons d'images par seconde (FPS),fr-FR
Capacidades gráficas,Capacités graphiques,fr-FR
Capire il contesto relativo al compimento di un progresso può aiutarci a comprendere meglio e a perfezionare la sequenza di gioco.,Comprendre le contexte derrière la réalisation d'un progrès peut nous aider à améliorer la progression du jeu.,fr-FR
Chế độ chơi,Mode de jeu,fr-FR
Chọn tham gia,Consentement,fr-FR
Client ID,ID du client,fr-FR
Client Modded,Client moddé ?,fr-FR
Client modifiziert,Client moddé ?,fr-FR
Cliente modificado,Client moddé ?,fr-FR
Client‐ID,ID du client,fr-FR
Coleta de dados telemétricos,Collecte des données de télémétrie,fr-FR
"Coletar esses dados nos ajuda a melhorar o Minecraft, guiando nosso trabalho em direções relevantes para os jogadores.
Você também pode enviar seu feedback para nos ajudar a melhorar o Minecraft.","Collecter ces données nous aide à améliorer Minecraft en nous guidant dans des directions qui sont pertinentes pour nos joueurs.
Vous pouvez aussi donner votre avis pour nous aider à améliorer le jeu.",fr-FR
"Collecting this data helps us improve Minecraft by guiding us in directions that are relevant to our players.
You can also send in additional feedback to help us keep improving Minecraft.","Collecter ces données nous aide à améliorer Minecraft en nous guidant dans des directions qui sont pertinentes pour nos joueurs.
Vous pouvez aussi donner votre avis pour nous aider à améliorer le jeu.",fr-FR
Compartir datos,Consentement,fr-FR
Comprender el contexto en el que se realiza un progreso nos ayudará a entender y mejorar la progresión del juego.,Comprendre le contexte derrière la réalisation d'un progrès peut nous aider à améliorer la progression du jeu.,fr-FR
Conectado con éxito,Connexion réussie,fr-FR
Conexión P2P,Connexion pair à pair,fr-FR
Conexão estabelecida,Connexion réussie,fr-FR
Conexão ponto a ponto,Connexion pair à pair,fr-FR
"Conhecer o perfil geral de desempenho do Minecraft nos ajuda a otimizar o jogo para uma ampla variedade de dispositivos e sistemas operacionais. 
A versão do jogo é incluída para nos ajudar a comparar o desempenho das novas versões do Minecraft.","En apprendre davantage sur le profil global des performances de Minecraft nous aide à ajuster et optimiser le jeu pour un large éventail d'appareils et de systèmes d'exploitation. 
La version du jeu est incluse pour nous aider à comparer le profil des performances des nouvelles versions de Minecraft.",fr-FR
Connection Successful,Connexion réussie,fr-FR
Connessione a rete paritaria,Connexion pair à pair,fr-FR
"Conocer el perfil de rendimiento de Minecraft nos ayuda a optimizar el juego para muchas especificaciones y sistemas operativos. 
La versión del juego se incluye para ayudarnos a comparar el rendimiento de nuevas versiones.","En apprendre davantage sur le profil global des performances de Minecraft nous aide à ajuster et optimiser le jeu pour un large éventail d'appareils et de systèmes d'exploitation. 
La version du jeu est incluse pour nous aider à comparer le profil des performances des nouvelles versions de Minecraft.",fr-FR
"Conoscere il profilo delle prestazioni di Minecraft ci aiuta ad adattare e a ottimizzare il gioco per un'ampia gamma di dispositivi e sistemi operativi.
La versione del gioco è inclusa per aiutarci a effettuare il confronto con il profilo delle prestazioni delle nuove versioni di Minecraft.","En apprendre davantage sur le profil global des performances de Minecraft nous aide à ajuster et optimiser le jeu pour un large éventail d'appareils et de systèmes d'exploitation. 
La version du jeu est incluse pour nous aider à comparer le profil des performances des nouvelles versions de Minecraft.",fr-FR
Consenso,Consentement,fr-FR
Contagem de amostras,Nombre d'échantillons,fr-FR
Contenido del mapa de Realms (nombre del minijuego),Contenu de la carte de Realms (nom du mini-jeu),fr-FR
Conteúdo do mapa do Realms (nome do minijogo),Contenu de la carte de Realms (nom du mini-jeu),fr-FR
Dados incluídos,Données incluses,fr-FR
Danos tu opinión,Donner son avis,fr-FR
Datenschutzerklärung,Déclaration de confidentialité,fr-FR
Datenwerte zur Bildwiederholrate (FPS),Échantillons d'images par seconde (FPS),fr-FR
Datenwerte zur Renderzeit,Échantillons du temps de rendu,fr-FR
Dati inclusi,Données incluses,fr-FR
Datos incluidos,Données incluses,fr-FR
Dauer (in Millisekunden) des interaktiven Verbindungsaufbaus (ICE),Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),fr-FR
Declaración de privacidad,Déclaration de confidentialité,fr-FR
Declaração de Privacidade,Déclaration de confidentialité,fr-FR
Dedicated Memory (kB),Mémoire dédiée (Ko),fr-FR
"Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.","Collecter ces données nous aide à améliorer Minecraft en nous guidant dans des directions qui sont pertinentes pour nos joueurs.
Vous pouvez aussi donner votre avis pour nous aider à améliorer le jeu.",fr-FR
"Die genaue Ermittlung des allgemeinen Leistungsprofils von Minecraft hilft uns, das Spiel an eine Vielzahl von Geräteeigenschaften und Betriebssystemen abzustimmen und dafür zu optimieren. 
Die Angabe der Spielversion hilft uns, das Leistungsprofil für neue Versionen von Minecraft zu vergleichen.","En apprendre davantage sur le profil global des performances de Minecraft nous aide à ajuster et optimiser le jeu pour un large éventail d'appareils et de systèmes d'exploitation. 
La version du jeu est incluse pour nous aider à comparer le profil des performances des nouvelles versions de Minecraft.",fr-FR
"Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.","Cet événement est associé à l'événement ""Monde chargé"" pour calculer la durée de la session de jeu.
La durée (en secondes et en ticks) est mesurée lorsqu'une session de jeu est terminée (en retournant au menu principal ou en se déconnectant d'un serveur).",fr-FR
"Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",Cet événement peut nous aider à déterminer où des améliorations des performances au démarrage sont nécessaires en mesurant les temps d'exécution des phases.,fr-FR
Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,Cet événement nous informe des capacités du périphérique graphique utilisé pour jouer au jeu.,fr-FR
Direktverbindung,Connexion pair à pair,fr-FR
Distancia de renderizado,Distance d'affichage,fr-FR
Dünya Oturum Kimliği,ID de la session du monde,fr-FR
Dünya Yükleme Süresi (Milisaniye),Temps de chargement du monde (en millisecondes),fr-FR
Dünya Yüklendi,Monde chargé,fr-FR
Dünya Yüklenme Süreleri,Temps de chargement des mondes,fr-FR
Dünyadan Çıkıldı,Monde déchargé,fr-FR
Dấu thời gian sự kiện (giờ UTC),Horodatage de l'événement (UTC),fr-FR
Dữ liệu được bao gồm,Données incluses,fr-FR
Entender o contexto de um progresso pode nos ajudar a entender e melhorar a progressão do jogo.,Comprendre le contexte derrière la réalisation d'un progrès peut nous aider à améliorer la progression du jeu.,fr-FR
Enthaltene Daten,Données incluses,fr-FR
Enviar feedback,Donner son avis,fr-FR
Erforderliches/optionales Ereignis,Consentement,fr-FR
Erro ao criar o backend por falta de capacidades,Capacités manquantes lors de l'échec de la création du backend,fr-FR
Error en la creación del backend por falta de capacidades,Capacités manquantes lors de l'échec de la création du backend,fr-FR
"Es importante que sepamos cuánto tiempo se tarda en entrar en un mundo y cómo cambia eso con el tiempo. Por ejemplo, cuando añadimos nuevas características o realizamos cambios técnicos grandes, necesitamos ver qué impacto tienen en los tiempos de carga.","Il est important pour nous de déterminer le temps nécessaire pour rejoindre un monde, et la manière dont cela évolue au fil du temps. Par exemple, lorsque nous ajoutons de nouvelles fonctionnalités ou réalisons d'importants changements techniques, nous avons besoin d'en observer l'impact sur les temps de chargement.",fr-FR
"Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.","Il est important pour nous de déterminer le temps nécessaire pour rejoindre un monde, et la manière dont cela évolue au fil du temps. Par exemple, lorsque nous ajoutons de nouvelles fonctionnalités ou réalisons d'importants changements techniques, nous avons besoin d'en observer l'impact sur les temps de chargement.",fr-FR
Esito della connessione positivo,Connexion réussie,fr-FR
"Esse evento nos ajuda a detectar a estabilidade e o desempenho das conexões ponto a ponto entre jogadores. Ele registra se a conexão foi estabelecida com êxito, o tipo de candidato usado (também conhecido por Interactive Connectivity Establishment, ou ICE, protocolo usado para estabelecer conexões ponto a ponto) e a duração para estabelecer a conexão.","Cet événement nous aide à évaluer la fiabilité et les performances des connexions pair à pair entre les joueurs. Il enregistre la réussite ou l'échec de la connexion, le type de candidat utilisé pour l'établissement de connectivité interactive (ICE, le protocole que nous utilisons pour établir les connexions pair à pair) ainsi que le temps nécessaire pour établir la connexion.",fr-FR
Esse evento nos informa sobre as capacidades do dispositivo gráfico usado durante o jogo.,Cet événement nous informe des capacités du périphérique graphique utilisé pour jouer au jeu.,fr-FR
Esse evento pode nos ajudar a identificar as melhorias de desempenho de inicialização necessárias ao medir os tempos de execução das fases de inicialização.,Cet événement peut nous aider à déterminer où des améliorations des performances au démarrage sont nécessaires en mesurant les temps d'exécution des phases.,fr-FR
"Esse evento é sincronizado com o ""Mundo Carregado"" para calcular a duração da sessão de jogo.
A duração (em segundos e tiques) é medida no final de uma sessão (ao sair para o menu principal ou de um servidor).","Cet événement est associé à l'événement ""Monde chargé"" pour calculer la durée de la session de jeu.
La durée (en secondes et en ticks) est mesurée lorsqu'une session de jeu est terminée (en retournant au menu principal ou en se déconnectant d'un serveur).",fr-FR
"Este evento está unido al de «Mundo cargado» para calcular cuánto ha durado la sesión de juego.
La duración (en segundos y tics) se mide cuando una sesión de juego termina (saliendo al menú principal, desconectándose de un servidor).","Cet événement est associé à l'événement ""Monde chargé"" pour calculer la durée de la session de jeu.
La durée (en secondes et en ticks) est mesurée lorsqu'une session de jeu est terminée (en retournant au menu principal ou en se déconnectant d'un serveur).",fr-FR
"Este evento nos ayuda a comprender la fiabilidad y el rendimiento de las conexiones P2P entre jugadores. Registra si la conexión fue exitosa, el tipo de conectividad interactiva (ICE, el protocolo que usamos para establecer conexiones P2P) que pudo utilizarse y cuánto tiempo tardó en establecerse la conexión.","Cet événement nous aide à évaluer la fiabilité et les performances des connexions pair à pair entre les joueurs. Il enregistre la réussite ou l'échec de la connexion, le type de candidat utilisé pour l'établissement de connectivité interactive (ICE, le protocole que nous utilisons pour établir les connexions pair à pair) ainsi que le temps nécessaire pour établir la connexion.",fr-FR
Este evento nos informa sobre las capacidades del dispositivo gráfico utilizado para jugar.,Cet événement nous informe des capacités du périphérique graphique utilisé pour jouer au jeu.,fr-FR
"Este evento puede ayudarnos a determinar donde se necesitan las mejoras de rendimiento, midiendo los tiempos de ejecución de las diferentes fases de arranque.",Cet événement peut nous aider à déterminer où des améliorations des performances au démarrage sont nécessaires en mesurant les temps d'exécution des phases.,fr-FR
Etkileşimli Bağlantı Kuruluşu (ICE) Bağlantı Süresi (Milisaniye),Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),fr-FR
Etkileşimli Bağlantı Kuruluşu (ICE) Yolu,Chemin de l'établissement de connectivité interactive (ICE),fr-FR
Event Timestamp (UTC),Horodatage de l'événement (UTC),fr-FR
Externer Kandidatentyp,Type de candidat distant,fr-FR
Failure Stage,Phase de l'échec,fr-FR
Fase de fallo,Phase de l'échec,fr-FR
Fase dell'errore,Phase de l'échec,fr-FR
Fase do erro,Phase de l'échec,fr-FR
Feedback geben,Donner son avis,fr-FR
Fehlerphase,Phase de l'échec,fr-FR
Fortschritt erzielt,Progrès réalisés,fr-FR
Fortschritts‐ID,ID du progrès,fr-FR
Frame Rate Samples (fps),Échantillons d'images par seconde (FPS),fr-FR
Funzionalità grafiche,Capacités graphiques,fr-FR
Funzionalità mancanti alla creazione della libreria,Capacités manquantes lors de l'échec de la création du backend,fr-FR
Game Load Times,Temps de chargement du jeu,fr-FR
Game Mode,Mode de jeu,fr-FR
Game Time (Ticks),Temps en jeu (en ticks),fr-FR
Game Version,Version du jeu,fr-FR
Gelişim Kimliği,ID du progrès,fr-FR
Gelişim Yapıldı,Progrès réalisés,fr-FR
Geri Bildirim,Donner son avis,fr-FR
Gesamte Ladezeit (Millisekunden),Temps total de chargement (en millisecondes),fr-FR
Gesamte Verbindungszeit (Millisekunden),Temps total de connexion (en millisecondes),fr-FR
Giai đoạn gây lỗi,Phase de l'échec,fr-FR
Give Feedback,Donner son avis,fr-FR
Gizlilik Beyanı,Déclaration de confidentialité,fr-FR
Grafik Özellikleri,Capacités graphiques,fr-FR
Grafikfunktionen,Capacités graphiques,fr-FR
Graphics Capabilities,Capacités graphiques,fr-FR
Görüntü Oluşturma Zamanları,Échantillons du temps de rendu,fr-FR
Görüş Mesafesi,Distance d'affichage,fr-FR
Gửi phản hồi,Donner son avis,fr-FR
Hiểu được bối cảnh đằng sau việc nhận được tiến trình có thể giúp chúng tôi nắm rõ hơn và cải thiện cách mà trò chơi tiến triển.,Comprendre le contexte derrière la réalisation d'un progrès peut nous aider à améliorer la progression du jeu.,fr-FR
Hora del evento (UTC),Horodatage de l'événement (UTC),fr-FR
Hora do evento (UTC),Horodatage de l'événement (UTC),fr-FR
Hệ điều hành,Système d'exploitation,fr-FR
I consent to sending optional telemetry data,J'accepte l'envoi de données de télémétrie facultatives,fr-FR
Ich stimme der Übermittlung optionaler Telemetriedaten zu,J'accepte l'envoi de données de télémétrie facultatives,fr-FR
ID da sessão do Minecraft,ID de la session de Minecraft,fr-FR
ID da sessão do mundo,ID de la session du monde,fr-FR
ID da sessão do servidor,ID de la session du serveur,fr-FR
ID del client,ID du client,fr-FR
ID del progresso,ID du progrès,fr-FR
ID dell'utente,ID de l'utilisateur,fr-FR
ID della sessione del mondo,ID de la session du monde,fr-FR
ID della sessione del server,ID de la session du serveur,fr-FR
ID della sessione di Minecraft,ID de la session de Minecraft,fr-FR
ID do cliente,ID du client,fr-FR
ID do progresso,ID du progrès,fr-FR
ID do usuário,ID de l'utilisateur,fr-FR
ID máy khách,ID du client,fr-FR
ID người dùng,ID de l'utilisateur,fr-FR
ID phiên Minecraft,ID de la session de Minecraft,fr-FR
ID phiên máy chủ,ID de la session du serveur,fr-FR
ID phiên thế giới,ID de la session du monde,fr-FR
ID tiến trình,ID du progrès,fr-FR
ID ความก้าวหน้า,ID du progrès,fr-FR
ID ผู้ใช้,ID de l'utilisateur,fr-FR
ID เซสชัน Minecraft,ID de la session de Minecraft,fr-FR
ID เซสชันเซิร์ฟเวอร์,ID de la session du serveur,fr-FR
ID เซสชันโลก,ID de la session du monde,fr-FR
ID ไคลเอนต์,ID du client,fr-FR
Id. de cliente,ID du client,fr-FR
Id. de sesión de Minecraft,ID de la session de Minecraft,fr-FR
Id. de sesión del mundo,ID de la session du monde,fr-FR
Id. de sesión del servidor,ID de la session du serveur,fr-FR
Id. de usuario,ID de l'utilisateur,fr-FR
Id. del progreso,ID du progrès,fr-FR
Included Data,Données incluses,fr-FR
Info sulla riservatezza,Déclaration de confidentialité,fr-FR
Initialisierungszeit (Millisekunden),Temps de démarrage (en millisecondes),fr-FR
Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),fr-FR
Interactive Connectivity Establishment (ICE) Path,Chemin de l'établissement de connectivité interactive (ICE),fr-FR
Interactive Connectivity Establishment（ICE）パス,Chemin de l'établissement de connectivité interactive (ICE),fr-FR
Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),fr-FR
Interner Kandidatentyp,Type de candidat local,fr-FR
Invia riscontro,Donner son avis,fr-FR
"It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.","Il est important pour nous de déterminer le temps nécessaire pour rejoindre un monde, et la manière dont cela évolue au fil du temps. Par exemple, lorsque nous ajoutons de nouvelles fonctionnalités ou réalisons d'importants changements techniques, nous avons besoin d'en observer l'impact sur les temps de chargement.",fr-FR
İstemci Kimliği,ID du client,fr-FR
İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,J'accepte l'envoi de données de télémétrie facultatives,fr-FR
İçerilen Veri,Données incluses,fr-FR
İşletim Sistemi,Système d'exploitation,fr-FR
Kare Hızı Örnekleri (fps),Échantillons d'images par seconde (FPS),fr-FR
Katıl,Consentement,fr-FR
Khoảng cách kết xuất,Distance d'affichage,fr-FR
"Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.","En apprendre davantage sur la manière dont les joueurs jouent à Minecraft (avec quel mode de jeu, si le client ou le serveur est moddé, sous quelle version) nous aide à améliorer les aspects qui ont le plus d'importance pour les joueurs.
L'événement ""Monde chargé"" est associé à l'événement ""Monde déchargé"" pour calculer la durée de la session de jeu.",fr-FR
"Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.","En apprendre davantage sur le profil global des performances de Minecraft nous aide à ajuster et optimiser le jeu pour un large éventail d'appareils et de systèmes d'exploitation. 
La version du jeu est incluse pour nous aider à comparer le profil des performances des nouvelles versions de Minecraft.",fr-FR
Kullanıcı Kimliği,ID de l'utilisateur,fr-FR
Kullanılan Bellek (RAM),Mémoire vive utilisée (RAM),fr-FR
Kết nối ngang hàng,Connexion pair à pair,fr-FR
Kết nối thành công,Connexion réussie,fr-FR
"La raccolta di questi dati ci aiuta a migliorare Minecraft, indicandoci le decisioni più opportune per i giocatori. Inoltre, puoi inviare un riscontro aggiuntivo per aiutarci a migliorare Minecraft ulteriormente.","Collecter ces données nous aide à améliorer Minecraft en nous guidant dans des directions qui sont pertinentes pour nos joueurs.
Vous pouvez aussi donner votre avis pour nous aider à améliorer le jeu.",fr-FR
"La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.","Collecter ces données nous aide à améliorer Minecraft en nous guidant dans des directions qui sont pertinentes pour nos joueurs.
Vous pouvez aussi donner votre avis pour nous aider à améliorer le jeu.",fr-FR
Launcher Name,Nom du Launcher,fr-FR
Launcher‐Name,Nom du Launcher,fr-FR
Leistungsmetriken,Mesures de performances,fr-FR
Local Candidate Type,Type de candidat local,fr-FR
Loại máy chủ,Type de serveur,fr-FR
Loại ứng viên cục bộ,Type de candidat local,fr-FR
Loại ứng viên từ xa,Type de candidat distant,fr-FR
Lý do lỗi tạo Backend,Raison de l'échec de la création du backend,fr-FR
Medición del rendimiento,Mesures de performances,fr-FR
Meine Daten einsehen,Voir mes données,fr-FR
Memoria de acceso aleatorio usada (RAM),Mémoire vive utilisée (RAM),fr-FR
Memoria dedicada (kB),Mémoire dédiée (Ko),fr-FR
Memoria dedicata [kB],Mémoire dédiée (Ko),fr-FR
Memória dedicada (kB),Mémoire dédiée (Ko),fr-FR
Memória RAM usada,Mémoire vive utilisée (RAM),fr-FR
Mensagem de erro ao criar o backend,Message d'échec de la création du backend,fr-FR
Mensaje de error en la creación del backend,Message d'échec de la création du backend,fr-FR
Messaggio dell'errore nella creazione della libreria,Message d'échec de la création du backend,fr-FR
Metriche di prestazione,Mesures de performances,fr-FR
Minecraft Oturum Kimliği,ID de la session de Minecraft,fr-FR
Minecraft Session ID,ID de la session de Minecraft,fr-FR
Minecraft 세션 ID,ID de la session de Minecraft,fr-FR
Minecraft‐Sitzungs‐ID,ID de la session de Minecraft,fr-FR
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","En apprendre davantage sur le profil global des performances de Minecraft nous aide à ajuster et optimiser le jeu pour un large éventail d'appareils et de systèmes d'exploitation. 
La version du jeu est incluse pour nous aider à comparer le profil des performances des nouvelles versions de Minecraft.",fr-FR
MinecraftのセッションID,ID de la session de Minecraft,fr-FR
Minecraft会话ID,ID de la session de Minecraft,fr-FR
