source,target,tgt_lng
%1$s fell too far and was finished by %2$s using %3$s,"%1$s이(가) 너무 높은 곳에서 떨어진 후, %3$s을(를) 사용한 %2$s에게 최후를 맞이했습니다",ko-KR
%1$s fell while climbing,%1$s이(가) 무언가를 타고 오르던 중 떨어졌습니다,ko-KR
%1$s fiel aus der Welt,%1$s이(가) 세계 밖으로 떨어졌습니다,ko-KR
%1$s fiel aus zu großer Höhe,%1$s이(가) 높은 곳에서 떨어졌습니다,ko-KR
"%1$s fiel beim Versuch, %2$s zu entkommen, der Schwerkraft zum Opfer",%1$s이(가) %2$s에게서 도망치려다 땅바닥으로 곤두박질쳤습니다,ko-KR
%1$s fiel der Schwerkraft zum Opfer,%1$s이(가) 땅바닥으로 곤두박질쳤습니다,ko-KR
%1$s fiel zu tief und wurde von %2$s erledigt,"%1$s이(가) 너무 높은 곳에서 떨어진 후, %2$s에게 최후를 맞이했습니다",ko-KR
%1$s fiel zu tief und wurde von %2$s mit %3$s erledigt,"%1$s이(가) 너무 높은 곳에서 떨어진 후, %3$s을(를) 사용한 %2$s에게 최후를 맞이했습니다",ko-KR
"%1$s flog aufgrund eines Feuerwerks, das von %2$s mit %3$s abgeschossen wurde, mit einem Knall in die Luft",%1$s이(가) %2$s이(가) %3$s(으)로 쏜 폭죽 때문에 굉음과 함께 폭사했습니다,ko-KR
%1$s flog im Kampf gegen %2$s mit einem Knall in die Luft,%1$s이(가) %2$s과(와) 싸우다가 굉음과 함께 폭사했습니다,ko-KR
%1$s flog mit einem Knall in die Luft,%1$s이(가) 굉음과 함께 폭사했습니다,ko-KR
%1$s froze to death,%1$s이(가) 얼어 죽었습니다,ko-KR
%1$s fue empalado por una estalagmita,%1$s이(가) 석순에 찔렸습니다,ko-KR
%1$s fue empalado por una estalagmita mientras luchaba contra %2$s,%1$s이(가) %2$s과(와) 싸우다가 석순에 찔렸습니다,ko-KR
%1$s fue ensartado por %2$s,%1$s이(가) %2$s에게 창으로 찔렸습니다,ko-KR
%1$s fue ensartado por %2$s utilizando %3$s,%1$s이(가) %3$s을(를) 사용한 %2$s에게 창으로 찔렸습니다,ko-KR
%1$s geriet wegen %2$s in den Gefahrenbereich,%1$s이(가) %2$s 때문에 위험 지대에 빠졌습니다,ko-KR
%1$s ging in Flammen auf,%1$s이(가) 화염에 휩싸였습니다,ko-KR
%1$s ha abandonado los bordes del mundo mientras luchaba contra %2$s,%1$s이(가) %2$s과(와) 싸우다가 세계의 한계를 벗어났습니다,ko-KR
%1$s ha ardido en llamas,%1$s이(가) 화염에 휩싸였습니다,ko-KR
%1$s ha ardido en llamas mientras luchaba contra %2$s,%1$s이(가) %2$s과(와) 싸우다가 불에 빠졌습니다,ko-KR
%1$s ha ardido en llamas por una bola de fuego de %2$s,%1$s이(가) %2$s이(가) 던진 화염구에 맞았습니다,ko-KR
%1$s ha ardido en llamas por una bola de fuego de %2$s y su %3$s,%1$s이(가) %3$s을(를) 사용한 %2$s이(가) 던진 화염구에 맞았습니다,ko-KR
%1$s ha caído de un andamio,%1$s이(가) 비계에서 떨어졌습니다,ko-KR
%1$s ha caído desde muy alto,%1$s이(가) 높은 곳에서 떨어졌습니다,ko-KR
%1$s ha descubierto que el suelo era lava,%1$s이(가) 바닥이 용암인 것을 알아챘습니다,ko-KR
%1$s ha estallado debido a un fuego artificial disparado desde %3$s por %2$s,%1$s이(가) %2$s이(가) %3$s(으)로 쏜 폭죽 때문에 굉음과 함께 폭사했습니다,ko-KR
%1$s ha experimentado la energía cinética,%1$s이(가) 운동 에너지를 경험했습니다,ko-KR
%1$s ha experimentado la energía cinética mientras intentaba huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 운동 에너지를 경험했습니다,ko-KR
%1$s ha explotado,%1$s이(가) 폭파당했습니다,ko-KR
%1$s ha explotado por %2$s,%1$s이(가) %2$s 때문에 폭사했습니다,ko-KR
%1$s ha explotado por %2$s usando %3$s,%1$s이(가) %3$s을(를) 사용한 %2$s 때문에 폭사했습니다,ko-KR
%1$s ha intentado nadar en lava,%1$s이(가) 용암에 빠졌습니다,ko-KR
%1$s ha intentado nadar en lava para huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 용암에 빠졌습니다,ko-KR
%1$s ha muerto,%1$s이(가) 죽었습니다,ko-KR
%1$s ha muerto al congelarse,%1$s이(가) 얼어 죽었습니다,ko-KR
%1$s ha muerto al ser congelado por %2$s,%1$s이(가) %2$s 때문에 얼어 죽었습니다,ko-KR
%1$s ha muerto entre espinas,%1$s이(가) 찔려 죽었습니다,ko-KR
%1$s ha muerto entre espinas en un arbusto de bayas dulces,%1$s이(가) 달콤한 열매 덤불에 찔려 죽었습니다,ko-KR
%1$s ha muerto entre espinas en un arbusto de bayas dulces mientras intentaba huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 달콤한 열매 덤불에 찔려 죽었습니다,ko-KR
%1$s ha muerto entre llamas,%1$s이(가) 불타 죽었습니다,ko-KR
%1$s ha muerto mientras intentaba atacar a %2$s,%1$s이(가) %2$s을(를) 해치려다 죽었습니다,ko-KR
%1$s ha muerto mientras luchaba contra %2$s,%1$s이(가) %2$s과(와) 싸우는 도중 죽었습니다,ko-KR
%1$s ha muerto por %2$s,%1$s이(가) %2$s 때문에 죽었습니다,ko-KR
%1$s ha muerto por arte de magia,%1$s이(가) 마법에 당했습니다,ko-KR
%1$s ha muerto por arte de magia mientras intentaba huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 마법에 당했습니다,ko-KR
%1$s ha muerto por deshidratación,%1$s이(가) 탈수로 죽었습니다,ko-KR
%1$s ha muerto por deshidratación mientras intentaba huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 탈수로 죽었습니다,ko-KR
%1$s ha muerto por mucha más arte de magia,%1$s이(가) 더욱 심오한 마법에 당했습니다,ko-KR
%1$s ha muerto por un flechazo de %2$s,%1$s이(가) %2$s에게 저격당했습니다,ko-KR
%1$s ha muerto por un flechazo de %2$s usando %3$s,%1$s이(가) %2$s에게 %3$s(으)로 저격당했습니다,ko-KR
%1$s ha muerto por un mazazo de %2$s,%1$s이(가) %2$s에게 강타당했습니다,ko-KR
%1$s ha muerto por un mazazo de %2$s con su %3$s,%1$s이(가) %3$s을(를) 사용한 %2$s에게 강타당했습니다,ko-KR
%1$s ha muerto por una picadura de %2$s,%1$s이(가) %2$s에게 쏘여 죽었습니다,ko-KR
%1$s ha muerto por una picadura de %2$s usando %3$s,%1$s이(가) %3$s을(를) 사용한 %2$s에게 쏘여 죽었습니다,ko-KR
%1$s ha muerto por una picadura de abeja,%1$s이(가) 쏘여 죽었습니다,ko-KR
%1$s ha muerto porque no solo el suelo es lava,%1$s이(가) 바닥만 용암인 것은 아니어서 죽었습니다,ko-KR
%1$s ha oltrepassato i confini del mondo,%1$s이(가) 세계의 한계를 벗어났습니다,ko-KR
%1$s ha oltrepassato i confini del mondo mentre lottava con %2$s,%1$s이(가) %2$s과(와) 싸우다가 세계의 한계를 벗어났습니다,ko-KR
%1$s ha pegado un estallido,%1$s이(가) 굉음과 함께 폭사했습니다,ko-KR
%1$s ha perso l'equilibrio mentre si arrampicava,%1$s이(가) 무언가를 타고 오르던 중 떨어졌습니다,ko-KR
%1$s ha pisado un cactus mientras intentaba huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 선인장에 찔렸습니다,ko-KR
%1$s ha pisado una zona de peligro por culpa de %2$s,%1$s이(가) %2$s 때문에 위험 지대에 빠졌습니다,ko-KR
%1$s ha provato a nuotare nella lava,%1$s이(가) 용암에 빠졌습니다,ko-KR
%1$s ha provato a nuotare nella lava mentre fuggiva da %2$s,%1$s이(가) %2$s에게서 도망치려다 용암에 빠졌습니다,ko-KR
%1$s ha recibido un empujón desde muy alto,%1$s은(는) 추락을 피하지 못했습니다,ko-KR
%1$s ha recibido una paliza de %2$s,%1$s이(가) %2$s에게 구타당했습니다,ko-KR
%1$s ha recibido una paliza de %2$s y su %3$s,%1$s이(가) %2$s에게 %3$s(으)로 구타당했습니다,ko-KR
%1$s ha scoperto che il pavimento era lava,%1$s이(가) 바닥이 용암인 것을 알아챘습니다,ko-KR
%1$s ha scoperto che qualcos'altro oltre al pavimento era lava,%1$s이(가) 바닥만 용암인 것은 아니어서 죽었습니다,ko-KR
%1$s ha sido aniquilado por un chillido sónico,%1$s은(는) 강한 음파의 비명에 말살됐습니다,ko-KR
%1$s ha sido aniquilado por un chillido sónico mientras intentaba huir de %2$s,%1$s이(가) %2$s에게서 도망치려다 강한 음파의 비명에 말살됐습니다,ko-KR
%1$s ha sido aniquilado por un chillido sónico mientras intentaba huir de %2$s equipado con %3$s,%1$s이(가) %3$s을(를) 든 %2$s에게서 도망치려다 강한 음파의 비명에 말살됐습니다,ko-KR
%1$s ha sido atravesado por una estalactita,%1$s이(가) 떨어지는 종유석에 찔렸습니다,ko-KR
%1$s ha sido atravesado por una estalactita mientras luchaba contra %2$s,%1$s이(가) %2$s과(와) 싸우다가 떨어지는 종유석에 찔렸습니다,ko-KR
%1$s ha sido empalado/a por %2$s,%1$s이(가) %2$s에게 찔렸습니다,ko-KR
%1$s ha sido empalado/a por %2$s y su %3$s ,%1$s이(가) %3$s을(를) 사용한 %2$s에게 찔렸습니다,ko-KR
%1$s ha sido golpeado por una calavera de %2$s,%1$s이(가) %2$s에게 해골로 저격당했습니다,ko-KR
%1$s ha sido golpeado por una calavera de %2$s usando %3$s,%1$s이(가) %3$s을(를) 사용한 %2$s에게 해골로 저격당했습니다,ko-KR
%1$s ha sido víctima de %2$s,%1$s이(가) %2$s 때문에 죽었습니다,ko-KR
%1$s ha sido víctima de %2$s,%1$s이(가) %2$s에게 살해당했습니다,ko-KR
%1$s ha sido víctima de %2$s y su %3$s,%1$s이(가) %2$s에게 %3$s(으)로 살해당했습니다,ko-KR
%1$s ha sido víctima de %2$s y su %3$s,%1$s이(가) %2$s의 %3$s에 당했습니다,ko-KR
%1$s ha sido víctima de %3$s cuando intentaba atacar a %2$s,%1$s이(가) %2$s을(를) 해치려다 %3$s 때문에 죽었습니다,ko-KR
%1$s ha sido víctima de la magia de %2$s,%1$s이(가) %2$s의 마법에 당했습니다,ko-KR
%1$s ha sufrido una gran presión,%1$s이(가) 으깨져 버렸습니다,ko-KR
%1$s ha sufrido una gran presión por %2$s,%1$s이(가) %2$s에게 짓눌렸습니다,ko-KR
%1$s havai fişek ile havaya uçuruldu,%1$s이(가) 굉음과 함께 폭사했습니다,ko-KR
%1$s havaya uçtu,%1$s이(가) 폭파당했습니다,ko-KR
%1$s hit the ground too hard,%1$s이(가) 땅바닥으로 곤두박질쳤습니다,ko-KR
%1$s hit the ground too hard while trying to escape %2$s,%1$s이(가) %2$s에게서 도망치려다 땅바닥으로 곤두박질쳤습니다,ko-KR
%1$s iskeleden düştü,%1$s이(가) 비계에서 떨어졌습니다,ko-KR
%1$s kinetik enerjiye maruz kaldı,%1$s이(가) 운동 에너지를 경험했습니다,ko-KR
%1$s lavda yüzmeye çalıştı,%1$s이(가) 용암에 빠졌습니다,ko-KR
%1$s left the confines of this world,%1$s이(가) 세계의 한계를 벗어났습니다,ko-KR
%1$s left the confines of this world while fighting %2$s,%1$s이(가) %2$s과(와) 싸우다가 세계의 한계를 벗어났습니다,ko-KR
"%1$s lief beim Versuch, %2$s zu entkommen, in einen Kaktus",%1$s이(가) %2$s에게서 도망치려다 선인장에 찔렸습니다,ko-KR
%1$s lief im Kampf gegen %2$s ins Feuer,%1$s이(가) %2$s과(와) 싸우다가 불에 빠졌습니다,ko-KR
%1$s merdivenden düştü,%1$s이(가) 사다리에서 떨어졌습니다,ko-KR
%1$s morreu,%1$s이(가) 죽었습니다,ko-KR
%1$s morreu com magia,%1$s이(가) 마법에 당했습니다,ko-KR
%1$s morreu com magia enquanto tentava fugir de %2$s,%1$s이(가) %2$s에게서 도망치려다 마법에 당했습니다,ko-KR
%1$s morreu com muito mais magia,%1$s이(가) 더욱 심오한 마법에 당했습니다,ko-KR
%1$s morreu de desidratação,%1$s이(가) 탈수로 죽었습니다,ko-KR
%1$s morreu de desidratação enquanto tentava fugir de %2$s,%1$s이(가) %2$s에게서 도망치려다 탈수로 죽었습니다,ko-KR
%1$s morreu de fome,%1$s이(가) 굶어 죽었습니다,ko-KR
%1$s morreu de fome enquanto lutava com %2$s,%1$s이(가) %2$s과(와) 싸우다가 굶어 죽었습니다,ko-KR
%1$s morreu enquanto lutava com %2$s,%1$s이(가) %2$s과(와) 싸우는 도중 죽었습니다,ko-KR
%1$s morreu por causa de %2$s,%1$s이(가) %2$s 때문에 죽었습니다,ko-KR
%1$s morreu porque nem só o chão era lava,%1$s이(가) 바닥만 용암인 것은 아니어서 죽었습니다,ko-KR
%1$s morreu tentando ferir %2$s,%1$s이(가) %2$s을(를) 해치려다 죽었습니다,ko-KR
%1$s n'avait pas envie de vivre dans le même monde que %2$s,%1$s은(는) %2$s과(와)는 도저히 한 하늘을 같이 이고 살 수 없었습니다,ko-KR
%1$s no volverá a vivir en el mismo mundo que %2$s,%1$s은(는) %2$s과(와)는 도저히 한 하늘을 같이 이고 살 수 없었습니다,ko-KR
%1$s non ha retto la caduta,%1$s이(가) 땅바닥으로 곤두박질쳤습니다,ko-KR
%1$s non ha retto la caduta mentre fuggiva da %2$s,%1$s이(가) %2$s에게서 도망치려다 땅바닥으로 곤두박질쳤습니다,ko-KR
%1$s non ha temuto l'energia cinetica,%1$s이(가) 운동 에너지를 경험했습니다,ko-KR
%1$s non ha temuto l'energia cinetica mentre fuggiva da %2$s,%1$s이(가) %2$s에게서 도망치려다 운동 에너지를 경험했습니다,ko-KR
%1$s non voleva più vivere nello stesso mondo di %2$s,%1$s은(는) %2$s과(와)는 도저히 한 하늘을 같이 이고 살 수 없었습니다,ko-KR
%1$s não quis viver no mesmo mundo que %2$s,%1$s은(는) %2$s과(와)는 도저히 한 하늘을 같이 이고 살 수 없었습니다,ko-KR
%1$s oyuncusuna bir dikit saplandı,%1$s이(가) 석순에 찔렸습니다,ko-KR
%1$s queimou até à morte,%1$s이(가) 불타 죽었습니다,ko-KR
%1$s recebeu uma sentença de morte,%1$s은(는) 추락을 피하지 못했습니다,ko-KR
%1$s recebeu uma sentença de morte por %2$s,%1$s은(는) %2$s 때문에 추락을 피하지 못했습니다,ko-KR
%1$s recebeu uma sentença de morte por %2$s com %3$s,%1$s은(는) %3$s을(를) 사용한 %2$s 때문에 추락을 피하지 못했습니다,ko-KR
%1$s reduziu a cinzas enquanto lutava com %2$s,%1$s이(가) %2$s과(와) 싸우다가 바삭하게 구워졌습니다,ko-KR
%1$s reduziu a cinzas enquanto lutava com %2$s e segurava %3$s,%1$s이(가) %3$s을(를) 든 %2$s과(와) 싸우다가 바삭하게 구워졌습니다,ko-KR
%1$s s'est fait anéantir par un hurlement sonique,%1$s은(는) 강한 음파의 비명에 말살됐습니다,ko-KR
%1$s s'est fait anéantir par un hurlement sonique en tentant de fuir (un(e)) %2$s,%1$s이(가) %2$s에게서 도망치려다 강한 음파의 비명에 말살됐습니다,ko-KR
%1$s s'est fait anéantir par un hurlement sonique en tentant de fuir (un(e)) %2$s brandissant %3$s,%1$s이(가) %3$s을(를) 든 %2$s에게서 도망치려다 강한 음파의 비명에 말살됐습니다,ko-KR
%1$s s'est fait bombarder par (un(e)) %2$s,%1$s이(가) %2$s에게 구타당했습니다,ko-KR
%1$s s'est fait bombarder par (un(e)) %2$s avec %3$s,%1$s이(가) %2$s에게 %3$s(으)로 구타당했습니다,ko-KR
%1$s s'est fait carboniser à mort,%1$s이(가) 불타 죽었습니다,ko-KR
%1$s s'est fait empaler par (un(e)) %2$s,%1$s이(가) %2$s에게 찔렸습니다,ko-KR
