source,target,tgt_lng
1.21 Güncellemesi,1.21 업데이트,ko-KR
1.21 更新,1.21 업데이트,ko-KR
1.21のアップデート,1.21 업데이트,ko-KR
1.21更新,1.21 업데이트,ko-KR
A aparência padrão do Minecraft,Minecraft의 기본적 모습 및 분위기,ko-KR
A validação de pacotes de dados falhou!,데이터 팩 검증 실패!,ko-KR
Abgesicherter Modus,안전 모드,ko-KR
Abrir carpeta de paquetes,팩 폴더 열기,ko-KR
Abrir pasta de pacotes,팩 폴더 열기,ko-KR
Activa el saco como objeto experimental,실험적 아이템인 꾸러미를 켭니다,ko-KR
"Active l'objet expérimental ""Sac""",실험적 아이템인 꾸러미를 켭니다,ko-KR
Actualización 1.20,1.20 업데이트,ko-KR
Actualización 1.21,1.21 업데이트,ko-KR
Actualización de invierno,겨울 드롭,ko-KR
Actualización de los comercios con aldeanos,주민들의 거래를 변경합니다,ko-KR
Affiche la position des autres joueurs en multijoueur,멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,ko-KR
Aggiornamento 1.20,1.20 업데이트,ko-KR
Aggiornamento 1.21,1.21 업데이트,ko-KR
Ajustes del comercio con aldeanos,주민 거래 재조정,ko-KR
Aktiviert das experimentelle Bündel,실험적 아이템인 꾸러미를 켭니다,ko-KR
Aktualisierung 1.20,1.20 업데이트,ko-KR
Aktualisierung 1.21,1.21 업데이트,ko-KR
"Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
Alto contraste,고대비,ko-KR
Améliorations des wagonnets,광산 수레 개선,ko-KR
Are you sure you want to load this pack?,이 팩을 불러오시겠습니까?,ko-KR
Arraste os pacotes até essa janela para adicioná-los,이 창에 파일을 끌어다 놓아 팩 추가,ko-KR
Arrastra y suelta los archivos en esta ventana para añadir paquetes,이 창에 파일을 끌어다 놓아 팩 추가,ko-KR
Art de programmeur,프로그래머 아트,ko-KR
Arte de programador,프로그래머 아트,ko-KR
Arte del programmatore,프로그래머 아트,ko-KR
Arte do programador,프로그래머 아트,ko-KR
"As seguintes entradas não eram pacotes válidos e não foram copiadas:
%s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
Ativa o item experimental Trouxa,실험적 아이템인 꾸러미를 켭니다,ko-KR
Attiva il sacchetto come oggetto sperimentale,실험적 아이템인 꾸러미를 켭니다,ko-KR
Atualização 1.20,1.20 업데이트,ko-KR
Atualização 1.21,1.21 업데이트,ko-KR
Auf Standard zurücksetzen,기본값으로 초기화,ko-KR
Ausgewählt,선택됨,ko-KR
Ausgewählte Datenpakete werden überprüft …,선택한 데이터 팩 검증 중...,ko-KR
Available,사용 가능,ko-KR
"Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
Baixando arquivo (%s MB)...,파일 다운로드 중 (%s MB)...,ko-KR
Baixando pacote de recursos,리소스 팩 다운로드 중,ko-KR
Barra Localizadora,위치 표시 바,ko-KR
Barra localizadora,위치 표시 바,ko-KR
Barra localizzatrice,위치 표시 바,ko-KR
Barre de localisation,위치 표시 바,ko-KR
"Bist du sicher, dass du dieses Paket laden möchtest?",이 팩을 불러오시겠습니까?,ko-KR
BOZUK DOSYALAR TESPİT EDİLDİ,손상된 애셋을 감지했습니다,ko-KR
BROKEN ASSETS DETECTED,손상된 애셋을 감지했습니다,ko-KR
Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,세계에 잘못되거나 손상된 저장 정보가 있습니다.,ko-KR
Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Bu paketi yüklemek istediğinizden emin misiniz?,이 팩을 불러오시겠습니까?,ko-KR
built-in,내장,ko-KR
Bundles,꾸러미,ko-KR
Bündel,꾸러미,ko-KR
Bạn có muốn thêm gói sau vào Minecraft không?,Minecraft에 다음 팩을 추가하시겠습니까?,ko-KR
Bạn vẫn chắc chắn muốn nạp gói này chứ?,이 팩을 불러오시겠습니까?,ko-KR
Bật mục gói thử nghiệm,실험적 아이템인 꾸러미를 켭니다,ko-KR
Cambios experimentales de redstone,실험적 레드스톤 변경 사항,ko-KR
característica,기능,ko-KR
Caricamento del mondo in modalità provvisoria non riuscito.,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
Cartella dei pacchetti,팩 폴더 열기,ko-KR
Ce monde contient des données de sauvegarde non valides ou corrompues.,세계에 잘못되거나 손상된 저장 정보가 있습니다.,ko-KR
Ce pack a été conçu pour une ancienne version de Minecraft et peut ne plus fonctionner correctement.,이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Ce pack a été conçu pour une version plus récente de Minecraft et peut ne pas fonctionner correctement.,이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Ce pack est endommagé ou a été conçu pour une version inconnue de Minecraft et peut ne pas fonctionner correctement.,이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Changements expérimentaux de la redstone,실험적 레드스톤 변경 사항,ko-KR
Choix des packs de données,데이터 팩 선택,ko-KR
Choix des packs de ressources,리소스 팩 선택,ko-KR
Chế độ an toàn,안전 모드,ko-KR
Chọn gói dữ liệu,데이터 팩 선택,ko-KR
Chọn gói tài nguyên,리소스 팩 선택,ko-KR
Contraste alto,고대비,ko-KR
Contraste élevé,고대비,ko-KR
Contrasto elevato,고대비,ko-KR
Convalidazione dei pacchetti di dati selezionati...,선택한 데이터 팩 검증 중...,ko-KR
Copia non riuscita,팩 복사 실패,ko-KR
Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,겨울 드롭의 새 기능 및 콘텐츠,ko-KR
Cân bằng lại việc trao đổi với dân làng,주민 거래 재조정,ko-KR
Có sẵn,사용 가능,ko-KR
Cải thiện chuyển động cho xe mỏ,광산 수레 움직임을 개선합니다,ko-KR
Cải tiến xe mỏ,광산 수레 개선,ko-KR
Cập nhật 1.20,1.20 업데이트,ko-KR
Cập nhật 1.21,1.21 업데이트,ko-KR
Cập nhật nhỏ mùa đông,겨울 드롭,ko-KR
cục bộ,로컬,ko-KR
Dados padrão do Minecraft,Minecraft의 기본 데이터,ko-KR
Das Standardaussehen von Minecraft,Minecraft의 기본적 모습 및 분위기,ko-KR
Data pack validation failed!,데이터 팩 검증 실패!,ko-KR
Datei wird heruntergeladen (%s MB) …,파일 다운로드 중 (%s MB)...,ko-KR
Datenpakete auswählen,데이터 팩 선택,ko-KR
Default,기본,ko-KR
DEFEKTE RESSOURCEN ERKANNT,손상된 애셋을 감지했습니다,ko-KR
Deneysel Kese eşyasını etkinleştirir,실험적 아이템인 꾸러미를 켭니다,ko-KR
Deneysel Redstone değişiklikleri,실험적 레드스톤 변경 사항,ko-KR
"Des erreurs dans le(s) pack(s) de données sélectionné(s) empêchent le chargement du monde.
Vous pouvez soit essayer de le charger uniquement avec le pack de données vanilla (""mode sans échec""), soit retourner au menu principal et corriger le problème manuellement.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
Descargando archivo (%s MB)...,파일 다운로드 중 (%s MB)...,ko-KR
Descargando paquete de recursos,리소스 팩 다운로드 중,ko-KR
Deseja adicionar os seguintes pacotes ao Minecraft?,Minecraft에 다음 팩을 추가하시겠습니까?,ko-KR
Deseja mesmo carregar esse pacote?,이 팩을 불러오시겠습니까?,ko-KR
"Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
Die Standarddaten für Minecraft,Minecraft의 기본 데이터,ko-KR
Diese Welt enthält ungültige oder beschädigte Speicherdaten.,세계에 잘못되거나 손상된 저장 정보가 있습니다.,ko-KR
Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Disponibili,사용 가능,ko-KR
Disponibles,사용 가능,ko-KR
Disponíveis,사용 가능,ko-KR
Do you want to add the following packs to Minecraft?,Minecraft에 다음 팩을 추가하시겠습니까?,ko-KR
Dosya indiriliyor (%s MB)...,파일 다운로드 중 (%s MB)...,ko-KR
Download del file (%s MB)...,파일 다운로드 중 (%s MB)...,ko-KR
Download del pacchetto di risorse...,리소스 팩 다운로드 중,ko-KR
Downloading file (%s MB)...,파일 다운로드 중 (%s MB)...,ko-KR
Downloading Resource Pack,리소스 팩 다운로드 중,ko-KR
Drag and drop files into this window to add packs,이 창에 파일을 끌어다 놓아 팩 추가,ko-KR
Drop de Fim de Ano,겨울 드롭,ko-KR
Drop hivernal,겨울 드롭,ko-KR
dâhilî,내장,ko-KR
dünya,세계,ko-KR
Dünyaya Özel Kaynaklar,이 세계에 적용된 리소스,ko-KR
Dünyayı Güvenli Modda yükleme başarısız oldu,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
Dữ liệu mặc định cho Minecraft,Minecraft의 기본 데이터,ko-KR
El nuevo contenido de la actualización de invierno,겨울 드롭의 새 기능 및 콘텐츠,ko-KR
Enables experimental Bundle item,실험적 아이템인 꾸러미를 켭니다,ko-KR
Entradas que no son paquete,팩이 아닌 항목,ko-KR
Entradas sem pacotes,팩이 아닌 항목,ko-KR
Entrées hors pack,팩이 아닌 항목,ko-KR
Erreur détectée dans le pack de ressources,리소스 팩 오류를 감지했습니다,ko-KR
Erro detectado no pacote de recursos,리소스 팩 오류를 감지했습니다,ko-KR
Error al cargar el mundo en «modo seguro».,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
Error al copiar los paquetes,팩 복사 실패,ko-KR
Error al recargar recursos,리소스 새로 고침 실패,ko-KR
Errore del pacchetto di risorse,리소스 팩 오류를 감지했습니다,ko-KR
"Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
"Erros nos pacotes de dados selecionados impediram o carregamento do mundo.
Tente carregá-lo apenas com o pacote de dados padrão (Modo Seguro) ou volte ao menu principal e corrija manualmente.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
Esse mundo contém dados inválidos ou corrompidos.,세계에 잘못되거나 손상된 저장 정보가 있습니다.,ko-KR
Esse pacote está corrompido ou foi feito para uma versão desconhecida do Minecraft e pode não funcionar corretamente.,이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Esse pacote foi feito para uma versão antiga do Minecraft e pode não funcionar corretamente.,이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Esse pacote foi feito para uma versão mais recente do Minecraft e pode não funcionar corretamente.,이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Este mundo contiene datos de guardado no válidos o corruptos.,세계에 잘못되거나 손상된 저장 정보가 있습니다.,ko-KR
Este paquete está diseñado para una versión de Minecraft más antigua y puede que ya no funcione correctamente.,이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Este paquete está diseñado para una versión de Minecraft más reciente y puede que ya no funcione correctamente.,이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Este paquete está roto o diseñado para una versión desconocida de Minecraft y puede que no funcione correctamente.,이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Experimental Redstone changes,실험적 레드스톤 변경 사항,ko-KR
Experimentelle Redstone‐Änderungen,실험적 레드스톤 변경 사항,ko-KR
Experimentos de Redstone,레드스톤 실험,ko-KR
Experimentos de redstone,레드스톤 실험,ko-KR
Expérimentations sur la redstone,레드스톤 실험,ko-KR
Failed to copy packs,팩 복사 실패,ko-KR
Failed to load world in Safe Mode,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
Falha ao carregar o mundo no Modo Seguro,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
Falha ao copiar os pacotes,팩 복사 실패,ko-KR
Falha ao recarregar recursos,리소스 새로 고침 실패,ko-KR
feature,기능,ko-KR
"Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
Fehler in Ressourcenpaket erkannt,리소스 팩 오류를 감지했습니다,ko-KR
fonctionnalité,기능,ko-KR
funzionalità,기능,ko-KR
Geliştirilmiş Vagon hareketleri,광산 수레 움직임을 개선합니다,ko-KR
Geri Dön,뒤로,ko-KR
Giao diện mặc định của Minecraft,Minecraft의 기본적 모습 및 분위기,ko-KR
"Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
Glissez-déposez des fichiers dans cette fenêtre pour ajouter des packs,이 창에 파일을 끌어다 놓아 팩 추가,ko-KR
Go Back,뒤로,ko-KR
Gói,꾸러미,ko-KR
Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,ko-KR
Güvenli Mod,안전 모드,ko-KR
Haciendo solicitud...,요청 중...,ko-KR
High Contrast,고대비,ko-KR
Hiển thị hướng của người chơi khác trong chơi mạng,멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,ko-KR
Hoher Kontrast,고대비,ko-KR
I dati predefiniti di Minecraft,Minecraft의 기본 데이터,ko-KR
Impossibile convalidare i pacchetti di dati!,데이터 팩 검증 실패!,ko-KR
Improved movement for Minecarts,광산 수레 움직임을 개선합니다,ko-KR
Incompatibile,호환되지 않음,ko-KR
Incompatible,호환되지 않음,ko-KR
Incompatível,호환되지 않음,ko-KR
Indietro,뒤로,ko-KR
Inkompatibel,호환되지 않음,ko-KR
integrado,내장,ko-KR
interno,내장,ko-KR
intégré,내장,ko-KR
Invio della richiesta...,요청 중...,ko-KR
İstek Yapılıyor...,요청 중...,ko-KR
Kaynak paketi hatası saptandı,리소스 팩 오류를 감지했습니다,ko-KR
Kaynak Paketi İndiriliyor,리소스 팩 다운로드 중,ko-KR
Kaynak Paketi Seç,리소스 팩 선택,ko-KR
Kaynak yeniden yükleme başarısız oldu,리소스 새로 고침 실패,ko-KR
Không thể nạp thế giới trong chế độ an toàn,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
Không thể sao chép gói,팩 복사 실패,ko-KR
Không tương thích,호환되지 않음,ko-KR
Konum Çubuğu,위치 표시 바,ko-KR
Kéo thả tập tin vào cửa sổ này để thêm gói,이 창에 파일을 끌어다 놓아 팩 추가,ko-KR
Köylü Teklifleri Dengelenmesi,주민 거래 재조정,ko-KR
Köylüler için güncellenmiş teklifler,주민들의 거래를 변경합니다,ko-KR
Kış Yaması,겨울 드롭,ko-KR
Kış Yaması için yeni özellik ve içerikler,겨울 드롭의 새 기능 및 콘텐츠,ko-KR
L'apparence par défaut de Minecraft,Minecraft의 기본적 모습 및 분위기,ko-KR
L'aspetto predefinito di Minecraft,Minecraft의 기본적 모습 및 분위기,ko-KR
La apariencia por defecto de Minecraft,Minecraft의 기본적 모습 및 분위기,ko-KR
La validation des packs de données a échoué !,데이터 팩 검증 실패!,ko-KR
Laden der Welt im abgesicherten Modus fehlgeschlagen,안전 모드로 세계를 불러오는 데 실패했습니다,ko-KR
"Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
Les données par défaut de Minecraft,Minecraft의 기본 데이터,ko-KR
"Les entrées suivantes n'étaient pas des packs valides et n'ont pas été copiées :
%s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
local,로컬,ko-KR
locale,로컬,ko-KR
Locator Bar,위치 표시 바,ko-KR
lokal,로컬,ko-KR
Lorenverbesserungen,광산 수레 개선,ko-KR
Los datos por defecto de Minecraft,Minecraft의 기본 데이터,ko-KR
"Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
Making Request...,요청 중...,ko-KR
Mejoras de vagonetas,광산 수레 개선,ko-KR
Mejoras en el movimiento de las vagonetas,광산 수레 움직임을 개선합니다,ko-KR
Melhorias dos Carrinhos de Mina,광산 수레 개선,ko-KR
Mevcut,사용 가능,ko-KR
Miglioramenti dei vagonetti,광산 수레 개선,ko-KR
Minecart Improvements,광산 수레 개선,ko-KR
Minecraft 1.20 için yeni özellikler ve içerik,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.20 的新功能及內容,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.20に向けた新要素,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.20的新功能与内容,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.21 için yeni özellikler ve içerikler,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.21 的新功能與內容,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.21に向けた新要素,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
Minecraft 1.21的新功能与内容,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
Minecraft için varsayılan veri,Minecraft의 기본 데이터,ko-KR
Minecraft 預設的視覺與環境效果,Minecraft의 기본적 모습 및 분위기,ko-KR
Minecraft 預設的資料包,Minecraft의 기본 데이터,ko-KR
Minecraft’ın varsayılan görünüşü ve hissiyatı,Minecraft의 기본적 모습 및 분위기,ko-KR
Minecraftのデフォルトの見た目と雰囲気,Minecraft의 기본적 모습 및 분위기,ko-KR
Minecraftのデフォルトデータパック,Minecraft의 기본 데이터,ko-KR
Minecraft的默认数据包,Minecraft의 기본 데이터,ko-KR
Minecraft的默认观感,Minecraft의 기본적 모습 및 분위기,ko-KR
Mise à jour 1.20,1.20 업데이트,ko-KR
Mise à jour 1.21,1.21 업데이트,ko-KR
mitgeliefert,내장,ko-KR
Modalità provvisoria,안전 모드,ko-KR
Mode sans échec,안전 모드,ko-KR
Modifiche sperimentali alla redstone,실험적 레드스톤 변경 사항,ko-KR
Modo Seguro,안전 모드,ko-KR
Modo seguro,안전 모드,ko-KR
monde,세계,ko-KR
mondo,세계,ko-KR
Mostra a direção de outros jogadores no modo multijogador,멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,ko-KR
Mostra la posizione degli altri giocatori in multigiocatore,멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,ko-KR
Mostrar la dirección de otros jugadores en multijugador,멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,ko-KR
Mouvement amélioré des wagonnets,광산 수레 움직임을 개선합니다,ko-KR
Movimentação melhorada dos Carrinhos de Mina,광산 수레 움직임을 개선합니다,ko-KR
Movimento dei vagonetti migliorato,광산 수레 움직임을 개선합니다,ko-KR
Mudanças experimentais de Redstone,실험적 레드스톤 변경 사항,ko-KR
mundo,세계,ko-KR
máy chủ,서버,ko-KR
Möchtest du die folgenden Pakete zu Minecraft hinzufügen?,Minecraft에 다음 팩을 추가하시겠습니까?,ko-KR
Mặc định,기본,ko-KR
Mở thư mục gói,팩 폴더 열기,ko-KR
Mục nhập không phải gói,팩이 아닌 항목,ko-KR
"Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s","아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s",ko-KR
Neue Spielelemente und Inhalte für den Winter‐Drop,겨울 드롭의 새 기능 및 콘텐츠,ko-KR
Neue Spielelemente und Inhalte für Minecraft 1.20,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
Neue Spielelemente und Inhalte für Minecraft 1.21,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
Neugewichtung des Dorfbewohnerhandels,주민 거래 재조정,ko-KR
Neuladen der Ressourcen fehlgeschlagen,리소스 새로 고침 실패,ko-KR
New features and content for Minecraft 1.20,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
New features and content for Minecraft 1.21,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
New features and content for the Winter Drop,겨울 드롭의 새 기능 및 콘텐츠,ko-KR
Nicht‐Paket‐Einträge,팩이 아닌 항목,ko-KR
"No se ha podido cargar el mundo porque hay errores en los paquetes de datos seleccionados.
Puedes intentar cargarlo únicamente con el paquete de datos predeterminado («modo seguro») o volver al menú principal y buscar una solución manualmente.","현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.",ko-KR
Non-pack entries,팩이 아닌 항목,ko-KR
Nouveautés pour le drop hivernal,겨울 드롭의 새 기능 및 콘텐츠,ko-KR
Nouveautés pour Minecraft 1.20,Minecraft 1.20의 새 기능 및 콘텐츠,ko-KR
Nouveautés pour Minecraft 1.21,Minecraft 1.21의 새 기능 및 콘텐츠,ko-KR
