source,target,tgt_lng
%s (trước đây gọi là %s) đã tham gia trò chơi,%s(본래 %s)이(가) 게임에 참여했습니다,ko-KR
%s (ранее известный как %s) присоединился к игре,%s(본래 %s)이(가) 게임에 참여했습니다,ko-KR
%s (แต่เดิมชื่อ %s) เข้าร่วมเกม,%s(본래 %s)이(가) 게임에 참여했습니다,ko-KR
%s a quitté la partie,%s이(가) 게임을 떠났습니다,ko-KR
%s a rejoint la partie,%s이(가) 게임에 참여했습니다,ko-KR
%s de %s jogadores online,%2$s명 중 %1$s명 접속 중,ko-KR
%s de %s jugadores en línea,%2$s명 중 %1$s명 접속 중,ko-KR
%s entrou no jogo,%s이(가) 게임에 참여했습니다,ko-KR
%s ha abandonado la partida,%s이(가) 게임을 떠났습니다,ko-KR
%s ha abbandonato la partita,%s이(가) 게임을 떠났습니다,ko-KR
%s hat das Spiel betreten,%s이(가) 게임에 참여했습니다,ko-KR
%s hat das Spiel verlassen,%s이(가) 게임을 떠났습니다,ko-KR
%s joined the game,%s이(가) 게임에 참여했습니다,ko-KR
%s joueurs sur %s en ligne,%2$s명 중 %1$s명 접속 중,ko-KR
%s left the game,%s이(가) 게임을 떠났습니다,ko-KR
%s LP,%shp,ko-KR
%s ms (miligiây),%s ms,ko-KR
%s out of %s players online,%2$s명 중 %1$s명 접속 중,ko-KR
%s oyuna katıldı,%s이(가) 게임에 참여했습니다,ko-KR
%s oyundan ayrıldı,%s이(가) 게임을 떠났습니다,ko-KR
%s PS,%shp,ko-KR
%s PV,%shp,ko-KR
%s saiu do jogo,%s이(가) 게임을 떠났습니다,ko-KR
%s se ha unido a la partida,%s이(가) 게임에 참여했습니다,ko-KR
%s trên %s người chơi đang trực tuyến,%2$s명 중 %1$s명 접속 중,ko-KR
%s von %s Spielern online,%2$s명 중 %1$s명 접속 중,ko-KR
%s è ora nella partita,%s이(가) 게임에 참여했습니다,ko-KR
%s đã rời trò chơi,%s이(가) 게임을 떠났습니다,ko-KR
%s đã tham gia trò chơi,%s이(가) 게임에 참여했습니다,ko-KR
%s из %s игроков в сети,%2$s명 중 %1$s명 접속 중,ko-KR
%s мс,%s ms,ko-KR
%s покинул игру,%s이(가) 게임을 떠났습니다,ko-KR
%s присоединился к игре,%s이(가) 게임에 참여했습니다,ko-KR
%s ออกจากเกม,%s이(가) 게임을 떠났습니다,ko-KR
%s เข้าร่วมเกม,%s이(가) 게임에 참여했습니다,ko-KR
%s 加入了遊戲,%s이(가) 게임에 참여했습니다,ko-KR
%s 毫秒,%s ms,ko-KR
%s 生命值,%shp,ko-KR
%s 離開了遊戲,%s이(가) 게임을 떠났습니다,ko-KR
%s （之前是 %s）加入了遊戲,%s(본래 %s)이(가) 게임에 참여했습니다,ko-KR
%s/%s oyuncu çevrim içi,%2$s명 중 %1$s명 접속 중,ko-KR
%sms,%s ms,ko-KR
%sоз,%shp,ko-KR
%sがゲームに参加しました,%s이(가) 게임에 참여했습니다,ko-KR
%sがゲームを退出しました,%s이(가) 게임을 떠났습니다,ko-KR
%s加入了游戏,%s이(가) 게임에 참여했습니다,ko-KR
%s名玩家在线，共%s名玩家,%2$s명 중 %1$s명 접속 중,ko-KR
%s毫秒,%s ms,ko-KR
%s生命值,%shp,ko-KR
%s退出了游戏,%s이(가) 게임을 떠났습니다,ko-KR
%s（之前被称为%s）加入了游戏,%s(본래 %s)이(가) 게임에 참여했습니다,ko-KR
%s（旧名%s）がゲームに参加しました,%s(본래 %s)이(가) 게임에 참여했습니다,ko-KR
%s／%s,%s/%s,ko-KR
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
'%s' will be lost forever! (A long time!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
'%s' จะหายไปตลอดกาล! (นานมาก!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
(aucune connexion),(연결 없음),ko-KR
(bağlantı yok),(연결 없음),ko-KR
(connessione assente),(연결 없음),ko-KR
(Gizli),(숨겨짐),ko-KR
(Hidden),(숨겨짐),ko-KR
(IP oculta),(숨겨짐),ko-KR
(keine Verbindung),(연결 없음),ko-KR
(không có kết nối),(연결 없음),ko-KR
(Masquée),(숨겨짐),ko-KR
(Nascosto),(숨겨짐),ko-KR
(no connection),(연결 없음),ko-KR
(oculto),(숨겨짐),ko-KR
(sem conexão),(연결 없음),ko-KR
(sin conexión),(연결 없음),ko-KR
(versteckt),(숨겨짐),ko-KR
(Đã ẩn đi),(숨겨짐),ko-KR
(нет соединения),(연결 없음),ko-KR
(Скрыт),(숨겨짐),ko-KR
(ซ่อนอยู่),(숨겨짐),ko-KR
(ไม่มีการเชื่อมต่อ),(연결 없음),ko-KR
... and %s more ...,... 외 %s명,ko-KR
... e altri %s ...,... 외 %s명,ko-KR
... e mais %s...,... 외 %s명,ko-KR
... et %s de plus...,... 외 %s명,ko-KR
... ve %s daha ...,... 외 %s명,ko-KR
... và %s người nữa ...,... 외 %s명,ko-KR
... y %s más ...,... 외 %s명,ko-KR
... и ещё %s ...,... 외 %s명,ko-KR
... และเพิ่มเติมอีก %s คน ...,... 외 %s명,ko-KR
... 以及另外 %s 人 ...,... 외 %s명,ko-KR
?,???,ko-KR
A conexão com o servidor será interrompida ao recusar esse pacote de recursos personalizado.,이 사용자 지정 리소스 팩을 거부할 경우 서버에서 연결이 끊깁니다.,ko-KR
A conexão falhou ao transferir para o servidor,다른 서버로 이송되는 중 연결에 실패했습니다,ko-KR
Abfrage,물어보기,ko-KR
Abfragen …,응답 대기 중...,ko-KR
Abgebrochen,중단됨,ko-KR
Abgebrochen,취소됨,ko-KR
Aborted,중단됨,ko-KR
Accesso diretto,직접 연결,ko-KR
Accesso in corso...,로그인 중...,ko-KR
Accesso non riuscito: %s,로그인에 실패했습니다: %s,ko-KR
Activado,사용,ko-KR
Activés,사용,ko-KR
Actualiser,새로 고침,ko-KR
Actualizar,새로 고침,ko-KR
Add Server,서버 추가,ko-KR
Adicionar servidor,서버 추가,ko-KR
Adresse du serveur,서버 주소,ko-KR
"Adınızda sohbet mesajı gönderecek bir komut yürütmeye çalışıyorsunuz.
Bu sadece sohbet ekranından çalıştırılabilir.
Komut: %s","당신의 이름을 사용해서 대화 메시지를 보내는 명령어를 실행하려고 합니다.
대화 화면에서만 실행할 수 있습니다.
명령어: %s",ko-KR
Aggiorna,새로 고침,ko-KR
Aggiungi server,서버 추가,ko-KR
Aggiungi un server,서버 추가,ko-KR
Ajout d'un serveur,서버 추가,ko-KR
Ajustes para otros jugadores,다른 플레이어 설정,ko-KR
Ajustes para outros jogadores,다른 플레이어 설정,ko-KR
Aktiviert,사용,ko-KR
Aktualisieren,새로 고침,ko-KR
Alzati dal letto,일어나기,ko-KR
An einen anderen Server übertragen,다른 서버로 이송됐습니다,ko-KR
Anfitrión desconocido,알 수 없는 호스트입니다,ko-KR
Ankündigungen,공지,ko-KR
Anlaşma yapılıyor...,협상 중...,ko-KR
Anmelden …,로그인 중...,ko-KR
Anmeldung fehlgeschlagen: %s,로그인에 실패했습니다: %s,ko-KR
Annonces,공지,ko-KR
Announcements,공지,ko-KR
Annulé,취소됨,ko-KR
Annunci,공지,ko-KR
Anonim Oyuncu,익명 플레이어,ko-KR
Anonymer Spieler,익명 플레이어,ko-KR
Anonymous Player,익명 플레이어,ko-KR
Anuncios,공지,ko-KR
Any functionality that requires custom resources might not work as expected,사용자 지정 리소스가 필요한 기능들이 예상대로 작동하지 않을 수 있습니다,ko-KR
Anúncios,공지,ko-KR
Apagar,삭제,ko-KR
Aplicando pacote de recursos,리소스 팩 적용 중,ko-KR
Aplicando paquete de recursos,리소스 팩 적용 중,ko-KR
Application du pack de ressources...,리소스 팩 적용 중,ko-KR
Applicazione del pacchetto di risorse...,리소스 팩 적용 중,ko-KR
Applying resource pack,리소스 팩 적용 중,ko-KR
Apri il mondo in rete locale,LAN 세계 시작,ko-KR
Arazi yükleniyor...,지형 불러오는 중...,ko-KR
Are you sure you want to remove this server?,이 서버를 지우시겠습니까?,ko-KR
As interações sociais só estão disponíveis em mundos multijogador,사회적 상호 작용 설정은 멀티플레이 세계에서만 사용할 수 있습니다,ko-KR
As mensagens enviadas nesse servidor podem ser modificadas e diferir do conteúdo original da mensagem,이 서버에서 오가는 메시지는 수정될 수 있으며 원본 메시지를 반영하지 않을 수도 있습니다,ko-KR
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","프로필 공개 키의 서명이 잘못되었습니다.
게임을 다시 시작해 보세요.",ko-KR
Assistance,지원,ko-KR
Assistenza,지원,ko-KR
"Atención: El juego en línea está provisto de servidores de terceros los cuales no son propiedad de Mojang Studios ni Microsoft, ni están administrados ni supervisados por ellos. Mientras juegas en línea puedes estar expuesto a mensajes de texto sin moderar u otro tipo de contenido generado por la comunidad que puede no ser apropiado para todos los usuarios.","주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.",ko-KR
Atención: Juego en línea de terceros,주의: 제삼자 온라인 플레이,ko-KR
Atenção: modo online de terceiros,주의: 제삼자 온라인 플레이,ko-KR
"Atenção: o modo online é oferecido por servidores de terceiros não pertencentes e não operados ou supervisionados pela Mojang Studios ou pela Microsoft. No modo online, você poderá encontrar mensagens de chat não moderadas ou outros tipos de conteúdo criado por usuários que podem não ser adequados para todos.","주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.",ko-KR
Attempting to attack an invalid entity,잘못된 개체를 공격하려고 시도했습니다,ko-KR
Attention : jeu en ligne tiers,주의: 제삼자 온라인 플레이,ko-KR
"Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.","주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.",ko-KR
Attenzione! Gioco in rete di terze parti,주의: 제삼자 온라인 플레이,ko-KR
"Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.","주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.",ko-KR
Atualizar,새로 고침,ko-KR
Atualização de status não solicitada recebida,요청하지 않은 상태를 수신했습니다,ko-KR
Aufstehen,일어나기,ko-KR
Aushandeln …,협상 중...,ko-KR
Authentication servers are down. Please try again later. Sorry!,지금은 인증 서버를 사용할 수 없습니다. 나중에 다시 시도해 주세요. 죄송합니다!,ko-KR
Avvia la partita in rete locale,LAN 세계,ko-KR
Açık,사용,ko-KR
Añadir servidor,서버 추가,ko-KR
Ağ Protokolü Hatası,네트워크 프로토콜 오류,ko-KR
Ban da un operatore,관리자에게 차단당했습니다.,ko-KR
Banimento por um operador.,관리자에게 차단당했습니다.,ko-KR
Banned by an operator.,관리자에게 차단당했습니다.,ko-KR
Banni(e) par un opérateur,관리자에게 차단당했습니다.,ko-KR
Bağlantı isteğinin süresi doldu,연결 요청 시간이 초과되었습니다,ko-KR
Bağlantı kesildi,연결 끊김,ko-KR
Bağlantı koptu,연결 끊김,ko-KR
Bağlantı kuruluyor...,연결 구축 중...,ko-KR
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","올바른 포트가 아닙니다.
편집 상자를 비워두거나 %s과(와) %s 사이의 다른 번호를 입력하세요.",ko-KR
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","올바른 포트가 아닙니다.
편집 상자를 비워두거나 1024와 65535 사이의 다른 번호를 입력하세요.",ko-KR
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","포트를 사용할 수 없습니다.
편집 상자를 비워두거나 %s과(와) %s 사이의 다른 번호를 입력하세요.",ko-KR
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","포트를 사용할 수 없습니다.
편집 상자를 비워두거나 1024와 65535 사이의 다른 번호를 입력하세요.",ko-KR
Bağlantı Noktası Numarası,포트 번호,ko-KR
Bağlantı sonu,연결이 종료되었습니다,ko-KR
Bağlantı sınanıyor...,응답 대기 중...,ko-KR
Başka bir konumdan oturum açtınız,다른 위치에서 로그인했습니다,ko-KR
Başka bir sunucuya aktarıldı,다른 서버로 이송됐습니다,ko-KR
Bearbeiten,편집,ko-KR
Befehl ausführen,명령어 실행,ko-KR
Befehlsausführung bestätigen,명령어 실행 확인,ko-KR
Benutzername konnte nicht überprüft werden!,사용자명을 확인할 수 없습니다!,ko-KR
Bilinmeyen sunucu,알 수 없는 호스트입니다,ko-KR
Bir yönetici tarafından atıldın,관리자에게 추방당함,ko-KR
Bir yönetici tarafından sunucuya girmen yasaklandı.,관리자에게 차단당했습니다.,ko-KR
"Bist du sicher, dass du diesen Server entfernen möchtest?",이 서버를 지우시겠습니까?,ko-KR
Bitti,완료,ko-KR
Bitti,완료됨,ko-KR
Bloqueado/a por un administrador.,관리자에게 차단당했습니다.,ko-KR
Bu ad zaten alınmış,해당 이름은 이미 사용 중입니다,ko-KR
Bu Davranış Kurallarını tekrar gösterme,이 행동 강령에 대해서는 더 이상 알림을 보내지 않기,ko-KR
Bu ekranı bir daha gösterme,이 화면을 다시 보지 않기,ko-KR
Bu sunucu aktarımları kabul etmiyor,이 서버는 전송을 수락하지 않습니다,ko-KR
Bu sunucu özel bir kaynak paketi kullanımı gerektiriyor.,이 서버는 사용자 지정 리소스 팩 사용을 요구합니다.,ko-KR
Bu sunucu özel bir kaynak paketini kullanmayı öneriyor.,이 서버는 사용자 지정 리소스 팩 사용을 권장하고 있습니다.,ko-KR
"Bu sunucu, özel bir kaynak paketi gerektiriyor",이 서버는 사용자 지정 리소스 팩 사용을 요구합니다,ko-KR
Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,이 서버에서 오가는 메시지는 수정될 수 있으며 원본 메시지를 반영하지 않을 수도 있습니다,ko-KR
Bu sunucudan yasaklandınız,서버에서 차단되었습니다,ko-KR
"Bu sunucudan yasaklandınız.
Sebep: %s","서버에서 차단되었습니다.
사유: %s",ko-KR
Bu sunucunun beyaz listesinde değilsiniz!,서버 화이트리스트에 등록되어 있지 않습니다!,ko-KR
Bu sunucuyu kaldırmak istediğinizden emin misin?,이 서버를 지우시겠습니까?,ko-KR
"Bu özel kaynak paketini reddetmek, sunucuyla olan bağlantınızı kesecek.",이 사용자 지정 리소스 팩을 거부할 경우 서버에서 연결이 끊깁니다.,ko-KR
Buscando mundos en LAN,로컬 네트워크에서 게임을 찾는 중,ko-KR
Báo lỗi máy chủ,서버 버그 제보,ko-KR
Bạn có muốn tải về và tự động cài đặt nó một cách kì diệu không?,자동으로 다운로드 후 설치하시겠습니까?,ko-KR
Bạn không nằm trong danh sách trắng của máy chủ này!,서버 화이트리스트에 등록되어 있지 않습니다!,ko-KR
Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,이 서버를 지우시겠습니까?,ko-KR
"Bạn đang cố thực thi một lệnh không nhận dạng được hoặc không hợp lệ.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","인식되지 않았거나 잘못된 명령어를 실행하려 합니다.
그럼에도 실행할까요?
명령어: %s",ko-KR
"Bạn đang cố thực thi một lệnh mà sẽ gửi tin nhắn trò chuyện bằng tên của bạn.
Lệnh này chỉ có thể chạy từ màn hình trò chuyện.
Lệnh: %s","당신의 이름을 사용해서 대화 메시지를 보내는 명령어를 실행하려고 합니다.
대화 화면에서만 실행할 수 있습니다.
명령어: %s",ko-KR
"Bạn đang cố thực thi một lệnh yêu cầu quyền nâng cao.
Điều này có thể ảnh hưởng tiêu cực trò chơi của bạn.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","상위 권한이 필요한 명령어를 실행하려 합니다.
이는 게임에 부정적인 영향을 줄 수 있습니다.
그럼에도 실행할까요?
명령어: %s",ko-KR
Bạn đã bị cấm chơi trực tuyến,온라인 플레이에서 차단되었습니다,ko-KR
Bạn đã bị cấm IP khỏi máy chủ này,서버에서 IP 주소가 차단되었습니다,ko-KR
Bạn đã bị cấm khỏi máy chủ này,서버에서 차단되었습니다,ko-KR
"Bạn đã bị cấm khỏi máy chủ này.
Lí do: %s","서버에서 차단되었습니다.
사유: %s",ko-KR
Bạn đã đăng nhập từ một vị trí khác,다른 위치에서 로그인했습니다,ko-KR
Bạn đã đứng yên quá lâu!,너무 오랫동안 가만히 있었습니다!,ko-KR
Bắt đầu thế giới mạng LAN,LAN 세계 시작,ko-KR
Bị dư dữ liệu tuỳ chỉnh từ máy khách,클라이언트로부터 예기치 않은 사용자 지정 데이터를 수신했습니다,ko-KR
Bị mất kết nối,연결 끊김,ko-KR
Calculando latência...,응답 대기 중...,ko-KR
Can't connect to server,서버에 연결할 수 없습니다,ko-KR
Can't deliver chat message; check server logs: %s,대화 메시지를 전달할 수 없습니다. 서버 로그를 확인하세요: %s,ko-KR
Can't resolve hostname,호스트 이름을 확인할 수 없습니다,ko-KR
Cancelada,취소됨,ko-KR
Cancelado,취소됨,ko-KR
Cancelled,취소됨,ko-KR
Caracteres no permitidos en el chat,대화에서 금지된 문자를 사용했습니다,ko-KR
Caracteres não permitidos no chat,대화에서 금지된 문자를 사용했습니다,ko-KR
Caractères interdits dans le tchat,대화에서 금지된 문자를 사용했습니다,ko-KR
Caratteri non consentiti in chat,대화에서 금지된 문자를 사용했습니다,ko-KR
Cargando el terreno...,지형 불러오는 중...,ko-KR
Caricamento del terreno...,지형 불러오는 중...,ko-KR
Carregando terreno...,지형 불러오는 중...,ko-KR
"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.","주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.",ko-KR
Caution: Third-Party Online Play,주의: 제삼자 온라인 플레이,ko-KR
Ce nom est déjà pris,해당 이름은 이미 사용 중입니다,ko-KR
Ce serveur n'accepte pas les transferts,이 서버는 전송을 수락하지 않습니다,ko-KR
Ce serveur recommande l'utilisation d'un pack de ressources personnalisé.,이 서버는 사용자 지정 리소스 팩 사용을 권장하고 있습니다.,ko-KR
Ce serveur requiert l'utilisation d'un pack de ressources personnalisé.,이 서버는 사용자 지정 리소스 팩 사용을 요구합니다.,ko-KR
Ce serveur requiert un pack de ressources personnalisé,이 서버는 사용자 지정 리소스 팩 사용을 요구합니다,ko-KR
Chargement du terrain...,지형 불러오는 중...,ko-KR
Chat message validation failure,대화 메시지 검증 실패,ko-KR
Chat messages can't be verified,대화 메시지를 검증할 수 없습니다,ko-KR
Chatnachricht konnte nicht zugestellt werden; Bitte Protokolldateien des Servers prüfen: %s,대화 메시지를 전달할 수 없습니다. 서버 로그를 확인하세요: %s,ko-KR
Chatnachrichten sind nicht überprüfbar,대화 메시지를 검증할 수 없습니다,ko-KR
Chave pública do perfil expirada. Verifique se a hora do seu sistema está sincronizada e reinicie o jogo.,프로필 공개 키가 만료되었습니다. 시스템 시간이 동기화되어 있는지 확인 후에 게임을 다시 시작해 보세요.,ko-KR
Chiedi,물어보기,ko-KR
Chiffrement en cours...,암호화 중...,ko-KR
Chiusura in corso...,종료 중,ko-KR
Chú ý: Chơi trực tuyến bên thứ ba,주의: 제삼자 온라인 플레이,ko-KR
"Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.","주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.",ko-KR
Chơi mạng,멀티플레이,ko-KR
Chơi mạng đã bị tắt. Hãy kiểm tra cài đặt tài khoản Microsoft của bạn.,멀티플레이가 꺼져 있습니다. Microsoft 계정 설정을 확인해 주세요.,ko-KR
Chạy lệnh,명령어 실행,ko-KR
Chỉnh sửa,편집,ko-KR
Chỉnh sửa thông tin máy chủ,서버 정보 편집,ko-KR
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản.
Hãy thử khởi động lại trò chơi của bạn.","프로필 공개 키의 서명이 잘못되었습니다.
게임을 다시 시작해 보세요.",ko-KR
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản. 
Hãy thử khởi động lại trò chơi của bạn.","프로필 공개 키의 서명이 잘못되었습니다.
게임을 다시 시작해 보세요.",ko-KR
Client incompatibile! Usa la versione %s,클라이언트가 호환되지 않습니다! %s을(를) 사용해 주세요,ko-KR
Client incompatible ! Veuillez utiliser la %s,클라이언트가 호환되지 않습니다! %s을(를) 사용해 주세요,ko-KR
Cliente incompatível! Use a versão %s,클라이언트가 호환되지 않습니다! %s을(를) 사용해 주세요,ko-KR
Clé publique du profil expirée. Vérifiez que l'heure de votre système est synchronisée puis essayez de redémarrer le jeu.,프로필 공개 키가 만료되었습니다. 시스템 시간이 동기화되어 있는지 확인 후에 게임을 다시 시작해 보세요.,ko-KR
Code de conduite du serveur,서버 행동 강령,ko-KR
Codice di condotta del server,서버 행동 강령,ko-KR
Collettività,커뮤니티,ko-KR
Commentaires,피드백,ko-KR
Communauté,커뮤니티,ko-KR
Community,커뮤니티,ko-KR
Community Guidelines,커뮤니티 지침,ko-KR
Comprobando conexión...,응답 대기 중...,ko-KR
Comunidad,커뮤니티,ko-KR
Comunidade,커뮤니티,ko-KR
Concluído,완료,ko-KR
Concluído,완료됨,ko-KR
Conectando con el servidor...,서버에 접속하는 중...,ko-KR
Conectando-se ao servidor...,서버에 접속하는 중...,ko-KR
Conectando...,협상 중...,ko-KR
Conexión cancelada,중단됨,ko-KR
Conexión directa,직접 연결,ko-KR
Conexión perdida,연결 끊김,ko-KR
Conexão direta,직접 연결,ko-KR
Conexão perdida,연결 끊김,ko-KR
Conferma l'esecuzione del comando,명령어 실행 확인,ko-KR
Confirm Command Execution,명령어 실행 확인,ko-KR
Confirmar ejecución del comando,명령어 실행 확인,ko-KR
Confirmar execução do comando,명령어 실행 확인,ko-KR
Confirmation de l'exécution d'une commande,명령어 실행 확인,ko-KR
"Conjunto de marcações incompletas recebidas do servidor.
Fale com um operador do servidor.","서버로부터 받지 못한 태그가 있습니다.
서버 관리자에게 문의해 주세요.",ko-KR
Connecting to the server...,서버에 접속하는 중...,ko-KR
Connection failed while transferring to the server,다른 서버로 이송되는 중 연결에 실패했습니다,ko-KR
Connection Lost,연결 끊김,ko-KR
Connection request timed out,연결 요청 시간이 초과되었습니다,ko-KR
Connessione al server non riuscita,서버 접속에 실패했습니다,ko-KR
