source,target,tgt_lng
%s out of %s pack(s) failed to download,팩 %2$s개 중 %1$s개가 다운로드에 실패했습니다,ko-KR
%s trên %s gói không thể tải về,팩 %2$s개 중 %1$s개가 다운로드에 실패했습니다,ko-KR
%s tuşuna basılı tutun,%s을(를) 누르고 있으세요,ko-KR
%s tuşuna basın,%s을(를) 누르세요,ko-KR
%s unterliegt dem Schutz des Einstiegsbereichs,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%s von %s Paket(en) konnte(n) nicht heruntergeladen werden,팩 %2$s개 중 %1$s개가 다운로드에 실패했습니다,ko-KR
%s è sotto la protezione della zona iniziale,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%s đang được bảo vệ điểm hồi sinh,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%s под защитой точки возрождения мира,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%s จาก %s แพ็กล้มเหลวในการดาวน์โหลด,팩 %2$s개 중 %1$s개가 다운로드에 실패했습니다,ko-KR
%s อยู่ภายใต้การป้องกันจุดเกิด,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%s 個資源包下載失敗，共 %s 個資源包,팩 %2$s개 중 %1$s개가 다운로드에 실패했습니다,ko-KR
%s 的狀態：,%s의 상태: ,ko-KR
%s 處於重生點保護下,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
"%s, %s, %s ve %s ile hareket edin","%s, %s, %s, %s(으)로 움직이고",ko-KR
%s/%s,%s / %s,ko-KR
%s/%s kaynak paketi indiriliyor,리소스 팩 다운로드 중 %s/%s,ko-KR
%s、%s、%s、%sで移動します,"%s, %s, %s, %s(으)로 움직이고",ko-KR
%sからの状態：,%s의 상태: ,ko-KR
%sでジャンプします,%s(으)로 점프할 수 있습니다,ko-KR
%sで開きます,%s(으)로 열 수 있습니다,ko-KR
%sはリスポーン地点の保護下にあります,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%sを押します,%s을(를) 누르세요,ko-KR
%sを長押しします,%s을(를) 누르고 있으세요,ko-KR
%s处于重生点保护下,%s은(는) 생성 영역으로 보호받고 있습니다,ko-KR
%s的状态：,%s의 상태: ,ko-KR
%s／%s,%s / %s,ko-KR
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
'%s' sẽ bị mất vĩnh viễn! (Một thời gian dài!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
'%s' will be lost forever! (A long time!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
'%s' จะหายไปตลอดกาล! (นานมาก!),'%s'이(가) 영원히 사라지게 됩니다!,ko-KR
"/gamemode, /experience gibi komutlar","/gamemode, /experience 같은 명령어들",ko-KR
/gamemode、/experience等のコマンド,"/gamemode, /experience 같은 명령어들",ko-KR
2日目,2일째,ko-KR
3日目,3일째,ko-KR
4日目,4일째,ko-KR
5日目が終了しました。作品のスクリーンショットを%sキーで撮ることができます。,다섯 번째 날이 지났습니다. %s을(를) 눌러 창작물을 스크린샷으로 저장할 수 있습니다.,ko-KR
?,???,ko-KR
A altura limite para construir é %s,건축 높이 제한은 %s입니다,ko-KR
A altura mínima para construir é %s,건축 최소 높이는 %s입니다,ko-KR
A demonstração acabou!,체험판 시간이 끝났습니다!,ko-KR
A demonstração terminou. Compre o jogo para continuar ou inicie um novo mundo!,체험판 기간이 만료되었습니다. 게임을 구매하거나 새로운 세계를 시작하세요!,ko-KR
A pasta do mundo contém links simbólicos,세계 폴더에 심볼릭 링크가 있음,ko-KR
A pasta do mundo parece já conter alguns arquivos atualizados. O jogo não consegue atualizar corretamente o seu mundo.,세계 폴더에 일부 업그레이드된 파일이 이미 포함되어 있는 것 같습니다. 게임이 세계를 정상적으로 업그레이드할 수 없습니다.,ko-KR
"A seconda delle dimensioni del mondo, potrebbe volerci un po' di tempo. Non chiudere il gioco e non spegnere il dispositivo.",세계의 크기에 따라 시간이 다소 걸릴 수 있습니다. 게임을 종료하거나 기기의 전원을 끄지 마세요.,ko-KR
Abenteuer,모험,ko-KR
Abra o inventário,보관함을 여세요,ko-KR
Abre tu inventario,보관함을 여세요,ko-KR
Abrir carpeta de copias,백업 폴더 열기,ko-KR
Abrir carpeta del mundo,세계 폴더 열기,ko-KR
Abrir pasta de cópias,백업 폴더 열기,ko-KR
Abrir pasta do mundo,세계 폴더 열기,ko-KR
Accesso non riuscito,세계에 접근하는 데 실패했습니다,ko-KR
Acheter maintenant !,지금 구매하기!,ko-KR
Achtung! Diese Einstellungen verwenden experimentelle Spielelemente,경고! 설정에서 실험적 기능을 사용하고 있습니다,ko-KR
Achtung! Diese Einstellungen verwenden veraltete Spielelemente,경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,ko-KR
Achtung! Wenig freier Speicherplatz!,경고! 디스크 공간 부족!,ko-KR
Acquista adesso!,지금 구매하기!,ko-KR
Actualización del mundo cancelada,세계 업그레이드가 취소되었습니다,ko-KR
Actualización del mundo completada,세계 업그레이드 완료,ko-KR
Actualizado: %s,업그레이드: %s,ko-KR
Actualizando archivos del mundo,세계 파일 업그레이드 중,ko-KR
Actualizando estructuras heredadas,기존 구조물 업그레이드 중,ko-KR
Actualizando regiones,지역 업그레이드 중,ko-KR
Actualizar y jugar,업그레이드 후 플레이,ko-KR
Added pack(s) contain(s) symbolic links,심볼릭 링크가 들어 있는 팩을 추가함,ko-KR
Adventure,모험,ko-KR
Aggiorna e gioca,업그레이드 후 플레이,ko-KR
Aggiornamento del mondo annullato,세계 업그레이드가 취소되었습니다,ko-KR
Aggiornamento del mondo completato,성공적으로 세계를 업그레이드 했습니다,ko-KR
Aggiornamento del mondo non riuscito,세계를 업그레이드하는 데 실패했습니다,ko-KR
Aggiornamento del mondo non riuscito,세계를 업그레이드할 수 없습니다,ko-KR
Aggiornamento del salvataggio...,세계 파일 업그레이드 중,ko-KR
Aggiornamento delle regioni...,지역 업그레이드 중,ko-KR
Aggiornamento delle strutture...,기존 구조물 업그레이드 중,ko-KR
Aggiornamento di tutte le entità...,모든 개체를 변환하는 중...,ko-KR
Aggiornamento di tutti i chunk...,모든 청크를 변환하는 중...,ko-KR
Aggiornamento di tutti i punti d'interesse...,모든 관심 지점을 변환하는 중...,ko-KR
Aggiornati: %s,업그레이드: %s,ko-KR
Ajout de pack(s) contenant des liens symboliques,심볼릭 링크가 들어 있는 팩을 추가함,ko-KR
Aktualisierte Chunks: %s,업그레이드한 청크: %s개,ko-KR
Alcune funzioni utilizzate sono deprecate e smetteranno di funzionare in futuro. Vuoi continuare?,지원이 중단될 기능이 포함되어 있으며 미래에는 작동하지 않을 것입니다. 계속하시겠습니까?,ko-KR
"Aldeas, naufragios, etc.","마을, 난파선 등",ko-KR
"Algo deu errado ao tentar carregar um mundo de uma versão mais recente. Isso foi muito arriscado, desculpe.","미래 버전의 세계를 불러오려고 하던 중 문제가 발생했습니다. 원래 위험한 작업이며, 제대로 작동하지 않아 유감입니다.",ko-KR
Algo deu errado ao tentar recriar um mundo.,세계를 다시 만들려고 하던 중 문제가 발생했습니다.,ko-KR
Algunas características usadas son obsoletas y dejarán de funcionar en el futuro. ¿Quieres continuar?,지원이 중단될 기능이 포함되어 있으며 미래에는 작동하지 않을 것입니다. 계속하시겠습니까?,ko-KR
Alguns recursos usados são obsoletos e deixarão de funcionar futuramente. Deseja continuar?,지원이 중단될 기능이 포함되어 있으며 미래에는 작동하지 않을 것입니다. 계속하시겠습니까?,ko-KR
Alle Chunks werden aktualisiert …,모든 청크를 변환하는 중...,ko-KR
Alle Objekte werden aktualisiert …,모든 개체를 변환하는 중...,ko-KR
Alle Zielpunkte werden aktualisiert …,모든 관심 지점을 변환하는 중...,ko-KR
Allow Cheats,치트 허용,ko-KR
Allow Commands,명령어 허용,ko-KR
Alt - %s,아래 - %s,ko-KR
"Alternativ sind hier einige, die wir zuvor erstellt haben!",여기에 저희가 미리 만들어 놓은 것들이 있습니다!,ko-KR
"Alternatively, here are some we made earlier!",여기에 저희가 미리 만들어 놓은 것들이 있습니다!,ko-KR
Altezza,높이,ko-KR
Altezza massima di costruzione: %s,건축 높이 제한은 %s입니다,ko-KR
Altezza minima di costruzione: %s,건축 최소 높이는 %s입니다,ko-KR
Altre opzioni del mondo...,고급 세계 설정...,ko-KR
Altro,기타,ko-KR
Altura,높이,ko-KR
AMPLIFICADO,증폭,ko-KR
AMPLIFICATO,증폭,ko-KR
AMPLIFIED,증폭,ko-KR
Amplifié,증폭,ko-KR
Amélioration en netherite,네더라이트 강화,ko-KR
An error occurred!,오류가 발생했습니다!,ko-KR
Analisi del salvataggio...,파일 스캔 중...,ko-KR
Analyse des fichiers...,파일 스캔 중...,ko-KR
and loading it could cause problems!,이 세계를 불러올 때 문제가 발생할 수 있습니다!,ko-KR
"Ande com %1$s, %2$s, %3$s, %4$s","%1$s, %2$s, %3$s, %4$s 키를 눌러 이동할 수 있습니다",ko-KR
"Ande com %s, %s, %s e %s","%s, %s, %s, %s(으)로 움직이고",ko-KR
Anforderungen der experimentellen Spielelemente,실험적 기능 요구 사항,ko-KR
Angepasst (alt),옛 사용자 지정,ko-KR
"Angepasste Welten werden in dieser Version von Minecraft nicht mehr unterstützt. Es wird versucht, die Welt erneut mit demselben Startwert und denselben Eigenschaften zu erzeugen, aber alle Landschaftsanpassungen gehen verloren. Wir entschuldigen uns für die Unannehmlichkeiten!","이 버전의 Minecraft에서는 더 이상 사용자 지정 세계를 지원하지 않습니다. 같은 시드와 속성으로 다시 만들기를 시도할 수는 있지만, 지형 사용자 지정은 사라집니다. 불편을 끼쳐 드려 죄송합니다!",ko-KR
Angepasste Welten werden nicht mehr unterstützt,사용자 지정 세계는 더 이상 지원되지 않습니다,ko-KR
Anpassen,사용자 지정,ko-KR
antes de cargarlo en esta versión.,먼저 백업하는 것을 잊지 마세요.,ko-KR
antes de carregá-lo na Snapshot.,먼저 백업하는 것을 잊지 마세요.,ko-KR
Apagar,삭제,ko-KR
Apagar dados em cache,캐시된 데이터 지우기,ko-KR
Appuyez sur %s,%s(으)로 열 수 있습니다,ko-KR
Appuyez sur %s,%s을(를) 누르세요,ko-KR
Apri l'inventario,보관함을 여세요,ko-KR
Apri la cartella dei backup,백업 폴더 열기,ko-KR
Apri la cartella del mondo,세계 폴더 열기,ko-KR
Ara...,검색...,ko-KR
Are you sure you want to delete this world?,이 세계를 지우시겠습니까?,ko-KR
"Are you sure you want to lock the difficulty of this world? This will set this world to always be %1$s, and you will never be able to change that again.",난이도를 고정하시겠습니까? 세계의 난이도가 계속 %1$s으로 유지되며 다시는 변경할 수 없게 됩니다.,ko-KR
Arquivo ausente,파일 누락,ko-KR
Atenção! Esses ajustes usam recursos experimentais,경고! 설정에서 실험적 기능을 사용하고 있습니다,ko-KR
Atenção! Esses ajustes usam recursos obsoletos,경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,ko-KR
Atenção! Pouco espaço no disco!,경고! 디스크 공간 부족!,ko-KR
Atlanan yığınlar: %s,건너뛴 청크: %s개,ko-KR
Atribuciones,이용 저작물,ko-KR
Atribuições,이용 저작물,ko-KR
Attempt to Recover,복구 시도,ko-KR
Attempt to Restore,복원 시도,ko-KR
Attempting to restore world...,세계 복원 시도 중...,ko-KR
"Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.","조심하세요!
아직 개발 중인 기능이 필요한 설정입니다. 세계에 크래시가 발생하거나, 고장나거나, 이후 업데이트와 호환되지 않을 수 있습니다.",ko-KR
Attention ! Ces réglages utilisent des fonctionnalités dépréciées,경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,ko-KR
Attention ! Ces réglages utilisent des fonctionnalités expérimentales,경고! 설정에서 실험적 기능을 사용하고 있습니다,ko-KR
Attention ! Espace disque faible !,경고! 디스크 공간 부족!,ko-KR
"Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.","조심하세요!
아직 개발 중인 기능이 필요한 설정입니다. 세계에 크래시가 발생하거나, 고장나거나, 이후 업데이트와 호환되지 않을 수 있습니다.",ko-KR
Attenzione! Funzioni sperimentali,실험적 기능 경고,ko-KR
Attenzione! Poco spazio sul disco rimasto!,경고! 디스크 공간 부족!,ko-KR
Attenzione! Questi parametri utilizzano funzioni deprecate,경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,ko-KR
Attenzione! Questi parametri utilizzano funzioni sperimentali,경고! 설정에서 실험적 기능을 사용하고 있습니다,ko-KR
Attribution,이용 저작물,ko-KR
Attributions,이용 저작물,ko-KR
Attribuzioni,이용 저작물,ko-KR
Atualizados: %s,업그레이드: %s,ko-KR
Atualizando arquivos do mundo,세계 파일 업그레이드 중,ko-KR
Atualizando estruturas antigas,기존 구조물 업그레이드 중,ko-KR
Atualizando regiões,지역 업그레이드 중,ko-KR
Atualizando todas as entidades...,모든 개체를 변환하는 중...,ko-KR
Atualizando todos os chunks...,모든 청크를 변환하는 중...,ko-KR
Atualizando todos os pontos de interesse...,모든 관심 지점을 변환하는 중...,ko-KR
Atualizar e jogar,업그레이드 후 플레이,ko-KR
Atualização do mundo cancelada,세계 업그레이드가 취소되었습니다,ko-KR
Atualização do mundo concluída,세계 업그레이드 완료,ko-KR
Atualize esse mundo antes de jogar. É aconselhável criar uma cópia antes de continuar para evitar que o mundo seja corrompido.,이 세계는 플레이하기 전에 상위 버전으로 업그레이드되어야 합니다. 세계가 손상될 수 있으니 진행하기 전 백업을 만드는 것을 강력히 권장합니다.,ko-KR
Atıflar,이용 저작물,ko-KR
Aucun problème,문제 없음,ko-KR
Aucun état à récupérer de disponible,복구 가능한 상태 없음,ko-KR
"Auf deinem Gerät ist nicht mehr viel freier Speicherplatz vorhanden.
Wenn der Speicherplatz während des Spiels aufgebraucht ist, kann dies dazu führen, dass deine Welt beschädigt wird.","기기에 남은 공간이 별로 없습니다.
게임 중 디스크 공간을 다 쓰면 세계가 손상될 수 있습니다.",ko-KR
"Auf den Ordner, in dem die Welten gespeichert sind, konnte nicht zugegriffen werden!",게임 세계가 저장되는 폴더를 읽거나 폴더에 접근할 수 없습니다!,ko-KR
Auf die Datei mit den Generierungseinstellungen konnte nicht zugegriffen werden! %s,세계 생성 설정 파일을 읽거나 파일에 접근할 수 없습니다! %s,ko-KR
Ausgewählte Welt spielen,선택한 세계 플레이,ko-KR
avant de le charger dans cette version.,먼저 백업하는 것을 잊지 마세요.,ko-KR
Avanzamento: %s (dimensioni totali sconosciute),진행도: %s (전체 크기 알 수 없음),ko-KR
Avanzamento: %s%%,진행도: %s%%,ko-KR
Aventura,모험,ko-KR
Aventure,모험,ko-KR
Avertissement sur les fonctionnalités expérimentales,실험적 기능 경고,ko-KR
Aviso de características experimentales,실험적 기능 경고,ko-KR
Aviso de recursos experimentais,실험적 기능 경고,ko-KR
"Aviso: solo por diversión, requiere un buen ordenador","알림: 단순히 재미를 위한 것이며, 고사양의 컴퓨터가 필요합니다.",ko-KR
Aviso: só por diversão! Requer um ótimo computador.,"알림: 단순히 재미를 위한 것이며, 고사양의 컴퓨터가 필요합니다.",ko-KR
Avventura,모험,ko-KR
Avvio rapido non riuscito,빠른 플레이에 실패했습니다,ko-KR
Ayarlar dosyasını seçin (.json),설정 파일 선택 (.json),ko-KR
Ayarlar içe aktarılırken hata,설정을 가져올 수 없음,ko-KR
Ayarları İçe Aktar,설정 가져오기,ko-KR
Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,"서바이벌 모드와 같지만, 블록을 놓거나 부술 수 없습니다.",ko-KR
Açmak için %s tuşuna basın,%s(으)로 열 수 있습니다,ko-KR
Ağacı yok edin,나무를 부수세요,ko-KR
Aşama: %s/%s,단계: %s/%s,ko-KR
Backed up: %s,백업됨: %s,ko-KR
Backup creato (%s MB),크기: %s MB,ko-KR
Backup failed,백업 실패,ko-KR
Backup non riuscito,백업 실패,ko-KR
Baixando pacote de recursos: %s/%s,리소스 팩 다운로드 중 %s/%s,ko-KR
Bakabilirsin ama dokunamazsın,세계를 볼 수 있지만 만질 수는 없습니다,ko-KR
Bakabilirsin ama dokunamazsın.,세계를 볼 수 있지만 만질 수는 없습니다.,ko-KR
Baule omaggio,보너스 상자,ko-KR
Bauwerke generieren,구조물 생성,ko-KR
Baú bônus,보너스 상자,ko-KR
Başarısız oldu! :(,실패! :(,ko-KR
be added or removed,임의의 자리에 놓거나 부술 수 없습니다,ko-KR
"Be careful!
This configuration requires features that are still under development. Your world might crash, break, or not work with future updates.","조심하세요!
아직 개발 중인 기능이 필요한 설정입니다. 세계에 크래시가 발생하거나, 고장나거나, 이후 업데이트와 호환되지 않을 수 있습니다.",ko-KR
Bearbeiten,편집,ko-KR
Befehle,명령어,ko-KR
Befehle erlauben,명령어 허용,ko-KR
"Befehle wie /gamemode, /experience","/gamemode, /experience 같은 명령어들",ko-KR
before you load it in this snapshot.,먼저 백업하는 것을 잊지 마세요.,ko-KR
Beim Laden einer Welt aus einer neueren Version ist ein Fehler aufgetreten. Dies war von Anfang an ein riskantes Unterfangen; leider hat es nicht funktioniert.,"미래 버전의 세계를 불러오려고 하던 중 문제가 발생했습니다. 원래 위험한 작업이며, 제대로 작동하지 않아 유감입니다.",ko-KR
"Beim Versuch, den Weltordner „%s“ einzulesen, sind die unten angegebenen Fehler aufgetreten.
Möglicherweise lässt sich die Welt aus einem älteren Zustand wiederherstellen, oder du kannst dieses Problem im Bugtracker melden.","""%s"" 세계 폴더를 읽으면서 문제가 발생했습니다.
이전 상태로 세계를 복원하려 시도하거나 버그 트래커에 이 문제를 보고하실 수 있습니다.",ko-KR
"Benutze %1$s, %2$s, %3$s, %4$s und die Maus, um dich zu bewegen","%1$s, %2$s, %3$s, %4$s 키와 마우스를 사용해 움직일 수 있습니다",ko-KR
Benutzerdefiniert,사용자 지정,ko-KR
bevor du sie in dieser Version öffnest.,먼저 백업하는 것을 잊지 마세요.,ko-KR
"Bewege dich mit %1$s, %2$s, %3$s, %4$s","%1$s, %2$s, %3$s, %4$s 키를 눌러 이동할 수 있습니다",ko-KR
Bewege die Maus,마우스를 사용하여 주위를 둘러볼 수 있습니다,ko-KR
Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,다섯 번째 날이 지났습니다. %s을(를) 눌러 창작물을 스크린샷으로 저장할 수 있습니다.,ko-KR
bilinmeyen,알 수 없음,ko-KR
Bioma singolo,단일 생물 군계,ko-KR
Bioma único,단일 생물 군계,ko-KR
Biomas vastos,넓은 생물 군계,ko-KR
Biome unique,단일 생물 군계,ko-KR
Biomes vastes,넓은 생물 군계,ko-KR
Biomi vasti,넓은 생물 군계,ko-KR
Bir ağaç bulun,나무를 찾으세요,ko-KR
Bir hata oluştu!,오류가 발생했습니다!,ko-KR
Bir Kese kullanın,꾸러미를 사용하세요,ko-KR
"Bir şeyler inşa ettiğiniz, topladığınız, ürettiğiniz ve canavarlara savaştığınız gizemli bir dünyayı keşfedin.","신비한 세계를 탐험하며 건축하고, 수집하고, 제작하고, 몬스터와 싸우세요.",ko-KR
"Bist du sicher, dass du die Schwierigkeit dieser Welt sperren möchtest? Dies wird die Welt für immer auf %1$s setzen und du wirst diese Einstellung nicht mehr ändern können.",난이도를 고정하시겠습니까? 세계의 난이도가 계속 %1$s으로 유지되며 다시는 변경할 수 없게 됩니다.,ko-KR
"Bist du sicher, dass du diese Welt löschen möchtest?",이 세계를 지우시겠습니까?,ko-KR
Bitiriliyor...,마무리하는 중...,ko-KR
Bitte wähle ein Biom,생물 군계를 선택해 주세요,ko-KR
Blocco della difficoltà del mondo,세계 난이도 고정,ko-KR
blokları anında kırabilme,블록을 즉시 파괴할 수 있습니다,ko-KR
Bloquear dificuldade do mundo,세계 난이도 고정,ko-KR
Bloquear dificultad del mundo,세계 난이도 고정,ko-KR
Boden – %s,아래 - %s,ko-KR
Bodenloser Abgrund,무저갱,ko-KR
Bonus Chest,보너스 상자,ko-KR
Bonus Sandık,보너스 상자,ko-KR
Bonustruhe,보너스 상자,ko-KR
Borrar datos en caché,캐시된 데이터 지우기,ko-KR
Bottom - %s,아래 - %s,ko-KR
Bottomless Pit,무저갱,ko-KR
"Bougez avec %s, %s, %s et %s","%s, %s, %s, %s(으)로 움직이고",ko-KR
"Bougez en appuyant sur %1$s, %2$s, %3$s et %4$s","%1$s, %2$s, %3$s, %4$s 키를 눌러 이동할 수 있습니다",ko-KR
Boyut: %s MB,크기: %s MB,ko-KR
Boşluk,공허,ko-KR
Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,이 설정은 실험적이며 불시에 작동이 멈출 수 있습니다. 계속하시겠습니까?,ko-KR
"Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.","세계 업그레이드 중 다른 프로그램이 세계에 접근했을 때 발생할 수 있습니다.
컴퓨터를 재시작한 후 다시 시도하면 해결될 수 있습니다. 문제가 계속 발생한다면, 버그를 제보해 주세요.",ko-KR
Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,이 체험판은 게임 시간으로 5일(실제 시간으로 약 1시간 40분) 동안 플레이할 수 있습니다. 힌트를 얻으려면 발전 과제들을 확인하세요! 재미있는 시간 보내세요!,ko-KR
Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,이 체험판은 게임 시간으로 5일 동안 즐길 수 있습니다. 최선을 다해 보세요!,ko-KR
Bu dünya açılamıyor çünkü uyumsuz bir sürümle yaratılmıştır.,이 세계는 호환되지 않는 버전에서 만들어졌기 때문에 열 수 없습니다.,ko-KR
"Bu dünya bu sürümde açılamaz.
En son %s sürümünde oynanmıştır.","현재 버전에서 이 세계를 열 수 없습니다.
이 세계는 %s 버전에서 마지막으로 플레이되었습니다.",ko-KR
Bu dünya en son %s sürümünde oynanmış ama %s sürümündesiniz. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,"이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전은 %s입니다. 세계가 손상될 수 있으니 백업을 만들어 주세요.",ko-KR
Bu dünya en son %s sürümünde oynanmış ve bu sürümde yüklenmesi bozulmasına sebep olabilir!,"이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전으로 불러오면 손상될 수 있습니다!",ko-KR
"Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!","이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전은 %s입니다. 세계를 하위 버전으로 변환하면 손상이 일어나 올바르게 불러와지거나 작동하지 않을 수 있습니다. 정말 계속하고 싶다면, 백업을 만들어 주세요.",ko-KR
Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,이 세계는 실험적 설정을 사용하고 있으며 언제든 작동하지 않을 수 있습니다. 제대로 불러와지고 작동하리라고 보장할 수 없습니다. 계속하기 전에 위험을 인지하세요.,ko-KR
Bu dünyanın oynamadan önce güncellenmesi gerekiyor. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,이 세계는 플레이하기 전에 상위 버전으로 업그레이드되어야 합니다. 세계가 손상될 수 있으니 진행하기 전 백업을 만드는 것을 강력히 권장합니다.,ko-KR
Bu dünyanın zorluğunu kilitlemek istediğinizden emin misiniz? Bu dünya her zaman %1$s olarak ayarlanacak ve bunu tekrar değiştiremeyeceksiniz.,난이도를 고정하시겠습니까? 세계의 난이도가 계속 %1$s으로 유지되며 다시는 변경할 수 없게 됩니다.,ko-KR
Bu dünyayı bu test sürümünde yüklemeden önce,이 스냅숏에서 세계를 불러오기 전에,ko-KR
Bu dünyayı gerçekten yüklemek istiyor musunuz?,이 세계를 불러오시겠습니까?,ko-KR
Bu dünyayı güvenli bir şekilde dönüştürmek için eski bir sürümde (1.6.4 gibi) açılması gerekiyor,이 세계는 1.6.4 등의 이전 버전에서 열어야 안전하게 변환할 수 있습니다,ko-KR
Bu dünyayı silmek istediğinizden emin misiniz?,이 세계를 지우시겠습니까?,ko-KR
Bu dünyayı yüklemek istediğinizden emin misiniz?,이 세계를 불러오시겠습니까?,ko-KR
bu dünyayı yüklemek sorun çıkarabilir!,이 세계를 불러올 때 문제가 발생할 수 있습니다!,ko-KR
"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",모든 데이터를 최신 게임 형식으로 저장하여 세계를 최적화하려고 시도합니다. 세계에 따라 매우 오랜 시간이 걸릴 수도 있습니다. 작업 완료 후 세계를 더 쾌적하게 플레이할 수 있지만 이전 버전의 게임과는 호환되지 않게 됩니다. 계속하시겠습니까?,ko-KR
Bu Realm’e bağlanılamadı,해당 Realm에 접속할 수 없습니다,ko-KR
Bu Realm’e katılmak için gerekli yetkiniz yok,이 Realm에 접속할 권한이 없습니다,ko-KR
Bu son gününüz!,오늘은 체험판의 마지막 날입니다!,ko-KR
Buraya kaydedilecek:,저장될 위치:,ko-KR
