source,target,tgt_lng
"Appliquez ces modèles de forge au moins une fois : des tours, des groins, des côtes, des abîmes, du silence, des Vex, des marées et des éclaireurs.","다음 대장장이 형판을 모두 사용해 보세요: 첨탑, 돼지 코, 갈비뼈, 파수, 고요, 벡스, 물결, 길잡이",ko-KR
Appliquez sur vous-même tous les effets de potions en même temps.,모든 물약 효과를 동시에 가지세요,ko-KR
Appliquez sur vous-même tous les effets en même temps.,모든 효과를 동시에 가지세요,ko-KR
Apply Honeycomb to a Copper block!,구리 블록에 벌집 조각을 사용하세요!,ko-KR
"Apply these smithing templates at least once: Spire, Snout, Rib, Ward, Silence, Vex, Tide, Wayfinder","다음 대장장이 형판을 모두 사용해 보세요: 첨탑, 돼지 코, 갈비뼈, 파수, 고요, 벡스, 물결, 길잡이",ko-KR
Apprivoisez toutes les variantes de chat !,모든 종류의 고양이를 길들이세요!,ko-KR
Apprivoisez toutes les variantes de loup.,모든 종류의 늑대를 한 마리씩 길들이세요,ko-KR
Apprivoisez un animal.,동물을 길들이세요,ko-KR
Apri una cassaforte con una chiave della sfida,시련 열쇠로 금고의 잠금을 푸세요,ko-KR
Arbaleti ateşleyin,쇠뇌를 쏘세요,ko-KR
Armadillo pulu kullanarak hasarlı bir kurt zırhını tamamen onarın,아르마딜로 인갑을 사용해 손상된 늑대 갑옷을 완전히 수리하세요,ko-KR
Arıları sinirlendirmeden kovanlarından bir cam şişe ve kamp ateşi kullanarak bal toplayın,꿀벌을 자극하지 않도록 모닥불을 사용해 벌통에 든 꿀을 유리병에 담으세요,ko-KR
Assistez à la fabrication d'un fabricateur par un fabricateur.,제작기가 제작기를 제작할 때 근처에 있으세요,ko-KR
Atire com uma Besta,쇠뇌를 쏘세요,ko-KR
Atire em algo com uma Flecha,화살로 무언가를 맞히세요,ko-KR
Atrapa cada variante de rana con una rienda.,모든 종류의 개구리를 끈으로 묶으세요,ko-KR
Atrapa un ajolote en un cubo.,양동이로 아홀로틀을 잡으세요,ko-KR
Atrapa un pez.,물고기를 잡으세요,ko-KR
Atrapa un pez... ¡sin caña de pescar!,물고기를 잡으세요... 낚싯대 없이요!,ko-KR
Atrapa un renacuajo en un cubo.,양동이로 올챙이를 잡으세요,ko-KR
Atravesse o Portal do End,엔드 차원문에 진입하세요,ko-KR
Atraviesa un portal del End.,엔드 차원문에 진입하세요,ko-KR
Attrapez un têtard avec un seau.,양동이로 올챙이를 잡으세요,ko-KR
Attraversa un portale per l'End,엔드 차원문에 진입하세요,ko-KR
Atılan bir nesneyi kalkan ile saptırın,방패로 발사체를 튕겨내세요,ko-KR
"Aventura, exploración y combate.","모험, 탐사와 전투",ko-KR
"Aventura, exploração e combate","모험, 탐사와 전투",ko-KR
"Aventure, exploration et combat","모험, 탐사와 전투",ko-KR
"Avventura, esplorazione e combattimento","모험, 탐사와 전투",ko-KR
Aynı anda tüm etkilere sahip olun,모든 효과를 동시에 가지세요,ko-KR
Aynı anda tüm iksir etkilerine sahip olun,모든 물약 효과를 동시에 가지세요,ko-KR
Ağlayan obsidiyen edinin,우는 흑요석을 얻으세요,ko-KR
"Baue einen Eisengolem, um bei der Verteidigung eines Dorfes mitzuhelfen",마을 방어를 돕기 위해 철 골렘을 소환하세요,ko-KR
Baue Stein mit deiner neuen Spitzhacke ab,새 곡괭이로 돌을 채굴하세요,ko-KR
Baue und aktiviere ein Leuchtfeuer,신호기를 제작하고 설치하세요,ko-KR
"Baue, entzünde und betritt ein Netherportal","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
Bay lên 50 khối từ nơi tấn công của Shulker,셜커의 공격을 맞고 50블록만큼 공중 부양하세요,ko-KR
Başarıyla bir köyü baskından koruyun,습격으로부터 마을을 지켜내세요,ko-KR
Be near a Crafter when it crafts a Crafter,제작기가 제작기를 제작할 때 근처에 있으세요,ko-KR
"Befinde dich in der Nähe eines Werkers, wenn dieser einen Werker herstellt",제작기가 제작기를 제작할 때 근처에 있으세요,ko-KR
"Befreie einen Ghast aus dem Nether, bring ihn sicher in die Oberwelt … und erlege ihn dann",네더에서 가스트를 구출해 오버월드로 안전하게 데려온 다음... 죽이세요,ko-KR
Belebe die Alm mit dem Klang der Musik aus einem Plattenspieler,주크박스로 음악을 틀어 목초지에 활기를 불어넣으세요,ko-KR
"Benutze ein Lagerfeuer, um mit einer Glasflasche Honig aus einem Bienenstock zu sammeln, ohne die Bienen zu reizen",꿀벌을 자극하지 않도록 모닥불을 사용해 벌통에 든 꿀을 유리병에 담으세요,ko-KR
"Benutze ein Totem der Unsterblichkeit, um dem Tod von der Schippe zu springen",불사의 토템으로 죽음을 면하세요,ko-KR
"Benutze eine Windkugel, um dich 8 Blöcke in die Höhe zu schleudern",돌풍구를 사용해 자신을 8블록만큼 쏘아 올리세요,ko-KR
Benutze einen Kompass an einem Leitstein,자석석에 나침반을 사용하세요,ko-KR
"Benutze einen Netheritbarren, um eine Hacke aufzuwerten, und denke dann über deine Lebensentscheidungen nach","네더라이트 주괴로 괭이를 강화한 후, 삶의 선택들을 돌이켜 보세요",ko-KR
Beschaffe antiken Schrott,고대 잔해를 얻으세요,ko-KR
Beschaffe Diamanten,다이아몬드를 얻으세요,ko-KR
Beschaffe ein Schnüffler‐Ei,스니퍼 알을 얻으세요,ko-KR
Beschaffe einen Obsidianblock,흑요석을 얻으세요,ko-KR
Beschaffe weinenden Obsidian,우는 흑요석을 얻으세요,ko-KR
"Besiege einen Räuberhauptmann.
Ziehe möglicherweise in Betracht, dich vorerst von Dörfern fernzuhalten …","습격 대장을 죽이세요.
당분간 마을에서 떨어져 있는 게 좋을지도 몰라요...",ko-KR
Besorge dir eine komplette Netheritrüstung,네더라이트 갑옷을 모두 얻으세요,ko-KR
Betrachte den Enderdrachen durch ein Fernrohr,망원경으로 엔더 드래곤을 바라보세요,ko-KR
Betrachte einen Ghast durch ein Fernrohr,망원경으로 가스트를 바라보세요,ko-KR
Betrachte einen Papagei durch ein Fernrohr,망원경으로 앵무새를 바라보세요,ko-KR
Betritt das Endportal,엔드 차원문에 진입하세요,ko-KR
Betritt eine Bastionsruine,보루 잔해에 진입하세요,ko-KR
Beş canlıyı tek mızrak hücum saldırısı ile vurun,창으로 한 번 돌격해 몹 다섯 마리를 맞히세요,ko-KR
Beş farklı canlıyı tek arbalet vuruşu ile öldürün,쇠뇌 한 발로 종류가 다른 몹 다섯 마리를 죽이세요,ko-KR
Bienvenue en enfer,여름옷을 가져오세요,ko-KR
Bir Aksolotl ile takım olun ve bir savaş kazanın,아홀로틀과 협력해 싸워 이기세요,ko-KR
Bir bakır ampulünü parlatmak için onu baltayla kazıyın,구리 전구를 도끼로 긁어내 더 밝아지게 하세요,ko-KR
Bir bakır bloğuna bal peteği sürün!,구리 블록에 벌집 조각을 사용하세요!,ko-KR
Bir bakır bloğundan bal mumunu kazıyın!,구리 블록의 밀랍칠을 벗기세요!,ko-KR
Bir balık tutun,물고기를 잡으세요,ko-KR
Bir balık yakalayın... ama olta kullanmadan!,물고기를 잡으세요... 낚싯대 없이요!,ko-KR
"Bir baskın kaptanını öldürün.
Bir süre köylerden uzak kalmayı düşünün...","습격 대장을 죽이세요.
당분간 마을에서 떨어져 있는 게 좋을지도 몰라요...",ko-KR
Bir Blaze’in çubuğunu alın,블레이즈의 막대기를 얻으세요,ko-KR
Bir burç kalıntısına girin,보루 잔해에 진입하세요,ko-KR
Bir burç kalıntısında sandık yağmalayın,보루 잔해에 있는 상자에서 노획물을 얻으세요,ko-KR
Bir demir külçesi eritin,철 주괴를 제련하세요,ko-KR
Bir demir zırh parçası yapın,철 갑옷으로 스스로를 보호하세요,ko-KR
Bir dirilticiyi tamamen şarj edin,리스폰 정박기를 최대로 충전하세요,ko-KR
Bir elmas zırh parçası yapın,다이아몬드 갑옷은 생명을 구합니다,ko-KR
Bir ender gözünü takip edin,엔더의 눈을 따라가세요,ko-KR
Bir fener oluşturun ve yerleştirin,신호기를 제작하고 설치하세요,ko-KR
Bir feneri tam güce getirin,신호기의 출력을 최대로 만드세요,ko-KR
Bir Ghast’ı ateş topuyla öldürün,화염구로 가스트를 죽이세요,ko-KR
Bir gıcırtı kalbini iki soluk meşe kütüğü bloğu arasına doğru biçimde yerleştir,창백한 참나무 원목 두 개 사이에 크리킹 심장을 올바른 방향으로 설치하세요,ko-KR
Bir hayvanı evcilleştirin,동물을 길들이세요,ko-KR
Bir huzurveren'in size eşya getirmesini sağlayın,알레이에게 아이템을 건네받으세요,ko-KR
"Bir huzurveren'in, nota bloğuna pasta bırakmasını sağlayın",알레이가 소리 블록에 케이크를 떨구게 하세요,ko-KR
Bir iksir yapın,물약을 만드세요,ko-KR
Bir iskeleti en az 50 metre uzakdan öldürün,50미터 이상 떨어져 있는 스켈레톤을 죽이세요,ko-KR
Bir koklarca yavrusu besleyin,새끼 스니퍼에게 먹이를 주세요,ko-KR
Bir Koklarca Yumurtası elde edin,스니퍼 알을 얻으세요,ko-KR
Bir kovayla Aksolotl yakalayın,양동이로 아홀로틀을 잡으세요,ko-KR
Bir kovayla iribaş yakalayın,양동이로 올챙이를 잡으세요,ko-KR
Bir kovayı lav ile doldurun,양동이에 용암을 채우세요,ko-KR
Bir kurumuş ghast bloğunu suya yerleştirin,마른 가스트 블록을 물속에 설치하세요,ko-KR
Bir köylü ile başarıyla ticaret yapın,주민과 거래하세요,ko-KR
Bir köylüye yıldırım çakın,주민에게 벼락을 떨어뜨리세요,ko-KR
Bir köylüyü istenmeyen bir şoktan ateş yakmadan koruyun,주민의 감전 사고를 화재 없이 막으세요,ko-KR
Bir köyü savunmak için demir golem yapın,마을 방어를 돕기 위해 철 골렘을 소환하세요,ko-KR
Bir manyetit üzerinde pusula kullanın,자석석에 나침반을 사용하세요,ko-KR
"Bir Nether geçidi inşa edin, yakın ve geçide girin","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
Bir Nether kalesine girin,네더 요새 안으로 들어가세요,ko-KR
Bir obsidiyen bloğu elde edin,흑요석을 얻으세요,ko-KR
Bir Sülfür Küpünün içine TNT almasını sağlayın,유황 큐브가 TNT 블록을 흡수하게 하세요,ko-KR
Bir sınama zindanına ayak basın,시련의 회당에 발을 들여놓으세요,ko-KR
Bir tekneye binin ve bir keçiyle beraber sürün,염소와 함께 보트에 타세요,ko-KR
Bir tohum ekin ve büyümesini izleyin,씨앗을 심고 자라나는 것을 지켜보세요,ko-KR
Bir Wither iskeletinin kafatasını elde edin,위더 스켈레톤의 해골을 얻으세요,ko-KR
Bir zombi köylüyü güçsüzleştirin ve iyileştirin,좀비 주민을 약화시킨 후 치료하세요,ko-KR
Bir çapayı geliştirmek için bir netherit külçesi kullanın ve hayat tercihlerinizi bir gözden geçirin,"네더라이트 주괴로 괭이를 강화한 후, 삶의 선택들을 돌이켜 보세요",ko-KR
Bir çömlek parçası elde etmek için Şüpheli bir bloğu fırçalayın,수상한 블록을 솔질해 도자기 조각을 얻으세요,ko-KR
"Bir üretici, üretici ürettiğinde üreticinin yanında olun",제작기가 제작기를 제작할 때 근처에 있으세요,ko-KR
"Bir şeye üçlü mızrak fırlatın
Not: Elinizdeki tek silahı atmanız pek de iyi bir fikir değil.","무언가를 향해 삼지창을 던지세요.
참고: 가지고 있는 유일한 무기를 내던지는 것은 좋은 생각이 아닙니다.",ko-KR
Boa sorte,행운을 빌어요,ko-KR
Braue einen Trank,물약을 만드세요,ko-KR
Break your way into a Nether Fortress,네더 요새 안으로 들어가세요,ko-KR
Breed all the animals!,모든 동물을 교배시키세요!,ko-KR
Breed two animals together,동물 두 마리를 교배시키세요,ko-KR
Brew a Potion,물약을 만드세요,ko-KR
Brich in eine Netherfestung ein,네더 요새 안으로 들어가세요,ko-KR
Bring a Beacon to full power,신호기의 출력을 최대로 만드세요,ko-KR
Bring ein Leuchtfeuer auf volle Stärke,신호기의 출력을 최대로 만드세요,ko-KR
Bring summer clothes,여름옷을 가져오세요,ko-KR
Brossez un bloc suspect pour obtenir un tesson de poterie.,수상한 블록을 솔질해 도자기 조각을 얻으세요,ko-KR
Brush a Suspicious block to obtain a Pottery Sherd,수상한 블록을 솔질해 도자기 조각을 얻으세요,ko-KR
"Bu demirci şablonlarını en az bir kez uygulayın: Sarmal, Domuz Burnu, Kaburga, Koğuş, Sessizlik, Sinirbozan, Gelgit, Yol Bulucu","다음 대장장이 형판을 모두 사용해 보세요: 첨탑, 돼지 코, 갈비뼈, 파수, 고요, 벡스, 물결, 길잡이",ko-KR
Buena suerte.,행운을 빌어요,ko-KR
"Build, light, and enter a Nether Portal","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
Buona fortuna,행운을 빌어요,ko-KR
Buttati dalla cima del mondo (il limite di costruzione) fino al punto più basso senza morire,세계의 위쪽 끝(건축 제한)에서 아래쪽 끝까지 자유 낙하하고 살아남으세요,ko-KR
Buộc dây tất cả các loại ếch,모든 종류의 개구리를 끈으로 묶으세요,ko-KR
Bôi sáp ong vào một khối đồng!,구리 블록에 벌집 조각을 사용하세요!,ko-KR
Bütün kedi türlerini evcilleştirin!,모든 종류의 고양이를 길들이세요!,ko-KR
Bütün kurbağa ışıklarını envanterinizde bulundurun,보관함에 모든 개구리불을 가지세요,ko-KR
Bütün kurt türlerini evcilleştirin,모든 종류의 늑대를 한 마리씩 길들이세요,ko-KR
Büyü masasında bir eşyayı büyüleyin,마법 부여대로 아이템에 마법을 부여하세요,ko-KR
Bước chân vào một phòng thử thách,시련의 회당에 발을 들여놓으세요,ko-KR
Bảo vệ bản thân bằng một mảnh giáp sắt,철 갑옷으로 스스로를 보호하세요,ko-KR
Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,주민의 감전 사고를 화재 없이 막으세요,ko-KR
Bắn bằng một cây nỏ,쇠뇌를 쏘세요,ko-KR
Bắn một thứ gì đó với mũi tên,화살로 무언가를 맞히세요,ko-KR
Bắn trúng hồng tâm của một khối bia bắn từ khoảng cách ít nhất 30 mét,30미터 이상 떨어진 곳에서 과녁 블록의 정중앙을 맞추세요,ko-KR
Bắt một con Axolotl vào một cái xô,양동이로 아홀로틀을 잡으세요,ko-KR
Bắt một con cá,물고기를 잡으세요,ko-KR
Bắt một con cá... mà không dùng cần câu!,물고기를 잡으세요... 낚싯대 없이요!,ko-KR
Bắt một con nòng nọc vào một cái xô,양동이로 올챙이를 잡으세요,ko-KR
Cae desde lo más alto del mundo (límite de altura) hasta lo más bajo y vive para contarlo.,세계의 위쪽 끝(건축 제한)에서 아래쪽 끝까지 자유 낙하하고 살아남으세요,ko-KR
Camina agachado cerca de un sensor de sculk o de un warden para evitar que te detecte.,스컬크 감지체나 워든 근처에서 웅크린 채 움직여 당신을 감지하지 못하게 하세요,ko-KR
Camina sobre nieve polvo... sin hundirte en ella.,가루눈 위를 걸으세요... 빠지지 않고요,ko-KR
Cammina sulla neve polverosa... senza sprofondare,가루눈 위를 걸으세요... 빠지지 않고요,ko-KR
Capte o sinal de energia de uma Estante Talhada com um Comparador,비교기를 사용하여 조각된 책장의 레드스톤 신호를 측정하세요,ko-KR
Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,비교기를 사용하여 조각된 책장의 레드스톤 신호를 측정하세요,ko-KR
Capture todos os tipos de Sapo com um Laço,모든 종류의 개구리를 끈으로 묶으세요,ko-KR
Capture um Axolote com um Balde,양동이로 아홀로틀을 잡으세요,ko-KR
Capture um Girino com um Balde,양동이로 올챙이를 잡으세요,ko-KR
Capture um Peixe,물고기를 잡으세요,ko-KR
"Capture um Peixe, sem uma Vara de Pesca!",물고기를 잡으세요... 낚싯대 없이요!,ko-KR
Capturez un axolotl avec un seau.,양동이로 아홀로틀을 잡으세요,ko-KR
Carga un nexo de reaparición al máximo.,리스폰 정박기를 최대로 충전하세요,ko-KR
Carica un'ancora della rinascita al massimo,리스폰 정박기를 최대로 충전하세요,ko-KR
Carregue um Sinalizador ao máximo,신호기의 출력을 최대로 만드세요,ko-KR
Carregue uma Âncora de Renascimento ao nível máximo,리스폰 정박기를 최대로 충전하세요,ko-KR
Catch a fish,물고기를 잡으세요,ko-KR
Catch a Fish... without a Fishing Rod!,물고기를 잡으세요... 낚싯대 없이요!,ko-KR
Catch a Tadpole in a Bucket,양동이로 올챙이를 잡으세요,ko-KR
Catch an Axolotl in a Bucket,양동이로 아홀로틀을 잡으세요,ko-KR
Cattura un assolotto con un secchio,양동이로 아홀로틀을 잡으세요,ko-KR
Cattura un girino con un secchio,양동이로 올챙이를 잡으세요,ko-KR
Cause 50 corações de dano com um só golpe de Maça,철퇴를 휘둘러 한 번에 하트 50개만큼 피해를 입히세요,ko-KR
Cavalca uno strider usando un bastone e fungo distorto,뒤틀린 균 낚싯대를 들고 스트라이더 위에 타세요,ko-KR
Cepilla un bloque sospechoso para obtener un fragmento de cerámica.,수상한 블록을 솔질해 도자기 조각을 얻으세요,ko-KR
Charge a Respawn Anchor to the maximum,리스폰 정박기를 최대로 충전하세요,ko-KR
Chargez une ancre de réapparition à son maximum.,리스폰 정박기를 최대로 충전하세요,ko-KR
Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,뒤틀린 균 낚싯대를 들고 스트라이더 위에 타세요,ko-KR
Cho kẻ cướp nếm mùi gậy ông đập lưng ông,약탈자에게 똑같은 무기로 앙갚음해 주세요,ko-KR
Cho một kẻ đánh hơi con ăn,새끼 스니퍼에게 먹이를 주세요,ko-KR
Chúc may mắn,행운을 빌어요,ko-KR
Chế tạo bộ giáp được trang trí bằng bàn rèn,대장장이 작업대에서 장식된 갑옷을 제작하세요,ko-KR
Chế tạo cây cuốc chim tốt hơn,더 좋은 곡괭이를 만드세요,ko-KR
Cirez un bloc de cuivre avec un rayon de miel.,구리 블록에 벌집 조각을 사용하세요!,ko-KR
Collect Dragon's Breath in a Glass Bottle,드래곤의 숨결을 유리병에 담으세요,ko-KR
Coloca un bloque de ghast seco en agua.,마른 가스트 블록을 물속에 설치하세요,ko-KR
Coloca un corazón de crepitante con la alineación correcta entre dos troncos de roble pálido.,창백한 참나무 원목 두 개 사이에 크리킹 심장을 올바른 방향으로 설치하세요,ko-KR
Coloque um bloco de Ghast Seco na água,마른 가스트 블록을 물속에 설치하세요,ko-KR
Colpisci cinque creature con una lancia nello stesso attacco caricato,창으로 한 번 돌격해 몹 다섯 마리를 맞히세요,ko-KR
Colpisci il centro di un bersaglio da almeno 30 metri di distanza,30미터 이상 떨어진 곳에서 과녁 블록의 정중앙을 맞추세요,ko-KR
Colpisci un villico con un fulmine,주민에게 벼락을 떨어뜨리세요,ko-KR
Colpisci una creatura con una freccia,화살로 무언가를 맞히세요,ko-KR
"Coma tudo o que puder, mesmo que não seja bom para você",먹을 수 있다면 모두 먹으세요. 그것이 건강에 좋지 않더라도 말이죠,ko-KR
"Come todo lo que sea comestible, aunque no sea saludable.",먹을 수 있다면 모두 먹으세요. 그것이 건강에 좋지 않더라도 말이죠,ko-KR
Comercia con un aldeano en el límite de altura del mundo.,건축 높이 제한에서 주민과 거래하세요,ko-KR
Commercez avec un villageois à la hauteur maximale de construction.,건축 높이 제한에서 주민과 거래하세요,ko-KR
Commercez avec un villageois.,주민과 거래하세요,ko-KR
Commercia con un villico al limite di altezza,건축 높이 제한에서 주민과 거래하세요,ko-KR
Completa uno scambio con un villico,주민과 거래하세요,ko-KR
Concoctez une potion.,물약을 만드세요,ko-KR
Consigue el huevo de dragón.,드래곤 알을 손에 넣으세요,ko-KR
Consigue escamas de un armadillo usando un pincel.,솔을 사용해 아르마딜로에게서 아르마딜로 인갑을 얻으세요,ko-KR
Consigue escombros ancestrales.,고대 잔해를 얻으세요,ko-KR
Consigue la calavera de un esqueleto del Wither.,위더 스켈레톤의 해골을 얻으세요,ko-KR
Consigue obsidiana llorosa.,우는 흑요석을 얻으세요,ko-KR
Consigue todo el conjunto de la armadura de netherita.,네더라이트 갑옷을 모두 얻으세요,ko-KR
Consigue un bloque de obsidiana.,흑요석을 얻으세요,ko-KR
Consigue un diamante.,다이아몬드를 얻으세요,ko-KR
"Construa, ative e entre num Portal do Nether","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
Construct a better Pickaxe,더 좋은 곡괭이를 만드세요,ko-KR
Construct and place a Beacon,신호기를 제작하고 설치하세요,ko-KR
Construisez et placez une balise.,신호기를 제작하고 설치하세요,ko-KR
"Construisez, allumez et entrez dans un portail du Nether.","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
"Construye, activa y atraviesa un portal del Nether.","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
Controlla la potenza del segnale di una libreria cesellata usando un comparatore,비교기를 사용하여 조각된 책장의 레드스톤 신호를 측정하세요,ko-KR
Costruisci e piazza un faro,신호기를 제작하고 설치하세요,ko-KR
Costruisci un piccone migliore,더 좋은 곡괭이를 만드세요,ko-KR
"Costruisci, attiva e attraversa un portale per il Nether","네더 차원문을 짓고, 불을 붙여 들어가세요",ko-KR
Craft trimmed armor at a Smithing Table,대장장이 작업대에서 장식된 갑옷을 제작하세요,ko-KR
Crea un golem di ferro per difendere un villaggio,마을 방어를 돕기 위해 철 골렘을 소환하세요,ko-KR
Crea un vaso decorato con quattro cocci,도자기 조각 4개로 장식된 도자기를 만드세요,ko-KR
Crea un'armatura ornata usando un banco da forgiatura,대장장이 작업대에서 장식된 갑옷을 제작하세요,ko-KR
Crie um Vaso Decorado com 4 Óstracos,도자기 조각 4개로 장식된 도자기를 만드세요,ko-KR
Có một con Allay mang vật phẩm về cho bạn,알레이에게 아이템을 건네받으세요,ko-KR
Có một con Allay thả bánh ngọt lên một khối nốt nhạc,알레이가 소리 블록에 케이크를 떨구게 하세요,ko-KR
Có một khối lưu huỳnh hấp thụ một khối TNT,유황 큐브가 TNT 블록을 흡수하게 하세요,ko-KR
Có tất cả các loại đèn ếch trong túi đồ của bạn,보관함에 모든 개구리불을 가지세요,ko-KR
Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,모든 효과를 동시에 가지세요,ko-KR
Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,모든 물약 효과를 동시에 가지세요,ko-KR
Có được hắc diện thạch khóc,우는 흑요석을 얻으세요,ko-KR
Có được mảnh vỡ cổ đại,고대 잔해를 얻으세요,ko-KR
Có được một khối hắc diện thạch,흑요석을 얻으세요,ko-KR
Có được một trứng kẻ đánh hơi,스니퍼 알을 얻으세요,ko-KR
Có được một đầu lâu của Bộ xương Wither,위더 스켈레톤의 해골을 얻으세요,ko-KR
Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,뒤틀린 균 낚싯대를 들고 스트라이더 위에 타세요,ko-KR
Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,오버월드의 용암 호수에서 스트라이더를 타고 머어어얼리 이동하세요,ko-KR
Cạo sáp ra khỏi một khối đồng!,구리 블록의 밀랍칠을 벗기세요!,ko-KR
Da un laaaaargo paseo con un lavagante sobre un lago de lava en el mundo superior.,오버월드의 용암 호수에서 스트라이더를 타고 머어어얼리 이동하세요,ko-KR
Daha iyi bir kazma üretin,더 좋은 곡괭이를 만드세요,ko-KR
Deal 50 hearts of damage in a single hit using the Mace,철퇴를 휘둘러 한 번에 하트 50개만큼 피해를 입히세요,ko-KR
Debilita y cura a un aldeano zombi.,좀비 주민을 약화시킨 후 치료하세요,ko-KR
