source,target,tgt_lng
能代,貅,zh-CN
Noshiro,貅,zh-CN
노시로,貅,zh-CN
矢矧,貁,zh-CN
大淀,淀,zh-CN
古鹰,狼,zh-CN
Furutaka,狼,zh-CN
古鷹,狼,zh-CN
후루타카,狼,zh-CN
加古,狌,zh-CN
Kako,狌,zh-CN
카코,狌,zh-CN
青叶,犹,zh-CN
Aoba,犹,zh-CN
青葉,犹,zh-CN
아오바,犹,zh-CN
衣笠,猅,zh-CN
Kinugasa,猅,zh-CN
키누가사,猅,zh-CN
最上,猨,zh-CN
Mogami,猨,zh-CN
모가미,猨,zh-CN
三隈,狻,zh-CN
Mikuma,狻,zh-CN
미쿠마,狻,zh-CN
铃谷,狺,zh-CN
Suzuya,狺,zh-CN
鈴谷,狺,zh-CN
스즈야,狺,zh-CN
熊野,猁,zh-CN
Kumano,猁,zh-CN
쿠마노,猁,zh-CN
利根,猑,zh-CN
Tone,猑,zh-CN
筑摩,狘,zh-CN
Chikuma,狘,zh-CN
築摩,狘,zh-CN
치쿠마,狘,zh-CN
妙高,獌,zh-CN
Myoukou,獌,zh-CN
묘코,獌,zh-CN
那智,狏,zh-CN
Nachi,狏,zh-CN
나치,狏,zh-CN
羽黑,犰,zh-CN
Haguro,犰,zh-CN
羽黒,犰,zh-CN
하구로,犰,zh-CN
高雄,獒,zh-CN
Takao,獒,zh-CN
타카오,獒,zh-CN
爱宕,犬,zh-CN
Atago,犬,zh-CN
愛宕,犬,zh-CN
아타고,犬,zh-CN
摩耶,犮,zh-CN
Maya,犮,zh-CN
마야,犮,zh-CN
鸟海,猋,zh-CN
Choukai,猋,zh-CN
鳥海,猋,zh-CN
초카이,猋,zh-CN
金刚,鲤,zh-CN
Kongou,鲤,zh-CN
金剛,鲤,zh-CN
콘고,鲤,zh-CN
比叡,鲟,zh-CN
Hiei,鲟,zh-CN
히에이,鲟,zh-CN
榛名,鲑,zh-CN
Haruna,鲑,zh-CN
하루나,鲑,zh-CN
雾岛,鳗,zh-CN
Kirishima,鳗,zh-CN
霧島,鳗,zh-CN
키리시마,鳗,zh-CN
长门,鲨,zh-CN
Nagato,鲨,zh-CN
長門,鲨,zh-CN
나가토,鲨,zh-CN
陆奥,鲛,zh-CN
Mutsu,鲛,zh-CN
陸奥,鲛,zh-CN
陸奧,鲛,zh-CN
무츠,鲛,zh-CN
伊势,鳌,zh-CN
Ise,鳌,zh-CN
伊勢,鳌,zh-CN
이세,鳌,zh-CN
日向,螯,zh-CN
Hyuuga,螯,zh-CN
휴가,螯,zh-CN
扶桑,魟,zh-CN
Fusou,魟,zh-CN
후소,魟,zh-CN
山城,鲼,zh-CN
Yamashiro,鲼,zh-CN
야마시로,鲼,zh-CN
纪伊,鲣,zh-CN
Kii,鲣,zh-CN
紀伊,鲣,zh-CN
키이,鲣,zh-CN
土佐,䲠,zh-CN
Tosa,䲠,zh-CN
토사,䲠,zh-CN
三笠,鲐,zh-CN
Mikasa,鲐,zh-CN
미카사,鲐,zh-CN
大和,鲸,zh-CN
武藏,鳄,zh-CN
Musashi,鳄,zh-CN
武蔵,鳄,zh-CN
무사시,鳄,zh-CN
飞鹰,鸱,zh-CN
Hiyou,鸱,zh-CN
飛鷹,鸱,zh-CN
히요,鸱,zh-CN
隼鹰,鸢,zh-CN
Junyou,鸢,zh-CN
隼鷹,鸢,zh-CN
준요,鸢,zh-CN
祥凤,鹞,zh-CN
Shouhou,鹞,zh-CN
祥鳳,鹞,zh-CN
쇼호,鹞,zh-CN
瑞凤,鹳,zh-CN
Zuihou,鹳,zh-CN
瑞鳳,鹳,zh-CN
즈이호,鹳,zh-CN
凤翔,凤,zh-CN
Houshou,凤,zh-CN
鳳翔,凤,zh-CN
호쇼,凤,zh-CN
龙骧,枭,zh-CN
Ryuujou,枭,zh-CN
龍驤,枭,zh-CN
류조,枭,zh-CN
赤城,凰,zh-CN
Akagi,凰,zh-CN
아카기,凰,zh-CN
加贺,鸾,zh-CN
Kaga(BB),鸾,zh-CN
加賀,鸾,zh-CN
카가,鸾,zh-CN
苍龙,蛟,zh-CN
Souryuu,蛟,zh-CN
蒼龍,蛟,zh-CN
소류,蛟,zh-CN
飞龙,龙,zh-CN
Hiryuu,龙,zh-CN
飛龍,龙,zh-CN
히류,龙,zh-CN
翔鹤,鹬,zh-CN
Shoukaku,鹬,zh-CN
翔鶴,鹬,zh-CN
쇼카쿠,鹬,zh-CN
瑞鹤,鹤,zh-CN
Zuikaku,鹤,zh-CN
瑞鶴,鹤,zh-CN
즈이카쿠,鹤,zh-CN
大凤,鹩,zh-CN
Taihou,鹩,zh-CN
大鳳,鹩,zh-CN
다이호,鹩,zh-CN
明石,茗,zh-CN
Akashi,茗,zh-CN
아카시,茗,zh-CN
IJN,SIN,zh-CN
千岁,鹂,zh-CN
Chitose,鹂,zh-CN
千歳,鹂,zh-CN
千歲,鹂,zh-CN
치토세,鹂,zh-CN
千代田,鹃,zh-CN
Chiyoda,鹃,zh-CN
치요다,鹃,zh-CN
吹雪级量产型,桐级量产型,zh-CN
白露级量产型,梿级量产型,zh-CN
阳炎级量产型,萩级量产型,zh-CN
夕云级量产型,茭级量产型,zh-CN
睦月级量产型,松级量产型,zh-CN
长良级量产型,貊级量产型,zh-CN
川内级量产型,貆级量产型,zh-CN
五十铃量产型,貉量产型,zh-CN
古鹰级量产型,狼级量产型,zh-CN
青叶级量产型,犹级量产型,zh-CN
妙高级量产型,獌级量产型,zh-CN
高雄级量产型,獒级量产型,zh-CN
最上级量产型,猨级量产型,zh-CN
战舰·比叡,战舰·鲟,zh-CN
战舰·雾岛,战舰·鳗,zh-CN
空母·赤城,空母·凰,zh-CN
空母·加贺,空母·鸾,zh-CN
初风,菙,zh-CN
球磨级量产型,熊级量产型,zh-CN
神风,榊,zh-CN
Kamikaze,榊,zh-CN
神風,榊,zh-CN
카미카제,榊,zh-CN
新月,枥,zh-CN
Crescent,枥,zh-CN
クレセント,枥,zh-CN
크레센트,枥,zh-CN
三日月,檧,zh-CN
Mikazuki,檧,zh-CN
미카즈키,檧,zh-CN
谷风,栭,zh-CN
Tanikaze,栭,zh-CN
谷風,栭,zh-CN
타니카제,栭,zh-CN
滨风,樇,zh-CN
Hamakaze,樇,zh-CN
浜風,樇,zh-CN
濱風,樇,zh-CN
하마카제,樇,zh-CN
初霜,檨,zh-CN
Hatsushimo,檨,zh-CN
하츠시모,檨,zh-CN
舞风,蒠,zh-CN
萩风,莵,zh-CN
山城改,鲼.改,zh-CN
水无月,杌,zh-CN
Minazuki,杌,zh-CN
水無月,杌,zh-CN
미나즈키,杌,zh-CN
松风,棡,zh-CN
Matsukaze,棡,zh-CN
松風,棡,zh-CN
마츠카제,棡,zh-CN
亲潮,藮,zh-CN
Oyashio,藮,zh-CN
親潮,藮,zh-CN
오야시오,藮,zh-CN
敷岛,鲙,zh-CN
卯月,楙,zh-CN
Uzuki,楙,zh-CN
우즈키,楙,zh-CN
朝风,櫂,zh-CN
春风,橪,zh-CN
旗风,樋,zh-CN
Hatakaze,樋,zh-CN
旗風,樋,zh-CN
하타카제,樋,zh-CN
若叶,楉,zh-CN
Wakaba,楉,zh-CN
若葉,楉,zh-CN
와카바,楉,zh-CN
浦风,槆,zh-CN
Urakaze,槆,zh-CN
浦風,槆,zh-CN
우라카제,槆,zh-CN
矶风,柉,zh-CN
Isokaze,柉,zh-CN
磯風,柉,zh-CN
이소카제,柉,zh-CN
足柄,狳,zh-CN
Ashigara,狳,zh-CN
아시가라,狳,zh-CN
朝潮,棹,zh-CN
Asashio,棹,zh-CN
아사시오,棹,zh-CN
大潮,荙,zh-CN
Ooshio,荙,zh-CN
오오시오,荙,zh-CN
满潮,樠,zh-CN
Michishio,樠,zh-CN
満潮,樠,zh-CN
滿潮,樠,zh-CN
미치시오,樠,zh-CN
荒潮,栘,zh-CN
Arashio,栘,zh-CN
아라시오,栘,zh-CN
凉风,莨,zh-CN
海风,菪,zh-CN
Umikaze,菪,zh-CN
海風,菪,zh-CN
우미카제,菪,zh-CN
出云,侌,zh-CN
Izumo,侌,zh-CN
出雲,侌,zh-CN
이즈모,侌,zh-CN
伊吹,峦,zh-CN
Ibuki,峦,zh-CN
이부키,峦,zh-CN
夕凪,枳,zh-CN
伊19,衣玖,zh-CN
I-19,衣玖,zh-CN
이19,衣玖,zh-CN
伊26,双叶梦,zh-CN
I-26,双叶梦,zh-CN
이26,双叶梦,zh-CN
伊58,冴矢,zh-CN
I-58,冴矢,zh-CN
이58,冴矢,zh-CN
春月,桸,zh-CN
Harutsuki,桸,zh-CN
하루츠키,桸,zh-CN
江风,茳,zh-CN
Kawakaze,茳,zh-CN
江風,茳,zh-CN
카와카제,茳,zh-CN
文月,橗,zh-CN
Fumizuki,橗,zh-CN
후미즈키,橗,zh-CN
长月,枨,zh-CN
Nagatsuki,枨,zh-CN
長月,枨,zh-CN
나가츠키,枨,zh-CN
天城,鳐,zh-CN
Amagi,鳐,zh-CN
아마기,鳐,zh-CN
卷波,棬,zh-CN
Makinami,棬,zh-CN
巻波,棬,zh-CN
마키나미,棬,zh-CN
伊13,十纱,zh-CN
I-13,十纱,zh-CN
이13,十纱,zh-CN
北风,苝,zh-CN
Kitakaze,苝,zh-CN
北風,苝,zh-CN
키타카제,苝,zh-CN
吾妻,猉,zh-CN
Azuma,猉,zh-CN
아즈마,猉,zh-CN
特II型绫波,特II型柚,zh-CN
特I型吹雪,特I型桐,zh-CN
特III型晓,特III型枫,zh-CN
小比叡,小鲟,zh-CN
Hiei-chan,小鲟,zh-CN
比叡ちゃん,小鲟,zh-CN
꼬마 히에이,小鲟,zh-CN
小赤城,小凰,zh-CN
Akagi-chan,小凰,zh-CN
赤城ちゃん,小凰,zh-CN
꼬마 아카기,小凰,zh-CN
阳炎级量产型.verAI,萩级量产型.verAI,zh-CN
妙高级量产型.verAI,獌级量产型.verAI,zh-CN
扶桑级量产型.verAI,魟量产型.verAI,zh-CN
清波,棈,zh-CN
Kiyonami,棈,zh-CN
키요나미,棈,zh-CN
骏河,鲪,zh-CN
Suruga,鲪,zh-CN
駿河,鲪,zh-CN
스루가,鲪,zh-CN
赤城(μ兵装),凰(μ兵装),zh-CN
Akagi μ,凰(μ兵装),zh-CN
赤城(μ兵裝),凰(μ兵装),zh-CN
아카기(μ장비),凰(μ兵装),zh-CN
伊势级量产型,鳌级量产型,zh-CN
扶桑级量产型,魟级量产型,zh-CN
龙凤,鸗,zh-CN
Ryuuhou,鸗,zh-CN
龍鳳,鸗,zh-CN
류호,鸗,zh-CN
霞,蕸,zh-CN
Kasumi,蕸,zh-CN
かすみ,蕸,zh-CN
카스미,蕸,zh-CN
鬼怒,猤,zh-CN
Kinu,猤,zh-CN
키누,猤,zh-CN
信浓,鵗,zh-CN
Shinano,鵗,zh-CN
信濃,鵗,zh-CN
시나노,鵗,zh-CN
大鲸,迖,zh-CN
浦波,朴,zh-CN
Uranami,朴,zh-CN
우라나미,朴,zh-CN
长波,苌,zh-CN
Naganami,苌,zh-CN
長波,苌,zh-CN
나가나미,苌,zh-CN
冬月,㮔,zh-CN
满月,槾,zh-CN
樫野,㭴,zh-CN
Kashino,㭴,zh-CN
카시노,㭴,zh-CN
初月,檚,zh-CN
Hatsuzuki,檚,zh-CN
하츠즈키,檚,zh-CN
大凤(μ兵装),鹩(μ兵装),zh-CN
Taihou μ,鹩(μ兵装),zh-CN
大鳳(μ兵装),鹩(μ兵装),zh-CN
大鳳(μ兵裝),鹩(μ兵装),zh-CN
다이호(μ장비),鹩(μ兵装),zh-CN
飞龙·META,龙·META,zh-CN
Hiryu.META,龙·META,zh-CN
飛龍(META),龙·META,zh-CN
飛龍·META,龙·META,zh-CN
히류·META,龙·META,zh-CN
追风,椎,zh-CN
Oite,椎,zh-CN
追風,椎,zh-CN
오이테,椎,zh-CN
小天城,小鳐,zh-CN
Amagi-chan,小鳐,zh-CN
天城ちゃん,小鳐,zh-CN
꼬마 아마기,小鳐,zh-CN
提康德罗加,卡莉永,zh-CN
Ticonderoga,卡莉永,zh-CN
タイコンデロガ,卡莉永,zh-CN
提康德羅加,卡莉永,zh-CN
타이콘데로가,卡莉永,zh-CN
旧金山,雾城,zh-CN
San Francisco,雾城,zh-CN
サンフランシスコ,雾城,zh-CN
舊金山,雾城,zh-CN
샌프란시스코,雾城,zh-CN
射水鱼,喷水鱼,zh-CN
Archerfish,喷水鱼,zh-CN
アーチャーフィッシュ,喷水鱼,zh-CN
射水魚,喷水鱼,zh-CN
아처피시,喷水鱼,zh-CN
博伊西,树城,zh-CN
Boise,树城,zh-CN
ボイシ,树城,zh-CN
波夕,树城,zh-CN
보이시,树城,zh-CN
莫里森,赛普拉斯,zh-CN
Morrison,赛普拉斯,zh-CN
モリソン,赛普拉斯,zh-CN
모리슨,赛普拉斯,zh-CN
新泽西,花园,zh-CN
New Jersey,花园,zh-CN
ニュージャージー,花园,zh-CN
紐澤西,花园,zh-CN
뉴저지,花园,zh-CN
提康,卡莉,zh-CN
衣阿华,霍克艾,zh-CN
巴劳鱵,鱵,zh-CN
风云,枟,zh-CN
Kazagumo,枟,zh-CN
風雲,枟,zh-CN
카자구모,枟,zh-CN
白龙,鹫,zh-CN
Hakuryuu,鹫,zh-CN
白龍,鹫,zh-CN
하쿠류,鹫,zh-CN
苍龙·META,蛟·META,zh-CN
Souryuu META,蛟·META,zh-CN
蒼龍(META),蛟·META,zh-CN
蒼龍·META,蛟·META,zh-CN
소류·META,蛟·META,zh-CN
由良,㹨,zh-CN
Yura,㹨,zh-CN
유라,㹨,zh-CN
山风,杣,zh-CN
Yamakaze,杣,zh-CN
山風,杣,zh-CN
야마카제,杣,zh-CN
葛城,鹖,zh-CN
Katsuragi,鹖,zh-CN
카츠라기,鹖,zh-CN
云龙,靇,zh-CN
Unryuu,靇,zh-CN
雲龍,靇,zh-CN
운류,靇,zh-CN
扶桑·META,魟·META,zh-CN
Fusou META,魟·META,zh-CN
扶桑(META),魟·META,zh-CN
후소·META,魟·META,zh-CN
扶桑改,魟.改,zh-CN
最上改,猨.改,zh-CN
夕立.改,椿.改,zh-CN
最上.改,猨.改,zh-CN
扶桑.改,魟.改,zh-CN
山城.改,鲼.改,zh-CN
伊势.改,鳌.改,zh-CN
日向.改,螯.改,zh-CN
霞.改,蕸.改,zh-CN
Kasumi Retrofit,蕸.改,zh-CN
霞改,蕸.改,zh-CN
카스미·改,蕸.改,zh-CN
飞鹰·META,鸱·META,zh-CN
Hiyou META,鸱·META,zh-CN
飛鷹(META),鸱·META,zh-CN
飛鷹·META,鸱·META,zh-CN
히요·META,鸱·META,zh-CN
隼鹰·META,鸢·META,zh-CN
Junyou META,鸢·META,zh-CN
隼鷹(META),鸢·META,zh-CN
隼鷹·META,鸢·META,zh-CN
준요·META,鸢·META,zh-CN
山城·META,鲼·META,zh-CN
Yamashiro META,鲼·META,zh-CN
山城(META),鲼·META,zh-CN
야마시로·META,鲼·META,zh-CN
哈尔滨,滨江,zh-CN
Harbin,滨江,zh-CN
ハルビン,滨江,zh-CN
哈爾濱,滨江,zh-CN
하얼빈,滨江,zh-CN
若月,若,zh-CN
Wakatsuki,若,zh-CN
와카츠키,若,zh-CN
酒匂,貄,zh-CN
Sakawa,貄,zh-CN
사카와,貄,zh-CN
能代(μ兵装),貅(μ兵装),zh-CN
Noshiro μ,貅(μ兵装),zh-CN
能代(μ兵裝),貅(μ兵装),zh-CN
노시로(μ장비),貅(μ兵装),zh-CN
金刚(μ兵装),鲤(μ兵装),zh-CN
Kongou μ,鲤(μ兵装),zh-CN
金剛(μ兵装),鲤(μ兵装),zh-CN
金剛(μ兵裝),鲤(μ兵装),zh-CN
콘고(μ장비),鲤(μ兵装),zh-CN
霞·META,蕸·META,zh-CN
Kasumi META,蕸·META,zh-CN
카스미·META,蕸·META,zh-CN
长门·META,鲨·META,zh-CN
Nagato META,鲨·META,zh-CN
長門·META,鲨·META,zh-CN
나가토·META,鲨·META,zh-CN
渡良濑,獭,zh-CN
Watarase,獭,zh-CN
渡良瀬,獭,zh-CN
渡良瀨,獭,zh-CN
와타라세,獭,zh-CN
比叡·META,鲟·META,zh-CN
绫濑,狑,zh-CN
Ayase,狑,zh-CN
綾瀬,狑,zh-CN
綾瀨,狑,zh-CN
아야세,狑,zh-CN
凉波,椋,zh-CN
Suzunami,椋,zh-CN
涼波,椋,zh-CN
스즈나미,椋,zh-CN
皋月,槔,zh-CN
弥生,葞,zh-CN
凤翔·META,凤·META,zh-CN
Houshou META,凤·META,zh-CN
鳳翔(META),凤·META,zh-CN
鳳翔·META,凤·META,zh-CN
호쇼·META,凤·META,zh-CN
大凤·META,鹩·META,zh-CN
Taihou META,鹩·META,zh-CN
大鳳(META),鹩·META,zh-CN
大鳳·META,鹩·META,zh-CN
다이호·META,鹩·META,zh-CN
伊9,玖,zh-CN
伊16,伊知梦,zh-CN
伊25,双叶檎,zh-CN
I-25,双叶檎,zh-CN
이25,双叶檎,zh-CN
伊54,冴诗,zh-CN
伊56,冴梦,zh-CN
I-56,冴梦,zh-CN
이56,冴梦,zh-CN
伊60,六重,zh-CN
伊168,伊吕波,zh-CN
I-168,伊吕波,zh-CN
이168,伊吕波,zh-CN
伊490,诗玖玲,zh-CN
巡潜乙型,Type-B型,zh-CN
海大型,KD型,zh-CN
巡潜甲型改二型,Type-A Mod.2,zh-CN
巡潜乙型改二型,Type-B Mod.2,zh-CN
海大VI型a型,KD VIa型,zh-CN
伊型,衣型,zh-CN
夕云级量产型T2,茭级量产型T2,zh-CN
川内级量产型T2,貆级量产型T2,zh-CN
最上级量产型T2,猨级量产型T2,zh-CN
扶桑级量产型T2,魟级量产型T2,zh-CN
赤城级量产型T2,凰级量产型T2,zh-CN
小大凤,小鹩,zh-CN
Taihou-chan,小鹩,zh-CN
大鳳ちゃん,小鹩,zh-CN
小大鳳,小鹩,zh-CN
꼬마 다이호,小鹩,zh-CN
四万十,虒,zh-CN
Shimanto,虒,zh-CN
四萬十,虒,zh-CN
시만토,虒,zh-CN
神通·META,貎·META,zh-CN
Jintsuu META,貎·META,zh-CN
진츠·META,貎·META,zh-CN
云仙,猃,zh-CN
Unzen,猃,zh-CN
雲仙,猃,zh-CN
운젠,猃,zh-CN
尾张,鳂,zh-CN
Owari,鳂,zh-CN
尾張,鳂,zh-CN
오와리,鳂,zh-CN
名取,猽,zh-CN
Natori,猽,zh-CN
나토리,猽,zh-CN
朝凪,桎,zh-CN
Asanagi,桎,zh-CN
아사나기,桎,zh-CN
大山,鳝,zh-CN
Daisen,鳝,zh-CN
다이센,鳝,zh-CN
江风·META,茳·META,zh-CN
Kawakaze META,茳·META,zh-CN
江風(META),茳·META,zh-CN
江風·META,茳·META,zh-CN
카와카제·META,茳·META,zh-CN
夕立·META,椿·META,zh-CN
Yuudachi META,椿·META,zh-CN
夕立(META),椿·META,zh-CN
유다치·META,椿·META,zh-CN
白凤,䳆,zh-CN
Hakuhou,䳆,zh-CN
白鳳,䳆,zh-CN
하쿠호,䳆,zh-CN
伊404,诗玲寺,zh-CN
I-404,诗玲寺,zh-CN
이404,诗玲寺,zh-CN
近江,鳉,zh-CN
Oumi,鳉,zh-CN
오미,鳉,zh-CN
浅间,猏,zh-CN
Asama,猏,zh-CN
浅間,猏,zh-CN
淺間,猏,zh-CN
아사마,猏,zh-CN
水无濑,鼯,zh-CN
Minase,鼯,zh-CN
水無瀬,鼯,zh-CN
水無瀨,鼯,zh-CN
미나세,鼯,zh-CN
妙风,杪,zh-CN
Taekaze,杪,zh-CN
妙風,杪,zh-CN
타에카제,杪,zh-CN
潜特型,ST型,zh-CN
金刚级量产型,鲤级量产型,zh-CN
藤波,藤,zh-CN
Fujinami,藤,zh-CN
후지나미,藤,zh-CN
名寄,貀,zh-CN
Nayoro,貀,zh-CN
나요로,貀,zh-CN
木津,貘,zh-CN
Kizu,貘,zh-CN
키즈,貘,zh-CN
Z1,莉泽洛特,zh-CN
Z2,格尔达,zh-CN
Z5,保拉,zh-CN
Z17,迪特琳德,zh-CN
Z18,汉娜,zh-CN
Z19,赫尔米娜,zh-CN
Z20,卡洛琳,zh-CN
Z21,威尔赫米娜,zh-CN
Z23,妮米,zh-CN
Z25,妮可,zh-CN
Z35,咪菓,zh-CN
Z36,咪露,zh-CN
Z46,希露,zh-CN
U-47,优希娜,zh-CN
U-81,优哈依,zh-CN
U-557,优可可娜,zh-CN
U-556,优可可洛,zh-CN
U-73,优娜米,zh-CN
U-101,优伊欧伊,zh-CN
U-522,优柯妮妮,zh-CN
U-110,优伊伊丽,zh-CN
柯尼斯堡,阿尔伯缇娜,zh-CN
Königsberg,阿尔伯缇娜,zh-CN
ケーニヒスベルク,阿尔伯缇娜,zh-CN
쾨니히스베르크,阿尔伯缇娜,zh-CN
卡尔斯鲁厄,夏璐尔,zh-CN
Karlsruhe,夏璐尔,zh-CN
カールスルーエ,夏璐尔,zh-CN
卡爾斯魯厄,夏璐尔,zh-CN
카를스루에,夏璐尔,zh-CN
科隆,克劳迪亚,zh-CN
Köln,克劳迪亚,zh-CN
ケルン,克劳迪亚,zh-CN
쾰른,克劳迪亚,zh-CN
莱比锡,莉普莎,zh-CN
Leipzig,莉普莎,zh-CN
ライプツィヒ,莉普莎,zh-CN
萊比錫,莉普莎,zh-CN
라이프치히,莉普莎,zh-CN
希佩尔海军上将,芙兰希卡,zh-CN
Admiral Hipper,芙兰希卡,zh-CN
アドミラル・ヒッパー,芙兰希卡,zh-CN
希佩爾將軍,芙兰希卡,zh-CN
아드미랄 히퍼,芙兰希卡,zh-CN
希佩尔,芙兰希卡,zh-CN
欧根亲王,萨沃伊亲王,zh-CN
Prinz Eugen,萨沃伊亲王,zh-CN
プリンツ・オイゲン,萨沃伊亲王,zh-CN
歐根親王,萨沃伊亲王,zh-CN
프린츠 오이겐,萨沃伊亲王,zh-CN
欧根,萨沃伊,zh-CN
德意志,亚勒玛妮亚,zh-CN
Deutschland,亚勒玛妮亚,zh-CN
ドイッチュラント,亚勒玛妮亚,zh-CN
도이칠란트,亚勒玛妮亚,zh-CN
斯佩伯爵海军上将,休贝塔伯爵,zh-CN
Admiral Graf Spee,休贝塔伯爵,zh-CN
アドミラル・グラーフ・シュペー,休贝塔伯爵,zh-CN
施佩伯爵將軍,休贝塔伯爵,zh-CN
아드미랄 그라프 슈피,休贝塔伯爵,zh-CN
斯佩伯爵,休贝塔伯爵,zh-CN
斯佩,休贝塔,zh-CN
沙恩霍斯特,格尔林德,zh-CN
Scharnhorst,格尔林德,zh-CN
シャルンホルスト,格尔林德,zh-CN
샤른호르스트,格尔林德,zh-CN
格奈森瑙,奥古斯塔,zh-CN
Gneisenau,奥古斯塔,zh-CN
グナイゼナウ,奥古斯塔,zh-CN
그나이제나우,奥古斯塔,zh-CN
俾斯麦,奥德莉亚,zh-CN
Bismarck,奥德莉亚,zh-CN
ビスマルク,奥德莉亚,zh-CN
俾斯麥,奥德莉亚,zh-CN
비스마르크,奥德莉亚,zh-CN
提尔比茨,阿尔芙莉达,zh-CN
Tirpitz,阿尔芙莉达,zh-CN
ティルピッツ,阿尔芙莉达,zh-CN
鐵必制,阿尔芙莉达,zh-CN
티르피츠,阿尔芙莉达,zh-CN
齐柏林伯爵,海拉伯爵,zh-CN
Graf Zeppelin,海拉伯爵,zh-CN
グラーフ・ツェッペリン,海拉伯爵,zh-CN
齊柏林伯爵,海拉伯爵,zh-CN
그라프 체펠린,海拉伯爵,zh-CN
齐柏林,海拉,zh-CN
罗恩,艾伯塔,zh-CN
Roon,艾伯塔,zh-CN
ローン,艾伯塔,zh-CN
羅恩,艾伯塔,zh-CN
론,艾伯塔,zh-CN
腓特烈大帝,腓德雷卡大帝,zh-CN
Friedrich der Große,腓德雷卡大帝,zh-CN
フリードリヒ・デア・グローセ,腓德雷卡大帝,zh-CN
프리드리히 데어 그로세,腓德雷卡大帝,zh-CN
腓特烈,腓德雷卡,zh-CN
Z16,弗蕾德贡,zh-CN
Z24,妮丝,zh-CN
Z26,妮露,zh-CN
Z28,妮娅,zh-CN
纽伦堡,诺菈,zh-CN
Nürnberg,诺菈,zh-CN
ニュルンベルク,诺菈,zh-CN
紐倫堡,诺菈,zh-CN
