source,target,tgt_lng
Gastwirts-Rüstungsbesatz,Отделка «Вождь»,ru-RU
Gelgit Zırh Süslemesi,Отделка «Прилив»,ru-RU
Gestalter-Rüstungsbesatz,Отделка «Скульптор»,ru-RU
Gezeiten-Rüstungsbesatz,Отделка «Прилив»,ru-RU
Göz Zırh Süslemesi,Отделка «Око»,ru-RU
Host Armor Trim,Отделка «Вождь»,ru-RU
Kaburga Zırh Süslemesi,Отделка «Ребро»,ru-RU
Koğuş Zırh Süslemesi,Отделка «Хранитель»,ru-RU
Kumul Zırh Süslemesi,Отделка «Дюна»,ru-RU
Küsten-Rüstungsbesatz,Отделка «Берег»,ru-RU
Kıyı Zırh Süslemesi,Отделка «Берег»,ru-RU
Nöbetçi Zırh Süslemesi,Отделка «Страж»,ru-RU
Ornamento stile allevatore,Отделка «Собиратель»,ru-RU
Ornamento stile bullone,Отделка «Ось»,ru-RU
Ornamento stile costiero,Отделка «Берег»,ru-RU
Ornamento stile costole,Отделка «Ребро»,ru-RU
Ornamento stile duna,Отделка «Дюна»,ru-RU
Ornamento stile flusso,Отделка «Поток»,ru-RU
Ornamento stile grugno,Отделка «Рыло»,ru-RU
Ornamento stile guglie,Отделка «Шпиль»,ru-RU
Ornamento stile marea,Отделка «Прилив»,ru-RU
Ornamento stile modellatore,Отделка «Скульптор»,ru-RU
Ornamento stile occhio,Отделка «Око»,ru-RU
Ornamento stile oste,Отделка «Вождь»,ru-RU
Ornamento stile ricognitore,Отделка «Искатель»,ru-RU
Ornamento stile selvaggio,Отделка «Дебри»,ru-RU
Ornamento stile sentinella,Отделка «Страж»,ru-RU
Ornamento stile silenzio,Отделка «Тишина»,ru-RU
Ornamento stile sorvegliante,Отделка «Хранитель»,ru-RU
Ornamento stile vessante,Отделка «Вредина»,ru-RU
Ornement de l'oeil,Отделка «Око»,ru-RU
Ornement des abîmes,Отделка «Хранитель»,ru-RU
Ornement des boulons,Отделка «Ось»,ru-RU
Ornement des côtes,Отделка «Ребро»,ru-RU
Ornement des dunes,Отделка «Дюна»,ru-RU
Ornement des groins,Отделка «Рыло»,ru-RU
Ornement des hôtes,Отделка «Вождь»,ru-RU
Ornement des jungles,Отделка «Дебри»,ru-RU
Ornement des littoraux,Отделка «Берег»,ru-RU
Ornement des marées,Отделка «Прилив»,ru-RU
Ornement des modeleurs,Отделка «Скульптор»,ru-RU
Ornement des sentinelles,Отделка «Страж»,ru-RU
Ornement des tourbillons,Отделка «Поток»,ru-RU
Ornement des tours,Отделка «Шпиль»,ru-RU
Ornement des Vex,Отделка «Вредина»,ru-RU
Ornement des éclaireurs,Отделка «Искатель»,ru-RU
Ornement des éleveurs,Отделка «Собиратель»,ru-RU
Ornement du silence,Отделка «Тишина»,ru-RU
Plagegeister-Rüstungsbesatz,Отделка «Вредина»,ru-RU
Raiser Armor Trim,Отделка «Собиратель»,ru-RU
Rib Armor Trim,Отделка «Ребро»,ru-RU
Rippen-Rüstungsbesatz,Отделка «Ребро»,ru-RU
Sarmal Zırh Süslemesi,Отделка «Шпиль»,ru-RU
Schnauzen-Rüstungsbesatz,Отделка «Рыло»,ru-RU
Sentry Armor Trim,Отделка «Страж»,ru-RU
Sessizlik Zırh Süslemesi,Отделка «Тишина»,ru-RU
Shaper Armor Trim,Отделка «Скульптор»,ru-RU
Silence Armor Trim,Отделка «Тишина»,ru-RU
Sinirbozan Zırh Süslemesi,Отделка «Вредина»,ru-RU
Snout Armor Trim,Отделка «Рыло»,ru-RU
Spire Armor Trim,Отделка «Шпиль»,ru-RU
Stille-Rüstungsbesatz,Отделка «Тишина»,ru-RU
Tide Armor Trim,Отделка «Прилив»,ru-RU
Trang trí giáp kiểu bu lông,Отделка «Ось»,ru-RU
Trang trí giáp kiểu bờ biển,Отделка «Берег»,ru-RU
Trang trí giáp kiểu con mắt,Отделка «Око»,ru-RU
Trang trí giáp kiểu hoang dã,Отделка «Дебри»,ru-RU
Trang trí giáp kiểu hồn ma bay,Отделка «Вредина»,ru-RU
Trang trí giáp kiểu im lặng,Отделка «Тишина»,ru-RU
Trang trí giáp kiểu làn gió,Отделка «Поток»,ru-RU
Trang trí giáp kiểu lính gác,Отделка «Страж»,ru-RU
Trang trí giáp kiểu lộ thiên,Отделка «Хранитель»,ru-RU
Trang trí giáp kiểu mũi heo,Отделка «Рыло»,ru-RU
Trang trí giáp kiểu người chăn nuôi,Отделка «Собиратель»,ru-RU
Trang trí giáp kiểu người chủ,Отделка «Вождь»,ru-RU
Trang trí giáp kiểu người dò đường,Отделка «Искатель»,ru-RU
Trang trí giáp kiểu thuỷ triều,Отделка «Прилив»,ru-RU
Trang trí giáp kiểu thợ nặn,Отделка «Скульптор»,ru-RU
Trang trí giáp kiểu xoắn ốc,Отделка «Шпиль»,ru-RU
Trang trí giáp kiểu xương gọng,Отделка «Ребро»,ru-RU
Trang trí giáp kiểu đụn cát,Отделка «Дюна»,ru-RU
Turmspitzen-Rüstungsbesatz,Отделка «Шпиль»,ru-RU
Vex Armor Trim,Отделка «Вредина»,ru-RU
Wachen-Rüstungsbesatz,Отделка «Страж»,ru-RU
Ward Armor Trim,Отделка «Хранитель»,ru-RU
Warthof-Rüstungsbesatz,Отделка «Хранитель»,ru-RU
Wayfinder Armor Trim,Отделка «Искатель»,ru-RU
Wegfinder-Rüstungsbesatz,Отделка «Искатель»,ru-RU
Wild Armor Trim,Отделка «Дебри»,ru-RU
Wildnis-Rüstungsbesatz,Отделка «Дебри»,ru-RU
Yabani Zırh Süslemesi,Отделка «Дебри»,ru-RU
Yol Bulucu Zırh Süslemesi,Отделка «Искатель»,ru-RU
Yükseltici Zırh Süslemesi,Отделка «Собиратель»,ru-RU
Şekillendirici Zırh Süslemesi,Отделка «Скульптор»,ru-RU
Şimşek Zırh Süslemesi,Отделка «Ось»,ru-RU
ลายแต่งเกราะคนเลี้ยงสัตว์,Отделка «Собиратель»,ru-RU
ลายแต่งเกราะจมูกหมู,Отделка «Рыло»,ru-RU
ลายแต่งเกราะชายฝั่ง,Отделка «Берег»,ru-RU
ลายแต่งเกราะซี่โครง,Отделка «Ребро»,ru-RU
ลายแต่งเกราะดวงตา,Отделка «Око»,ru-RU
ลายแต่งเกราะทหารยาม,Отделка «Страж»,ru-RU
ลายแต่งเกราะน้ำขึ้นน้ำลง,Отделка «Прилив»,ru-RU
ลายแต่งเกราะป่าดง,Отделка «Дебри»,ru-RU
ลายแต่งเกราะผู้คุม,Отделка «Хранитель»,ru-RU
ลายแต่งเกราะผู้นำทาง,Отделка «Искатель»,ru-RU
ลายแต่งเกราะยอดแหลม,Отделка «Шпиль»,ru-RU
ลายแต่งเกราะรูปร่าง,Отделка «Скульптор»,ru-RU
ลายแต่งเกราะสลักเกลียว,Отделка «Ось»,ru-RU
ลายแต่งเกราะเงียบสงัด,Отделка «Тишина»,ru-RU
ลายแต่งเกราะเจ้าบ้าน,Отделка «Вождь»,ru-RU
ลายแต่งเกราะเนินทราย,Отделка «Дюна»,ru-RU
ลายแต่งเกราะเวกซ์,Отделка «Вредина»,ru-RU
ลายแต่งเกราะไหลวน,Отделка «Поток»,ru-RU
あばら模様の装飾,Отделка «Ребро»,ru-RU
エンダーアイ風の装飾,Отделка «Око»,ru-RU
ネジ止め風の装飾,Отделка «Ось»,ru-RU
ブタの鼻風の装飾,Отделка «Рыло»,ru-RU
ヴェックス風の装飾,Отделка «Вредина»,ru-RU
主人盔甲紋樣,Отделка «Вождь»,ru-RU
主人風の装飾,Отделка «Вождь»,ru-RU
伏守盔甲紋樣,Отделка «Хранитель»,ru-RU
先駆者風の装飾,Отделка «Искатель»,ru-RU
向导盔甲纹饰,Отделка «Искатель»,ru-RU
哨兵盔甲紋樣,Отделка «Страж»,ru-RU
哨兵盔甲纹饰,Отделка «Страж»,ru-RU
嚮導盔甲紋樣,Отделка «Искатель»,ru-RU
塑造盔甲纹饰,Отделка «Скульптор»,ru-RU
大自然風の装飾,Отделка «Дебри»,ru-RU
寂靜盔甲紋樣,Отделка «Тишина»,ru-RU
尖塔盔甲纹饰,Отделка «Шпиль»,ru-RU
尖塔風の装飾,Отделка «Шпиль»,ru-RU
工匠盔甲紋樣,Отделка «Скульптор»,ru-RU
幽静盔甲纹饰,Отделка «Тишина»,ru-RU
恼鬼盔甲纹饰,Отделка «Вредина»,ru-RU
惱鬼盔甲紋樣,Отделка «Вредина»,ru-RU
旋塔盔甲紋樣,Отделка «Шпиль»,ru-RU
旋風の装飾,Отделка «Поток»,ru-RU
沙丘盔甲紋樣,Отделка «Дюна»,ru-RU
沙丘盔甲纹饰,Отделка «Дюна»,ru-RU
海岸盔甲紋樣,Отделка «Берег»,ru-RU
海岸盔甲纹饰,Отделка «Берег»,ru-RU
海洋風の装飾,Отделка «Берег»,ru-RU
涡流盔甲纹饰,Отделка «Поток»,ru-RU
渦流盔甲紋樣,Отделка «Поток»,ru-RU
潮汐盔甲紋樣,Отделка «Прилив»,ru-RU
潮汐盔甲纹饰,Отделка «Прилив»,ru-RU
潮流風の装飾,Отделка «Прилив»,ru-RU
牧民盔甲纹饰,Отделка «Собиратель»,ru-RU
牧者盔甲紋樣,Отделка «Собиратель»,ru-RU
牧者風の装飾,Отделка «Собиратель»,ru-RU
猪鼻盔甲纹饰,Отделка «Рыло»,ru-RU
略奪者風の装飾,Отделка «Страж»,ru-RU
监守盔甲纹饰,Отделка «Хранитель»,ru-RU
監獄風の装飾,Отделка «Хранитель»,ru-RU
眼眸盔甲紋樣,Отделка «Око»,ru-RU
眼眸盔甲纹饰,Отделка «Око»,ru-RU
砂丘風の装飾,Отделка «Дюна»,ru-RU
職人風の装飾,Отделка «Скульптор»,ru-RU
肋骨盔甲紋樣,Отделка «Ребро»,ru-RU
肋骨盔甲纹饰,Отделка «Ребро»,ru-RU
荒野盔甲紋樣,Отделка «Дебри»,ru-RU
荒野盔甲纹饰,Отделка «Дебри»,ru-RU
豬鼻盔甲紋樣,Отделка «Рыло»,ru-RU
鑲鉚盔甲紋樣,Отделка «Ось»,ru-RU
镶铆盔甲纹饰,Отделка «Ось»,ru-RU
雇主盔甲纹饰,Отделка «Вождь»,ru-RU
静寂の装飾,Отделка «Тишина»,ru-RU
갈비뼈 갑옷 장식,Отделка «Ребро»,ru-RU
고요 갑옷 장식,Отделка «Тишина»,ru-RU
길잡이 갑옷 장식,Отделка «Искатель»,ru-RU
나사 갑옷 장식,Отделка «Ось»,ru-RU
눈 갑옷 장식,Отделка «Око»,ru-RU
돼지 코 갑옷 장식,Отделка «Рыло»,ru-RU
물결 갑옷 장식,Отделка «Прилив»,ru-RU
벡스 갑옷 장식,Отделка «Вредина»,ru-RU
보초 갑옷 장식,Отделка «Страж»,ru-RU
사구 갑옷 장식,Отделка «Дюна»,ru-RU
사육사 갑옷 장식,Отделка «Собиратель»,ru-RU
야생 갑옷 장식,Отделка «Дебри»,ru-RU
조형가 갑옷 장식,Отделка «Скульптор»,ru-RU
주인 갑옷 장식,Отделка «Вождь»,ru-RU
첨탑 갑옷 장식,Отделка «Шпиль»,ru-RU
파수 갑옷 장식,Отделка «Хранитель»,ru-RU
해안 갑옷 장식,Отделка «Берег»,ru-RU
흐름 갑옷 장식,Отделка «Поток»,ru-RU
