source,target,tgt_lng
(Calamity Effigy),(Efigie de Calamidad),es-ES
(Cumprimentar o Cãobanheira),Saludar a Canbañera,es-ES
(Di Realm),(Reino Di),es-ES
(Di-Reich),(Reino Di),es-ES
(Effigie de la Calamité),(Efigie de Calamidad),es-ES
(Efígie da Calamidade),(Efigie de Calamidad),es-ES
(Empfohlen) Schmiede „Wächter-Schwert“,"(Recomendado) Fabrica la ""Espada de guardián"".",es-ES
(Faculatif) Se rendre à la Cathédrale du Mercure en utilisant la Railée,(Opcional) Toma un Alagrís al Catedral de Mercurio.,es-ES
(Faculatif) Se rendre à la destination en utilisant la Railée,(Opcional) Toma Alagrís hacia el destino.,es-ES
(Faculatif) Se renseigner auprès des employés du port à proximité,(Opcional) Pregunta a los trabajadores portuarios cercanos por información.,es-ES
(Facultatif) Accompagner Danjin,(Opcional) Viaja con Danjin.,es-ES
(Facultatif) Accéder au toit par un « raccourci »,(Opcional) Toma el «atajo» hacia la azotea.,es-ES
(Facultatif) Accéder aux amphithéâtres par un « raccourci »,(Opcional) Toma el atajo hasta la zona de enseñanza.,es-ES
(Facultatif) Activer la petite balise,(Opcional) Activa la Baliza de resonancia,es-ES
(Facultatif) Allez aux Ruines paisibles avec Chuxiu,(Opcional) Ve a las Ruinas del Reposo con Chuxiu.,es-ES
(Facultatif) Briser les cocons de glace pour désactiver l'effet des dégâts sur la durée,(Opcional) Rompe todas las Crisálidas de hielo para eliminar el efecto de daño continuo.,es-ES
(Facultatif) Chercher dans les eaux à proximité,(Opcional) Busca en las aguas cercanas.,es-ES
(Facultatif) Chercher des indices avec le Senseur,(Opcional) Usa el Sensor para localizar rápidamente pistas.,es-ES
(Facultatif) Collecter des matériaux médicinaux à la zone abondante,(Opcional) Dirígete al punto de recolección de material medicinal.,es-ES
(Facultatif) Contacter Cantarella,(Opcional) Llama a Cantarella.,es-ES
(Facultatif) Contacter Cantarella,(Opcional) Llamar a Cantarella,es-ES
(Facultatif) Continuer à chercher des indices,(Opcional) Sigue buscando pistas.,es-ES
(Facultatif) Contrôler la garde avec l'appareil d'autorisation,(Opcional) Hackea el sistema con el Aerodroide.,es-ES
(Facultatif) Contrôler la garde avec l'appareil d'autorisation,(Opcional) Hackea el sistema de control de los guardias con el Aerodroide.,es-ES
(Facultatif) Demander aux Septimontais leur avis sur la Lionne glorieuse,(Opcional) Pregunta a los septimontinos sobre su opinión acerca de la Leona de Gloria.,es-ES
(Facultatif) Demander aux Septimontais leur avis sur la Sentinelle,(Opcional) Pregunta a los septimontinos sobre su opinión del Centinela.,es-ES
(Facultatif) Descendre la montagne en ski,(Opcional) Desciende la montaña esquiando,es-ES
(Facultatif) Dire au revoir à tout le monde avant de partir,(Opcional) Despídete de todas antes de irte.,es-ES
(Facultatif) Discuter avec Danjin,(Opcional) Charla con Danjin.,es-ES
(Facultatif) Discuter avec Meilleur vendeur,(Opcional) Habla con el Campeón de Ventas.,es-ES
(Facultatif) Discuter avec Polmes,(Opcional) Habla con Polmes.,es-ES
(Facultatif) Découvrir ce que fait Lynae,(Opcional) Comprueba lo que está haciendo Lynae.,es-ES
(Facultatif) Découvrir ce que fait Sigrika,(Opcional) Comprueba lo que está haciendo Sigrika.,es-ES
(Facultatif) Découvrir la Simulation : Potions de résonance,(Opcional) Aprende sobre la Simulación: Poción de resonancia,es-ES
(Facultatif) Enquêter autour de vous,(Opcional) Investiga el lugar del suceso.,es-ES
(Facultatif) Entrer dans le Somnoire anormal,(Opcional) Entra directamente en la Somnolencia anómala.,es-ES
(Facultatif) Esquiver 10 attaques,(Opcional) Esquiva 10 veces.,es-ES
(Facultatif) Esquiver 5 attaques,(Opcional) Esquiva 5 veces.,es-ES
(Facultatif) Esquivez 10 attaques de l'ennemi,(Opcional) Esquiva 10 veces.,es-ES
(Facultatif) Esquivez 5 attaques de l'ennemi,(Opcional) Esquiva 5 veces.,es-ES
(Facultatif) Examiner l'album de Lucilla,(Opcional) Mira el álbum de Lucilla.,es-ES
(Facultatif) Examiner la Fresque,(Opcional) Inspecciona el mural.,es-ES
(Facultatif) Examiner la fréquence perdue,(Opcional) Inspecciona la frecuencia perdida.,es-ES
(Facultatif) Examiner la fréquence perdue I,(Opcional) Inspecciona la frecuencia perdida I,es-ES
(Facultatif) Examiner la fréquence perdue II,(Opcional) Inspecciona la frecuencia perdida II,es-ES
(Facultatif) Examiner la fréquence perdue III,(Opcional) Inspecciona la frecuencia perdida III,es-ES
(Facultatif) Examiner la table,(Opcional) Inspecciona el escritorio,es-ES
(Facultatif) Examiner la table,(Opcional) Inspecciona la mesa.,es-ES
(Facultatif) Examiner la table d'opération,(Opcional) Inspecciona la mesa de operaciones.,es-ES
(Facultatif) Examiner le cabinet médical,(Opcional) Inspecciona el botiquín.,es-ES
(Facultatif) Examiner le camp d'Aeolus,(Opcional) Investiga el campamento de Aeolus.,es-ES
(Facultatif) Examiner le frigo,(Opcional) Inspecciona el refrigerador.,es-ES
(Facultatif) Examiner les appareils de recherche,(Opcional) Inspecciona los objetos de laboratorio.,es-ES
(Facultatif) Explorer la zone des tuyaux,(Opcional) Explora el área de tuberías.,es-ES
(Facultatif) Explorer le Petit monde cubique,(Opcional) Pasea por el Mundo Dango.,es-ES
(Facultatif) Explorer le Petit monde cubique,Habla con Dango Changli.,es-ES
(Facultatif) Explorer le camp et parler à Brax,(Opcional) Explora el campamento y habla con Brax para ver cómo reacciona.,es-ES
(Facultatif) Explorer le camp et parler à Rokan,(Opcional) Explora el campamento y habla con Rokan para ver cómo reacciona.,es-ES
(Facultatif) Explorer le premier étage pour plus d'information,(Opcional) Investigate el primer piso en busca de más pistas.,es-ES
(Facultatif) Gravir la montagne avec Chuxiu,(Opcional) Sube a la montaña con Chuxiu.,es-ES
(Facultatif) Gravir la montagne avec Chuxiu,(Opcional) Subir a la montaña con Chuxiu,es-ES
(Facultatif) Interroger Scar,(Opcional) Interroga a Scar,es-ES
(Facultatif) Jeter un coup d'œil autour du restaurant,(Opcional) Echa un vistazo a los alrededores del restaurante.,es-ES
(Facultatif) Libérer « Ramollo »,(Opcional) Libera a «Babosín».,es-ES
(Facultatif) Lire la lettre de Carlotta,(Opcional) Lee la carta de Carlotta.,es-ES
(Facultatif) Lire la lettre de l'Ordre,(Opcional) Lee la carta de La Orden.,es-ES
(Facultatif) Lire le message dans la chambre,(Opcional) Lee el mensaje en la habitación.,es-ES
(Facultatif) Lire les pages à proximité,(Opcional) Lee las páginas cercanas.,es-ES
(Facultatif) Observer la Méduse Rose-Gélatine,Observa la Medurrosa.,es-ES
(Facultatif) Observer la Pomme de mer,(Opcional) Observa la manzana marina.,es-ES
(Facultatif) Parler aux autres participants,(opcional) Habla con otros jugadores,es-ES
(Facultatif) Parler aux enfants,(Opcional) Pregunta a los niños de los alrededores,es-ES
(Facultatif) Parler aux enfants à propos du bonbon,(Opcional) Pregunta a los niños sobre la Perla de azúcar,es-ES
(Facultatif) Parler aux personnes aux alentours pour obtenir des informations sur Duzhou,(Opcional) Pregunta a la gente de los alrededores para obtener información sobre Duzhou.,es-ES
(Facultatif) Parler aux résidents de Hongzhen,(Opcional) Habla con los residentes de Villarcoíris en refugio.,es-ES
(Facultatif) Parler aux élèves,(Opcional) Habla con estudiantes.,es-ES
(Facultatif) Parler aux étudiants confus,(Opcional) Habla con la estudiante confundida.,es-ES
(Facultatif) Parler avec KU-Roro étrange,(Opcional) Habla con el sospechoso KU-Roro.,es-ES
(Facultatif) Parler à Aalto,(Opcional) Habla con Aalto.,es-ES
(Facultatif) Parler à Aalto au sujet du robot,(Opcional) Pregunta a Aalto sobre el robot.,es-ES
(Facultatif) Parler à Bardolino,(Opcional) Habla con Bardolino.,es-ES
(Facultatif) Parler à Camellya,(Opcional) Habla con Camellya.,es-ES
(Facultatif) Parler à Cantarella,(Opcional) Habla con Cantarella.,es-ES
(Facultatif) Parler à Cartethyia,(Opcional) Habla con Cartethyia.,es-ES
(Facultatif) Parler à Changli,(Opcional) Habla con Changli.,es-ES
(Facultatif) Parler à Cristoforo,(Opcional) Habla con Cristoforo.,es-ES
(Facultatif) Parler à Dana pour connaître le type de poisson qu'elle recherche.,Pregunta a Dana sobre las especies de peces requeridas. (Opcional),es-ES
(Facultatif) Parler à Encore,(Opcional) Habla con Encore.,es-ES
(Facultatif) Parler à Fuyan à propos du « Mithril »,(Opcional) Pregunta a Fuyan sobre el Mithril.,es-ES
(Facultatif) Parler à Insula,(Opcional) Habla con la Ínsula.,es-ES
(Facultatif) Parler à Itzel,(Opcional) Habla con Itzel.,es-ES
(Facultatif) Parler à Lenore,(Opcional) Habla con Lenore.,es-ES
(Facultatif) Parler à Lenore,(Opcional) Hablar con Lenore.,es-ES
(Facultatif) Parler à Lynae,(Opcional) Habla con Lynae.,es-ES
(Facultatif) Parler à Margherita,(Opcional) Habla con Margherita.,es-ES
(Facultatif) Parler à Margherita,(Opcional) Hablar con Margherita.,es-ES
(Facultatif) Parler à Panhua à propos du « Plat inoubliable »,"(Opcional) Averigua sobre el ""Plato Inolvidable"" con Flora.",es-ES
(Facultatif) Parler à Phrolova,(Opcional) Habla con Phrolova.,es-ES
(Facultatif) Parler à Postumia,(Opcional) Habla con Postumia.,es-ES
(Facultatif) Parler à Reynard,(Opcional) Habla con Reynard.,es-ES
(Facultatif) Parler à Rolla,(Opcional) Habla con Rolla,es-ES
(Facultatif) Parler à Xianchen à propos du « Sans-couronne »,(Opcional) Averigua sobre el Destronado de Fibermorn.,es-ES
(Facultatif) Parler à Xiayang à propos du Jade Ardent,(Opcional) Averigua sobre el Jade Ardiente de Skewness.,es-ES
(Facultatif) Parler à Yinlin,(Opcional) Habla con Yinlin.,es-ES
(Facultatif) Parler à Zani,(Opcional) Hablar con Zani.,es-ES
(Facultatif) Parler à Zhezhi,(Opcional) Habla con Zhezhi.,es-ES
(Facultatif) Parler à l'acolyte,(Opcional) Habla con el acólito.,es-ES
(Facultatif) Parler à l'acolyte timide,(Opcional) Habla con la tímida acólita.,es-ES
(Facultatif) Parler à l'enfant près de l'étang à propos de l'insecte.,(Opcional) Ve a la piscina y busca a niños que sepan sobre insectos.,es-ES
(Facultatif) Parler à l'homme ivre,(Opcional) Habla con el borracho.,es-ES
(Facultatif) Parler à Adrian,(Opcional) Habla con Adrián.,es-ES
(Facultatif) Parler à Platya,(Opcional) Habla con Platya.,es-ES
(Facultatif) Partager des informations avec Cantarella,(Opcional) Intercambia más información con Cantarella.,es-ES
(Facultatif) Passer le défi de Zone de la simulation : Potions de résonance,(Opcional) Completa la Simulación: Poción de resonancia,es-ES
(Facultatif) Prendre l'ascenseur,(Opcional) Usa el ascensor para ir.,es-ES
(Facultatif) Prendre l'ascenseur,(Opcional) Usa el ascensor.,es-ES
(Facultatif) Prendre l'ascenseur et quitter,(Opcional) Sal por el ascensor.,es-ES
(Facultatif) Prendre l'ascenseur pour descendre,(Opcional) Toma el ascensor para bajar.,es-ES
(Facultatif) Prendre une photo de Phoebe,(Opcional) Toma una foto de Phoebe.,es-ES
(Facultatif) Rassurer les spectateurs,(opcional) Consuela a otros espectadores,es-ES
(Facultatif) Regarder la répétition des enfants,(Opcional) Observa el ensayo de los niños.,es-ES
(Facultatif) Regarder la répétition des enfants,Observa el ensayo de los niños.,es-ES
(Facultatif) Remettre l'album dans la bibliothèque,(Opcional) Coloca el libro ilustrado de vuelta en la estantería.,es-ES
(Facultatif) Rendre visite à Lucy,(Opcional) Visita a Lucy.,es-ES
(Facultatif) Revenir dans la pièce pour chercher des indices,(Opcional) Regresa y busca pistas en la habitación.,es-ES
(Facultatif) Régler le temps à deux jours plus tard,(Opcional) Ajusta el tiempo a dos días después.,es-ES
(Facultatif) Rénover le Café Shashou,(Opcional) Mejora la decoración del Café Shashou.,es-ES
(Facultatif) Résoudre le mécanisme caché,(Opcional) Resuelve el mecanismo oculto.,es-ES
(Facultatif) Se promener un peu,(Opcional) Pasea por el Mundo Dango.,es-ES
(Facultatif) Se rendre au quartier des Montelli pour enquêter,(Opcional) Ve al distrito de Montelli para investigar.,es-ES
(Facultatif) Se renseigner auprès de Mornye sur la situation actuelle,(Opcional) Infórmate sobre la situación con Mornye.,es-ES
(Facultatif) Suivre Phoebe et entrer dans la ville,(Opcional) Sigue a Phoebe hacia la ciudad.,es-ES
(Facultatif) Trouver des indices du trésor caché,(Opcional) Busca pistas del tesoro oculto.,es-ES
(Facultatif) Trouver l'instrument avec le Senseur,(Opcional) Usa el Sensor para localizar rápidamente.,es-ES
(Facultatif) Utiliser l'Adaptateur de modules pour vous rendre à la Station Spatiale,(Opcional) Usa el Módulo adaptativo para dirigirte a la Estación Espacial.,es-ES
(Facultatif) Utiliser la Railée,(Opcional) Usa el Alagrís.,es-ES
(Facultatif) Utiliser le Cadran de transition,(Opcional) Usa el Veloducto.,es-ES
(Facultatif) Utiliser le Senseur pour chercher,(Opcional) Usa el Sensor para buscar.,es-ES
(Facultatif) Utiliser le Voyage rapide pour se rendre au port,(Opcional) Ve al puerto.,es-ES
(Facultatif) Utiliser le javelot pour éliminer rapidement les Tacets Discords,(Opcional) Usa la jabalina para eliminar rápidamente las Disonancias Tácitas.,es-ES
(Facultatif) Utiliser le lanceur de Grappin,(Opcional) Utiliza el Tirador de ancla.,es-ES
(Facultatif) Utiliser une Bombe de tonnerre pendant le combat,(Opcional) Usa Barriles del Trueno en combate.,es-ES
(Facultatif) Vaincre les Danseuses du Vitreum,(Opcional) Derrota a todas las Bailarinas Vítreas.,es-ES
(Facultatif) Vaincre les Fiçailes pour désactiver l'effet des dégâts sur la durée,(Opcional) Derrota al Alitaveloz para eliminar el efecto de daño continuo.,es-ES
(Facultatif) Vaincre les ennemis,(Opcional) Derrota a los enemigos.,es-ES
(Facultatif) Visiter le village de Xianling avec Chuxiu,(Opcional) Ve a la Aldea Xianling con Chuxiu.,es-ES
(Facultatif) Voler avec la Railée,(Opcional) Usa el Alagrís.,es-ES
(Facultatif) Voler avec la Railée,Viaja en el Alagrís hacia el cielo.,es-ES
(Facultatif) Vérifier l'album,(Opcional) Revisa el libro ilustrado.,es-ES
(Facultatif) Vérifier la note,(Opcional) Revisa la nota.,es-ES
(Facultatif) Vérifier le fantôme de Phrolova,(Opcional) Investiga el fantasma de Phrolova.,es-ES
(Facultatif) Vérifier si Qingyan va bien,(Opcional) Comprueba el estado de Qingyan.,es-ES
(Facultatif) Écouter la discussion entre Odette et Rakosan,(Opcional) Escucha la conversación entre Odette y Rakosan.,es-ES
(Facultatif) Éliminer la contamination,(Opcional) Limpia la contaminación.,es-ES
(Facultatif) Évacuer les spectateurs,(opcional) Evacua a otros espectadores,es-ES
(Facultatif)Demander l'opinion de Colleen,(Opcional) Pregunta a Colleen su opinión.,es-ES
(Facultatif)Demander l'opinion de Zani,(Opcional) Pregunta a Zani su opinión.,es-ES
(Gedrückt halten) Gerümpelhaufen durchsuchen,(Mantén pulsado) Buscar entre los trastos,es-ES
(Gedrückt halten) Kiste durchsuchen,(Mantén pulsado) Buscar en la caja,es-ES
(Gedrückt halten) Spießestand durchsuchen,(Mantén pulsado) Buscar en el puesto de pinchos,es-ES
(Greet the Tubpup),Saludar a Canbañera,es-ES
(Guqin-Spiel beenden),Terminar,es-ES
"(GÉMISSEMENTS) ""#. ""... """". ___. ""...",..█#.█..█#█.█.█..,es-ES
(Hold) Search the box,(Mantén pulsado) Buscar en la caja,es-ES
(Hold) Search the pile of junk,(Mantén pulsado) Buscar entre los trastos,es-ES
(Hold) Search the skewer stall,(Mantén pulsado) Buscar en el puesto de pinchos,es-ES
"(LACHT) ""#. (STÖHNT) Verschwinde. "". ""...",..█#.█..ir#te.█.█..,es-ES
(Maintenir) Chercher,(Mantén pulsado) Buscar en la caja,es-ES
(Maintenir) Chercher,(Mantén pulsado) Buscar entre los trastos,es-ES
(Maintenir) Fouiller le stand,(Mantén pulsado) Buscar en el puesto de pinchos,es-ES
(Opcional) Ajuste o tempo para dois dias depois,(Opcional) Ajusta el tiempo a dos días después.,es-ES
(Opcional) Ande com Danjin,(Opcional) Viaja con Danjin.,es-ES
(Opcional) Ande de Asa-raio,(Opcional) Usa el Alagrís.,es-ES
(Opcional) Ande pelo Mundo Cúbico,(Opcional) Pasea por el Mundo Dango.,es-ES
(Opcional) Aprenda sobre a Simulação: Poção de Ressonância,(Opcional) Aprende sobre la Simulación: Poción de resonancia,es-ES
(Opcional) Assista ao ensaio das crianças,(Opcional) Observa el ensayo de los niños.,es-ES
(Opcional) Ative o Detector de Ressonância,(Opcional) Activa la Baliza de resonancia,es-ES
(Opcional) Avalie o bule,(Opcional) Evalúa la tetera.,es-ES
(Opcional) Avalie o guqin,(Opcional) Evalúa el guqin.,es-ES
(Opcional) Chegue lá agarrando-se a um asa-raio,(Opcional) Toma Alagrís hacia el destino.,es-ES
(Opcional) Confira o caderno de desenhos,(Opcional) Revisa el libro ilustrado.,es-ES
(Opcional) Conforte outros espectadores,(opcional) Consuela a otros espectadores,es-ES
(Opcional) Continue escalando com o Arpéu,(Opcional) Sigue escalando con el Ancla.,es-ES
(Opcional) Continue procurando pistas,(Opcional) Sigue buscando pistas.,es-ES
(Opcional) Controle-o com o Dispositivo de Liberação,(Opcional) Hackea el sistema con el Aerodroide.,es-ES
(Opcional) Converse com Adrian,(Opcional) Habla con Adrián.,es-ES
(Opcional) Converse com Bardolino,(Opcional) Habla con Bardolino.,es-ES
(Opcional) Converse com Ciaccona e Amedeo,(Opcional) Habla con Ciaccona y Amedeo.,es-ES
(Opcional) Converse com Danjin,(Opcional) Charla con Danjin.,es-ES
(Opcional) Converse com Lynae,(Opcional) Habla con Lynae.,es-ES
(Opcional) Converse com Phoebe e Vivian,(Opcional) Habla con Phoebe y Vivian.,es-ES
(Opcional) Converse com Platya,(Opcional) Habla con Platya.,es-ES
(Opcional) Converse com Zani e Nevana,(Opcional) Habla con Zani y Nevana.,es-ES
(Opcional) Converse com o Acólito tímido,(Opcional) Habla con la tímida acólita.,es-ES
(Opcional) Converse com o homem embriagado,(Opcional) Habla con el borracho.,es-ES
(Opcional) Converse com o jovem calmo,(Opcional) Habla con el joven tranquilo.,es-ES
(Opcional) Converse com outros jogadores,(opcional) Habla con otros jugadores,es-ES
(Opcional) Cure os Guardas de Xuanfang feridos,(Opcional) Cura a los Custodios de Xuanfang heridos.,es-ES
(Opcional) Derrote 5 inimigos,(Opcional) Derrota a 5 enemigos.,es-ES
(Opcional) Derrote 8 inimigos,(Opcional) Derrota a 8 enemigos.,es-ES
(Opcional) Derrote o Asaveloz para remover o efeito de dano contínuo,(Opcional) Derrota al Alitaveloz para eliminar el efecto de daño continuo.,es-ES
(Opcional) Derrote os inimigos antes que a contagem termine,(Opcional) Derrota a los enemigos antes de que termine la cuenta regresiva.,es-ES
(Opcional) Derrote todas as Dançarinas Vítreas,(Opcional) Derrota a todas las Bailarinas Vítreas.,es-ES
(Opcional) Desative a barreira do mecanismo das proximidades,(Opcional) Desactiva la barrera del mecanismo cercano.,es-ES
(Opcional) Descubra sobre o Destronado de Fibermorn.,(Opcional) Averigua sobre el Destronado de Fibermorn.,es-ES
(Opcional) Descubra sobre o Jade Calcinante com Xieyang,(Opcional) Averigua sobre el Jade Ardiente de Skewness.,es-ES
(Opcional) Descubra sobre o “Prato Inesquecível” com Flora.,"(Opcional) Averigua sobre el ""Plato Inolvidable"" con Flora.",es-ES
(Opcional) Destrua os obstáculos próximos,(Opcional) Destruye los obstáculos cercanos.,es-ES
(Opcional) Desça a montanha esquiando,(Opcional) Desciende la montaña esquiando,es-ES
(Opcional) Devolva o caderno de desenhos à estante,(Opcional) Coloca el libro ilustrado de vuelta en la estantería.,es-ES
(Opcional) Diga adeus a todos antes de partir,(Opcional) Despídete de todas antes de irte.,es-ES
(Opcional) Dê uma olhada no restaurante,(Opcional) Echa un vistazo a los alrededores del restaurante.,es-ES
(Opcional) Elimine a contaminação,(Opcional) Limpia la contaminación.,es-ES
(Opcional) Elimine os inimigos,(Opcional) Derrota a los enemigos.,es-ES
(Opcional) Encontre Linsu e descubra sobre o Mar de Flores.,(Opcional) Encuentra a Linsu y averigua sobre el Mar de flores.,es-ES
(Opcional) Entre imediatamente no Sonúmia anormal,(Opcional) Entra directamente en la Somnolencia anómala.,es-ES
(Opcional) Escute a conversa de Odette e Rakosan,(Opcional) Escucha la conversación entre Odette y Rakosan.,es-ES
(Opcional) Esquive 10 vezes,(Opcional) Esquiva 10 veces.,es-ES
(Opcional) Esquive 5 vezes,(Opcional) Esquiva 5 veces.,es-ES
(Opcional) Esquive-se 10 vezes,(Opcional) Esquiva 10 veces.,es-ES
(Opcional) Esquive-se 5 vezes,(Opcional) Esquiva 5 veces.,es-ES
(Opcional) Evacue outros espectadores,(opcional) Evacua a otros espectadores,es-ES
(Opcional) Examine a geladeira,(Opcional) Inspecciona el refrigerador.,es-ES
(Opcional) Examine a mesa,(Opcional) Inspecciona el escritorio,es-ES
(Opcional) Examine a mesa,(Opcional) Inspecciona la mesa.,es-ES
(Opcional) Examine a mesa cirúrgica,(Opcional) Inspecciona la mesa de operaciones.,es-ES
(Opcional) Examine o armário de medicamentos,(Opcional) Inspecciona el botiquín.,es-ES
(Opcional) Examine o mural,(Opcional) Inspecciona el mural.,es-ES
(Opcional) Examine o terminal do laboratório,(Opcional) Inspecciona el terminal del laboratorio.,es-ES
(Opcional) Execute 10 esquivas,(Opcional) Esquiva 10 veces.,es-ES
(Opcional) Execute 5 esquivas,(Opcional) Esquiva 5 veces.,es-ES
(Opcional) Explore a aldeia,(Opcional) Mira alrededor del patio.,es-ES
(Opcional) Explore o acampamento e fale com Brax para avaliar suas reações,(Opcional) Explora el campamento y habla con Brax para ver cómo reacciona.,es-ES
(Opcional) Explore o acampamento e fale com Rokan para avaliar suas reações,(Opcional) Explora el campamento y habla con Rokan para ver cómo reacciona.,es-ES
(Opcional) Explore o túnel,(Opcional) Explora el área de tuberías.,es-ES
(Opcional) Fabrique “Espadão Guardião”,"Fabrica el ""Mandoble de guardián"".",es-ES
(Opcional) Fabrique “Pistolas Guardiãs”,"Fabrica ""Pistolas de guardián"".",es-ES
(Opcional) Falar com Margherita,(Opcional) Hablar con Margherita.,es-ES
(Opcional) Fale com Aalto,(Opcional) Habla con Aalto.,es-ES
(Opcional) Fale com Avídio,(Opcional) Habla con Avidius.,es-ES
(Opcional) Fale com Camellya,(Opcional) Habla con Camellya.,es-ES
(Opcional) Fale com Cantarella,(Opcional) Habla con Cantarella.,es-ES
(Opcional) Fale com Changli,(Opcional) Habla con Changli.,es-ES
(Opcional) Fale com Ciaccona,(Opcional) Habla con Ciaccona.,es-ES
(Opcional) Fale com Cristoforo,(Opcional) Habla con Cristoforo.,es-ES
(Opcional) Fale com Denia,(Opcional) Habla con Denia.,es-ES
(Opcional) Fale com Encore,(Opcional) Habla con Encore.,es-ES
(Opcional) Fale com Firi,(Opcional) Habla con Firi.,es-ES
(Opcional) Fale com Gren,(Opcional) Habla con Gren.,es-ES
(Opcional) Fale com Itzel,(Opcional) Habla con Itzel.,es-ES
(Opcional) Fale com Lenore,(Opcional) Habla con Lenore.,es-ES
(Opcional) Fale com Lenore,(Opcional) Hablar con Lenore.,es-ES
(Opcional) Fale com Lolla,(Opcional) Habla con Rolla,es-ES
(Opcional) Fale com Margherita,(Opcional) Habla con Margherita.,es-ES
(Opcional) Fale com Phoebe,(Opcional) Habla con Phoebe.,es-ES
(Opcional) Fale com Phrolova,(Opcional) Habla con Phrolova.,es-ES
(Opcional) Fale com Polmes,(Opcional) Habla con Polmes.,es-ES
(Opcional) Fale com Reynard,(Opcional) Habla con Reynard.,es-ES
(Opcional) Fale com Yinlin,(Opcional) Habla con Yinlin.,es-ES
(Opcional) Fale com Zani,(Opcional) Habla con Zani.,es-ES
(Opcional) Fale com Zani,(Opcional) Hablar con Zani.,es-ES
(Opcional) Fale com Zhezhi,(Opcional) Habla con Zhezhi.,es-ES
(Opcional) Fale com o Acólito,(Opcional) Habla con el acólito.,es-ES
(Opcional) Fale com o Campeão de Vendas,(Opcional) Habla con el Campeón de Ventas.,es-ES
(Opcional) Fale com o KuRoro suspeito,(Opcional) Habla con el sospechoso KU-Roro.,es-ES
(Opcional) Fale com o aprendiz de padaria,(Opcional) Habla con el aprendiz de panadero.,es-ES
