source,target,tgt_lng
(Đã hỏng hoặc không tương thích),(เสียหายหรือเข้ากันไม่ได้),th-TH
(Được làm cho một phiên bản Minecraft cũ hơn),(ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า),th-TH
(Được làm cho một phiên bản Minecraft mới hơn),(ทำไว้สำหรับ Minecraft เวอร์ชันใหม่กว่า),th-TH
(Đặt tập tin gói ở đây),(วางแฟ้มแพ็กที่นี่),th-TH
(Неисправен или несовместим),(เสียหายหรือเข้ากันไม่ได้),th-TH
(Поместите файлы наборов сюда),(วางแฟ้มแพ็กที่นี่),th-TH
(Предназначен для более новой версии Minecraft),(ทำไว้สำหรับ Minecraft เวอร์ชันใหม่กว่า),th-TH
(Предназначен для более старой версии Minecraft),(ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า),th-TH
(상위 Minecraft 버전용),(ทำไว้สำหรับ Minecraft เวอร์ชันใหม่กว่า),th-TH
(손상되거나 호환되지 않음),(เสียหายหรือเข้ากันไม่ได้),th-TH
(여기에 팩 파일을 놓으세요),(วางแฟ้มแพ็กที่นี่),th-TH
(이전 Minecraft 버전용),(ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า),th-TH
1.20 Güncellemesi,อัปเดต 1.20,th-TH
1.20 更新,อัปเดต 1.20,th-TH
1.20 업데이트,อัปเดต 1.20,th-TH
1.20のアップデート,อัปเดต 1.20,th-TH
1.20更新,อัปเดต 1.20,th-TH
1.21 Güncellemesi,อัปเดต 1.21,th-TH
1.21 更新,อัปเดต 1.21,th-TH
1.21 업데이트,อัปเดต 1.21,th-TH
1.21のアップデート,อัปเดต 1.21,th-TH
1.21更新,อัปเดต 1.21,th-TH
A aparência padrão do Minecraft,รูปลักษณ์เริ่มต้นของ Minecraft,th-TH
A validação de pacotes de dados falhou!,การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,th-TH
Abgesicherter Modus,โหมดปลอดภัย,th-TH
Abrir carpeta de paquetes,เปิดโฟลเดอร์แพ็ก,th-TH
Abrir pasta de pacotes,เปิดโฟลเดอร์แพ็ก,th-TH
Activa el saco como objeto experimental,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
"Active l'objet expérimental ""Sac""",เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Actualización 1.20,อัปเดต 1.20,th-TH
Actualización 1.21,อัปเดต 1.21,th-TH
Actualización de invierno,Winter Drop,th-TH
Actualización de los comercios con aldeanos,อัปเดตการแลกของกับชาวบ้าน,th-TH
Affiche la position des autres joueurs en multijoueur,แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,th-TH
Aggiornamento 1.20,อัปเดต 1.20,th-TH
Aggiornamento 1.21,อัปเดต 1.21,th-TH
Ajustes del comercio con aldeanos,ปรับสมดุลการแลกของกับชาวบ้าน,th-TH
Aktiviert das experimentelle Bündel,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Aktualisierung 1.20,อัปเดต 1.20,th-TH
Aktualisierung 1.21,อัปเดต 1.21,th-TH
"Alcuni errori nei pacchetti di dati selezionati hanno impedito il caricamento del mondo.
Puoi provare a caricarlo utilizzando solo il pacchetto di dati vanilla («modalità provvisoria») oppure tornare al menù principale e risolvere il problema manualmente.","เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง",th-TH
Alto contraste,High Contrast,th-TH
Améliorations des wagonnets,การปรับปรุงรถราง,th-TH
Are you sure you want to load this pack?,คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,th-TH
Arraste os pacotes até essa janela para adicioná-los,ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,th-TH
Arrastra y suelta los archivos en esta ventana para añadir paquetes,ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,th-TH
Art de programmeur,Programmer Art,th-TH
Arte de programador,Programmer Art,th-TH
Arte del programmatore,Programmer Art,th-TH
Arte do programador,Programmer Art,th-TH
"As seguintes entradas não eram pacotes válidos e não foram copiadas:
%s","รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s",th-TH
Ativa o item experimental Trouxa,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Attiva il sacchetto come oggetto sperimentale,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Atualização 1.20,อัปเดต 1.20,th-TH
Atualização 1.21,อัปเดต 1.21,th-TH
Auf Standard zurücksetzen,รีเซตเป็นค่าเริ่มต้น,th-TH
Ausgewählt,เลือกไว้,th-TH
Ausgewählte Datenpakete werden überprüft …,กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,th-TH
Available,พร้อมใช้งาน,th-TH
"Aşağıdaki girdiler geçerli paketlerden değildi ve kopyalanmadı:
 %s","รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s",th-TH
Baixando arquivo (%s MB)...,กำลังดาวน์โหลดแฟ้ม (%s MB)...,th-TH
Baixando pacote de recursos,กำลังดาวน์โหลดรีซอร์ซแพ็ก,th-TH
Barra Localizadora,แถบระบุตำแหน่ง,th-TH
Barra localizadora,แถบระบุตำแหน่ง,th-TH
Barra localizzatrice,แถบระบุตำแหน่ง,th-TH
Barre de localisation,แถบระบุตำแหน่ง,th-TH
"Bist du sicher, dass du dieses Paket laden möchtest?",คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,th-TH
BOZUK DOSYALAR TESPİT EDİLDİ,ตรวจพบทรัพยากรเสียหาย,th-TH
BROKEN ASSETS DETECTED,ตรวจพบทรัพยากรเสียหาย,th-TH
Bu dünya geçersiz veya bozuk kayıt verisi içeriyor.,โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,th-TH
Bu paket bozuk veya bilinmeyen bir Minecraft sürümü için yapılmış ve doğru çalışmayabilir.,แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Bu paket Minecraft’ın daha yeni bir sürümü için yapılmış ve doğru çalışmayabilir.,แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Bu paket Minecraft’ın eski bir sürümü için yapılmış ve artık doğru çalışmayabilir.,แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,th-TH
Bu paketi yüklemek istediğinizden emin misiniz?,คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,th-TH
built-in,ในตัว,th-TH
Bundles,ถุงหนัง,th-TH
Bündel,ถุงหนัง,th-TH
Bạn có muốn thêm gói sau vào Minecraft không?,คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,th-TH
Bạn vẫn chắc chắn muốn nạp gói này chứ?,คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,th-TH
Bật mục gói thử nghiệm,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Cambios experimentales de redstone,ทดลองการเปลี่ยนแปลงเรดสโตน,th-TH
característica,ฟีเจอร์,th-TH
Caricamento del mondo in modalità provvisoria non riuscito.,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
Cartella dei pacchetti,เปิดโฟลเดอร์แพ็ก,th-TH
Ce monde contient des données de sauvegarde non valides ou corrompues.,โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,th-TH
Ce pack a été conçu pour une ancienne version de Minecraft et peut ne plus fonctionner correctement.,แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,th-TH
Ce pack a été conçu pour une version plus récente de Minecraft et peut ne pas fonctionner correctement.,แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Ce pack est endommagé ou a été conçu pour une version inconnue de Minecraft et peut ne pas fonctionner correctement.,แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Changements expérimentaux de la redstone,ทดลองการเปลี่ยนแปลงเรดสโตน,th-TH
Choix des packs de données,เลือกดาต้าแพ็ก,th-TH
Choix des packs de ressources,เลือกรีซอร์ซแพ็ก,th-TH
Chế độ an toàn,โหมดปลอดภัย,th-TH
Chọn gói dữ liệu,เลือกดาต้าแพ็ก,th-TH
Chọn gói tài nguyên,เลือกรีซอร์ซแพ็ก,th-TH
Contraste alto,High Contrast,th-TH
Contraste élevé,High Contrast,th-TH
Contrasto elevato,High Contrast,th-TH
Convalidazione dei pacchetti di dati selezionati...,กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,th-TH
Copia non riuscita,ล้มเหลวในการคัดลอกแพ็ก,th-TH
Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,th-TH
Cân bằng lại việc trao đổi với dân làng,ปรับสมดุลการแลกของกับชาวบ้าน,th-TH
Có sẵn,พร้อมใช้งาน,th-TH
Cải thiện chuyển động cho xe mỏ,ปรับปรุงการเคลื่อนที่ของรถราง,th-TH
Cải tiến xe mỏ,การปรับปรุงรถราง,th-TH
Cập nhật 1.20,อัปเดต 1.20,th-TH
Cập nhật 1.21,อัปเดต 1.21,th-TH
Cập nhật nhỏ mùa đông,Winter Drop,th-TH
cục bộ,ในเครื่อง,th-TH
Dados padrão do Minecraft,ข้อมูลเริ่มต้นสำหรับ Minecraft,th-TH
Das Standardaussehen von Minecraft,รูปลักษณ์เริ่มต้นของ Minecraft,th-TH
Data pack validation failed!,การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,th-TH
Datei wird heruntergeladen (%s MB) …,กำลังดาวน์โหลดแฟ้ม (%s MB)...,th-TH
Datenpakete auswählen,เลือกดาต้าแพ็ก,th-TH
Default,ค่าเริ่มต้น,th-TH
DEFEKTE RESSOURCEN ERKANNT,ตรวจพบทรัพยากรเสียหาย,th-TH
Deneysel Kese eşyasını etkinleştirir,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Deneysel Redstone değişiklikleri,ทดลองการเปลี่ยนแปลงเรดสโตน,th-TH
"Des erreurs dans le(s) pack(s) de données sélectionné(s) empêchent le chargement du monde.
Vous pouvez soit essayer de le charger uniquement avec le pack de données vanilla (""mode sans échec""), soit retourner au menu principal et corriger le problème manuellement.","เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง",th-TH
Descargando archivo (%s MB)...,กำลังดาวน์โหลดแฟ้ม (%s MB)...,th-TH
Descargando paquete de recursos,กำลังดาวน์โหลดรีซอร์ซแพ็ก,th-TH
Deseja adicionar os seguintes pacotes ao Minecraft?,คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,th-TH
Deseja mesmo carregar esse pacote?,คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,th-TH
"Die folgenden Einträge waren keine gültigen Pakete und wurden nicht kopiert:
 %s","รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s",th-TH
Die Standarddaten für Minecraft,ข้อมูลเริ่มต้นสำหรับ Minecraft,th-TH
Diese Welt enthält ungültige oder beschädigte Speicherdaten.,โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,th-TH
Dieses Paket ist beschädigt oder für eine unbekannte Minecraft‐Version erstellt worden und funktioniert möglicherweise nicht richtig.,แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Dieses Paket wurde für eine neuere Version von Minecraft erstellt und funktioniert möglicherweise nicht richtig.,แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Dieses Paket wurde für eine ältere Version von Minecraft erstellt und funktioniert möglicherweise nicht mehr richtig.,แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,th-TH
Disponibili,พร้อมใช้งาน,th-TH
Disponibles,พร้อมใช้งาน,th-TH
Disponíveis,พร้อมใช้งาน,th-TH
Do you want to add the following packs to Minecraft?,คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,th-TH
Dosya indiriliyor (%s MB)...,กำลังดาวน์โหลดแฟ้ม (%s MB)...,th-TH
Download del file (%s MB)...,กำลังดาวน์โหลดแฟ้ม (%s MB)...,th-TH
Download del pacchetto di risorse...,กำลังดาวน์โหลดรีซอร์ซแพ็ก,th-TH
Downloading file (%s MB)...,กำลังดาวน์โหลดแฟ้ม (%s MB)...,th-TH
Downloading Resource Pack,กำลังดาวน์โหลดรีซอร์ซแพ็ก,th-TH
Drag and drop files into this window to add packs,ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,th-TH
Drop de Fim de Ano,Winter Drop,th-TH
Drop hivernal,Winter Drop,th-TH
dâhilî,ในตัว,th-TH
dünya,โลก,th-TH
Dünyaya Özel Kaynaklar,ทรัพยากรจำเพาะโลก,th-TH
Dünyayı Güvenli Modda yükleme başarısız oldu,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
Dữ liệu mặc định cho Minecraft,ข้อมูลเริ่มต้นสำหรับ Minecraft,th-TH
El nuevo contenido de la actualización de invierno,ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,th-TH
Enables experimental Bundle item,เปิดใช้งานไอเทมถุงหนังทดลอง,th-TH
Entradas que no son paquete,รายการที่ไม่ใช่แพ็ก,th-TH
Entradas sem pacotes,รายการที่ไม่ใช่แพ็ก,th-TH
Entrées hors pack,รายการที่ไม่ใช่แพ็ก,th-TH
Erreur détectée dans le pack de ressources,ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,th-TH
Erro detectado no pacote de recursos,ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,th-TH
Error al cargar el mundo en «modo seguro».,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
Error al copiar los paquetes,ล้มเหลวในการคัดลอกแพ็ก,th-TH
Error al recargar recursos,การโหลดซ้ำทรัพยากรล้มเหลว,th-TH
Errore del pacchetto di risorse,ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,th-TH
"Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.","เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง",th-TH
"Erros nos pacotes de dados selecionados impediram o carregamento do mundo.
Tente carregá-lo apenas com o pacote de dados padrão (Modo Seguro) ou volte ao menu principal e corrija manualmente.","เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง",th-TH
Esse mundo contém dados inválidos ou corrompidos.,โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,th-TH
Esse pacote está corrompido ou foi feito para uma versão desconhecida do Minecraft e pode não funcionar corretamente.,แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Esse pacote foi feito para uma versão antiga do Minecraft e pode não funcionar corretamente.,แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,th-TH
Esse pacote foi feito para uma versão mais recente do Minecraft e pode não funcionar corretamente.,แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Este mundo contiene datos de guardado no válidos o corruptos.,โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,th-TH
Este paquete está diseñado para una versión de Minecraft más antigua y puede que ya no funcione correctamente.,แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,th-TH
Este paquete está diseñado para una versión de Minecraft más reciente y puede que ya no funcione correctamente.,แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Este paquete está roto o diseñado para una versión desconocida de Minecraft y puede que no funcione correctamente.,แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Experimental Redstone changes,ทดลองการเปลี่ยนแปลงเรดสโตน,th-TH
Experimentelle Redstone‐Änderungen,ทดลองการเปลี่ยนแปลงเรดสโตน,th-TH
Experimentos de Redstone,เนื้อหาทดลองเรดสโตน,th-TH
Experimentos de redstone,เนื้อหาทดลองเรดสโตน,th-TH
Expérimentations sur la redstone,เนื้อหาทดลองเรดสโตน,th-TH
Failed to copy packs,ล้มเหลวในการคัดลอกแพ็ก,th-TH
Failed to load world in Safe Mode,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
Falha ao carregar o mundo no Modo Seguro,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
Falha ao copiar os pacotes,ล้มเหลวในการคัดลอกแพ็ก,th-TH
Falha ao recarregar recursos,การโหลดซ้ำทรัพยากรล้มเหลว,th-TH
feature,ฟีเจอร์,th-TH
"Fehler in den derzeit ausgewählten Datenpaketen haben das Laden der Welt verhindert.
Du kannst entweder versuchen, sie nur mit dem Vanilla‐Datenpaket zu laden („abgesicherter Modus“), oder zum Hauptmenü zurückkehren und es manuell beheben.","เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง",th-TH
Fehler in Ressourcenpaket erkannt,ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,th-TH
fonctionnalité,ฟีเจอร์,th-TH
funzionalità,ฟีเจอร์,th-TH
Geliştirilmiş Vagon hareketleri,ปรับปรุงการเคลื่อนที่ของรถราง,th-TH
Geri Dön,ย้อนกลับ,th-TH
Giao diện mặc định của Minecraft,รูปลักษณ์เริ่มต้นของ Minecraft,th-TH
"Gli elementi seguenti non sono pacchetti validi e non sono stati copiati:
%s","รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s",th-TH
Glissez-déposez des fichiers dans cette fenêtre pour ajouter des packs,ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,th-TH
Go Back,ย้อนกลับ,th-TH
Gói,ถุงหนัง,th-TH
Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,th-TH
Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,th-TH
Güvenli Mod,โหมดปลอดภัย,th-TH
Haciendo solicitud...,กำลังส่งคำร้อง...,th-TH
Hiển thị hướng của người chơi khác trong chơi mạng,แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,th-TH
Hoher Kontrast,High Contrast,th-TH
I dati predefiniti di Minecraft,ข้อมูลเริ่มต้นสำหรับ Minecraft,th-TH
Impossibile convalidare i pacchetti di dati!,การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,th-TH
Improved movement for Minecarts,ปรับปรุงการเคลื่อนที่ของรถราง,th-TH
Incompatibile,เข้ากันไม่ได้,th-TH
Incompatible,เข้ากันไม่ได้,th-TH
Incompatível,เข้ากันไม่ได้,th-TH
Indietro,ย้อนกลับ,th-TH
Inkompatibel,เข้ากันไม่ได้,th-TH
integrado,ในตัว,th-TH
interno,ในตัว,th-TH
intégré,ในตัว,th-TH
Invio della richiesta...,กำลังส่งคำร้อง...,th-TH
İstek Yapılıyor...,กำลังส่งคำร้อง...,th-TH
Kaynak paketi hatası saptandı,ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,th-TH
Kaynak Paketi İndiriliyor,กำลังดาวน์โหลดรีซอร์ซแพ็ก,th-TH
Kaynak Paketi Seç,เลือกรีซอร์ซแพ็ก,th-TH
Kaynak yeniden yükleme başarısız oldu,การโหลดซ้ำทรัพยากรล้มเหลว,th-TH
Không thể nạp thế giới trong chế độ an toàn,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
Không thể sao chép gói,ล้มเหลวในการคัดลอกแพ็ก,th-TH
Không tương thích,เข้ากันไม่ได้,th-TH
Konum Çubuğu,แถบระบุตำแหน่ง,th-TH
Kéo thả tập tin vào cửa sổ này để thêm gói,ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,th-TH
Köylü Teklifleri Dengelenmesi,ปรับสมดุลการแลกของกับชาวบ้าน,th-TH
Köylüler için güncellenmiş teklifler,อัปเดตการแลกของกับชาวบ้าน,th-TH
Kış Yaması,Winter Drop,th-TH
Kış Yaması için yeni özellik ve içerikler,ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,th-TH
L'apparence par défaut de Minecraft,รูปลักษณ์เริ่มต้นของ Minecraft,th-TH
L'aspetto predefinito di Minecraft,รูปลักษณ์เริ่มต้นของ Minecraft,th-TH
La apariencia por defecto de Minecraft,รูปลักษณ์เริ่มต้นของ Minecraft,th-TH
La validation des packs de données a échoué !,การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,th-TH
Laden der Welt im abgesicherten Modus fehlgeschlagen,ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,th-TH
"Las siguientes entradas no eran paquetes válidos y no se han copiado:
 %s","รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s",th-TH
Les données par défaut de Minecraft,ข้อมูลเริ่มต้นสำหรับ Minecraft,th-TH
"Les entrées suivantes n'étaient pas des packs valides et n'ont pas été copiées :
%s","รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s",th-TH
local,ในเครื่อง,th-TH
locale,ในเครื่อง,th-TH
Locator Bar,แถบระบุตำแหน่ง,th-TH
lokal,ในเครื่อง,th-TH
Lorenverbesserungen,การปรับปรุงรถราง,th-TH
Los datos por defecto de Minecraft,ข้อมูลเริ่มต้นสำหรับ Minecraft,th-TH
