source,target,tgt_lng
Anunciar saída dos Blocos de Comando,แสดงเอาต์พุตของบล็อกคำสั่ง,th-TH
Anında yeniden canlanma,เกิดใหม่ทันที,th-TH
"Ao ativar, os jogadores só poderão fabricar receitas desbloqueadas.",หากเปิดใช้งาน ผู้เล่นจะคราฟต์ได้เฉพาะสูตรที่ปลดล็อกแล้ว,th-TH
"Ao ativar, uma barra na tela indica a direção dos jogadores.",เมื่อเปิดใช้งานจะมีแถบปรากฏบนหน้าจอเพื่อบ่งชี้ทิศทางของผู้เล่น,th-TH
"Ao nevar, as camadas de neve formadas no solo podem atingir até essa altura.",เมื่อหิมะตก ชั้นหิมะจะก่อตัวขึ้นบนพื้นผิวมากถึงจำนวนชั้นที่กำหนด,th-TH
Aplicável às cadeias de blocos de comando e funções.,มีผลกับการทำงานของบล็อกคำสั่งแบบลูกโซ่,th-TH
Apparition,การเกิด,th-TH
Apparition des créatures,ให้ม็อบเกิด,th-TH
Apparition des marchands ambulants,ให้พ่อค้าเร่ร่อนเกิด,th-TH
Apparition des monstres,ให้มอนสเตอร์เกิด,th-TH
Apparition des patrouilles de pillards,ให้กองโจรลาดตระเวนเกิด,th-TH
Apparition des Phantoms,ให้แฟนท่อมเกิด,th-TH
Apparition des Wardens,ให้วอร์เดนเกิด,th-TH
Applies to command block chains and functions.,มีผลกับการทำงานของบล็อกคำสั่งแบบลูกโซ่,th-TH
Are you sure you want to discard your pending game rule changes?,คุณแน่ใจหรือไม่ว่าคุณต้องการละทิ้งการเปลี่ยนแปลงกฎเกมที่ยังไม่ได้บันทึก?,th-TH
As entidades com passageiros podem atravessar portais,เอนทิตี้ที่มีผู้โดยสารสามารถใช้ประตูมิติได้,th-TH
Ateş hasarı alma,ดาเมจจากไฟ,th-TH
Ateş ve lavın herhangi oyuncudan 8 yığın uzakta yayılabilmesini kontrol eder.,ควบคุมว่าจะให้ไฟและลาวาที่อยู่ห่างจากผู้เล่นออกไป 8 ชังก์ สามารถลามได้หรือไม่,th-TH
Ateş yayılabilsin,อัปเดตไฟ,th-TH
Ateş yayılma yarıçapı,รัศมีการลุกลามของไฟ,th-TH
Ativar Barra Localizadora de jogadores,เปิดใช้งานแถบระบุตำแหน่งผู้เล่น,th-TH
Ativar Blocos de Comando,เปิดใช้งานบล็อกคำสั่ง,th-TH
Ativar Blocos Geradores,เปิดใช้งานบล็อกกรงกำเนิด,th-TH
Ativar invasões,เปิดการปล้นสะดม,th-TH
Ativar PvP,เปิดใช้งาน PvP,th-TH
Atraso do Portal do Nether em modo não Criativo,ประตูมิติเนเธอร์ของผู้เล่นที่ไม่ได้อยู่ในโหมดสร้างสรรค์จะมีดีเลย์,th-TH
Atraso do Portal do Nether no Modo Criativo,ประตูมิติเนเธอร์ของผู้เล่นในโหมดสร้างสรรค์จะมีดีเลย์,th-TH
Atualizar as regras do jogo requer permissões de operador.,การอัปเดตกฎเกมต้องใช้สิทธิ์ผู้ควบคุม,th-TH
Atılabilirler blokları kırabilir,วัตถุพุ่งสามารถทำลายบล็อกได้,th-TH
Atılabilirlerin kendileri tarafından kırılabilen blokları kırıp kıramayacağını kontrol eder.,ควบคุมว่าจะให้วัตถุพุ่งทำลายบล็อกที่สามารถทำลายได้ได้หรือไม่,th-TH
Atılan Ender İncileri ölünce yok olurlar,ไข่มุกเอนเดอร์ที่โยนไปหายเมื่อตาย,th-TH
Ausbeute,การดรอป,th-TH
Avanzar ciclo de día y noche,ดำเนินวัฏจักรกลางวัน-กลางคืน,th-TH
Azioni distruttive delle creature,ให้ม็อบมีปฏิสัมพันธ์กับบล็อก,th-TH
Açıldığında ekranda diğer oyuncuların yönünü gösteren bir çubuk gösterilir.,เมื่อเปิดใช้งานจะมีแถบปรากฏบนหน้าจอเพื่อบ่งชี้ทิศทางของผู้เล่น,th-TH
Baixando regras do jogo...,กำลังดึงข้อมูลกฎเกม...,th-TH
Barra localizzatrice,เปิดใช้งานแถบระบุตำแหน่งผู้เล่น,th-TH
Barre de localisation,เปิดใช้งานแถบระบุตำแหน่งผู้เล่น,th-TH
Baskınlar olsun,เปิดการปล้นสะดม,th-TH
Baskınları kapat,ปิดการปล้นสะดม,th-TH
Bazı varlıkların ayrı kuralları olabilir.,เอนทิตี้บางรายการอาจมีกฎแยกต่างหาก,th-TH
Başlangıç yığınları yarıçapı,รัศมีชังก์จุดเกิด,th-TH
Befehlsausgabe anzeigen,แสดงผลป้อนกลับคำสั่ง,th-TH
Befehlsblockausgabe anzeigen,แสดงเอาต์พุตของบล็อกคำสั่ง,th-TH
Befehlsblöcke,เปิดใช้งานบล็อกคำสั่ง,th-TH
Begrenzt die Inhalte der Debug‐Anzeige.,จำกัดเนื้อหาของหน้าจอดีบั๊ก,th-TH
Beklenen oyun kuralı değişikliklerinizi iptal etmek istediğinizden emin misiniz?,คุณแน่ใจหรือไม่ว่าคุณต้องการละทิ้งการเปลี่ยนแปลงกฎเกมที่ยังไม่ได้บันทึก?,th-TH
"Bir boss doğması gibi belirli oyun olayları gerçekleştiğinde, ses her yerde duyulur.",เมื่อเหตุการณ์เกมบางอย่างเกิดขึ้น (เช่น การเสกบอส) ทุกที่จะได้ยินเสียงนี้,th-TH
Bir oyuncu tarafından atılan Ender İncilerinin o oyuncu ölürse yok olup olmayacağı.,ควบคุมว่าจะให้ไข่มุกเอนเดอร์ที่ผู้เล่นโยนไปหายไปหรือไม่เมื่อผู้เล่นคนนั้นตาย,th-TH
"Bist du sicher, dass du die ausstehenden Änderungen der Spielregeln verwerfen möchtest?",คุณแน่ใจหรือไม่ว่าคุณต้องการละทิ้งการเปลี่ยนแปลงกฎเกมที่ยังไม่ได้บันทึก?,th-TH
Blocchi comandi funzionanti,เปิดใช้งานบล็อกคำสั่ง,th-TH
Blockausbeute fallen lassen,บล็อกดรอป,th-TH
Blockgrenze für Befehlsänderungen,แก้ไขขีดจำกัดของจำนวนบล็อกในคำสั่ง,th-TH
Blockzerstörung durch Geschosse,วัตถุพุ่งสามารถทำลายบล็อกได้,th-TH
Block‐Explosionsausbeute verschwindet,ในการระเบิดของปฏิสัมพันธ์กับบล็อก บล็อกบางส่วนจะไม่ดรอปลูตออกมา,th-TH
Blocs de commande activés,เปิดใช้งานบล็อกคำสั่ง,th-TH
"Blok etkileşimi patlamalarında, bazı bloklar düşmesin",ในการระเบิดของปฏิสัมพันธ์กับบล็อก บล็อกบางส่วนจะไม่ดรอปลูตออกมา,th-TH
Blok etkileşimlerinin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,ในการระเบิดที่เกิดจากปฏิสัมพันธ์กับบล็อก การดรอปบางส่วนจากบล็อกที่ถูกทำลายนั้นจะหายไปในการระเบิด,th-TH
Bloklar düşsün,บล็อกดรอป,th-TH
Boyut değiştirmeden önce yaratıcı modda olmayan bir oyuncunun Nether Geçidinde beklemesi gereken süre (birim zaman).,เวลา (หน่วยเป็นติ๊ก) ที่ผู้เล่นที่ไม่ได้อยู่ในโหมดสร้างสรรค์ต้องยืนอยู่ในประตูมิติเนเธอร์ก่อนที่จะย้ายมิติ,th-TH
Boyut değiştirmeden önce yaratıcı moddaki bir oyuncunun Nether Geçidinde beklemesi gereken süre (birim zaman).,เวลา (หน่วยเป็นติ๊ก) ที่ผู้เล่นโหมดสร้างสรรค์ต้องยืนอยู่ในประตูมิติเนเธอร์ก่อนที่จะย้ายมิติ,th-TH
Boğulma hasarı alma,ดาเมจจากการจมน้ำ,th-TH
Broadcast admin commands,แสดงบันทึกคำสั่งของแอดมิน,th-TH
Broadcast command block output,แสดงเอาต์พุตของบล็อกคำสั่ง,th-TH
Butin des blocs,บล็อกดรอป,th-TH
Butin des créatures,ดรอปลูตของม็อบ,th-TH
Butin des entités,ดรอปของจากเอนทิตี้,th-TH
Butins,การดรอป,th-TH
Bán kính lan lửa,รัศมีการลุกลามของไฟ,th-TH
Bán kính mà lửa có thể lan ra xung quanh người chơi (tính bằng khối).,รัศมีบล็อกรอบ ๆ ผู้เล่นที่ไฟสามารถลุกลามได้,th-TH
Bán kính vị trí hồi sinh,รัศมีจุดเกิด,th-TH
Bán kính đoạn khúc hồi sinh,รัศมีชังก์จุดเกิด,th-TH
Bạn vẫn chắc chắn muốn huỷ bỏ thay đổi luật chơi đang chờ chứ?,คุณแน่ใจหรือไม่ว่าคุณต้องการละทิ้งการเปลี่ยนแปลงกฎเกมที่ยังไม่ได้บันทึก?,th-TH
Bật các cuộc xâm lược,เปิดการปล้นสะดม,th-TH
Bật khối lệnh,เปิดใช้งานบล็อกคำสั่ง,th-TH
Bật khối triệu hồi,เปิดใช้งานบล็อกกรงกำเนิด,th-TH
Bật PVP,เปิดใช้งาน PvP,th-TH
Bật thanh định vị người chơi,เปิดใช้งานแถบระบุตำแหน่งผู้เล่น,th-TH
Cambiar las reglas del juego requiere permisos de administrador.,การอัปเดตกฎเกมต้องใช้สิทธิ์ผู้ควบคุม,th-TH
Cambios en las reglas del juego,เปลี่ยนแปลงกฎเกม,th-TH
Canavarlar Oluşsun,ให้มอนสเตอร์เกิด,th-TH
Canavarların doğal olarak oluşabilmesini kontrol eder.,ควบคุมว่าจะให้มอนเตอร์เกิดตามธรรมชาติได้หรือไม่,th-TH
Canlı ganimeti düşsün,ดรอปลูตของม็อบ,th-TH
"Canlı patlamalarında, bazı bloklar düşmesin",ในการระเบิดของม็อบ บล็อกบางส่วนจะไม่ดรอปลูตออกมา,th-TH
Canlılar,ม็อบ,th-TH
Canlılar oluşsun,ให้ม็อบเกิด,th-TH
Canlıların neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,ในการระเบิดที่เกิดจากม็อบ การดรอปบางส่วนจากบล็อกที่ถูกทำลายนั้นจะหายไปในการระเบิด,th-TH
Canlıların yıkıcı etkilerine izin verilsin,ให้ม็อบมีปฏิสัมพันธ์กับบล็อก,th-TH
Cannot change game rules in a hardcore world.,ไม่สามารถเปลี่ยนกฎเกมในโลกฮาร์ดคอร์,th-TH
"Cantidad de bloques que se pueden cambiar a la vez con un solo comando, como «/fill» o «/clone».",จำนวนบล็อกสูงสุดที่ได้รับผลกระทบจากคำสั่งหนึ่งครั้ง เช่น คำสั่ง fill หรือ clone,th-TH
Cantidad de chunks que se mantienen cargados alrededor del punto de aparición.,จำนวนชังก์รอบ ๆ จุดเกิดโลกปกติที่จะโหลดตลอดเวลา,th-TH
Cargar fuego lejos de los jugadores,ให้ไฟลามได้แม้ผู้เล่นอยู่ไกล,th-TH
Causar dano por afogamento,ดาเมจจากการจมน้ำ,th-TH
Causar dano por congelamento,ดาเมจจากความเย็น,th-TH
Causar dano por fogo,ดาเมจจากไฟ,th-TH
Causar dano por queda,ดาเมจจากการตกจากที่สูง,th-TH
Certaines entités peuvent avoir des règles distinctes.,เอนทิตี้บางรายการอาจมีกฎแยกต่างหาก,th-TH
Certains butins des blocs détruits par des explosions de créatures sont perdus dans l'explosion.,ในการระเบิดที่เกิดจากม็อบ การดรอปบางส่วนจากบล็อกที่ถูกทำลายนั้นจะหายไปในการระเบิด,th-TH
Certains butins des blocs détruits par des explosions de TNT sont perdus dans l'explosion.,ในการระเบิดที่เกิดจากระเบิดทีเอ็นที การดรอปบางส่วนจากบล็อกที่ถูกทำลายนั้นจะหายไปในการระเบิด,th-TH
Certains butins des blocs détruits par des explosions dues à des interactions de blocs sont perdus dans l'explosion.,ในการระเบิดที่เกิดจากปฏิสัมพันธ์กับบล็อก การดรอปบางส่วนจากบล็อกที่ถูกทำลายนั้นจะหายไปในการระเบิด,th-TH
Chat,แชต,th-TH
Chiều cao tích tụ tuyết,ความสูงในการสะสมชั้นหิมะ,th-TH
Cho phép hành động sinh vật phá hoại,ให้ม็อบมีปฏิสัมพันธ์กับบล็อก,th-TH
Cho phép khán giả tạo địa hình,ให้ผู้เล่นโหมดผู้ชมสร้างภูมิประเทศ,th-TH
Cho phép Nether,อนุญาตให้เข้าเนเธอร์,th-TH
"Cho phép thực thể với hành khách dịch chuyển qua cổng Nether, cổng End và cổng nối End.",อนุญาตให้เอนทิตี้ที่มีผู้โดยสารเทเลพอร์ตผ่านประตูมิติเนเธอร์ ประตูมิติเอนด์ และประตูทางผ่านเอนด์,th-TH
Cho phép TNT được kích hoạt và phát nổ,อนุญาตให้ระเบิดทีเอ็นทีสามารถจุดและระเบิดได้,th-TH
Chỉnh ngọc Ender được ném ra bởi người chơi có biến mất khi người chơi đó chết hay không.,ควบคุมว่าจะให้ไข่มุกเอนเดอร์ที่ผู้เล่นโยนไปหายไปหรือไม่เมื่อผู้เล่นคนนั้นตาย,th-TH
Chỉnh sửa luật chơi,แก้ไขกฎเกม,th-TH
Chỉnh sửa luật chơi...,แก้ไขกฎเกม...,th-TH
Ciclo circadiano,ดำเนินวัฏจักรกลางวัน-กลางคืน,th-TH
Ciclo meteorológico,อัปเดตสภาพอากาศ,th-TH
Ciclos do mundo,การอัปเดตของโลก,th-TH
Colère universelle,การโกรธทุกคน,th-TH
Combattimento tra giocatori,เปิดใช้งาน PvP,th-TH
Command chain size limit,จำกัดจำนวนของคำสั่งแบบลูกโซ่ที่ต่อกัน,th-TH
Command context limit,จำกัดจำนวนบริบทของคำสั่ง,th-TH
Command modification block limit,แก้ไขขีดจำกัดของจำนวนบล็อกในคำสั่ง,th-TH
Commandes d'administrateur affichées,แสดงบันทึกคำสั่งของแอดมิน,th-TH
Comprobar movimiento con élitros,ตรวจสอบความเร็วขณะบินด้วยปีก,th-TH
Comprobar movimiento del jugador,ตรวจสอบการเคลื่อนที่ของผู้เล่น,th-TH
"Consenti alle entità con passeggeri di teletrasportarsi attraverso i portali del Nether, i portali dell'End e i varchi dell'End.",อนุญาตให้เอนทิตี้ที่มีผู้โดยสารเทเลพอร์ตผ่านประตูมิติเนเธอร์ ประตูมิติเอนด์ และประตูทางผ่านเอนด์,th-TH
Conservation de l'inventaire après la mort,ตายของไม่ตก,th-TH
Conservazione dell'inventario dopo la morte,ตายของไม่ตก,th-TH
Controla el tamaño de la zona alrededor del punto de reaparición donde pueden aparecer los jugadores.,ควบคุมขนาดพื้นที่รอบ ๆ จุดเกิดที่ผู้เล่นสามารถเกิดได้,th-TH
"Controla que las criaturas puedan soltar recursos, incluyendo orbes de experiencia.",ควบคุมการดรอปจากม็อบ รวมถึงลูกแก้วประสบการณ์,th-TH
"Controla que los bloques puedan soltar recursos, incluyendo orbes de experiencia.",ควบคุมการดรอปจากบล็อก รวมถึงลูกแก้วประสบการณ์,th-TH
Controla si el fuego o la lava deberían estar cargados al estar a más de 8 chunks de distancia de cualquier jugador.,ควบคุมว่าจะให้ไฟและลาวาที่อยู่ห่างจากผู้เล่นออกไป 8 ชังก์ สามารถลามได้หรือไม่,th-TH
Controla si el impacto de proyectiles destruirá bloques a los que normalmente puede destruir.,ควบคุมว่าจะให้วัตถุพุ่งทำลายบล็อกที่สามารถทำลายได้ได้หรือไม่,th-TH
"Controla si las enredaderas se propagan a bloques adyacentes. No afecta otros tipos de enredaderas como enredaderas lacrimosas o enredaderas retorcidas, entre otras.",ควบคุมว่าจะให้บล็อกเถาวัลย์แพร่แบบสุ่มไปยังบล็อกที่อยู่ติดกันได้หรือไม่ ไม่ส่งผลต่อบล็อกเถาวัลย์ประเภทอื่น เช่น เถาวัลย์โศก เถาวัลย์บิดเกลียว ฯลฯ,th-TH
Controla si los jugadores pueden dañar a otros jugadores o no.,ควบคุมว่าจะให้ผู้เล่นสามารถทำดาเมจผู้เล่นคนอื่นได้หรือไม่,th-TH
Controla si los jugadores pueden entrar en el Nether.,ควบคุมว่าจะให้ผู้เล่นสามารถเข้าเนเธอร์ได้หรือไม่,th-TH
Controla si los monstruos aparecen naturalmente o no.,ควบคุมว่าจะให้มอนเตอร์เกิดตามธรรมชาติได้หรือไม่,th-TH
"Controls drops from Minecarts (including inventories), Item Frames, Boats, etc.",ควบคุมการดรอปจากรถราง (รวมถึงช่องเก็บของ) กรอบไอเทม เรือ ฯลฯ,th-TH
"Controls resource drops from blocks, including experience orbs.",ควบคุมการดรอปจากบล็อก รวมถึงลูกแก้วประสบการณ์,th-TH
"Controls resource drops from mobs, including experience orbs.",ควบคุมการดรอปจากม็อบ รวมถึงลูกแก้วประสบการณ์,th-TH
Controls the size of the area around the spawn point that players can spawn in.,ควบคุมขนาดพื้นที่รอบ ๆ จุดเกิดที่ผู้เล่นสามารถเกิดได้,th-TH
Controls whether fire and lava should be able to tick further than 8 chunks away from any player.,ควบคุมว่าจะให้ไฟและลาวาที่อยู่ห่างจากผู้เล่นออกไป 8 ชังก์ สามารถลามได้หรือไม่,th-TH
Controls whether impact projectiles will destroy blocks that are destructible by them.,ควบคุมว่าจะให้วัตถุพุ่งทำลายบล็อกที่สามารถทำลายได้ได้หรือไม่,th-TH
Controls whether monsters naturally spawn.,ควบคุมว่าจะให้มอนเตอร์เกิดตามธรรมชาติได้หรือไม่,th-TH
Controls whether players are allowed to damage other players.,ควบคุมว่าจะให้ผู้เล่นสามารถทำดาเมจผู้เล่นคนอื่นได้หรือไม่,th-TH
Controls whether players are allowed to enter the Nether.,ควบคุมว่าจะให้ผู้เล่นสามารถเข้าเนเธอร์ได้หรือไม่,th-TH
"Controls whether the Vines block spreads randomly to adjacent blocks. Does not affect other types of vine blocks such as Weeping Vines, Twisting Vines, etc.",ควบคุมว่าจะให้บล็อกเถาวัลย์แพร่แบบสุ่มไปยังบล็อกที่อยู่ติดกันได้หรือไม่ ไม่ส่งผลต่อบล็อกเถาวัลย์ประเภทอื่น เช่น เถาวัลย์โศก เถาวัลย์บิดเกลียว ฯลฯ,th-TH
"Contrôle la propagation aléatoire des lianes sur les blocs adjacents. Cela n'affecte pas les autres types de lianes tels que les lianes pleureuses, les lianes tortueuses, etc.",ควบคุมว่าจะให้บล็อกเถาวัลย์แพร่แบบสุ่มไปยังบล็อกที่อยู่ติดกันได้หรือไม่ ไม่ส่งผลต่อบล็อกเถาวัลย์ประเภทอื่น เช่น เถาวัลย์โศก เถาวัลย์บิดเกลียว ฯลฯ,th-TH
Contrôle la taille de la zone autour du point d'apparition dans laquelle les joueurs peuvent apparaître.,ควบคุมขนาดพื้นที่รอบ ๆ จุดเกิดที่ผู้เล่นสามารถเกิดได้,th-TH
"Contrôle les butins des blocs, y compris les orbes d'expérience.",ควบคุมการดรอปจากบล็อก รวมถึงลูกแก้วประสบการณ์,th-TH
"Contrôle les butins des créatures, y compris les orbes d'expérience.",ควบคุมการดรอปจากม็อบ รวมถึงลูกแก้วประสบการณ์,th-TH
"Contrôle les butins des wagonnets (y compris leur inventaire), des cadres, des bateaux, etc.",ควบคุมการดรอปจากรถราง (รวมถึงช่องเก็บของ) กรอบไอเทม เรือ ฯลฯ,th-TH
Contrôle si le feu et la lave peuvent s'actualiser à plus de 8 chunks de n'importe quel joueur.,ควบคุมว่าจะให้ไฟและลาวาที่อยู่ห่างจากผู้เล่นออกไป 8 ชังก์ สามารถลามได้หรือไม่,th-TH
Contrôle si les joueurs peuvent entrer dans le Nether.,ควบคุมว่าจะให้ผู้เล่นสามารถเข้าเนเธอร์ได้หรือไม่,th-TH
Contrôle si les joueurs peuvent infliger des dégâts aux autres joueurs.,ควบคุมว่าจะให้ผู้เล่นสามารถทำดาเมจผู้เล่นคนอื่นได้หรือไม่,th-TH
Contrôle si les monstres apparaissent naturellement.,ควบคุมว่าจะให้มอนเตอร์เกิดตามธรรมชาติได้หรือไม่,th-TH
Contrôle si les perles de l'Ender lancées par un joueur disparaissent lorsque celui-ci meurt.,ควบคุมว่าจะให้ไข่มุกเอนเดอร์ที่ผู้เล่นโยนไปหายไปหรือไม่เมื่อผู้เล่นคนนั้นตาย,th-TH
Contrôle si les projectiles détruisent les blocs destructibles par ceux-ci à l'impact.,ควบคุมว่าจะให้วัตถุพุ่งทำลายบล็อกที่สามารถทำลายได้ได้หรือไม่,th-TH
Conversione d'acqua in sorgente,ให้น้ำไหลกลายเป็นแหล่งน้ำได้,th-TH
Conversione di lava in sorgente,ให้ลาวาไหลกลายเป็นแหล่งลาวาได้,th-TH
Creature,ม็อบ,th-TH
Creature,ให้ม็อบเกิด,th-TH
Criaturas,ม็อบ,th-TH
Criaturas neutras furiosas acalmam-se quando o jogador-alvo morre.,ม็อบเป็นกลางที่โกรธอยู่จะหยุดโกรธเมื่อผู้เล่นที่เป็นเป้าหมายตายในบริเวณใกล้เคียง,th-TH
"Criaturas neutras furiosas atacam todos os jogadores.
Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.","ม็อบเป็นกลางที่โกรธอยู่จะโจมตีผู้เล่นทุกคนที่อยู่ใกล้ ๆ ไม่ใช่เฉพาะผู้เล่นที่ทำให้มันโกรธ อีกทั้งจะใช้งานร่วมกันได้ดีเมื่อปิดการใช้งาน ""อภัยผู้เล่นที่ตายแล้ว""",th-TH
"Criaturas neutras furiosas atacam todos os jogadores. Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",ม็อบเป็นกลางที่โกรธอยู่จะโจมตีผู้เล่นทุกคนที่อยู่ใกล้ ๆ ไม่ใช่เฉพาะผู้เล่นที่ทำให้มันโกรธ อีกทั้งจะใช้งานร่วมกันได้ดีเมื่อปิดการใช้งาน forgive_dead_players,th-TH
Créatures,ม็อบ,th-TH
"Cuando está activada, se muestra una barra en la pantalla que indica la dirección de otros jugadores.",เมื่อเปิดใช้งานจะมีแถบปรากฏบนหน้าจอเพื่อบ่งชี้ทิศทางของผู้เล่น,th-TH
