source,target,tgt_lng
Rank de Aventura Máx. aumentou para Nv.25,모험 등급 Lv.25까지 상승,ko-KR
Rank de Aventura Máx. aumentou para Nv.35,모험 등급 Lv.35까지 상승,ko-KR
Rank de Aventura Máx. aumentou para Nv.45,모험 등급 최대 Lv.45까지 상승 가능,ko-KR
Rank de Aventura Máx. aumentou para Nv.60,모험 등급 최대 Lv.60까지 상승 가능,ko-KR
Reward drops upgraded,드랍 보상 상승,ko-KR
Reward drops upgraded,드랍 보상 업그레이드,ko-KR
Sistema de Expedição de Missões desbloqueada,의뢰 & 파견 시스템 개방,ko-KR
Sistema de encargos y expediciones desbloqueado,의뢰 & 파견 시스템 개방,ko-KR
Sistema di assegnazione spedizioni sbloccato,의뢰 & 파견 시스템 개방,ko-KR
Sistema di gioco cooperativo sbloccato,다인 모드 시스템 개방,ko-KR
Sistema multijogador desbloqueado,다인 모드 시스템 개방,ko-KR
Stufen von Monstern und Bossen wurden erhöht,마물과 우두머리 레벨 상승,ko-KR
Système de missions et d'expéditions déverrouillé,의뢰 & 파견 시스템 개방,ko-KR
Tăng cấp quái và thủ lĩnh,마물과 우두머리 레벨 상승,ko-KR
Tăng cấp thế giới,월드 레벨 상승,ko-KR
Tăng giới hạn phái đi thám hiểm,탐사 파견 상한 증가,ko-KR
Tăng thưởng rơi ra,드랍 보상 상승,ko-KR
Tăng thưởng rơi ra\Giới hạn Hạng Mạo Hiểm tăng đến cấp 25,드랍 보상 업그레이드,ko-KR
Tăng thưởng rơi ra\Giới hạn Hạng Mạo Hiểm tăng đến cấp 35,드랍 보상 업그레이드,ko-KR
"Vos ennemis seront plus redoutables, mais ils vous laisseront de meilleurs butins.",마물과 우두머리 레벨 상승,ko-KR
Votre Niv. du monde a augmenté !,월드 레벨 상승,ko-KR
Votre monde est passé au Niv.1 !,월드 레벨 Lv.1 달성,ko-KR
Votre monde est passé au Niv.3 !,월드 레벨 Lv.3 달성,ko-KR
Weltstufe wurde auf Stufe 1 erhöht,월드 레벨 Lv.1 달성,ko-KR
Weltstufe wurde auf Stufe 3 erhöht,월드 레벨 Lv.3 달성,ko-KR
Weltstufe wurde erhöht,월드 레벨 상승,ko-KR
World Level increased,월드 레벨 상승,ko-KR
World Level increased to Lv. 1,월드 레벨 Lv.1 달성,ko-KR
World Level increased to Lv. 3,월드 레벨 Lv.3 달성,ko-KR
Özel Görev ve Keşif sistemi açıldı.,의뢰 & 파견 시스템 개방,ko-KR
Более щедрые награды,드랍 보상 상승,ko-KR
Более щедрые награды,드랍 보상 업그레이드,ko-KR
Лимит экспедиции повышен,탐사 파견 상한 증가,ko-KR
Макс. Ранг приключений - 25,모험 등급 Lv.25까지 상승,ko-KR
Макс. Ранг приключений - 35,모험 등급 Lv.35까지 상승,ko-KR
Макс. Ранг приключений - 45,모험 등급 최대 Lv.45까지 상승 가능,ko-KR
Макс. Ранг приключений - 60,모험 등급 최대 Lv.60까지 상승 가능,ko-KR
Новый уровень мира,월드 레벨 상승,ko-KR
Новый уровень мира - 1,월드 레벨 Lv.1 달성,ko-KR
Новый уровень мира - 3,월드 레벨 Lv.3 달성,ko-KR
Повышены уровни монстров и боссов,마물과 우두머리 레벨 상승,ko-KR
Режим совместной игры открыт,다인 모드 시스템 개방,ko-KR
Система экспедиций и поручений открыта,의뢰 & 파견 시스템 개방,ko-KR
การดรอปของรางวัลเพิ่มสูงขึ้น,드랍 보상 상승,ko-KR
การดรอปของรางวัลเพิ่มสูงขึ้น,드랍 보상 업그레이드,ko-KR
ขีดจำกัดการส่งออกไปสำรวจเพิ่มขึ้น,탐사 파견 상한 증가,ko-KR
ขีดจำกัดแรงก์ผจญภัยเพิ่มขึ้นถึงเลเวล 25,모험 등급 Lv.25까지 상승,ko-KR
ขีดจำกัดแรงก์ผจญภัยเพิ่มขึ้นถึงเลเวล 35,모험 등급 Lv.35까지 상승,ko-KR
ขีดจำกัดแรงก์ผจญภัยเพิ่มขึ้นถึงเลเวล 45,모험 등급 최대 Lv.45까지 상승 가능,ko-KR
ขีดจำกัดแรงก์ผจญภัยเพิ่มขึ้นถึงเลเวล 60,모험 등급 최대 Lv.60까지 상승 가능,ko-KR
ปลดล็อกระบบคำขอและระบบออกสำรวจ,의뢰 & 파견 시스템 개방,ko-KR
ปลดล็อกระบบผู้เล่นหลายคน,다인 모드 시스템 개방,ko-KR
ระดับโลกเพิ่มขึ้น,월드 레벨 상승,ko-KR
ระดับโลกเพิ่มขึ้นถึงเลเวล 1,월드 레벨 Lv.1 달성,ko-KR
ระดับโลกเพิ่มขึ้นถึงเลเวล 3,월드 레벨 Lv.3 달성,ko-KR
เลเวลมอนสเตอร์และ Boss เพิ่มสูงขึ้น,마물과 우두머리 레벨 상승,ko-KR
マルチシステム開放,다인 모드 시스템 개방,ko-KR
世界ランク1になる,월드 레벨 Lv.1 달성,ko-KR
世界ランク3になる,월드 레벨 Lv.3 달성,ko-KR
世界ランクが上昇,월드 레벨 상승,ko-KR
世界等級提升,월드 레벨 상승,ko-KR
世界等級提升至1級,월드 레벨 Lv.1 달성,ko-KR
世界等級提升至3級,월드 레벨 Lv.3 달성,ko-KR
世界等级提升,월드 레벨 상승,ko-KR
世界等级提升至1级,월드 레벨 Lv.1 달성,ko-KR
世界等级提升至3级,월드 레벨 Lv.3 달성,ko-KR
依頼と派遣システム開放,의뢰 & 파견 시스템 개방,ko-KR
冒险等阶上限提升至25级,모험 등급 Lv.25까지 상승,ko-KR
冒险等阶上限提升至35级,모험 등급 Lv.35까지 상승,ko-KR
冒险等阶上限提升至45级,모험 등급 최대 Lv.45까지 상승 가능,ko-KR
冒险等阶上限提升至60级,모험 등급 최대 Lv.60까지 상승 가능,ko-KR
冒険ランク上限が25になる,모험 등급 Lv.25까지 상승,ko-KR
冒険ランク上限が35になる,모험 등급 Lv.35까지 상승,ko-KR
冒険ランク上限が45になる,모험 등급 최대 Lv.45까지 상승 가능,ko-KR
冒険ランク上限が60になる,모험 등급 최대 Lv.60까지 상승 가능,ko-KR
冒險等階上限提升至25級,모험 등급 Lv.25까지 상승,ko-KR
冒險等階上限提升至35級,모험 등급 Lv.35까지 상승,ko-KR
冒險等階上限提升至45級,모험 등급 최대 Lv.45까지 상승 가능,ko-KR
冒險等階上限提升至60級,모험 등급 최대 Lv.60까지 상승 가능,ko-KR
報酬が上昇,드랍 보상 상승,ko-KR
報酬が上昇,드랍 보상 업그레이드,ko-KR
多人联机系统解锁,다인 모드 시스템 개방,ko-KR
多人連線系統解鎖,다인 모드 시스템 개방,ko-KR
委托与派遣系统解锁,의뢰 & 파견 시스템 개방,ko-KR
委託與派遣系統解鎖,의뢰 & 파견 시스템 개방,ko-KR
怪物与首领等级提升,마물과 우두머리 레벨 상승,ko-KR
怪物與首領等級提升,마물과 우두머리 레벨 상승,ko-KR
掉落奖励提升,드랍 보상 상승,ko-KR
掉落奖励提升,드랍 보상 업그레이드,ko-KR
掉落獎勵提升,드랍 보상 상승,ko-KR
掉落獎勵提升,드랍 보상 업그레이드,ko-KR
探索派遣の上限がアップ,탐사 파견 상한 증가,ko-KR
探索派遣上限提升,탐사 파견 상한 증가,ko-KR
魔物とBOSSのLvが上昇,마물과 우두머리 레벨 상승,ko-KR
