source,target,tgt_lng
%1$s saniye önce,%1$s秒前,ja-JP
%1$s second(s) ago,%1$s秒前,ja-JP
%1$s secondo/i fa,%1$s秒前,ja-JP
%1$s Tag(e),%1$s日,ja-JP
%1$s tháng,%1$sヶ月,ja-JP
"%1$s tháng, %2$s ngày",%1$sヶ月%2$s日,ja-JP
%1$s дней,%1$s日,ja-JP
%1$s дней назад,%1$s日前,ja-JP
%1$s мес.,%1$sヶ月,ja-JP
"%1$s мес., %2$s дн.",%1$sヶ月%2$s日,ja-JP
%1$s минут назад,%1$s分前,ja-JP
%1$s секунд назад,%1$s秒前,ja-JP
%1$s часов назад,%1$s時間前,ja-JP
%1$s ชั่วโมงที่แล้ว,%1$s時間前,ja-JP
%1$s นาทีที่แล้ว,%1$s分前,ja-JP
%1$s วัน,%1$s日,ja-JP
%1$s วันที่แล้ว,%1$s日前,ja-JP
%1$s วินาทีที่แล้ว,%1$s秒前,ja-JP
%1$s เดือน,%1$sヶ月,ja-JP
%1$s เดือน %2$s วัน,%1$sヶ月%2$s日,ja-JP
%1$s 個月,%1$sヶ月,ja-JP
%1$s 個月 %2$s 天,%1$sヶ月%2$s日,ja-JP
%1$s 分鐘前,%1$s分前,ja-JP
%1$s 天,%1$s日,ja-JP
%1$s 天前,%1$s日前,ja-JP
%1$s 小時前,%1$s時間前,ja-JP
%1$s 秒前,%1$s秒前,ja-JP
"%1$s, %2$s",%1$s、%2$s,ja-JP
%1$s个月,%1$sヶ月,ja-JP
%1$s个月%2$s天,%1$sヶ月%2$s日,ja-JP
%1$s分钟前,%1$s分前,ja-JP
%1$s天,%1$s日,ja-JP
%1$s天前,%1$s日前,ja-JP
%1$s小时前,%1$s時間前,ja-JP
%1$s개월,%1$sヶ月,ja-JP
"%1$s개월, %2$s일",%1$sヶ月%2$s日,ja-JP
%1$s분 전,%1$s分前,ja-JP
%1$s시간 전,%1$s時間前,ja-JP
%1$s일,%1$s日,ja-JP
%1$s일 전,%1$s日前,ja-JP
%1$s초 전,%1$s秒前,ja-JP
%s %%,%s%%,ja-JP
%s bu haritayı desteklemiyor,このマップはバージョン%sではサポートされていません,ja-JP
%s cần nâng cấp Realm của họ trước khi bạn có thể chơi từ phiên bản này,このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s deve aggiornare il Realm perché tu possa giocare in questa versione,このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s doit mettre à jour son Realm avant de pouvoir jouer à partir de cette version,このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s gün içinde süresi dolacak,あと%s日で期限が切れます,ja-JP
%s kaynağından yedekle,%sからのバックアップ,ja-JP
"%s muss das Realm hochstufen, bevor du in dieser Version darauf spielen kannst.",このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s needs to upgrade their Realm before you can play from this version,このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s oyuncusu davet edildi,%sを招待しました,ja-JP
%s pro Sekunde,%s毎秒,ja-JP
%s wurde eingeladen,%sを招待しました,ja-JP
%s yeni davetiniz var,新しい招待が%s件あります,ja-JP
"%s требуется обновить версию реалма, прежде чем вы сможете играть на этой версии",このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s ต้องอัปเกรด Realm ของเขาก่อน คุณถึงจะสามารถเล่นจาก Snapshot นี้ได้,このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,ja-JP
%s/s,%s毎秒,ja-JP
%s/сек.,%s毎秒,ja-JP
%s每秒,%s毎秒,ja-JP
%s의 백업,%sからのバックアップ,ja-JP
%s일 후 만료됨,あと%s日で期限が切れます,ja-JP
'%s' adlı oyuncuya olan davetiyeyi kaldırmak istediğinize emin misiniz?,「%s」への招待を取り消しますか？,ja-JP
'%s' is too big!,「%s」のサイズが大きすぎます！,ja-JP
'%s' quá lớn!,「%s」のサイズが大きすぎます！,ja-JP
'%s' Realm 구독과 연결되어 있는 스냅숏 Realm입니다. 연결된 Realm을 구독하는 동안 계속 사용할 수 있습니다.,これはご契約中のRealm「%s」に結び付けられているスナップショット用Realmです。ご契約中のRealmが有効である間はこのRealmもご利用になれます。,ja-JP
'%s' yükleniyor,「%s」をアップロードしています,ja-JP
'%s' çok büyük!,「%s」のサイズが大きすぎます！,ja-JP
'%s' ใหญ่เกินไป!,「%s」のサイズが大きすぎます！,ja-JP
'%s' 업로드 중,「%s」をアップロードしています,ja-JP
'%s'에게 보낸 초대를 취소하시겠습니까?,「%s」への招待を取り消しますか？,ja-JP
'%s'이(가) 너무 큽니다!,「%s」のサイズが大きすぎます！,ja-JP
(%s/s),（%s／秒）,ja-JP
(%s/сек.),（%s／秒）,ja-JP
1 day,1日,ja-JP
1 dia,1日,ja-JP
1 día,1日,ja-JP
1 giorno,1日,ja-JP
1 giờ,1時間,ja-JP
1 gün,1日,ja-JP
1 heure,1時間,ja-JP
1 hora,1時間,ja-JP
1 hour,1時間,ja-JP
1 jour,1日,ja-JP
1 ngày,1日,ja-JP
1 ora,1時間,ja-JP
1 saat,1時間,ja-JP
1 Stunde,1時間,ja-JP
1 Tag,1日,ja-JP
1 день,1日,ja-JP
1 час,1時間,ja-JP
1 ชั่วโมง,1時間,ja-JP
1 วัน,1日,ja-JP
1 天,1日,ja-JP
1 小時,1時間,ja-JP
12 giờ,12時間,ja-JP
12 heures,12時間,ja-JP
12 horas,12時間,ja-JP
12 hours,12時間,ja-JP
12 ore,12時間,ja-JP
12 saat,12時間,ja-JP
12 Stunden,12時間,ja-JP
12 часов,12時間,ja-JP
12 ชั่วโมง,12時間,ja-JP
12 小時,12時間,ja-JP
12小时,12時間,ja-JP
12시간,12時間,ja-JP
1天,1日,ja-JP
1小时,1時間,ja-JP
1시간,1時間,ja-JP
1일,1日,ja-JP
30 dakika,30分,ja-JP
30 jours d'essai gratuit !,30日間の無料体験！,ja-JP
30 Minuten,30分,ja-JP
30 minutes,30分,ja-JP
30 minuti,30分,ja-JP
30 minutos,30分,ja-JP
30 phút,30分,ja-JP
30 минут,30分,ja-JP
30 นาที,30分,ja-JP
30 分鐘,30分,ja-JP
30 天免費試用！,30日間の無料体験！,ja-JP
30-gün ücretsiz deneme!,30日間の無料体験！,ja-JP
30‐tägige Gratisprobe!,30日間の無料体験！,ja-JP
30分钟,30分,ja-JP
30天免费试用！,30日間の無料体験！,ja-JP
30분,30分,ja-JP
6 giờ,6時間,ja-JP
6 heures,6時間,ja-JP
6 horas,6時間,ja-JP
6 hours,6時間,ja-JP
6 ore,6時間,ja-JP
6 saat,6時間,ja-JP
6 Stunden,6時間,ja-JP
6 часов,6時間,ja-JP
6 ชั่วโมง,6時間,ja-JP
6 小時,6時間,ja-JP
6小时,6時間,ja-JP
6시간,6時間,ja-JP
7 days,7日,ja-JP
7 dias,7日,ja-JP
7 días,7日,ja-JP
7 giorni,7日,ja-JP
7 gün,7日,ja-JP
7 jours,7日,ja-JP
7 ngày,7日,ja-JP
7 Tage,7日,ja-JP
7 дней,7日,ja-JP
7 วัน,7日,ja-JP
7 天,7日,ja-JP
7天,7日,ja-JP
7일,7日,ja-JP
A better way to play together,一緒に遊ぶ、より良い方法,ja-JP
A distância máxima visível para os membros do Realm. Valores maiores podem afetar o desempenho.,Realm参加者に適用される最大描画距離です。大きな値を設定した場合、パフォーマンスに大きな影響を及ぼす可能性があります。,ja-JP
"A Mojang adota certas medidas para garantir a proteção e privacidade das crianças, em conformidade com a Lei de Proteção à Privacidade Online Infantil (COPPA) e com o Regulamento Geral sobre a Proteção de Dados (RGPD).

Você pode precisar do consentimento de um responsável para acessar a sua conta do Realms.","Mojangは児童オンライン保護法（COPPA）と一般データ保護規則（GDPR）に基づく、こどもとそのプライバシーを保護するための手続きを履行しています。

Realmsアカウントにアクセスするには保護者の同意が必要となる場合があります。",ja-JP
"A Mojang adota certas medidas para garantir a proteção e privacidade das crianças, em conformidade com a Lei de Proteção à Privacidade Online Infantil (COPPA) e com o Regulamento Geral sobre a Proteção de Dados (RGPD).

Você pode precisar do consentimento de um responsável para acessar a sua conta do Realms.

Caso tenha uma conta Minecraft antiga (início de sessão com seu nome de usuário), você precisará migrar para uma conta Mojang antes de acessar o Realms.","Mojangは児童オンライン保護法（COPPA）と一般データ保護規則（GDPR）に基づく、こどもとそのプライバシーを保護するための手続きを履行しています。

Realmsアカウントにアクセスするには保護者の同意が必要となる場合があります。

古いMinecraftアカウント（ユーザー名でログインする形式）を所有している場合、RealmsにアクセスするにはMojangアカウントに移行する必要があります。",ja-JP
"A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",23w41a以降、スナップショットでもRealmsが利用可能になりました。Realmsを購入していれば、通常のJava EditionのRealmとは別に無料でスナップショット用Realmを使用できます。,ja-JP
A player with the provided name does not exist,指定された名前のプレイヤーは存在しません,ja-JP
A player with the provided name has already been invited to the Realm,指定の名前のプレイヤーは既にそのRealmに招待されています,ja-JP
A área em torno dos jogadores onde o jogo carrega e aplica as alterações.,プレイヤーの周囲の、ゲームが読み込み・変更の適用を行える範囲です。,ja-JP
Abandonar Realm,Realmから退出する,ja-JP
Abbandona,Realmから退出する,ja-JP
Abbonamento,契約,ja-JP
Abbonamento,申請,ja-JP
Abbonati,申請,ja-JP
Abenteuerwelt,アドベンチャーマップ,ja-JP
Abenteuerwelten,アドベンチャー,ja-JP
Abgelaufen,期限切れ,ja-JP
Abgelaufenes Realm,期限切れのRealm,ja-JP
Ablaufdatum,有効期限,ja-JP
Ablehnen,同意しない,ja-JP
Ablehnen,拒否,ja-JP
Abone Olun,申請,ja-JP
Abonelik,契約,ja-JP
Abonelik,申請,ja-JP
Aboneliği Uzat,Realmの継続購入,ja-JP
Aboneliğiniz,申請内容,ja-JP
Aboneliğinizin süresi doldu,Realmの有効期限が切れました,ja-JP
Abonnement,契約,ja-JP
Abonnement,申請,ja-JP
Abonnement verlängern,Realmの継続購入,ja-JP
Abonnieren,申請,ja-JP
Abriendo el Realm...,Realmを開いています...,ja-JP
Abrindo o Realm...,Realmを開いています...,ja-JP
Abrir enlace,リンクを開く,ja-JP
Abrir link,リンクを開く,ja-JP
Abrir Realm,Realmを開く,ja-JP
Abrir Realm para versiones de prueba gratuito,無料のスナップショット用Realmを開始する,ja-JP
Accept,承認,ja-JP
Accepter,同意する,ja-JP
Accepter,承認,ja-JP
Accesso in corso...,ログイン中…,ja-JP
Accesso tramite codice d'invito,参加コードを入力,ja-JP
Accetta,承認,ja-JP
Accetto,同意する,ja-JP
Accetto le,Minecraft Realmsに同意する,ja-JP
Aceitar,承認,ja-JP
Aceito,同意する,ja-JP
Aceptar,OK,ja-JP
Aceptar,同意する,ja-JP
Aceptar,承認,ja-JP
Acepto los términos de servicio,Minecraft Realmsに同意する,ja-JP
Acesse o link abaixo,以下のリンクを確認してください,ja-JP
Acheter un Realm !,Realmを購入しよう！,ja-JP
Achtung!,警告！,ja-JP
Acquista un Realm!,Realmを購入しよう！,ja-JP
Actif,有効,ja-JP
Active,有効,ja-JP
Actividad de jugadores,プレイヤーのアクティビティ,ja-JP
Actividad del jugador,プレイヤーのアクティビティ,ja-JP
Activité des joueurs,プレイヤーのアクティビティ,ja-JP
Activo,有効,ja-JP
Actual,現在の設定,ja-JP
Actual: %s,現在：%s,ja-JP
Actualizar,アップグレード,ja-JP
Actualizar cuenta,アカウントの更新,ja-JP
Actuel,現在の設定,ja-JP
Actuel : %s,現在：%s,ja-JP
Ad,名前,ja-JP
Add Realm,Realmを追加,ja-JP
adesso,直後,ja-JP
Adicionar,Realmを追加,ja-JP
Administrador,管理者,ja-JP
Adventure Map,アドベンチャーマップ,ja-JP
Adventures,アドベンチャー,ja-JP
Afrique du Sud,南アフリカ,ja-JP
Aggiorna,アップグレード,ja-JP
Aggiorna l'account,アカウントの更新,ja-JP
Aggiungi Realm,Realmを追加,ja-JP
agora,直後,ja-JP
Agree,同意する,ja-JP
Aguarde até que o proprietário do Realm restaure o mundo,Realmの所有者がワールドをリセットするまでお待ちください,ja-JP
ahora mismo,直後,ja-JP
Ajouter un Realm,Realmを追加,ja-JP
Ajustes,設定,ja-JP
Aktif,有効,ja-JP
Aktif Paket(ler),有効化されたパック,ja-JP
Aktiv,有効,ja-JP
Aktivierte(s) Paket(e),有効化されたパック,ja-JP
Aktuell,現在の設定,ja-JP
Aktuell: %s,現在：%s,ja-JP
Alcune impostazioni sono disattivate perché il mondo in uso è un'avventura,このワールドはアドベンチャーであるため、いくつかの設定は無効化されています,ja-JP
Alcune impostazioni sono disattivate perché il mondo in uso è un'esperienza,このワールドはエクスペリエンスであるため、いくつかの設定は無効化されています,ja-JP
Alcune impostazioni sono disattivate perché il mondo in uso è un'ispirazione,このワールドはインスピレーションであるため、いくつかの設定は無効化されています,ja-JP
"Algunos ajustes están desactivados, ya que tu mundo actual es de aventura",このワールドはアドベンチャーであるため、いくつかの設定は無効化されています,ja-JP
"Algunos ajustes están desactivados, ya que tu mundo actual es de experiencia",このワールドはエクスペリエンスであるため、いくつかの設定は無効化されています,ja-JP
Algunos ajustes no están disponibles porque el mundo actual solo es una fuente de inspiración,このワールドはインスピレーションであるため、いくつかの設定は無効化されています,ja-JP
Alguns ajustes estão desativados porque o seu mundo atual é uma aventura,このワールドはアドベンチャーであるため、いくつかの設定は無効化されています,ja-JP
Alguns ajustes estão desativados porque o seu mundo atual é uma experiência,このワールドはエクスペリエンスであるため、いくつかの設定は無効化されています,ja-JP
Alguns ajustes estão desativados porque o seu mundo atual é uma inspiração,このワールドはインスピレーションであるため、いくつかの設定は無効化されています,ja-JP
Alterações,変更点,ja-JP
Alterações desde a última cópia,最後のバックアップからの変更,ja-JP
Altre opzioni,その他の設定,ja-JP
Ampliar suscripción,Realmの継続購入,ja-JP
An error occurred (%s):,エラーが発生しました（%s）：,ja-JP
An error occurred. Please try again later.,エラーが発生しました。もう一度やり直してください。,ja-JP
An error occurred: ,エラーが発生しました：,ja-JP
An unexpected error occurred while editing world options,ワールド設定を編集中に予期せぬエラーが発生しました,ja-JP
Anderes Minispiel auswählen,他のミニゲームを選択,ja-JP
Angleterre méridionale,南イギリス,ja-JP
Animali,動物のスポーン,ja-JP
Animaux,動物のスポーン,ja-JP
Anmelden …,ログイン中…,ja-JP
Annehmen,承認,ja-JP
Anteprima,トレイラー,ja-JP
Anteprima della mappa,マップのトレイラー,ja-JP
"Ao sair desse Realm, você só voltará a vê-lo ao receber outro convite",この Realm から退出した場合、再び招待されるまで入ることはできません,ja-JP
Apagar,削除,ja-JP
Apagar Realm,Realmを削除,ja-JP
Aparición de animales,動物のスポーン,ja-JP
Apertura del Realm...,Realmを開いています...,ja-JP
Aperçu de la carte,マップのトレイラー,ja-JP
Apri collegamento,リンクを開く,ja-JP
Apri il Realm,Realmを開く,ja-JP
Are you sure that you want to uninvite,次のプレイヤーの招待を取り消してもよろしいですか：,ja-JP
Are you sure that you want to uninvite '%s'?,「%s」への招待を取り消しますか？,ja-JP
Are you sure you want to continue?,本当に続行しますか？,ja-JP
Arizona (EUA),アメリカ合衆国・アリゾナ州,ja-JP
"Arizona, ABD",アメリカ合衆国・アリゾナ州,ja-JP
"Arizona, EE. UU.",アメリカ合衆国・アリゾナ州,ja-JP
"Arizona, Hoa Kỳ",アメリカ合衆国・アリゾナ州,ja-JP
"Arizona, USA",アメリカ合衆国・アリゾナ州,ja-JP
"Arizona, Vereinigte Staaten",アメリカ合衆国・アリゾナ州,ja-JP
"As assinaturas do Realms Java serão movidas para a Microsoft Store. Não deixe a sua expirar!
Transfira e ganhe 30 dias de Realms gratuitamente.
Acesse o perfil em Minecraft.net e transfira sua assinatura.","Java版Realmsの契約はMicrosoftストアへ移行します。契約が失効しないようご注意を！
今すぐ移行すると、30日間無料でRealmをご利用いただけます。
minecraft.netのプロフィールにアクセスし、契約を移行しましょう。",ja-JP
"As mudanças feitas em sua assinatura do Realms, como prolongar o tempo ou desativar o pagamento automático, não serão aplicadas até a próxima fatura.",有効期限の延長や定期請求の無効化などのRealmsの申請内容に対する変更は、次回の請求日まで反映されません。,ja-JP
Asla,無期限,ja-JP
Assinar,申請,ja-JP
Assinatura,契約,ja-JP
Assinatura,申請,ja-JP
Associato a %s,作成したRealmは%sが有効な限り利用できます,ja-JP
"Associé à ""%s""",作成したRealmは%sが有効な限り利用できます,ja-JP
Atenção!,警告！,ja-JP
Atividade dos jogadores,プレイヤーのアクティビティ,ja-JP
Ativo,有効,ja-JP
Atla,スキップ,ja-JP
Atomática (latencia del primero en unirse),自動設定（最初の参加者から）,ja-JP
Attendi che il proprietario del Realm rigeneri il mondo,Realmの所有者がワールドをリセットするまでお待ちください,ja-JP
Attention !,警告！,ja-JP
Attenzione!,警告！,ja-JP
Attività dei giocatori,プレイヤーのアクティビティ,ja-JP
Attività temporaneamente disattivata,プレイヤーのフィードは一時的に無効化されています,ja-JP
Attivo,有効,ja-JP
Attuale,現在の設定,ja-JP
Attuale: %s,現在：%s,ja-JP
Attualmente questo Realm non possiede alcun backup.,このRealmには現在バックアップはありません。,ja-JP
Atual,現在の設定,ja-JP
Atual: %s,現在：%s,ja-JP
Atualizar,アップグレード,ja-JP
Atualizar conta,アカウントの更新,ja-JP
Aucun détail de l'erreur n'a été fourni,エラーの詳細はありません,ja-JP
Aucun monde solo n'a été trouvé !,シングルプレイのワールドが見つかりませんでした！,ja-JP
Aucune activité depuis %s jour(s),過去%s日間のアクティビティはありません,ja-JP
Ausgewähltes Minispiel:,選択されたミニゲーム：,ja-JP
Ausstehende Einladungen,保留中の招待,ja-JP
Australia (Nuovo Galles del Sud),オーストラリア・ニューサウスウェールズ州,ja-JP
Australia (Victoria),オーストラリア・ビクトリア州,ja-JP
Australie (Nouvelle-Galles du Sud),オーストラリア・ニューサウスウェールズ州,ja-JP
Australie (Victoria),オーストラリア・ビクトリア州,ja-JP
Auswählen,選択,ja-JP
Auteurs : %s,作成者：%s,ja-JP
Authors: %s,作成者：%s,ja-JP
Automatic (first to join session),自動設定（最初の参加者から）,ja-JP
Automatic (Realm owner ping),自動設定（Realm所有者の遅延情報から）,ja-JP
Automatico (primo a unirsi),自動設定（最初の参加者から）,ja-JP
Automatico (vicino al proprietario),自動設定（Realm所有者の遅延情報から）,ja-JP
Automatique (premier à rejoindre),自動設定（最初の参加者から）,ja-JP
Automatique (région du propriétaire),自動設定（Realm所有者の遅延情報から）,ja-JP
Automatisch (nahe 1. Spieler je Sitzung),自動設定（最初の参加者から）,ja-JP
Automatisch (nahe Realm‐Besitzer),自動設定（Realm所有者の遅延情報から）,ja-JP
Automatisch verlängert in,自動更新,ja-JP
Automática (latencia del dueño del Realm),自動設定（Realm所有者の遅延情報から）,ja-JP
Automática (primeiro a entrar),自動設定（最初の参加者から）,ja-JP
Automática (região do proprietário),自動設定（Realm所有者の遅延情報から）,ja-JP
Autore,パブリッシャー,ja-JP
Autoren: %s,作成者：%s,ja-JP
Autores: %s,作成者：%s,ja-JP
Autori: %s,作成者：%s,ja-JP
Aventuras,アドベンチャー,ja-JP
Aventure,アドベンチャーマップ,ja-JP
Aventures,アドベンチャー,ja-JP
Avventura,アドベンチャーマップ,ja-JP
Avventure,アドベンチャー,ja-JP
Avvia un Realm sperimentale gratuito,無料のスナップショット用Realmを開始する,ja-JP
Avvio del minigioco...,ミニゲームを開始しています…,ja-JP
ay,か月,ja-JP
Ayarlar,設定,ja-JP
Ayrıca dünyayı tek oyunculuya indirmeyi seçebilirsiniz.,シングルプレイ用のワールドをダウンロードできます。,ja-JP
Açık Realm,Realmを開く,ja-JP
Açıklama,説明,ja-JP
Añadir Realm,Realmを追加,ja-JP
Backup,ワールドのバックアップ,ja-JP
Backup (%s),バックアップ（%s）,ja-JP
Backup del %s,%sからのバックアップ,ja-JP
Backup from %s,%sからのバックアップ,ja-JP
Baixado,ダウンロード済み,ja-JP
Baixando,ダウンロード中,ja-JP
Baixando o mundo mais recente,最新のワールドをダウンロードしています,ja-JP
Baixar,ダウンロード,ja-JP
Baixar último,最新版をダウンロード,ja-JP
Bande-annonce,トレイラー,ja-JP
Basculement sur un mini-jeu,Realmをミニゲームに切り換える,ja-JP
Basculer,変更,ja-JP
Batı Japonya,西日本,ja-JP
Bağlantıyı Aç,リンクを開く,ja-JP
Başka bir mini oyun seçilsin mi?,他のミニゲームを選択しますか？,ja-JP
Başka Bir Mini Oyun Seçin,他のミニゲームを選択,ja-JP
Başlangıç Tarihi,開始日,ja-JP
Bearbeiten,編集,ja-JP
Beende Minispiel …,ミニゲームを終了中…,ja-JP
Befehlsblöcke,コマンドブロック,ja-JP
Beginn,開始日,ja-JP
Beim Bearbeiten der Weltoptionen ist ein unerwarteter Fehler aufgetreten,ワールド設定を編集中に予期せぬエラーが発生しました,ja-JP
Beitreten,参加,ja-JP
Beitritts‐Code,参加コード,ja-JP
Beitritts‐Code eingeben,参加コードを入力,ja-JP
Beitritts‐Codes (%s/%s),招待コード（%s/%s）,ja-JP
Bekleyen davet yok!,保留中の招待がありません！,ja-JP
Bekleyen Davetler,保留中の招待,ja-JP
Belirtilen ada sahip bir oyuncu mevcut değil,指定された名前のプレイヤーは存在しません,ja-JP
Benutzer ist in zu vielen Realms,Realmsにいるユーザーが多すぎます,ja-JP
Bereite deine Weltdaten vor,ワールドデータを準備しています,ja-JP
Beschreibung,説明,ja-JP
Beschreibung des Realms,Realmの説明,ja-JP
Besoin d'apporter des modifications sans interruption ?,中断せずに変更を行う必要がありますか？,ja-JP
Bevorzugte Region,地域設定,ja-JP
Bilgi!,情報！,ja-JP
Bilinmeyen,不明,ja-JP
Bilinmiyor,不明,ja-JP
Bir ad girmelisiniz!,名前を入力してください！,ja-JP
Bir gün içinde süresi dolacak,あと1日で期限が切れます,ja-JP
Bir günden daha az,1日以内,ja-JP
Bir hata oluştu (%s):,エラーが発生しました（%s）：,ja-JP
Bir hata oluştu. Lütfen daha sonra tekrar deneyin.,エラーが発生しました。もう一度やり直してください。,ja-JP
Bir hata oluştu: ,エラーが発生しました：,ja-JP
Bir Realm Satın Alın!,Realmを購入しよう！,ja-JP
Birleşik Arap Emirlikleri (BAE),アラブ首長国連邦,ja-JP
Birlikte oynamanın daha iyi yolu,一緒に遊ぶ、より良い方法,ja-JP
"Bist du sicher, dass du %s wieder ausladen möchtest?",「%s」への招待を取り消しますか？,ja-JP
"Bist du sicher, dass du das tun möchtest?",本当に続行しますか？,ja-JP
"Bist du sicher, dass du diesen Spieler ausladen möchtest:",次のプレイヤーの招待を取り消してもよろしいですか：,ja-JP
Bitte besuche den nachfolgenden Link,以下のリンクを確認してください,ja-JP
Bitte nutze die neueste Version von Minecraft.,最新バージョンのMinecraftを使用してください。,ja-JP
Bitte setze sie zurück oder wähle eine andere Welt aus.,リセットするか、別のワールドを選択してください。,ja-JP
Bitte triff eine Auswahl,選択してください,ja-JP
"Bitte versuche, Minecraft und ggf. den Launcher neu zu starten",Minecraftを再起動してみてください,ja-JP
Bitte warte auf das Zurücksetzen der Welt durch den Realm‐Besitzer,Realmの所有者がワールドをリセットするまでお待ちください,ja-JP
Bitte wähle eine Einzelspielerwelt zum Hochladen,アップロードするシングルプレイのワールドを選択してください,ja-JP
BİLİNMEYEN,不明,ja-JP
Blocchi comandi,コマンドブロック,ja-JP
Blocos de Comando,コマンドブロック,ja-JP
Blocs de commande,コマンドブロック,ja-JP
Bloques de comandos,コマンドブロック,ja-JP
Botão,ボタン,ja-JP
Botón,ボタン,ja-JP
Bouton,ボタン,ja-JP
Boş,空,ja-JP
Boşluk karakteriyle başlamamalı ya da sona ermemelidir. Kırpılacaktır.,先頭および末尾の空白は許容されていません。除去した上で使用されます。,ja-JP
Brasil,ブラジル,ja-JP
Brasile,ブラジル,ja-JP
Brasilien,ブラジル,ja-JP
Brazil,ブラジル,ja-JP
Brezilya,ブラジル,ja-JP
Brésil,ブラジル,ja-JP
Bu dosya %s. İzin verilen boyut en fazla %s.,現在は%sです。最大サイズは%sです。,ja-JP
Bu dünya boş. Dünyanı nasıl oluşturacağını seç,このワールドは空です、ワールドの作成方法を選択してください。,ja-JP
"Bu dünya en son %s sürümünde oynandı, siz %s sürümündesiniz.

Bu ikisi birbiri ile uyumlu değil. Bu sürümde oynamak için yeni bir dünyaya ihtiyacınız var.","現在のバージョンは%2$sですが、このワールドを最後にプレイしたバージョンは%1$sです。

これらのシリーズには互換性がありません。このバージョンでプレイするには新しいワールドが必要です。",ja-JP
"Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz.

Dünyanın bir yedeği “Dünya Yedekleri” altında kaydedilecek. 

Gerektiğinde Realm sahibi dünyayı onarabilir.","現在のバージョンは%2$sですが、このワールドを最後にプレイしたバージョンは%1$sです。

「ワールドのバックアップ」にワールドのバックアップが作成されています。

Realmの所有者は必要であればワールドを復元することができます。",ja-JP
"Bu dünya en son %s sürümünde oynandı; şu an %s sürümündesiniz.

Dünyanızın bir yedeği “Dünya Yedekleri” altında kaydedilecek. 

Gerektiğinde dünyanızı onarabilirsiniz.","現在のバージョンは%2$sですが、このワールドを最後にプレイしたバージョンは%1$sです。

「ワールドのバックアップ」にワールドのバックアップが作成されています。

必要であればワールドを復元してください。",ja-JP
