source,target,tgt_lng
"%s

%s

Подробнее по ссылке: %s","%s

%s

詳細はこちらのリンクから確認できます：%s",ja-JP
"%s

%s

เรียนรู้เพิ่มเติมที่ลิงก์ต่อไปนี้: %s","%s

%s

詳細はこちらのリンクから確認できます：%s",ja-JP
"%s

%s

点击以下链接了解更多：%s","%s

%s

詳細はこちらのリンクから確認できます：%s",ja-JP
"%s

%s

透過以下連結了解更多：%s","%s

%s

詳細はこちらのリンクから確認できます：%s",ja-JP
"%s

%s

더 자세한 정보는 다음 링크에 있습니다: %s","%s

%s

詳細はこちらのリンクから確認できます：%s",ja-JP
%s (%s шт.),%s %s個,ja-JP
%s (attualmente nascosta),%sは現在オフになっています,ja-JP
%s (attualmente sempre visibile),%sは現在「常に表示」に設定されています,ja-JP
%s (attualmente visibile nel cruscotto),%s：デバッグオーバーレイでのみ表示,ja-JP
%s (attualmente visibile premendo F3),%sは現在「F3画面でのみ表示」に設定されています,ja-JP
%s + %s basılı tutuluyor. Eğer bırakılmazsa oyun çökecek.,%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
%s + %s is held down. This will crash the game unless released.,%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
%s + %s pressionados. O jogo será interrompido a menos que solte.,%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
"%s + %s sind gedrückt. Dies wird das Spiel abstürzen lassen, wenn sie nicht losgelassen werden.",%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
%s + %s đã được giữ. Điều này sẽ làm trò chơi gặp sự cố trừ khi thả phím ra.,%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
%s + %s已被按下。若不放开按键则会使游戏崩溃。,%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
%s + %s이(가) 눌려 있습니다. 놓지 않으면 게임에 잠시 후 크래시를 일으킵니다.,%s + %sが押されています。離さない限り、ゲームをクラッシュさせます。,ja-JP
%s - %s joueur,%s - %s人のプレイヤー,ja-JP
%s - %s joueurs,%s - %s人のプレイヤー,ja-JP
%s - %s người chơi,%s - %s人のプレイヤー,ja-JP
%s - %s oyuncu,%s - %s人のプレイヤー,ja-JP
%s - %s player,%s - %s人のプレイヤー,ja-JP
%s - %s players,%s - %s人のプレイヤー,ja-JP
%s - %s 位玩家,%s - %s人のプレイヤー,ja-JP
%s - %s名玩家,%s - %s人のプレイヤー,ja-JP
%s - ผู้เล่น %s คน,%s - %s人のプレイヤー,ja-JP
%s - 플레이어 %s명,%s - %s人のプレイヤー,ja-JP
%s . . . ?,%s . . .？,ja-JP
%s . . . ？,%s . . .？,ja-JP
%s : %s,%s：%s,ja-JP
%s : actuellement masqué,%sは現在オフになっています,ja-JP
%s : actuellement toujours visible,%sは現在「常に表示」に設定されています,ja-JP
%s : actuellement uniquement dans F3,%sは現在「F3画面でのみ表示」に設定されています,ja-JP
%s : actuellement uniquement dans l'overlay de débogage,%s：デバッグオーバーレイでのみ表示,ja-JP
%s a accepté votre demande d'ami,%sがあなたのフレンド申請を承諾しました,ja-JP
%s a accompli le défi %s,%sが挑戦%sを完了しました,ja-JP
%s a atteint l'objectif %s,%sが目標%sを達成しました,ja-JP
%s a dit : %s à %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s a rejoint le tchat,%sがチャットに参加しました,ja-JP
%s a réalisé le progrès %s,%sが進捗%sを達成しました,ja-JP
%s accepted your friend request,%sがあなたのフレンド申請を承諾しました,ja-JP
%s aceitou o seu pedido de amizade,%sがあなたのフレンド申請を承諾しました,ja-JP
%s alcançou o progresso %s,%sが進捗%sを達成しました,ja-JP
%s amici hanno accettato le tue richieste d'amicizia,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s amigos aceitaram seus pedidos de amizade,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s amigos han aceptado tus solicitudes de amistad,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s archivos rechazados,%sのファイルが拒否されました,ja-JP
%s arkadaş isteğinizi kabul etti,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s arkadaşlık isteğiniz var,フレンド申請が%s件届いています,ja-JP
%s arquivo(s) rejeitado(s),%sのファイルが拒否されました,ja-JP
%s atingiu o objetivo %s,%sが目標%sを達成しました,ja-JP
"%s Até lá, você não pode jogar online ou entrar no Realms.",%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s Bis dahin kannst du weder online spielen noch Realms beitreten.,%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s button,%sボタン,ja-JP
%s Büyü Seviyesi,%sエンチャントレベル,ja-JP
%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s bị khóa!,%sはロックされています,ja-JP
%s Chat Message(s) Selected to Report,%s個のチャットメッセージが通報対象として選択されています,ja-JP
%s Chatnachricht(en) zum Melden ausgewählt,%s個のチャットメッセージが通報対象として選択されています,ja-JP
"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s concluiu o desafio %s,%sが挑戦%sを完了しました,ja-JP
%s convidou você para entrar num mundo. Pressione %s para abrir a lista de amigos e entrar,%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s cấp độ phù phép,%sエンチャントレベル,ja-JP
%s dakika,%s分,ja-JP
%s Dateien wurden abgelehnt,%sのファイルが拒否されました,ja-JP
%s day(s),%s日,ja-JP
%s de lapislázuli,ラピスラズリ%s個,ja-JP
%s deseja entrar no seu mundo. Pressione %s para abrir a lista de amigos ou entre através do menu do jogo.,%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s dia(s),%s日,ja-JP
%s dice %s,%sが%sと言いました,ja-JP
%s disse: %s,%sが%sと言いました,ja-JP
%s disse: %s em %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s dit %s,%sが%sと言いました,ja-JP
%s diyor ki %s,%sが%sと言いました,ja-JP
%s diyor ki: %s %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s dosya reddedildi,%sのファイルが拒否されました,ja-JP
%s día(s),%s日,ja-JP
%s dünya davetinin süresi doldu.,%sのワールドへの招待が失効しました。,ja-JP
%s edit box: %s,%sの編集欄：%s,ja-JP
"%s En attendant, vous ne pouvez plus jouer en ligne ou rejoindre des Realms.",%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s Enchantment Levels,%sエンチャントレベル,ja-JP
%s entrou no chat,%sがチャットに参加しました,ja-JP
%s enviou-lhe um pedido de amizade,%sからフレンド申請が来ています,ja-JP
%s Erfahrungsstufen,%sエンチャントレベル,ja-JP
%s est déjà dans votre liste d'amis,%sはすでにフレンドリストに存在しています,ja-JP
%s est maintenant dans votre liste d'amis,%sとフレンドになりました,ja-JP
%s está trancado!,%sはロックされています,ja-JP
%s fichiers ont été rejetés,%sのファイルが拒否されました,ja-JP
%s file rifiutati,%sのファイルが拒否されました,ja-JP
%s Freunde haben deine Freundschaftsanfragen angenommen,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s friends accepted your friend requests,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s giorno/i,%s日,ja-JP
%s giờ,%s時間,ja-JP
%s gün,%s日,ja-JP
%s ha accettato la tua richiesta,%sがあなたのフレンド申請を承諾しました,ja-JP
%s ha aceptado tu solicitud de amistad,%sがあなたのフレンド申請を承諾しました,ja-JP
%s ha alcanzado el objetivo %s,%sが目標%sを達成しました,ja-JP
%s ha compiuto il progresso %s,%sが進捗%sを達成しました,ja-JP
%s ha completado el desafío %s,%sが挑戦%sを完了しました,ja-JP
%s ha completato l'impresa %s,%sが挑戦%sを完了しました,ja-JP
%s ha conseguido el progreso %s,%sが進捗%sを達成しました,ja-JP
%s ha detto: %s alle %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s ha dicho: %s (%s),%1$sの%3$sでの発言：%2$s,ja-JP
%s ha entrado al chat,%sがチャットに参加しました,ja-JP
%s ha raggiunto l'obiettivo %s,%sが目標%sを達成しました,ja-JP
%s ha sido eliminado de tu lista de amigos,%sがフレンドリストから削除されました,ja-JP
%s ha sido invitado a unirse a tu mundo.,%sがあなたのワールドに招待されました。,ja-JP
%s has already sent you a friend request,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s has been invited to join your world.,%sがあなたのワールドに招待されました。,ja-JP
%s has been removed from your friends list,%sがフレンドリストから削除されました,ja-JP
%s has completed the challenge %s,%sが挑戦%sを完了しました,ja-JP
%s has made the advancement %s,%sが進捗%sを達成しました,ja-JP
%s has reached the goal %s,%sが目標%sを達成しました,ja-JP
"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.",%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s hat das Ziel %s erreicht,%sが目標%sを達成しました,ja-JP
%s hat deine Freundschaftsanfrage angenommen,%sがあなたのフレンド申請を承諾しました,ja-JP
%s hat den Fortschritt %s erzielt,%sが進捗%sを達成しました,ja-JP
"%s hat dich eingeladen, der eigenen Welt beizutreten. Öffne hierzu die Freundesliste mit „%s“",%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s hat die Aufgabe %s erledigt,%sが挑戦%sを完了しました,ja-JP
%s hat dir bereits eine Freundschaftsanfrage gesendet,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s hat dir eine Freundschaftsanfrage gesendet,%sからフレンド申請が来ています,ja-JP
%s heure(s),%s時間,ja-JP
%s hora(s),%s時間,ja-JP
%s hour(s),%s時間,ja-JP
%s ile artık arkadaşsınız,%sとフレンドになりました,ja-JP
%s ile çevrim için güvenliğinizi yönetin,%sでオンラインの安全設定を管理できます,ja-JP
%s ileti gizlendi,%s件のメッセージが非表示になりました,ja-JP
"%s invited you to join their world. Open the friends list by pressing ""%s"" to join",%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s is already on your Friends List,%sはすでにフレンドリストに存在しています,ja-JP
%s is locked!,%sはロックされています,ja-JP
%s ist bereits mit dir befreundet,%sはすでにフレンドリストに存在しています,ja-JP
%s ist dem Chat beigetreten,%sがチャットに参加しました,ja-JP
%s ist verschlossen!,%sはロックされています,ja-JP
%s için arkadaşlık isteği zaten gönderilmiş,%sにはすでにフレンド申請を送信しています,ja-JP
%s için arkadaşlık isteğini iptal etmek için enter tuşuna basın,エンターキーで%sへのフレンド申請を取り消します,ja-JP
%s için gönderilen dünya davetinin süresi doldu.,%sに送信したこのワールドへの招待が失効しました。,ja-JP
%s joined the chat,%sがチャットに参加しました,ja-JP
%s joueurs ont accepté vos demandes d'ami,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s jour(s),%s日,ja-JP
%s já está na sua lista de amigos,%sはすでにフレンドリストに存在しています,ja-JP
%s já lhe enviou um pedido de amizade,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s kilitlendi!,%sはロックされています,ja-JP
%s kişisinin iletilerini gizle,%sからのメッセージを非表示,ja-JP
%s kişisinin iletilerini göster,%sからのメッセージを表示,ja-JP
%s konumundaki yığın kaydedilemedi,%sにあるチャンクの保存に失敗しました,ja-JP
%s konumundaki yığın yüklenemedi,%sにあるチャンクの読み込みに失敗しました,ja-JP
%s kutuyu düzenle: %s,%sの編集欄：%s,ja-JP
%s Lapis Lazuli,ラピスラズリ%s個,ja-JP
%s Lapislazuli,ラピスラズリ%s個,ja-JP
%s lapislazzuli,ラピスラズリ%s個,ja-JP
%s livelli di esperienza,%sエンチャントレベル,ja-JP
%s Lápis-Lazúlis,ラピスラズリ%s個,ja-JP
%s mensagem(ns) oculta(s),%s件のメッセージが非表示になりました,ja-JP
%s mensagem(ns) selecionada(s) para denunciar,%s個のチャットメッセージが通報対象として選択されています,ja-JP
%s mensajes ocultos,%s件のメッセージが非表示になりました,ja-JP
%s message(s) hidden,%s件のメッセージが非表示になりました,ja-JP
%s message(s) masqué(s),%s件のメッセージが非表示になりました,ja-JP
%s messaggio/i in chat selezionato/i per la segnalazione,%s個のチャットメッセージが通報対象として選択されています,ja-JP
%s messaggio/i nascosto/i,%s件のメッセージが非表示になりました,ja-JP
%s Minute(n),%s分,ja-JP
%s minute(s),%s分,ja-JP
%s minuto(s),%s分,ja-JP
%s minuto/i,%s分,ja-JP
"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s möchte deiner Welt beitreten. Öffne die Freundesliste mit „%s“ oder über das Spielmenü.,%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s Nachricht(en) ausgeblendet,%s件のメッセージが非表示になりました,ja-JP
"%s Nel frattempo, non potrai giocare in rete o entrare nei Realm.",%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s Next,%sで次を選択,ja-JP
%s ngày,%s日,ja-JP
%s ngọc lưu ly,ラピスラズリ%s個,ja-JP
%s niveaux d'enchantement,%sエンチャントレベル,ja-JP
%s niveles de experiencia,%sエンチャントレベル,ja-JP
%s non si apre!,%sはロックされています,ja-JP
%s Nächster,%sで次を選択,ja-JP
%s níveis de experiência,%sエンチャントレベル,ja-JP
%s nói %s,%sが%sと言いました,ja-JP
%s O zamana kadar çevrim içi oynayamaz veya Realms’e katılamazsınız.,%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s ora/e,%s時間,ja-JP
%s oyuncusundan arkadaşlık isteği kabul etmek için enter tuşuna basın,エンターキーで%sからのフレンド申請を受諾します,ja-JP
%s oyuncusunu bildir,プレイヤー%sを通報する,ja-JP
%s oyuncusunun arkadaşlık isteğini reddetmek için enter tuşuna basın,エンターキーで%sからのフレンド申請を拒否します,ja-JP
%s oyuncusunun bildirilebilecek iletisi yok,プレイヤー%sには通報可能なメッセージがありませんでした,ja-JP
%s phút,%s分,ja-JP
%s profil ismi panoya kopyalandı,プロフィール名%sをクリップボードにコピー,ja-JP
%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s saat,%s時間,ja-JP
%s sagt %s,%sが%sと言いました,ja-JP
%s sagte: %s um %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s said: %s at %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s says %s,%sが%sと言いました,ja-JP
%s seguinte,%sで次を選択,ja-JP
%s sekmesi,%sのタブ,ja-JP
%s sent you a friend request,%sからフレンド申請が来ています,ja-JP
%s si è unito/a alla chat,%sがチャットに参加しました,ja-JP
%s siguiente,%sで次を選択,ja-JP
%s slider,%sスライダー,ja-JP
%s Sohbet İletisi Bildirmek için Seçildi,%s個のチャットメッセージが通報対象として選択されています,ja-JP
%s sohbete katıldı,%sがチャットに参加しました,ja-JP
%s Sonraki,%sで次を選択,ja-JP
"%s souhaite rejoindre votre monde. Ouvrez la liste d'amis avec ""%s"" ou depuis le menu du jeu.",%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s Stunde(n),%s時間,ja-JP
%s Successivo,%sで次を選択,ja-JP
%s Suivant,%sで次を選択,ja-JP
%s tab,%sのタブ,ja-JP
%s Tag(e),%s日,ja-JP
%s tarafından gönderilen iletiler gizlenecek,%sからのチャットは表示されません,ja-JP
%s tarafından gönderilen iletiler gösterilecek,%sからのチャットは表示されます,ja-JP
%s te ha enviado una solicitud de amistad,%sからフレンド申請が来ています,ja-JP
%s te ha enviado una solicitud de amistad,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s ti ha già inviato una richiesta d'amicizia,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s ti ha inviato una richiesta d'amicizia,%sからフレンド申請が来ています,ja-JP
%s ti ha invitato a entrare nel suo mondo. Apri la lista amici premendo %s per accettare,%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s tin nhắn đã bị ẩn,%s件のメッセージが非表示になりました,ja-JP
%s Tiếp theo,%sで次を選択,ja-JP
%s tuşu,%sボタン,ja-JP
%s unités de lapis-lazuli,ラピスラズリ%s個,ja-JP
"%s Until then, you can't play online or join Realms.",%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s verrouillé(e) !,%sはロックされています,ja-JP
%s von %s Nachrichten ausgewählt,%2$s個中%1$s個のメッセージを選択,ja-JP
%s vous a déjà envoyé une demande d'ami,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s vous a envoyé une demande d'ami,%sからフレンド申請が来ています,ja-JP
"%s vous a invité à rejoindre son monde. Ouvrez la liste d'amis en appuyant sur ""%s"" pour rejoindre.",%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s vuole entrare nel tuo mondo. Apri la lista amici premendo %s o dal menù di gioco,%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
"%s wants to join your world. Open the Friends list with ""%s"" or from the game menu.",%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s wurde in deine Welt eingeladen.,%sがあなたのワールドに招待されました。,ja-JP
%s wurde von deiner Freundesliste entfernt,%sがフレンドリストから削除されました,ja-JP
%s x %s,%s %s個,ja-JP
%s ya está en tu lista de amigos,%sはすでにフレンドリストに存在しています,ja-JP
%s zaten Arkadaş Listende,%sはすでにフレンドリストに存在しています,ja-JP
%s × %s,%s %s個,ja-JP
%s çubuğu,%sスライダー,ja-JP
%s è già nella tua lista amici,%sはすでにフレンドリストに存在しています,ja-JP
%s đã bị loại bỏ khỏi danh sách bạn bè của bạn,%sがフレンドリストから削除されました,ja-JP
%s đã chấp nhận yêu cầu kết bạn của bạn,%sがあなたのフレンド申請を承諾しました,ja-JP
%s đã gửi cho bạn một yêu cầu kết bạn,%sからフレンド申請が来ています,ja-JP
%s đã gửi cho bạn một yêu cầu kết bạn rồi,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s đã hoàn thành thử thách %s,%sが挑戦%sを完了しました,ja-JP
%s đã làm tiến trình %s,%sが進捗%sを達成しました,ja-JP
"%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s đã nói: %s lúc %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s đã tham gia cuộc trò chuyện,%sがチャットに参加しました,ja-JP
%s đã được mời tham gia thế giới của bạn.,%sがあなたのワールドに招待されました。,ja-JP
%s đã đạt được mục tiêu %s,%sが目標%sを達成しました,ja-JP
%s đã ở trong danh sách bạn bè của bạn rồi,%sはすでにフレンドリストに存在しています,ja-JP
%s был приглашён в ваш мир.,%sがあなたのワールドに招待されました。,ja-JP
%s был удалён из списка друзей,%sがフレンドリストから削除されました,ja-JP
%s дней,%s日,ja-JP
%s До этого момента вы не можете играть по сети или присоединяться к Realms.,%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s достиг цели «%s»,%sが目標%sを達成しました,ja-JP
%s друзей приняли ваш запрос,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s завершил испытание «%s»,%sが挑戦%sを完了しました,ja-JP
%s заперт!,%sはロックされています,ja-JP
%s из %s игроков спят,%s／%s人のプレイヤーが就寝中,ja-JP
%s мин,%s分,ja-JP
%s отправил запрос в друзья,%sからフレンド申請が来ています,ja-JP
%s получил достижение «%s»,%sが進捗%sを達成しました,ja-JP
%s принял ваш запрос в друзья,%sがあなたのフレンド申請を承諾しました,ja-JP
%s присоединился к чату,%sがチャットに参加しました,ja-JP
%s сказал %s,%sが%sと言いました,ja-JP
%s сказал: %s в %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s сообщений скрыто,%s件のメッセージが非表示になりました,ja-JP
%s уже в вашем списке друзей,%sはすでにフレンドリストに存在しています,ja-JP
%s уже отправил вам запрос в друзья,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s часов,%s時間,ja-JP
%s ข้อความที่ซ่อนอยู่,%s件のメッセージが非表示になりました,ja-JP
%s จนกว่าจะถึงตอนนั้น คุณไม่สามารถเล่นแบบออนไลน์หรือเข้าร่วม Realms ได้,%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s ชั่วโมง,%s時間,ja-JP
"%s ต้องการเข้าร่วมโลกของคุณ ดูคำขอได้ในรายชื่อเพื่อนด้วยการกด ""%s"" หรือเปิดจากหน้าเมนูเกม",%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s ถัดไป,%sで次を選択,ja-JP
%s ถูกล็อกไว้!,%sはロックされています,ja-JP
%s นาที,%s分,ja-JP
%s พูด: %s ที่ %s,%1$sの%3$sでの発言：%2$s,ja-JP
%s พูดว่า %s,%sが%sと言いました,ja-JP
%s ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,%sがあなたのフレンド申請を承諾しました,ja-JP
%s วัน,%s日,ja-JP
%s ส่งคำขอเป็นเพื่อนกับคุณ,%sからフレンド申請が来ています,ja-JP
%s อยู่ในรายชื่อเพื่อนของคุณอยู่แล้ว,%sはすでにフレンドリストに存在しています,ja-JP
%s เข้าร่วมแชต,%sがチャットに参加しました,ja-JP
"%s เชิญคุณให้เข้าร่วมโลกของเขา ดูคำเชิญได้ในรายชื่อเพื่อนด้วยการกด ""%s""",%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s ได้ทำความก้าวหน้า %s,%sが進捗%sを達成しました,ja-JP
%s ได้บรรลุเป้าหมาย %s,%sが目標%sを達成しました,ja-JP
%s ได้รับคำเชิญเข้าร่วมโลกของคุณแล้ว,%sがあなたのワールドに招待されました。,ja-JP
%s ได้สำเร็จการท้าทาย %s,%sが挑戦%sを完了しました,ja-JP
%s ได้ส่งคำขอเป็นเพื่อนกับคุณแล้ว,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s – %s,%s - %s,ja-JP
%s – %s Spieler,%s - %s人のプレイヤー,ja-JP
%s — %s,%s - %s,ja-JP
%s — %s giocatore,%s - %s人のプレイヤー,ja-JP
%s — %s giocatori,%s - %s人のプレイヤー,ja-JP
%s — %s jogador,%s - %s人のプレイヤー,ja-JP
%s — %s jogadores,%s - %s人のプレイヤー,ja-JP
%s — %s игрок,%s - %s人のプレイヤー,ja-JP
%s — %s игроков,%s - %s人のプレイヤー,ja-JP
%s — дальше,%sで次を選択,ja-JP
%s …?,%s . . .？,ja-JP
%s 下一个,%sで次を選択,ja-JP
%s 下一個,%sで次を選択,ja-JP
%s 位好友接受了你的好友邀請,%s人のフレンドがフレンド申請を承諾しました,ja-JP
%s 個附魔等級,%sエンチャントレベル,ja-JP
%s 個青金石,ラピスラズリ%s個,ja-JP
%s 分鐘,%s分,ja-JP
%s 加入了聊天,%sがチャットに参加しました,ja-JP
%s 向你傳送了好友邀請,%sからフレンド申請が来ています,ja-JP
%s 在此之前，您無法使用線上模式或加入 Realms。,%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s 天,%s日,ja-JP
%s 小時,%s時間,ja-JP
%s 已在你的好友清單中,%sはすでにフレンドリストに存在しています,ja-JP
%s 已完成挑戰 %s,%sが挑戦%sを完了しました,ja-JP
%s 已完成進度 %s,%sが進捗%sを達成しました,ja-JP
%s 已經向你傳送了好友邀請,%sはすでにあなたにフレンド申請を送信しています,ja-JP
%s 已達成目標 %s,%sが目標%sを達成しました,ja-JP
%s 已鎖上！,%sはロックされています,ja-JP
%s 想要加入你的世界。按下「%s」鍵或從遊戲選單開啟好友清單。,%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,ja-JP
%s 按鈕,%sボタン,ja-JP
%s 接受了你的好友邀請,%sがあなたのフレンド申請を承諾しました,ja-JP
%s 滑桿,%sスライダー,ja-JP
%s 編輯欄：%s,%sの編集欄：%s,ja-JP
%s 說︰%s,%sが%sと言いました,ja-JP
%s 邀請你加入世界。按下「%s」鍵開啟好友清單以加入,%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,ja-JP
%s 頁籤,%sのタブ,ja-JP
%s 그때까지 온라인 플레이나 Realms 참여가 불가합니다.,%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,ja-JP
%s 다음,%sで次を選択,ja-JP
%s 레벨 필요,必要なコスト：%sレベル,ja-JP
%s 버튼,%sボタン,ja-JP
%s 슬라이더,%sスライダー,ja-JP
%s 재생 중,再生中：%s,ja-JP
%s 탭,%sのタブ,ja-JP
%s 편집 상자: %s,%sの編集欄：%s,ja-JP
"%s, %s gelişimini yaptı",%sが進捗%sを達成しました,ja-JP
