source,target,tgt_lng
Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de criaturas desaparecen con la explosión.,Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,ja-JP
Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de interacciones con bloques desaparecen con la explosión.,オンにすると、ブロックへの作用による爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Algunos de los objetos soltados por bloques destruidos a causa de explosiones derivadas de la dinamita desaparecen con la explosión.,オンにすると、TNTの爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Alguns itens largados por blocos destruídos em explosões de criaturas são perdidos na detonação.,Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,ja-JP
Alguns itens largados por blocos destruídos em explosões de TNT são perdidos na detonação.,オンにすると、TNTの爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Alguns itens largados por blocos destruídos na explosão de outros blocos são perdidos na detonação.,オンにすると、ブロックへの作用による爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Allgemeine Verärgerung,敵対の共有,ja-JP
Allow destructive mob actions,Mobの破壊行動の許可,ja-JP
"Allow entities with passengers to teleport through Nether Portals, End Portals, and End Gateways.",何かが乗っているエンティティが、ネザーポータル、エンドポータル、エンドゲートウェイを通過してテレポートするかを設定できます。,ja-JP
Allow Nether,ネザーの許可,ja-JP
Allow spectators to generate terrain,スペクテイターモードのプレイヤーによる地形生成の許可,ja-JP
Allow TNT to be activated and to explode,TNTの点火及び爆発の許可,ja-JP
Altezza di accumulo della neve,積雪の深さ,ja-JP
Altura de acumulación de nieve,積雪の深さ,ja-JP
Altura de acumulação de neve,積雪の深さ,ja-JP
"Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgive_dead_players is disabled.",敵対状態になった中立Mob が、敵対させた本人だけでなく他のプレイヤーにも攻撃するかを設定できます。forgive_dead_playersが無効になっている際に最適です。,ja-JP
"Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgiveDeadPlayers is disabled.",敵対状態となった中立Mobが、最初に敵対したプレイヤーだけでなく他のプレイヤーにも攻撃するかを設定できます。forgiveDeadPlayersが無効になっている際に最適です。,ja-JP
Angered neutral mobs stop being angry when the targeted player dies nearby.,敵対した中立Mobが、敵対させたプレイヤーが周囲で死亡すると中立状態に戻るかを設定できます。,ja-JP
Announce advancements,進捗達成の通知,ja-JP
Anunciar comandos de administrador,管理者ログへのコマンドの実行結果の通知,ja-JP
Anunciar progresos,進捗達成の通知,ja-JP
Anunciar progressos,進捗達成の通知,ja-JP
Anunciar saída dos Blocos de Comando,コマンドブロックの実行結果の通知,ja-JP
Anında yeniden canlanma,即時リスポーン,ja-JP
"Ao ativar, os jogadores só poderão fabricar receitas desbloqueadas.",有効にすると、プレイヤーは解禁されたレシピのみクラフトが可能になります。,ja-JP
"Ao ativar, uma barra na tela indica a direção dos jogadores.",有効にすると、他のプレイヤーの方向を示すバーが画面に表示されます。,ja-JP
"Ao nevar, as camadas de neve formadas no solo podem atingir até essa altura.",降雪時に積もる雪の層の最大数を設定できます。,ja-JP
Aplicável às cadeias de blocos de comando e funções.,チェーンコマンドブロックや関数に適用されます。,ja-JP
Apparition,スポーン,ja-JP
Apparition des créatures,Mobのスポーン,ja-JP
Apparition des marchands ambulants,行商人のスポーン,ja-JP
Apparition des monstres,モンスターのスポーン,ja-JP
Apparition des patrouilles de pillards,略奪隊のスポーン,ja-JP
Apparition des Phantoms,ファントムのスポーン,ja-JP
Apparition des Wardens,ウォーデンのスポーン,ja-JP
Applies to command block chains and functions.,チェーンコマンドブロックや関数に適用されます。,ja-JP
Are you sure you want to discard your pending game rule changes?,編集中のゲームルールの変更を破棄してもよろしいですか？,ja-JP
As entidades com passageiros podem atravessar portais,何かが乗っているエンティティのポータル使用可否,ja-JP
Ateş hasarı alma,火傷ダメージ,ja-JP
Ateş ve lavın herhangi oyuncudan 8 yığın uzakta yayılabilmesini kontrol eder.,どのプレイヤーからも8チャンク以上離れた位置の炎・溶岩がティック処理を受けることができるかどうかを設定できます,ja-JP
Ateş yayılabilsin,炎の更新,ja-JP
Ateş yayılma yarıçapı,炎の延焼が起こる半径,ja-JP
Ativar Barra Localizadora de jogadores,プレイヤーの方向バーの有効化,ja-JP
Ativar Blocos de Comando,コマンドブロックの有効化,ja-JP
Ativar Blocos Geradores,スポナーの有効化,ja-JP
Ativar invasões,襲撃の発生,ja-JP
Ativar PvP,PvPの有効化,ja-JP
Atraso do Portal do Nether em modo não Criativo,非クリエイティブモードでのネザーポータルの待機時間,ja-JP
Atraso do Portal do Nether no Modo Criativo,クリエイティブモードでのネザーポータルの待機時間,ja-JP
Atualizar as regras do jogo requer permissões de operador.,ゲームルールの更新には管理者権限が必要です。,ja-JP
Atılabilirler blokları kırabilir,飛び道具によるブロック破壊の可否,ja-JP
Atılabilirlerin kendileri tarafından kırılabilen blokları kırıp kıramayacağını kontrol eder.,飛び道具の着弾によって破壊されうるブロックが実際に破壊されるかどうかを設定できます。,ja-JP
Atılan Ender İncileri ölünce yok olurlar,プレイヤー死亡時のエンダーパールの消滅,ja-JP
Ausbeute,ドロップ,ja-JP
Avanzar ciclo de día y noche,ゲーム内時刻の進行,ja-JP
Azioni distruttive delle creature,Mobの破壊行動の許可,ja-JP
Açıldığında ekranda diğer oyuncuların yönünü gösteren bir çubuk gösterilir.,有効にすると、他のプレイヤーの方向を示すバーが画面に表示されます。,ja-JP
Baixando regras do jogo...,ゲームルールを取得中…,ja-JP
Barra localizzatrice,プレイヤーの方向バーの有効化,ja-JP
Barre de localisation,プレイヤーの方向バーの有効化,ja-JP
Baskınlar olsun,襲撃の発生,ja-JP
Baskınları kapat,襲撃の無効化,ja-JP
Bazı varlıkların ayrı kuralları olabilir.,特定のエンティティに関しては、他のゲームルールでそのスポーンの有無が制御されている場合があります。,ja-JP
Başlangıç yığınları yarıçapı,スポーンチャンクの半径,ja-JP
Befehlsausgabe anzeigen,コマンドの実行結果の表示,ja-JP
Befehlsblockausgabe anzeigen,コマンドブロックの実行結果の通知,ja-JP
Befehlsblöcke,コマンドブロックの有効化,ja-JP
Begrenzt die Inhalte der Debug‐Anzeige.,表示するデバッグ情報の項目数を制限します。,ja-JP
Beklenen oyun kuralı değişikliklerinizi iptal etmek istediğinizden emin misiniz?,編集中のゲームルールの変更を破棄してもよろしいですか？,ja-JP
"Bir boss doğması gibi belirli oyun olayları gerçekleştiğinde, ses her yerde duyulur.",ボスの出現など、特定のゲームイベントが発生したときのサウンドがどこにいても聞こえるかを設定できます。,ja-JP
Bir oyuncu tarafından atılan Ender İncilerinin o oyuncu ölürse yok olup olmayacağı.,プレイヤーの投げたエンダーパールが、投げたプレイヤーが死亡したときに消滅するかを設定できます。,ja-JP
"Bist du sicher, dass du die ausstehenden Änderungen der Spielregeln verwerfen möchtest?",編集中のゲームルールの変更を破棄してもよろしいですか？,ja-JP
Blocchi comandi funzionanti,コマンドブロックの有効化,ja-JP
Blockausbeute fallen lassen,ブロックのドロップ,ja-JP
Blockgrenze für Befehlsänderungen,コマンドによるブロックの最大変更数,ja-JP
Blockzerstörung durch Geschosse,飛び道具によるブロック破壊の可否,ja-JP
Block‐Explosionsausbeute verschwindet,ブロックの操作による爆発時にブロックがドロップアイテムを落とさない可能性,ja-JP
Blocs de commande activés,コマンドブロックの有効化,ja-JP
"Blok etkileşimi patlamalarında, bazı bloklar düşmesin",ブロックの操作による爆発時にブロックがドロップアイテムを落とさない可能性,ja-JP
Blok etkileşimlerinin neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,オンにすると、ブロックへの作用による爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Bloklar düşsün,ブロックのドロップ,ja-JP
Boyut değiştirmeden önce yaratıcı modda olmayan bir oyuncunun Nether Geçidinde beklemesi gereken süre (birim zaman).,クリエイティブモード以外のプレイヤーがディメンションを移動するまでにネザーポータル内に立っている必要のある時間（ティック）,ja-JP
Boyut değiştirmeden önce yaratıcı moddaki bir oyuncunun Nether Geçidinde beklemesi gereken süre (birim zaman).,クリエイティブモードのプレイヤーがディメンションを移動するまでにネザーポータル内に立っている必要のある時間（ティック）,ja-JP
Boğulma hasarı alma,溺水ダメージ,ja-JP
Broadcast admin commands,管理者ログへのコマンドの実行結果の通知,ja-JP
Broadcast command block output,コマンドブロックの実行結果の通知,ja-JP
Butin des blocs,ブロックのドロップ,ja-JP
Butin des créatures,Mobのアイテムのドロップ,ja-JP
Butin des entités,設備エンティティのドロップ,ja-JP
Butins,ドロップ,ja-JP
Bán kính lan lửa,炎の延焼が起こる半径,ja-JP
Bán kính mà lửa có thể lan ra xung quanh người chơi (tính bằng khối).,プレイヤーの周囲の炎の延焼が発生しうる範囲の半径（ブロック）。,ja-JP
Bán kính vị trí hồi sinh,リスポーン地点の半径,ja-JP
Bán kính đoạn khúc hồi sinh,スポーンチャンクの半径,ja-JP
Bạn vẫn chắc chắn muốn huỷ bỏ thay đổi luật chơi đang chờ chứ?,編集中のゲームルールの変更を破棄してもよろしいですか？,ja-JP
Bật các cuộc xâm lược,襲撃の発生,ja-JP
Bật khối lệnh,コマンドブロックの有効化,ja-JP
Bật khối triệu hồi,スポナーの有効化,ja-JP
Bật PVP,PvPの有効化,ja-JP
Bật thanh định vị người chơi,プレイヤーの方向バーの有効化,ja-JP
Cambiar las reglas del juego requiere permisos de administrador.,ゲームルールの更新には管理者権限が必要です。,ja-JP
Cambios en las reglas del juego,ゲームルールの変更,ja-JP
Canavarlar Oluşsun,モンスターのスポーン,ja-JP
Canavarların doğal olarak oluşabilmesini kontrol eder.,モンスターが自然にスポーンするかどうかを設定できます,ja-JP
Canlı ganimeti düşsün,Mobのアイテムのドロップ,ja-JP
"Canlı patlamalarında, bazı bloklar düşmesin",Mob爆発時にブロックがドロップアイテムを落とさない可能性,ja-JP
Canlılar,Mob,ja-JP
Canlılar oluşsun,Mobのスポーン,ja-JP
Canlıların neden olduğu patlamalarla yok edilen bloklardan düşen ögelerin bir kısmı patlamada kaybolur.,Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,ja-JP
Canlıların yıkıcı etkilerine izin verilsin,Mobの破壊行動の許可,ja-JP
Cannot change game rules in a hardcore world.,ハードコアのワールドではゲームルールを変更できません。,ja-JP
"Cantidad de bloques que se pueden cambiar a la vez con un solo comando, como «/fill» o «/clone».",fillやcloneなど、コマンド一回の実行で変更できるブロックの最大数,ja-JP
Cantidad de chunks que se mantienen cargados alrededor del punto de aparición.,オーバーワールドのスポーン地点周辺の、常に読み込まれているチャンクの量。,ja-JP
Cargar fuego lejos de los jugadores,プレイヤーから遠い炎のティック処理,ja-JP
Causar dano por afogamento,溺水ダメージ,ja-JP
Causar dano por congelamento,凍結ダメージ,ja-JP
Causar dano por fogo,火傷ダメージ,ja-JP
Causar dano por queda,落下ダメージ,ja-JP
Certaines entités peuvent avoir des règles distinctes.,特定のエンティティに関しては、他のゲームルールでそのスポーンの有無が制御されている場合があります。,ja-JP
Certains butins des blocs détruits par des explosions de créatures sont perdus dans l'explosion.,Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,ja-JP
Certains butins des blocs détruits par des explosions de TNT sont perdus dans l'explosion.,オンにすると、TNTの爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Certains butins des blocs détruits par des explosions dues à des interactions de blocs sont perdus dans l'explosion.,オンにすると、ブロックへの作用による爆発で破壊されたブロックのドロップアイテムが一部消失するようになります。,ja-JP
Chat,チャット,ja-JP
Chiều cao tích tụ tuyết,積雪の深さ,ja-JP
Cho phép hành động sinh vật phá hoại,Mobの破壊行動の許可,ja-JP
Cho phép khán giả tạo địa hình,スペクテイターモードのプレイヤーによる地形生成の許可,ja-JP
Cho phép Nether,ネザーの許可,ja-JP
"Cho phép thực thể với hành khách dịch chuyển qua cổng Nether, cổng End và cổng nối End.",何かが乗っているエンティティが、ネザーポータル、エンドポータル、エンドゲートウェイを通過してテレポートするかを設定できます。,ja-JP
Cho phép TNT được kích hoạt và phát nổ,TNTの点火及び爆発の許可,ja-JP
Chỉnh ngọc Ender được ném ra bởi người chơi có biến mất khi người chơi đó chết hay không.,プレイヤーの投げたエンダーパールが、投げたプレイヤーが死亡したときに消滅するかを設定できます。,ja-JP
Chỉnh sửa luật chơi,ゲームルールを編集,ja-JP
Chỉnh sửa luật chơi...,ゲームルールを編集…,ja-JP
Ciclo circadiano,ゲーム内時刻の進行,ja-JP
Ciclo meteorológico,天気の更新,ja-JP
Ciclos do mundo,ワールドの更新,ja-JP
Colère universelle,敵対の共有,ja-JP
Combattimento tra giocatori,PvPの有効化,ja-JP
Command chain size limit,コマンドの最大チェーン数,ja-JP
Command context limit,コマンドの最大実行文脈数,ja-JP
Command modification block limit,コマンドによるブロックの最大変更数,ja-JP
Commandes d'administrateur affichées,管理者ログへのコマンドの実行結果の通知,ja-JP
Comprobar movimiento con élitros,エリトラの速度チェック,ja-JP
Comprobar movimiento del jugador,プレイヤーの速度チェック,ja-JP
"Consenti alle entità con passeggeri di teletrasportarsi attraverso i portali del Nether, i portali dell'End e i varchi dell'End.",何かが乗っているエンティティが、ネザーポータル、エンドポータル、エンドゲートウェイを通過してテレポートするかを設定できます。,ja-JP
Conservation de l'inventaire après la mort,死亡時のインベントリの保持,ja-JP
Conservazione dell'inventario dopo la morte,死亡時のインベントリの保持,ja-JP
Controla el tamaño de la zona alrededor del punto de reaparición donde pueden aparecer los jugadores.,スポーン地点を中心とした、プレイヤーがスポーンする可能性のある範囲の大きさを調整できます。,ja-JP
"Controla que las criaturas puedan soltar recursos, incluyendo orbes de experiencia.",Mobがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
"Controla que los bloques puedan soltar recursos, incluyendo orbes de experiencia.",ブロックがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
Controla si el fuego o la lava deberían estar cargados al estar a más de 8 chunks de distancia de cualquier jugador.,どのプレイヤーからも8チャンク以上離れた位置の炎・溶岩がティック処理を受けることができるかどうかを設定できます,ja-JP
Controla si el impacto de proyectiles destruirá bloques a los que normalmente puede destruir.,飛び道具の着弾によって破壊されうるブロックが実際に破壊されるかどうかを設定できます。,ja-JP
"Controla si las enredaderas se propagan a bloques adyacentes. No afecta otros tipos de enredaderas como enredaderas lacrimosas o enredaderas retorcidas, entre otras.",ツタがランダムに隣接するブロックへと成長するかどうかを設定できます。しだれツタやねじれツタなど、他のブロックには影響しません。,ja-JP
Controla si los jugadores pueden dañar a otros jugadores o no.,プレイヤーが他のプレイヤーに対してダメージを与えることができるかどうかを設定できます,ja-JP
Controla si los jugadores pueden entrar en el Nether.,プレイヤーがネザーに入ることができるかどうかを設定できます,ja-JP
Controla si los monstruos aparecen naturalmente o no.,モンスターが自然にスポーンするかどうかを設定できます,ja-JP
"Controls drops from Minecarts (including inventories), Item Frames, Boats, etc.",トロッコや額縁、ボートなどの破壊時に、（内容物も含め）アイテムがドロップするかを設定できます,ja-JP
"Controls resource drops from blocks, including experience orbs.",ブロックがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
"Controls resource drops from mobs, including experience orbs.",Mobがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
Controls the size of the area around the spawn point that players can spawn in.,スポーン地点を中心とした、プレイヤーがスポーンする可能性のある範囲の大きさを調整できます。,ja-JP
Controls whether fire and lava should be able to tick further than 8 chunks away from any player.,どのプレイヤーからも8チャンク以上離れた位置の炎・溶岩がティック処理を受けることができるかどうかを設定できます,ja-JP
Controls whether impact projectiles will destroy blocks that are destructible by them.,飛び道具の着弾によって破壊されうるブロックが実際に破壊されるかどうかを設定できます。,ja-JP
Controls whether monsters naturally spawn.,モンスターが自然にスポーンするかどうかを設定できます,ja-JP
Controls whether players are allowed to damage other players.,プレイヤーが他のプレイヤーに対してダメージを与えることができるかどうかを設定できます,ja-JP
Controls whether players are allowed to enter the Nether.,プレイヤーがネザーに入ることができるかどうかを設定できます,ja-JP
"Controls whether the Vines block spreads randomly to adjacent blocks. Does not affect other types of vine blocks such as Weeping Vines, Twisting Vines, etc.",ツタがランダムに隣接するブロックへと成長するかどうかを設定できます。しだれツタやねじれツタなど、他のブロックには影響しません。,ja-JP
"Contrôle la propagation aléatoire des lianes sur les blocs adjacents. Cela n'affecte pas les autres types de lianes tels que les lianes pleureuses, les lianes tortueuses, etc.",ツタがランダムに隣接するブロックへと成長するかどうかを設定できます。しだれツタやねじれツタなど、他のブロックには影響しません。,ja-JP
Contrôle la taille de la zone autour du point d'apparition dans laquelle les joueurs peuvent apparaître.,スポーン地点を中心とした、プレイヤーがスポーンする可能性のある範囲の大きさを調整できます。,ja-JP
"Contrôle les butins des blocs, y compris les orbes d'expérience.",ブロックがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
"Contrôle les butins des créatures, y compris les orbes d'expérience.",Mobがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
"Contrôle les butins des wagonnets (y compris leur inventaire), des cadres, des bateaux, etc.",トロッコや額縁、ボートなどの破壊時に、（内容物も含め）アイテムがドロップするかを設定できます,ja-JP
Contrôle si le feu et la lave peuvent s'actualiser à plus de 8 chunks de n'importe quel joueur.,どのプレイヤーからも8チャンク以上離れた位置の炎・溶岩がティック処理を受けることができるかどうかを設定できます,ja-JP
Contrôle si les joueurs peuvent entrer dans le Nether.,プレイヤーがネザーに入ることができるかどうかを設定できます,ja-JP
Contrôle si les joueurs peuvent infliger des dégâts aux autres joueurs.,プレイヤーが他のプレイヤーに対してダメージを与えることができるかどうかを設定できます,ja-JP
Contrôle si les monstres apparaissent naturellement.,モンスターが自然にスポーンするかどうかを設定できます,ja-JP
Contrôle si les perles de l'Ender lancées par un joueur disparaissent lorsque celui-ci meurt.,プレイヤーの投げたエンダーパールが、投げたプレイヤーが死亡したときに消滅するかを設定できます。,ja-JP
Contrôle si les projectiles détruisent les blocs destructibles par ceux-ci à l'impact.,飛び道具の着弾によって破壊されうるブロックが実際に破壊されるかどうかを設定できます。,ja-JP
Conversione d'acqua in sorgente,水流から水源への変化,ja-JP
Conversione di lava in sorgente,溶岩流から溶岩源への変化,ja-JP
Creature,Mob,ja-JP
Creature,Mobのスポーン,ja-JP
Criaturas,Mob,ja-JP
Criaturas neutras furiosas acalmam-se quando o jogador-alvo morre.,敵対した中立Mobが、敵対させたプレイヤーが周囲で死亡すると中立状態に戻るかを設定できます。,ja-JP
"Criaturas neutras furiosas atacam todos os jogadores.
Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",敵対状態となった中立Mobが、最初に敵対したプレイヤーだけでなく他のプレイヤーにも攻撃するかを設定できます。forgiveDeadPlayersが無効になっている際に最適です。,ja-JP
"Criaturas neutras furiosas atacam todos os jogadores. Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",敵対状態になった中立Mob が、敵対させた本人だけでなく他のプレイヤーにも攻撃するかを設定できます。forgive_dead_playersが無効になっている際に最適です。,ja-JP
Créatures,Mob,ja-JP
"Cuando está activada, se muestra una barra en la pantalla que indica la dirección de otros jugadores.",有効にすると、他のプレイヤーの方向を示すバーが画面に表示されます。,ja-JP
"Cuando nieva, se forma este número máximo de capas de nieve en el suelo.",降雪時に積もる雪の層の最大数を設定できます。,ja-JP
"Cuando se producen ciertos eventos durante la partida, como que aparezca un jefe, el sonido se escucha en todas partes.",ボスの出現など、特定のゲームイベントが発生したときのサウンドがどこにいても聞こえるかを設定できます。,ja-JP
"Cuando una corriente de agua está rodeada de más agua por dos de sus lados, se convierte en una fuente.",水流が二方向から水源に挟まれた時に、水源に変化するかを設定できます。,ja-JP
"Cuando una corriente de lava está rodeada de más lava por dos de sus lados, se convierte en una fuente.",溶岩流が二方向から溶岩源に挟まれた時に、溶岩源に変化するかを設定できます。,ja-JP
Cycle jour-nuit,ゲーム内時刻の進行,ja-JP
Cycle météorologique,天気の更新,ja-JP
Cập nhật luật chơi yêu cầu quyền người điều hành.,ゲームルールの更新には管理者権限が必要です。,ja-JP
Cập nhật lửa,炎の更新,ja-JP
Cập nhật thế giới,ワールドの更新,ja-JP
Cập nhật thời tiết,天気の更新,ja-JP
Danno da annegamento,溺水ダメージ,ja-JP
Danno da bruciatura,火傷ダメージ,ja-JP
Danno da caduta,落下ダメージ,ja-JP
Danno da congelamento,凍結ダメージ,ja-JP
Das Ändern der Spielregeln erfordert Operatorrechte.,ゲームルールの更新には管理者権限が必要です。,ja-JP
Daño por ahogamiento,溺水ダメージ,ja-JP
Daño por caída,落下ダメージ,ja-JP
Daño por congelamiento,凍結ダメージ,ja-JP
Daño por fuego,火傷ダメージ,ja-JP
Deal drowning damage,溺水ダメージ,ja-JP
Deal fall damage,落下ダメージ,ja-JP
Deal fire damage,火傷ダメージ,ja-JP
Deal freeze damage,凍結ダメージ,ja-JP
Debug‐Infos reduzieren,デバッグ情報の制限,ja-JP
Default: %s,デフォルト値：%s,ja-JP
"Define a propagação aleatória de trepadeiras em blocos adjacentes. Não afeta outros tipos de trepadeiras, como as Trepadeiras Choronas, Trepadeiras Retorcidas etc.",ツタがランダムに隣接するブロックへと成長するかどうかを設定できます。しだれツタやねじれツタなど、他のブロックには影響しません。,ja-JP
Define a propagação de fogo e lava acima de 8 chunks de distância de qualquer jogador,どのプレイヤーからも8チャンク以上離れた位置の炎・溶岩がティック処理を受けることができるかどうかを設定できます,ja-JP
Define o tamanho do ponto de renascimento dos jogadores.,スポーン地点を中心とした、プレイヤーがスポーンする可能性のある範囲の大きさを調整できます。,ja-JP
"Define os itens largados pelos blocos, incluindo as esferas de experiência.",ブロックがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
"Define os itens largados por Carrinhos de Mina (incluindo inventários), Molduras de Itens, Botes etc.",トロッコや額縁、ボートなどの破壊時に、（内容物も含め）アイテムがドロップするかを設定できます,ja-JP
"Define os itens largados por criaturas, incluindo as esferas de experiência.",Mobがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
Define se as Pérolas de Ender lançadas desaparecem com a morte do jogador.,プレイヤーの投げたエンダーパールが、投げたプレイヤーが死亡したときに消滅するかを設定できます。,ja-JP
Define se os jogadores podem atacar outros jogadores.,プレイヤーが他のプレイヤーに対してダメージを与えることができるかどうかを設定できます,ja-JP
Define se os jogadores podem entrar no Nether.,プレイヤーがネザーに入ることができるかどうかを設定できます,ja-JP
Define se os monstros podem ser gerados naturalmente.,モンスターが自然にスポーンするかどうかを設定できます,ja-JP
Define se os projéteis podem quebrar blocos destrutíveis com o impacto.,飛び道具の着弾によって破壊されうるブロックが実際に破壊されるかどうかを設定できます。,ja-JP
Demora para teletransportarse al Nether en creativo,クリエイティブモードでのネザーポータルの待機時間,ja-JP
Demora para teletransportarse al Nether por defecto,非クリエイティブモードでのネザーポータルの待機時間,ja-JP
"Der Prozentsatz an Spielern, die im Bett liegen müssen, um die Nacht durchzuschlafen.",夜をスキップするために必要なベッドで寝ているプレイヤーの割合を設定できます。,ja-JP
"Der Radius in Blöcken um einen Spieler, in dem sich Feuer ausbreiten kann.",プレイヤーの周囲の炎の延焼が発生しうる範囲の半径（ブロック）。,ja-JP
Desactivar control de movimiento de los jugadores,プレイヤーの速度チェックの無効化,ja-JP
Desactivar control de movimiento de élitros,エリトラの速度チェックの無効化,ja-JP
Desactivar invasiones,襲撃の無効化,ja-JP
Desativar invasões,襲撃の無効化,ja-JP
Desativar verificação de movimento do jogador,プレイヤーの速度チェックの無効化,ja-JP
Desativar verificação de movimento dos Élitros,エリトラの速度チェックの無効化,ja-JP
Deseja mesmo descartar as mudanças pendentes nas regras do jogo?,編集中のゲームルールの変更を破棄してもよろしいですか？,ja-JP
Destruction des blocs par des projectiles,飛び道具によるブロック破壊の可否,ja-JP
Destruir Pérolas de Ender lançadas ao morrer,プレイヤー死亡時のエンダーパールの消滅,ja-JP
"Determina i rilasci dei vagonetti (compresi gli inventari), delle cornici, delle barche ecc.",トロッコや額縁、ボートなどの破壊時に、（内容物も含め）アイテムがドロップするかを設定できます,ja-JP
Determina la dimensione dell'area intorno al punto di generazione dei giocatori.,スポーン地点を中心とした、プレイヤーがスポーンする可能性のある範囲の大きさを調整できます。,ja-JP
Determina la propagazione casuale dei rampicanti verso i blocchi adiacenti. Non ha effetto sugli altri tipi di rampicanti (come i rampicanti piangenti o i rampicanti attorcigliati).,ツタがランダムに隣接するブロックへと成長するかどうかを設定できます。しだれツタやねじれツタなど、他のブロックには影響しません。,ja-JP
"Determina le risorse che vengono rilasciate dalle creature, comprese le sfere di esperienza.",Mobがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
"Determina le risorse rilasciate dai blocchi, comprese le sfere di esperienza.",ブロックがアイテムや経験値オーブをドロップするかを設定できます。,ja-JP
Determina se i giocatori possono entrare nel Nether attraverso i portali.,プレイヤーがネザーに入ることができるかどうかを設定できます,ja-JP
Determina se i giocatori possono infliggere danno agli altri giocatori.,プレイヤーが他のプレイヤーに対してダメージを与えることができるかどうかを設定できます,ja-JP
Determina se i mostri si generano naturalmente.,モンスターが自然にスポーンするかどうかを設定できます,ja-JP
Determina se i proiettili da impatto possono distruggere i blocchi vulnerabili.,飛び道具の着弾によって破壊されうるブロックが実際に破壊されるかどうかを設定できます。,ja-JP
