source,target,tgt_lng
%1$s在%3$s记分项里拥有%2$s分,%1$sの%3$sの値は%2$sです,ja-JP
"%1$s支队伍未能围绕%2$s, %3$s分散（空间过小而实体过多，请将分散间距设为%4$s以下）","%1$s個のチームを%2$s, %3$sの周辺に散開させることができませんでした（スペースに対して人数が多すぎます。%4$s人以下で散開させてみてください）",ja-JP
%1$s的%3$s属性不能被设为“%2$s”,ブロック%1$sのプロパティ%3$sに「%2$s」は設定できません,ja-JP
%1$s에는 경로점 %2$s개가 있습니다: %3$s,%2$sに%1$s個のウェイポイントがあります：%3$s,ja-JP
%1$s은(는) %3$s이(가) %2$s입니다,%1$sの%3$sの値は%2$sです,ja-JP
%2$s %1$s개를 떨어뜨렸습니다 ,%s個の%sを配置しました,ja-JP
%2$s a subi %1$s point(s) de dégâts,%2$sに%1$sのダメージを与えました,ja-JP
%2$s baniu %1$s: %3$s,%sが%sにアクセスを禁止されました：%s,ja-JP
%2$s bloğu üzerinde '%1$s' özelliği için değer bekleniyor,ブロック%2$sのプロパティ「%1$s」には値が必要です,ja-JP
"%2$s boyutunda, %1$s konumundaki yığın yüklenmeye zorlanacak şekilde işaretlendi",%2$s内のチャンク%1$sは強制で読み込まれます,ja-JP
"%2$s boyutunda, %1$s konumundaki yığın yüklenmeye zorlanacak şekilde işaretlenemedi",%2$s内のチャンク%1$sは強制で読み込まれません,ja-JP
"%2$s boyutunda, %3$s ile %4$s arasındaki %1$s yığın yüklenmeye zorlanmayacak",%2$s内の%3$sから%4$sの範囲にある%1$sチャンクの読み込みを非強制にしました,ja-JP
"%2$s boyutunda, %3$s ile %4$s arasındaki %1$s yığın zorla yüklenecek şekilde işaretlendi",%2$s内の%3$sから%4$sの範囲にある%1$sチャンクの読み込みを強制にしました,ja-JP
"%2$s boyutunda, %3$s konumlarında %1$s adet zorla yüklenmiş yığın bulundu",%2$s内に強制的に読み込まれるチャンクが%1$s個見つかりました：%3$s,ja-JP
"%2$s boyutundaki, %1$s yığını yüklenmeye zorlanmayacak",%2$s内のチャンク%1$sの読み込みを非強制にしました,ja-JP
"%2$s boyutundaki, %1$s yığını zorla yüklenecek şekilde işaretlendi",%2$s内のチャンク%1$sの読み込みを強制にしました,ja-JP
%2$s eşyasına %1$s büyüsü uygulandı,%2$sの持っているアイテムに%1$sのエンチャントを適用しました,ja-JP
%2$s fonksiyondan %1$s komut %3$s çıktı dosyasına kaydedildi,%2$s個の関数から実行した%1$s個のコマンドの追跡結果を%3$sに保存しました,ja-JP
%2$s fonksiyondan %1$s komut çalıştırıldı,%2$s個の関数から%1$s個のコマンドを実行しました,ja-JP
%2$s ganimet tablosundan %1$s adet eşya düşürüldü,ルートテーブル%2$sから、%1$s個のアイテムを配置しました,ja-JP
"%2$s görevi, %1$s üzerinde gösterilecek şekilde ayarlandı",表示スロット%sにオブジェクト%sを表示するように設定しました,ja-JP
%2$s görevinde %1$s için sayı biçimi değiştirildi,%2$s内での%1$sの数値表示形式を変更しました,ja-JP
%2$s görevinde %1$s için sayı biçimi temizlendi,%2$s内での%1$sの数値表示形式を消去しました,ja-JP
%2$s görevinde %1$s varlık için sayı biçimi değiştirildi,%2$s内の%1$s体のエンティティの数値表示形式を変更しました,ja-JP
%2$s görevinde %1$s varlık için sayı biçimi temizlendi,%2$s内の%1$s体のエンティティの数値表示形式を消去しました,ja-JP
%2$s ha bannato %1$s: %3$s,%sが%sにアクセスを禁止されました：%s,ja-JP
%2$s ha bloqueado a %1$s: %3$s,%sが%sにアクセスを禁止されました：%s,ja-JP
%2$s içerisinde %1$s barındıramaz,%sを%sの中に挿入できません,ja-JP
"%2$s için %1$s değeri alınamıyor, değer atanmamış",設定されていないため、%sの値を%sから取得できませんでした,ja-JP
%2$s için %1$s post-efekti kaldırıldı,%sからポストエフェクト%sを除去しました,ja-JP
%2$s için %1$s sıfırlandı,%2$sの%1$sをリセットしました,ja-JP
%2$s için %1$s tarif açıldı,%2$sのレシピを%1$s個解禁しました,ja-JP
%2$s için %1$s tetikleyicisi açıldı,%2$sのトリガー%1$sを有効にしました,ja-JP
"%2$s içindeki %1$s değeri, %3$s ölçeği uygulandıktan sonra %4$s olur",ストレージ変数%2$sの%1$sを%3$s倍した値は%4$sです,ja-JP
%2$s kimlikli %1$s zamanlı fonksiyon kaldırıldı,ID「%2$s」のスケジュールを%1$s個削除しました,ja-JP
%2$s konumunda %1$s: %3$s,%2$s文字目の%1$s：%3$s,ja-JP
%2$s listesine %1$s eklenemez,%sを%sのリスト中に挿入できません,ja-JP
%2$s oyuncu için %1$s tarif açıldı,%2$s人のプレイヤーのレシピを%1$s個解禁しました,ja-JP
%2$s oyuncuda %1$s eşleşen eşya bulundu,%2$s人のプレイヤーは条件に一致する%1$s個のアイテムを持っています,ja-JP
%2$s oyuncudan %1$s adet eşya silindi,%2$s人のプレイヤーから%1$s個のアイテムを消去しました,ja-JP
%2$s oyuncudan %1$s gelişim geri alındı,%2$s人のプレイヤーから%1$s個の進捗を剥奪しました,ja-JP
%2$s oyuncudan %1$s post-efekti kaldırıldı,%s人のプレイヤーからポストエフェクト%sを除去しました,ja-JP
%2$s oyuncudan '%1$s' gelişimi geri alındı,%2$s人のプレイヤーから進捗%1$sを剥奪しました,ja-JP
%2$s oyuncunun tecrübe puanı %1$s olarak ayarlandı,%2$s人のプレイヤーの経験値ポイントを%1$sに設定しました,ja-JP
%2$s oyuncunun tecrübe seviyesi %1$s olarak ayarlandı,%2$s人のプレイヤーの経験値レベルを%1$sに設定しました,ja-JP
%2$s oyuncusuna %1$s gelişimi verildi,%2$sに%1$s個の進捗を与えました,ja-JP
%2$s oyuncusuna %1$s gelişimi verildi,%2$sに進捗%1$sを与えました,ja-JP
%2$s oyuncusuna %1$s tecrübe puanı verildi,%2$sに経験値ポイントを%1$s与えました,ja-JP
%2$s oyuncusuna %1$s tecrübe seviyesi verildi,%2$sに経験値レベルを%1$s与えました,ja-JP
%2$s oyuncusunda %1$s adet eşleşen eşya bulundu,プレイヤー%2$sは条件に一致する%1$s個のアイテムを持っています,ja-JP
%2$s oyuncusundan %1$s adet eşya silindi,プレイヤー%2$sから%1$s個のアイテムを消去しました,ja-JP
%2$s oyuncusundan %1$s adet gelişim geri alındı,%2$sから%1$s個の進捗を剥奪しました,ja-JP
%2$s oyuncusundan '%1$s' gelişimi geri alındı,%2$sから進捗%1$sを剥奪しました,ja-JP
%2$s oyuncusunun tecrübe puanı %1$s olarak ayarlandı,%2$sの経験値ポイントを%1$sに設定しました,ja-JP
%2$s oyuncusunun tecrübe seviyesi %1$s olarak ayarlandı,%2$sの経験値レベルを%1$sに設定しました,ja-JP
%2$s oyuncuya %1$s gelişim verildi,%2$s人のプレイヤーに%1$s個の進捗を与えました,ja-JP
%2$s oyuncuya %1$s gelişimi verildi,%2$s人のプレイヤーに進捗%1$sを与えました,ja-JP
%2$s oyuncuya %1$s tecrübe puanı verildi,%2$s人のプレイヤーに%1$s経験値ポイントを与えました,ja-JP
%2$s oyuncuya %1$s tecrübe seviyesi verildi,%2$s人のプレイヤーに経験値レベルを%1$s与えました,ja-JP
%2$s tablosunda %1$s varlığın görünen adı temizlendi,%2$s内の%1$s体のエンティティの表示名を消去しました,ja-JP
%2$s tablosunda %1$s varlığının görünen adı temizlendi,%2$s内での%1$sの表示名を変更しました,ja-JP
%2$s varlık için %1$s güncellendi,%2$s体のエンティティの%1$sを更新しました,ja-JP
%2$s varlık için %1$s sıfırlandı,%2$s体のエンティティの%1$sをリセットしました,ja-JP
%2$s varlık için %1$s tetikleyicisi açıldı,%2$s体のエンティティの%1$sのトリガーを有効にしました,ja-JP
"%2$s varlık için %1$s, %3$s olarak ayarlandı",%2$sの%1$sを%3$sに設定しました,ja-JP
%2$s varlıktan '%1$s' etiketi kaldırıldı,%2$s体のエンティティからタグ「%1$s」を削除しました,ja-JP
%2$s varlığa %1$s büyüsü uygulandı,%2$s体のエンティティに%1$sのエンチャントを適用しました,ja-JP
%2$s varlığa '%1$s' etiketi eklendi,%2$s体のエンティティにタグ「%1$s」を追加しました,ja-JP
%2$s varlığına %1$s hasar uygulandı,%2$sに%1$sのダメージを与えました,ja-JP
%2$s varlığına '%1$s' etiketi eklendi,%2$sにタグ「%1$s」を追加しました,ja-JP
%2$s varlığında %1$s yuva değiştirildi,%2$sの%1$s個のスロットを変更しました,ja-JP
%2$s varlığında %1$s yuvanın yerine koyuldu,%2$sの%1$s個のスロットを置換しました,ja-JP
%2$s varlığındaki %1$s yuvanın yerine %3$s koyuldu,%2$sの%1$s個のスロットを%3$sで置換しました,ja-JP
%2$s varlığından '%1$s' etiketi kaldırıldı,%2$sからタグ「%1$s」を削除しました,ja-JP
%2$s varlığının %1$s niteliğinin değeri %3$s,エンティティ「%2$s」の属性「%1$s」の値は%3$sです,ja-JP
%2$s varlığının %1$s niteliğinin temel değeri %3$s,エンティティ「%2$s」の属性「%1$s」の基本値は%3$sです,ja-JP
%2$s varlığının %1$s niteliğinin temel değeri %3$s olarak ayarlandı,エンティティ%sの属性%sの基本値を%sに設定しました,ja-JP
%2$s varlığının %1$s niteliğinin temel değeri varsayılan %3$s değerine sıfırlandı,エンティティ「%2$s」の属性「%1$s」の基本値をデフォルト値「%3$s」に戻しました,ja-JP
%2$s varlığının %1$s özniteliğinde %3$s niteleyicisi yok,エンティティ「%2$s」の属性「%1$s」には補正値「%3$s」が存在しません,ja-JP
%2$s wurde für %3$s Objekte um %1$s erhöht,%3$s体のエンティティの%2$sを%1$s加算しました,ja-JP
%2$s wurde für %3$s Objekte um %1$s verringert,%3$s体のエンティティの%2$sを%1$s減算しました,ja-JP
%2$s wurde für %3$s um %1$s erhöht (jetzt %4$s),%3$sの%2$sを%1$s加算しました（現在%4$s）,ja-JP
%2$s wurde für %3$s um %1$s verringert (jetzt %4$s),%3$sの%2$sを%1$s減算しました（現在%4$s）,ja-JP
%2$s ögesi %1$s taneden fazla verilemez,%2$sを%1$s個以上与えることは出来ません,ja-JP
"%2$s üzerindeki %1$s değeri, %3$s ölçeği uygulandıktan sonra %4$s olur",%2$sの%1$sを%3$s倍した値は%4$sです,ja-JP
%2$s 上的 %1$s 乘上 %3$s 的倍率後為 %4$s,%2$sの%1$sを%3$s倍した値は%4$sです,ja-JP
%2$s 中的區塊 %1$s 已標記為常駐區塊,%2$s内のチャンク%1$sは強制で読み込まれます,ja-JP
%2$s 中的區塊 %1$s 未標記為常駐區塊,%2$s内のチャンク%1$sは強制で読み込まれません,ja-JP
%2$s 方塊的屬性 '%1$s' 只能設定一次,プロパティ「%s」はブロック%sに複数設定できません,ja-JP
%2$s 方塊的屬性 '%1$s' 應為值,ブロック%2$sのプロパティ「%1$s」には値が必要です,ja-JP
%2$s 개체의 %1$s 특성 값은 %3$s입니다,エンティティ「%2$s」の属性「%1$s」の値は%3$sです,ja-JP
%2$s 개체의 %1$s 특성 기초 값은 %3$s입니다,エンティティ「%2$s」の属性「%1$s」の基本値は%3$sです,ja-JP
%2$s 개체의 %1$s 특성 기초 값을 %3$s(으)로 설정했습니다,エンティティ%sの属性%sの基本値を%sに設定しました,ja-JP
%2$s 개체의 %1$s 특성 기초 값을 기본값 %3$s(으)로 초기화했습니다,エンティティ「%2$s」の属性「%1$s」の基本値をデフォルト値「%3$s」に戻しました,ja-JP
%2$s 개체의 %1$s 특성에 %3$s 변경자가 없습니다,エンティティ「%2$s」の属性「%1$s」には補正値「%3$s」が存在しません,ja-JP
%2$s 저장소의 %1$s에 배율 %3$s을(를) 곱하면 %4$s입니다,ストレージ変数%2$sの%1$sを%3$s倍した値は%4$sです,ja-JP
%2$s 팀에 %1$s을(를) 추가했습니다,%sをチーム%sに追加しました,ja-JP
%2$s 팀에 구성원 %1$s명을 추가했습니다,%s人のメンバーをチーム%sに追加しました,ja-JP
%2$s 팀에서 구성원 %1$s명을 제거했습니다,%s人のメンバーをチーム%sから削除しました,ja-JP
"%2$s, %3$s, %4$s bloğundaki %1$s değeri, %5$s ölçeği uygulandıktan sonra %6$s olur","ブロック%2$s, %3$s, %4$sの%1$sを%5$s倍した値は%6$sです",ja-JP
"%2$s, %3$s, %4$s konumunda %1$s yuva değiştirildi","%2$s, %3$s, %4$sにおける%1$s個のスロットを変更しました",ja-JP
"%2$s, %3$s, %4$s konumunda %1$s yuvanın yerine %5$s koyuldu","%2$s, %3$s, %4$sにおける%1$s個のスロットを%5$sに置換しました",ja-JP
"%2$s, %3$s, %4$s konumunda %1$s yuvanın yerine koyuldu","%2$s, %3$s, %4$sにおける%1$s個のスロットを置換しました",ja-JP
"%2$s, %3$s, %4$s과(와) %5$s, %6$s, %7$s 사이의 생물 군계 항목 %1$s개를 설정했습니다","%2$s, %3$s, %4$sから%5$s, %6$s, %7$sの間に%1$s個のバイオームエントリーを設定しました",ja-JP
"%2$s, %3$s, %4$s에 있는 슬롯 %1$s개를 %5$s(으)로 대체했습니다","%2$s, %3$s, %4$sにおける%1$s個のスロットを%5$sに置換しました",ja-JP
"%2$s, %3$s, %4$s에 있는 슬롯 %1$s개를 대체했습니다","%2$s, %3$s, %4$sにおける%1$s個のスロットを置換しました",ja-JP
"%2$s, %3$s, %4$s에 있는 슬롯 %1$s개를 수정했습니다","%2$s, %3$s, %4$sにおける%1$s個のスロットを変更しました",ja-JP
%2$s的%1$s在乘以倍率%3$s后的值是%4$s,%2$sの%1$sを%3$s倍した値は%4$sです,ja-JP
%2$s에게 %1$s 경험 레벨을 지급했습니다,%2$sに経験値レベルを%1$s与えました,ja-JP
%2$s에게 %1$s 경험치를 지급했습니다,%2$sに経験値ポイントを%1$s与えました,ja-JP
%2$s에게 %1$s 발전 과제를 승인했습니다,%2$sに進捗%1$sを与えました,ja-JP
%2$s에게 %1$s 소리를 재생했습니다,%2$sにサウンド%1$sを再生しました,ja-JP
%2$s에게 %1$s 트리거를 허가했습니다,%2$sのトリガー%1$sを有効にしました,ja-JP
%2$s에게 %1$s 피해를 입혔습니다,%2$sに%1$sのダメージを与えました,ja-JP
%2$s에게 %1$s 효과를 적용했습니다,%2$sに%1$sの効果を与えました,ja-JP
%2$s에게 %1$s 후처리 효과를 추가했습니다,ポストエフェクト%sを%sに適用しました,ja-JP
%2$s에게 '%1$s' 태그를 추가했습니다,%2$sにタグ「%1$s」を追加しました,ja-JP
%2$s에게 발전 과제 %1$s개를 승인했습니다,%2$sに%1$s個の進捗を与えました,ja-JP
%2$s에게 제작법 %1$s개의 잠금을 해제했습니다,%2$sのレシピを%1$s個解禁しました,ja-JP
%2$s에게서 %1$s 발전 과제를 철회했습니다,%2$sから進捗%1$sを剥奪しました,ja-JP
%2$s에게서 %1$s 효과를 제거했습니다,%2$sから%1$sの効果を除去しました,ja-JP
%2$s에게서 %1$s 후처리 효과를 제거했습니다,%sからポストエフェクト%sを除去しました,ja-JP
%2$s에게서 '%1$s' 태그를 제거했습니다,%2$sからタグ「%1$s」を削除しました,ja-JP
%2$s에게서 발전 과제 %1$s개를 철회했습니다,%2$sから%1$s個の進捗を剥奪しました,ja-JP
%2$s에게서 제작법 %1$s개를 회수했습니다,%2$sからレシピを%1$s個剥奪しました,ja-JP
%2$s에서 %1$s의 숫자 형식을 변경했습니다,%2$s内での%1$sの数値表示形式を変更しました,ja-JP
%2$s에서 %1$s의 숫자 형식을 제거했습니다,%2$s内での%1$sの数値表示形式を消去しました,ja-JP
%2$s에서 %1$s의 표시 이름을 제거했습니다,%2$s内での%1$sの表示名を変更しました,ja-JP
%2$s에서 강제로 불러오는 청크 %1$s개를 찾았습니다: %3$s,%2$s内に強制的に読み込まれるチャンクが%1$s個見つかりました：%3$s,ja-JP
%2$s에서 개체 %1$s개의 숫자 형식을 변경했습니다,%2$s内の%1$s体のエンティティの数値表示形式を変更しました,ja-JP
%2$s에서 개체 %1$s개의 숫자 형식을 제거했습니다,%2$s内の%1$s体のエンティティの数値表示形式を消去しました,ja-JP
%2$s에서 개체 %1$s개의 표시 이름을 제거했습니다,%2$s内の%1$s体のエンティティの表示名を消去しました,ja-JP
%2$s을(를) %1$s개보다 많이 지급할 수 없습니다,%2$sを%1$s個以上与えることは出来ません,ja-JP
"%2$s의 %1$s 값을 가져올 수 없습니다, 설정된 값이 없습니다",設定されていないため、%sの値を%sから取得できませんでした,ja-JP
%2$s의 %1$s 청크 강제 불러오기 지정을 해제했습니다,%2$s内のチャンク%1$sの読み込みを非強制にしました,ja-JP
%2$s의 %1$s 청크는 강제로 불러오도록 지정되었습니다,%2$s内のチャンク%1$sは強制で読み込まれます,ja-JP
%2$s의 %1$s 청크는 강제로 불러오도록 지정되지 않았습니다,%2$s内のチャンク%1$sは強制で読み込まれません,ja-JP
%2$s의 %1$s 청크를 강제로 불러오도록 지정했습니다,%2$s内のチャンク%1$sの読み込みを強制にしました,ja-JP
%2$s의 %1$s에 배율 %3$s을(를) 곱하면 %4$s입니다,%2$sの%1$sを%3$s倍した値は%4$sです,ja-JP
%2$s의 %1$s을(를) %3$s(으)로 설정했습니다,%2$sの%1$sを%3$sに設定しました,ja-JP
%2$s의 %1$s을(를) 초기화했습니다,%2$sの%1$sをリセットしました,ja-JP
%2$s의 경험 레벨을 %1$s(으)로 설정했습니다,%2$sの経験値レベルを%1$sに設定しました,ja-JP
%2$s의 경험치를 %1$s(으)로 설정했습니다,%2$sの経験値ポイントを%1$sに設定しました,ja-JP
%2$s의 슬롯 %1$s개를 %3$s(으)로 대체했습니다,%2$sの%1$s個のスロットを%3$sで置換しました,ja-JP
%2$s의 슬롯 %1$s개를 대체했습니다,%2$sの%1$s個のスロットを置換しました,ja-JP
%2$s의 슬롯 %1$s개를 수정했습니다,%2$sの%1$s個のスロットを変更しました,ja-JP
%2$s의 아이템에 %1$s 마법을 부여했습니다,%2$sの持っているアイテムに%1$sのエンチャントを適用しました,ja-JP
%2$s의 청크 %1$s개(%3$s에서 %4$s까지) 강제 불러오기 지정을 해제했습니다,%2$s内の%3$sから%4$sの範囲にある%1$sチャンクの読み込みを非強制にしました,ja-JP
%2$s의 청크 %1$s개(%3$s에서 %4$s까지)를 강제로 불러오도록 지정했습니다,%2$s内の%3$sから%4$sの範囲にある%1$sチャンクの読み込みを強制にしました,ja-JP
%2$s이(가) %1$s 발전 과제를 가지고 있지 않기에 철회할 수 없습니다,達成されていないため、%2$sから進捗%1$sを剥奪できませんでした,ja-JP
%2$s이(가) %1$s 발전 과제를 이미 가지고 있기에 승인할 수 없습니다,%2$sは既に進捗%1$sを持っているため与えることができませんでした,ja-JP
%2$s이(가) %1$s을(를) 차단했습니다: %3$s,%sが%sにアクセスを禁止されました：%s,ja-JP
%2$s이(가) 발전 과제 %1$s개를 가지고 있지 않기에 철회할 수 없습니다,達成されていないため、%2$sから%1$s個の進捗を剥奪できませんでした,ja-JP
%2$s이(가) 발전 과제 %1$s개를 이미 가지고 있기에 승인할 수 없습니다,%2$sは既に%1$s個の進捗を持っているため与えることができませんでした,ja-JP
%3$s adet varlığın %2$s skorundan %1$s eksiltildi,%3$s体のエンティティの%2$sを%1$s減算しました,ja-JP
%3$s adlı oyuncunun %2$s skoruna %1$s eklendi (yeni değer: %4$s),%3$sの%2$sを%1$s加算しました（現在%4$s）,ja-JP
%3$s ganimet tablosundan %1$s adet %2$s düşürüldü,ルートテーブル%3$sから、%1$s個の%2$sを配置しました,ja-JP
%3$s giocatori hanno ricevuto %2$s × %1$s,%3$s人のプレイヤーに%2$sを%1$s個与えました,ja-JP
%3$s ha recibido %1$s de %2$s,%3$sに%2$sを%1$s個与えました,ja-JP
%3$s ha ricevuto %2$s × %1$s,%3$sに%2$sを%1$s個与えました,ja-JP
"%3$s için %1$s, %2$s üzerinden kaldırıldı (yeni değer %4$s)",%3$sの%2$sを%1$s減算しました（現在%4$s）,ja-JP
%3$s içindeki %2$s adet varlığın görünen adı %1$s olarak değiştirildi,%3$s内の%2$s体のエンティティの表示名を%1$sに変更しました,ja-JP
%3$s içindeki %2$s varlığının görünen adı %1$s olarak değiştirildi,%3$s内での%2$sの表示名を%1$sに変更しました,ja-JP
%3$s jugadores han recibido %1$s de %2$s,%3$s人のプレイヤーに%2$sを%1$s個与えました,ja-JP
%3$s oyuncudan %2$s gelişiminin '%1$s' kriteri alındı,%3$s人のプレイヤーから進捗%2$sの条件「%1$s」を剥奪しました,ja-JP
%3$s oyuncudan %2$s gelişiminin '%1$s' kriteri zaten sahip olmadığı için alınamadı,達成されていないため、%3$s人のプレイヤーから進捗%2$sの条件「%1$s」を剥奪できませんでした,ja-JP
%3$s oyuncusuna %1$s %2$s verildi,%3$sに%2$sを%1$s個与えました,ja-JP
%3$s oyuncusuna %2$s gelişiminin '%1$s' kriteri verildi,%3$sに進捗%2$sの条件「%1$s」を与えました,ja-JP
%3$s oyuncusuna %2$s gelişiminin '%1$s' kriteri zaten sahip olduğu için verilemedi,%3$sは既に進捗%2$sの条件「%1$s」を持っているため与えることができませんでした,ja-JP
%3$s oyuncusundan %2$s gelişiminin '%1$s' kriteri alındı,%3$sから進捗%2$sの条件「%1$s」を剥奪しました,ja-JP
%3$s oyuncusundan %2$s gelişiminin '%1$s' kriteri zaten sahip olmadığı için alınamadı,達成されていないため、%3$sから進捗%2$sの条件「%1$s」を剥奪できませんでした,ja-JP
%3$s oyuncuya %1$s %2$s verildi,%3$s人のプレイヤーに%2$sを%1$s個与えました,ja-JP
%3$s oyuncuya %2$s gelişiminin '%1$s' kriteri verildi,%3$s人のプレイヤーに進捗%2$sの条件「%1$s」を与えました,ja-JP
%3$s oyuncuya %2$s gelişiminin '%1$s' kriteri zaten sahip oldukları için verilemedi,%3$s人のプレイヤーは既に進捗%2$sの条件「%1$s」を持っているため与えることができませんでした,ja-JP
"%3$s varlık için %1$s, %2$s üzerine eklendi",%3$s体のエンティティの%2$sを%1$s加算しました,ja-JP
%3$s varlığının %2$s niteliğindeki %1$s niteleyicisinin değeri %4$s,エンティティ「%3$s」の属性「%2$s」の補正値「%1$s」の値は%4$sです,ja-JP
%3$s varlığının %2$s özniteliğinde zaten %1$s niteleyicisi mevcut,補正値「%1$s」はエンティティ「%3$s」の属性「%2$s」に既に設定されています,ja-JP
%3$s varlığının %2$s özniteliğindeki %1$s niteleyicisi kaldırıldı,エンティティ「%3$s」の属性「%2$s」から補正値「%1$s」を削除しました,ja-JP
%3$s varlığının %2$s özniteliğine %1$s niteleyicisi eklendi,エンティティ「%3$s」の属性「%2$s」に補正値%1$sを追加しました,ja-JP
%3$s 개체의 %2$s 특성에 %1$s 변경자가 이미 있습니다,補正値「%1$s」はエンティティ「%3$s」の属性「%2$s」に既に設定されています,ja-JP
%3$s 개체의 %2$s 특성에 %1$s 변경자를 추가했습니다,エンティティ「%3$s」の属性「%2$s」に補正値%1$sを追加しました,ja-JP
%3$s 개체의 %2$s 특성에서 %1$s 변경자를 제거했습니다,エンティティ「%3$s」の属性「%2$s」から補正値「%1$s」を削除しました,ja-JP
%3$s 개체의 %2$s 특성의 %1$s 변경자 값은 %4$s입니다,エンティティ「%3$s」の属性「%2$s」の補正値「%1$s」の値は%4$sです,ja-JP
%3$s에게 %2$s 발전 과제의 '%1$s' 기준을 승인했습니다,%3$sに進捗%2$sの条件「%1$s」を与えました,ja-JP
%3$s에게 %2$s을(를) %1$s개 지급했습니다,%3$sに%2$sを%1$s個与えました,ja-JP
%3$s에게서 %2$s 발전 과제의 '%1$s' 기준을 철회했습니다,%3$sから進捗%2$sの条件「%1$s」を剥奪しました,ja-JP
%3$s에서 %2$s의 표시 이름을 %1$s(으)로 변경했습니다,%3$s内での%2$sの表示名を%1$sに変更しました,ja-JP
%3$s에서 개체 %2$s개의 표시 이름을 %1$s(으)로 변경했습니다,%3$s内の%2$s体のエンティティの表示名を%1$sに変更しました,ja-JP
%3$s의 %2$s에 %1$s을(를) 더했습니다 (이제 %4$s입니다),%3$sの%2$sを%1$s加算しました（現在%4$s）,ja-JP
%3$s의 %2$s에서 %1$s을(를) 뺐습니다 (이제 %4$s입니다),%3$sの%2$sを%1$s減算しました（現在%4$s）,ja-JP
%3$s이(가) %2$s 발전 과제의 '%1$s' 기준을 가지고 있지 않기에 철회할 수 없습니다,達成されていないため、%3$sから進捗%2$sの条件「%1$s」を剥奪できませんでした,ja-JP
%3$s이(가) %2$s 발전 과제의 '%1$s' 기준을 이미 가지고 있기에 승인할 수 없습니다,%3$sは既に進捗%2$sの条件「%1$s」を持っているため与えることができませんでした,ja-JP
"%6$s için %5$s boyutundaki başlangıç noktası %1$s,%2$s,%3$s [%4$s] olarak ayarlandı","%6$sの%5$sでのスポーン地点を%1$s, %2$s, %3$s [%4$s]に設定しました",ja-JP
