source,target,tgt_lng
... y %s más ...,…その他%s人…,ja-JP
... и ещё %s ...,…その他%s人…,ja-JP
... และเพิ่มเติมอีก %s คน ...,…その他%s人…,ja-JP
... 以及另外 %s 人 ...,…その他%s人…,ja-JP
... 외 %s명,…その他%s人…,ja-JP
?,？？？,ja-JP
???,？？？,ja-JP
A conexão com o servidor será interrompida ao recusar esse pacote de recursos personalizado.,このカスタムリソースパックを拒否すると、このサーバーから切断されます。,ja-JP
A conexão falhou ao transferir para o servidor,サーバーへの転送中に接続が切断されました,ja-JP
Abfrage,毎回確認,ja-JP
Abfragen …,応答待機中…,ja-JP
Abgebrochen,キャンセルしました,ja-JP
Abgebrochen,中断されました,ja-JP
Aborted,中断されました,ja-JP
Accesso diretto,ダイレクト接続,ja-JP
Accesso in corso...,ログイン中…,ja-JP
Accesso non riuscito: %s,ログインに失敗しました：%s,ja-JP
Activado,有効,ja-JP
Activés,有効,ja-JP
Actualiser,更新,ja-JP
Actualizar,更新,ja-JP
Add Server,サーバーを追加,ja-JP
Adicionar servidor,サーバーを追加,ja-JP
Adresse du serveur,サーバーアドレス,ja-JP
"Adınızda sohbet mesajı gönderecek bir komut yürütmeye çalışıyorsunuz.
Bu sadece sohbet ekranından çalıştırılabilir.
Komut: %s","あなたの名前でチャットメッセージを送信するコマンドを実行しようとしています。
このコマンドはチャット欄からしか実行できません。
コマンド：%s",ja-JP
Aggiorna,更新,ja-JP
Aggiungi server,サーバーを追加,ja-JP
Aggiungi un server,サーバーを追加,ja-JP
Ajout d'un serveur,サーバーを追加,ja-JP
Ajustes para otros jugadores,他のプレイヤーのための設定,ja-JP
Ajustes para outros jogadores,他のプレイヤーのための設定,ja-JP
Aktiviert,有効,ja-JP
Aktualisieren,更新,ja-JP
Alzati dal letto,ベッドから出る,ja-JP
An einen anderen Server übertragen,別のサーバーに転送しました,ja-JP
Anfitrión desconocido,不明なホストです,ja-JP
Ankündigungen,お知らせ,ja-JP
Anlaşma yapılıyor...,通信を確立中…,ja-JP
Anmelden …,ログイン中…,ja-JP
Anmeldung fehlgeschlagen: %s,ログインに失敗しました：%s,ja-JP
Annonces,お知らせ,ja-JP
Announcements,お知らせ,ja-JP
Annulé,キャンセルしました,ja-JP
Annunci,お知らせ,ja-JP
Anonim Oyuncu,匿名のプレイヤー,ja-JP
Anonymer Spieler,匿名のプレイヤー,ja-JP
Anonymous Player,匿名のプレイヤー,ja-JP
Anuncios,お知らせ,ja-JP
Any functionality that requires custom resources might not work as expected,カスタムリソースパックが必要になる機能は、正常に機能しない可能性があります,ja-JP
Anúncios,お知らせ,ja-JP
Apagar,削除,ja-JP
Aplicando pacote de recursos,リソースパックを適用中,ja-JP
Aplicando paquete de recursos,リソースパックを適用中,ja-JP
Application du pack de ressources...,リソースパックを適用中,ja-JP
Applicazione del pacchetto di risorse...,リソースパックを適用中,ja-JP
Applying resource pack,リソースパックを適用中,ja-JP
Apri il mondo in rete locale,LANワールドを公開,ja-JP
Arazi yükleniyor...,地形情報を読み込み中…,ja-JP
Are you sure you want to remove this server?,このサーバーを削除しますか？,ja-JP
As interações sociais só estão disponíveis em mundos multijogador,社交設定はマルチプレイでのみ利用できます,ja-JP
As mensagens enviadas nesse servidor podem ser modificadas e diferir do conteúdo original da mensagem,このサーバーで送信されたメッセージは変更される場合があり、元のメッセージを反映していない可能性があります。,ja-JP
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","無効なプロフィール公開鍵の署名です。
ゲームを再起動してください。",ja-JP
Assistance,サポート,ja-JP
Assistenza,サポート,ja-JP
"Atención: El juego en línea está provisto de servidores de terceros los cuales no son propiedad de Mojang Studios ni Microsoft, ni están administrados ni supervisados por ellos. Mientras juegas en línea puedes estar expuesto a mensajes de texto sin moderar u otro tipo de contenido generado por la comunidad que puede no ser apropiado para todos los usuarios.",警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,ja-JP
Atención: Juego en línea de terceros,警告：サードパーティ製のオンラインサーバー,ja-JP
Atenção: modo online de terceiros,警告：サードパーティ製のオンラインサーバー,ja-JP
"Atenção: o modo online é oferecido por servidores de terceiros não pertencentes e não operados ou supervisionados pela Mojang Studios ou pela Microsoft. No modo online, você poderá encontrar mensagens de chat não moderadas ou outros tipos de conteúdo criado por usuários que podem não ser adequados para todos.",警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,ja-JP
Attempting to attack an invalid entity,無効なエンティティを攻撃しようとしました,ja-JP
Attention : jeu en ligne tiers,警告：サードパーティ製のオンラインサーバー,ja-JP
"Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.",警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,ja-JP
Attenzione! Gioco in rete di terze parti,警告：サードパーティ製のオンラインサーバー,ja-JP
"Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.",警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,ja-JP
Atualizar,更新,ja-JP
Atualização de status não solicitada recebida,リクエストされていないステータスを受信しました,ja-JP
Aufstehen,ベッドから出る,ja-JP
Aushandeln …,通信を確立中…,ja-JP
Authentication servers are down. Please try again later. Sorry!,認証サーバーがダウンしています。後でもう一度お試しください。,ja-JP
Avvia la partita in rete locale,LANワールド,ja-JP
Açık,有効,ja-JP
Añadir servidor,サーバーを追加,ja-JP
Ağ Protokolü Hatası,ネットワークプロトコルのエラーが発生しました,ja-JP
Ban da un operatore,管理者によりアクセスが禁止されました。,ja-JP
Banimento por um operador.,管理者によりアクセスが禁止されました。,ja-JP
Banned by an operator.,管理者によりアクセスが禁止されました。,ja-JP
Banni(e) par un opérateur,管理者によりアクセスが禁止されました。,ja-JP
Bağlantı isteğinin süresi doldu,接続リクエストがタイムアウトしました,ja-JP
Bağlantı kesildi,切断されました,ja-JP
Bağlantı koptu,接続を維持できません,ja-JP
Bağlantı kuruluyor...,接続を確立中…,ja-JP
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","このポートは利用できません。
編集ボックスを空にするか、%1$sから%2$sまでの数値を入力してください。",ja-JP
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","無効なポートです。
編集ボックスを空にするか、1024から65535までの数値を入力してください。",ja-JP
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","このポートは利用できません。
編集ボックスを空にするか、%1$sから%2$sまでの別の数値を入力してください。",ja-JP
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","このポートは利用できません。
編集ボックスを空にするか、1024から65535までの別の数値を入力してください。",ja-JP
Bağlantı Noktası Numarası,ポート番号,ja-JP
Bağlantı sonu,接続が終了されました,ja-JP
Bağlantı sınanıyor...,応答待機中…,ja-JP
Başka bir konumdan oturum açtınız,あなたは別の場所で既にログインしています,ja-JP
Başka bir sunucuya aktarıldı,別のサーバーに転送しました,ja-JP
Bearbeiten,編集,ja-JP
Befehl ausführen,コマンドを実行,ja-JP
Befehlsausführung bestätigen,コマンドの実行確認,ja-JP
Benutzername konnte nicht überprüft werden!,ユーザー名の検証に失敗しました,ja-JP
Bilinmeyen sunucu,不明なホストです,ja-JP
Bir yönetici tarafından atıldın,管理者に退出させられました,ja-JP
Bir yönetici tarafından sunucuya girmen yasaklandı.,管理者によりアクセスが禁止されました。,ja-JP
"Bist du sicher, dass du diesen Server entfernen möchtest?",このサーバーを削除しますか？,ja-JP
Bitti,完了,ja-JP
Bitti,完了しました,ja-JP
Bloqueado/a por un administrador.,管理者によりアクセスが禁止されました。,ja-JP
Bu ad zaten alınmış,その名前は既に使用されています,ja-JP
Bu Davranış Kurallarını tekrar gösterme,この行動規範について二度と通知しない,ja-JP
Bu ekranı bir daha gösterme,この画面を再度表示しない,ja-JP
Bu sunucu aktarımları kabul etmiyor,サーバーが転送を受け付けていません,ja-JP
Bu sunucu özel bir kaynak paketi kullanımı gerektiriyor.,このサーバーでは、カスタムリソースパックの利用が必要です。,ja-JP
Bu sunucu özel bir kaynak paketini kullanmayı öneriyor.,このサーバーでは、カスタムリソースパックの利用をお勧めします。,ja-JP
"Bu sunucu, özel bir kaynak paketi gerektiriyor",このサーバーではカスタムリソースパックが必要です,ja-JP
Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,このサーバーで送信されたメッセージは変更される場合があり、元のメッセージを反映していない可能性があります。,ja-JP
Bu sunucudan yasaklandınız,このサーバーへのアクセスは禁止されています,ja-JP
"Bu sunucudan yasaklandınız.
Sebep: %s","このサーバーへのアクセスは禁止されています。
理由：%s",ja-JP
Bu sunucunun beyaz listesinde değilsiniz!,あなたはこのサーバーのホワイトリストに含まれていません,ja-JP
Bu sunucuyu kaldırmak istediğinizden emin misin?,このサーバーを削除しますか？,ja-JP
"Bu özel kaynak paketini reddetmek, sunucuyla olan bağlantınızı kesecek.",このカスタムリソースパックを拒否すると、このサーバーから切断されます。,ja-JP
Buscando mundos en LAN,LAN内のゲームを検索中,ja-JP
Báo lỗi máy chủ,サーバーのバグを報告,ja-JP
Bạn có muốn tải về và tự động cài đặt nó một cách kì diệu không?,自動的にダウンロードしてインストールしますか？,ja-JP
Bạn không nằm trong danh sách trắng của máy chủ này!,あなたはこのサーバーのホワイトリストに含まれていません,ja-JP
Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,このサーバーを削除しますか？,ja-JP
"Bạn đang cố thực thi một lệnh không nhận dạng được hoặc không hợp lệ.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","認識できないか無効なコマンドを実行しようとしています。
よろしいですか？
コマンド：%s",ja-JP
"Bạn đang cố thực thi một lệnh mà sẽ gửi tin nhắn trò chuyện bằng tên của bạn.
Lệnh này chỉ có thể chạy từ màn hình trò chuyện.
Lệnh: %s","あなたの名前でチャットメッセージを送信するコマンドを実行しようとしています。
このコマンドはチャット欄からしか実行できません。
コマンド：%s",ja-JP
"Bạn đang cố thực thi một lệnh yêu cầu quyền nâng cao.
Điều này có thể ảnh hưởng tiêu cực trò chơi của bạn.
Bạn vẫn chắc chắn chứ?
Lệnh: %s","高い権限が必要なコマンドを実行しようとしています。
これはゲームに悪影響をもたらす可能性があります。
よろしいですか？
コマンド：%s",ja-JP
Bạn đã bị cấm chơi trực tuyến,オンラインプレイが禁止されています,ja-JP
Bạn đã bị cấm IP khỏi máy chủ này,あなたのIPアドレスはこのサーバーへのアクセスを禁止されています,ja-JP
Bạn đã bị cấm khỏi máy chủ này,このサーバーへのアクセスは禁止されています,ja-JP
"Bạn đã bị cấm khỏi máy chủ này.
Lí do: %s","このサーバーへのアクセスは禁止されています。
理由：%s",ja-JP
Bạn đã đăng nhập từ một vị trí khác,あなたは別の場所で既にログインしています,ja-JP
Bạn đã đứng yên quá lâu!,無操作時間が長すぎました,ja-JP
Bắt đầu thế giới mạng LAN,LANワールドを公開,ja-JP
Bị dư dữ liệu tuỳ chỉnh từ máy khách,クライアントからの予期しないカスタムデータ,ja-JP
Bị mất kết nối,切断されました,ja-JP
Calculando latência...,応答待機中…,ja-JP
Can't connect to server,サーバーに接続できません,ja-JP
Can't deliver chat message; check server logs: %s,チャットメッセージを配信できません。サーバーのログを確認してください：%s,ja-JP
Can't resolve hostname,ホスト名が見つかりません,ja-JP
Cancelada,キャンセルしました,ja-JP
Cancelado,キャンセルしました,ja-JP
Cancelled,キャンセルしました,ja-JP
Caracteres no permitidos en el chat,チャットに使用できない文字がありました,ja-JP
Caracteres não permitidos no chat,チャットに使用できない文字がありました,ja-JP
Caractères interdits dans le tchat,チャットに使用できない文字がありました,ja-JP
Caratteri non consentiti in chat,チャットに使用できない文字がありました,ja-JP
Cargando el terreno...,地形情報を読み込み中…,ja-JP
Caricamento del terreno...,地形情報を読み込み中…,ja-JP
Carregando terreno...,地形情報を読み込み中…,ja-JP
"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,ja-JP
Caution: Third-Party Online Play,警告：サードパーティ製のオンラインサーバー,ja-JP
Ce nom est déjà pris,その名前は既に使用されています,ja-JP
Ce serveur n'accepte pas les transferts,サーバーが転送を受け付けていません,ja-JP
Ce serveur recommande l'utilisation d'un pack de ressources personnalisé.,このサーバーでは、カスタムリソースパックの利用をお勧めします。,ja-JP
Ce serveur requiert l'utilisation d'un pack de ressources personnalisé.,このサーバーでは、カスタムリソースパックの利用が必要です。,ja-JP
Ce serveur requiert un pack de ressources personnalisé,このサーバーではカスタムリソースパックが必要です,ja-JP
Chargement du terrain...,地形情報を読み込み中…,ja-JP
Chat message validation failure,チャットメッセージの検証に失敗しました,ja-JP
Chat messages can't be verified,チャットメッセージの安全性の確認ができません,ja-JP
Chatnachricht konnte nicht zugestellt werden; Bitte Protokolldateien des Servers prüfen: %s,チャットメッセージを配信できません。サーバーのログを確認してください：%s,ja-JP
Chatnachrichten sind nicht überprüfbar,チャットメッセージの安全性の確認ができません,ja-JP
Chave pública do perfil expirada. Verifique se a hora do seu sistema está sincronizada e reinicie o jogo.,プロフィール公開鍵が失効しています。システム時刻が同期していることを確認し、ゲームを再起動してみてください。,ja-JP
Chiedi,毎回確認,ja-JP
Chiffrement en cours...,暗号化中…,ja-JP
Chiusura in corso...,終了中,ja-JP
Chú ý: Chơi trực tuyến bên thứ ba,警告：サードパーティ製のオンラインサーバー,ja-JP
"Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,ja-JP
Chơi mạng,マルチプレイで遊ぶ,ja-JP
Chơi mạng đã bị tắt. Hãy kiểm tra cài đặt tài khoản Microsoft của bạn.,マルチプレイが無効になっています。Microsoftアカウントの設定をご確認ください。,ja-JP
Chạy lệnh,コマンドを実行,ja-JP
Chỉnh sửa,編集,ja-JP
Chỉnh sửa thông tin máy chủ,サーバー情報の編集,ja-JP
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản.
Hãy thử khởi động lại trò chơi của bạn.","無効なプロフィール公開鍵の署名です。
ゲームを再起動してください。",ja-JP
"Chữ kí không hợp lệ cho mã khoá công khai của tài khoản. 
Hãy thử khởi động lại trò chơi của bạn.","無効なプロフィール公開鍵の署名です。
ゲームを再起動してください。",ja-JP
Client incompatibile! Usa la versione %s,クライアントのバージョンが対応していません。%sを使用してください,ja-JP
Client incompatible ! Veuillez utiliser la %s,クライアントのバージョンが対応していません。%sを使用してください,ja-JP
Cliente incompatível! Use a versão %s,クライアントのバージョンが対応していません。%sを使用してください,ja-JP
Clé publique du profil expirée. Vérifiez que l'heure de votre système est synchronisée puis essayez de redémarrer le jeu.,プロフィール公開鍵が失効しています。システム時刻が同期していることを確認し、ゲームを再起動してみてください。,ja-JP
Code de conduite du serveur,サーバーの行動規範,ja-JP
Codice di condotta del server,サーバーの行動規範,ja-JP
Collettività,コミュニティ,ja-JP
Commentaires,フィードバック,ja-JP
Communauté,コミュニティ,ja-JP
Community,コミュニティ,ja-JP
Community Guidelines,コミュニティガイドライン,ja-JP
Comprobando conexión...,応答待機中…,ja-JP
Comunidad,コミュニティ,ja-JP
Comunidade,コミュニティ,ja-JP
Concluído,完了,ja-JP
Concluído,完了しました,ja-JP
Conectando con el servidor...,サーバーに接続中…,ja-JP
Conectando-se ao servidor...,サーバーに接続中…,ja-JP
Conectando...,通信を確立中…,ja-JP
Conexión cancelada,中断されました,ja-JP
Conexión directa,ダイレクト接続,ja-JP
Conexión perdida,接続を維持できません,ja-JP
Conexão direta,ダイレクト接続,ja-JP
Conexão perdida,接続を維持できません,ja-JP
Conferma l'esecuzione del comando,コマンドの実行確認,ja-JP
Confirm Command Execution,コマンドの実行確認,ja-JP
Confirmar ejecución del comando,コマンドの実行確認,ja-JP
Confirmar execução do comando,コマンドの実行確認,ja-JP
Confirmation de l'exécution d'une commande,コマンドの実行確認,ja-JP
"Conjunto de marcações incompletas recebidas do servidor.
Fale com um operador do servidor.","サーバーから不完全なタグのセットが受信されました。
サーバーの管理者にお問い合わせください。",ja-JP
Connecting to the server...,サーバーに接続中…,ja-JP
Connection failed while transferring to the server,サーバーへの転送中に接続が切断されました,ja-JP
Connection Lost,接続を維持できません,ja-JP
Connection request timed out,接続リクエストがタイムアウトしました,ja-JP
Connessione al server non riuscita,サーバーへの接続に失敗しました,ja-JP
Connessione al server...,サーバーに接続中…,ja-JP
Connessione annullata,キャンセルしました,ja-JP
Connessione interrotta,切断されました,ja-JP
Connessione non riuscita durante il trasferimento al server,サーバーへの転送中に接続が切断されました,ja-JP
Connessione persa,接続を維持できません,ja-JP
Connessione scaduta,タイムアウトしました,ja-JP
Connexion au serveur...,サーバーに接続中…,ja-JP
Connexion en cours...,ログイン中…,ja-JP
Connexion interrompue,中断されました,ja-JP
Connexion perdue,接続を維持できません,ja-JP
Connexion rapide,ダイレクト接続,ja-JP
Copia nella chat,チャット欄にコピー,ja-JP
Copiar a la pantalla de chat,チャット欄にコピー,ja-JP
Copiar para o chat,チャット欄にコピー,ja-JP
Copier dans le tchat,チャット欄にコピー,ja-JP
Copy to Chat Screen,チャット欄にコピー,ja-JP
Couldn't connect to player,プレイヤーに接続できませんでした,ja-JP
Criptografando...,暗号化中…,ja-JP
Crittografia in corso...,暗号化中…,ja-JP
Cualquier funcionalidad que requiera recursos personalizados puede no funcionar como se espera,カスタムリソースパックが必要になる機能は、正常に機能しない可能性があります,ja-JP
Cài đặt cho người chơi khác,他のプレイヤーのための設定,ja-JP
