source,target,tgt_lng
绿,มิโดริ,th-TH
ミドリ,มิโดริ,th-TH
綠,มิโดริ,th-TH
Midori,มิโดริ,th-TH
미도리,มิโดริ,th-TH
切里诺,เชริโน่,th-TH
チェリノ,เชริโน่,th-TH
潔莉諾,เชริโน่,th-TH
Cherino,เชริโน่,th-TH
체리노,เชริโน่,th-TH
柚子,ยูสึ,th-TH
ユズ,ยูสึ,th-TH
Yuzu,ยูสึ,th-TH
유즈,ยูสึ,th-TH
梓,อาซึสะ,th-TH
アズサ,อาซึสะ,th-TH
Azusa,อาซึสะ,th-TH
아즈사,อาซึสะ,th-TH
小春,โคฮารุ,th-TH
コハル,โคฮารุ,th-TH
Koharu,โคฮารุ,th-TH
코하루,โคฮารุ,th-TH
梓（泳装）,อาซึสะ (ชุดว่ายน้ำ),th-TH
アズサ（水着）,อาซึสะ (ชุดว่ายน้ำ),th-TH
梓(泳裝),อาซึสะ (ชุดว่ายน้ำ),th-TH
Azusa (Swimsuit),อาซึสะ (ชุดว่ายน้ำ),th-TH
아즈사(수영복),อาซึสะ (ชุดว่ายน้ำ),th-TH
日奈（泳装）,ฮินะ (ชุดว่ายน้ำ),th-TH
ヒナ（水着）,ฮินะ (ชุดว่ายน้ำ),th-TH
陽奈(泳裝),ฮินะ (ชุดว่ายน้ำ),th-TH
Hina (Swimsuit),ฮินะ (ชุดว่ายน้ำ),th-TH
히나(수영복),ฮินะ (ชุดว่ายน้ำ),th-TH
伊织（泳装）,อิโอริ (ชุดว่ายน้ำ),th-TH
イオリ（水着）,อิโอริ (ชุดว่ายน้ำ),th-TH
伊織(泳裝),อิโอริ (ชุดว่ายน้ำ),th-TH
Iori (Swimsuit),อิโอริ (ชุดว่ายน้ำ),th-TH
이오리(수영복),อิโอริ (ชุดว่ายน้ำ),th-TH
白子（骑行）,ชิโรโกะ (นักปั่น),th-TH
シロコ（ライディング）,ชิโรโกะ (นักปั่น),th-TH
白子(單車),ชิโรโกะ (นักปั่น),th-TH
Shiroko (Cycling),ชิโรโกะ (นักปั่น),th-TH
시로코(라이딩),ชิโรโกะ (นักปั่น),th-TH
瞬（小）,ชุน (วัยเด็ก),th-TH
シュン（幼女）,ชุน (วัยเด็ก),th-TH
旬(幼女),ชุน (วัยเด็ก),th-TH
Shun (Small),ชุน (วัยเด็ก),th-TH
슌(어린이),ชุน (วัยเด็ก),th-TH
妮露（邦妮）,เนรุ (บันนี่เกิร์ล),th-TH
ネル（バニーガール）,เนรุ (บันนี่เกิร์ล),th-TH
寧瑠(兔女郎),เนรุ (บันนี่เกิร์ล),th-TH
Neru (Bunny),เนรุ (บันนี่เกิร์ล),th-TH
네루(바니걸),เนรุ (บันนี่เกิร์ล),th-TH
花凛（邦妮）,คาริน (บันนี่เกิร์ล),th-TH
カリン（バニーガール）,คาริน (บันนี่เกิร์ล),th-TH
花凛(兔女郎),คาริน (บันนี่เกิร์ล),th-TH
Karin (Bunny),คาริน (บันนี่เกิร์ล),th-TH
카린(바니걸),คาริน (บันนี่เกิร์ล),th-TH
明日奈（邦妮）,อาสึนะ (บันนี่เกิร์ล),th-TH
アスナ（バニーガール）,อาสึนะ (บันนี่เกิร์ล),th-TH
明日奈(兔女郎),อาสึนะ (บันนี่เกิร์ล),th-TH
Asuna (Bunny),อาสึนะ (บันนี่เกิร์ล),th-TH
아스나(바니걸),อาสึนะ (บันนี่เกิร์ล),th-TH
夏,นัตสึ,th-TH
ナツ,นัตสึ,th-TH
Natsu,นัตสึ,th-TH
나츠,นัตสึ,th-TH
千夏（温泉）,ชินัตสึ (ออนเซ็น),th-TH
チナツ（温泉）,ชินัตสึ (ออนเซ็น),th-TH
千夏(溫泉),ชินัตสึ (ออนเซ็น),th-TH
Chinatsu (Hot Spring),ชินัตสึ (ออนเซ็น),th-TH
치나츠(온천),ชินัตสึ (ออนเซ็น),th-TH
爱露（新年）,อารุ (ปีใหม่),th-TH
アル（正月）,อารุ (ปีใหม่),th-TH
亞瑠(正月),อารุ (ปีใหม่),th-TH
Aru (New Year),อารุ (ปีใหม่),th-TH
아루(새해),อารุ (ปีใหม่),th-TH
睦月（新年）,มุสึกิ (ปีใหม่),th-TH
ムツキ（正月）,มุสึกิ (ปีใหม่),th-TH
無月(正月),มุสึกิ (ปีใหม่),th-TH
Mutsuki (New Year),มุสึกิ (ปีใหม่),th-TH
무츠키(새해),มุสึกิ (ปีใหม่),th-TH
若藻,วาคาโมะ,th-TH
ワカモ,วาคาโมะ,th-TH
Wakamo,วาคาโมะ,th-TH
와카모,วาคาโมะ,th-TH
三森,มิโมริ,th-TH
ミモリ,มิโมริ,th-TH
Mimori,มิโมริ,th-TH
미모리,มิโมริ,th-TH
忧,อุย,th-TH
ウイ,อุย,th-TH
憂,อุย,th-TH
Ui,อุย,th-TH
우이,อุย,th-TH
日向,ฮินาตะ,th-TH
ヒナタ,ฮินาตะ,th-TH
Hinata,ฮินาตะ,th-TH
히나타,ฮินาตะ,th-TH
真里奈,มารินะ,th-TH
マリナ,มารินะ,th-TH
瑪麗娜,มารินะ,th-TH
Marina,มารินะ,th-TH
마리나,มารินะ,th-TH
宫子,มิยาโกะ,th-TH
ミヤコ,มิยาโกะ,th-TH
都子,มิยาโกะ,th-TH
Miyako,มิยาโกะ,th-TH
미야코,มิยาโกะ,th-TH
美游,มิยุ,th-TH
ミユ,มิยุ,th-TH
美優,มิยุ,th-TH
Miyu,มิยุ,th-TH
미유,มิยุ,th-TH
月咏,สึคุโยะ,th-TH
ツクヨ,สึคุโยะ,th-TH
月夜,สึคุโยะ,th-TH
Tsukuyo,สึคุโยะ,th-TH
츠쿠요,สึคุโยะ,th-TH
美咲,มิซากิ,th-TH
ミサキ,มิซากิ,th-TH
Misaki,มิซากิ,th-TH
미사키,มิซากิ,th-TH
亚津子,อาสึโกะ,th-TH
アツコ,อาสึโกะ,th-TH
敦子,อาสึโกะ,th-TH
Atsuko,อาสึโกะ,th-TH
아츠코,อาสึโกะ,th-TH
若藻（泳装）,วาคาโมะ (ชุดว่ายน้ำ),th-TH
ワカモ（水着）,วาคาโมะ (ชุดว่ายน้ำ),th-TH
若藻(泳裝),วาคาโมะ (ชุดว่ายน้ำ),th-TH
Wakamo (Swimsuit),วาคาโมะ (ชุดว่ายน้ำ),th-TH
와카모(수영복),วาคาโมะ (ชุดว่ายน้ำ),th-TH
野宫（泳装）,โนโนมิ (ชุดว่ายน้ำ),th-TH
ノノミ（水着）,โนโนมิ (ชุดว่ายน้ำ),th-TH
野乃美(泳裝),โนโนมิ (ชุดว่ายน้ำ),th-TH
Nonomi (Swimsuit),โนโนมิ (ชุดว่ายน้ำ),th-TH
노노미(수영복),โนโนมิ (ชุดว่ายน้ำ),th-TH
星野（泳装）,โฮชิโนะ (ชุดว่ายน้ำ),th-TH
ホシノ（水着）,โฮชิโนะ (ชุดว่ายน้ำ),th-TH
星野(泳裝),โฮชิโนะ (ชุดว่ายน้ำ),th-TH
Hoshino (Swimsuit),โฮชิโนะ (ชุดว่ายน้ำ),th-TH
호시노(수영복),โฮชิโนะ (ชุดว่ายน้ำ),th-TH
泉奈（泳装）,อิซุนะ (ชุดว่ายน้ำ),th-TH
イズナ（水着）,อิซุนะ (ชุดว่ายน้ำ),th-TH
伊樹菜(泳裝),อิซุนะ (ชุดว่ายน้ำ),th-TH
Izuna (Swimsuit),อิซุนะ (ชุดว่ายน้ำ),th-TH
이즈나(수영복),อิซุนะ (ชุดว่ายน้ำ),th-TH
千世（泳装）,ชิเซะ (ชุดว่ายน้ำ),th-TH
チセ（水着）,ชิเซะ (ชุดว่ายน้ำ),th-TH
知世(泳裝),ชิเซะ (ชุดว่ายน้ำ),th-TH
Chise (Swimsuit),ชิเซะ (ชุดว่ายน้ำ),th-TH
치세(수영복),ชิเซะ (ชุดว่ายน้ำ),th-TH
纱织,ซาโอริ,th-TH
サオリ,ซาโอริ,th-TH
沙織,ซาโอริ,th-TH
Saori,ซาโอริ,th-TH
사오리,ซาโอริ,th-TH
和纱,คาซึสะ,th-TH
カズサ,คาซึสะ,th-TH
千紗,คาซึสะ,th-TH
Kazusa,คาซึสะ,th-TH
카즈사,คาซึสะ,th-TH
心奈,โคโคน่า,th-TH
ココナ,โคโคน่า,th-TH
心菜,โคโคน่า,th-TH
Kokona,โคโคน่า,th-TH
코코나,โคโคน่า,th-TH
歌原（应援团）,อุทาฮะ (ชุดเชียร์),th-TH
ウタハ（応援団）,อุทาฮะ (ชุดเชียร์),th-TH
詠葉(應援團),อุทาฮะ (ชุดเชียร์),th-TH
Utaha (Cheer Squad),อุทาฮะ (ชุดเชียร์),th-TH
우타하(응원단),อุทาฮะ (ชุดเชียร์),th-TH
诺亚,โนอา,th-TH
ノア,โนอา,th-TH
乃愛,โนอา,th-TH
Noa,โนอา,th-TH
노아,โนอา,th-TH
优香（体操服）,ยูกะ (ชุดพละ),th-TH
ユウカ（体操服）,ยูกะ (ชุดพละ),th-TH
優香(體育服),ยูกะ (ชุดพละ),th-TH
Yuuka (Track),ยูกะ (ชุดพละ),th-TH
유우카(체육복),ยูกะ (ชุดพละ),th-TH
玛丽（体操服）,มารี (ชุดพละ),th-TH
マリー（体操服）,มารี (ชุดพละ),th-TH
瑪麗(體育服),มารี (ชุดพละ),th-TH
Mari (Track),มารี (ชุดพละ),th-TH
마리(체육복),มารี (ชุดพละ),th-TH
时雨,ชิกุเระ,th-TH
シグレ,ชิกุเระ,th-TH
時雨,ชิกุเระ,th-TH
Shigure,ชิกุเระ,th-TH
시구레,ชิกุเระ,th-TH
芹娜（圣诞）,เซรินะ (คริสต์มาส),th-TH
セリナ（クリスマス）,เซรินะ (คริสต์มาส),th-TH
芹奈(聖誕節),เซรินะ (คริสต์มาส),th-TH
Serina (Christmas),เซรินะ (คริสต์มาส),th-TH
세리나(크리스마스),เซรินะ (คริสต์มาส),th-TH
晴奈（新年）,ฮารุนะ (ปีใหม่),th-TH
ハルナ（正月）,ฮารุนะ (ปีใหม่),th-TH
羽留奈(正月),ฮารุนะ (ปีใหม่),th-TH
Haruna (New Year),ฮารุนะ (ปีใหม่),th-TH
하루나(새해),ฮารุนะ (ปีใหม่),th-TH
美祢,มิเนะ,th-TH
ミネ,มิเนะ,th-TH
美禰,มิเนะ,th-TH
Mine,มิเนะ,th-TH
미네,มิเนะ,th-TH
未花,มิกะ,th-TH
ミカ,มิกะ,th-TH
彌香,มิกะ,th-TH
Mika,มิกะ,th-TH
미카,มิกะ,th-TH
惠,เมกุ,th-TH
メグ,เมกุ,th-TH
Megu,เมกุ,th-TH
메구,เมกุ,th-TH
樱子,ซากุระโกะ,th-TH
サクラコ,ซากุระโกะ,th-TH
櫻子,ซากุระโกะ,th-TH
Sakurako,ซากุระโกะ,th-TH
사쿠라코,ซากุระโกะ,th-TH
时,โทคิ,th-TH
トキ,โทคิ,th-TH
季,โทคิ,th-TH
Toki,โทคิ,th-TH
토키,โทคิ,th-TH
小雪,โคยูกิ,th-TH
コユキ,โคยูกิ,th-TH
Koyuki,โคยูกิ,th-TH
코유키,โคยูกิ,th-TH
佳代子（新年）,คาโยโกะ (ปีใหม่),th-TH
カヨコ（正月）,คาโยโกะ (ปีใหม่),th-TH
佳世子(正月),คาโยโกะ (ปีใหม่),th-TH
Kayoko (New Year),คาโยโกะ (ปีใหม่),th-TH
카요코(새해),คาโยโกะ (ปีใหม่),th-TH
果穗,คาโฮะ,th-TH
カホ,คาโฮะ,th-TH
佳穗,คาโฮะ,th-TH
Kaho,คาโฮะ,th-TH
카호,คาโฮะ,th-TH
爱丽丝（女仆）,อาริสึ (ชุดเมด),th-TH
アリス（メイド）,อาริสึ (ชุดเมด),th-TH
愛麗絲(女僕),อาริสึ (ชุดเมด),th-TH
Aris (Maid),อาริสึ (ชุดเมด),th-TH
아리스(메이드),อาริสึ (ชุดเมด),th-TH
时（兔女郎）,โทคิ (บันนี่เกิร์ล),th-TH
トキ（バニーガール）,โทคิ (บันนี่เกิร์ล),th-TH
季(兔女郎),โทคิ (บันนี่เกิร์ล),th-TH
Toki (Bunny),โทคิ (บันนี่เกิร์ล),th-TH
토키(바니걸),โทคิ (บันนี่เกิร์ล),th-TH
玲纱,เรอิสะ,th-TH
レイサ,เรอิสะ,th-TH
澪紗,เรอิสะ,th-TH
Reisa,เรอิสะ,th-TH
레이사,เรอิสะ,th-TH
流美,รูมิ,th-TH
ルミ,รูมิ,th-TH
瑠美,รูมิ,th-TH
Rumi,รูมิ,th-TH
루미,รูมิ,th-TH
弥奈,มินะ,th-TH
ミナ,มินะ,th-TH
美奈,มินะ,th-TH
Mina,มินะ,th-TH
미나,มินะ,th-TH
宫子（泳装）,มิยาโกะ (ชุดว่ายน้ำ),th-TH
ミヤコ（水着）,มิยาโกะ (ชุดว่ายน้ำ),th-TH
都子(泳裝),มิยาโกะ (ชุดว่ายน้ำ),th-TH
Miyako (Swimsuit),มิยาโกะ (ชุดว่ายน้ำ),th-TH
미야코(수영복),มิยาโกะ (ชุดว่ายน้ำ),th-TH
咲（泳装）,ซากิ (ชุดว่ายน้ำ),th-TH
サキ（水着）,ซากิ (ชุดว่ายน้ำ),th-TH
咲希(泳裝),ซากิ (ชุดว่ายน้ำ),th-TH
Saki (Swimsuit),ซากิ (ชุดว่ายน้ำ),th-TH
사키(수영복),ซากิ (ชุดว่ายน้ำ),th-TH
忧（泳装）,อุย (ชุดว่ายน้ำ),th-TH
ウイ（水着）,อุย (ชุดว่ายน้ำ),th-TH
憂(泳裝),อุย (ชุดว่ายน้ำ),th-TH
Ui (Swimsuit),อุย (ชุดว่ายน้ำ),th-TH
우이(수영복),อุย (ชุดว่ายน้ำ),th-TH
花子（泳装）,ฮานาโกะ (ชุดว่ายน้ำ),th-TH
ハナコ（水着）,ฮานาโกะ (ชุดว่ายน้ำ),th-TH
花子(泳裝),ฮานาโกะ (ชุดว่ายน้ำ),th-TH
Hanako (Swimsuit),ฮานาโกะ (ชุดว่ายน้ำ),th-TH
하나코(수영복),ฮานาโกะ (ชุดว่ายน้ำ),th-TH
芽留,เมรุ,th-TH
メル,เมรุ,th-TH
愛瑠,เมรุ,th-TH
Meru,เมรุ,th-TH
메루,เมรุ,th-TH
琴里(应援团),โคโทริ (ชุดเชียร์),th-TH
コトリ（応援団）,โคโทริ (ชุดเชียร์),th-TH
亞都梨(應援團),โคโทริ (ชุดเชียร์),th-TH
Kotori (Cheer Squad),โคโทริ (ชุดเชียร์),th-TH
코토리(응원단),โคโทริ (ชุดเชียร์),th-TH
一花,อิจิกะ,th-TH
イチカ,อิจิกะ,th-TH
Ichika,อิจิกะ,th-TH
이치카,อิจิกะ,th-TH
霞,คาสุมิ,th-TH
カスミ,คาสุมิ,th-TH
佳澄,คาสุมิ,th-TH
Kasumi,คาสุมิ,th-TH
카스미,คาสุมิ,th-TH
御坂美琴,มิซากะ มิโคโตะ,th-TH
Misaka Mikoto,มิซากะ มิโคโตะ,th-TH
미사카 미코토,มิซากะ มิโคโตะ,th-TH
食蜂操祈,โชคุโฮว มิซากิ,th-TH
Shokuhou Misaki,โชคุโฮว มิซากิ,th-TH
쇼쿠호 미사키,โชคุโฮว มิซากิ,th-TH
紫草,ยูคาริ,th-TH
ユカリ,ยูคาริ,th-TH
紫,ยูคาริ,th-TH
Yukari,ยูคาริ,th-TH
유카리,ยูคาริ,th-TH
莲华,เรนเกะ,th-TH
レンゲ,เรนเกะ,th-TH
蓮華,เรนเกะ,th-TH
Renge,เรนเกะ,th-TH
렌게,เรนเกะ,th-TH
桔梗,คิเคียว,th-TH
キキョウ,คิเคียว,th-TH
Kikyou,คิเคียว,th-TH
키쿄,คิเคียว,th-TH
小玉（露营）,โคทามะ (แคมป์),th-TH
コタマ（キャンプ）,โคทามะ (แคมป์),th-TH
小玉(露營),โคทามะ (แคมป์),th-TH
Kotama (Camp),โคทามะ (แคมป์),th-TH
코타마(캠핑),โคทามะ (แคมป์),th-TH
晴（露营）,ฮาเระ (แคมป์),th-TH
ハレ（キャンプ）,ฮาเระ (แคมป์),th-TH
晴(露營),ฮาเระ (แคมป์),th-TH
Hare (Camp),ฮาเระ (แคมป์),th-TH
하레(캠핑),ฮาเระ (แคมป์),th-TH
日奈（礼服）,ฮินะ (เดรส),th-TH
ヒナ（ドレス）,ฮินะ (เดรส),th-TH
陽奈(禮服),ฮินะ (เดรส),th-TH
Hina (Dress),ฮินะ (เดรส),th-TH
히나(드레스),ฮินะ (เดรส),th-TH
亚子（礼服）,อาโกะ (เดรส),th-TH
アコ（ドレス）,อาโกะ (เดรส),th-TH
亞子(禮服),อาโกะ (เดรส),th-TH
Ako (Dress),อาโกะ (เดรส),th-TH
아코(드레스),อาโกะ (เดรส),th-TH
佳代子（礼服）,คาโยโกะ (เดรส),th-TH
カヨコ（ドレス）,คาโยโกะ (เดรส),th-TH
佳世子(禮服),คาโยโกะ (เดรส),th-TH
Kayoko (Dress),คาโยโกะ (เดรส),th-TH
카요코(드레스),คาโยโกะ (เดรส),th-TH
阿露（礼服）,อารุ (เดรส),th-TH
アル（ドレス）,อารุ (เดรส),th-TH
亞瑠(禮服),อารุ (เดรส),th-TH
Aru (Dress),อารุ (เดรส),th-TH
아루(드레스),อารุ (เดรส),th-TH
海香,อุมิกะ,th-TH
ウミカ,อุมิกะ,th-TH
海花,อุมิกะ,th-TH
Umika,อุมิกะ,th-TH
우미카,อุมิกะ,th-TH
和纱（乐队）,คาซึสะ (วงดนตรี),th-TH
カズサ（バンド）,คาซึสะ (วงดนตรี),th-TH
千紗(樂團),คาซึสะ (วงดนตรี),th-TH
Kazusa (Band),คาซึสะ (วงดนตรี),th-TH
카즈사(밴드),คาซึสะ (วงดนตรี),th-TH
好美（乐队）,โยชิมิ (วงดนตรี),th-TH
ヨシミ（バンド）,โยชิมิ (วงดนตรี),th-TH
喜美(樂團),โยชิมิ (วงดนตรี),th-TH
Yoshimi (Band),โยชิมิ (วงดนตรี),th-TH
요시미(밴드),โยชิมิ (วงดนตรี),th-TH
绮罗罗,คิราระ,th-TH
キララ,คิราระ,th-TH
綺羅羅,คิราระ,th-TH
Kirara,คิราระ,th-TH
키라라,คิราระ,th-TH
桃井（女仆）,โมโมอิ (ชุดเมด),th-TH
モモイ（メイド）,โมโมอิ (ชุดเมด),th-TH
桃井(女僕),โมโมอิ (ชุดเมด),th-TH
Momoi (Maid),โมโมอิ (ชุดเมด),th-TH
모모이(메이드),โมโมอิ (ชุดเมด),th-TH
绿（女仆）,มิโดริ (ชุดเมด),th-TH
ミドリ（メイド）,มิโดริ (ชุดเมด),th-TH
綠(女僕),มิโดริ (ชุดเมด),th-TH
Midori (Maid),มิโดริ (ชุดเมด),th-TH
미도리(메이드),มิโดริ (ชุดเมด),th-TH
环奈（泳装）,คันนะ (ชุดว่ายน้ำ),th-TH
カンナ（水着）,คันนะ (ชุดว่ายน้ำ),th-TH
環奈(泳裝),คันนะ (ชุดว่ายน้ำ),th-TH
Kanna (Swimsuit),คันนะ (ชุดว่ายน้ำ),th-TH
칸나(수영복),คันนะ (ชุดว่ายน้ำ),th-TH
萌绘（泳装）,โมเอะ (ชุดว่ายน้ำ),th-TH
モエ（水着）,โมเอะ (ชุดว่ายน้ำ),th-TH
萌(泳裝),โมเอะ (ชุดว่ายน้ำ),th-TH
Moe (Swimsuit),โมเอะ (ชุดว่ายน้ำ),th-TH
모에(수영복),โมเอะ (ชุดว่ายน้ำ),th-TH
星野（临战）,โฮชิโนะ (คอมแบต),th-TH
ホシノ（臨戦）,โฮชิโนะ (คอมแบต),th-TH
星野（臨戰）,โฮชิโนะ (คอมแบต),th-TH
Hoshino (Armed),โฮชิโนะ (คอมแบต),th-TH
호시노(무장),โฮชิโนะ (คอมแบต),th-TH
白子＊恐怖,ชิโรโกะ (เทอเรอร์),th-TH
シロコ＊テラー,ชิโรโกะ (เทอเรอร์),th-TH
Shiroko Terror,ชิโรโกะ (เทอเรอร์),th-TH
시로코*테러,ชิโรโกะ (เทอเรอร์),th-TH
纱织（泳装）,ซาโอริ (ชุดว่ายน้ำ),th-TH
サオリ（水着）,ซาโอริ (ชุดว่ายน้ำ),th-TH
沙織（泳裝）,ซาโอริ (ชุดว่ายน้ำ),th-TH
Saori (Swimsuit),ซาโอริ (ชุดว่ายน้ำ),th-TH
사오리(수영복),ซาโอริ (ชุดว่ายน้ำ),th-TH
日和（泳装）,ฮิโยริ (ชุดว่ายน้ำ),th-TH
ヒヨリ（水着）,ฮิโยริ (ชุดว่ายน้ำ),th-TH
日和（泳裝）,ฮิโยริ (ชุดว่ายน้ำ),th-TH
Hiyori (Swimsuit),ฮิโยริ (ชุดว่ายน้ำ),th-TH
히요리(수영복),ฮิโยริ (ชุดว่ายน้ำ),th-TH
玛利娜（旗袍）,มารินะ (กี่เผ้า),th-TH
マリナ（チーパオ）,มารินะ (กี่เผ้า),th-TH
瑪麗娜（旗袍）,มารินะ (กี่เผ้า),th-TH
Marina (Qipao),มารินะ (กี่เผ้า),th-TH
마리나(치파오),มารินะ (กี่เผ้า),th-TH
丽情,เรย์โจ,th-TH
レイジョ,เรย์โจ,th-TH
令女,เรย์โจ,th-TH
Reijo,เรย์โจ,th-TH
레이죠,เรย์โจ,th-TH
玛丽（偶像）,มารี (ไอดอล),th-TH
マリー（アイドル）,มารี (ไอดอล),th-TH
瑪麗（偶像）,มารี (ไอดอล),th-TH
Mari (Idol),มารี (ไอดอล),th-TH
마리(아이돌),มารี (ไอดอล),th-TH
樱子（偶像）,ซากุระโกะ (ไอดอล),th-TH
サクラコ（アイドル）,ซากุระโกะ (ไอดอล),th-TH
櫻子（偶像）,ซากุระโกะ (ไอดอล),th-TH
Sakurako (Idol),ซากุระโกะ (ไอดอล),th-TH
사쿠라코(아이돌),ซากุระโกะ (ไอดอล),th-TH
千秋,จิอากิ,th-TH
チアキ,จิอากิ,th-TH
Chiaki,จิอากิ,th-TH
치아키,จิอากิ,th-TH
优香（睡衣）,ยูกะ (ชุดนอน),th-TH
ユウカ（パジャマ）,ยูกะ (ชุดนอน),th-TH
優香（睡衣）,ยูกะ (ชุดนอน),th-TH
Yuuka (Pajamas),ยูกะ (ชุดนอน),th-TH
유우카(파자마),ยูกะ (ชุดนอน),th-TH
诺亚（睡衣）,โนอา (ชุดนอน),th-TH
ノア（パジャマ）,โนอา (ชุดนอน),th-TH
乃愛（睡衣）,โนอา (ชุดนอน),th-TH
Noa (Pajamas),โนอา (ชุดนอน),th-TH
노아(파자마),โนอา (ชุดนอน),th-TH
茜,อาคาเนะ,th-TH
アカネ,อาคาเนะ,th-TH
朱音,อาคาเนะ,th-TH
Akane,อาคาเนะ,th-TH
아카네,อาคาเนะ,th-TH
千世,ชิเซะ,th-TH
チセ,ชิเซะ,th-TH
知世,ชิเซะ,th-TH
Chise,ชิเซะ,th-TH
치세,ชิเซะ,th-TH
明里,อาคาริ,th-TH
アカリ,อาคาริ,th-TH
亞伽里,อาคาริ,th-TH
Akari,อาคาริ,th-TH
아카리,อาคาริ,th-TH
莲见,ฮาสุมิ,th-TH
ハスミ,ฮาสุมิ,th-TH
蓮實,ฮาสุมิ,th-TH
Hasumi,ฮาสุมิ,th-TH
하스미,ฮาสุมิ,th-TH
野宫,โนโนมิ,th-TH
ノノミ,โนโนมิ,th-TH
野乃美,โนโนมิ,th-TH
Nonomi,โนโนมิ,th-TH
노노미,โนโนมิ,th-TH
佳代子,คาโยโกะ,th-TH
カヨコ,คาโยโกะ,th-TH
佳世子,คาโยโกะ,th-TH
Kayoko,คาโยโกะ,th-TH
카요코,คาโยโกะ,th-TH
睦月,มุสึกิ,th-TH
ムツキ,มุสึกิ,th-TH
無月,มุสึกิ,th-TH
Mutsuki,มุสึกิ,th-TH
무츠키,มุสึกิ,th-TH
纯子,จุนโกะ,th-TH
ジュンコ,จุนโกะ,th-TH
淳子,จุนโกะ,th-TH
Junko,จุนโกะ,th-TH
준코,จุนโกะ,th-TH
芹香,เซริกะ,th-TH
セリカ,เซริกะ,th-TH
茜香,เซริกะ,th-TH
Serika,เซริกะ,th-TH
세리카,เซริกะ,th-TH
椿,สึบากิ,th-TH
ツバキ,สึบากิ,th-TH
Tsubaki,สึบากิ,th-TH
츠바키,สึบากิ,th-TH
优香,ยูกะ,th-TH
ユウカ,ยูกะ,th-TH
優香,ยูกะ,th-TH
Yuuka,ยูกะ,th-TH
유우카,ยูกะ,th-TH
桃,โมโมอิ,th-TH
モモイ,โมโมอิ,th-TH
桃井,โมโมอิ,th-TH
Momoi,โมโมอิ,th-TH
모모이,โมโมอิ,th-TH
桐乃,คิริโนะ,th-TH
キリノ,คิริโนะ,th-TH
Kirino,คิริโนะ,th-TH
키리노,คิริโนะ,th-TH
红叶,โมมิจิ,th-TH
モミジ,โมมิจิ,th-TH
紅葉,โมมิจิ,th-TH
Momiji,โมมิจิ,th-TH
모미지,โมมิจิ,th-TH
春香,ฮารุกะ,th-TH
ハルカ,ฮารุกะ,th-TH
遙香,ฮารุกะ,th-TH
Haruka,ฮารุกะ,th-TH
하루카,ฮารุกะ,th-TH
明日奈,อาสึนะ,th-TH
アスナ,อาสึนะ,th-TH
Asuna,อาสึนะ,th-TH
아스나,อาสึนะ,th-TH
