source,target,tgt_lng
火力演习硬币,Joint Firing Drill Coin,en-US
火力演習コイン,Joint Firing Drill Coin,en-US
綜合戰術考試硬幣,Joint Firing Drill Coin,en-US
종합전술시험 코인,Joint Firing Drill Coin,en-US
เหรียญสอบประมวล,Joint Firing Drill Coin,en-US
悬赏通缉硬币,Bounty Coins,en-US
指名手配コイン,Bounty Coins,en-US
懸賞通緝硬幣,Bounty Coins,en-US
현상수배 코인,Bounty Coins,en-US
เหรียญประกาศจับ,Bounty Coins,en-US
大决战硬币,Grand Battle Coin,en-US
大決戦コイン,Grand Battle Coin,en-US
대결전 코인,Grand Battle Coin,en-US
เหรียญศึกตัดสิน,Grand Battle Coin,en-US
상급 대결전 코인,大決戦レアコイン,en-US
เหรียญศึกตัดสินขั้นสูง,大決戦レアコイン,en-US
初级定向启动石,Lesser Fusion Keystone,en-US
初級テイラーストーン,Lesser Fusion Keystone,en-US
下級合成用啟動石,Lesser Fusion Keystone,en-US
하급 합성용 기동석,Lesser Fusion Keystone,en-US
คีย์สโตนเร่งการรวม ขั้นต่ำ,Lesser Fusion Keystone,en-US
中级定向启动石,Normal Fusion Keystone,en-US
中級テイラーストーン,Normal Fusion Keystone,en-US
一般合成用啟動石,Normal Fusion Keystone,en-US
일반 합성용 기동석,Normal Fusion Keystone,en-US
คีย์สโตนเร่งการรวม ขั้นกลาง,Normal Fusion Keystone,en-US
高级定向启动石,Advanced Fusion Keystone,en-US
上級テイラーストーン,Advanced Fusion Keystone,en-US
高級合成用啟動石,Advanced Fusion Keystone,en-US
상급 합성용 기동석,Advanced Fusion Keystone,en-US
คีย์สโตนเร่งการรวม ขั้นสูง,Advanced Fusion Keystone,en-US
最高级定向启动石,Superior Fusion Keystone,en-US
最上級テイラーストーン,Superior Fusion Keystone,en-US
最高級合成用啟動石,Superior Fusion Keystone,en-US
최상급 합성용 기동석,Superior Fusion Keystone,en-US
คีย์สโตนเร่งการรวม ขั้นสูงสุด,Superior Fusion Keystone,en-US
初级制造用原料,Lesser Crafting Material,en-US
初級製造用マテリアル,Lesser Crafting Material,en-US
下級製造用原料,Lesser Crafting Material,en-US
하급 제조용 마테리얼,Lesser Crafting Material,en-US
วัตถุดิบการสร้างขั้นต่ำ,Lesser Crafting Material,en-US
中级制造用原料,Normal Crafting Material,en-US
中級製造用マテリアル,Normal Crafting Material,en-US
一般製造用原料,Normal Crafting Material,en-US
일반 제조용 마테리얼,Normal Crafting Material,en-US
วัตถุดิบการสร้างขั้นกลาง,Normal Crafting Material,en-US
高级制造用原料,Advanced Crafting Material,en-US
上級製造用マテリアル,Advanced Crafting Material,en-US
高級製造用原料,Advanced Crafting Material,en-US
상급 제조용 마테리얼,Advanced Crafting Material,en-US
วัตถุดิบการสร้างขั้นสูง,Advanced Crafting Material,en-US
内布拉星象盘片碎片,Nebra Sky Disk Piece,en-US
ネブラディスクの欠片,Nebra Sky Disk Piece,en-US
內布拉盤碎片,Nebra Sky Disk Piece,en-US
네브라 디스크 조각,Nebra Sky Disk Piece,en-US
เศษดิสก์เนบรา,Nebra Sky Disk Piece,en-US
损坏的内布拉星象盘片,Broken Nebra Sky Disk,en-US
壊れたネブラディスク,Broken Nebra Sky Disk,en-US
破損的內布拉盤,Broken Nebra Sky Disk,en-US
파손된 네브라 디스크,Broken Nebra Sky Disk,en-US
ดิสก์เนบราที่พัง,Broken Nebra Sky Disk,en-US
磨损的内布拉星象盘片,Damaged Nebra Sky Disk,en-US
摩耗したネブラディスク,Damaged Nebra Sky Disk,en-US
磨損的內布拉盤,Damaged Nebra Sky Disk,en-US
마모된 네브라 디스크,Damaged Nebra Sky Disk,en-US
ดิสก์เนบราที่สึก,Damaged Nebra Sky Disk,en-US
完整的内布拉星象磁盘,Intact Nebra Sky Disk,en-US
完全なネブラディスク,Intact Nebra Sky Disk,en-US
完整的內布拉盤,Intact Nebra Sky Disk,en-US
온전한 네브라 디스크,Intact Nebra Sky Disk,en-US
ดิสก์เนบราสมบูรณ์,Intact Nebra Sky Disk,en-US
斐斯托斯圆盘碎片,Phaistos Disc Piece,en-US
ファイストス円盤の欠片,Phaistos Disc Piece,en-US
斐斯托斯圓盤碎片,Phaistos Disc Piece,en-US
파에스토스 원반 조각,Phaistos Disc Piece,en-US
เศษจักรเฟสทอส,Phaistos Disc Piece,en-US
损坏的斐斯托斯圆盘,Broken Phaistos Disc,en-US
壊れたファイストス円盤,Broken Phaistos Disc,en-US
破損的斐斯托斯圓盤,Broken Phaistos Disc,en-US
파손된 파에스토스 원반,Broken Phaistos Disc,en-US
จักรเฟสทอสที่พัง,Broken Phaistos Disc,en-US
磨损的斐斯托斯圆盘,Damaged Phaistos Disc,en-US
摩耗したファイストス円盤,Damaged Phaistos Disc,en-US
磨損的斐斯托斯圓盤,Damaged Phaistos Disc,en-US
마모된 파에스토스 원반,Damaged Phaistos Disc,en-US
จักรเฟสทอสที่สึก,Damaged Phaistos Disc,en-US
完整的斐斯托斯圆盘,Intact Phaistos Disc,en-US
完全なファイストス円盤,Intact Phaistos Disc,en-US
完整的斐斯托斯圓盤,Intact Phaistos Disc,en-US
온전한 파에스토스 원반,Intact Phaistos Disc,en-US
จักรเฟสทอสสมบูรณ์,Intact Phaistos Disc,en-US
沃尔夫赛格铁矿,Wolfsegg Iron Ore,en-US
ヴォルフスエックの鉄鉱石,Wolfsegg Iron Ore,en-US
沃普賽克鐵礦,Wolfsegg Iron Ore,en-US
볼프세크 철광석,Wolfsegg Iron Ore,en-US
เศษแร่วูล์ฟเซก,Wolfsegg Iron Ore,en-US
沃尔夫赛格钢碎块,Wolfsegg Steel,en-US
ヴォルフスエック鋼鉄の欠片,Wolfsegg Steel,en-US
沃普賽克鐵塊,Wolfsegg Steel,en-US
볼프세크 철조각,Wolfsegg Steel,en-US
เศษเหล็กวูล์ฟเซก,Wolfsegg Steel,en-US
低纯度沃尔夫赛格钢块,Low-Purity Wolfsegg Steel,en-US
低純度のヴォルフスエック鋼鉄,Low-Purity Wolfsegg Steel,en-US
低純度沃普賽克鋼鐵,Low-Purity Wolfsegg Steel,en-US
저순도 볼프세크 강철,Low-Purity Wolfsegg Steel,en-US
เหล็กวูล์ฟเซกปนเปื้อน,Low-Purity Wolfsegg Steel,en-US
高纯度沃尔夫赛格钢块,High-Purity Wolfsegg Steel,en-US
高純度のヴォルフスエック鋼鉄,High-Purity Wolfsegg Steel,en-US
高純度沃普賽克鋼鐵,High-Purity Wolfsegg Steel,en-US
고순도 볼프세크 강철,High-Purity Wolfsegg Steel,en-US
เหล็กวูล์ฟเซกบริสุทธิ์,High-Purity Wolfsegg Steel,en-US
尼姆鲁德透镜碎片,Nimrud Lens Piece,en-US
ニムルドレンズの欠片,Nimrud Lens Piece,en-US
尼姆魯德透鏡碎片,Nimrud Lens Piece,en-US
님루드 렌즈 조각,Nimrud Lens Piece,en-US
เศษเลนส์นิมรุด,Nimrud Lens Piece,en-US
损坏的尼姆鲁德透镜,Broken Nimrud Lens,en-US
壊れたニムルドレンズ,Broken Nimrud Lens,en-US
破損的尼姆魯德透鏡,Broken Nimrud Lens,en-US
파손된 님루드 렌즈,Broken Nimrud Lens,en-US
เลนส์นิมรุดที่พัง,Broken Nimrud Lens,en-US
磨损的尼姆鲁德透镜,Damaged Nimrud Lens,en-US
摩耗したニムルドレンズ,Damaged Nimrud Lens,en-US
磨損的尼姆魯德透鏡,Damaged Nimrud Lens,en-US
마모된 님루드 렌즈,Damaged Nimrud Lens,en-US
เลนส์นิมรุดที่สึก,Damaged Nimrud Lens,en-US
完整的尼姆鲁德透镜,Intact Nimrud Lens,en-US
完全なニムルドレンズ,Intact Nimrud Lens,en-US
完整的尼姆魯德透鏡,Intact Nimrud Lens,en-US
온전한 님루드 렌즈,Intact Nimrud Lens,en-US
เลนส์นิมรุดสมบูรณ์,Intact Nimrud Lens,en-US
曼德拉草种子,Mandrake Seed,en-US
マンドレイクの種,Mandrake Seed,en-US
曼陀羅草種子,Mandrake Seed,en-US
만드라고라 씨앗,Mandrake Seed,en-US
เมล็ดแมนดราโกร่า,Mandrake Seed,en-US
曼德拉草新芽,Mandrake Sprout,en-US
マンドレイクの芽,Mandrake Sprout,en-US
曼陀羅草新芽,Mandrake Sprout,en-US
만드라고라 새싹,Mandrake Sprout,en-US
ต้นอ่อนแมนดราโกร่า,Mandrake Sprout,en-US
曼德拉草汁,Mandrake Juice,en-US
マンドレイクジュース,Mandrake Juice,en-US
曼陀羅草汁,Mandrake Juice,en-US
만드라고라 주스,Mandrake Juice,en-US
น้ำแมนดราโกร่า,Mandrake Juice,en-US
曼德拉草浓缩液,Mandrake Extract,en-US
マンドレイク濃縮液,Mandrake Extract,en-US
曼陀羅草濃縮液,Mandrake Extract,en-US
만드라고라 농축액,Mandrake Extract,en-US
น้ำแมนดราโกร่าสกัด,Mandrake Extract,en-US
罗洪特抄本残页,Rohonc Codex Page,en-US
レヒニッツ写本のページ,Rohonc Codex Page,en-US
羅洪特抄本書頁,Rohonc Codex Page,en-US
로혼치 사본 페이지,Rohonc Codex Page,en-US
แผ่นสำเนาโรฮอนช์,Rohonc Codex Page,en-US
损毁的罗洪特抄本,Damaged Rohonc Codex,en-US
傷んだレヒニッツ写本,Damaged Rohonc Codex,en-US
毀損的羅洪特抄本,Damaged Rohonc Codex,en-US
훼손된 로혼치 사본,Damaged Rohonc Codex,en-US
สำเนาโรฮอนช์ที่ขาด,Damaged Rohonc Codex,en-US
编辑过的罗洪特抄本,Annotated Rohonc Codex,en-US
編集済みのレヒニッツ写本,Annotated Rohonc Codex,en-US
編輯過的羅洪特抄本,Annotated Rohonc Codex,en-US
편집된 로혼치 사본,Annotated Rohonc Codex,en-US
สำเนาโรฮอนช์เข้าเล่ม,Annotated Rohonc Codex,en-US
完整的罗洪特抄本,Intact Rohonc Codex,en-US
完全なレヒニッツ写本,Intact Rohonc Codex,en-US
完整的羅洪特抄本,Intact Rohonc Codex,en-US
온전한 로혼치 사본,Intact Rohonc Codex,en-US
สำเนาโรฮอนช์สมบูรณ์,Intact Rohonc Codex,en-US
以太粉末,Aether Dust,en-US
エーテルの粉,Aether Dust,en-US
乙太粉末,Aether Dust,en-US
에테르 가루,Aether Dust,en-US
ผงอีเธอร์,Aether Dust,en-US
以太碎片,Aether Piece,en-US
エーテルの欠片,Aether Piece,en-US
乙太碎片,Aether Piece,en-US
에테르 조각,Aether Piece,en-US
เศษอีเธอร์,Aether Piece,en-US
以太结晶,Aether Shard,en-US
エーテルの結晶,Aether Shard,en-US
乙太結晶,Aether Shard,en-US
에테르 결정,Aether Shard,en-US
ผลึกอีเธอร์,Aether Shard,en-US
以太精华,Aether Essence,en-US
エーテルのエッセンス,Aether Essence,en-US
乙太精髓,Aether Essence,en-US
에테르 정수,Aether Essence,en-US
เอสเซนซ์อีเธอร์,Aether Essence,en-US
安提基特拉机械碎片,Antikythera Mechanism Piece,en-US
アンティキティラ装置の欠片,Antikythera Mechanism Piece,en-US
安迪基西拉裝置碎片,Antikythera Mechanism Piece,en-US
안티키테라 장치 조각,Antikythera Mechanism Piece,en-US
เศษอุปกรณ์แอนเทรา,Antikythera Mechanism Piece,en-US
损坏的安提基特拉机械,Broken Antikythera Mechanism,en-US
壊れたアンティキティラ装置,Broken Antikythera Mechanism,en-US
破損的安迪基西拉裝置,Broken Antikythera Mechanism,en-US
파손된 안티키테라 장치,Broken Antikythera Mechanism,en-US
อุปกรณ์แอนเทราที่พัง,Broken Antikythera Mechanism,en-US
磨损的安提基特拉机械,Damaged Antikythera Mechanism,en-US
摩耗したアンティキティラ装置,Damaged Antikythera Mechanism,en-US
磨損的安迪基西拉裝置,Damaged Antikythera Mechanism,en-US
마모된 안티키테라 장치,Damaged Antikythera Mechanism,en-US
อุปกรณ์แอนเทราที่สึก,Damaged Antikythera Mechanism,en-US
完整的安提基特拉机械,Intact Antikythera Mechanism,en-US
完全なアンティキティラ装置,Intact Antikythera Mechanism,en-US
完整的安迪基西拉裝置,Intact Antikythera Mechanism,en-US
온전한 안티키테라 장치,Intact Antikythera Mechanism,en-US
อุปกรณ์แอนเทราสมบูรณ์,Intact Antikythera Mechanism,en-US
伏尼契手稿副本残页,Voynich Manuscript Page,en-US
断片的なヴォイニッチ手稿のコピー,Voynich Manuscript Page,en-US
伏尼契手稿書頁,Voynich Manuscript Page,en-US
보이니치 사본 페이지,Voynich Manuscript Page,en-US
แผ่นสำเนาวอยนิช,Voynich Manuscript Page,en-US
损毁的伏尼契手稿副本,Damaged Voynich Manuscript,en-US
傷んだヴォイニッチ手稿のコピー,Damaged Voynich Manuscript,en-US
毀損的伏尼契手稿,Damaged Voynich Manuscript,en-US
훼손된 보이니치 사본,Damaged Voynich Manuscript,en-US
สำเนาวอยนิชที่ขาด,Damaged Voynich Manuscript,en-US
编辑过的伏尼契手稿副本,Annotated Voynich Manuscript,en-US
編集済みのヴォイニッチ手稿のコピー,Annotated Voynich Manuscript,en-US
編輯過的伏尼契手稿,Annotated Voynich Manuscript,en-US
편집된 보이니치 사본,Annotated Voynich Manuscript,en-US
สำเนาวอยนิชเข้าเล่ม,Annotated Voynich Manuscript,en-US
完整的伏尼契手稿副本,Intact Voynich Manuscript,en-US
完全なヴォイニッチ手稿のコピー,Intact Voynich Manuscript,en-US
完整的伏尼契手稿,Intact Voynich Manuscript,en-US
온전한 보이니치 사본,Intact Voynich Manuscript,en-US
สำเนาวอยนิชสมบูรณ์,Intact Voynich Manuscript,en-US
水晶埴轮碎片,Crystal Haniwa Fragment,en-US
水晶埴輪の破片,Crystal Haniwa Fragment,en-US
水晶埴輪碎片,Crystal Haniwa Fragment,en-US
수정 하니와 파편,Crystal Haniwa Fragment,en-US
เศษคริสตัลฮานิวา,Crystal Haniwa Fragment,en-US
损坏的水晶埴轮,Broken Crystal Haniwa,en-US
壊れた水晶埴輪,Broken Crystal Haniwa,en-US
破損的水晶埴輪,Broken Crystal Haniwa,en-US
파손된 수정 하니와,Broken Crystal Haniwa,en-US
คริสตัลฮานิวาที่พัง,Broken Crystal Haniwa,en-US
修复过的水晶埴轮,Repaired Crystal Haniwa,en-US
修復済みの水晶埴輪,Repaired Crystal Haniwa,en-US
修好的水晶埴輪,Repaired Crystal Haniwa,en-US
수리된 수정 하니와,Repaired Crystal Haniwa,en-US
คริสตัลฮานิวาที่สึก,Repaired Crystal Haniwa,en-US
完整的水晶埴轮,Intact Crystal Haniwa,en-US
完全な水晶埴輪,Intact Crystal Haniwa,en-US
完整的水晶埴輪,Intact Crystal Haniwa,en-US
온전한 수정 하니와,Intact Crystal Haniwa,en-US
คริสตัลฮานิวาสมบูรณ์,Intact Crystal Haniwa,en-US
图腾柱碎片,Totem Pole Piece,en-US
トーテムポールの破片,Totem Pole Piece,en-US
圖騰柱碎片,Totem Pole Piece,en-US
토템폴 조각,Totem Pole Piece,en-US
เศษเสาโทเทม,Totem Pole Piece,en-US
破损的图腾柱,Broken Totem Pole,en-US
破損したトーテムポール,Broken Totem Pole,en-US
破損的圖騰柱,Broken Totem Pole,en-US
파손된 토템폴,Broken Totem Pole,en-US
เสาโทเทมที่พัง,Broken Totem Pole,en-US
修复过的图腾柱,Repaired Totem Pole,en-US
修復済みのトーテムポール,Repaired Totem Pole,en-US
修復的圖騰柱,Repaired Totem Pole,en-US
수리된 토템폴,Repaired Totem Pole,en-US
เสาโทเทมที่สึก,Repaired Totem Pole,en-US
完整的图腾柱,Intact Totem Pole,en-US
完全なトーテムポール,Intact Totem Pole,en-US
完好的圖騰柱,Intact Totem Pole,en-US
온전한 토템폴,Intact Totem Pole,en-US
เสาโทเทมสมบูรณ์,Intact Totem Pole,en-US
古代电池碎片,Ancient Battery Piece,en-US
古代の電池の破片,Ancient Battery Piece,en-US
古代電池碎片,Ancient Battery Piece,en-US
고대 전지 조각,Ancient Battery Piece,en-US
เศษแบตเตอรี่โบราณ,Ancient Battery Piece,en-US
损坏的古代电池,Broken Ancient Battery,en-US
破損した古代の電池,Broken Ancient Battery,en-US
破損的古代電池,Broken Ancient Battery,en-US
파손된 고대 전지,Broken Ancient Battery,en-US
แบตเตอรี่โบราณที่พัง,Broken Ancient Battery,en-US
磨损的古代电池,Damaged Ancient Battery,en-US
摩耗した古代の電池,Damaged Ancient Battery,en-US
磨損的古代電池,Damaged Ancient Battery,en-US
마모된 고대 전지,Damaged Ancient Battery,en-US
แบตเตอรี่โบราณที่สึก,Damaged Ancient Battery,en-US
完整的古代电池,Intact Ancient Battery,en-US
完全なる古代の電池,Intact Ancient Battery,en-US
完整的古代電池,Intact Ancient Battery,en-US
온전한 고대 전지,Intact Ancient Battery,en-US
แบตเตอรี่โบราณสมบูรณ์,Intact Ancient Battery,en-US
黄金の糸,Golden Fleece,en-US
黃金羊毛,Golden Fleece,en-US
황금 양털,Golden Fleece,en-US
ขนแกะทองคำ,Golden Fleece,en-US
黄金の巻糸,Golden Yarn,en-US
黃金毛線,Golden Yarn,en-US
황금 털실,Golden Yarn,en-US
ด้ายสีทอง,Golden Yarn,en-US
大きな黄金の巻糸,Golden Wool,en-US
黃金羊毛織物,Golden Wool,en-US
황금 양모,Golden Wool,en-US
ผ้าขนแกะทองคำ,Golden Wool,en-US
黄金の布,Golden Dress,en-US
黃金連身裙,Golden Dress,en-US
황금 드레스,Golden Dress,en-US
เดรสสีทอง,Golden Dress,en-US
御菊人偶碎片,Okiku Doll Piece,en-US
髪伸び人形の破片,Okiku Doll Piece,en-US
長髮娃娃碎片,Okiku Doll Piece,en-US
머리가 자라는 인형 조각,Okiku Doll Piece,en-US
เศษตุ๊กตาโอคิคุ,Okiku Doll Piece,en-US
破损的御菊人偶,Broken Okiku Doll,en-US
破損した髪伸び人形,Broken Okiku Doll,en-US
破損的長髮娃娃,Broken Okiku Doll,en-US
파손된 머리가 자라는 인형,Broken Okiku Doll,en-US
ตุ๊กตาโอคิคุที่พัง,Broken Okiku Doll,en-US
修复过的御菊人偶,Repaired Okiku Doll,en-US
修理済みの髪伸び人形,Repaired Okiku Doll,en-US
修復的長髮娃娃,Repaired Okiku Doll,en-US
수리된 머리가 자라는 인형,Repaired Okiku Doll,en-US
ตุ๊กตาโอคิคุที่สึก,Repaired Okiku Doll,en-US
完整的御菊人偶,Intact Okiku Doll,en-US
完全な髪伸び人形,Intact Okiku Doll,en-US
完整的長髮娃娃,Intact Okiku Doll,en-US
온전한 머리가 자라는 인형,Intact Okiku Doll,en-US
ตุ๊กตาโอคิคุสมบูรณ์,Intact Okiku Doll,en-US
圆盘坠饰碎片,Disco Colgante Piece,en-US
円盤型ペンダントの欠片,Disco Colgante Piece,en-US
圓盤墜飾碎片,Disco Colgante Piece,en-US
디스코 콜간테 조각,Disco Colgante Piece,en-US
เศษดิสโก โคลกานเต,Disco Colgante Piece,en-US
损坏的圆盘坠饰,Broken Disco Colgante,en-US
壊れた円盤型ペンダント,Broken Disco Colgante,en-US
破損的圓盤墜飾,Broken Disco Colgante,en-US
파손된 디스코 콜간테,Broken Disco Colgante,en-US
ดิสโก โคลกานเตที่พัง,Broken Disco Colgante,en-US
修复中的圆盘坠饰,Repaired Disco Colgante,en-US
修復途中の円盤型ペンダント,Repaired Disco Colgante,en-US
修好的圓盤墜飾,Repaired Disco Colgante,en-US
수리된 디스코 콜간테,Repaired Disco Colgante,en-US
ดิสโก โคลกานเตที่สึก,Repaired Disco Colgante,en-US
完整的圆盘坠饰,Intact Disco Colgante,en-US
完全な円盤型ペンダント,Intact Disco Colgante,en-US
完好的圓盤墜飾,Intact Disco Colgante,en-US
온전한 디스코 콜간테,Intact Disco Colgante,en-US
ดิสโก โคลกานเตสมบูรณ์,Intact Disco Colgante,en-US
亚特兰蒂斯古币碎片,Atlantis Medal Piece,en-US
古代文明のメダルの欠片,Atlantis Medal Piece,en-US
亞特蘭提斯徽章碎片,Atlantis Medal Piece,en-US
아틀란티스 메달 조각,Atlantis Medal Piece,en-US
เศษเหรียญแอตแลนติส,Atlantis Medal Piece,en-US
破损的亚特兰蒂斯古币,Broken Atlantis Medal,en-US
破損した古代文明のメダル,Broken Atlantis Medal,en-US
破損的亞特蘭提斯徽章,Broken Atlantis Medal,en-US
파손된 아틀란티스 메달,Broken Atlantis Medal,en-US
เหรียญแอตแลนติสที่พัง,Broken Atlantis Medal,en-US
修复中的亚特兰蒂斯古币,Damaged Atlantis Medal,en-US
修復途中の古代文明のメダル,Damaged Atlantis Medal,en-US
磨耗的亞特蘭提斯徽章,Damaged Atlantis Medal,en-US
마모된 아틀란티스 메달,Damaged Atlantis Medal,en-US
เหรียญแอตแลนติสที่สึก,Damaged Atlantis Medal,en-US
完整的亚特兰蒂斯古币,Intact Atlantis Medal,en-US
完全な古代文明のメダル,Intact Atlantis Medal,en-US
完好的亞特蘭提斯徽章,Intact Atlantis Medal,en-US
온전한 아틀란티스 메달,Intact Atlantis Medal,en-US
เหรียญแอตแลนติสมบูรณ์,Intact Atlantis Medal,en-US
中空十二面体の欠片,Roman Dodecahedron Piece,en-US
羅馬十二面體碎片,Roman Dodecahedron Piece,en-US
로마 12면체 조각,Roman Dodecahedron Piece,en-US
เศษวัตถุสิบสองหน้าของโรมัน,Roman Dodecahedron Piece,en-US
壊れた中空十二面体,Broken Roman Dodecahedron,en-US
破損的羅馬十二面體,Broken Roman Dodecahedron,en-US
파손된 로마 12면체,Broken Roman Dodecahedron,en-US
วัตถุสิบสองหน้าของโรมันที่พัง,Broken Roman Dodecahedron,en-US
修復途中の中空十二面体,Repaired Roman Dodecahedron,en-US
修好的羅馬十二面體,Repaired Roman Dodecahedron,en-US
수리된 로마 12면체,Repaired Roman Dodecahedron,en-US
วัตถุสิบสองหน้าของโรมันที่สึก,Repaired Roman Dodecahedron,en-US
完全な中空十二面体,Intact Roman Dodecahedron,en-US
完好的羅馬十二面體,Intact Roman Dodecahedron,en-US
온전한 로마 12면체,Intact Roman Dodecahedron,en-US
วัตถุสิบสองหน้าของโรมันสมบูรณ์,Intact Roman Dodecahedron,en-US
温尼珀索基石碎块,Winnipesaukee Stone Piece,en-US
ミステリーストーンの欠片,Winnipesaukee Stone Piece,en-US
溫尼珀索基石頭碎片,Winnipesaukee Stone Piece,en-US
위니페소키 스톤 조각,Winnipesaukee Stone Piece,en-US
เศษหินวินนีเพอซอกี,Winnipesaukee Stone Piece,en-US
破损的温尼珀索基石,Broken Winnipesaukee Stone,en-US
壊れたミステリーストーン,Broken Winnipesaukee Stone,en-US
破損的溫尼珀索基石頭,Broken Winnipesaukee Stone,en-US
파손된 위니페소키 스톤,Broken Winnipesaukee Stone,en-US
หินวินนีเพอซอกีที่พัง,Broken Winnipesaukee Stone,en-US
不完整的温尼珀索基石,Damaged Winnipesaukee Stone,en-US
不完全なミステリーストーン,Damaged Winnipesaukee Stone,en-US
磨耗的溫尼珀索基石頭,Damaged Winnipesaukee Stone,en-US
마모된 위니페소키 스톤,Damaged Winnipesaukee Stone,en-US
หินวินนีเพอซอกีที่สึก,Damaged Winnipesaukee Stone,en-US
完整的温尼珀索基石,Intact Winnipesaukee Stone,en-US
完全なミステリーストーン,Intact Winnipesaukee Stone,en-US
完好的溫尼珀索基石頭,Intact Winnipesaukee Stone,en-US
온전한 위니페소키 스톤,Intact Winnipesaukee Stone,en-US
หินวินนีเพอซอกีสมบูรณ์,Intact Winnipesaukee Stone,en-US
初级战术教育BD (百鬼夜行),Beginner Tactical Training Blu-ray (Hyakkiyako),en-US
初級戦術教育BD （百鬼夜行）,Beginner Tactical Training Blu-ray (Hyakkiyako),en-US
基礎戰術教育BD (百鬼夜行),Beginner Tactical Training Blu-ray (Hyakkiyako),en-US
기초 전술 교육 BD (백귀야행),Beginner Tactical Training Blu-ray (Hyakkiyako),en-US
BD เรียนสกิลขั้นต่ำ (เฮียกคิยาโค),Beginner Tactical Training Blu-ray (Hyakkiyako),en-US
中级战术教育BD (百鬼夜行),Normal Tactical Training Blu-ray (Hyakkiyako),en-US
中級戦術教育BD （百鬼夜行）,Normal Tactical Training Blu-ray (Hyakkiyako),en-US
一般戰術教育BD (百鬼夜行),Normal Tactical Training Blu-ray (Hyakkiyako),en-US
일반 전술 교육 BD (백귀야행),Normal Tactical Training Blu-ray (Hyakkiyako),en-US
BD เรียนสกิลขั้นกลาง (เฮียกคิยาโค),Normal Tactical Training Blu-ray (Hyakkiyako),en-US
