source,target,tgt_lng
豪華契約を解放すると、外観「絵空事・紅蓮」などの豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Pipe Dream (Vermillion) and a plethora of awesome rewards!,en-US
프리미엄을 구매 후 해제하면 한정 스킨 [비현실-홍련] 등 호화 보상을 획득할 수 있습니다!,Unlock the Deluxe Contract to receive Pipe Dream (Vermillion) and a plethora of awesome rewards!,en-US
ปลดล็อก​พาส​พรีเมียม​จะ​ได้รับ​คอสตูม​ [​บัว​สี​ชาด​]​ ของ​เงามืดมายา​และ​รางวัล​อีก​มากมาย​!​,Unlock the Deluxe Contract to receive Pipe Dream (Vermillion) and a plethora of awesome rewards!,en-US
解锁豪华合约可获得【千术之王时装】等海量奖励！,Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,en-US
解鎖豪華合約可獲得【千術之王時裝】等海量獎勵！,Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,en-US
豪華契約を解放すると、「イカサマ女王」の外観などの豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,en-US
"프리미엄 계약을 해제하면, [트릭의 제왕 스킨] 및 대량의 보상을 얻을 수 있습니다.",Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,en-US
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​รา​นี​แห่ง​กลอุบาย​]​ และ​ของรางวัล​อีก​มากมาย​!​,Unlock the Deluxe Contract to receive Tricky Wicky's outfit and a plethora of awesome rewards!,en-US
解锁豪华合约可获得【架刑罪赎时装】等海量奖励！,Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,en-US
解鎖豪華合約可獲得【架刑罪贖時裝】等海量獎勵！,Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,en-US
豪華契約を解放すると、「断罪なる磔刑」の外観などの豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,en-US
"프리미엄 계약을 해제하면, [십자가 위의 용서 스킨] 및 대량의 보상을 얻을 수 있습니다.",Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,en-US
ปลดล็อกพาสพรีเมียมเพื่อรับ [คอสตูมของบาปบริสุทธิ์] และของรางวัลอีกมากมาย!,Unlock the Deluxe Contract to receive Pure Redemption's outfit and a plethora of awesome rewards!,en-US
解锁豪华合约可获得【掌上女仆时装】等海量奖励！,Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,en-US
解鎖豪華合約可獲得【掌上女僕時裝】等海量獎勵！,Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,en-US
豪華契約を解放すると、「ポケットメイデン」の外観などの豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,en-US
"프리미엄 계약을 해제하면, [포켓 레이디 스킨] 및 대량의 보상을 얻을 수 있습니다.",Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,en-US
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เจ้าหญิง​ตัว​น้อย​]​ และ​ของรางวัล​อีก​มากมาย​!​,Unlock the Deluxe Contract to receive Pocket Maiden's outfit and a plethora of awesome rewards!,en-US
解锁豪华合约可获得【深蓝执法者时装】等海量奖励！,Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,en-US
解鎖豪華合約可獲得【深藍執法者時裝】等海量獎勵！,Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,en-US
豪華契約を解放すると、「群青のエンフォーサー」の外観などの豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,en-US
"프리미엄 계약을 해제하면, [검푸른 법무관 스킨] 및 대량의 보상을 얻을 수 있습니다.",Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,en-US
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้พิทักษ์​ท้องทะเล​]​ และ​ของรางวัล​อีก​มากมาย​!​,Unlock the Deluxe Contract to receive Deep Blue Enforcer's outfit and a plethora of awesome rewards!,en-US
解锁豪华合约可获得【恶兆之影时装】等海量奖励！,Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,en-US
解鎖豪華合約可獲得【惡兆之影時裝】等海量獎勵！,Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,en-US
豪華契約を解放すると、「悪兆の影」の外観など豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,en-US
프리미엄 해제하면 [불길의 징조 스킨] 등 호화 보상을 획득할 수 있습니다!,Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,en-US
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​ผู้ส่งสาร​แห่ง​ความมืด​]​ และ​ของรางวัล​อีก​มากมาย​!​,Unlock the Deluxe Contract to receive Eclipse of Omen's outfit and a plethora of awesome rewards!,en-US
解锁豪华合约可获得【絵空事时装】等海量奖励！,Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,en-US
解鎖豪華合約可獲得【絵空事時裝】等海量獎勵！,Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,en-US
豪華契約を解放すると、「絵空事」の外観など豪華報酬がもらえます！,Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,en-US
프리미엄 해제하면 [비현실 스킨] 등 호화 보상을 획득할 수 있습니다!,Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,en-US
ปลดล็อก​พาส​พรีเมียม​เพื่อ​รับ​ [​คอสตูม​ของ​เงามืด​มายา​]​ และ​ของรางวัล​อีก​มากมาย​!​,Unlock the Deluxe Contract to receive Pipe Dream's outfit and a plethora of awesome rewards!,en-US
艾可迫不及待地想和调查官并肩作战了，加入队伍后我会提供很多作战资源哦！,"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",en-US
艾可迫不及待地想和調查官並肩作戰了，加入隊伍後我會提供很多作戰資源哦！,"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",en-US
アイコは早く調査官と一緒に戦いたいな。チームに入ったら、たくさんの戦闘資源を提供するよ！,"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",en-US
에코는 벌써 조사관이랑 같이 전투할 생각 하니까 너무 기대돼. 팀에 가입하면 내가 전투와 관련된 자원을 보내줄게!,"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",en-US
เอคโค​ทน​รอ​ไม่​ไหว​ที่​จะ​ร่วม​ต่อ​สู้​ไป​กับ​ผู้​ตรวจ​การ​แล้ว​ล่ะ​ หลัง​เข้า​ร่วม​ทีม​ ฉัน​มี​อุปกรณ์​ต่อ​สู้​จะ​มอบ​ให้​เยอะ​แยะ​เลย​ล่ะ​!,"I can't wait to join forces with you, Inspector. Once you're in the squad, I'll provide a wealth of battle resources!",en-US
调查官，欢迎加入暴风眼，这是我为你准备的见面礼。希望你会喜欢！,"Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!",en-US
調查官，歡迎加入暴風眼，這是我為你準備的見面禮。希望你會喜歡！,"Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!",en-US
調査官、ストームアイ配属おめでとうございます。私からのプレゼントを受け取ってください！,"Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!",en-US
"조사관, 스톰아이에 가입한 것을 환영해. 널 위해서 준비한 선물이니까 받아두라구. 네가 좋아했으면 좋겠어!","Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!",en-US
​ผู้ตรวจการ​! ยิน​ดี​ต้อน​รับ​เข้า​สู่​ สตอร์มอาย​นะ​ และ​นี่​คือ​ของ​ขวัญ​ต้อน​รับ​ที่​ฉัน​เตรียม​ไว้​ให้​ หวัง​ว่า​จะ​ชอบ​นะ​!,"Inspector, welcome to the StormEye. Here's a gift to kick off our acquaintance. I hope you'll like it!",en-US
消耗200点情绪,Spend 200 Pathos.,en-US
消耗200點情緒,Spend 200 Pathos.,en-US
エモーションを200消費する,Spend 200 Pathos.,en-US
이모션 200 소모,Spend 200 Pathos.,en-US
ใช้พาโธส 200 แต้ม,Spend 200 Pathos.,en-US
完成5个外卖订单,Complete 5 delivery orders.,en-US
完成5個外賣訂單,Complete 5 delivery orders.,en-US
出前を5回完了する,Complete 5 delivery orders.,en-US
배달 주문 5건 완료,Complete 5 delivery orders.,en-US
ส่งสำเร็จ 5 ออเดอร์,Complete 5 delivery orders.,en-US
累计消耗100000新海币,"Spend 100,000 Catto Coins in total.",en-US
累計消耗100000新海幣,"Spend 100,000 Catto Coins in total.",en-US
累計で100000新海コインを消費する,"Spend 100,000 Catto Coins in total.",en-US
뉴오션 코인 누적 100000 소모,"Spend 100,000 Catto Coins in total.",en-US
"ใช้​เหรียญ​แค​ทโตะ​สะสม​ 100,000​ เหรียญ​","Spend 100,000 Catto Coins in total.",en-US
每日活跃度达到150点,Reach 150 Daily Activeness.,en-US
每日活躍度達到150點,Reach 150 Daily Activeness.,en-US
活躍度が150に達する,Reach 150 Daily Activeness.,en-US
일일 활약도 150 달성,Reach 150 Daily Activeness.,en-US
ค่า​แอ็ก​ที​ฟ​รายวัน​ถึง​ 150​ แต้ม​,Reach 150 Daily Activeness.,en-US
通关任意难度经验副本3次,Complete any EXP Stage 3 times.,en-US
通關任意難度經驗副本3次,Complete any EXP Stage 3 times.,en-US
EXPステージを3回クリアする,Complete any EXP Stage 3 times.,en-US
랜덤 난이도 EXP 던전 3회 클리어,Complete any EXP Stage 3 times.,en-US
ผ่าน​ดัน​เจี้ยน​ EXP​ ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,Complete any EXP Stage 3 times.,en-US
通关任意难度芯片副本3次,Complete any Chip Stage 3 times.,en-US
通關任意難度晶片副本3次,Complete any Chip Stage 3 times.,en-US
チップステージを3回クリアする,Complete any Chip Stage 3 times.,en-US
랜덤 난이도 칩 던전 3회 클리어,Complete any Chip Stage 3 times.,en-US
ผ่าน​ดัน​เจี้ยน​ชิป​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,Complete any Chip Stage 3 times.,en-US
通关任意难度粒子副本3次,Complete any Particle Stage 3 times.,en-US
通關任意難度粒子副本3次,Complete any Particle Stage 3 times.,en-US
粒子ステージを3回クリアする,Complete any Particle Stage 3 times.,en-US
랜덤 난이도 파티클 던전 3회 클리어,Complete any Particle Stage 3 times.,en-US
ผ่าน​ดัน​เจี้ยน​อนุภาค​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,Complete any Particle Stage 3 times.,en-US
通关任意难度装备副本3次,Complete any Equipment Stage 3 times.,en-US
通關任意難度裝備副本3次,Complete any Equipment Stage 3 times.,en-US
装備ステージを3回クリアする,Complete any Equipment Stage 3 times.,en-US
랜덤 난이도 장비 던전 3회 클리어,Complete any Equipment Stage 3 times.,en-US
ผ่าน​ดัน​เจี้ยน​อุปกรณ์​ความ​ยาก​ใด​ก็ได้​ 3​ ครั้ง​,Complete any Equipment Stage 3 times.,en-US
完成1次离岛空运,Complete Air Express 1 time.,en-US
完成1次離島空運,Complete Air Express 1 time.,en-US
離島空便を１回完了する,Complete Air Express 1 time.,en-US
항공 운송 1회 완료,Complete Air Express 1 time.,en-US
สำเร็จ​การขนส่ง​ทางอากาศ​ 1​ ครั้ง​,Complete Air Express 1 time.,en-US
制作10个任意料理,Create any food 10 times.,en-US
製作10個任意料理,Create any food 10 times.,en-US
任意の料理を10個製作する,Create any food 10 times.,en-US
요리 10개 제작,Create any food 10 times.,en-US
ทำอาหาร​แบบ​ใด​ก็ได้​ 10​ รายการ​,Create any food 10 times.,en-US
任意渔场钓鱼10次,Fish 10 times in any Fishery.,en-US
任意漁場釣魚10次,Fish 10 times in any Fishery.,en-US
任意の漁場で釣りを10回完了する,Fish 10 times in any Fishery.,en-US
임의의 낚시터에서 낚시 10회,Fish 10 times in any Fishery.,en-US
ตกปลา​ที่​บ่อ​ปลา​ใด​ก็ได้​ 10​ ครั้ง​,Fish 10 times in any Fishery.,en-US
通关2次巨型傀入侵,Complete Giant Anomaly Invasion 2 times.,en-US
通關2次巨型傀入侵,Complete Giant Anomaly Invasion 2 times.,en-US
巨大型傀侵入を2回クリアする,Complete Giant Anomaly Invasion 2 times.,en-US
자이언트 퍼펫 침입 2회 클리어,Complete Giant Anomaly Invasion 2 times.,en-US
ผ่าน​การ​รุกราน​ของ​หุ่นเชิด​ยักษ์​ 2​ ครั้ง​,Complete Giant Anomaly Invasion 2 times.,en-US
参与1次世界首领,Fight the World Boss once.,en-US
參與1次世界首領,Fight the World Boss once.,en-US
ワールドBOSSの討伐に1回参加する,Fight the World Boss once.,en-US
월드 보스 1회 참여,Fight the World Boss once.,en-US
เข้าร่วม​เวิลด์​บอส​ 1​ ครั้ง​,Fight the World Boss once.,en-US
参与1次天梯竞技场,Complete 1 battle in the Arena.,en-US
參與1次天梯競技場,Complete 1 battle in the Arena.,en-US
アリーナランク戦に1回出場する,Complete 1 battle in the Arena.,en-US
래더 아레나에서 1회 참여,Complete 1 battle in the Arena.,en-US
เข้าร่วม​สกาย​อารี​น่า​ 1​ ครั้ง​,Complete 1 battle in the Arena.,en-US
参与3次幻影特训场,Battle in Master Duel 3 times.,en-US
參與3次幻影特訓場,Battle in Master Duel 3 times.,en-US
ファントム特訓に3回参加する,Battle in Master Duel 3 times.,en-US
팬텀 특훈장 3회 참여,Battle in Master Duel 3 times.,en-US
เข้าร่วม​สนาม​ซ้อม​แฟน​ธอม​ 3​ ครั้ง​,Battle in Master Duel 3 times.,en-US
参与3次幻影斗技场,Participate in Phantom Clash 3 times.,en-US
參與3次幻影鬥技場,Participate in Phantom Clash 3 times.,en-US
ファントム闘技場に3回出場する,Participate in Phantom Clash 3 times.,en-US
팬텀 투기장 3회 참여,Participate in Phantom Clash 3 times.,en-US
เข้าร่วม​แฟน​ธอม​อารี​น่า​ 3​ ครั้ง​,Participate in Phantom Clash 3 times.,en-US
进行5次召唤,Make 5 summons.,en-US
進行5次召喚,Make 5 summons.,en-US
召喚を5回行う,Make 5 summons.,en-US
소환 5회 진행,Make 5 summons.,en-US
รับสมัคร 5 ครั้ง,Make 5 summons.,en-US
进行5次猫球抽取,Summon Catos 5 times.,en-US
進行5次貓球抽取,Summon Catos 5 times.,en-US
ガトガチャを5回回す,Summon Catos 5 times.,en-US
냥냥볼 뽑기 5회 진행,Summon Catos 5 times.,en-US
จุ่มแคทบอล 5 ครั้ง,Summon Catos 5 times.,en-US
每日登陆,Log in daily.,en-US
每日登入,Log in daily.,en-US
ログインする,Log in daily.,en-US
매일 접속,Log in daily.,en-US
ล็อกอินทุกวัน,Log in daily.,en-US
通关2次协力战,Complete 2 Invasions.,en-US
通關2次協力戰,Complete 2 Invasions.,en-US
協同作戦を2回クリアする,Complete 2 Invasions.,en-US
협력전 2회 클리어,Complete 2 Invasions.,en-US
ผ่าน​ด่าน​ผนึก​กำลัง​ 2​ ครั้ง​,Complete 2 Invasions.,en-US
消耗1500点情绪,Spend 1500 Pathos.,en-US
消耗1500點情緒,Spend 1500 Pathos.,en-US
エモーションを1500消費する,Spend 1500 Pathos.,en-US
이모션 1500 소모,Spend 1500 Pathos.,en-US
"ใช้​พา​โธส​ 1,500​ หน่วย​",Spend 1500 Pathos.,en-US
通关任意区域关卡20次,Clear any district stage 20 times.,en-US
通關任意區域關卡20次,Clear any district stage 20 times.,en-US
任意のエリアステージを20回クリアする,Clear any district stage 20 times.,en-US
지역 스테이지 20회 클리어,Clear any district stage 20 times.,en-US
ผ่าน​ด่าน​พื้น​ที่ใด​ก็ได้​ 20​ ครั้ง​,Clear any district stage 20 times.,en-US
累计获得1000点活跃度,Get 1000 Activeness Pts in total.,en-US
累計獲得1000點活躍度,Get 1000 Activeness Pts in total.,en-US
活躍度が累計で1000に達する,Get 1000 Activeness Pts in total.,en-US
활약도 누적 1000 획득,Get 1000 Activeness Pts in total.,en-US
"ได้รับ​ค่า​แอ็ก​ที​ฟ​ครบ​ 1,000​ แต้ม​",Get 1000 Activeness Pts in total.,en-US
完成5次离岛空运,Complete Air Express 5 times.,en-US
完成5次離島空運,Complete Air Express 5 times.,en-US
離島空便を5回完了する,Complete Air Express 5 times.,en-US
항공 운송 5회 완료,Complete Air Express 5 times.,en-US
สำเร็จ​การขนส่ง​ทางอากาศ​ 5​ ครั้ง​,Complete Air Express 5 times.,en-US
制作200个料理,Create food 200 times.,en-US
製作200個料理,Create food 200 times.,en-US
任意の料理を200個製作する,Create food 200 times.,en-US
요리 200개 제작,Create food 200 times.,en-US
ทำอาหาร 200 รายการ,Create food 200 times.,en-US
通关15次协力战,Complete 15 Invasions.,en-US
通關15次協力戰,Complete 15 Invasions.,en-US
協同作戦を15回クリアする,Complete 15 Invasions.,en-US
협력전 15회 클리어,Complete 15 Invasions.,en-US
ผ่าน​ด่าน​ผนึก​กำลัง​ 15​ ครั้ง​,Complete 15 Invasions.,en-US
参与5次世界首领,Fight the World Boss 5 times.,en-US
參與5次世界首領,Fight the World Boss 5 times.,en-US
ワールドBOSSの討伐に5回参加する,Fight the World Boss 5 times.,en-US
월드 보스 5회 참여,Fight the World Boss 5 times.,en-US
เข้าร่วม​เวิลด์​บอส​ 5​ ครั้ง​,Fight the World Boss 5 times.,en-US
在天梯竞技场累计胜利3次,Win 3 battles in the Arena.,en-US
在天梯競技場累計勝利3次,Win 3 battles in the Arena.,en-US
アリーナランク戦に累計3回勝利する,Win 3 battles in the Arena.,en-US
래더 아레나에서 누적 3회 승리,Win 3 battles in the Arena.,en-US
ชนะ​ใน​สกาย​อารี​น่า​สะสม​ 3​ ครั้ง​,Win 3 battles in the Arena.,en-US
在幻影特训场累计胜利5次,Win 5 battles in Master Duel.,en-US
在幻影特訓場累計勝利5次,Win 5 battles in Master Duel.,en-US
ファントム特訓場で累計5回勝利する,Win 5 battles in Master Duel.,en-US
팬텀 특훈장에서 누적 5회 승리,Win 5 battles in Master Duel.,en-US
ชนะ​ใน​สนาม​ซ้อม​แฟน​ธอม​สะสม​ 5​ ครั้ง​,Win 5 battles in Master Duel.,en-US
在幻影斗技场累计胜利5次,Win 5 battles in Phantom Clash.,en-US
在幻影鬥技場累計勝利5次,Win 5 battles in Phantom Clash.,en-US
ファントム闘技場で累計5回勝利する,Win 5 battles in Phantom Clash.,en-US
팬텀 투기장에서 누적 5회 승리,Win 5 battles in Phantom Clash.,en-US
ชนะ​ใน​แฟน​ธอม​อารี​น่า​สะสม​ 5​ ครั้ง​,Win 5 battles in Phantom Clash.,en-US
进行20次召唤,Make 20 summons.,en-US
進行20次召喚,Make 20 summons.,en-US
召喚を20回行う,Make 20 summons.,en-US
소환 20회 진행,Make 20 summons.,en-US
รับสมัคร 20 ครั้ง,Make 20 summons.,en-US
消耗300点社团积分,Spend 300 Clan Points.,en-US
消耗300點社團積分,Spend 300 Clan Points.,en-US
ギルドポイントを300消費する,Spend 300 Clan Points.,en-US
클럽 포인트 300 소모,Spend 300 Clan Points.,en-US
ใช้​คะแนน​ชมรม​ 300​ แต้ม​,Spend 300 Clan Points.,en-US
购买标准版高级合约后，可补差价升级为豪华版高级合约,"After buying Advanced Contract (Standard Edition), you can further upgrade it to the Deluxe Edition.",en-US
購買標準版高級合約後，可補差價升級為豪華版高級合約,"After buying Advanced Contract (Standard Edition), you can further upgrade it to the Deluxe Edition.",en-US
Pending购买标准版高级合约后，可补差价升级为豪华版高级合约,"After buying Advanced Contract (Standard Edition), you can further upgrade it to the Deluxe Edition.",en-US
표준 버전 고급 계약 구매 후 차액을 지불하면 프리미엄 고급 계약으로 업그레이드할 수 있습니다,"After buying Advanced Contract (Standard Edition), you can further upgrade it to the Deluxe Edition.",en-US
เมื่อ​ซื้อ​สัญญา​ระดับสูง​ฉบับ​มาตรฐาน​ จะ​สามารถ​จ่าย​ส่วน​ต่าง​เพื่อ​อัปเกรด​เป็น​พรีเมียม​ได้​,"After buying Advanced Contract (Standard Edition), you can further upgrade it to the Deluxe Edition.",en-US
合约满级后，\n每_target_num_点合约经验，可获得巅峰礼包x1 \n点击领取礼包,"Once the Contract is at max level,\nevery _target_num_ Contract EXP will grant you Pinnacle Bundle x1\nTap to claim this bundle.",en-US
合約滿級後，\n每_target_num_點合約經驗，可獲得巔峰禮包x1 \n點擊領取禮包,"Once the Contract is at max level,\nevery _target_num_ Contract EXP will grant you Pinnacle Bundle x1\nTap to claim this bundle.",en-US
契約が最大レベルに達した後、\n契約EXPを_target_num_入手するごとに、クライマックスパックを1個受け取ることができます。 \nタップして受け取ることができます。,"Once the Contract is at max level,\nevery _target_num_ Contract EXP will grant you Pinnacle Bundle x1\nTap to claim this bundle.",en-US
계약 최대 레벨 후\n계약 EXP _target_num_마다 MAX 패키지x1를 획득할 수 있습니다\n탭하여 패키지 받기,"Once the Contract is at max level,\nevery _target_num_ Contract EXP will grant you Pinnacle Bundle x1\nTap to claim this bundle.",en-US
