source,target,tgt_lng
%s 毫秒,%s ms (miligiây),vi-VN
%s 生命值,%shp,vi-VN
%s 離開了遊戲,%s đã rời trò chơi,vi-VN
%s （之前是 %s）加入了遊戲,%s (trước đây gọi là %s) đã tham gia trò chơi,vi-VN
%s(본래 %s)이(가) 게임에 참여했습니다,%s (trước đây gọi là %s) đã tham gia trò chơi,vi-VN
%s/%s oyuncu çevrim içi,%s trên %s người chơi đang trực tuyến,vi-VN
%sms,%s ms (miligiây),vi-VN
%sоз,%shp,vi-VN
%sがゲームに参加しました,%s đã tham gia trò chơi,vi-VN
%sがゲームを退出しました,%s đã rời trò chơi,vi-VN
%s加入了游戏,%s đã tham gia trò chơi,vi-VN
%s名玩家在线，共%s名玩家,%s trên %s người chơi đang trực tuyến,vi-VN
%s毫秒,%s ms (miligiây),vi-VN
%s生命值,%shp,vi-VN
%s退出了游戏,%s đã rời trò chơi,vi-VN
%s이(가) 게임에 참여했습니다,%s đã tham gia trò chơi,vi-VN
%s이(가) 게임을 떠났습니다,%s đã rời trò chơi,vi-VN
%s（之前被称为%s）加入了游戏,%s (trước đây gọi là %s) đã tham gia trò chơi,vi-VN
%s（旧名%s）がゲームに参加しました,%s (trước đây gọi là %s) đã tham gia trò chơi,vi-VN
%s／%s,%s/%s,vi-VN
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),vi-VN
'%s' will be lost forever! (A long time!),'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),vi-VN
'%s' จะหายไปตลอดกาล! (นานมาก!),'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),vi-VN
'%s'이(가) 영원히 사라지게 됩니다!,'%s' sẽ bị mất vĩnh viễn! (một thời gian dài!),vi-VN
(aucune connexion),(không có kết nối),vi-VN
(bağlantı yok),(không có kết nối),vi-VN
(connessione assente),(không có kết nối),vi-VN
(Gizli),(Đã ẩn đi),vi-VN
(Hidden),(Đã ẩn đi),vi-VN
(IP oculta),(Đã ẩn đi),vi-VN
(keine Verbindung),(không có kết nối),vi-VN
(Masquée),(Đã ẩn đi),vi-VN
(Nascosto),(Đã ẩn đi),vi-VN
(no connection),(không có kết nối),vi-VN
(oculto),(Đã ẩn đi),vi-VN
(sem conexão),(không có kết nối),vi-VN
(sin conexión),(không có kết nối),vi-VN
(versteckt),(Đã ẩn đi),vi-VN
(нет соединения),(không có kết nối),vi-VN
(Скрыт),(Đã ẩn đi),vi-VN
(ซ่อนอยู่),(Đã ẩn đi),vi-VN
(ไม่มีการเชื่อมต่อ),(không có kết nối),vi-VN
(숨겨짐),(Đã ẩn đi),vi-VN
(연결 없음),(không có kết nối),vi-VN
... and %s more ...,... và %s người nữa ...,vi-VN
... e altri %s ...,... và %s người nữa ...,vi-VN
... e mais %s...,... và %s người nữa ...,vi-VN
... et %s de plus...,... và %s người nữa ...,vi-VN
... ve %s daha ...,... và %s người nữa ...,vi-VN
... y %s más ...,... và %s người nữa ...,vi-VN
... и ещё %s ...,... và %s người nữa ...,vi-VN
... และเพิ่มเติมอีก %s คน ...,... và %s người nữa ...,vi-VN
... 以及另外 %s 人 ...,... và %s người nữa ...,vi-VN
... 외 %s명,... và %s người nữa ...,vi-VN
?,???,vi-VN
A conexão com o servidor será interrompida ao recusar esse pacote de recursos personalizado.,Từ chối sử dụng gói tài nguyên này sẽ khiến bạn rời khỏi máy chủ.,vi-VN
A conexão falhou ao transferir para o servidor,Kết nối không thành công khi đang di chuyển sang máy chủ,vi-VN
Abfrage,Nhắc nhở,vi-VN
Abfragen …,Đang ping...,vi-VN
Abgebrochen,Đã huỷ bỏ,vi-VN
Abgebrochen,Đã hủy,vi-VN
Aborted,Đã hủy,vi-VN
Accesso diretto,Kết nối trực tiếp,vi-VN
Accesso in corso...,Đang đăng nhập...,vi-VN
Accesso non riuscito: %s,Không thể đăng nhập: %s,vi-VN
Activado,Đã bật,vi-VN
Activés,Đã bật,vi-VN
Actualiser,Làm mới,vi-VN
Actualizar,Làm mới,vi-VN
Add Server,Thêm máy chủ,vi-VN
Adicionar servidor,Thêm máy chủ,vi-VN
Adresse du serveur,Địa chỉ máy chủ,vi-VN
"Adınızda sohbet mesajı gönderecek bir komut yürütmeye çalışıyorsunuz.
Bu sadece sohbet ekranından çalıştırılabilir.
Komut: %s","Bạn đang cố thực thi một lệnh mà sẽ gửi tin nhắn trò chuyện bằng tên của bạn.
Lệnh này chỉ có thể chạy từ màn hình trò chuyện.
Lệnh: %s",vi-VN
Aggiorna,Làm mới,vi-VN
Aggiungi server,Thêm máy chủ,vi-VN
Aggiungi un server,Thêm máy chủ,vi-VN
Ajout d'un serveur,Thêm máy chủ,vi-VN
Ajustes para otros jugadores,Cài đặt cho người chơi khác,vi-VN
Ajustes para outros jogadores,Cài đặt cho người chơi khác,vi-VN
Aktiviert,Đã bật,vi-VN
Aktualisieren,Làm mới,vi-VN
Alzati dal letto,Rời khỏi giường,vi-VN
An einen anderen Server übertragen,Đã di chuyển sang một máy chủ khác,vi-VN
Anfitrión desconocido,Máy chủ không rõ,vi-VN
Ankündigungen,Thông báo,vi-VN
Anlaşma yapılıyor...,Đang truyền...,vi-VN
Anmelden …,Đang đăng nhập...,vi-VN
Anmeldung fehlgeschlagen: %s,Không thể đăng nhập: %s,vi-VN
Annonces,Thông báo,vi-VN
Announcements,Thông báo,vi-VN
Annulé,Đã huỷ bỏ,vi-VN
Annunci,Thông báo,vi-VN
Anonim Oyuncu,Người chơi ẩn danh,vi-VN
Anonymer Spieler,Người chơi ẩn danh,vi-VN
Anonymous Player,Người chơi ẩn danh,vi-VN
Anuncios,Thông báo,vi-VN
Any functionality that requires custom resources might not work as expected,Mọi chức năng yêu cầu tài nguyên tùy chỉnh có thể không hoạt động như mong đợi,vi-VN
Anúncios,Thông báo,vi-VN
Apagar,Xoá,vi-VN
Aplicando pacote de recursos,Đang áp dụng gói tài nguyên,vi-VN
Aplicando paquete de recursos,Đang áp dụng gói tài nguyên,vi-VN
Application du pack de ressources...,Đang áp dụng gói tài nguyên,vi-VN
Applicazione del pacchetto di risorse...,Đang áp dụng gói tài nguyên,vi-VN
Applying resource pack,Đang áp dụng gói tài nguyên,vi-VN
Apri il mondo in rete locale,Bắt đầu thế giới mạng LAN,vi-VN
Arazi yükleniyor...,Đang tải địa hình...,vi-VN
Are you sure you want to remove this server?,Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,vi-VN
As interações sociais só estão disponíveis em mundos multijogador,Tương tác xã hội chỉ có sẵn trong thế giới chơi mạng,vi-VN
As mensagens enviadas nesse servidor podem ser modificadas e diferir do conteúdo original da mensagem,Các tin nhắn được gửi trên máy chủ này có thể bị sửa đổi và không phản ánh đúng nội dung gốc,vi-VN
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","Chữ kí không hợp lệ cho mã khoá công khai của tài khoản.
Hãy thử khởi động lại trò chơi của bạn.",vi-VN
"Assinatura inválida para a chave pública do perfil.
Tente reiniciar seu jogo.","Chữ kí không hợp lệ cho mã khoá công khai của tài khoản. 
Hãy thử khởi động lại trò chơi của bạn.",vi-VN
Assistance,Hỗ trợ,vi-VN
Assistenza,Hỗ trợ,vi-VN
"Atención: El juego en línea está provisto de servidores de terceros los cuales no son propiedad de Mojang Studios ni Microsoft, ni están administrados ni supervisados por ellos. Mientras juegas en línea puedes estar expuesto a mensajes de texto sin moderar u otro tipo de contenido generado por la comunidad que puede no ser apropiado para todos los usuarios.","Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",vi-VN
Atención: Juego en línea de terceros,Chú ý: Chơi trực tuyến bên thứ ba,vi-VN
Atenção: modo online de terceiros,Chú ý: Chơi trực tuyến bên thứ ba,vi-VN
"Atenção: o modo online é oferecido por servidores de terceiros não pertencentes e não operados ou supervisionados pela Mojang Studios ou pela Microsoft. No modo online, você poderá encontrar mensagens de chat não moderadas ou outros tipos de conteúdo criado por usuários que podem não ser adequados para todos.","Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",vi-VN
Attempting to attack an invalid entity,Cố gắng tấn công một thực thể không hợp lệ,vi-VN
Attention : jeu en ligne tiers,Chú ý: Chơi trực tuyến bên thứ ba,vi-VN
"Attention : le jeu en ligne est proposé par des serveurs tiers qui ne sont pas détenus, exploités ou supervisés par Mojang Studios ou Microsoft. Durant le jeu en ligne, vous pouvez être exposé(e) à des messages non modérés dans le tchat ou à d'autres types de contenu généré par les utilisateurs qui peuvent ne pas convenir à tout le monde.","Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",vi-VN
Attenzione! Gioco in rete di terze parti,Chú ý: Chơi trực tuyến bên thứ ba,vi-VN
"Attenzione! Il gioco in rete è offerto da server di terze parti che non sono di proprietà, gestiti o controllati da Mojang Studios o da Microsoft. Durante il gioco in rete, potresti trovare messaggi in chat non moderati o altri tipi di contenuti generati da utenti che potrebbero non essere adatti a tutti.","Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",vi-VN
Atualizar,Làm mới,vi-VN
Atualização de status não solicitada recebida,Đã nhận được trạng thái không được yêu cầu,vi-VN
Aufstehen,Rời khỏi giường,vi-VN
Aushandeln …,Đang truyền...,vi-VN
Authentication servers are down. Please try again later. Sorry!,"Máy chủ xác thực đã bị sập. Vui lòng thử lại sau, xin lỗi!",vi-VN
Avvia la partita in rete locale,Thế giới mạng LAN,vi-VN
Açık,Đã bật,vi-VN
Añadir servidor,Thêm máy chủ,vi-VN
Ağ Protokolü Hatası,Lỗi giao thức mạng,vi-VN
Ban da un operatore,Đã bị cấm bởi một người điều hành.,vi-VN
Banimento por um operador.,Đã bị cấm bởi một người điều hành.,vi-VN
Banned by an operator.,Đã bị cấm bởi một người điều hành.,vi-VN
Banni(e) par un opérateur,Đã bị cấm bởi một người điều hành.,vi-VN
Bağlantı isteğinin süresi doldu,Yêu cầu kết nối đã hết thời gian,vi-VN
Bağlantı kesildi,Bị mất kết nối,vi-VN
Bağlantı koptu,Mất kết nối,vi-VN
Bağlantı kuruluyor...,Đang thiết lập kết nối...,vi-VN
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc nhập vào một số trong phạm vi từ %s đến %s.",vi-VN
"Bağlantı noktası geçersiz.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","Cổng không hợp lệ.
Để trống hộp chỉnh sửa hoặc điền một số trong phạm vi từ 1024 đến 65535.",vi-VN
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya %s ve %s arasında farklı bir sayı girin.","Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ %s đến %s.",vi-VN
"Bağlantı noktası kullanılamıyor.
Düzenleme kutusunu boş bırakın veya 1024 ve 65535 arasında farklı bir sayı girin.","Cổng không có sẵn.
Để trống hộp chỉnh sửa hoặc nhập vào một số khác trong phạm vi từ 1024 đến 65535.",vi-VN
Bağlantı Noktası Numarası,Số cổng,vi-VN
Bağlantı sonu,Ngừng kết nối,vi-VN
Bağlantı sınanıyor...,Đang ping...,vi-VN
Başka bir konumdan oturum açtınız,Bạn đã đăng nhập từ một vị trí khác,vi-VN
Başka bir sunucuya aktarıldı,Đã di chuyển sang một máy chủ khác,vi-VN
Bearbeiten,Chỉnh sửa,vi-VN
Befehl ausführen,Chạy lệnh,vi-VN
Befehlsausführung bestätigen,Xác nhận thực thi lệnh,vi-VN
Benutzername konnte nicht überprüft werden!,Không thể xác minh tên người dùng!,vi-VN
Bilinmeyen sunucu,Máy chủ không rõ,vi-VN
Bir yönetici tarafından atıldın,Đã bị đá bởi một người điều hành,vi-VN
Bir yönetici tarafından sunucuya girmen yasaklandı.,Đã bị cấm bởi một người điều hành.,vi-VN
"Bist du sicher, dass du diesen Server entfernen möchtest?",Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,vi-VN
Bitti,Xong,vi-VN
Bitti,Đã hoàn tất,vi-VN
Bloqueado/a por un administrador.,Đã bị cấm bởi một người điều hành.,vi-VN
Bu ad zaten alınmış,Tên đó đã bị lấy rồi,vi-VN
Bu Davranış Kurallarını tekrar gösterme,Đừng thông báo lại cho quy tắc ứng xử này,vi-VN
Bu ekranı bir daha gösterme,Đừng hiển thị lại màn hình này nữa,vi-VN
Bu sunucu aktarımları kabul etmiyor,Máy chủ này không chấp nhận di chuyển,vi-VN
Bu sunucu özel bir kaynak paketi kullanımı gerektiriyor.,Máy chủ này yêu cầu sử dụng một gói tài nguyên tùy chỉnh.,vi-VN
Bu sunucu özel bir kaynak paketini kullanmayı öneriyor.,Máy chủ này đề nghị sử dụng một gói tài nguyên tuỳ chỉnh.,vi-VN
"Bu sunucu, özel bir kaynak paketi gerektiriyor",Máy chủ này yêu cầu một gói tài nguyên tùy chỉnh,vi-VN
Bu sunucuda gönderilen iletiler değiştirilebilir ve iletinin aslını yansıtmayabilir,Các tin nhắn được gửi trên máy chủ này có thể bị sửa đổi và không phản ánh đúng nội dung gốc,vi-VN
Bu sunucudan yasaklandınız,Bạn đã bị cấm khỏi máy chủ này,vi-VN
"Bu sunucudan yasaklandınız.
Sebep: %s","Bạn đã bị cấm khỏi máy chủ này.
Lí do: %s",vi-VN
Bu sunucunun beyaz listesinde değilsiniz!,Bạn không nằm trong danh sách trắng của máy chủ này!,vi-VN
Bu sunucuyu kaldırmak istediğinizden emin misin?,Bạn vẫn chắc chắn muốn loại bỏ máy chủ này chứ?,vi-VN
"Bu özel kaynak paketini reddetmek, sunucuyla olan bağlantınızı kesecek.",Từ chối sử dụng gói tài nguyên này sẽ khiến bạn rời khỏi máy chủ.,vi-VN
Buscando mundos en LAN,Đang tìm kiếm trò chơi trên mạng cục bộ của bạn,vi-VN
Calculando latência...,Đang ping...,vi-VN
Can't connect to server,Không thể kết nối đến máy chủ,vi-VN
Can't deliver chat message; check server logs: %s,Không thể chuyển tin nhắn trò chuyện; hãy kiểm tra bản ghi máy chủ: %s,vi-VN
Can't resolve hostname,Không thể phân giải tên máy chủ,vi-VN
Cancelada,Đã huỷ bỏ,vi-VN
Cancelado,Đã huỷ bỏ,vi-VN
Cancelled,Đã huỷ bỏ,vi-VN
Caracteres no permitidos en el chat,Có kí tự không hợp lệ trong trò chuyện,vi-VN
Caracteres não permitidos no chat,Có kí tự không hợp lệ trong trò chuyện,vi-VN
Caractères interdits dans le tchat,Có kí tự không hợp lệ trong trò chuyện,vi-VN
Caratteri non consentiti in chat,Có kí tự không hợp lệ trong trò chuyện,vi-VN
Cargando el terreno...,Đang tải địa hình...,vi-VN
Caricamento del terreno...,Đang tải địa hình...,vi-VN
Carregando terreno...,Đang tải địa hình...,vi-VN
"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.","Chú ý: Việc chơi trực tuyến được cung cấp bởi máy chủ bên thứ ba không được sở hữu, điều hành hoặc giám sát bởi Mojang Studios hoặc Microsoft. Trong suốt quá trình chơi trực tuyến, bạn có thể tiếp xúc với tin nhắn trò chuyện không được kiểm duyệt hoặc loại nội dung khác được người dùng tạo ra có thể không phù hợp với tất cả mọi người.",vi-VN
Caution: Third-Party Online Play,Chú ý: Chơi trực tuyến bên thứ ba,vi-VN
Ce nom est déjà pris,Tên đó đã bị lấy rồi,vi-VN
Ce serveur n'accepte pas les transferts,Máy chủ này không chấp nhận di chuyển,vi-VN
Ce serveur recommande l'utilisation d'un pack de ressources personnalisé.,Máy chủ này đề nghị sử dụng một gói tài nguyên tuỳ chỉnh.,vi-VN
Ce serveur requiert l'utilisation d'un pack de ressources personnalisé.,Máy chủ này yêu cầu sử dụng một gói tài nguyên tùy chỉnh.,vi-VN
Ce serveur requiert un pack de ressources personnalisé,Máy chủ này yêu cầu một gói tài nguyên tùy chỉnh,vi-VN
Chargement du terrain...,Đang tải địa hình...,vi-VN
Chat message validation failure,Không thể xác thực tin nhắn trò chuyện,vi-VN
Chat messages can't be verified,Tin nhắn trò chuyện không được xác minh,vi-VN
Chatnachricht konnte nicht zugestellt werden; Bitte Protokolldateien des Servers prüfen: %s,Không thể chuyển tin nhắn trò chuyện; hãy kiểm tra bản ghi máy chủ: %s,vi-VN
Chatnachrichten sind nicht überprüfbar,Tin nhắn trò chuyện không được xác minh,vi-VN
Chave pública do perfil expirada. Verifique se a hora do seu sistema está sincronizada e reinicie o jogo.,"Khoá hồ sơ công khai đã hết hạn. Kiểm tra xem thời gian hệ thống của bạn đã được đồng bộ hay chưa, rồi thử khởi động lại trò chơi của bạn.",vi-VN
Chiedi,Nhắc nhở,vi-VN
Chiffrement en cours...,Đang mã hóa...,vi-VN
Chiusura in corso...,Đang thoát,vi-VN
Client incompatibile! Usa la versione %s,Phiên bản trò chơi không tương thích! Hãy sử dụng %s,vi-VN
Client incompatible ! Veuillez utiliser la %s,Phiên bản trò chơi không tương thích! Hãy sử dụng %s,vi-VN
Cliente incompatível! Use a versão %s,Phiên bản trò chơi không tương thích! Hãy sử dụng %s,vi-VN
Clé publique du profil expirée. Vérifiez que l'heure de votre système est synchronisée puis essayez de redémarrer le jeu.,"Khoá hồ sơ công khai đã hết hạn. Kiểm tra xem thời gian hệ thống của bạn đã được đồng bộ hay chưa, rồi thử khởi động lại trò chơi của bạn.",vi-VN
Code de conduite du serveur,Quy tắc ứng xử máy chủ,vi-VN
Codice di condotta del server,Quy tắc ứng xử máy chủ,vi-VN
Collettività,Cộng đồng,vi-VN
Commentaires,Phản hồi,vi-VN
Communauté,Cộng đồng,vi-VN
Community,Cộng đồng,vi-VN
Community Guidelines,Nguyên tắc cộng đồng,vi-VN
Comprobando conexión...,Đang ping...,vi-VN
Comunidad,Cộng đồng,vi-VN
Comunidade,Cộng đồng,vi-VN
Concluído,Xong,vi-VN
Concluído,Đã hoàn tất,vi-VN
Conectando con el servidor...,Đang kết nối đến máy chủ...,vi-VN
Conectando-se ao servidor...,Đang kết nối đến máy chủ...,vi-VN
Conectando...,Đang truyền...,vi-VN
Conexión cancelada,Đã hủy,vi-VN
Conexión directa,Kết nối trực tiếp,vi-VN
Conexión perdida,Mất kết nối,vi-VN
Conexão direta,Kết nối trực tiếp,vi-VN
Conexão perdida,Mất kết nối,vi-VN
Conferma l'esecuzione del comando,Xác nhận thực thi lệnh,vi-VN
Confirm Command Execution,Xác nhận thực thi lệnh,vi-VN
Confirmar ejecución del comando,Xác nhận thực thi lệnh,vi-VN
Confirmar execução do comando,Xác nhận thực thi lệnh,vi-VN
Confirmation de l'exécution d'une commande,Xác nhận thực thi lệnh,vi-VN
"Conjunto de marcações incompletas recebidas do servidor.
Fale com um operador do servidor.","Tập hợp nhãn nhận được từ máy chủ chưa hoàn thành.
Hãy liên hệ người điều hành máy chủ.",vi-VN
Connecting to the server...,Đang kết nối đến máy chủ...,vi-VN
Connection failed while transferring to the server,Kết nối không thành công khi đang di chuyển sang máy chủ,vi-VN
Connection Lost,Mất kết nối,vi-VN
Connection request timed out,Yêu cầu kết nối đã hết thời gian,vi-VN
Connessione al server non riuscita,Không thể kết nối đến máy chủ,vi-VN
Connessione al server...,Đang kết nối đến máy chủ...,vi-VN
Connessione annullata,Đã huỷ bỏ,vi-VN
Connessione interrotta,Bị mất kết nối,vi-VN
Connessione non riuscita durante il trasferimento al server,Kết nối không thành công khi đang di chuyển sang máy chủ,vi-VN
Connessione persa,Mất kết nối,vi-VN
Connessione scaduta,Đã hết thời gian,vi-VN
Connexion au serveur...,Đang kết nối đến máy chủ...,vi-VN
Connexion en cours...,Đang đăng nhập...,vi-VN
Connexion interrompue,Đã hủy,vi-VN
Connexion perdue,Mất kết nối,vi-VN
Connexion rapide,Kết nối trực tiếp,vi-VN
Copia nella chat,Sao chép vào màn hình trò chuyện,vi-VN
Copiar a la pantalla de chat,Sao chép vào màn hình trò chuyện,vi-VN
Copiar para o chat,Sao chép vào màn hình trò chuyện,vi-VN
Copier dans le tchat,Sao chép vào màn hình trò chuyện,vi-VN
Copy to Chat Screen,Sao chép vào màn hình trò chuyện,vi-VN
Couldn't connect to player,Không thể kết nối đến người chơi,vi-VN
Criptografando...,Đang mã hóa...,vi-VN
Crittografia in corso...,Đang mã hóa...,vi-VN
Cualquier funcionalidad que requiera recursos personalizados puede no funcionar como se espera,Mọi chức năng yêu cầu tài nguyên tùy chỉnh có thể không hoạt động như mong đợi,vi-VN
Código de conducta del servidor,Quy tắc ứng xử máy chủ,vi-VN
Código de Conduta do servidor,Quy tắc ứng xử máy chủ,vi-VN
Dados inválidos do jogador,Dữ liệu người chơi không hợp lệ,vi-VN
Dados personalizados inesperados do cliente,Bị dư dữ liệu tuỳ chỉnh từ máy khách,vi-VN
