source,target,tgt_lng
%s a atteint l'objectif %s,%s đã đạt được mục tiêu %s,vi-VN
%s a dit : %s à %s,%s đã nói: %s lúc %s,vi-VN
%s a rejoint le tchat,%s đã tham gia cuộc trò chuyện,vi-VN
%s a réalisé le progrès %s,%s đã làm tiến trình %s,vi-VN
%s accepted your friend request,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s aceitou o seu pedido de amizade,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s alcançou o progresso %s,%s đã làm tiến trình %s,vi-VN
%s amici hanno accettato le tue richieste d'amicizia,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s amigos aceitaram seus pedidos de amizade,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s amigos han aceptado tus solicitudes de amistad,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s archivos rechazados,Đã từ chối %s tập tin,vi-VN
%s arkadaş isteğinizi kabul etti,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s arkadaşlık isteğiniz var,Bạn đã nhận %s yêu cầu kết bạn,vi-VN
%s arquivo(s) rejeitado(s),Đã từ chối %s tập tin,vi-VN
%s atingiu o objetivo %s,%s đã đạt được mục tiêu %s,vi-VN
"%s Até lá, você não pode jogar online ou entrar no Realms.","%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s Bis dahin kannst du weder online spielen noch Realms beitreten.,"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s button,Nút %s,vi-VN
%s Büyü Seviyesi,%s cấp độ phù phép,vi-VN
%s Chat Message(s) Selected to Report,Đã chọn %s tin nhắn trò chuyện để báo cáo,vi-VN
%s Chatnachricht(en) zum Melden ausgewählt,Đã chọn %s tin nhắn trò chuyện để báo cáo,vi-VN
%s concluiu o desafio %s,%s đã hoàn thành thử thách %s,vi-VN
%s convidou você para entrar num mundo. Pressione %s para abrir a lista de amigos e entrar,"%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s dakika,%s phút,vi-VN
%s Dateien wurden abgelehnt,Đã từ chối %s tập tin,vi-VN
%s day(s),%s ngày,vi-VN
%s de lapislázuli,%s ngọc lưu ly,vi-VN
%s deseja entrar no seu mundo. Pressione %s para abrir a lista de amigos ou entre através do menu do jogo.,"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s dia(s),%s ngày,vi-VN
%s dice %s,%s nói %s,vi-VN
%s disse: %s,%s nói %s,vi-VN
%s disse: %s em %s,%s đã nói: %s lúc %s,vi-VN
%s dit %s,%s nói %s,vi-VN
%s diyor ki %s,%s nói %s,vi-VN
%s diyor ki: %s %s,%s đã nói: %s lúc %s,vi-VN
%s dosya reddedildi,Đã từ chối %s tập tin,vi-VN
%s día(s),%s ngày,vi-VN
%s dünya davetinin süresi doldu.,Lời mời tham gia thế giới của %s đã hết hạn.,vi-VN
%s edit box: %s,Hộp chỉnh sửa %s: %s,vi-VN
"%s En attendant, vous ne pouvez plus jouer en ligne ou rejoindre des Realms.","%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s Enchantment Levels,%s cấp độ phù phép,vi-VN
%s entrou no chat,%s đã tham gia cuộc trò chuyện,vi-VN
%s enviou-lhe um pedido de amizade,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s Erfahrungsstufen,%s cấp độ phù phép,vi-VN
%s est déjà dans votre liste d'amis,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s est maintenant dans votre liste d'amis,Bạn hiện đã là bạn với %s,vi-VN
%s está trancado!,%s bị khóa!,vi-VN
%s fichiers ont été rejetés,Đã từ chối %s tập tin,vi-VN
%s file rifiutati,Đã từ chối %s tập tin,vi-VN
%s Freunde haben deine Freundschaftsanfragen angenommen,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s friends accepted your friend requests,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s giorno/i,%s ngày,vi-VN
%s gün,%s ngày,vi-VN
%s ha accettato la tua richiesta,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s ha aceptado tu solicitud de amistad,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s ha alcanzado el objetivo %s,%s đã đạt được mục tiêu %s,vi-VN
%s ha compiuto il progresso %s,%s đã làm tiến trình %s,vi-VN
%s ha completado el desafío %s,%s đã hoàn thành thử thách %s,vi-VN
%s ha completato l'impresa %s,%s đã hoàn thành thử thách %s,vi-VN
%s ha conseguido el progreso %s,%s đã làm tiến trình %s,vi-VN
%s ha detto: %s alle %s,%s đã nói: %s lúc %s,vi-VN
%s ha dicho: %s (%s),%s đã nói: %s lúc %s,vi-VN
%s ha entrado al chat,%s đã tham gia cuộc trò chuyện,vi-VN
%s ha raggiunto l'obiettivo %s,%s đã đạt được mục tiêu %s,vi-VN
%s ha sido eliminado de tu lista de amigos,%s đã bị loại bỏ khỏi danh sách bạn bè của bạn,vi-VN
%s ha sido invitado a unirse a tu mundo.,%s đã được mời tham gia thế giới của bạn.,vi-VN
%s has already sent you a friend request,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s has been invited to join your world.,%s đã được mời tham gia thế giới của bạn.,vi-VN
%s has been removed from your friends list,%s đã bị loại bỏ khỏi danh sách bạn bè của bạn,vi-VN
%s has completed the challenge %s,%s đã hoàn thành thử thách %s,vi-VN
%s has made the advancement %s,%s đã làm tiến trình %s,vi-VN
%s has reached the goal %s,%s đã đạt được mục tiêu %s,vi-VN
"%s Hasta entonces, no podrás jugar en línea ni unirte a Realms.","%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s hat das Ziel %s erreicht,%s đã đạt được mục tiêu %s,vi-VN
%s hat deine Freundschaftsanfrage angenommen,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s hat den Fortschritt %s erzielt,%s đã làm tiến trình %s,vi-VN
"%s hat dich eingeladen, der eigenen Welt beizutreten. Öffne hierzu die Freundesliste mit „%s“","%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s hat die Aufgabe %s erledigt,%s đã hoàn thành thử thách %s,vi-VN
%s hat dir bereits eine Freundschaftsanfrage gesendet,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s hat dir eine Freundschaftsanfrage gesendet,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s heure(s),%s giờ,vi-VN
%s hora(s),%s giờ,vi-VN
%s hour(s),%s giờ,vi-VN
%s ile artık arkadaşsınız,Bạn hiện đã là bạn với %s,vi-VN
%s ile çevrim için güvenliğinizi yönetin,Quản lí an toàn trực tuyến với %s của bạn,vi-VN
%s ileti gizlendi,%s tin nhắn đã bị ẩn,vi-VN
"%s invited you to join their world. Open the friends list by pressing ""%s"" to join","%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s is already on your Friends List,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s is locked!,%s bị khóa!,vi-VN
%s ist bereits mit dir befreundet,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s ist dem Chat beigetreten,%s đã tham gia cuộc trò chuyện,vi-VN
%s ist verschlossen!,%s bị khóa!,vi-VN
%s için arkadaşlık isteği zaten gönderilmiş,Bạn đã gửi một yêu cầu kết bạn đến %s rồi,vi-VN
%s için arkadaşlık isteğini iptal etmek için enter tuşuna basın,Nhấn enter để huỷ bỏ yêu cầu kết bạn đến %s,vi-VN
%s için gönderilen dünya davetinin süresi doldu.,Lời mời %s tham gia thế giới đã hết hạn.,vi-VN
%s joined the chat,%s đã tham gia cuộc trò chuyện,vi-VN
%s joueurs ont accepté vos demandes d'ami,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s jour(s),%s ngày,vi-VN
%s já está na sua lista de amigos,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s já lhe enviou um pedido de amizade,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s kilitlendi!,%s bị khóa!,vi-VN
%s kişisinin iletilerini gizle,Ẩn tin nhắn từ %s,vi-VN
%s kişisinin iletilerini göster,Hiển thị tin nhắn từ %s,vi-VN
%s konumundaki yığın kaydedilemedi,Không thể lưu đoạn khúc tại %s,vi-VN
%s konumundaki yığın yüklenemedi,Không thể nạp đoạn khúc tại %s,vi-VN
%s kutuyu düzenle: %s,Hộp chỉnh sửa %s: %s,vi-VN
%s Lapis Lazuli,%s ngọc lưu ly,vi-VN
%s Lapislazuli,%s ngọc lưu ly,vi-VN
%s lapislazzuli,%s ngọc lưu ly,vi-VN
%s livelli di esperienza,%s cấp độ phù phép,vi-VN
%s Lápis-Lazúlis,%s ngọc lưu ly,vi-VN
%s mensagem(ns) oculta(s),%s tin nhắn đã bị ẩn,vi-VN
%s mensagem(ns) selecionada(s) para denunciar,Đã chọn %s tin nhắn trò chuyện để báo cáo,vi-VN
%s mensajes ocultos,%s tin nhắn đã bị ẩn,vi-VN
%s message(s) hidden,%s tin nhắn đã bị ẩn,vi-VN
%s message(s) masqué(s),%s tin nhắn đã bị ẩn,vi-VN
%s messaggio/i in chat selezionato/i per la segnalazione,Đã chọn %s tin nhắn trò chuyện để báo cáo,vi-VN
%s messaggio/i nascosto/i,%s tin nhắn đã bị ẩn,vi-VN
%s Minute(n),%s phút,vi-VN
%s minute(s),%s phút,vi-VN
%s minuto(s),%s phút,vi-VN
%s minuto/i,%s phút,vi-VN
%s möchte deiner Welt beitreten. Öffne die Freundesliste mit „%s“ oder über das Spielmenü.,"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s Nachricht(en) ausgeblendet,%s tin nhắn đã bị ẩn,vi-VN
"%s Nel frattempo, non potrai giocare in rete o entrare nei Realm.","%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s Next,%s Tiếp theo,vi-VN
%s niveaux d'enchantement,%s cấp độ phù phép,vi-VN
%s niveles de experiencia,%s cấp độ phù phép,vi-VN
%s non si apre!,%s bị khóa!,vi-VN
%s Nächster,%s Tiếp theo,vi-VN
%s níveis de experiência,%s cấp độ phù phép,vi-VN
%s O zamana kadar çevrim içi oynayamaz veya Realms’e katılamazsınız.,"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s ora/e,%s giờ,vi-VN
%s oyuncusundan arkadaşlık isteği kabul etmek için enter tuşuna basın,Nhấn enter để chấp nhận yêu cầu kết bạn từ %s,vi-VN
%s oyuncusunu bildir,Báo cáo người chơi %s,vi-VN
%s oyuncusunun arkadaşlık isteğini reddetmek için enter tuşuna basın,Nhấn enter để từ chối yêu cầu kết bạn từ %s,vi-VN
%s oyuncusunun bildirilebilecek iletisi yok,Không có tin nhắn nào có thể được báo cáo từ người chơi %s,vi-VN
%s profil ismi panoya kopyalandı,Sao chép tên hồ sơ %s vào khay nhớ tạm,vi-VN
%s quiere unirse a tu mundo. Abre la lista de amigos pulsando «%s» o accede desde el menú del juego.,"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s saat,%s giờ,vi-VN
%s sagt %s,%s nói %s,vi-VN
%s sagte: %s um %s,%s đã nói: %s lúc %s,vi-VN
%s said: %s at %s,%s đã nói: %s lúc %s,vi-VN
%s says %s,%s nói %s,vi-VN
%s seguinte,%s Tiếp theo,vi-VN
%s sekmesi,Thẻ %s,vi-VN
%s sent you a friend request,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s si è unito/a alla chat,%s đã tham gia cuộc trò chuyện,vi-VN
%s siguiente,%s Tiếp theo,vi-VN
%s slider,Thanh trượt %s,vi-VN
%s Sohbet İletisi Bildirmek için Seçildi,Đã chọn %s tin nhắn trò chuyện để báo cáo,vi-VN
%s sohbete katıldı,%s đã tham gia cuộc trò chuyện,vi-VN
%s Sonraki,%s Tiếp theo,vi-VN
"%s souhaite rejoindre votre monde. Ouvrez la liste d'amis avec ""%s"" ou depuis le menu du jeu.","%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s Stunde(n),%s giờ,vi-VN
%s Successivo,%s Tiếp theo,vi-VN
%s Suivant,%s Tiếp theo,vi-VN
%s tab,Thẻ %s,vi-VN
%s Tag(e),%s ngày,vi-VN
%s tarafından gönderilen iletiler gizlenecek,Tin nhắn trò chuyện đến từ %s sẽ bị ẩn đi,vi-VN
%s tarafından gönderilen iletiler gösterilecek,Tin nhắn trò chuyện đến từ %s sẽ được hiển thị,vi-VN
%s te ha enviado una solicitud de amistad,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s te ha enviado una solicitud de amistad,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s te ha invitado a unirte a su mundo. Abre la lista de amigos pulsando «%s» para unirte,"%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s ti ha già inviato una richiesta d'amicizia,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s ti ha inviato una richiesta d'amicizia,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s ti ha invitato a entrare nel suo mondo. Apri la lista amici premendo %s per accettare,"%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s tuşu,Nút %s,vi-VN
%s unités de lapis-lazuli,%s ngọc lưu ly,vi-VN
"%s Until then, you can't play online or join Realms.","%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s verrouillé(e) !,%s bị khóa!,vi-VN
%s von %s Nachrichten ausgewählt,%s/%s tin nhắn đã chọn,vi-VN
%s vous a déjà envoyé une demande d'ami,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s vous a envoyé une demande d'ami,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
"%s vous a invité à rejoindre son monde. Ouvrez la liste d'amis en appuyant sur ""%s"" pour rejoindre.","%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s vuole entrare nel tuo mondo. Apri la lista amici premendo %s o dal menù di gioco,"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
"%s wants to join your world. Open the Friends list with ""%s"" or from the game menu.","%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s wurde in deine Welt eingeladen.,%s đã được mời tham gia thế giới của bạn.,vi-VN
%s wurde von deiner Freundesliste entfernt,%s đã bị loại bỏ khỏi danh sách bạn bè của bạn,vi-VN
%s ya está en tu lista de amigos,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s zaten Arkadaş Listende,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s × %s,%s x %s,vi-VN
%s çubuğu,Thanh trượt %s,vi-VN
%s è già nella tua lista amici,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s был приглашён в ваш мир.,%s đã được mời tham gia thế giới của bạn.,vi-VN
%s был удалён из списка друзей,%s đã bị loại bỏ khỏi danh sách bạn bè của bạn,vi-VN
%s дней,%s ngày,vi-VN
%s До этого момента вы не можете играть по сети или присоединяться к Realms.,"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s достиг цели «%s»,%s đã đạt được mục tiêu %s,vi-VN
%s друзей приняли ваш запрос,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s завершил испытание «%s»,%s đã hoàn thành thử thách %s,vi-VN
%s заперт!,%s bị khóa!,vi-VN
%s из %s игроков спят,%s/%s người chơi đang ngủ,vi-VN
%s мин,%s phút,vi-VN
%s отправил запрос в друзья,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s получил достижение «%s»,%s đã làm tiến trình %s,vi-VN
%s принял ваш запрос в друзья,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s присоединился к чату,%s đã tham gia cuộc trò chuyện,vi-VN
%s сказал %s,%s nói %s,vi-VN
%s сказал: %s в %s,%s đã nói: %s lúc %s,vi-VN
%s сообщений скрыто,%s tin nhắn đã bị ẩn,vi-VN
%s уже в вашем списке друзей,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s уже отправил вам запрос в друзья,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s часов,%s giờ,vi-VN
%s ข้อความที่ซ่อนอยู่,%s tin nhắn đã bị ẩn,vi-VN
%s จนกว่าจะถึงตอนนั้น คุณไม่สามารถเล่นแบบออนไลน์หรือเข้าร่วม Realms ได้,"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s ชั่วโมง,%s giờ,vi-VN
"%s ต้องการเข้าร่วมโลกของคุณ ดูคำขอได้ในรายชื่อเพื่อนด้วยการกด ""%s"" หรือเปิดจากหน้าเมนูเกม","%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s ถัดไป,%s Tiếp theo,vi-VN
%s ถูกล็อกไว้!,%s bị khóa!,vi-VN
%s นาที,%s phút,vi-VN
%s พูด: %s ที่ %s,%s đã nói: %s lúc %s,vi-VN
%s พูดว่า %s,%s nói %s,vi-VN
%s ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s วัน,%s ngày,vi-VN
%s ส่งคำขอเป็นเพื่อนกับคุณ,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s อยู่ในรายชื่อเพื่อนของคุณอยู่แล้ว,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s เข้าร่วมแชต,%s đã tham gia cuộc trò chuyện,vi-VN
"%s เชิญคุณให้เข้าร่วมโลกของเขา ดูคำเชิญได้ในรายชื่อเพื่อนด้วยการกด ""%s""","%s đã mời bạn tham gia thế giới của họ. Hãy mở danh sách bạn bè bằng cách nhấn ""%s"" để tham gia",vi-VN
%s ได้ทำความก้าวหน้า %s,%s đã làm tiến trình %s,vi-VN
%s ได้บรรลุเป้าหมาย %s,%s đã đạt được mục tiêu %s,vi-VN
%s ได้รับคำเชิญเข้าร่วมโลกของคุณแล้ว,%s đã được mời tham gia thế giới của bạn.,vi-VN
%s ได้สำเร็จการท้าทาย %s,%s đã hoàn thành thử thách %s,vi-VN
%s ได้ส่งคำขอเป็นเพื่อนกับคุณแล้ว,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s – %s,%s - %s,vi-VN
%s – %s Spieler,%s - %s người chơi,vi-VN
%s — %s,%s - %s,vi-VN
%s — %s giocatore,%s - %s người chơi,vi-VN
%s — %s giocatori,%s - %s người chơi,vi-VN
%s — %s jogador,%s - %s người chơi,vi-VN
%s — %s jogadores,%s - %s người chơi,vi-VN
%s — %s игрок,%s - %s người chơi,vi-VN
%s — %s игроков,%s - %s người chơi,vi-VN
%s — дальше,%s Tiếp theo,vi-VN
%s …?,%s . . . ?,vi-VN
%s 下一个,%s Tiếp theo,vi-VN
%s 下一個,%s Tiếp theo,vi-VN
%s 位好友接受了你的好友邀請,%s bạn bè đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s 個附魔等級,%s cấp độ phù phép,vi-VN
%s 個青金石,%s ngọc lưu ly,vi-VN
%s 分鐘,%s phút,vi-VN
%s 加入了聊天,%s đã tham gia cuộc trò chuyện,vi-VN
%s 向你傳送了好友邀請,%s đã gửi cho bạn một yêu cầu kết bạn,vi-VN
%s 在此之前，您無法使用線上模式或加入 Realms。,"%s Cho đến khi đó, bạn không thể chơi trực tuyến hoặc tham gia Realms.",vi-VN
%s 天,%s ngày,vi-VN
%s 小時,%s giờ,vi-VN
%s 已在你的好友清單中,%s đã ở trong danh sách bạn bè của bạn rồi,vi-VN
%s 已完成挑戰 %s,%s đã hoàn thành thử thách %s,vi-VN
%s 已完成進度 %s,%s đã làm tiến trình %s,vi-VN
%s 已經向你傳送了好友邀請,%s đã gửi cho bạn một yêu cầu kết bạn rồi,vi-VN
%s 已達成目標 %s,%s đã đạt được mục tiêu %s,vi-VN
%s 已鎖上！,%s bị khóa!,vi-VN
%s 想要加入你的世界。按下「%s」鍵或從遊戲選單開啟好友清單。,"%s muốn tham gia thế giới của bạn. Hãy mở danh sách bạn bè bằng phím ""%s"" hoặc từ menu trò chơi.",vi-VN
%s 按鈕,Nút %s,vi-VN
%s 接受了你的好友邀請,%s đã chấp nhận yêu cầu kết bạn của bạn,vi-VN
%s 滑桿,Thanh trượt %s,vi-VN
%s 編輯欄：%s,Hộp chỉnh sửa %s: %s,vi-VN
%s 說︰%s,%s nói %s,vi-VN
