source,target,tgt_lng
Enkanomiya : Couronne,渊下宫·冠冕,zh-CN
Enkanomiya : Nuit sans fin,渊下宫·常夜,zh-CN
Enkanomiya – Ewige Nacht,渊下宫·常夜,zh-CN
Enkanomiya – Krone,渊下宫·冠冕,zh-CN
Enkanomiya: Corona,渊下宫·冠冕,zh-CN
Enkanomiya: Crown,渊下宫·冠冕,zh-CN
Enkanomiya: Diadema,渊下宫·冠冕,zh-CN
Enkanomiya: Ebedi Gece,渊下宫·常夜,zh-CN
Enkanomiya: Evernight,渊下宫·常夜,zh-CN
Enkanomiya: Noche infinita,渊下宫·常夜,zh-CN
Enkanomiya: Noite Eterna,渊下宫·常夜,zh-CN
Enkanomiya: Notteterna,渊下宫·常夜,zh-CN
Enkanomiya: Taç,渊下宫·冠冕,zh-CN
Especialista,达人,zh-CN
Esperto,达人,zh-CN
Espinha do Dragão - Diadema,龙脊雪山·冠冕,zh-CN
Espinha do Dragão - Investigação,龙脊雪山·寻迹,zh-CN
Flaming Flower Stamen,烈焰花花蕊,zh-CN
Flammenblumenstaubblatt,烈焰花花蕊,zh-CN
Flor da Neblina,冰雾花花朵,zh-CN
Flor-Flamejante,烈焰花花蕊,zh-CN
Fonta,枫达,zh-CN
Fonta - Anh Đào Ngọt Ngào,枫达·轻甜绯樱,zh-CN
Fonta - Lakelight Luminescence,枫达·明澈湖光,zh-CN
Fonta - Màu Đỏ Nồng Nàn,枫达·诚挚赤念,zh-CN
Fonta - Sweet Sakura,枫达·轻甜绯樱,zh-CN
Fonta - Ánh Hồ Trong Vắt,枫达·明澈湖光,zh-CN
Fonta : Luminescence du lac,枫达·明澈湖光,zh-CN
Fonta : Rouge passion,枫达·诚挚赤念,zh-CN
Fonta aux cerises,枫达·轻甜绯樱,zh-CN
Fonta – Aufrichtiges Henna,枫达·诚挚赤念,zh-CN
Fonta – Seelichtschein,枫达·明澈湖光,zh-CN
Fonta – Süße rote Sakura,枫达·轻甜绯樱,zh-CN
Fonta: Brilho de Um Lago,枫达·明澈湖光,zh-CN
Fonta: Brillo del lago,枫达·明澈湖光,zh-CN
Fonta: Cerezo dulce,枫达·轻甜绯樱,zh-CN
Fonta: Dolce Sakura,枫达·轻甜绯樱,zh-CN
Fonta: Göldeki Işığın Parıltısı,枫达·明澈湖光,zh-CN
Fonta: Lakelight Luminescence,枫达·明澈湖光,zh-CN
Fonta: Luminescenza del Lagoluce,枫达·明澈湖光,zh-CN
Fonta: Pasión escarlata,枫达·诚挚赤念,zh-CN
Fonta: Passionate Red,枫达·诚挚赤念,zh-CN
Fonta: Rosso passione,枫达·诚挚赤念,zh-CN
Fonta: Sakura Doce,枫达·轻甜绯樱,zh-CN
Fonta: Sweet Sakura,枫达·轻甜绯樱,zh-CN
Fonta: Tatlı Kiraz,枫达·轻甜绯樱,zh-CN
Fonta: Tutkulu Kırmızı,枫达·诚挚赤念,zh-CN
Fonta: Vermelho Paixão,枫达·诚挚赤念,zh-CN
Fontaine,枫丹,zh-CN
Fort Méropide,梅洛彼得堡,zh-CN
Fortaleza Meropide,梅洛彼得堡,zh-CN
Forte Méropide,梅洛彼得堡,zh-CN
Forteresse de Méropide,梅洛彼得堡,zh-CN
Fuerte Merópide,梅洛彼得堡,zh-CN
Glaslilie,琉璃百合,zh-CN
Glaze Lily,琉璃百合,zh-CN
Gouffre : Couronne dorée,层岩巨渊·冠冕,zh-CN
Gouffre : Cristal bleu,层岩巨渊·靛晶,zh-CN
Gouffre : Fer solide,层岩巨渊·坚铁,zh-CN
Graine de pissenlit,蒲公英籽,zh-CN
Gran Desierto Escarlata: Bronce,大赤沙海·古铜,zh-CN
Gran Desierto Escarlata: Corona,大赤沙海·冠冕,zh-CN
Gran Desierto Escarlata: Noche larga,大赤沙海·长夜,zh-CN
Grand désert écarlate : Bronze,大赤沙海·古铜,zh-CN
Grand désert écarlate : Couronne,大赤沙海·冠冕,zh-CN
Grand désert écarlate : Longue nuit,大赤沙海·长夜,zh-CN
Grande Mar de Areias Escarlates: Bronze Antigo,大赤沙海·古铜,zh-CN
Grande Mar de Areias Escarlates: Diadema,大赤沙海·冠冕,zh-CN
Grande Mar de Areias Escarlates: Longa Noite,大赤沙海·长夜,zh-CN
Grande Sabbia Rossa: Bronzo,大赤沙海·古铜,zh-CN
Grande Sabbia Rossa: Corona,大赤沙海·冠冕,zh-CN
Grande Sabbia Rossa: Lunga notte,大赤沙海·长夜,zh-CN
Great Red Sand - บรอนซ์,大赤沙海·古铜,zh-CN
Great Red Sand - มงกุฎ,大赤沙海·冠冕,zh-CN
Great Red Sand - ราตรีอันยาวนาน,大赤沙海·长夜,zh-CN
Great Red Sand: Bronze,大赤沙海·古铜,zh-CN
Great Red Sand: Crown,大赤沙海·冠冕,zh-CN
Great Red Sand: Long Night,大赤沙海·长夜,zh-CN
Große Kluft – Blauer Kristall,层岩巨渊·靛晶,zh-CN
Große Kluft – Goldene Krone,层岩巨渊·冠冕,zh-CN
Große Kluft – Solides Eisen,层岩巨渊·坚铁,zh-CN
Hoa Cecilia,塞西莉亚花,zh-CN
Hoa Lan Máu,血斛,zh-CN
Huellas en Espinadragón,龙脊雪山·寻迹,zh-CN
Huyền Thoại,传说,zh-CN
Hạt Bồ Công Anh,蒲公英籽,zh-CN
Inazuma,稻妻,zh-CN
Kadim Çağlar Denizi: Taç,旧日之海·冠冕,zh-CN
Kadim Çağlar Denizi: Uyku,旧日之海·沉眠,zh-CN
Kan Çiçeği,血斛,zh-CN
Kanyon: Mavi Kristal,层岩巨渊·靛晶,zh-CN
Kanyon: Saf Demir,层岩巨渊·坚铁,zh-CN
Kanyon: Taç,层岩巨渊·冠冕,zh-CN
Karahindiba Tohumu,蒲公英籽,zh-CN
Kristal Parçası,水晶块,zh-CN
Köken,原初,zh-CN
La Sima - Hierro macizo,层岩巨渊·坚铁,zh-CN
La Sima: corona de oro,层岩巨渊·冠冕,zh-CN
La Sima: cristal azul,层岩巨渊·靛晶,zh-CN
La Voragine: Color del ferro,层岩巨渊·坚铁,zh-CN
La Voragine: Corona,层岩巨渊·冠冕,zh-CN
La Voragine: Cristallo blu,层岩巨渊·靛晶,zh-CN
Lasurit-Strudel,青金的流旋,zh-CN
Lazurit Girdabı,青金的流旋,zh-CN
Lazurite Swirl,青金的流旋,zh-CN
Legend,传说,zh-CN
Legende,传说,zh-CN
Leggendario,传说,zh-CN
Lenda,传说,zh-CN
Leyenda,传说,zh-CN
Lirio de cristal,琉璃百合,zh-CN
Liyue,璃月,zh-CN
Long Tích Tuyết Sơn - Vương Miện,龙脊雪山·冠冕,zh-CN
Long Tích Tuyết Sơn - Vết Tích,龙脊雪山·寻迹,zh-CN
Lys verni,琉璃百合,zh-CN
Lão Luyện,达人,zh-CN
Légende,传说,zh-CN
Lírio de Vidro,琉璃百合,zh-CN
Löwenzahnsamen,蒲公英籽,zh-CN
Magical Crystal Chunk,魔晶块,zh-CN
Mar Antigo: Coroa,旧日之海·冠冕,zh-CN
Mar Antigo: Sono Profundo,旧日之海·沉眠,zh-CN
Mar de Antaño: Corona,旧日之海·冠冕,zh-CN
Mar de Antaño: Sueño profundo,旧日之海·沉眠,zh-CN
Mare dei Tempi Remoti: Corona,旧日之海·冠冕,zh-CN
Mare dei Tempi Remoti: Sopore,旧日之海·沉眠,zh-CN
Meer der alten Tage – Krone,旧日之海·冠冕,zh-CN
Meer der alten Tage – Schlummer,旧日之海·沉眠,zh-CN
Mer d'antan : Couronne,旧日之海·冠冕,zh-CN
Mer d'antan : Sommeil,旧日之海·沉眠,zh-CN
Meropide Kalesi,梅洛彼得堡,zh-CN
Mist Flower Corolla,冰雾花花朵,zh-CN
Miếng Tử Tinh,紫晶块,zh-CN
Mondstadt,蒙德,zh-CN
Monts Dosdragon : Couronne,龙脊雪山·冠冕,zh-CN
Monts Dosdragon : Piste,龙脊雪山·寻迹,zh-CN
Morceau d'améthyste,紫晶块,zh-CN
Morceau de cristal,水晶块,zh-CN
Mảnh Ma Tinh,魔晶块,zh-CN
Mảnh Pha Lê,水晶块,zh-CN
Natlan,纳塔,zh-CN
Nguyên Sơ,原初,zh-CN
Nhụy Hoa Liệt Hỏa,烈焰花花蕊,zh-CN
Nod Krai,挪德卡莱,zh-CN
Nod-Krai,挪德卡莱,zh-CN
Origen,原初,zh-CN
Origin,原初,zh-CN
Origine,原初,zh-CN
Parlak Zambak,琉璃百合,zh-CN
Pedazo de amatista,紫晶块,zh-CN
Pedazo de cristal,水晶块,zh-CN
Pedazo de cristal mágico,魔晶块,zh-CN
Pedaço de Ametista,紫晶块,zh-CN
Pedaço de Cristal,水晶块,zh-CN
Pedaço de Cristal Mágico,魔晶块,zh-CN
Pezzo d'ametista,紫晶块,zh-CN
Pezzo di cristallo,水晶块,zh-CN
Pezzo di cristallo magico,魔晶块,zh-CN
Pha Lê Điện,电气水晶,zh-CN
Pháo Đài Meropide,梅洛彼得堡,zh-CN
Picco del Drago: Corona,龙脊雪山·冠冕,zh-CN
Picco del Drago: Tracce,龙脊雪山·寻迹,zh-CN
Pistil de fleur enflammée,烈焰花花蕊,zh-CN
Pistillo di Fiorardente,烈焰花花蕊,zh-CN
Pistilo de flor helada,冰雾花花朵,zh-CN
Pistilo de flor llameante,烈焰花花蕊,zh-CN
Primordial,原初,zh-CN
Profi,达人,zh-CN
Proficiente,达人,zh-CN
Rotes Sandmeer – Bronze,大赤沙海·古铜,zh-CN
Rotes Sandmeer – Krone,大赤沙海·冠冕,zh-CN
Rotes Sandmeer – Lange Nacht,大赤沙海·长夜,zh-CN
Schätze des Decks,牌中秘宝,zh-CN
Sea of Bygone Eras - Crown,旧日之海·冠冕,zh-CN
Sea of Bygone Eras - นิทรา,旧日之海·沉眠,zh-CN
Sea of Bygone Eras: Crown,旧日之海·冠冕,zh-CN
Sea of Bygone Eras: Slumber,旧日之海·沉眠,zh-CN
Seme di dente di leone,蒲公英籽,zh-CN
Sementes de Dandelion,蒲公英籽,zh-CN
Semilla de diente de león,蒲公英籽,zh-CN
Sesilya,塞西莉亚花,zh-CN
Sis Çiçeği Tepeciği,冰雾花花朵,zh-CN
Splendigiglio,琉璃百合,zh-CN
Spécialiste,达人,zh-CN
Sumeru,须弥,zh-CN
Tesori del mazzo,牌中秘宝,zh-CN
Tesoro entre las cartas,牌中秘宝,zh-CN
Tesouros das Cartas,牌中秘宝,zh-CN
Thanh Kim Lưu Chuyển,青金的流旋,zh-CN
The Chasm: Blue Crystal,层岩巨渊·靛晶,zh-CN
The Chasm: Crown,层岩巨渊·冠冕,zh-CN
The Chasm: Solid Iron,层岩巨渊·坚铁,zh-CN
The Fortress of Meropide,梅洛彼得堡,zh-CN
Tourbillon lapis-lazuli,青金的流旋,zh-CN
Treasures of the Deck,牌中秘宝,zh-CN
Trésor parmi les cartes,牌中秘宝,zh-CN
Turbinio di lazurite,青金的流旋,zh-CN
Uzman,达人,zh-CN
Vórtice Lazuli,青金的流旋,zh-CN
Vórtice azurita,青金的流旋,zh-CN
Vực Đá Sâu - Pha Lê Lam,层岩巨渊·靛晶,zh-CN
Vực Đá Sâu - Sắt Cứng,层岩巨渊·坚铁,zh-CN
Vực Đá Sâu - Vương Miện,层岩巨渊·冠冕,zh-CN
Éclat de cristal magique,魔晶块,zh-CN
Électrocristal,电气水晶,zh-CN
Đóa Hoa Băng Vụ,冰雾花花朵,zh-CN
Венчик туманного цветка,冰雾花花朵,zh-CN
Глазурная лилия,琉璃百合,zh-CN
Драконий хребет: Венец,龙脊雪山·冠冕,zh-CN
Драконий хребет: Следы,龙脊雪山·寻迹,zh-CN
Знаток,达人,zh-CN
Изначальный,原初,zh-CN
Инадзума,稻妻,zh-CN
Карточное сокровище,牌中秘宝,zh-CN
Крепость Меропид,梅洛彼得堡,zh-CN
Кровоцвет,血斛,zh-CN
Кусок аметиста,紫晶块,zh-CN
Лазуритовый вихрь,青金的流旋,zh-CN
Легенда,传说,zh-CN
Ли Юэ,璃月,zh-CN
Магический кристальный обломок,魔晶块,zh-CN
Мондштадт,蒙德,zh-CN
Море древности: Венец,旧日之海·冠冕,zh-CN
Море древности: Сон,旧日之海·沉眠,zh-CN
Море красных песков: Венец,大赤沙海·冠冕,zh-CN
Море красных песков: Долгая ночь,大赤沙海·长夜,zh-CN
Море красных песков: Старинная бронза,大赤沙海·古铜,zh-CN
Натлан,纳塔,zh-CN
Нод-Край,挪德卡莱,zh-CN
Обломок кристалла,水晶块,zh-CN
Разлом: Венец,层岩巨渊·冠冕,zh-CN
Разлом: Топаз,层岩巨渊·靛晶,zh-CN
Разлом: Штурм,层岩巨渊·坚铁,zh-CN
Семена одуванчика,蒲公英籽,zh-CN
Сумеру,须弥,zh-CN
Тычинка пылающего цветка,烈焰花花蕊,zh-CN
Фонта,枫达,zh-CN
Фонта: Красная сердечность,枫达·诚挚赤念,zh-CN
Фонта: Озёрный свет,枫达·明澈湖光,zh-CN
Фонта: Сладкая сакура,枫达·轻甜绯樱,zh-CN
Фонтейн,枫丹,zh-CN
Цветок сесилии,塞西莉亚花,zh-CN
Электро кристалл,电气水晶,zh-CN
Энканомия: Венец,渊下宫·冠冕,zh-CN
Энканомия: Вечная ночь,渊下宫·常夜,zh-CN
กระแสวนสีคราม,青金的流旋,zh-CN
ตำนาน,传说,zh-CN
ป้อมปราการ Meropide,梅洛彼得堡,zh-CN
ผู้ชำนาญ,达人,zh-CN
สมบัติกลางหมู่การ์ด,牌中秘宝,zh-CN
แรกเริ่ม,原初,zh-CN
スメール,须弥,zh-CN
セシリアの花,塞西莉亚花,zh-CN
ドラゴンスパイン·冠,龙脊雪山·冠冕,zh-CN
ドラゴンスパイン·探訪,龙脊雪山·寻迹,zh-CN
ナタ,纳塔,zh-CN
ナド・クライ,挪德卡莱,zh-CN
フォンタ,枫达,zh-CN
フォンタ・ほんのり甘い緋櫻味,枫达·轻甜绯樱,zh-CN
フォンタ・レイクライト,枫达·明澈湖光,zh-CN
フォンタ・真摯な赤念,枫达·诚挚赤念,zh-CN
フォンテーヌ,枫丹,zh-CN
メロピデ要塞,梅洛彼得堡,zh-CN
モンド,蒙德,zh-CN
ラピスラズリワール,青金的流旋,zh-CN
レジェンド,传说,zh-CN
傳說,传说,zh-CN
冰霧花花朵,冰雾花花朵,zh-CN
塞西莉亞花,塞西莉亚花,zh-CN
大赤沙海·古銅,大赤沙海·古铜,zh-CN
大赤沙海·長夜,大赤沙海·长夜,zh-CN
大赤砂海・冠,大赤沙海·冠冕,zh-CN
大赤砂海・赤銅,大赤沙海·古铜,zh-CN
大赤砂海・長夜,大赤沙海·长夜,zh-CN
層岩巨淵·冠,层岩巨渊·冠冕,zh-CN
層岩巨淵·冠冕,层岩巨渊·冠冕,zh-CN
層岩巨淵·堅鉄,层岩巨渊·坚铁,zh-CN
層岩巨淵·堅鐵,层岩巨渊·坚铁,zh-CN
層岩巨淵·藍晶,层岩巨渊·靛晶,zh-CN
層岩巨淵·靛晶,层岩巨渊·靛晶,zh-CN
往日の海・クラウン,旧日之海·冠冕,zh-CN
往日の海・深い眠り,旧日之海·沉眠,zh-CN
挪德卡萊,挪德卡莱,zh-CN
札にある秘宝,牌中秘宝,zh-CN
楓丹,枫丹,zh-CN
楓達,枫达,zh-CN
楓達·明澈湖光,枫达·明澈湖光,zh-CN
楓達·誠摯赤念,枫达·诚挚赤念,zh-CN
楓達·輕甜緋櫻,枫达·轻甜绯樱,zh-CN
水晶の塊,水晶块,zh-CN
水晶塊,水晶块,zh-CN
淵下宮·冠冕,渊下宫·冠冕,zh-CN
淵下宮·常夜,渊下宫·常夜,zh-CN
淵下宮・冠,渊下宫·冠冕,zh-CN
淵下宮・常夜,渊下宫·常夜,zh-CN
烈焔花の花蕊,烈焰花花蕊,zh-CN
牌中秘寶,牌中秘宝,zh-CN
稲妻,稻妻,zh-CN
納塔,纳塔,zh-CN
紫晶塊,紫晶块,zh-CN
紫水晶の塊,紫晶块,zh-CN
舊日之海·冠冕,旧日之海·冠冕,zh-CN
舊日之海·沉眠,旧日之海·沉眠,zh-CN
蒲公英の種,蒲公英籽,zh-CN
血石華,血斛,zh-CN
達人,达人,zh-CN
電気水晶,电气水晶,zh-CN
電氣水晶,电气水晶,zh-CN
霧氷花の花蕊,冰雾花花朵,zh-CN
須彌,须弥,zh-CN
魔晶の塊,魔晶块,zh-CN
魔晶塊,魔晶块,zh-CN
龍脊雪山·冠冕,龙脊雪山·冠冕,zh-CN
龍脊雪山·尋跡,龙脊雪山·寻迹,zh-CN
나타,纳塔,zh-CN
노드크라이,挪德卡莱,zh-CN
달인,达人,zh-CN
덱 속의 보물,牌中秘宝,zh-CN
드래곤 스파인·왕관,龙脊雪山·冠冕,zh-CN
드래곤 스파인·흔적,龙脊雪山·寻迹,zh-CN
레전드,传说,zh-CN
리월,璃月,zh-CN
마법 수정석 조각,魔晶块,zh-CN
메로피드 요새,梅洛彼得堡,zh-CN
몬드,蒙德,zh-CN
민들레 씨앗,蒲公英籽,zh-CN
서리꽃 꽃술,冰雾花花朵,zh-CN
세실리아꽃,塞西莉亚花,zh-CN
수메르,须弥,zh-CN
수정덩이,水晶块,zh-CN
연하궁·상야,渊下宫·常夜,zh-CN
연하궁·왕관,渊下宫·冠冕,zh-CN
원초,原初,zh-CN
유리백합,琉璃百合,zh-CN
이나즈마,稻妻,zh-CN
자수정 덩이,紫晶块,zh-CN
적색 모래바다·고동색,大赤沙海·古铜,zh-CN
적색 모래바다·긴 밤,大赤沙海·长夜,zh-CN
적색 모래바다·왕관,大赤沙海·冠冕,zh-CN
전기 수정,电气水晶,zh-CN
지난날의 바다·왕관,旧日之海·冠冕,zh-CN
지난날의 바다·침몰,旧日之海·沉眠,zh-CN
청금색 소용돌이,青金的流旋,zh-CN
층암거연·강철,层岩巨渊·坚铁,zh-CN
층암거연·왕관,层岩巨渊·冠冕,zh-CN
층암거연·짙푸른 결정,层岩巨渊·靛晶,zh-CN
폰타,枫达,zh-CN
폰타·맑은 호숫빛,枫达·明澈湖光,zh-CN
폰타·붉은 열정,枫达·诚挚赤念,zh-CN
폰타·은은한 벚꽃 맛,枫达·轻甜绯樱,zh-CN
폰타인,枫丹,zh-CN
혈곡,血斛,zh-CN
화염꽃 꽃술,烈焰花花蕊,zh-CN
