source,target,tgt_lng
적용되는 치유 효과 증가,提升受到的治疗效果,zh-CN
เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ที่​ได้รับ​,提升受到的治疗效果,zh-CN
造成的傷害變化,造成的伤害变化,zh-CN
Variation of DMG dealt,造成的伤害变化,zh-CN
与ダメージの変化,造成的伤害变化,zh-CN
부여하는 대미지 변화,造成的伤害变化,zh-CN
การเปลี่ยนแปลง​ของ​ดา​เม​จ​ที่​สร้าง​ได้​,造成的伤害变化,zh-CN
吸血（填寫小數，根據最終實際造成的傷害來吸血）,吸血（填写小数，根据最终实际造成的伤害来吸血）,zh-CN
Lifesteal (calculated based on the actual damage dealt),吸血（填写小数，根据最终实际造成的伤害来吸血）,zh-CN
吸血,吸血（填写小数，根据最终实际造成的伤害来吸血）,zh-CN
"흡혈 (소수점 기입, 마지막에 실제로 부여하는 대미지에 따라 흡혈)",吸血（填写小数，根据最终实际造成的伤害来吸血）,zh-CN
ดูด​เลือด​ (​ใช้​ค่า​ทศนิยม​ อิง​ตาม​ดา​เม​จ​ที่​ทำได้​จริง​)​,吸血（填写小数，根据最终实际造成的伤害来吸血）,zh-CN
將部分攻擊值轉換為額外穿透傷害，不會低於0點,将部分攻击值转换为额外穿透伤害，不会低于0点,zh-CN
Converts a portion of ATK to additional Piercing DMG (minimum of 0),将部分攻击值转换为额外穿透伤害，不会低于0点,zh-CN
一部の攻撃力を追加貫通ダメージに変換する,将部分攻击值转换为额外穿透伤害，不会低于0点,zh-CN
공격력 일부를 추가 관통 대미지로 전환하려면 0포인트 이상이어야 한다,将部分攻击值转换为额外穿透伤害，不会低于0点,zh-CN
เปลี่ยน​ ATK​ บางส่วน​ ไป​เป็น​ดา​เม​จ​เจาะ​เกราะ​เพิ่มเติม​ โดย​จะ​ไม่​ต่ำกว่า​ 0​,将部分攻击值转换为额外穿透伤害，不会低于0点,zh-CN
抵禦被爆擊傷害的機率,抵御被暴击伤害的概率,zh-CN
Probability of resisting CRIT DMG,抵御被暴击伤害的概率,zh-CN
被ダメージ時の会心発生率をダウンさせる,抵御被暴击伤害的概率,zh-CN
적용되는 크리티컬 대미지를 막는 확률,抵御被暴击伤害的概率,zh-CN
โอกาส​ใน​การป้องกัน​การ​โดน​ดา​เม​จค​ริ​ติ​คอ​ล​,抵御被暴击伤害的概率,zh-CN
將部分防禦值抵禦穿透傷害，不會低於0點,将部分防御值抵御穿透伤害，不会低于0点,zh-CN
Converts a portion of DEF to resist Piercing DMG (minimum of 0),将部分防御值抵御穿透伤害，不会低于0点,zh-CN
一部の防御力で貫通ダメージを抵抗する,将部分防御值抵御穿透伤害，不会低于0点,zh-CN
방어력 일부가 관통 대미지를 막으려면 0포인트 이상이어야 한다,将部分防御值抵御穿透伤害，不会低于0点,zh-CN
เปลี่ยน​ DEF​ บางส่วน​ ไป​เป็น​ค่า​ป้องกัน​ดา​เม​จ​เจาะ​เกราะ​ โดย​จะ​ไม่​ต่ำกว่า​ 0​,将部分防御值抵御穿透伤害，不会低于0点,zh-CN
提升施加的治療效果,提升施加的治疗效果,zh-CN
Increases healing effect applied.,提升施加的治疗效果,zh-CN
与える回復効果をアップさせる,提升施加的治疗效果,zh-CN
시전하는 치유 효과 증가,提升施加的治疗效果,zh-CN
เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ที่​ทำได้​,提升施加的治疗效果,zh-CN
濺射值,溅射值,zh-CN
Splash,溅射值,zh-CN
スプラッシュ値,溅射值,zh-CN
확산 대미지 수치,溅射值,zh-CN
ค่ากระจายดาเมจ,溅射值,zh-CN
觸發技能的需求點數,触发技能的需求点数,zh-CN
Points required to activate skills.,触发技能的需求点数,zh-CN
スキル発動時に必要とするポイント,触发技能的需求点数,zh-CN
스킬 발동에 필요한 점수,触发技能的需求点数,zh-CN
พลังงาน​ที่​ต้องการ​ใน​การ​ใช้​สกิล​,触发技能的需求点数,zh-CN
SP點,sp点,zh-CN
SP,sp点,zh-CN
SP 포인트,sp点,zh-CN
แต้ม sp,sp点,zh-CN
提升施加的護盾效果,提升施加的护盾效果,zh-CN
Increases Shield Effect applied.,提升施加的护盾效果,zh-CN
与えるシールドの耐久を増加させる,提升施加的护盾效果,zh-CN
시전하는 실드 효과 증가,提升施加的护盾效果,zh-CN
เพิ่ม​เอฟเฟ็กต์​โล่​ป้อง​กันที่​ทำได้​,提升施加的护盾效果,zh-CN
提升受到的護盾效果,提升受到的护盾效果,zh-CN
Increases Shield Effect received.,提升受到的护盾效果,zh-CN
受けるシールドの耐久を増加させる,提升受到的护盾效果,zh-CN
적용되는 실드 효과 증가,提升受到的护盾效果,zh-CN
เพิ่ม​เอฟเฟกต์​โล่​ป้อง​กันที่​ได้รับ​,提升受到的护盾效果,zh-CN
間接傷害提升,间接伤害提升,zh-CN
Increases Indirect DMG.,间接伤害提升,zh-CN
間接ダメージアップ,间接伤害提升,zh-CN
간접 대미지 증가,间接伤害提升,zh-CN
เพิ่มดาเมจต่อเนื่อง,间接伤害提升,zh-CN
溢出治療轉護盾,溢出治疗转护盾,zh-CN
Converts excess healing to Shield.,溢出治疗转护盾,zh-CN
最大HPを超えた回復値はシールドに変換される,溢出治疗转护盾,zh-CN
버프 치유가 실드로 전환,溢出治疗转护盾,zh-CN
โล่​ป้องกัน​ที่เกิด​จาก​ค่า​ฟื้นฟู​ที่​เกิน​มา​,溢出治疗转护盾,zh-CN
溢出治療轉傷害,溢出治疗转伤害,zh-CN
Converts excess healing to DMG.,溢出治疗转伤害,zh-CN
最大HPを超えた回復値はダメージに変換される,溢出治疗转伤害,zh-CN
버프 치유가 대미지로 전환,溢出治疗转伤害,zh-CN
ดา​เม​จ​ที่เกิด​จาก​ค่า​ฟื้นฟู​ที่​เกิน​มา​,溢出治疗转伤害,zh-CN
降低被爆擊時的傷害,降低被暴击时的伤害,zh-CN
Reduces the amount of DMG from critical hits.,降低被暴击时的伤害,zh-CN
受ける会心ダメージを軽減させる,降低被暴击时的伤害,zh-CN
크리티컬을 받을 때 대미지 감소,降低被暴击时的伤害,zh-CN
ลด​ดา​เม​จ​ที่​ได้รับ​เมื่อ​โดน​โจมตี​ค​ริ​ติ​คอ​ล​,降低被暴击时的伤害,zh-CN
提升施加控制的機率,提升施加控制的概率,zh-CN
Increases probability of inflicting Control effects.,提升施加控制的概率,zh-CN
行動制限効果を付与する確率をアップさせる,提升施加控制的概率,zh-CN
제어 시전 확률 증가,提升施加控制的概率,zh-CN
เพิ่ม​โอกาส​ใน​การ​ติด​เอฟเฟกต์​ควบคุม​,提升施加控制的概率,zh-CN
降低被控制的機率,降低被控制的概率,zh-CN
Reduces probability of being Controlled.,降低被控制的概率,zh-CN
行動制限効果を受ける確率をダウンさせる,降低被控制的概率,zh-CN
제어 당하는 확률 감소,降低被控制的概率,zh-CN
ลด​โอกาส​ใน​การ​ติด​เอฟเฟกต์​ควบคุม​,降低被控制的概率,zh-CN
爆擊溢出修正值,暴击溢出修正值,zh-CN
CRIT Overflow Modifier,暴击溢出修正值,zh-CN
Pending暴击溢出修正值,暴击溢出修正值,zh-CN
크리티컬 버프 보정,暴击溢出修正值,zh-CN
ค่า​การ​ปรับ​ค​ริ​ติ​คอ​ล​ที่​เกิน​มา​,暴击溢出修正值,zh-CN
提升最終的產生的傷害量,提升最终的产生的伤害量,zh-CN
Increases the final DMG dealt.,提升最终的产生的伤害量,zh-CN
最終ダメージをアップさせる,提升最终的产生的伤害量,zh-CN
총 대미지가 증가합니다.,提升最终的产生的伤害量,zh-CN
เพิ่มปริมาณ​ดา​เม​จ​สุดท้าย​ที่​สร้าง​,提升最终的产生的伤害量,zh-CN
傷害提升,伤害提升,zh-CN
DMG Boost,伤害提升,zh-CN
ダメージアップ,伤害提升,zh-CN
대미지 증가,伤害提升,zh-CN
ดาเมจเพิ่มขึ้น,伤害提升,zh-CN
抵禦最終受到的傷害量,抵御最终受到的伤害量,zh-CN
Resists the final DMG received.,抵御最终受到的伤害量,zh-CN
最終ダメージを抵抗する,抵御最终受到的伤害量,zh-CN
"방어력 계산 후, 최종적으로 들어가는 대미지입니다.",抵御最终受到的伤害量,zh-CN
ป้องกัน​ปริมาณ​ดา​เม​จ​สุดท้าย​ที​ได้รับ​,抵御最终受到的伤害量,zh-CN
技能傷害增加（外部）,技能伤害增加（外部）,zh-CN
Skill DMG increase (external),技能伤害增加（外部）,zh-CN
スキルダメージアップ（外部）,技能伤害增加（外部）,zh-CN
스킬 대미지 증가 (외부),技能伤害增加（外部）,zh-CN
เพิ่ม​ดา​เม​จ​ของ​สกิล​ (​ภายนอก​)​,技能伤害增加（外部）,zh-CN
受到技傷減少（外部）,受到技伤减少（外部）,zh-CN
Skill DMG taken reduction (external),受到技伤减少（外部）,zh-CN
受けるスキルダメージダウン（外部）,受到技伤减少（外部）,zh-CN
적용되는 스킬 대미지 감소 (외부),受到技伤减少（外部）,zh-CN
ลด​ดา​เม​จ​จาก​สกิล​ที่​ได้รับ​ (​ภายนอก​)​,受到技伤减少（外部）,zh-CN
提升技能所產生的傷害,提升技能所产生的伤害,zh-CN
Increases skill damage.,提升技能所产生的伤害,zh-CN
スキルダメージを増加させる,提升技能所产生的伤害,zh-CN
스킬로 인한 대미지 증가,提升技能所产生的伤害,zh-CN
เพิ่ม​ดา​เม​จ​ที่เกิด​จาก​สกิล​,提升技能所产生的伤害,zh-CN
基礎傷害提升,基础伤害提升,zh-CN
Base DMG Increase,基础伤害提升,zh-CN
基本ダメージアップ,基础伤害提升,zh-CN
기본 대미지 증가,基础伤害提升,zh-CN
เพิ่มดาเมจพื้นฐาน,基础伤害提升,zh-CN
降低對方技能所產生的傷害,降低对方技能所产生的伤害,zh-CN
Reduces incoming skill damage.,降低对方技能所产生的伤害,zh-CN
相手のスキルダメージをダウンさせる,降低对方技能所产生的伤害,zh-CN
상대 스킬로 인한 대미지 감소,降低对方技能所产生的伤害,zh-CN
ลด​ดา​เม​จ​จาก​สกิล​ของ​ฝ่ายตรงข้าม​,降低对方技能所产生的伤害,zh-CN
將部分攻擊值轉換為額外穿透傷害的基礎值,将部分攻击值转换为额外穿透伤害的基础值,zh-CN
A base stat that converts some ATK into extra penetration damage.,将部分攻击值转换为额外穿透伤害的基础值,zh-CN
一部の攻撃力を追加貫通ダメージに変換するパラメータ,将部分攻击值转换为额外穿透伤害的基础值,zh-CN
공격력 일부를 추가 관통 대미지로 전환하는 기본 수치,将部分攻击值转换为额外穿透伤害的基础值,zh-CN
เปลี่ยน​ ATK​ บางส่วน​ ไป​เป็น​ค่า​พื้นฐาน​ของ​ดา​เม​จ​เจาะ​เกราะ​,将部分攻击值转换为额外穿透伤害的基础值,zh-CN
Penetration,穿透,zh-CN
貫通,穿透,zh-CN
관통,穿透,zh-CN
เจาะเกราะ,穿透,zh-CN
承受傷害的基礎屬性,承受伤害的基础属性,zh-CN
The base stat that takes DMG,承受伤害的基础属性,zh-CN
キャラクターの体力を表す基礎ステータス,承受伤害的基础属性,zh-CN
대미지가 적용되는 기본 속성,承受伤害的基础属性,zh-CN
คุณสมบัติ​พื้นฐาน​สำหรับ​รับ​ดา​เม​จ​,承受伤害的基础属性,zh-CN
將部分防禦值抵禦穿透傷害的基礎值,将部分防御值抵御穿透伤害的基础值,zh-CN
Converts some DEF into resistance to penetration damage.,将部分防御值抵御穿透伤害的基础值,zh-CN
一部の防御力で貫通ダメージを抵抗するパラメータ,将部分防御值抵御穿透伤害的基础值,zh-CN
방어력 일부가 관통 대미지를 막는 기본 수치,将部分防御值抵御穿透伤害的基础值,zh-CN
เปลี่ยน​ DEF​ บางส่วน​ ไป​เป็น​ค่า​พื้นฐาน​สำหรับ​ป้องกัน​ดา​เม​จ​เจาะ​เกราะ​,将部分防御值抵御穿透伤害的基础值,zh-CN
DMG Taken,承受,zh-CN
忍耐,承受,zh-CN
계승,承受,zh-CN
รับ,承受,zh-CN
降低被爆擊時的傷害的基礎值,降低被暴击时的伤害的基础值,zh-CN
Reduces the base amount of DMG from critical hits.,降低被暴击时的伤害的基础值,zh-CN
受ける会心ダメージを軽減させるパラメータ,降低被暴击时的伤害的基础值,zh-CN
크리티컬을 받을 때 대미지가 감소하는 기본 수치,降低被暴击时的伤害的基础值,zh-CN
ค่า​พื้นฐาน​ของ​การ​ลด​ดา​เม​จ​เมื่อ​โด​นค​ริ​ติ​คอ​ล​,降低被暴击时的伤害的基础值,zh-CN
爆傷抵抗,暴伤抵抗,zh-CN
CRIT DMG RES,暴伤抵抗,zh-CN
会心ダメージ抵抗率,暴伤抵抗,zh-CN
크리티컬 대미지 저항,暴伤抵抗,zh-CN
ต้านทานดาเมจคริ,暴伤抵抗,zh-CN
觸發爆擊傷害的機率基礎值,触发暴击伤害的概率基础值,zh-CN
Base probability of inflicting CRIT DMG,触发暴击伤害的概率基础值,zh-CN
会心ダメージの発動率に影響を与えるパラメータ,触发暴击伤害的概率基础值,zh-CN
크리티컬 대미지가 발동하는 기본 확률,触发暴击伤害的概率基础值,zh-CN
ค่า​โอกาส​พื้นฐาน​ใน​การ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,触发暴击伤害的概率基础值,zh-CN
爆擊,暴击,zh-CN
CRIT Rate,暴击,zh-CN
会心率,暴击,zh-CN
크리티컬,暴击,zh-CN
คริติคอล,暴击,zh-CN
觸發爆擊傷害時的輸出效果的基礎值,触发暴击伤害时的输出效果的基础值,zh-CN
Base amount of DMG when inflicting CRIT DMG,触发暴击伤害时的输出效果的基础值,zh-CN
会心発生時の与ダメージに影響を与えるパラメータ,触发暴击伤害时的输出效果的基础值,zh-CN
크리티컬 대미지 시전 시 출력 효과의 기본 값,触发暴击伤害时的输出效果的基础值,zh-CN
ค่า​ดา​เม​จ​พื้นฐาน​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,触发暴击伤害时的输出效果的基础值,zh-CN
爆傷,暴伤,zh-CN
CRIT DMG,暴伤,zh-CN
会心ダメージ,暴伤,zh-CN
크리티컬 대미지,暴伤,zh-CN
ดาเมจคริ,暴伤,zh-CN
能造成技能傷害的基礎命中率的基礎值,能造成技能伤害的基础命中率的基础值,zh-CN
A base stat that can affect the basic hit rate of skill damage.,能造成技能伤害的基础命中率的基础值,zh-CN
Pending能造成技能伤害的基础命中率的基础值,能造成技能伤害的基础命中率的基础值,zh-CN
스킬 대미지를 입힐 수 있는 기초 명중률의 기본 값,能造成技能伤害的基础命中率的基础值,zh-CN
ค่า​โอกาส​พื้นฐาน​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​การ​โจมตี​,能造成技能伤害的基础命中率的基础值,zh-CN
"抵禦命中效果的能力,但無法免受傷害的基礎值","抵御命中效果的能力,但无法免受伤害的基础值",zh-CN
The basic stat that can resist hit effects but cannot nullify damage.,"抵御命中效果的能力,但无法免受伤害的基础值",zh-CN
"Pending抵御命中效果的能力,但无法免受伤害的基础值","抵御命中效果的能力,但无法免受伤害的基础值",zh-CN
"명중 효과를 막는 능력이지만, 기초 대미지를 막진 못합니다.","抵御命中效果的能力,但无法免受伤害的基础值",zh-CN
ความสามารถ​ใน​การ​หลบ​ดา​เม​จ​แม่นยำ​ แต่​ยัง​โดน​ดา​เม​จ​พื้นฐาน​อยู่ดี​,"抵御命中效果的能力,但无法免受伤害的基础值",zh-CN
抵禦被爆擊傷害的機率的基礎值,抵御被暴击伤害的概率的基础值,zh-CN
Base probability of resisting CRIT DMG,抵御被暴击伤害的概率的基础值,zh-CN
被ダメージ時の会心発生率をダウンさせるパラメータ,抵御被暴击伤害的概率的基础值,zh-CN
적용되는 크리티컬 대미지를 막는 확률 기본 값,抵御被暴击伤害的概率的基础值,zh-CN
ค่า​โอกาส​พื้นฐาน​ใน​การป้องกัน​การ​โดน​ดา​เม​จค​ริ​ติ​คอ​ล​,抵御被暴击伤害的概率的基础值,zh-CN
爆擊抵抗,暴击抵抗,zh-CN
CRIT RES,暴击抵抗,zh-CN
会心回避率,暴击抵抗,zh-CN
크리티컬 저항,暴击抵抗,zh-CN
ต้านทานคริติคอล,暴击抵抗,zh-CN
觸發爆擊傷害的機率,触发暴击伤害的概率,zh-CN
Probability of inflicting CRIT DMG,触发暴击伤害的概率,zh-CN
会心ダメージを発動する確率,触发暴击伤害的概率,zh-CN
크리티컬 대미지가 발동하는 확률,触发暴击伤害的概率,zh-CN
โอกาส​ใน​การ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,触发暴击伤害的概率,zh-CN
觸發爆擊傷害時的輸出效果,触发暴击伤害时的输出效果,zh-CN
Amount of DMG when inflicting CRIT DMG,触发暴击伤害时的输出效果,zh-CN
会心発生時の与ダメージ効果,触发暴击伤害时的输出效果,zh-CN
크리티컬 대미지 시전 시 출력 효과,触发暴击伤害时的输出效果,zh-CN
ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,触发暴击伤害时的输出效果,zh-CN
能造成技能傷害的基礎命中率,能造成技能伤害的基础命中率,zh-CN
A base stat that can affect the basic hit rate of skill damage.,能造成技能伤害的基础命中率,zh-CN
Pending能造成技能伤害的基础命中率,能造成技能伤害的基础命中率,zh-CN
스킬 대미지를 입힐 수 있는 기본 명중률,能造成技能伤害的基础命中率,zh-CN
ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,能造成技能伤害的基础命中率,zh-CN
紅色情緒,红色情绪,zh-CN
Red Pathos,红色情绪,zh-CN
レッド,红色情绪,zh-CN
레드 이모션,红色情绪,zh-CN
พาโธสสีแดง,红色情绪,zh-CN
克制綠色情緒，傷害增加30%；被藍色情緒克制，傷害減少25%,克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,zh-CN
Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,zh-CN
グリーンに対して有利、ダメージ＋30%。ブルーに対して不利、ダメージ−25%。,克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,zh-CN
"그린 이모션과 상성되며 부여하는 대미지 +30%, 블루 이모션에 역상성되며 대미지 -25%",克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,zh-CN
ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,zh-CN
綠色情緒,绿色情绪,zh-CN
Green Pathos,绿色情绪,zh-CN
グリーン,绿色情绪,zh-CN
그린 이모션,绿色情绪,zh-CN
พาโธสสีเขียว,绿色情绪,zh-CN
克制藍色情緒，傷害增加30%；被紅色情緒克制，傷害減少25%,克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,zh-CN
Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,zh-CN
ブルーに対して有利、ダメージ＋30%。レッドに対して不利、ダメージ−25%。,克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,zh-CN
"블루 이모션과 상성되며 부여하는 대미지 +30%, 레드 이모션에 역상성되며 대미지 -25%",克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,zh-CN
