source,target,tgt_lng
1 Compañero alcanza 150 en el atributo de Cooperación.,Achieve 150 Teamwork for any Companion.,en-US
1 Compañero alcanza 210 en el atributo de Cooperación.,Achieve 210 in any stats for any Companion.,en-US
1 Gefährte erreicht 150 Aktionen,Achieve 150 Action for any Companion.,en-US
1 Gefährte erreicht 150 Teamarbeit,Achieve 150 Teamwork for any Companion.,en-US
1 Gefährte erreicht 150 Wissen,Achieve 150 Knowledge for any Companion.,en-US
1 Gefährte erreicht Bindungsstufe 10,Reach Bond Lv. 10 with 1 Companion.,en-US
1 Gefährte erreicht Bindungsstufe 2,Reach Bond Lv. 2 with 1 Companion.,en-US
1 beliebiger Wunsch erreicht Stufe SS,Reach SS or a higher rating for any Wish,en-US
1.0,1,en-US
10,Oct,en-US
10,X,en-US
10 h,At 10 A.M.,en-US
10 โมงเช้า,At 10 A.M.,en-US
100 000 dégâts critiques cumulés,Deal 100000 Critical DMG in total,en-US
10:00 Uhr,At 10 A.M.,en-US
10个摊位等级达到5级,Upgrade any 10 stalls to Lv. 5.,en-US
10個攤位等級達到5級,Upgrade any 10 stalls to Lv. 5.,en-US
10軒の露店がレベル5を達成,Upgrade any 10 stalls to Lv. 5.,en-US
11,Nov,en-US
12,Dec,en-US
120 FPS,120,en-US
120fps,120,en-US
1280 x 720,1280*720,en-US
1366 x 768,1366*768,en-US
1440 x 900,1440*900,en-US
1600 x 900,1600*900,en-US
1920 x 1080,1920*1080,en-US
1920 x 1200,1920*1200,en-US
1Pの戦闘不能になった共鳴者は{0}後に蘇生します,Player 1's Resonator will be revived in {0},en-US
1P倒下的共鳴者將在{0}後恢復,Player 1's Resonator will be revived in {0},en-US
1P倒下的共鸣者将在{0}后恢复,Player 1's Resonator will be revived in {0},en-US
1m 내에서 치샤의 강공격을 사용하여 몬스터 10회 처치,Defeat 10 enemies with Chixia's Heavy Attack from within 1m or closer,en-US
1m之內用熾霞重擊擊殺怪物10次,Defeat 10 enemies with Chixia's Heavy Attack from within 1m or closer,en-US
1m之内用炽霞重击击杀怪物10次,Defeat 10 enemies with Chixia's Heavy Attack from within 1m or closer,en-US
1×,1x,en-US
1メートル以内、熾霞の重撃で敵を10回倒す,Defeat 10 enemies with Chixia's Heavy Attack from within 1m or closer,en-US
1ヶ月内,This month,en-US
1人の経営仲間の「協調性」が150を達成,Achieve 150 Teamwork for any Companion.,en-US
1人の経営仲間の「学識」が150を達成,Achieve 150 Knowledge for any Companion.,en-US
1人の経営仲間の「実行力」が150を達成,Achieve 150 Action for any Companion.,en-US
1人の経営仲間の任意のステータスが210を達成,Achieve 210 in any stats for any Companion.,en-US
1人の経営仲間の好感度がレベル10を達成,Reach Bond Lv. 10 with 1 Companion.,en-US
1人の経営仲間の好感度がレベル2を達成,Reach Bond Lv. 2 with 1 Companion.,en-US
1位伙伴任意属性达到210,Achieve 210 in any stats for any Companion.,en-US
1位伙伴协作属性达到150,Achieve 150 Teamwork for any Companion.,en-US
1位伙伴好感度等级达到10级,Reach Bond Lv. 10 with 1 Companion.,en-US
1位伙伴好感度等级达到2级,Reach Bond Lv. 2 with 1 Companion.,en-US
1位伙伴学识属性达到150,Achieve 150 Knowledge for any Companion.,en-US
1位伙伴行动属性达到150,Achieve 150 Action for any Companion.,en-US
1位夥伴任意屬性達到210,Achieve 210 in any stats for any Companion.,en-US
1位夥伴協作屬性達到150,Achieve 150 Teamwork for any Companion.,en-US
1位夥伴好感度等級達到10級,Reach Bond Lv. 10 with 1 Companion.,en-US
1位夥伴好感度等級達到2級,Reach Bond Lv. 2 with 1 Companion.,en-US
1位夥伴學識屬性達到150,Achieve 150 Knowledge for any Companion.,en-US
1位夥伴行動屬性達到150,Achieve 150 Action for any Companion.,en-US
1分後自動に削除,Automatically deleted within 1 minute,en-US
1分鐘內自動刪除,Automatically deleted within 1 minute,en-US
1分钟内自动删除,Automatically deleted within 1 minute,en-US
1周內,This week,en-US
1周内,This week,en-US
1天內,Today,en-US
1天内,Today,en-US
1日内,Today,en-US
1日未満,< 1d,en-US
1時間未満,< 1h,en-US
1月內,This month,en-US
1月内,This month,en-US
1級故障方塊,Tier-1 Glitched Block,en-US
1级故障方块,Tier-1 Glitched Block,en-US
1週間内,This week,en-US
1개월 이내,This month,en-US
1단계 소원 의뢰 첫 완료,Complete a Tier 1 Wish for the first time.,en-US
1분 후 자동삭제,Automatically deleted within 1 minute,en-US
1시간 미만,< 1h,en-US
1인 던전 매칭이 불가합니다,Cannot match Players for Single-Player Dungeon,en-US
1인 던전은 매칭이 불가합니다,Cannot match for Single-Player Dungeon,en-US
1일 미만,< 1d,en-US
1일 이내,Today,en-US
1주일 이내,This week,en-US
1차 시험을 완료하지 않아 2차 시험에 진입할 수 없습니다,Preliminary Test not completed. Cannot enter the Final Test,en-US
2,Feb,en-US
2 Dias Depois,2 Days Later,en-US
2 días después,2 Days Later,en-US
2 jours après,2 Days Later,en-US
2 วันหลังจากนี้,2 Days Later,en-US
2-Sterne Echo,2-Star Echo,en-US
2.0,2,en-US
200% 이상의 보상 배율로 「꿈을 찾는 자 Ⅲ」 클리어,"Clear ""Dreamchaser III"" at 200% Reward Rate",en-US
200%以上の報酬倍率で「夢を求める者Ⅲ」をクリア,"Clear ""Dreamchaser III"" at 200% Reward Rate",en-US
2025年誕生日ギフトで入手可能,2025 Birthday Blessing,en-US
2025년 생일 축하 선물에서 획득,2025 Birthday Blessing,en-US
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,2026 Gifts of Grand Celebration Limited-Time Event,en-US
2026 「축제의 선물」 기간 한정 이벤트에서 획득,2026 Gifts of Grand Celebration Limited-Time Event,en-US
2026年「盛会赠礼」限时活动中获得,2026 Gifts of Grand Celebration Limited-Time Event,en-US
2026年「盛會贈禮」限時活動中獲得,2026 Gifts of Grand Celebration Limited-Time Event,en-US
2026年期間限定イベント「慶びのプレゼント」で獲得,2026 Gifts of Grand Celebration Limited-Time Event,en-US
2026年誕生日ギフトで入手可能,2026 Birthday Blessing,en-US
2026년 생일 축하 선물에서 획득,2026 Birthday Blessing,en-US
24fps,24,en-US
2560 x 1440,2560*1440,en-US
2×,2x,en-US
2つ目のキャラダンジョンクリア後に解放,Complete the second Character Story to unlock,en-US
2倍,Bonus,en-US
2倍：{0},Bonus: {0},en-US
2天后,2 Days Later,en-US
2天後,2 Days Later,en-US
2級故障方塊,Tier-2 Glitched Block,en-US
2级故障方块,Tier-2 Glitched Block,en-US
2단계 소원 의뢰 첫 완료,Complete a Tier 2 Wish for the first time.,en-US
2배,Bonus,en-US
2배:{0},Bonus: {0},en-US
2성 에코,2-Star Echo,en-US
2일 후,2 Days Later,en-US
3,Mar,en-US
3 Gefährten erreichen Bindungsstufe 4,Reach Bond Lv. 4 with 3 Companions.,en-US
3-Sterne Echo,3-Star Echo,en-US
3.0,3,en-US
300秒內擊敗所有怪物,Defeat all enemies within 300 seconds.,en-US
300秒内にすべての敵を撃破してください,Defeat all enemies within 300 seconds.,en-US
300秒内击败所有怪物,Defeat all enemies within 300 seconds.,en-US
300초 내 모든 몬스터를 처치하세요,Defeat all enemies within 300 seconds.,en-US
30fps,30,en-US
30分以上に設定してください,Time adjustment cannot be less than 30 minutes,en-US
30天以上,Over 30 days ago,en-US
30日以上,Over 30 days ago,en-US
30日間毎日ログインして受取,Log in daily for 30 consecutive days to receive rewards.,en-US
30일 연속 매일 로그인해서 수령합니다,Log in daily for 30 consecutive days to receive rewards.,en-US
30일 이상,Over 30 days ago,en-US
3840 x 2160,3840*2160,en-US
3人の経営仲間の好感度がレベル4を達成,Reach Bond Lv. 4 with 3 Companions.,en-US
3人目のキャラの獲得時,Obtain 3 Characters,en-US
3位伙伴好感度等级达到4级,Reach Bond Lv. 4 with 3 Companions.,en-US
3位夥伴好感度等級達到4級,Reach Bond Lv. 4 with 3 Companions.,en-US
3단계 소원 의뢰 첫 완료,Complete a Tier 3 Wish for the first time.,en-US
3성 에코,3-Star Echo,en-US
4,Apr,en-US
4,IV,en-US
4-Sterne Echo,4-Star Echo,en-US
40 FPS,40,en-US
40fps,40,en-US
45fps,45,en-US
4600副本开关交互,Interaction with dungeon 4600 switch,en-US
4600副本開關交互,Interaction with dungeon 4600 switch,en-US
4600던전 오픈 상호작용,Interaction with dungeon 4600 switch,en-US
4:00에 자동으로 상한선까지 회복,Automatically restores to the full at 04:00 a.m.,en-US
4×,4x,en-US
4단계 소원 의뢰 첫 완료,Complete a Tier 4 Wish for the first time.,en-US
4성 에코,4-Star Echo,en-US
5,May,en-US
5,V,en-US
5 Estrelas Primeiro,5-Star First,en-US
5 étoiles,5-Star First,en-US
5 ดาวขึ้นก่อน,5-Star First,en-US
5-Sterne Echo,5-Star Echo,en-US
5-Sterne zuerst,5-Star First,en-US
5★ primero,5-Star First,en-US
5단계 소원 의뢰 첫 완료,Complete a Tier 5 Wish for the first time.,en-US
5성 에코,5-Star Echo,en-US
5성 에코가 아닙니다,Not a 5-Star Echo,en-US
5성 우선,5-Star First,en-US
5성 캐릭터 {0}을(를) 수령하시겠습니까?,Please confirm selection of 5-Star Resonator {0}.,en-US
5성이 아닌 에코 자동 폐기,Auto-Discard Non-5-Star Echoes,en-US
6,Jun,en-US
6,VI,en-US
6 Gefährten erreichen Bindungsstufe 10,Reach Bond Lv. 10 with 6 Companions.,en-US
6 Gefährten erreichen Bindungsstufe 6,Reach Bond Lv. 6 with 6 Companions.,en-US
60 FPS (Geração de Quadros),60 FPS (Frame Generation),en-US
60 FPS (Inserción de fotogramas),60 FPS (Frame Generation),en-US
60 FPS (Interpolations de mouvement),60 FPS (Frame Generation),en-US
60 fps (Frames-Generierung),60 FPS (Frame Generation),en-US
600秒內消滅所有怪物,Defeat all enemies within 600 seconds.,en-US
600秒内にすべての敵を撃破してください,Defeat all enemies within 600 seconds.,en-US
600秒内消灭所有怪物,Defeat all enemies within 600 seconds.,en-US
600초 내 모든 몬스터 처치,Defeat all enemies within 600 seconds.,en-US
60fps,60,en-US
60fps (프레임 보간),60 FPS (Frame Generation),en-US
60fps（フレーム生成）,60 FPS (Frame Generation),en-US
60fps（插帧）,60 FPS (Frame Generation),en-US
60fps（補幀）,60 FPS (Frame Generation),en-US
60秒以内にレースをクリア！,Complete the Challenge within 60 seconds,en-US
60秒內完成整個比賽,Complete the Challenge within 60 seconds,en-US
60秒内完成整个比赛,Complete the Challenge within 60 seconds,en-US
60초 내에 레이스 완료,Complete the Challenge within 60 seconds,en-US
6人の経営仲間の好感度がレベル10を達成,Reach Bond Lv. 10 with 6 Companions.,en-US
6人の経営仲間の好感度がレベル6を達成,Reach Bond Lv. 6 with 6 Companions.,en-US
6位伙伴好感度等级达到10级,Reach Bond Lv. 10 with 6 Companions.,en-US
6位伙伴好感度等级达到6级,Reach Bond Lv. 6 with 6 Companions.,en-US
6位夥伴好感度等級達到10級,Reach Bond Lv. 10 with 6 Companions.,en-US
6位夥伴好感度等級達到6級,Reach Bond Lv. 6 with 6 Companions.,en-US
7,Jul,en-US
7,VII,en-US
7m 밖에서 치샤의 강공격을 사용하여 몬스터 10회 처치,Defeat 10 enemies with Chixia's Heavy Attack from 7m or further away,en-US
7m之外用炽霞重击击杀怪物10次,Defeat 10 enemies with Chixia's Heavy Attack from 7m or further away,en-US
7m之外用熾霞重擊擊殺怪物10次,Defeat 10 enemies with Chixia's Heavy Attack from 7m or further away,en-US
7メートル以外、熾霞の重撃で敵を10回倒す,Defeat 10 enemies with Chixia's Heavy Attack from 7m or further away,en-US
8,Aug,en-US
8,VIII,en-US
800 x 600,800*600,en-US
9,IX,en-US
9,Sept,en-US
90,90fps,en-US
< 1 Std,< 1h,en-US
< 1 d,< 1d,en-US
< 1 h,< 1h,en-US
< 1 ชม.,< 1h,en-US
< 1 วัน,< 1d,en-US
A API de triagem de palavras falhou em responder. Tente novamente.,Word Screening API failed to respond. Please try again.,en-US
A Arma deste KuRoro está bloqueada,This KU-Roro's Weapon is locked,en-US
A Arma do KuRoro atingiu o nível máximo,The KU-Roro's Weapon has reached the highest level,en-US
A Assinatura Semanal não pode ser ativada repetidamente,Weekly Subscription cannot be activated repeatedly,en-US
A Bolsa de Armazenamento de Coisas Estranhas em Honami não pode armazenar itens regulares.,The Storage Bag from Stranger Things in Honami cannot store regular items.,en-US
A Cúpula Semperglória,The Everglorious Summit,en-US
A Durabilidade da Matriz Energética não pode ser esgotada,Energy Matrix Durability cannot be depleted,en-US
A EXP não utilizada será devolvida a você como os itens mostrados. Prosseguir?,Unused EXP will be returned to you as the items shown. Proceed?,en-US
A Energia de Concerto deste Ressonante não está cheia,This Resonator's Concerto Energy is not full,en-US
A Entidade não possui componentes variáveis,Entity does not have variable components,en-US
A Galeria mostrará itens de saque Lendários que forem trazidos de volta.,The Gallery will show Legendary loot items that are brought back.,en-US
A Habilidade de pesca necessária para este Local de Pesca está bloqueada,The required Fishing Ability for this Fishing Spot is locked,en-US
A Hora da Esperança,The Hour of Hope,en-US
A Lembrança atual não corresponde ao atributo deste Ressonanete e não terá efeito. Continuar mesmo assim?,The current Keepsake does not match this Resonator's Attribute and will not take effect. Continue anyway?,en-US
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","The Energy Matrix has an unknown anomaly, if you have any questions, please contact the official customer service",en-US
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial.","The Energy Matrix has an unknown anomaly, if you have any questions, please contact the official customer service.",en-US
A Máquina de Combate atingiu o nível máximo,The Combat Machine has reached the highest level,en-US
A Máquina de Combate não pode ser destruída,Combat Machine cannot be destroyed,en-US
A Queda das Brumas no Abismo,Cloudfall Chasm,en-US
A Torre da adversidade ainda não está aberta,Tower of Adversity is not yet open,en-US
A Tática atingiu o nível máximo,The Tactic has reached the highest level,en-US
A Tática selecionada foi vendida,The selected Tactic is sold,en-US
"A Utilidade tem um erro desconhecido, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Utility has an unknown error, if you have any questions, please contact the official customer service",en-US
"A Utilidade tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","The Utility has an unknown abnormality, if you have any questions, please contact the official customer service",en-US
A aba do produto especificado não pode ser usada,Specified product tab cannot be used,en-US
A afinação pode retornar material,The tuning can return Material,en-US
A aparência atual da moto está bloqueada.,Current Motorbike appearance is locked.,en-US
A aparência da moto não pode ser usada na área atual.,Motorbike appearance cannot be used in the current area.,en-US
"A aparência do Rover
foi trocada. Retornando ao menu de login.",Rover appearance switched. Returning to the login menu.,en-US
A arma foi equipada,The weapon has been equipped,en-US
A arma melhorada será consumida. Deseja continuar?,Upgraded weapon will be consumed. Are you sure to proceed?,en-US
A arma {0} será consumida. Deseja prosseguir?,{0} weapon will be consumed. Are you sure to proceed?,en-US
A arma {0} {1} será consumida. Deseja prosseguir?,{0} {1} weapon will be consumed. Are you sure to proceed?,en-US
"A arma {0}, {1} {2} será consumida. Deseja prosseguir?","{0}, {1} {2} weapon will be consumed. Are you sure to proceed?",en-US
A ação de redefinição da Máquina de Combate é inválida,The reset action of Combat Machine is invalid,en-US
A ação de redefinição da arma do KuRoro é inválida,The reset action of KU-Roro's Weapon is invalid,en-US
"A caixa de correio está cheia. Por favor, libere algum espaço.",Mailbox is full. Please clear some space,en-US
A canção encarcerada,The Prisoned Song,en-US
A captura de tela foi salva no álbum do celular.,The screenshot has been saved to the phone album.,en-US
A carta jogada viola as regras do jogo,The played card violates game rules,en-US
"A cena atual do jogador está vazia, atualize e tente novamente","The player's current scene is empty, please update and try again",en-US
A cena do mundo que você está tentando acessar não existe,The scene of the world you are joining does not exist,en-US
A cena está carregando e não é possível sair temporariamente,The scene is loading and cannot leave temporarily,en-US
A chegada antecipada ao destino pode influenciar sua experiência na história. Confirma?,Arriving at the destination in advance may influence your story experience. Proceed anyway?,en-US
"A cidade desconhecida está à beira do colapso.
Das profundezas de sua memória vem um sussurro fraco e doloroso... Este é o Lamento.","The unfamiliar city teeters on the verge of collapse.
From the depths of your memory comes a faint, painful whisper... This is the Lament.",en-US
"A comunicação {0} parece ter encontrado um problema, confirme se o item comprado foi recebido depois.","{0} communication seems to have encountered a problem, please confirm whether the purchased item has been received later.",en-US
A condição da recompensa cumulativa da Medalha de Prestígio não existe.,Cumulative Medal of Prestige reward unlock condition does not exist.,en-US
A condição da recompensa cumulativa do Distintivo da Glória não existe.,Cumulative Badge of Glory reward unlock condition does not exist.,en-US
A conexão com o portal expirou. Tente novamente mais tarde.,The gateway connection timed out. Please try again later.,en-US
A conexão de rede expirou. Tente novamente mais tarde,The network connection has timed out. Please try again later,en-US
A configuração da entidade da instalação de treinamento não existe,Training facility entity configuration does not exist,en-US
A configuração da entidade não existe,Entity configuration does not exist,en-US
A configuração da entidade não é um tipo de espaço,Entity configuration is not a slot type,en-US
A configuração da instalação de treinamento não existe,Training facility configuration does not exist,en-US
A configuração da missão não existe.,Quest configuration does not exist,en-US
A configuração da missão não existe.,Quest configuration does not exist.,en-US
A configuração da partida atual não existe,Current match configuration does not exist,en-US
A configuração de Tática não existe no Modo de Armadilha Mortal,The Tactic configuration does not exist in Deathtrap Mode,en-US
A configuração de aparência de Eco não existe,Echo skin configuration does not exist,en-US
"A configuração de atributos de Afinação do Eco não existe, tente novamente","Echo Tuning attribute configuration does not exist, please try again",en-US
A configuração de condição não existe.,Condition configuration does not exist.,en-US
"A configuração de consumo do Eco está errada, tente novamente mais tarde","Echo's consumption configuration is wrong, please try again later",en-US
A configuração de desafio não existe,Challenge Configuration does not exist,en-US
A configuração de eco não existe.,Echo configuration does not exist.,en-US
A configuração de interação de Eco não existe,Echo interaction configuration does not exist,en-US
A configuração de invocação não existe,Convene configuration does not exist,en-US
A configuração de jogabilidade da instalação de treinamento não existe,Training facility gameplay configuration does not exist,en-US
A configuração de recompensa cumulativa de eco não existe.,Cumulative Echo reward configuration does not exist.,en-US
A configuração de recompensa do Nível de Duelista não existe.,Duelist Level reward configuration does not exist.,en-US
A configuração de recompensa do Nível de Duelista não existe.,Duelist level reward configuration does not exist.,en-US
A configuração de regra de invocação não existe,Convene rule configuration does not exist,en-US
A configuração de taxa de quadros máxima será desabilitada se a Geração de Quadros estiver habilitada.,Max frame rate setting will be disabled if Frame Generation is enabled.,en-US
A configuração de voucher não existe.,Voucher configuration does not exist.,en-US
"A configuração do Campo de Dissonância está anormal, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Tacet Field configuration is abnormal, if you have any questions, please contact the official customer service",en-US
A configuração do Conjunto Tático não existe no Modo de Armadilha Mortal,The Tactic Set configuration does not exist in Deathtrap Mode,en-US
A configuração do Cubo não existe,Cube configuration does not exist,en-US
A configuração do Nível de Duelista não existe.,Duelist Level configuration does not exist.,en-US
A configuração do Nível de Duelista não existe.,Duelist level configuration does not exist.,en-US
A configuração do Protocolo de Vigilância está ausente,Overwatch Protocol configuration is missing,en-US
A configuração do alcance de reviver não está disponível,The revive range's configuration is unavailable,en-US
A configuração do evento não existe.,Event configuration does not exist.,en-US
A configuração do grupo de regras de invocação não existe,Convene rule group configuration does not exist,en-US
A configuração do item não existe,Item configuration does not exist,en-US
A configuração do modelo do Cubo não existe,Cube template does not exist,en-US
A configuração do nó não existe,Node configuration does not exist,en-US
A configuração do processo da instalação de treinamento não existe,Training facility process configuration does not exist,en-US
A conta do jogador consultada foi excluída,Queried player account has been deleted,en-US
A conta do jogador foi deletada,Player account has been deleted,en-US
A conta foi excluída,Account has been deleted,en-US
A conta não pode estar vazia,Account cannot be empty,en-US
A curva de crescimento do eco não existe,Echo growth curve does not exist,en-US
A cópia não suporta esta operação.,The copy does not support this operation.,en-US
A data de redefinição de nascimento deve estar dentro do ano atual,Reset date of birth must be within current year,en-US
A decoração atual não foi salva. Deseja salvá-la antes de sair?,The current decor hasn't been saved. Do you want to save it before exiting?,en-US
A decoração atual não foi salva. Deseja salvá-la antes de trocar de área?,The current decor hasn't been saved. Do you want to save it before switching areas?,en-US
A direção de gravidade do jogador não existe nas direções selecionáveis do Calibrador de Gravidade.,Player's gravity direction does not exist in the selectable directions of the Gravity Calibrator.,en-US
A direção gravitacional solicitada pelo Calibrador de Gravidade não existe.,The gravity direction requested by the Gravity Calibrator does not exist.,en-US
A entidade alvo de levitação não existe,Levitation target entity does not exist,en-US
A entidade da instalação de treinamento não existe,Training facility entity does not exist,en-US
A entidade de controle de cancelamento não tem controlador,Cancellation control entity does not have controller,en-US
A entidade de controle já tem um controlador,Control entity already has controller,en-US
A entidade do Ressonante alternado não existe,Switched Character entity does not exist,en-US
A entidade do ponto de teletransporte não existe,Teleport Point entity does not exist,en-US
A entidade tem atribuição conflitante,Entity has conflicting attribution,en-US
A entidade tem atribuição correspondente,Entity has matching attribution,en-US
A entrada contém caracteres sensíveis,The input contains sensitive characters,en-US
"A entrada contém caracteres sensíveis, modifique e tente novamente.","The input contains sensitive characters, please modify and try again.",en-US
A entrada contém palavras sensíveis. Insira novamente.,Input contains sensitive words. Please re-enter,en-US
A entrada de conquista foi concluída,Achievement entry has been completed,en-US
A entrada de conquista requer condições para ser concluída,Achievement entry requires conditions to be completed,en-US
"A entrada do grupo de conquistas foi reivindicada, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Achievement group entry has been claimed, if you have any questions, please contact the official customer service",en-US
"A entrada do grupo de conquistas não existe, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Achievement group entry does not exist, if you have any questions, please contact the official customer service",en-US
A entrada está desbloqueada para desbloquear a masmorra,The entry is unlocked for unlocking the dungeon,en-US
"A equipe atual foi dissolvida, retornando ao jogo para um jogador.","Current team has disbanded, returning to single player game.",en-US
A equipe atual não pode ser removida,Current team cannot be removed,en-US
A equipe atual tem menos de 3 jogadores. Deseja continuar mesmo assim?,The current party has less than 3 players. Do you wish to continue anyway?,en-US
A equipe de correspondência está cheia,The matching team is full,en-US
"A equipe de desafio da equipe de pareamento não tem permissão, tente novamente mais tarde","The matching team challenge team has no permission, please try again later",en-US
"A equipe de partida do anfitrião não tem membros, tente novamente mais tarde","The host's match team has no members, please try again later",en-US
A equipe do jogador não existe,Player's team does not exist,en-US
A equipe está cheia,The team is full,en-US
A equipe não existe.,The team does not exist.,en-US
A exploração de “{0}“ foi concluída,"""{0}"" exploration has been completed",en-US
A exploração desta camada foi concluída,The exploration of this layer has been completed,en-US
A facção afiliada não precisa acumular Influência,The affiliated faction does not need to accumulate Influence,en-US
A facção ainda não foi desbloqueada,The faction has not been unlocked yet,en-US
A facção hostil não pode acumular Influência,The hostile faction cannot accumulate Influence,en-US
A falha do modo cooperativo foi corrigido.,The Co-op mode error has been fixed.,en-US
A fase Voe no Ritmo ainda não está disponível,The Soar to the Beat Stage is not yet available,en-US
A fase anterior não foi concluída,The preceding stage is not cleared,en-US
A fase anterior não foi concluída.,The preceding stage is not cleared,en-US
A fase anterior não foi concluída.,The preceding stage is not cleared.,en-US
A fase atual não existe,Current stage does not exist,en-US
A fase de SOL3 está abaixo do nível mínimo necessário para ajuste,SOL3 Phase is below the minimum level required for adjustment,en-US
A fase de SOL3 não foi reduzida. Não pode ser revertida.,SOL3 Phase hasn't been lowered. Cannot be reverted.,en-US
A ferramenta equipada atualmente está vazia. Você quer ir para o equipamento?,The current equipped tool is empty. Do you want to go to the equipment?,en-US
A formação atual não é permitida neste evento. Ajuste e tente novamente.,Current lineup is not allowed in this event. Please adjust and try again.,en-US
A função CdKey não está habilitada,The CdKey function is not enabled,en-US
A função correspondente ainda não está habilitada.,The corresponding function is not yet enabled.,en-US
A função de desafio da Torre da Adversidade não está aberta,Tower of Adversity challenge function is not open,en-US
A função de mapa está temporariamente indisponível,The map function is temporarily unavailable,en-US
A função de pagamento não está aberta para esta rodada de testes,The payment function is not open for this round of testing,en-US
A função do Podcast Pioneiro não foi aberta e não pode ser usada.,The Pioneer Podcast function has not been opened and cannot be used.,en-US
"A função não existe na Utilidade, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial.","The function does not exist in the Utility, if you have any questions, please contact the official customer service.",en-US
A fusão de dados falhou porque um Eco aprimorado foi selecionado.,Data Merge failed because an enhanced Echo has been selected.,en-US
A habilidade lançada não é sua,The skill used is not your skill,en-US
A habilidade não está recarregada,The skill is not cooled down,en-US
A habilidade não existe,The skill does not exist,en-US
A habilidade não existe (bala),The skill does not exist bullet,en-US
A habilidade não existe (bônus),The skill does not exist buff,en-US
