source,target,tgt_lng
Mapa de Acampamento Abandonado da Floresta Salpicada,Carte de camp de forêt ambrée,fr-FR
Mapa de Acampamento Abandonado da Selva de Bambu,Carte de camp de jungle de bambous,fr-FR
Mapa de Acampamento Abandonado do Cerejal,Carte de camp de bosquet de cerisiers,fr-FR
Mapa de Acampamento Abandonado do Jardim Pálido,Carte de camp de jardin pâle,fr-FR
Mapa de Acampamento Abandonado do Pântano,Carte de camp de marais,fr-FR
Mapa de Acampamento da Floresta das Ventanias,Carte de camp de forêt venteuse,fr-FR
Mapa de Acampamento da Floresta de Bétulas,Carte de camp de forêt de bouleaux,fr-FR
Mapa de Acampamento da Floresta de Flores,Carte de camp de forêt fleurie,fr-FR
Mapa de Acampamento da Floresta Salpicada,Carte de camp de forêt ambrée,fr-FR
Mapa de Acampamento da Selva de Bambu,Carte de camp de jungle de bambous,fr-FR
Mapa de Acampamento do Cerejal,Carte de camp de bosquet de cerisiers,fr-FR
Mapa de Acampamento do Jardim Pálido,Carte de camp de jardin pâle,fr-FR
Mapa de Acampamento do Pântano,Carte de camp de marais,fr-FR
Mapa de aldea de desierto,Carte de village du désert,fr-FR
Mapa de aldea de llanura,Carte de village des plaines,fr-FR
Mapa de aldea de llanura nevada,Carte de village des neiges,fr-FR
Mapa de aldea de sabana,Carte de village de la savane,fr-FR
Mapa de aldea de taiga,Carte de village de la taïga,fr-FR
Mapa de cabaña de pantano,Carte d'exploration des marais,fr-FR
Mapa de campamento abandonado de abedular,Carte de camp de forêt de bouleaux,fr-FR
Mapa de campamento abandonado de bosque floral,Carte de camp de forêt fleurie,fr-FR
Mapa de campamento abandonado de bosque moteado,Carte de camp de forêt ambrée,fr-FR
Mapa de campamento abandonado de bosque ventiscoso,Carte de camp de forêt venteuse,fr-FR
Mapa de campamento abandonado de cerezal,Carte de camp de bosquet de cerisiers,fr-FR
Mapa de campamento abandonado de jardín pálido,Carte de camp de jardin pâle,fr-FR
Mapa de campamento abandonado de jungla de bambú,Carte de camp de jungle de bambous,fr-FR
Mapa de campamento abandonado de pantano,Carte de camp de marais,fr-FR
Mapa de campamento de abedular,Carte de camp de forêt de bouleaux,fr-FR
Mapa de campamento de bosque floral,Carte de camp de forêt fleurie,fr-FR
Mapa de campamento de bosque moteado,Carte de camp de forêt ambrée,fr-FR
Mapa de campamento de bosque ventiscoso,Carte de camp de forêt venteuse,fr-FR
Mapa de campamento de cerezal,Carte de camp de bosquet de cerisiers,fr-FR
Mapa de campamento de jardín pálido,Carte de camp de jardin pâle,fr-FR
Mapa de campamento de jungla de bambú,Carte de camp de jungle de bambous,fr-FR
Mapa de campamento de pantano,Carte de camp de marais,fr-FR
Mapa de cámara de desafío,Carte de chambres des épreuves,fr-FR
Mapa de Exploração da Floresta,Carte d'exploration des bois,fr-FR
Mapa de Exploração da Selva,Carte d'exploration des jungles,fr-FR
Mapa de Exploração do Desafio,Carte de chambres des épreuves,fr-FR
Mapa de Exploração do Oceano,Carte d'exploration des océans,fr-FR
Mapa de Exploração do Pântano,Carte d'exploration des marais,fr-FR
Mapa de mansión del bosque,Carte d'exploration des bois,fr-FR
Mapa de monumento oceánico,Carte d'exploration des océans,fr-FR
Mapa de Templo da Selva,Carte de temple de la jungle,fr-FR
Mapa de templo de jungla,Carte d'exploration des jungles,fr-FR
Mapa de templo de jungla,Carte de temple de la jungle,fr-FR
Mapa de Tesouro Enterrado,Carte au trésor,fr-FR
Mapa de Vila da Planície,Carte de village des plaines,fr-FR
Mapa de Vila da Savana,Carte de village de la savane,fr-FR
Mapa de Vila da Taiga,Carte de village de la taïga,fr-FR
Mapa de Vila do Deserto,Carte de village du désert,fr-FR
Mapa de Vila Nevada,Carte de village des neiges,fr-FR
Mapa del tesoro enterrado,Carte au trésor,fr-FR
Mapa Desconhecido,Carte inconnue,fr-FR
Mapa desconocido,Carte inconnue,fr-FR
Mappa del tesoro,Carte au trésor,fr-FR
Mappa per boschetto di ciliegi,Carte de camp de bosquet de cerisiers,fr-FR
Mappa per camera della sfida,Carte de chambres des épreuves,fr-FR
Mappa per capanna della palude,Carte d'exploration des marais,fr-FR
Mappa per foresta ambrata,Carte de camp de forêt ambrée,fr-FR
Mappa per foresta di betulle,Carte de camp de forêt de bouleaux,fr-FR
Mappa per foresta floreale,Carte de camp de forêt fleurie,fr-FR
Mappa per foresta ventosa,Carte de camp de forêt venteuse,fr-FR
Mappa per giardino pallido,Carte de camp de jardin pâle,fr-FR
Mappa per giungla di bambù,Carte de camp de jungle de bambous,fr-FR
Mappa per magione della foresta,Carte d'exploration des bois,fr-FR
Mappa per monumento oceanico,Carte d'exploration des océans,fr-FR
Mappa per palude,Carte de camp de marais,fr-FR
Mappa per piramide della giungla,Carte d'exploration des jungles,fr-FR
Mappa per piramide della giungla,Carte de temple de la jungle,fr-FR
Mappa per villaggio del deserto,Carte de village du désert,fr-FR
Mappa per villaggio della pianura,Carte de village des plaines,fr-FR
Mappa per villaggio della savana,Carte de village de la savane,fr-FR
Mappa per villaggio della taiga,Carte de village de la taïga,fr-FR
Mappa per villaggio innevato,Carte de village des neiges,fr-FR
Mappa sconosciuta,Carte inconnue,fr-FR
Maßstab 1:%s,Échelle 1:%s,fr-FR
Nr. %s,ID #%s,fr-FR
Ocean Explorer Map,Carte d'exploration des océans,fr-FR
Okyanus Kâşif Haritası,Carte d'exploration des océans,fr-FR
Ova Köyü Haritası,Carte de village des plaines,fr-FR
Ozean-Entdeckerkarte,Carte d'exploration des océans,fr-FR
Pale Garden Abandoned Camp Map,Carte de camp de jardin pâle,fr-FR
Pale Garden Camp Map,Carte de camp de jardin pâle,fr-FR
Plains Village Map,Carte de village des plaines,fr-FR
Prüfungs-Entdeckerkarte,Carte de chambres des épreuves,fr-FR
Quy mô 1:%s,Échelle 1:%s,fr-FR
Savan Köyü Haritası,Carte de village de la savane,fr-FR
Savanna Village Map,Carte de village de la savane,fr-FR
Savannendorfkarte,Carte de village de la savane,fr-FR
Scala 1:%s,Échelle 1:%s,fr-FR
Scaling at 1:%s,Échelle 1:%s,fr-FR
Schatzkarte,Carte au trésor,fr-FR
Schneedorfkarte,Carte de village des neiges,fr-FR
Snowy Village Map,Carte de village des neiges,fr-FR
Solgun Bahçe Kamp Haritası,Carte de camp de jardin pâle,fr-FR
Solgun Bahçe Terkedilmiş Kamp Haritası,Carte de camp de jardin pâle,fr-FR
Sumpf-Entdeckerkarte,Carte d'exploration des marais,fr-FR
Sumpf-Lagerkarte,Carte de camp de marais,fr-FR
Swamp Abandoned Camp Map,Carte de camp de marais,fr-FR
Swamp Camp Map,Carte de camp de marais,fr-FR
Swamp Explorer Map,Carte d'exploration des marais,fr-FR
Sınama Kâşif Haritası,Carte de chambres des épreuves,fr-FR
Taiga Village Map,Carte de village de la taïga,fr-FR
Taigadorfkarte,Carte de village de la taïga,fr-FR
Tayga Köyü Haritası,Carte de village de la taïga,fr-FR
Trial Explorer Map,Carte de chambres des épreuves,fr-FR
Unbekannte Karte,Carte inconnue,fr-FR
Unknown Map,Carte inconnue,fr-FR
Wald-Entdeckerkarte,Carte d'exploration des bois,fr-FR
Windswept Forest Abandoned Camp Map,Carte de camp de forêt venteuse,fr-FR
Windswept Forest Camp Map,Carte de camp de forêt venteuse,fr-FR
Woodland Explorer Map,Carte d'exploration des bois,fr-FR
Wüstendorfkarte,Carte de village du désert,fr-FR
Yağmur Ormanı Kâşif Haritası,Carte d'exploration des jungles,fr-FR
Yağmur Ormanı Tapınağı Haritası,Carte de temple de la jungle,fr-FR
Zerzauster-Wald-Lagerkarte,Carte de camp de forêt venteuse,fr-FR
Çicek Ormanı Terkedilmiş Kamp Haritası,Carte de camp de forêt fleurie,fr-FR
Çicekli Orman Kamp Haritası,Carte de camp de forêt fleurie,fr-FR
Çöl Köyü Haritası,Carte de village du désert,fr-FR
Ölçek: 1:%s,Échelle 1:%s,fr-FR
Đã khoá,Verrouillée,fr-FR
Карта заброшенного лагеря в бамбуковых зарослях,Carte de camp de jungle de bambous,fr-FR
Карта заброшенного лагеря в березняке,Carte de camp de forêt de bouleaux,fr-FR
Карта заброшенного лагеря в бледном саду,Carte de camp de jardin pâle,fr-FR
Карта заброшенного лагеря в вишнёвой роще,Carte de camp de bosquet de cerisiers,fr-FR
Карта заброшенного лагеря в выветренном лесу,Carte de camp de forêt venteuse,fr-FR
Карта заброшенного лагеря в пёстром лесу,Carte de camp de forêt ambrée,fr-FR
Карта заброшенного лагеря в цветочном лесу,Carte de camp de forêt fleurie,fr-FR
Карта заброшенного лагеря на болоте,Carte de camp de marais,fr-FR
Карта заснеженной деревни,Carte de village des neiges,fr-FR
Карта искателя испытаний,Carte de chambres des épreuves,fr-FR
Карта исследователя болот,Carte d'exploration des marais,fr-FR
Карта исследователя джунглей,Carte d'exploration des jungles,fr-FR
Карта исследователя лесов,Carte d'exploration des bois,fr-FR
Карта исследователя океанов,Carte d'exploration des océans,fr-FR
Карта клада,Carte au trésor,fr-FR
Карта лагеря в бамбуковых зарослях,Carte de camp de jungle de bambous,fr-FR
Карта лагеря в березняке,Carte de camp de forêt de bouleaux,fr-FR
Карта лагеря в бледном саду,Carte de camp de jardin pâle,fr-FR
Карта лагеря в вишнёвой роще,Carte de camp de bosquet de cerisiers,fr-FR
Карта лагеря в выветренном лесу,Carte de camp de forêt venteuse,fr-FR
Карта лагеря в пёстром лесу,Carte de camp de forêt ambrée,fr-FR
Карта лагеря в цветочном лесу,Carte de camp de forêt fleurie,fr-FR
Карта лагеря на болоте,Carte de camp de marais,fr-FR
Карта пирамиды в джунглях,Carte de temple de la jungle,fr-FR
Карта пустынной деревни,Carte de village du désert,fr-FR
Карта равнинной деревни,Carte de village des plaines,fr-FR
Карта саванной деревни,Carte de village de la savane,fr-FR
Карта таёжной деревни,Carte de village de la taïga,fr-FR
Масштаб 1:%s,Échelle 1:%s,fr-FR
Неизвестная карта,Carte inconnue,fr-FR
Неизменяема,Verrouillée,fr-FR
มาตราส่วนที่ 1:%s,Échelle 1:%s,fr-FR
ล็อกแล้ว,Verrouillée,fr-FR
แผนที่ที่ไม่ถูกเปิด,Carte inconnue,fr-FR
แผนที่วิหารป่าดงดิบ,Carte de temple de la jungle,fr-FR
แผนที่สมบัติที่ถูกฝัง,Carte au trésor,fr-FR
แผนที่สำรวจที่ลุ่มน้ำขัง,Carte d'exploration des marais,fr-FR
แผนที่สำรวจบททดสอบ,Carte de chambres des épreuves,fr-FR
แผนที่สำรวจป่าดงดิบ,Carte d'exploration des jungles,fr-FR
แผนที่สำรวจป่าไม้,Carte d'exploration des bois,fr-FR
แผนที่สำรวจมหาสมุทร,Carte d'exploration des océans,fr-FR
แผนที่หมู่บ้านทะเลทราย,Carte de village du désert,fr-FR
แผนที่หมู่บ้านที่ราบ,Carte de village des plaines,fr-FR
แผนที่หมู่บ้านสะวันนา,Carte de village de la savane,fr-FR
แผนที่หมู่บ้านหิมะ,Carte de village des neiges,fr-FR
แผนที่หมู่บ้านไทกา,Carte de village de la taïga,fr-FR
แผนที่แคมป์ที่ลุ่มน้ำขัง,Carte de camp de marais,fr-FR
แผนที่แคมป์ป่าซากุระ,Carte de camp de bosquet de cerisiers,fr-FR
แผนที่แคมป์ป่าดอกไม้,Carte de camp de forêt fleurie,fr-FR
แผนที่แคมป์ป่าลมแรง,Carte de camp de forêt venteuse,fr-FR
แผนที่แคมป์ป่าเบิร์ช,Carte de camp de forêt de bouleaux,fr-FR
แผนที่แคมป์ป่าแสงรำไร,Carte de camp de forêt ambrée,fr-FR
แผนที่แคมป์ป่าไผ่,Carte de camp de jungle de bambous,fr-FR
แผนที่แคมป์ร้างที่ลุ่มน้ำขัง,Carte de camp de marais,fr-FR
แผนที่แคมป์ร้างป่าซากุระ,Carte de camp de bosquet de cerisiers,fr-FR
แผนที่แคมป์ร้างป่าดอกไม้,Carte de camp de forêt fleurie,fr-FR
แผนที่แคมป์ร้างป่าลมแรง,Carte de camp de forêt venteuse,fr-FR
แผนที่แคมป์ร้างป่าเบิร์ช,Carte de camp de forêt de bouleaux,fr-FR
แผนที่แคมป์ร้างป่าแสงรำไร,Carte de camp de forêt ambrée,fr-FR
แผนที่แคมป์ร้างป่าไผ่,Carte de camp de jungle de bambous,fr-FR
แผนที่แคมป์ร้างสวนซีดจาง,Carte de camp de jardin pâle,fr-FR
แผนที่แคมป์สวนซีดจาง,Carte de camp de jardin pâle,fr-FR
№ %s,ID #%s,fr-FR
まだらな森のキャンプの地図,Carte de camp de forêt ambrée,fr-FR
まだらな森の放棄されたキャンプの地図,Carte de camp de forêt ambrée,fr-FR
サクラの林のキャンプの地図,Carte de camp de bosquet de cerisiers,fr-FR
サクラの林の放棄されたキャンプの地図,Carte de camp de bosquet de cerisiers,fr-FR
サバンナの村の地図,Carte de village de la savane,fr-FR
シラカバの森のキャンプの地図,Carte de camp de forêt de bouleaux,fr-FR
シラカバの森の放棄されたキャンプの地図,Carte de camp de forêt de bouleaux,fr-FR
ジャングルの寺院の地図,Carte de temple de la jungle,fr-FR
ジャングル探検家の地図,Carte d'exploration des jungles,fr-FR
タイガの村の地図,Carte de village de la taïga,fr-FR
ペールガーデンのキャンプの地図,Carte de camp de jardin pâle,fr-FR
ペールガーデンの放棄されたキャンプの地図,Carte de camp de jardin pâle,fr-FR
ロックされています,Verrouillée,fr-FR
不明な地図,Carte inconnue,fr-FR
丛林探险家地图,Carte d'exploration des jungles,fr-FR
丛林神庙地图,Carte de temple de la jungle,fr-FR
叢林探險家地圖,Carte d'exploration des jungles,fr-FR
叢林遺跡地圖,Carte de temple de la jungle,fr-FR
吹きさらしの森のキャンプの地図,Carte de camp de forêt venteuse,fr-FR
吹きさらしの森の放棄されたキャンプの地図,Carte de camp de forêt venteuse,fr-FR
宝の地図,Carte au trésor,fr-FR
已鎖定,Verrouillée,fr-FR
已锁定,Verrouillée,fr-FR
平原の村の地図,Carte de village des plaines,fr-FR
平原村庄地图,Carte de village des plaines,fr-FR
平原村莊地圖,Carte de village des plaines,fr-FR
斑駁森林廢棄營地地圖,Carte de camp de forêt ambrée,fr-FR
斑駁森林營地地圖,Carte de camp de forêt ambrée,fr-FR
斑驳森林废弃营地地图,Carte de camp de forêt ambrée,fr-FR
斑驳森林营地地图,Carte de camp de forêt ambrée,fr-FR
未知地图,Carte inconnue,fr-FR
未知的地圖,Carte inconnue,fr-FR
林地探险家地图,Carte d'exploration des bois,fr-FR
林地探險家地圖,Carte d'exploration des bois,fr-FR
桦木森林废弃营地地图,Carte de camp de forêt de bouleaux,fr-FR
桦木森林营地地图,Carte de camp de forêt de bouleaux,fr-FR
森林探検家の地図,Carte d'exploration des bois,fr-FR
樱花树林废弃营地地图,Carte de camp de bosquet de cerisiers,fr-FR
樱花树林营地地图,Carte de camp de bosquet de cerisiers,fr-FR
樺木森林廢棄營地地圖,Carte de camp de forêt de bouleaux,fr-FR
樺木森林營地地圖,Carte de camp de forêt de bouleaux,fr-FR
櫻花樹林廢棄營地地圖,Carte de camp de bosquet de cerisiers,fr-FR
櫻花樹林營地地圖,Carte de camp de bosquet de cerisiers,fr-FR
比例尺 1:%s,Échelle 1:%s,fr-FR
比例尺1:%s,Échelle 1:%s,fr-FR
沙漠村庄地图,Carte de village du désert,fr-FR
沙漠村莊地圖,Carte de village du désert,fr-FR
沼地のキャンプの地図,Carte de camp de marais,fr-FR
沼地の放棄されたキャンプの地図,Carte de camp de marais,fr-FR
沼地探検家の地図,Carte d'exploration des marais,fr-FR
沼泽废弃营地地图,Carte de camp de marais,fr-FR
沼泽探险家地图,Carte d'exploration des marais,fr-FR
沼泽营地地图,Carte de camp de marais,fr-FR
沼澤廢棄營地地圖,Carte de camp de marais,fr-FR
沼澤探險家地圖,Carte d'exploration des marais,fr-FR
沼澤營地地圖,Carte de camp de marais,fr-FR
海洋探検家の地図,Carte d'exploration des océans,fr-FR
海洋探险家地图,Carte d'exploration des océans,fr-FR
海洋探險家地圖,Carte d'exploration des océans,fr-FR
热带草原村庄地图,Carte de village de la savane,fr-FR
砂漠の村の地図,Carte de village du désert,fr-FR
竹林のキャンプの地図,Carte de camp de jungle de bambous,fr-FR
竹林の放棄されたキャンプの地図,Carte de camp de jungle de bambous,fr-FR
竹林废弃营地地图,Carte de camp de jungle de bambous,fr-FR
竹林廢棄營地地圖,Carte de camp de jungle de bambous,fr-FR
竹林營地地圖,Carte de camp de jungle de bambous,fr-FR
竹林营地地图,Carte de camp de jungle de bambous,fr-FR
縮尺1：%s,Échelle 1:%s,fr-FR
繁花森林废弃营地地图,Carte de camp de forêt fleurie,fr-FR
繁花森林廢棄營地地圖,Carte de camp de forêt fleurie,fr-FR
繁花森林營地地圖,Carte de camp de forêt fleurie,fr-FR
繁花森林营地地图,Carte de camp de forêt fleurie,fr-FR
花の森のキャンプの地図,Carte de camp de forêt fleurie,fr-FR
花の森の放棄されたキャンプの地図,Carte de camp de forêt fleurie,fr-FR
苍白之园废弃营地地图,Carte de camp de jardin pâle,fr-FR
苍白之园营地地图,Carte de camp de jardin pâle,fr-FR
莽原村莊地圖,Carte de village de la savane,fr-FR
蒼白之園廢棄營地地圖,Carte de camp de jardin pâle,fr-FR
蒼白之園營地地圖,Carte de camp de jardin pâle,fr-FR
藏宝图,Carte au trésor,fr-FR
藏寶圖,Carte au trésor,fr-FR
試煉探險家地圖,Carte de chambres des épreuves,fr-FR
試練の間の地図,Carte de chambres des épreuves,fr-FR
试炼探险家地图,Carte de chambres des épreuves,fr-FR
針葉林村莊地圖,Carte de village de la taïga,fr-FR
针叶林村庄地图,Carte de village de la taïga,fr-FR
雪原の村の地図,Carte de village des neiges,fr-FR
雪原村庄地图,Carte de village des neiges,fr-FR
雪原村莊地圖,Carte de village des neiges,fr-FR
風蝕森林廢棄營地地圖,Carte de camp de forêt venteuse,fr-FR
風蝕森林營地地圖,Carte de camp de forêt venteuse,fr-FR
风袭森林废弃营地地图,Carte de camp de forêt venteuse,fr-FR
风袭森林营地地图,Carte de camp de forêt venteuse,fr-FR
꽃 숲 버려진 야영지 지도,Carte de camp de forêt fleurie,fr-FR
꽃 숲 야영지 지도,Carte de camp de forêt fleurie,fr-FR
눈 덮인 마을 지도,Carte de village des neiges,fr-FR
늪 버려진 야영지 지도,Carte de camp de marais,fr-FR
늪 야영지 지도,Carte de camp de marais,fr-FR
늪 탐험가 지도,Carte d'exploration des marais,fr-FR
대나무 야영지 지도,Carte de camp de jungle de bambous,fr-FR
대나무 정글 버려진 야영지 지도,Carte de camp de jungle de bambous,fr-FR
땅에 묻힌 보물 지도,Carte au trésor,fr-FR
바다 탐험가 지도,Carte d'exploration des océans,fr-FR
바람이 세찬 숲 버려진 야영지 지도,Carte de camp de forêt venteuse,fr-FR
바람이 세찬 숲 야영지 지도,Carte de camp de forêt venteuse,fr-FR
벚나무 숲 버려진 야영지 지도,Carte de camp de bosquet de cerisiers,fr-FR
벚나무 숲 야영지 지도,Carte de camp de bosquet de cerisiers,fr-FR
사막 마을 지도,Carte de village du désert,fr-FR
사바나 마을 지도,Carte de village de la savane,fr-FR
삼림 탐험가 지도,Carte d'exploration des bois,fr-FR
시련 탐험가 지도,Carte de chambres des épreuves,fr-FR
알 수 없는 지도,Carte inconnue,fr-FR
얼룩덜룩한 숲 버려진 야영지 지도,Carte de camp de forêt ambrée,fr-FR
얼룩덜룩한 숲 야영지 지도,Carte de camp de forêt ambrée,fr-FR
자작나무 숲 버려진 야영지 지도,Carte de camp de forêt de bouleaux,fr-FR
자작나무 숲 야영지 지도,Carte de camp de forêt de bouleaux,fr-FR
잠김,Verrouillée,fr-FR
정글 사원 지도,Carte de temple de la jungle,fr-FR
정글 탐험가 지도,Carte d'exploration des jungles,fr-FR
창백한 정원 버려진 야영지 지도,Carte de camp de jardin pâle,fr-FR
창백한 정원 야영지 지도,Carte de camp de jardin pâle,fr-FR
축척 1:%s,Échelle 1:%s,fr-FR
타이가 마을 지도,Carte de village de la taïga,fr-FR
평원 마을 지도,Carte de village des plaines,fr-FR
（レベル%s／%s）,(Niveau %s/%s),fr-FR
（縮放等級 %s/%s）,(Niveau %s/%s),fr-FR
（缩放等级%s/%s）,(Niveau %s/%s),fr-FR
