source,target,tgt_lng
Cornodrillo consacrato,Gehörntes Krokodil heiliger Knochen,de-DE
Crimson Witch of Embers,Hexe der glimmenden Glut,de-DE
Crococornu sacralisé,Gehörntes Krokodil heiliger Knochen,de-DE
Crocodilo da Ossada Sagrada,Gehörntes Krokodil heiliger Knochen,de-DE
Cryo Hypostasis,Kryo-Hypostase,de-DE
Cá Ngựa Ngọc Trai Ngàn Năm,Millenniums-Perlenseepferd,de-DE
Cá Sấu Sừng Thánh Hóa,Gehörntes Krokodil heiliger Knochen,de-DE
Dama degli specchi,Fatui – Spiegeljungfrau,de-DE
Deneysel Alan Oluşturucu,Experimenteller Feldgenerator,de-DE
Eccentrica seclusa Cercaspiriti,Wandernde eremitische Seelensprecherin,de-DE
Electro Hypostasis,Elektro-Hypostase,de-DE
Elektrik Hipostazı,Elektro-Hypostase,de-DE
Emilie,Émilie,de-DE
Emisario del Abismo - Rápidos malignos,Abgrundbote – Reißender Strom,de-DE
Emperador Piroacorazado,Kaiser von Feuer und Eisen,de-DE
Empereur du feu ferreux,Kaiser von Feuer und Eisen,de-DE
Emperor of Fire and Iron,Kaiser von Feuer und Eisen,de-DE
Eremita Danzacróbata,Goldbrigade – Blumentänzerin,de-DE
Eremita Dançarina Floral,Goldbrigade – Blumentänzerin,de-DE
Eremita Narradora da Areia Ardente,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremita Susurrarenas,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremita danzatrice dell'anello floreale,Goldbrigade – Blumentänzerin,de-DE
Eremita maestra del folklore infuocato,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremite - Diệp Luân Vũ Giả,Goldbrigade – Blumentänzerin,de-DE
Eremite - Người Kể Chuyện Cát Nóng,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Eremite Floral Ring-Dancer,Goldbrigade – Blumentänzerin,de-DE
Eremite Scorching Loremaster,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Errante do Proferespírito,Wandernde eremitische Seelensprecherin,de-DE
Escorpião da Ossada Sagrada,Skorpion heiliger Knochen,de-DE
Escorpión Sacróseo,Skorpion heiliger Knochen,de-DE
Espantohongo Plumaverde,Gefiederte Pilzbestie,de-DE
Experimental Field Generator,Experimenteller Feldgenerator,de-DE
Faruzán,Faruzan,de-DE
Fatui - Agente Pyro,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui - Cryo Cicin Mage,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui - Dama do Espelho,Fatui – Spiegeljungfrau,de-DE
Fatui - Electro Cicin Mage,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui - Feiticeira Cicin Cryo,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui - Feiticeira Cicin Electro,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui - Frost Operative,Fatui – Frostdienerin,de-DE
Fatui - Mirror Maiden,Fatui – Spiegeljungfrau,de-DE
Fatui - Người Xử Lý Nợ Hỏa,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui - Pyro Agent,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui - Thiếu Nữ Kính,Fatui – Spiegeljungfrau,de-DE
Fatui - Thuật Sĩ Cicin Băng,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui - Thuật Sĩ Cicin Lôi,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui - Đặc Vụ Băng,Fatui – Frostdienerin,de-DE
Fatui Ateş Tetikçisi,Fatui – Pyro-Schuldeneintreiber,de-DE
Fatui Buz Cicini Büyücüsü,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui Cryo Cicin Mage,Fatui – Kryo-Cicin-Zauberin,de-DE
Fatui Electro Cicin Mage,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui Elektrik Cicini Büyücüsü,Fatui – Elektro-Cicin-Zauberin,de-DE
Fatui Oficial do Gelo,Fatui – Frostdienerin,de-DE
Fatui Pyro Agent,Fatui – Pyro-Schuldeneintreiber,de-DE
Freminet,Fréminet,de-DE
Frost Operative,Fatui – Frostdienerin,de-DE
Fungostro Cresta di giada,Gefiederte Pilzbestie,de-DE
Garde de l'oasis d'Apep,Beschützer von Apeps Oase,de-DE
Generador de Campo Experimental,Experimenteller Feldgenerator,de-DE
Generatore di campo sperimentale,Experimenteller Feldgenerator,de-DE
Gerador de Campo Experimental,Experimenteller Feldgenerator,de-DE
Gluttonous Yumkasaur Mountain King,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Golden Wolflord,Goldener Garmfürst,de-DE
Goldflame Qucusaur Tyrant,Goldflammen-Qucusauriertyrann,de-DE
Guardian of Apep's Oasis,Beschützer von Apeps Oase,de-DE
Guardiano dell'Oasi di Apep,Beschützer von Apeps Oase,de-DE
Guardián del Oasis de Apep,Beschützer von Apeps Oase,de-DE
Guardião do Oásis de Apep,Beschützer von Apeps Oase,de-DE
Générateur de champ expérimental,Experimenteller Feldgenerator,de-DE
Hilichurl Errabundo Hydro,Hilichurl-Hydro-Läufer,de-DE
Hilichurl Patrulheiro Hydro,Hilichurl-Hydro-Läufer,de-DE
Hilichurl reietto di Hydro,Hilichurl-Hydro-Läufer,de-DE
Hippocampe perlé millénaire,Millenniums-Perlenseepferd,de-DE
Hipóstasis Cryo,Kryo-Hypostase,de-DE
Hipóstasis Electro,Elektro-Hypostase,de-DE
Hiçlik Vaizi: Derin Alevler,Abgrundsänger – Abgrundflammen,de-DE
Hiçlik Vaizi: Mor Şimşek,Abgrundsänger – Lila Blitze,de-DE
Hiçliğin Habercisi: Habis Dalgalar,Abgrundbote – Reißender Strom,de-DE
Hoàng Đế Thép Lửa,Kaiser von Feuer und Eisen,de-DE
Hutao,Hu Tao,de-DE
Hydro Hilichurl Rogue,Hilichurl-Hydro-Läufer,de-DE
Hydro Tulpa,Hydro-Imitator,de-DE
Hypostase Cryo,Kryo-Hypostase,de-DE
Hypostase Électro,Elektro-Hypostase,de-DE
Hypostasis Cryo,Kryo-Hypostase,de-DE
Hypostasis Electro,Elektro-Hypostase,de-DE
Học Sĩ Vực Sâu - Tử Điện,Abgrundsänger – Lila Blitze,de-DE
Học Sĩ Vực Sâu - Uyên Hỏa,Abgrundsänger – Abgrundflammen,de-DE
Hỏa Ngục Ma Nữ,Hexe der glimmenden Glut,de-DE
Iansán,Iansan,de-DE
Ifá,Ifa,de-DE
Imperador do Fogo e Ferro,Kaiser von Feuer und Eisen,de-DE
Imperatore del Fuoco e del Ferro,Kaiser von Feuer und Eisen,de-DE
Ipostasi di Cryo,Kryo-Hypostase,de-DE
Ipostasi di Electro,Elektro-Hypostase,de-DE
Ippocampo Perlamillenario,Millenniums-Perlenseepferd,de-DE
Jadeplume Terrorshroom,Gefiederte Pilzbestie,de-DE
Kara Yılan Şövalyesi: Kaya Kıran Balta,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Kara Yılan Şövalyesi: Rüzgarkesen,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
Keching,Keqing,de-DE
Kurtların Altın Efendisi,Goldener Garmfürst,de-DE
Kutsanmış Akrep,Skorpion heiliger Knochen,de-DE
Kutsanmış Boynuzlu Timsah,Gehörntes Krokodil heiliger Knochen,de-DE
Kutsanmış Sivri Dişli Canavar,Reißzahnbestie heiliger Knochen,de-DE
Kutsanmış Uçan Yılan,Flugschlange heiliger Knochen,de-DE
Kızıl Alev Cadısı,Hexe der glimmenden Glut,de-DE
Kẻ Lang Thang,Wanderer,de-DE
Kẻ Thủ Hộ Của Ốc Đảo Apep,Beschützer von Apeps Oase,de-DE
Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,Wandernde eremitische Seelensprecherin,de-DE
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
La Signora,„La Signora“,de-DE
Laila,Layla,de-DE
Lame oni,Maguu Kenki,de-DE
Lawachurl Acorazado,Steinhaut-Lawachurl,de-DE
Lawachurl Mantodipietra,Steinhaut-Lawachurl,de-DE
Lawachurl da Pedra Oculta,Steinhaut-Lawachurl,de-DE
Lettrée incandescente des Érémites,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Lochlu Rhodeia,Okeanide Rhodeia,de-DE
Lord of Eroded Primal Fire,Herr des erodierten Urfeuers,de-DE
Lorde do Fogo Original Erodido,Herr des erodierten Urfeuers,de-DE
Loup alpha doré,Goldener Garmfürst,de-DE
Lãng Khách Hilichurl Thủy,Hilichurl-Hydro-Läufer,de-DE
Lôi Nguyên Bản,Elektro-Hypostase,de-DE
Maga Cicin di Cryo dei Fatui,Fatui – Kryo-Cicin-Zauberin,de-DE
Maga Cicin di Electro dei Fatui,Fatui – Elektro-Cicin-Zauberin,de-DE
Mage cryoluciole des Fatui,Fatui – Kryo-Cicin-Zauberin,de-DE
Mage électroluciole des Fatui,Fatui – Elektro-Cicin-Zauberin,de-DE
Manifestación del Trueno,Verkörperung des Donners,de-DE
Manifestation du tonnerre,Verkörperung des Donners,de-DE
Manifestazione del tuono,Verkörperung des Donners,de-DE
Manifestação Trovejante,Verkörperung des Donners,de-DE
Millennial Pearl Seahorse,Millenniums-Perlenseepferd,de-DE
Mirror Maiden,Fatui – Spiegeljungfrau,de-DE
Máy Tạo Trường Lực Thí Nghiệm,Experimenteller Feldgenerator,de-DE
Münzevi Alevli Hikayeci,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Münzevi Yaprak Tacı Dansçısı,Goldbrigade – Blumentänzerin,de-DE
Nanh Thú Thánh Hóa,Reißzahnbestie heiliger Knochen,de-DE
Narval Devoraestrellas,Sternenverschlingender Narwal,de-DE
Narval stellavore,Sternenverschlingender Narwal,de-DE
Narvalo Divoramondi,Sternenverschlingender Narwal,de-DE
Nhân Dạng Nước,Hydro-Imitator,de-DE
Ninguang,Ningguang,de-DE
Nomade,Wanderer,de-DE
Noëlle,Noelle,de-DE
Néfer,Nefer,de-DE
Nấm Thúy Linh,Gefiederte Pilzbestie,de-DE
Obur Yumkazor Dağ Kralı,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Oceanid - Rhodeia,Okeanide Rhodeia,de-DE
Oceanids - Rhodeia,Okeanide Rhodeia,de-DE
Oceánida - Rhodeia,Okeanide Rhodeia,de-DE
Océanide - Rhodeia,Okeanide Rhodeia,de-DE
Oni Espadachín,Maguu Kenki,de-DE
Operativo del Gelo,Fatui – Frostdienerin,de-DE
Opérateur Fatui du givre,Fatui – Frostdienerin,de-DE
Pirouettière florale des Érémites,Goldbrigade – Blumentänzerin,de-DE
Raiden Shogun,Shougun Raiden,de-DE
Rei Canino Dourado,Goldener Garmfürst,de-DE
Rey Acechador Dorado,Goldener Garmfürst,de-DE
Rey Yumkasaurio Glotón,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Rhodeia di Loch,Okeanide Rhodeia,de-DE
Rhodeia of Loch,Okeanide Rhodeia,de-DE
Roi yumkasaure glouton de la montagne,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Rosalia,Rosaria,de-DE
Rắn Bay Thánh Hóa,Flugschlange heiliger Knochen,de-DE
Sacarosa,Saccharose,de-DE
Scorpion sacralisé,Skorpion heiliger Knochen,de-DE
Scorpione consacrato,Skorpion heiliger Knochen,de-DE
Serpent volant sacralisé,Flugschlange heiliger Knochen,de-DE
Serpente volante consacrato,Flugschlange heiliger Knochen,de-DE
Señor del Fuego Primigenio Corroído,Herr des erodierten Urfeuers,de-DE
Shogun Raiden,Shougun Raiden,de-DE
Signora,„La Signora“,de-DE
Signore dei lupi dorato,Goldener Garmfürst,de-DE
Signore della Fiamma primordiale erosa,Herr des erodierten Urfeuers,de-DE
Sinyora,„La Signora“,de-DE
Soldado Fatui - Doncella del Espejo,Fatui – Spiegeljungfrau,de-DE
Soldado Fatui - Maga de Cicin Cryo,Fatui – Kryo-Cicin-Zauberin,de-DE
Soldado Fatui - Maga de Cicin Electro,Fatui – Elektro-Cicin-Zauberin,de-DE
Soldado Fatui - Recaudador Pyro,Fatui – Pyro-Schuldeneintreiber,de-DE
Soldado Fatui - Senescal Cryo,Fatui – Frostdienerin,de-DE
Sorcière des braises écarlates,Hexe der glimmenden Glut,de-DE
Spiritoratrice excentrique isolée,Wandernde eremitische Seelensprecherin,de-DE
Stonehide Lawachurl,Steinhaut-Lawachurl,de-DE
Strega cremisi delle fiamme,Hexe der glimmenden Glut,de-DE
Su Tulpası,Hydro-Imitator,de-DE
Su Tırpanlı Dağ Zebanisi,Hilichurl-Hydro-Läufer,de-DE
Sucrose,Saccharose,de-DE
Suivante miroir des Fatui,Fatui – Spiegeljungfrau,de-DE
Sơn Vương Yumkasaur Tham Ăn,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Sứ Đồ Vực Sâu - Kích Lưu,Abgrundbote – Reißender Strom,de-DE
Taş Sırtlı Dağ Reisi,Steinhaut-Lawachurl,de-DE
Terrorgumelo Emplumado,Gefiederte Pilzbestie,de-DE
Thomas,Thoma,de-DE
Thunder Manifestation,Verkörperung des Donners,de-DE
Thôn Tinh Kình Ngư,Sternenverschlingender Narwal,de-DE
Thực Thể Sấm Sét,Verkörperung des Donners,de-DE
Tignari,Tighnari,de-DE
Tinh Linh Nước Trong - Rhodeia,Okeanide Rhodeia,de-DE
Tiranno Qucusauro Fiammadoro,Goldflammen-Qucusauriertyrann,de-DE
Tirano Qucusaurio Aureoardiente,Goldflammen-Qucusauriertyrann,de-DE
Tirano Qucussauro da Chama Dourada,Goldflammen-Qucusauriertyrann,de-DE
Trotamundos,Wanderer,de-DE
Tulpa Hidromimético,Hydro-Imitator,de-DE
Tulpa Hydro,Hydro-Imitator,de-DE
Tulpa di Hydro,Hydro-Imitator,de-DE
Tyran qucusaure de flamme dorée,Goldflammen-Qucusauriertyrann,de-DE
Usurier Pyro des Fatui,Fatui – Pyro-Schuldeneintreiber,de-DE
Vagabondo,Wanderer,de-DE
Vorace Yumkasauro Re della Montagna,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Vua Mũ Đá Hilichurl,Steinhaut-Lawachurl,de-DE
Vua Thú Hoàng Kim,Goldener Garmfürst,de-DE
Wayward Hermetic Spiritspeaker,Wandernde eremitische Seelensprecherin,de-DE
Xingchiu,Xingqiu,de-DE
Yeşimkuyruk Mantar Kuşu,Gefiederte Pilzbestie,de-DE
Yumkassauro Guloso Lorde da Montanha,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Yunjin,Yun Jin,de-DE
Yıldırım Alameti,Verkörperung des Donners,de-DE
Yıldız Yutan Narval,Sternenverschlingender Narwal,de-DE
Érodé seigneur du feu primordial,Herr des erodierten Urfeuers,de-DE
Şogun Raiden,Shougun Raiden,de-DE
Ёимия,Yoimiya,de-DE
Аждаха,Azhdaha,de-DE
Айно,Aino,de-DE
Аль-Хайтам,Alhaitham,de-DE
Альбедо,Albedo,de-DE
Аратаки Итто,Arataki Itto,de-DE
Арлекино,Arlecchino,de-DE
Бай Чжу,Baizhu,de-DE
Барбара,Barbara,de-DE
Беннет,Bennett,de-DE
Бэй Доу,Beidou,de-DE
Вареса,Varesa,de-DE
Венти,Venti,de-DE
Вестник Бездны: Злые течения,Abgrundbote – Reißender Strom,de-DE
Владыка истлевшего первобытного пламени,Herr des erodierten Urfeuers,de-DE
Всепожирающий нарвал,Sternenverschlingender Narwal,de-DE
Гань Юй,Ganyu,de-DE
Гидро хиличурл-изгой,Hilichurl-Hydro-Läufer,de-DE
Гидротульпа,Hydro-Imitator,de-DE
Говорящая с духами отшельница,Wandernde eremitische Seelensprecherin,de-DE
Горо,Gorou,de-DE
Далия,Dahlia,de-DE
Двалин,Dvalin,de-DE
Джинн,Jean,de-DE
Дилюк,Diluc,de-DE
Диона,Diona,de-DE
Дори,Dori,de-DE
Дэхья,Dehya,de-DE
Е Лань,Yelan,de-DE
Зеркальная дева Фатуи,Fatui – Spiegeljungfrau,de-DE
Золотой волчий вожак,Goldener Garmfürst,de-DE
Иансан,Iansan,de-DE
Император огня и железа,Kaiser von Feuer und Eisen,de-DE
Инеффа,Ineffa,de-DE
Ифа,Ifa,de-DE
Ка Мин,Gaming,de-DE
Кавех,Kaveh,de-DE
Камисато Аяка,Kamisato Ayaka,de-DE
Камисато Аято,Kamisato Ayato,de-DE
Кандакия,Candace,de-DE
Качина,Kachina,de-DE
Каэдэхара Кадзуха,Kaedehara Kazuha,de-DE
Кинич,Kinich,de-DE
Кирара,Kirara,de-DE
Кли,Klee,de-DE
Клоринда,Clorinde,de-DE
Коллеи,Collei,de-DE
Крио гипостазис,Kryo-Hypostase,de-DE
Кудзё Сара,Kujou Sara,de-DE
Куки Синобу,Kuki Shinobu,de-DE
Кукузавр-тиран золотого пламени,Goldflammen-Qucusauriertyrann,de-DE
Кэ Цин,Keqing,de-DE
Кэйа,Kaeya,de-DE
Лавачурл с каменным панцирем,Steinhaut-Lawachurl,de-DE
Лайла,Layla,de-DE
Лань Янь,Lan Yan,de-DE
Лаума,Lauma,de-DE
Лиза,Lisa,de-DE
Линетт,Lynette,de-DE
Лини,Lyney,de-DE
Мавуика,Mavuika,de-DE
Магу кэнки,Maguu Kenki,de-DE
Манифестация грома,Verkörperung des Donners,de-DE
Мика,Mika,de-DE
Мона,Mona,de-DE
Морской конёк тысячелетней жемчужины,Millenniums-Perlenseepferd,de-DE
Муалани,Mualani,de-DE
Навия,Navia,de-DE
Нахида,Nahida,de-DE
Нефер,Nefer,de-DE
Нилу,Nilou,de-DE
Нин Гуан,Ningguang,de-DE
Ноэлль,Noelle,de-DE
Нёвиллет,Neuvillette,de-DE
Оророн,Ororon,de-DE
Пернатый плесенник,Gefiederte Pilzbestie,de-DE
Прожорливый Горный король-юмказавр,Gefräßiger Yumkasaurier-Bergkönig,de-DE
Пустынник: Пылающий повествователь,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
Пустынник: Танцовщица лиственного круга,Goldbrigade – Blumentänzerin,de-DE
Ризли,Wriothesley,de-DE
Родия,Okeanide Rhodeia,de-DE
Розария,Rosaria,de-DE
Рыцарь Чёрного Змея: Крушащая камни секира,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
Рыцарь Чёрного Змея: Разрезающий ветер,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
Рэйзор,Razor,de-DE
Сайно,Cyno,de-DE
Сангономия Кокоми,Sangonomiya Kokomi,de-DE
Сахароза,Saccharose,de-DE
Саю,Sayu,de-DE
Священный клыкастый зверь,Reißzahnbestie heiliger Knochen,de-DE
Священный летучий змей,Flugschlange heiliger Knochen,de-DE
Священный рогатый крокодил,Gehörntes Krokodil heiliger Knochen,de-DE
Священный скорпион,Skorpion heiliger Knochen,de-DE
Сетос,Sethos,de-DE
Сиджвин,Sigewinne,de-DE
Сиканоин Хэйдзо,Shikanoin Heizou,de-DE
Син Цю,Xingqiu,de-DE
Синь Янь,Xinyan,de-DE
Синьора,„La Signora“,de-DE
Ситлали,Citlali,de-DE
Скирк,Skirk,de-DE
Страж оазиса Апеп,Beschützer von Apeps Oase,de-DE
Странник,Wanderer,de-DE
Сян Лин,Xiangling,de-DE
Сянь Юнь,Xianyun,de-DE
Сяо,Xiao,de-DE
Сёгун Райдэн,Shougun Raiden,de-DE
Тарталья,Tartaglia,de-DE
Тигнари,Tighnari,de-DE
Тиори,Chiori,de-DE
Тлеющая алая ведьма,Hexe der glimmenden Glut,de-DE
Тома,Thoma,de-DE
Фарузан,Faruzan,de-DE
Фатуи: Маг Крио цицинов,Fatui – Kryo-Cicin-Zauberin,de-DE
Фатуи: Маг Электро цицинов,Fatui – Elektro-Cicin-Zauberin,de-DE
Фатуи: Оперативник мороза,Fatui – Frostdienerin,de-DE
Фатуи: Пиро агент,Fatui – Pyro-Schuldeneintreiber,de-DE
Фишль,Fischl,de-DE
Флинс,Flins,de-DE
Фремине,Fréminet,de-DE
Фурина,Furina,de-DE
Ху Тао,Hu Tao,de-DE
Ци Ци,Qiqi,de-DE
Часка,Chasca,de-DE
Чжун Ли,Zhongli,de-DE
Чтец Бездны: Пламя бездны,Abgrundsänger – Abgrundflammen,de-DE
Чтец Бездны: Пурпурная молния,Abgrundsänger – Lila Blitze,de-DE
Чун Юнь,Chongyun,de-DE
Шарлотта,Charlotte,de-DE
Шеврёз,Chevreuse,de-DE
Шилонен,Xilonen,de-DE
Шэнь Хэ,Shenhe,de-DE
Экспериментальный генератор поля,Experimenteller Feldgenerator,de-DE
Электро гипостазис,Elektro-Hypostase,de-DE
Эмбер,Amber,de-DE
Эмилия,Émilie,de-DE
Эола,Eula,de-DE
Эскофье,Escoffier,de-DE
Юмэмидзуки Мидзуки,Yumemizuki Mizuki,de-DE
Юнь Цзинь,Yun Jin,de-DE
Янь Фэй,Yanfei,de-DE
Яо Яо,Yaoyao,de-DE
Яэ Мико,Yae Miko,de-DE
ทรราช Qucusaurus เพลิงทอง,Goldflammen-Qucusauriertyrann,de-DE
ผู้พิทักษ์โอเอซิสของ Apep,Beschützer von Apeps Oase,de-DE
ผู้พเนจร,Wanderer,de-DE
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Gefräßiger Yumkasaurier-Bergkönig,de-DE
「女士」,„La Signora“,de-DE
「淑女」,„La Signora“,de-DE
「시뇨라」,„La Signora“,de-DE
アイノ,Aino,de-DE
アビスの使徒·激流,Abgrundbote – Reißender Strom,de-DE
アビスの詠唱者·淵炎,Abgrundsänger – Abgrundflammen,de-DE
アビスの詠唱者・紫電,Abgrundsänger – Lila Blitze,de-DE
アペプのオアシス守護者,Beschützer von Apeps Oase,de-DE
アルハイゼン,Alhaitham,de-DE
アルベド,Albedo,de-DE
アルレッキーノ,Arlecchino,de-DE
アンバー,Amber,de-DE
イアンサ,Iansan,de-DE
イネファ,Ineffa,de-DE
イファ,Ifa,de-DE
ウェンティ,Venti,de-DE
エウルア,Eula,de-DE
エスコフィエ,Escoffier,de-DE
エミリエ,Émilie,de-DE
エルマイト旅団·サンドロアマスター,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
エルマイト旅団・フローラルリングダンサー,Goldbrigade – Blumentänzerin,de-DE
オロルン,Ororon,de-DE
カチーナ,Kachina,de-DE
カーヴェ,Kaveh,de-DE
ガイア,Kaeya,de-DE
キィニチ,Kinich,de-DE
キャンディス,Candace,de-DE
クレー,Klee,de-DE
クロリンデ,Clorinde,de-DE
コレイ,Collei,de-DE
ゴロー,Gorou,de-DE
