source,target,tgt_lng
Disaster and Remorse,Désastre et remords,fr-FR
Disastro e rimorso,Désastre et remords,fr-FR
Discusión de los Sabios del Desierto,Dialogues des sages du désert,fr-FR
Diálogo,Bâton bavard,fr-FR
Dodoco Tales,Contes de Dodoco,fr-FR
Dodoco-Geschichten,Contes de Dodoco,fr-FR
Dodoko Masalları,Contes de Dodoco,fr-FR
Donnerpuls,Pulsation du tonnerre,fr-FR
Doygunluk Meyvesi,Le fruit de l'accomplissement,fr-FR
Drachenblutschwert,Épée sanglante,fr-FR
Drachengratspeer,Lance Dosdragon,fr-FR
Drachenschreck,Fléau du dragon,fr-FR
Drachenschrei,Rugissement du Lion,fr-FR
Dragon's Bane,Fléau du dragon,fr-FR
Dragonspine Spear,Lance Dosdragon,fr-FR
Duelllanze,Scion de la victoire,fr-FR
Duelo de Reis,Choc des rois,fr-FR
Dull Blade,Épée émoussée,fr-FR
Dunkles Eisenschwert,Épée en fer noir,fr-FR
Durchdringer der Ibisse,Perceur d'ibis,fr-FR
Durgunluğun Şarkısı,Chant de quiétude,fr-FR
Dây Mưa Của Cầu Vồng,Arc pluvial du serpent arc-en-ciel,fr-FR
Dämmerlicht des Mondwebers,Aube du tisse-lune,fr-FR
Dòng Chảy Tinh Khiết,Pureté fluide,fr-FR
Dư Âm Tiếng Hạc,Écho de la grue,fr-FR
Dư Âm Tấm Lòng,Écho du cœur,fr-FR
Dạ Khúc Hạ Màn,Rappel de la nocturne,fr-FR
Earth Shaker,Trembleur de terre,fr-FR
Ebedi Mehtap,Lueur de la lune éternelle,fr-FR
Echi del cuore,Écho du cœur,fr-FR
Echo des Herzens,Écho du cœur,fr-FR
Echoes of the Heart,Écho du cœur,fr-FR
Eco del Corazón,Écho du cœur,fr-FR
Ecos do Coração,Écho du cœur,fr-FR
Eid des Scharfschützen,Serment de l'archer,fr-FR
Eisenlanze,Pointe de fer,fr-FR
Eisenstich,Piqûre de fer,fr-FR
Eiserne Blume,Fleur de mailles,fr-FR
Eiserner Schatten,Ombre ferreuse,fr-FR
Ejder Katillerinin Serüvenleri,Histoire des chasseurs de dragon,fr-FR
Ejder Laneti,Fléau du dragon,fr-FR
Ejdersırtı Mızrak,Lance Dosdragon,fr-FR
El Primer Gran Número de Magia,La première grande magie,fr-FR
Elegia Lumidouce,Élégie de Lumidouce,fr-FR
Elegia di Lumidouce,Élégie de Lumidouce,fr-FR
Elegia do Suspiro Final,Ultime soupir,fr-FR
Elegia finale,Ultime soupir,fr-FR
Elegy for the End,Ultime soupir,fr-FR
Elegía Lumidulce,Élégie de Lumidouce,fr-FR
Elegía del Fin,Ultime soupir,fr-FR
Emberwell,Puits-de-braises,fr-FR
Emblema del Mar de Juncos,Balise de la mer de roseaux,fr-FR
Emerald Orb,Orbe jadien,fr-FR
End of the Line,Chalutier,fr-FR
Ende des Unheils,Étouffeur de calamités,fr-FR
Engulfing Lightning,Lumière du faucheur,fr-FR
Entfernungsmesser,Jauge de portée,fr-FR
Epiche gesta degli Ammazzadraghi,Histoire des chasseurs de dragon,fr-FR
Eptadi dell'angelo,Heptades des anges,fr-FR
Epílogo das Profundezas,Final des profondeurs,fr-FR
Equa ricompensa,Récompense légitime,fr-FR
Erede del sole ardente,Descendant du soleil flamboyant,fr-FR
Erkundungsbohrer,Foret de prospecteur,fr-FR
Erste große Magie,La première grande magie,fr-FR
Escarcha del Albor,Frimas d'aube,fr-FR
Escrituras del Fluir Sempiterno,Tome du flux éternel,fr-FR
Eshu'nun Felaketi,La calamité d'Eshu,fr-FR
Espada Amenoma Gemela,Lame kageuchi d'Amenoma,fr-FR
Espada Antiga de Millelith,Épée antique des Millelithes,fr-FR
Espada Celestial,Lame de la Voûte d'Azur,fr-FR
Espada Cruz de los Narcisos,Lame du Narzissenkreuz,fr-FR
Espada Egregia de Isshin,Chef-d'œuvre Isshin,fr-FR
"Espada Famosa da ""Arte Isshin""",Chef-d'œuvre Isshin,fr-FR
Espada Grande de Katsuragi,Espadon de Nagamasa,fr-FR
Espada Larga del Peñasco Oscuro,Épée longue de Rochenoire,fr-FR
Espada Longa Real,Épée longue royale,fr-FR
Espada Lítica,Épée antique des Millelithes,fr-FR
Espada Negra,Épée noire,fr-FR
Espada Plateada,Épée en argent,fr-FR
Espada Pútrida,Croc suppurant,fr-FR
Espada Real Larga,Épée longue royale,fr-FR
Espada Real da Floresta,Apparat de la forêt,fr-FR
Espada Real del Bosque,Apparat de la forêt,fr-FR
Espada Surcacielos,Épée céleste,fr-FR
Espada da Cruz de Narcissus,Lame du Narzissenkreuz,fr-FR
Espada de Favonius,Épée de Favonius,fr-FR
Espada de Ferro Negro,Épée en fer noir,fr-FR
Espada de Hierro Blanco,Grande épée en fer blanc,fr-FR
Espada de Hierro Oscuro,Épée en fer noir,fr-FR
Espada de Madeira,Lame d'aubier,fr-FR
Espada de Madera,Lame d'aubier,fr-FR
Espada de Prata,Épée en argent,fr-FR
Espada de Sacrificio,Épée rituelle,fr-FR
Espada de la Desidia,Lame brute,fr-FR
Espada del Alba,Messager de l'Aube,fr-FR
Espada del Descenso,Épée de la descente,fr-FR
Espada del Mercenario,Lame du mercenaire,fr-FR
Espada del Tiempo,Épée-horloge,fr-FR
Espada del Viajero,Épée du voyageur,fr-FR
Espada do Advento,Épée de la descente,fr-FR
Espada do Cavaleiro do Céu,Épée céleste,fr-FR
Espada do Mercenário,Lame du mercenaire,fr-FR
Espada do Penhasco Obscuro,Épée longue de Rochenoire,fr-FR
Espada do Sacrifício,Épée rituelle,fr-FR
Espada do Viajante,Épée du voyageur,fr-FR
Espada Áspera,Lame brute,fr-FR
Espadão Real,Espadon royal,fr-FR
Espadão Sangrento,Épée sanglante,fr-FR
Espadão de Ferro Branco,Grande épée en fer blanc,fr-FR
Espadão do Cavaleiro do Céu,Grande épée céleste,fr-FR
Espadão do Julgamento,Épée d'entraînement,fr-FR
Espadão do Sacrifício,Espadon rituel,fr-FR
Espadón Cornirrojo,Brise-pierre de corne rouge,fr-FR
Espejo Tejenoches,Miroir du tisse-nuit,fr-FR
Espina de Hierro,Piqûre de fer,fr-FR
Espinha Celestial,Berge de la Voûte d'Azur,fr-FR
Espinha Dorsal da Serpente,Ossature du dragon,fr-FR
Espinho de Ferro,Piqûre de fer,fr-FR
Esplendor das Águas Silenciosas,Splendeur des eaux calmes,fr-FR
Esplendor Índigo,Splendeur de l'azur,fr-FR
Estela Iridiscente,Trace d'arc-en-ciel,fr-FR
Estilingue,Lance-pierres,fr-FR
Estrela Gelada,Frimas d'aube,fr-FR
Estrela Invernal,Étoile polaire,fr-FR
Estrela Itinerante,Étoile du soir errante,fr-FR
Estrela de Prata Enterrada na Neve,Tombe-neige en argétoile,fr-FR
Estrella Errabunda,Étoile du soir errante,fr-FR
Estrella Invernal,Étoile polaire,fr-FR
Estremecedor da Terra,Trembleur de terre,fr-FR
Etherlight Spindlelute,Lyre du tisse-lumière,fr-FR
Everlasting Moonglow,Lueur de la lune éternelle,fr-FR
Ewiger Mondschein,Lueur de la lune éternelle,fr-FR
Exaiphanes Blade,Lame exaphane,fr-FR
Exaiphanes Kılıcı,Lame exaphane,fr-FR
Expiadora,Absolution,fr-FR
Eye of Perception,Œil de la perception,fr-FR
Ezeli Yeşim Kanatlı Mızrak,Lance de jade ailée,fr-FR
Ezeli Yeşim Kılıcı,Coupeur de jade primordial,fr-FR
Ezpitzal Flütü,Flûte d'ezpitzal,fr-FR
Ezpitzal-Flöte,Flûte d'ezpitzal,fr-FR
Eğri Yay,Arc courbé,fr-FR
Fading Twilight,Crépuscule couchant,fr-FR
Falcão,Épée du faucon,fr-FR
Fang of the Mountain King,Croc du roi de la montagne,fr-FR
Farbenfrohe Gedanken,Notions colorées,fr-FR
Faro del Mare dei Giunchi,Balise de la mer de roseaux,fr-FR
Farpa,Croc de loup,fr-FR
Favonia Kartalı,Épée du faucon,fr-FR
Favonius Büyük Kılıcı,Espadon de Favonius,fr-FR
Favonius Codex,Code de Favonius,fr-FR
Favonius Greatsword,Espadon de Favonius,fr-FR
Favonius Kanunları,Code de Favonius,fr-FR
Favonius Kılıcı,Épée de Favonius,fr-FR
Favonius Lance,Lance de Favonius,fr-FR
Favonius Mızrağı,Lance de Favonius,fr-FR
Favonius Savaş Yayı,Arc de chasse de Favonius,fr-FR
Favonius Sword,Épée de Favonius,fr-FR
Favonius Warbow,Arc de chasse de Favonius,fr-FR
Favonius-Großschwert,Espadon de Favonius,fr-FR
Favonius-Jagdbogen,Arc de chasse de Favonius,fr-FR
Favonius-Kodex,Code de Favonius,fr-FR
Favonius-Lanze,Lance de Favonius,fr-FR
Favonius-Schwert,Épée de Favonius,fr-FR
Felaket ve Pişmanlık,Désastre et remords,fr-FR
Fendiluvio,Fluorescence,fr-FR
Ferrous Shadow,Ombre ferreuse,fr-FR
Festering Desire,Croc suppurant,fr-FR
Fiabe di Dodoco,Contes de Dodoco,fr-FR
Fierro Floriorlado,Fleur de mailles,fr-FR
Filetiermesser,Couteau à filets,fr-FR
Fileto Kılıcı,Couteau à filets,fr-FR
Fillet Blade,Couteau à filets,fr-FR
Filo de la Caza de los Herejes,Lame de lave de l'hérétique,fr-FR
Fin de las Aguas,Chalutier,fr-FR
Finale degli abissi,Final des profondeurs,fr-FR
