source,target,tgt_lng
被动技能＋,สกิลติดตัว+,th-TH
パッシブスキル＋,สกิลติดตัว+,th-TH
強化技能＋,สกิลติดตัว+,th-TH
Enhanced Skill+,สกิลติดตัว+,th-TH
강화 스킬+,สกิลติดตัว+,th-TH
子技能,สกิลรอง,th-TH
サブスキル,สกิลรอง,th-TH
Sub Skill,สกิลรอง,th-TH
서브 스킬,สกิลรอง,th-TH
普攻,การโจมตีทั่วไป,th-TH
EX技能,EX,th-TH
普通技能,พื้นฐาน,th-TH
ノーマル,พื้นฐาน,th-TH
基本技能,พื้นฐาน,th-TH
Basic,พื้นฐาน,th-TH
기본,พื้นฐาน,th-TH
普通技能＋,พื้นฐาน+,th-TH
ノーマル＋,พื้นฐาน+,th-TH
基本技能＋,พื้นฐาน+,th-TH
Basic+,พื้นฐาน+,th-TH
기본+,พื้นฐาน+,th-TH
被动技能,ติดตัว,th-TH
パッシブ,ติดตัว,th-TH
強化技能,ติดตัว,th-TH
Enhanced,ติดตัว,th-TH
강화,ติดตัว,th-TH
被动技能＋,ติดตัว+,th-TH
パッシブ＋,ติดตัว+,th-TH
強化技能＋,ติดตัว+,th-TH
Enhanced+,ติดตัว+,th-TH
강화+,ติดตัว+,th-TH
子技能,รอง,th-TH
サブ,รอง,th-TH
Sub,รอง,th-TH
서브,รอง,th-TH
等级,เลเวล,th-TH
レベル,เลเวล,th-TH
等級,เลเวล,th-TH
Level,เลเวล,th-TH
레벨,เลเวล,th-TH
最大体力,HP สูงสุด,th-TH
最大HP,HP สูงสุด,th-TH
生命值,HP สูงสุด,th-TH
Max HP,HP สูงสุด,th-TH
최대 체력,HP สูงสุด,th-TH
攻击力,ค่าโจมตี,th-TH
攻撃力,ค่าโจมตี,th-TH
攻擊力,ค่าโจมตี,th-TH
ATK,ค่าโจมตี,th-TH
공격력,ค่าโจมตี,th-TH
防御力,ค่าป้องกัน,th-TH
防禦力,ค่าป้องกัน,th-TH
DEF,ค่าป้องกัน,th-TH
방어력,ค่าป้องกัน,th-TH
治疗力,ค่ารักษา,th-TH
治癒力,ค่ารักษา,th-TH
Healing,ค่ารักษา,th-TH
치유력,ค่ารักษา,th-TH
命中值,ค่าความแม่นยำ,th-TH
命中値,ค่าความแม่นยำ,th-TH
Accuracy,ค่าความแม่นยำ,th-TH
명중 수치,ค่าความแม่นยำ,th-TH
闪避值,ค่าหลบหลีก,th-TH
回避値,ค่าหลบหลีก,th-TH
迴避值,ค่าหลบหลีก,th-TH
Evasion,ค่าหลบหลีก,th-TH
회피 수치,ค่าหลบหลีก,th-TH
暴击值,ค่าคริ,th-TH
会心値,ค่าคริ,th-TH
暴擊值,ค่าคริ,th-TH
Crit,ค่าคริ,th-TH
치명 수치,ค่าคริ,th-TH
暴击伤害,ความเสียหายคริ,th-TH
会心ダメージ,ความเสียหายคริ,th-TH
暴擊傷害,ความเสียหายคริ,th-TH
Crit DMG,ความเสียหายคริ,th-TH
치명 대미지,ความเสียหายคริ,th-TH
受恢复率,อัตราเร่งการฟื้นฟู,th-TH
被回復率,อัตราเร่งการฟื้นฟู,th-TH
受回復率強化,อัตราเร่งการฟื้นฟู,th-TH
Recovery Boost,อัตราเร่งการฟื้นฟู,th-TH
받는 회복 효과 강화율,อัตราเร่งการฟื้นฟู,th-TH
群控强化,ประสิทธิภาพกดขี่,th-TH
CC強化力,ประสิทธิภาพกดขี่,th-TH
群控強化力,ประสิทธิภาพกดขี่,th-TH
CC Power,ประสิทธิภาพกดขี่,th-TH
군중 제어 강화력,ประสิทธิภาพกดขี่,th-TH
群控抵抗,ต้านทานกดขี่,th-TH
CC抵抗力,ต้านทานกดขี่,th-TH
群控抵抗力,ต้านทานกดขี่,th-TH
CC RES,ต้านทานกดขี่,th-TH
군중 제어 저항력,ต้านทานกดขี่,th-TH
暴击抵抗力,ต้านทานคริ,th-TH
会心発生抵抗力,ต้านทานคริ,th-TH
暴擊抵抗值,ต้านทานคริ,th-TH
Crit RES,ต้านทานคริ,th-TH
치명 저항력,ต้านทานคริ,th-TH
暴击伤害抵抗率,อัตราต้านทานความเสียหายคริ,th-TH
会心ダメージ抵抗率,อัตราต้านทานความเสียหายคริ,th-TH
暴擊傷害抵抗率,อัตราต้านทานความเสียหายคริ,th-TH
Crit DMG RES,อัตราต้านทานความเสียหายคริ,th-TH
치명 대미지 저항률,อัตราต้านทานความเสียหายคริ,th-TH
稳定值,ค่าความเสถียร,th-TH
安定値,ค่าความเสถียร,th-TH
穩定值,ค่าความเสถียร,th-TH
Stability,ค่าความเสถียร,th-TH
안정 수치,ค่าความเสถียร,th-TH
稳定率,ค่าความเสถียร,th-TH
安定率,ค่าความเสถียร,th-TH
穩定率,ค่าความเสถียร,th-TH
Stability Rate,ค่าความเสถียร,th-TH
안정률,ค่าความเสถียร,th-TH
普通攻击射程,ระยะโจมตีทั่วไป,th-TH
通常攻撃の射程,ระยะโจมตีทั่วไป,th-TH
射程,ระยะโจมตีทั่วไป,th-TH
Normal Attack Range,ระยะโจมตีทั่วไป,th-TH
일반공격 사거리,ระยะโจมตีทั่วไป,th-TH
装弹数,จำนวนกระสุน,th-TH
装弾数,จำนวนกระสุน,th-TH
載彈量,จำนวนกระสุน,th-TH
Mag Count,จำนวนกระสุน,th-TH
장탄 수,จำนวนกระสุน,th-TH
普通攻击弹药消耗,จำนวนกระสุนที่ใช้,th-TH
通常攻撃消費弾数,จำนวนกระสุนที่ใช้,th-TH
普通攻擊彈藥消耗,จำนวนกระสุนที่ใช้,th-TH
Normal Attack Cost,จำนวนกระสุนที่ใช้,th-TH
기본공격 소비 탄 수,จำนวนกระสุนที่ใช้,th-TH
移动速度,ความเร็วเคลื่อนที่,th-TH
移動速度,ความเร็วเคลื่อนที่,th-TH
MOV SPD,ความเร็วเคลื่อนที่,th-TH
이동속도,ความเร็วเคลื่อนที่,th-TH
增伤率(敌),ความเสียหายที่ทำได้,th-TH
与ダメージ倍率,ความเสียหายที่ทำได้,th-TH
增傷率(敵),ความเสียหายที่ทำได้,th-TH
DMG Dealt (Enemy),ความเสียหายที่ทำได้,th-TH
주는 대미지량,ความเสียหายที่ทำได้,th-TH
增伤率,ความเสียหายที่ทำได้,th-TH
增傷率,ความเสียหายที่ทำได้,th-TH
DMG Dealt,ความเสียหายที่ทำได้,th-TH
免伤率(敌),ความเสียหายที่ได้รับ,th-TH
被ダメージ倍率,ความเสียหายที่ได้รับ,th-TH
免傷率(敵),ความเสียหายที่ได้รับ,th-TH
DMG Resist (Enemy),ความเสียหายที่ได้รับ,th-TH
받는 대미지량,ความเสียหายที่ได้รับ,th-TH
免伤率,ความเสียหายที่ได้รับ,th-TH
免傷率,ความเสียหายที่ได้รับ,th-TH
DMG Resist,ความเสียหายที่ได้รับ,th-TH
EX技能承伤率,ความเสียหายที่ได้รับจากสกิล EX,th-TH
EXスキル被ダメージ倍率,ความเสียหายที่ได้รับจากสกิล EX,th-TH
EX技能承傷率,ความเสียหายที่ได้รับจากสกิล EX,th-TH
EX Skill DMG Resist,ความเสียหายที่ได้รับจากสกิล EX,th-TH
EX 스킬로 받는 대미지량,ความเสียหายที่ได้รับจากสกิล EX,th-TH
EX技能增伤率,EX Skill DMG Dealt,th-TH
EXスキル与ダメージ倍率,EX Skill DMG Dealt,th-TH
EX技能增傷率,EX Skill DMG Dealt,th-TH
EX 스킬로 주는 대미지량,EX Skill DMG Dealt,th-TH
攻击速度,ความเร็วโจมตี,th-TH
攻撃速度,ความเร็วโจมตี,th-TH
攻擊速度,ความเร็วโจมตี,th-TH
ATK SPD,ความเร็วโจมตี,th-TH
공격속도,ความเร็วโจมตี,th-TH
掩体格挡率,อัตรากำบังสำเร็จ,th-TH
遮蔽ブロック率ボーナス,อัตรากำบังสำเร็จ,th-TH
掩體格擋率,อัตรากำบังสำเร็จ,th-TH
Block Rate Bonus,อัตรากำบังสำเร็จ,th-TH
추가 엄폐 성공률,อัตรากำบังสำเร็จ,th-TH
防御无视值,ค่าเจาะเกราะ,th-TH
防御貫通値,ค่าเจาะเกราะ,th-TH
防禦無視值,ค่าเจาะเกราะ,th-TH
Defense Piercing,ค่าเจาะเกราะ,th-TH
방어 관통,ค่าเจาะเกราะ,th-TH
蓄能值恢复力,ค่าฟื้นฟู Cost,th-TH
コスト回復力,ค่าฟื้นฟู Cost,th-TH
COST回復力,ค่าฟื้นฟู Cost,th-TH
Cost Recovery,ค่าฟื้นฟู Cost,th-TH
코스트 회복력,ค่าฟื้นฟู Cost,th-TH
爆炸克制率,ประสิทธิภาพความเสียหายระเบิด,th-TH
爆発特効,ประสิทธิภาพความเสียหายระเบิด,th-TH
爆炸剋制率,ประสิทธิภาพความเสียหายระเบิด,th-TH
Explosive Effectiveness,ประสิทธิภาพความเสียหายระเบิด,th-TH
폭발 특효,ประสิทธิภาพความเสียหายระเบิด,th-TH
贯通克制率,ประสิทธิภาพความเสียหายเจาะเกราะ,th-TH
貫通特効,ประสิทธิภาพความเสียหายเจาะเกราะ,th-TH
貫通剋制率,ประสิทธิภาพความเสียหายเจาะเกราะ,th-TH
Piercing Effectiveness,ประสิทธิภาพความเสียหายเจาะเกราะ,th-TH
관통 특효,ประสิทธิภาพความเสียหายเจาะเกราะ,th-TH
神秘克制率,ประสิทธิภาพความเสียหายลึกลับ,th-TH
神秘特効,ประสิทธิภาพความเสียหายลึกลับ,th-TH
神秘剋制率,ประสิทธิภาพความเสียหายลึกลับ,th-TH
Mystic Effectiveness,ประสิทธิภาพความเสียหายลึกลับ,th-TH
신비 특효,ประสิทธิภาพความเสียหายลึกลับ,th-TH
振动克制率,ประสิทธิภาพความเสียหายสั่นสะเทือน,th-TH
振動特効,ประสิทธิภาพความเสียหายสั่นสะเทือน,th-TH
振動剋制率,ประสิทธิภาพความเสียหายสั่นสะเทือน,th-TH
Sonic Effectiveness,ประสิทธิภาพความเสียหายสั่นสะเทือน,th-TH
진동 특효,ประสิทธิภาพความเสียหายสั่นสะเทือน,th-TH
轻型护甲性能,ประสิทธิภาพเกราะเบา,th-TH
軽装備性能,ประสิทธิภาพเกราะเบา,th-TH
輕型護甲性能,ประสิทธิภาพเกราะเบา,th-TH
Light Armor Enhancement,ประสิทธิภาพเกราะเบา,th-TH
경장갑 강화,ประสิทธิภาพเกราะเบา,th-TH
重型装甲性能,ประสิทธิภาพเกราะหนัก,th-TH
重装甲性能,ประสิทธิภาพเกราะหนัก,th-TH
重型裝甲性能,ประสิทธิภาพเกราะหนัก,th-TH
Heavy Armor Enhancement,ประสิทธิภาพเกราะหนัก,th-TH
중장갑 강화,ประสิทธิภาพเกราะหนัก,th-TH
特殊装甲性能,ประสิทธิภาพเกราะพิเศษ,th-TH
特殊裝甲性能,ประสิทธิภาพเกราะพิเศษ,th-TH
Special Armor Enhancement,ประสิทธิภาพเกราะพิเศษ,th-TH
특수장갑 강화,ประสิทธิภาพเกราะพิเศษ,th-TH
弹性装甲性能,ประสิทธิภาพเกราะยืดหยุ่น,th-TH
弾力装甲性能,ประสิทธิภาพเกราะยืดหยุ่น,th-TH
彈力裝甲強化,ประสิทธิภาพเกราะยืดหยุ่น,th-TH
Elastic Armor Enhancement,ประสิทธิภาพเกราะยืดหยุ่น,th-TH
탄력장갑 강화,ประสิทธิภาพเกราะยืดหยุ่น,th-TH
增益持续力,ระยะเวลาบัพ,th-TH
バフ効果持続力,ระยะเวลาบัพ,th-TH
增益持續力,ระยะเวลาบัพ,th-TH
Buff Retention,ระยะเวลาบัพ,th-TH
이로운 효과 유지력,ระยะเวลาบัพ,th-TH
减益持续力,ระยะเวลาเอฟเฟกต์อันตราย,th-TH
弱体状態持続力,ระยะเวลาเอฟเฟกต์อันตราย,th-TH
減益持續力,ระยะเวลาเอฟเฟกต์อันตราย,th-TH
Debuff Retention,ระยะเวลาเอฟเฟกต์อันตราย,th-TH
해로운 효과 유지력,ระยะเวลาเอฟเฟกต์อันตราย,th-TH
群控持续力,ระยะเวลาเอฟเฟกต์กดขี่,th-TH
CC状態持続力,ระยะเวลาเอฟเฟกต์กดขี่,th-TH
群控持續力,ระยะเวลาเอฟเฟกต์กดขี่,th-TH
CC Retention,ระยะเวลาเอฟเฟกต์กดขี่,th-TH
군중제어 유지력,ระยะเวลาเอฟเฟกต์กดขี่,th-TH
EX技能费用,ค่าใช้สกิล EX,th-TH
Exスキルコスト,ค่าใช้สกิล EX,th-TH
EX技能費用,ค่าใช้สกิล EX,th-TH
EX Skill Cost,ค่าใช้สกิล EX,th-TH
EX 스킬 코스트,ค่าใช้สกิล EX,th-TH
普通攻击伤害段数,จำนวนครั้งของการโจมตีทั่วไป,th-TH
通常攻撃ヒット数,จำนวนครั้งของการโจมตีทั่วไป,th-TH
普通攻擊傷害段數,จำนวนครั้งของการโจมตีทั่วไป,th-TH
Normal Attack Hits,จำนวนครั้งของการโจมตีทั่วไป,th-TH
일반 공격 히트수,จำนวนครั้งของการโจมตีทั่วไป,th-TH
EX技能伤害段数,จำนวนครั้งการโจมตีของสกิล EX,th-TH
EXスキルヒット数,จำนวนครั้งการโจมตีของสกิล EX,th-TH
EX技能傷害段數,จำนวนครั้งการโจมตีของสกิล EX,th-TH
EX Skill Hits,จำนวนครั้งการโจมตีของสกิล EX,th-TH
EX 스킬 히트수,จำนวนครั้งการโจมตีของสกิล EX,th-TH
普通技能伤害段数,จำนวนครั้งการโจมตีของสกิลพื้นฐาน,th-TH
ノーマルスキルヒット数,จำนวนครั้งการโจมตีของสกิลพื้นฐาน,th-TH
基本技能傷害段數,จำนวนครั้งการโจมตีของสกิลพื้นฐาน,th-TH
Basic Skill Hits,จำนวนครั้งการโจมตีของสกิลพื้นฐาน,th-TH
기본 스킬 히트수,จำนวนครั้งการโจมตีของสกิลพื้นฐาน,th-TH
虚弱计量槽,เกจมึนงง,th-TH
グロッキーゲージ,เกจมึนงง,th-TH
虛弱計量槽,เกจมึนงง,th-TH
Groggy Gauge,เกจมึนงง,th-TH
그로기 게이지,เกจมึนงง,th-TH
虚弱持续时间,ระยะเวลามึนงง,th-TH
グロッキー持続時間,ระยะเวลามึนงง,th-TH
虛弱持續時間,ระยะเวลามึนงง,th-TH
Groggy Duration,ระยะเวลามึนงง,th-TH
그로기 지속시간,ระยะเวลามึนงง,th-TH
已损生命值,HP ที่เสียไป,th-TH
失ったHP,HP ที่เสียไป,th-TH
已損生命值,HP ที่เสียไป,th-TH
Lost HP,HP ที่เสียไป,th-TH
잃은 HP,HP ที่เสียไป,th-TH
当前生命值,HP ปัจจุบัน,th-TH
現在HP,HP ปัจจุบัน,th-TH
當前生命值,HP ปัจจุบัน,th-TH
HP,HP ปัจจุบัน,th-TH
현재 HP,HP ปัจจุบัน,th-TH
烧伤承伤率,ความเสียหายเผาไหม้,th-TH
火傷被ダメージ,ความเสียหายเผาไหม้,th-TH
燒傷承傷率,ความเสียหายเผาไหม้,th-TH
Burn DMG Taken,ความเสียหายเผาไหม้,th-TH
恶寒承伤率,ความเสียหายหนาวสั่น,th-TH
悪寒被ダメージ,ความเสียหายหนาวสั่น,th-TH
惡寒承傷率,ความเสียหายหนาวสั่น,th-TH
Chill DMG Taken,ความเสียหายหนาวสั่น,th-TH
触电承伤率,ความเสียหายไฟฟ้าช็อต,th-TH
感電被ダメージ,ความเสียหายไฟฟ้าช็อต,th-TH
觸電承傷率,ความเสียหายไฟฟ้าช็อต,th-TH
Shock DMG Taken,ความเสียหายไฟฟ้าช็อต,th-TH
中毒承伤率,ความเสียหายพิษ,th-TH
中毒被ダメージ,ความเสียหายพิษ,th-TH
中毒承傷率,ความเสียหายพิษ,th-TH
Poison DMG Taken,ความเสียหายพิษ,th-TH
无视普攻开火间隔,ไม่สนใจดีเลย์,th-TH
ディレイ無視,ไม่สนใจดีเลย์,th-TH
無視普攻開火間隔,ไม่สนใจดีเลย์,th-TH
Ignore Delay,ไม่สนใจดีเลย์,th-TH
딜레이 무시,ไม่สนใจดีเลย์,th-TH
该单位的最大生命值. 生命值降至0时，该单位从战斗中退场.,HP สูงสุดของตัวละคร เมื่อ HP เหลือ 0 ตัวละครดังกล่าวจะล่าถอยออกจากการต่อสู้,th-TH
キャラクターの最大HP。HPが0になった時そのキャラクターは戦闘から退却する。,HP สูงสุดของตัวละคร เมื่อ HP เหลือ 0 ตัวละครดังกล่าวจะล่าถอยออกจากการต่อสู้,th-TH
該單位的最大生命值. 生命值降至0時，該單位從戰鬥中退場.,HP สูงสุดของตัวละคร เมื่อ HP เหลือ 0 ตัวละครดังกล่าวจะล่าถอยออกจากการต่อสู้,th-TH
The character's Maximum HP. When HP reaches 0 they will be defeated and retreat from battle.,HP สูงสุดของตัวละคร เมื่อ HP เหลือ 0 ตัวละครดังกล่าวจะล่าถอยออกจากการต่อสู้,th-TH
대상의 최대 HP. HP가 0이 되면 그 대상은 전투에서 퇴각합니다.,HP สูงสุดของตัวละคร เมื่อ HP เหลือ 0 ตัวละครดังกล่าวจะล่าถอยออกจากการต่อสู้,th-TH
影响：该单位进行攻击时，造成的伤害的量.,มีผลต่อความเสียหายที่ทำได้ในการโจมตี,th-TH
攻撃が与えるダメージ量に影響する。,มีผลต่อความเสียหายที่ทำได้ในการโจมตี,th-TH
影響：該單位進行攻擊時，造成的傷害的量,มีผลต่อความเสียหายที่ทำได้ในการโจมตี,th-TH
Affects the amount of damage dealt by attacks.,มีผลต่อความเสียหายที่ทำได้ในการโจมตี,th-TH
공격으로 주는 대미지량에 영향을 줍니다.,มีผลต่อความเสียหายที่ทำได้ในการโจมตี,th-TH
影响：该单位受到攻击时，受到的伤害的量.,มีผลต่อความเสียหายที่ได้รับจากการถูกโจมตี,th-TH
攻撃によって受けるダメージ量に影響する。,มีผลต่อความเสียหายที่ได้รับจากการถูกโจมตี,th-TH
影響：該單位受到攻擊時，受到的傷害的量.,มีผลต่อความเสียหายที่ได้รับจากการถูกโจมตี,th-TH
Affects the amount of damage received from incoming attacks.,มีผลต่อความเสียหายที่ได้รับจากการถูกโจมตี,th-TH
공격당해 받는 대미지량에 영향을 줍니다.,มีผลต่อความเสียหายที่ได้รับจากการถูกโจมตี,th-TH
影响：该单位的治疗技能可回复的生命值的量；该单位的护盾技能赋予的护盾可吸收伤害的量.,มีผลต่อจำนวน HP ที่สามารถฟื้นฟูได้จากสกิลฟื้นฟูและความเสียหายที่สามารถดูดซับได้ของสกิลบาเรีย,th-TH
回復スキルによるHP回復量やシールドスキルが緩和するダメージ量に影響する。,มีผลต่อจำนวน HP ที่สามารถฟื้นฟูได้จากสกิลฟื้นฟูและความเสียหายที่สามารถดูดซับได้ของสกิลบาเรีย,th-TH
影響：該單位的治療技能可回復的生命值的量；該單位的護盾技能賦予的護盾可吸收傷害的量.,มีผลต่อจำนวน HP ที่สามารถฟื้นฟูได้จากสกิลฟื้นฟูและความเสียหายที่สามารถดูดซับได้ของสกิลบาเรีย,th-TH
Affects the amount of HP restored by healing skills and damage absorbed by barrier skills.,มีผลต่อจำนวน HP ที่สามารถฟื้นฟูได้จากสกิลฟื้นฟูและความเสียหายที่สามารถดูดซับได้ของสกิลบาเรีย,th-TH
회복 스킬에 의한 HP 회복량과 보호막에 의해 흡수되는 대미지에 영향을 줍니다.,มีผลต่อจำนวน HP ที่สามารถฟื้นฟูได้จากสกิลฟื้นฟูและความเสียหายที่สามารถดูดซับได้ของสกิลบาเรีย,th-TH
影响：该单位进行攻击时，命中目标的概率. ※ 该值高于目标的闪避值时，攻击必定命中.,"มีผลต่ออัตราการโจมตีโดนเป้าหมาย, โอกาสโจมตีโดนเป้าหมายจะเป็น 100% หากค่าแม่นยำของเราสูงกว่าค่าหลบหลีกของเป้าหมาย",th-TH
攻撃した時の命中率に影響する。攻撃対象の回避値よりも高い場合には必ず命中する。,"มีผลต่ออัตราการโจมตีโดนเป้าหมาย, โอกาสโจมตีโดนเป้าหมายจะเป็น 100% หากค่าแม่นยำของเราสูงกว่าค่าหลบหลีกของเป้าหมาย",th-TH
影響：該單位進行攻擊時，命中目標的機率. ※ 該值高於目標的迴避值時，攻擊必定命中.,"มีผลต่ออัตราการโจมตีโดนเป้าหมาย, โอกาสโจมตีโดนเป้าหมายจะเป็น 100% หากค่าแม่นยำของเราสูงกว่าค่าหลบหลีกของเป้าหมาย",th-TH
Affects the hit rate of attacks. Chance to hit is guaranteed when greater than the target's Evasion.,"มีผลต่ออัตราการโจมตีโดนเป้าหมาย, โอกาสโจมตีโดนเป้าหมายจะเป็น 100% หากค่าแม่นยำของเราสูงกว่าค่าหลบหลีกของเป้าหมาย",th-TH
공격의 명중 확률에 영향을 줍니다. 공격 대상의 회피보다 높을 시 확정적으로 명중합니다.,"มีผลต่ออัตราการโจมตีโดนเป้าหมาย, โอกาสโจมตีโดนเป้าหมายจะเป็น 100% หากค่าแม่นยำของเราสูงกว่าค่าหลบหลีกของเป้าหมาย",th-TH
影响：该单位受到攻击时，攻击命中的概率. ※ 仅当该值高于攻击者的命中值时，攻击可以被闪避.,"มีผลต่ออัตราการหลบการโจมตีของเรา, โดยทั่วไป การหลบหลีกจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าหลบหลีกของเรามีค่าสูงกว่าค่าความแม่นยำของผู้โจมตีเท่านั้น",th-TH
攻撃を受けた時の命中率に影響する。攻撃者の命中値よりも高い場合にのみ回避が可能になる。,"มีผลต่ออัตราการหลบการโจมตีของเรา, โดยทั่วไป การหลบหลีกจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าหลบหลีกของเรามีค่าสูงกว่าค่าความแม่นยำของผู้โจมตีเท่านั้น",th-TH
影響：該單位受到攻擊時，攻擊命中的機率. ※ 僅當該值高於攻擊者的命中值時，攻擊可以被迴避.,"มีผลต่ออัตราการหลบการโจมตีของเรา, โดยทั่วไป การหลบหลีกจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าหลบหลีกของเรามีค่าสูงกว่าค่าความแม่นยำของผู้โจมตีเท่านั้น",th-TH
Affects the hit rate of incoming attacks. Evading normally only becomes possible when greater than the attacker's Accuracy.,"มีผลต่ออัตราการหลบการโจมตีของเรา, โดยทั่วไป การหลบหลีกจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าหลบหลีกของเรามีค่าสูงกว่าค่าความแม่นยำของผู้โจมตีเท่านั้น",th-TH
공격을 받을 때의 명중 확률에 영향을 줍니다. 공격자의 명중 수치보다 높을 때에만 회피 가능성이 있습니다.,"มีผลต่ออัตราการหลบการโจมตีของเรา, โดยทั่วไป การหลบหลีกจะสามารถเกิดขึ้นได้ก็ต่อเมื่อค่าหลบหลีกของเรามีค่าสูงกว่าค่าความแม่นยำของผู้โจมตีเท่านั้น",th-TH
