source,target,tgt_lng
Enfeite do Litoral,해안 갑옷 장식,ko-KR
Ev Sahibi Zırh Süslemesi,주인 갑옷 장식,ko-KR
Eye Armor Trim,눈 갑옷 장식,ko-KR
Flow Armor Trim,흐름 갑옷 장식,ko-KR
Fluss-Rüstungsbesatz,흐름 갑옷 장식,ko-KR
Gastwirts-Rüstungsbesatz,주인 갑옷 장식,ko-KR
Gelgit Zırh Süslemesi,물결 갑옷 장식,ko-KR
Gestalter-Rüstungsbesatz,조형가 갑옷 장식,ko-KR
Gezeiten-Rüstungsbesatz,물결 갑옷 장식,ko-KR
Göz Zırh Süslemesi,눈 갑옷 장식,ko-KR
Host Armor Trim,주인 갑옷 장식,ko-KR
Kaburga Zırh Süslemesi,갈비뼈 갑옷 장식,ko-KR
Koğuş Zırh Süslemesi,파수 갑옷 장식,ko-KR
Kumul Zırh Süslemesi,사구 갑옷 장식,ko-KR
Küsten-Rüstungsbesatz,해안 갑옷 장식,ko-KR
Kıyı Zırh Süslemesi,해안 갑옷 장식,ko-KR
Nöbetçi Zırh Süslemesi,보초 갑옷 장식,ko-KR
Ornamento stile allevatore,사육사 갑옷 장식,ko-KR
Ornamento stile bullone,나사 갑옷 장식,ko-KR
Ornamento stile costiero,해안 갑옷 장식,ko-KR
Ornamento stile costole,갈비뼈 갑옷 장식,ko-KR
Ornamento stile duna,사구 갑옷 장식,ko-KR
Ornamento stile flusso,흐름 갑옷 장식,ko-KR
Ornamento stile grugno,돼지 코 갑옷 장식,ko-KR
Ornamento stile guglie,첨탑 갑옷 장식,ko-KR
Ornamento stile marea,물결 갑옷 장식,ko-KR
Ornamento stile modellatore,조형가 갑옷 장식,ko-KR
Ornamento stile occhio,눈 갑옷 장식,ko-KR
Ornamento stile oste,주인 갑옷 장식,ko-KR
Ornamento stile ricognitore,길잡이 갑옷 장식,ko-KR
Ornamento stile selvaggio,야생 갑옷 장식,ko-KR
Ornamento stile sentinella,보초 갑옷 장식,ko-KR
Ornamento stile silenzio,고요 갑옷 장식,ko-KR
Ornamento stile sorvegliante,파수 갑옷 장식,ko-KR
Ornamento stile vessante,벡스 갑옷 장식,ko-KR
Ornement de l'oeil,눈 갑옷 장식,ko-KR
Ornement des abîmes,파수 갑옷 장식,ko-KR
Ornement des boulons,나사 갑옷 장식,ko-KR
Ornement des côtes,갈비뼈 갑옷 장식,ko-KR
Ornement des dunes,사구 갑옷 장식,ko-KR
Ornement des groins,돼지 코 갑옷 장식,ko-KR
Ornement des hôtes,주인 갑옷 장식,ko-KR
Ornement des jungles,야생 갑옷 장식,ko-KR
Ornement des littoraux,해안 갑옷 장식,ko-KR
Ornement des marées,물결 갑옷 장식,ko-KR
Ornement des modeleurs,조형가 갑옷 장식,ko-KR
Ornement des sentinelles,보초 갑옷 장식,ko-KR
Ornement des tourbillons,흐름 갑옷 장식,ko-KR
Ornement des tours,첨탑 갑옷 장식,ko-KR
Ornement des Vex,벡스 갑옷 장식,ko-KR
Ornement des éclaireurs,길잡이 갑옷 장식,ko-KR
Ornement des éleveurs,사육사 갑옷 장식,ko-KR
Ornement du silence,고요 갑옷 장식,ko-KR
Plagegeister-Rüstungsbesatz,벡스 갑옷 장식,ko-KR
Raiser Armor Trim,사육사 갑옷 장식,ko-KR
Rib Armor Trim,갈비뼈 갑옷 장식,ko-KR
Rippen-Rüstungsbesatz,갈비뼈 갑옷 장식,ko-KR
Sarmal Zırh Süslemesi,첨탑 갑옷 장식,ko-KR
Schnauzen-Rüstungsbesatz,돼지 코 갑옷 장식,ko-KR
Sentry Armor Trim,보초 갑옷 장식,ko-KR
Sessizlik Zırh Süslemesi,고요 갑옷 장식,ko-KR
Shaper Armor Trim,조형가 갑옷 장식,ko-KR
Silence Armor Trim,고요 갑옷 장식,ko-KR
Sinirbozan Zırh Süslemesi,벡스 갑옷 장식,ko-KR
Snout Armor Trim,돼지 코 갑옷 장식,ko-KR
Spire Armor Trim,첨탑 갑옷 장식,ko-KR
Stille-Rüstungsbesatz,고요 갑옷 장식,ko-KR
Tide Armor Trim,물결 갑옷 장식,ko-KR
Trang trí giáp kiểu bu lông,나사 갑옷 장식,ko-KR
Trang trí giáp kiểu bờ biển,해안 갑옷 장식,ko-KR
Trang trí giáp kiểu con mắt,눈 갑옷 장식,ko-KR
Trang trí giáp kiểu hoang dã,야생 갑옷 장식,ko-KR
Trang trí giáp kiểu hồn ma bay,벡스 갑옷 장식,ko-KR
Trang trí giáp kiểu im lặng,고요 갑옷 장식,ko-KR
Trang trí giáp kiểu làn gió,흐름 갑옷 장식,ko-KR
Trang trí giáp kiểu lính gác,보초 갑옷 장식,ko-KR
Trang trí giáp kiểu lộ thiên,파수 갑옷 장식,ko-KR
Trang trí giáp kiểu mũi heo,돼지 코 갑옷 장식,ko-KR
Trang trí giáp kiểu người chăn nuôi,사육사 갑옷 장식,ko-KR
Trang trí giáp kiểu người chủ,주인 갑옷 장식,ko-KR
Trang trí giáp kiểu người dò đường,길잡이 갑옷 장식,ko-KR
Trang trí giáp kiểu thuỷ triều,물결 갑옷 장식,ko-KR
Trang trí giáp kiểu thợ nặn,조형가 갑옷 장식,ko-KR
Trang trí giáp kiểu xoắn ốc,첨탑 갑옷 장식,ko-KR
Trang trí giáp kiểu xương gọng,갈비뼈 갑옷 장식,ko-KR
Trang trí giáp kiểu đụn cát,사구 갑옷 장식,ko-KR
Turmspitzen-Rüstungsbesatz,첨탑 갑옷 장식,ko-KR
Vex Armor Trim,벡스 갑옷 장식,ko-KR
Wachen-Rüstungsbesatz,보초 갑옷 장식,ko-KR
Ward Armor Trim,파수 갑옷 장식,ko-KR
Warthof-Rüstungsbesatz,파수 갑옷 장식,ko-KR
Wayfinder Armor Trim,길잡이 갑옷 장식,ko-KR
Wegfinder-Rüstungsbesatz,길잡이 갑옷 장식,ko-KR
Wild Armor Trim,야생 갑옷 장식,ko-KR
Wildnis-Rüstungsbesatz,야생 갑옷 장식,ko-KR
Yabani Zırh Süslemesi,야생 갑옷 장식,ko-KR
Yol Bulucu Zırh Süslemesi,길잡이 갑옷 장식,ko-KR
Yükseltici Zırh Süslemesi,사육사 갑옷 장식,ko-KR
Şekillendirici Zırh Süslemesi,조형가 갑옷 장식,ko-KR
Şimşek Zırh Süslemesi,나사 갑옷 장식,ko-KR
Отделка «Берег»,해안 갑옷 장식,ko-KR
Отделка «Вождь»,주인 갑옷 장식,ko-KR
Отделка «Вредина»,벡스 갑옷 장식,ko-KR
Отделка «Дебри»,야생 갑옷 장식,ko-KR
Отделка «Дюна»,사구 갑옷 장식,ko-KR
Отделка «Искатель»,길잡이 갑옷 장식,ko-KR
Отделка «Око»,눈 갑옷 장식,ko-KR
Отделка «Ось»,나사 갑옷 장식,ko-KR
Отделка «Поток»,흐름 갑옷 장식,ko-KR
Отделка «Прилив»,물결 갑옷 장식,ko-KR
Отделка «Ребро»,갈비뼈 갑옷 장식,ko-KR
Отделка «Рыло»,돼지 코 갑옷 장식,ko-KR
Отделка «Скульптор»,조형가 갑옷 장식,ko-KR
Отделка «Собиратель»,사육사 갑옷 장식,ko-KR
Отделка «Страж»,보초 갑옷 장식,ko-KR
Отделка «Тишина»,고요 갑옷 장식,ko-KR
Отделка «Хранитель»,파수 갑옷 장식,ko-KR
Отделка «Шпиль»,첨탑 갑옷 장식,ko-KR
ลายแต่งเกราะคนเลี้ยงสัตว์,사육사 갑옷 장식,ko-KR
ลายแต่งเกราะจมูกหมู,돼지 코 갑옷 장식,ko-KR
ลายแต่งเกราะชายฝั่ง,해안 갑옷 장식,ko-KR
ลายแต่งเกราะซี่โครง,갈비뼈 갑옷 장식,ko-KR
ลายแต่งเกราะดวงตา,눈 갑옷 장식,ko-KR
ลายแต่งเกราะทหารยาม,보초 갑옷 장식,ko-KR
ลายแต่งเกราะน้ำขึ้นน้ำลง,물결 갑옷 장식,ko-KR
ลายแต่งเกราะป่าดง,야생 갑옷 장식,ko-KR
ลายแต่งเกราะผู้คุม,파수 갑옷 장식,ko-KR
ลายแต่งเกราะผู้นำทาง,길잡이 갑옷 장식,ko-KR
ลายแต่งเกราะยอดแหลม,첨탑 갑옷 장식,ko-KR
ลายแต่งเกราะรูปร่าง,조형가 갑옷 장식,ko-KR
ลายแต่งเกราะสลักเกลียว,나사 갑옷 장식,ko-KR
ลายแต่งเกราะเงียบสงัด,고요 갑옷 장식,ko-KR
ลายแต่งเกราะเจ้าบ้าน,주인 갑옷 장식,ko-KR
ลายแต่งเกราะเนินทราย,사구 갑옷 장식,ko-KR
ลายแต่งเกราะเวกซ์,벡스 갑옷 장식,ko-KR
ลายแต่งเกราะไหลวน,흐름 갑옷 장식,ko-KR
あばら模様の装飾,갈비뼈 갑옷 장식,ko-KR
エンダーアイ風の装飾,눈 갑옷 장식,ko-KR
ネジ止め風の装飾,나사 갑옷 장식,ko-KR
ブタの鼻風の装飾,돼지 코 갑옷 장식,ko-KR
ヴェックス風の装飾,벡스 갑옷 장식,ko-KR
主人盔甲紋樣,주인 갑옷 장식,ko-KR
主人風の装飾,주인 갑옷 장식,ko-KR
伏守盔甲紋樣,파수 갑옷 장식,ko-KR
先駆者風の装飾,길잡이 갑옷 장식,ko-KR
向导盔甲纹饰,길잡이 갑옷 장식,ko-KR
哨兵盔甲紋樣,보초 갑옷 장식,ko-KR
哨兵盔甲纹饰,보초 갑옷 장식,ko-KR
嚮導盔甲紋樣,길잡이 갑옷 장식,ko-KR
塑造盔甲纹饰,조형가 갑옷 장식,ko-KR
大自然風の装飾,야생 갑옷 장식,ko-KR
寂靜盔甲紋樣,고요 갑옷 장식,ko-KR
尖塔盔甲纹饰,첨탑 갑옷 장식,ko-KR
尖塔風の装飾,첨탑 갑옷 장식,ko-KR
工匠盔甲紋樣,조형가 갑옷 장식,ko-KR
幽静盔甲纹饰,고요 갑옷 장식,ko-KR
恼鬼盔甲纹饰,벡스 갑옷 장식,ko-KR
惱鬼盔甲紋樣,벡스 갑옷 장식,ko-KR
旋塔盔甲紋樣,첨탑 갑옷 장식,ko-KR
旋風の装飾,흐름 갑옷 장식,ko-KR
沙丘盔甲紋樣,사구 갑옷 장식,ko-KR
沙丘盔甲纹饰,사구 갑옷 장식,ko-KR
海岸盔甲紋樣,해안 갑옷 장식,ko-KR
海岸盔甲纹饰,해안 갑옷 장식,ko-KR
海洋風の装飾,해안 갑옷 장식,ko-KR
涡流盔甲纹饰,흐름 갑옷 장식,ko-KR
渦流盔甲紋樣,흐름 갑옷 장식,ko-KR
潮汐盔甲紋樣,물결 갑옷 장식,ko-KR
潮汐盔甲纹饰,물결 갑옷 장식,ko-KR
潮流風の装飾,물결 갑옷 장식,ko-KR
牧民盔甲纹饰,사육사 갑옷 장식,ko-KR
牧者盔甲紋樣,사육사 갑옷 장식,ko-KR
牧者風の装飾,사육사 갑옷 장식,ko-KR
猪鼻盔甲纹饰,돼지 코 갑옷 장식,ko-KR
略奪者風の装飾,보초 갑옷 장식,ko-KR
监守盔甲纹饰,파수 갑옷 장식,ko-KR
監獄風の装飾,파수 갑옷 장식,ko-KR
眼眸盔甲紋樣,눈 갑옷 장식,ko-KR
眼眸盔甲纹饰,눈 갑옷 장식,ko-KR
砂丘風の装飾,사구 갑옷 장식,ko-KR
職人風の装飾,조형가 갑옷 장식,ko-KR
肋骨盔甲紋樣,갈비뼈 갑옷 장식,ko-KR
肋骨盔甲纹饰,갈비뼈 갑옷 장식,ko-KR
荒野盔甲紋樣,야생 갑옷 장식,ko-KR
荒野盔甲纹饰,야생 갑옷 장식,ko-KR
豬鼻盔甲紋樣,돼지 코 갑옷 장식,ko-KR
鑲鉚盔甲紋樣,나사 갑옷 장식,ko-KR
镶铆盔甲纹饰,나사 갑옷 장식,ko-KR
雇主盔甲纹饰,주인 갑옷 장식,ko-KR
静寂の装飾,고요 갑옷 장식,ko-KR
