source,target,tgt_lng
Bileme Taşı ile etkileşimler,숫돌 사용 횟수,ko-KR
Blocchi sonori accordati,소리 블록을 조율한 횟수,ko-KR
Blocchi sonori suonati,소리 블록 연주 횟수,ko-KR
Blocos Musicais afinados,소리 블록을 조율한 횟수,ko-KR
Blocos Musicais tocados,소리 블록 연주 횟수,ko-KR
Blocs musicaux accordés,소리 블록을 조율한 횟수,ko-KR
Blocs musicaux joués,소리 블록 연주 횟수,ko-KR
Bloques musicales afinados,소리 블록을 조율한 횟수,ko-KR
Bloques musicales tocados,소리 블록 연주 횟수,ko-KR
Boîtes de Shulker nettoyées,셜커 상자를 탈색한 횟수,ko-KR
Boîtes de Shulker ouvertes,셜커 상자를 연 횟수,ko-KR
Braustände benutzt,양조기 사용 횟수,ko-KR
Büyülenen Eşyalar,아이템에 마법을 부여한 횟수,ko-KR
Bırakmalar,떨어뜨린 횟수,ko-KR
Bırakılan Eşyalar,아이템을 떨어뜨린 횟수,ko-KR
Bạn chưa bao giờ bị giết bởi %s,%s에게 죽은 적이 없습니다,ko-KR
Bạn chưa bao giờ giết %s,%s을(를) 죽인 적이 없습니다,ko-KR
Bạn đã giết %s %s,%2$s을(를) %1$s번 죽였습니다,ko-KR
Caixas de Shulker abertas,셜커 상자를 연 횟수,ko-KR
Caixas de Shulker limpas,셜커 상자를 탈색한 횟수,ko-KR
Cajas de shulker abiertas,셜커 상자를 연 횟수,ko-KR
Cajas de shulker vaciadas,셜커 상자를 탈색한 횟수,ko-KR
Cake Slices Eaten,먹은 케이크 조각 개수,ko-KR
Caldeirões enchidos,가마솥을 채운 횟수,ko-KR
Calderoni riempiti,가마솥을 채운 횟수,ko-KR
Calderos rellenados,가마솥을 채운 횟수,ko-KR
Campanas tocadas,종을 울린 횟수,ko-KR
Campane suonate,종을 울린 횟수,ko-KR
Cauldrons Filled,가마솥을 채운 횟수,ko-KR
Cette créature ne vous a jamais tué,%s에게 죽은 적이 없습니다,ko-KR
Cette créature vous a déjà tué %2$s fois,%s에게 %s번 죽었습니다,ko-KR
Chaudrons remplis,가마솥을 채운 횟수,ko-KR
Chests Opened,상자를 열어본 횟수,ko-KR
Cibles touchées,과녁 명중 횟수,ko-KR
Cloches sonnées,종을 울린 횟수,ko-KR
Coffres de l'Ender ouverts,엔더 상자를 열어본 횟수,ko-KR
Coffres ouverts,상자를 열어본 횟수,ko-KR
Coffres piégés déclenchés,작동시킨 덫 상자 개수,ko-KR
Cofres abiertos,상자를 열어본 횟수,ko-KR
Cofres de ender abiertos,엔더 상자를 열어본 횟수,ko-KR
Cofres trampa activados,작동시킨 덫 상자 개수,ko-KR
Comercios con aldeanos,주민과 거래한 횟수,ko-KR
Consumati,망가뜨린 횟수,ko-KR
Conversaciones con aldeanos,주민과 대화한 횟수,ko-KR
Conversas com Aldeões,주민과 대화한 횟수,ko-KR
Conversazioni con villici,주민과 대화한 횟수,ko-KR
Creature uccise,몹 사냥 횟수,ko-KR
Criaturas asesinadas,몹 사냥 횟수,ko-KR
Criaturas mortas,몹 사냥 횟수,ko-KR
Créatures tuées,몹 사냥 횟수,ko-KR
Damage Absorbed,흡수된 피해,ko-KR
Damage Blocked by Shield,방패로 막은 피해,ko-KR
Damage Dealt,입힌 피해,ko-KR
Damage Dealt (Absorbed),입힌 피해 (흡수됨),ko-KR
Damage Dealt (Resisted),입힌 피해 (저항함),ko-KR
Damage Resisted,저항한 피해,ko-KR
Damage Taken,받은 피해,ko-KR
Danno assorbito,흡수된 피해,ko-KR
Danno bloccato da scudo,방패로 막은 피해,ko-KR
Danno inflitto,입힌 피해,ko-KR
Danno inflitto (assorbito),입힌 피해 (흡수됨),ko-KR
Danno inflitto (resistito),입힌 피해 (저항함),ko-KR
Danno resistito,저항한 피해,ko-KR
Danno subito,받은 피해,ko-KR
Dano absorvido,흡수된 피해,ko-KR
Dano bloqueado por escudo,방패로 막은 피해,ko-KR
Dano causado,입힌 피해,ko-KR
Dano causado (absorvido),입힌 피해 (흡수됨),ko-KR
Dano causado (resistido),입힌 피해 (저항함),ko-KR
Dano resistido,저항한 피해,ko-KR
Dano sofrido,받은 피해,ko-KR
Daño absorbido,흡수된 피해,ko-KR
Daño bloqueado con escudo,방패로 막은 피해,ko-KR
Daño causado,입힌 피해,ko-KR
Daño causado (absorbido),입힌 피해 (흡수됨),ko-KR
Daño causado (resistido),입힌 피해 (저항함),ko-KR
Daño recibido,받은 피해,ko-KR
Daño resistido,저항한 피해,ko-KR
Demirci Masası ile etkileşimler,대장장이 작업대 사용 횟수,ko-KR
Descansos numa Cama,침대에서 잔 횟수,ko-KR
Descansos numa Cama de Palha,밀짚 침대에서 잔 횟수,ko-KR
Dianas acertadas,과녁 명중 횟수,ko-KR
Dischi musicali riprodotti,음반을 재생한 횟수,ko-KR
Discos Musicais tocados,음반을 재생한 횟수,ko-KR
Discos reproducidos,음반을 재생한 횟수,ko-KR
Dispensadores examinados,발사기를 들여다본 횟수,ko-KR
Dispensers Searched,발사기를 들여다본 횟수,ko-KR
Disques de musique joués,음반을 재생한 횟수,ko-KR
Distance by Boat,보트를 타고 이동한 거리,ko-KR
Distance by Elytra,겉날개로 날아간 거리,ko-KR
Distance by Happy Ghast,행복한 가스트를 타고 이동한 거리,ko-KR
Distance by Horse,말을 타고 이동한 거리,ko-KR
Distance by Minecart,광산 수레를 타고 이동한 거리,ko-KR
Distance by Nautilus,앵무조개를 타고 이동한 거리,ko-KR
Distance by Pig,돼지를 타고 이동한 거리,ko-KR
Distance by Strider,스트라이더를 타고 이동한 거리,ko-KR
Distance Climbed,올라간 거리,ko-KR
Distance courue,달려간 거리,ko-KR
Distance Crouched,웅크리고 걸은 거리,ko-KR
Distance en bateau,보트를 타고 이동한 거리,ko-KR
Distance en wagonnet,광산 수레를 타고 이동한 거리,ko-KR
Distance en élytres,겉날개로 날아간 거리,ko-KR
Distance Fallen,떨어진 거리,ko-KR
Distance Flown,날아간 거리,ko-KR
Distance grimpée,올라간 거리,ko-KR
Distance parcourue accroupi,웅크리고 걸은 거리,ko-KR
Distance parcourue en l'air,날아간 거리,ko-KR
Distance parcourue en tombant,떨어진 거리,ko-KR
Distance parcourue sous l'eau,물속을 걸어간 거리,ko-KR
Distance parcourue sur l'eau,물 위를 걸어간 거리,ko-KR
Distance parcourue à la nage,수영한 거리,ko-KR
Distance parcourue à pied,걸어간 거리,ko-KR
Distance Sprinted,달려간 거리,ko-KR
Distance sur un arpenteur,스트라이더를 타고 이동한 거리,ko-KR
Distance sur un Ghast joyeux,행복한 가스트를 타고 이동한 거리,ko-KR
Distance sur un nautile,앵무조개를 타고 이동한 거리,ko-KR
Distance Swum,수영한 거리,ko-KR
Distance Walked,걸어간 거리,ko-KR
Distance Walked on Water,물 위를 걸어간 거리,ko-KR
Distance Walked under Water,물속을 걸어간 거리,ko-KR
Distance à cheval,말을 타고 이동한 거리,ko-KR
Distance à dos de cochon,돼지를 타고 이동한 거리,ko-KR
Distancia a caballo,말을 타고 이동한 거리,ko-KR
Distancia agachado,웅크리고 걸은 거리,ko-KR
Distancia caminada,걸어간 거리,ko-KR
Distancia caminada bajo agua,물속을 걸어간 거리,ko-KR
Distancia caminada sobre agua,물 위를 걸어간 거리,ko-KR
Distancia caída,떨어진 거리,ko-KR
Distancia corriendo,달려간 거리,ko-KR
Distancia en barca,보트를 타고 이동한 거리,ko-KR
Distancia en cerdo,돼지를 타고 이동한 거리,ko-KR
Distancia en ghast feliz,행복한 가스트를 타고 이동한 거리,ko-KR
Distancia en nautilo,앵무조개를 타고 이동한 거리,ko-KR
Distancia en vagoneta,광산 수레를 타고 이동한 거리,ko-KR
Distancia escalada,올라간 거리,ko-KR
Distancia nadada,수영한 거리,ko-KR
Distancia sobre lavagante,스트라이더를 타고 이동한 거리,ko-KR
Distancia volada,날아간 거리,ko-KR
Distancia volada en élitros,겉날개로 날아간 거리,ko-KR
Distanza a cavallo,말을 타고 이동한 거리,ko-KR
Distanza a nuoto,수영한 거리,ko-KR
Distanza a piedi,걸어간 거리,ko-KR
Distanza a piedi in acqua bassa,물 위를 걸어간 거리,ko-KR
Distanza a piedi sott'acqua,물속을 걸어간 거리,ko-KR
Distanza con elitre,겉날개로 날아간 거리,ko-KR
Distanza da accovacciato,웅크리고 걸은 거리,ko-KR
Distanza in arrampicata,올라간 거리,ko-KR
Distanza in barca,보트를 타고 이동한 거리,ko-KR
Distanza in caduta,떨어진 거리,ko-KR
Distanza in corsa,달려간 거리,ko-KR
Distanza in volo,날아간 거리,ko-KR
Distanza su ghast allegro,행복한 가스트를 타고 이동한 거리,ko-KR
Distanza su maiale,돼지를 타고 이동한 거리,ko-KR
Distanza su nautilo,앵무조개를 타고 이동한 거리,ko-KR
Distanza su strider,스트라이더를 타고 이동한 거리,ko-KR
Distanza su vagonetto,광산 수레를 타고 이동한 거리,ko-KR
Distributeurs inspectés,발사기를 들여다본 횟수,ko-KR
Distributori esaminati,발사기를 들여다본 횟수,ko-KR
Distância a Cavalo,말을 타고 이동한 거리,ko-KR
Distância agachado,웅크리고 걸은 거리,ko-KR
Distância caminhada,걸어간 거리,ko-KR
Distância caminhada sobre a água,물 위를 걸어간 거리,ko-KR
Distância com Bote,보트를 타고 이동한 거리,ko-KR
Distância com Carrinhos de Mina,광산 수레를 타고 이동한 거리,ko-KR
Distância com Ghast Feliz,행복한 가스트를 타고 이동한 거리,ko-KR
Distância com Marchador,스트라이더를 타고 이동한 거리,ko-KR
Distância com Náutilo,앵무조개를 타고 이동한 거리,ko-KR
Distância com Porco,돼지를 타고 이동한 거리,ko-KR
Distância com Élitros,겉날개로 날아간 거리,ko-KR
Distância corrida,달려간 거리,ko-KR
Distância debaixo d'água,물속을 걸어간 거리,ko-KR
Distância em queda,떨어진 거리,ko-KR
Distância em voo,날아간 거리,ko-KR
Distância escalada,올라간 거리,ko-KR
Distância nadada,수영한 거리,ko-KR
Dokuma Tezgâhı ile etkileşimler,베틀 사용 횟수,ko-KR
Doldurulan Kazanlar,가마솥을 채운 횟수,ko-KR
Domuzla Alınan Yol,돼지를 타고 이동한 거리,ko-KR
Dropped,떨어뜨린 횟수,ko-KR
Droppers inspectés,공급기를 들여다본 횟수,ko-KR
Droppers Searched,공급기를 들여다본 횟수,ko-KR
Du hast %s %s erlegt,%2$s을(를) %1$s번 죽였습니다,ko-KR
Du hast %s nie erlegt,%s을(를) 죽인 적이 없습니다,ko-KR
Du wurdest nie von %s getötet,%s에게 죽은 적이 없습니다,ko-KR
Duman Fırını ile etkileşimler,훈연기 사용 횟수,ko-KR
Dégâts absorbés,흡수된 피해,ko-KR
Dégâts bloqués par le bouclier,방패로 막은 피해,ko-KR
Dégâts infligés,입힌 피해,ko-KR
Dégâts infligés (absorbés),입힌 피해 (흡수됨),ko-KR
Dégâts infligés (résistés),입힌 피해 (저항함),ko-KR
Dégâts reçus,받은 피해,ko-KR
Dégâts résistés,저항한 피해,ko-KR
Dünyanın Açık Kalma Süresi,세계가 열려 있던 시간,ko-KR
Düşülen Mesafe,떨어진 거리,ko-KR
Eau prise de chaudrons,가마솥에서 물을 뜬 횟수,ko-KR
Ejetores examinados,발사기를 들여다본 횟수,ko-KR
Elitrayla Alınan Yol,겉날개로 날아간 거리,ko-KR
Emilen Hasar,흡수된 피해,ko-KR
Ender Chests Opened,엔더 상자를 열어본 횟수,ko-KR
Endertruhen geöffnet,엔더 상자를 열어본 횟수,ko-KR
Entonnoirs inspectés,호퍼를 들여다본 횟수,ko-KR
Estandartes enxaguados,현수막을 탈색한 횟수,ko-KR
Estandartes limpiados,현수막을 탈색한 횟수,ko-KR
Estratti,채굴 횟수,ko-KR
Eğilerek Katedilen Mesafe,웅크리고 걸은 거리,ko-KR
Eğilme Süresi,웅크린 시간,ko-KR
Fabbricati,제작 횟수,ko-KR
Fabricados,제작 횟수,ko-KR
Fallen gelassen,떨어뜨린 횟수,ko-KR
Fatias de Bolo ingeridas,먹은 케이크 조각 개수,ko-KR
Fener ile etkileşimler,신호기 사용 횟수,ko-KR
Fette di torta mangiate,먹은 케이크 조각 개수,ko-KR
Fische gefangen,물고기를 잡은 횟수,ko-KR
Fish Caught,물고기를 잡은 횟수,ko-KR
Funis examinados,호퍼를 들여다본 횟수,ko-KR
Fässer geöffnet,통을 연 횟수,ko-KR
Games Quit,종료 횟수,ko-KR
Gegenstände fallen gelassen,아이템을 떨어뜨린 횟수,ko-KR
Gegenstände verzaubert,아이템에 마법을 부여한 횟수,ko-KR
Gettatori esaminati,공급기를 들여다본 횟수,ko-KR
Giocatori uccisi,플레이어를 죽인 횟수,ko-KR
Glocken geläutet,종을 울린 횟수,ko-KR
Haritacı Masası ile etkileşimler,지도 제작대 사용 횟수,ko-KR
Has matado %s,%2$s을(를) %1$s번 죽였습니다,ko-KR
Has matado 0,%s을(를) 죽인 적이 없습니다,ko-KR
Hergestellt,제작 횟수,ko-KR
Hiç %s öldürmediniz,%s을(를) 죽인 적이 없습니다,ko-KR
Hoppers Searched,호퍼를 들여다본 횟수,ko-KR
Incursioni attivate,습격을 유발한 횟수,ko-KR
Incursioni vinte,습격에서 승리한 횟수,ko-KR
Interactions avec un alambic,양조기 사용 횟수,ko-KR
Interactions avec un feu de camp,모닥불 사용 횟수,ko-KR
Interactions avec un fourneau,화로 사용 횟수,ko-KR
Interactions avec un fumoir,훈연기 사용 횟수,ko-KR
Interactions avec un haut fourneau,용광로 사용 횟수,ko-KR
Interactions avec un métier à tisser,베틀 사용 횟수,ko-KR
Interactions avec un pupitre,독서대 사용 횟수,ko-KR
Interactions avec un tailleur de pierre,석재 절단기 사용 횟수,ko-KR
Interactions avec un établi,제작대 사용 횟수,ko-KR
Interactions avec une balise,신호기 사용 횟수,ko-KR
Interactions avec une enclume,모루 사용 횟수,ko-KR
Interactions avec une meule,숫돌 사용 횟수,ko-KR
Interactions avec une table de cartographie,지도 제작대 사용 횟수,ko-KR
Interactions avec une table de forge,대장장이 작업대 사용 횟수,ko-KR
Interactions with Anvil,모루 사용 횟수,ko-KR
Interactions with Beacon,신호기 사용 횟수,ko-KR
Interactions with Blast Furnace,용광로 사용 횟수,ko-KR
Interactions with Brewing Stand,양조기 사용 횟수,ko-KR
Interactions with Campfire,모닥불 사용 횟수,ko-KR
Interactions with Cartography Table,지도 제작대 사용 횟수,ko-KR
Interactions with Crafting Table,제작대 사용 횟수,ko-KR
Interactions with Furnace,화로 사용 횟수,ko-KR
Interactions with Grindstone,숫돌 사용 횟수,ko-KR
Interactions with Lectern,독서대 사용 횟수,ko-KR
Interactions with Loom,베틀 사용 횟수,ko-KR
Interactions with Smithing Table,대장장이 작업대 사용 횟수,ko-KR
Interactions with Smoker,훈연기 사용 횟수,ko-KR
Interactions with Stonecutter,석재 절단기 사용 횟수,ko-KR
Interazioni con affumicatori,훈연기 사용 횟수,ko-KR
Interazioni con alambicchi,양조기 사용 횟수,ko-KR
Interazioni con banchi da cartografia,지도 제작대 사용 횟수,ko-KR
Interazioni con banchi da fabbricazione,제작대 사용 횟수,ko-KR
Interazioni con banchi da forgiatura,대장장이 작업대 사용 횟수,ko-KR
Interazioni con fari,신호기 사용 횟수,ko-KR
Interazioni con fornaci,화로 사용 횟수,ko-KR
Interazioni con forni fusori,용광로 사용 횟수,ko-KR
Interazioni con fuochi da campo,모닥불 사용 횟수,ko-KR
Interazioni con incudini,모루 사용 횟수,ko-KR
Interazioni con leggii,독서대 사용 횟수,ko-KR
Interazioni con mole,숫돌 사용 횟수,ko-KR
Interazioni con tagliapietre,석재 절단기 사용 횟수,ko-KR
Interazioni con telai,베틀 사용 횟수,ko-KR
Interações com Altos-Fornos,용광로 사용 횟수,ko-KR
Interações com Atris,독서대 사용 횟수,ko-KR
Interações com Bancadas de Cartografia,지도 제작대 사용 횟수,ko-KR
Interações com Bancadas de Ferraria,대장장이 작업대 사용 횟수,ko-KR
Interações com Bancadas de Trabalho,제작대 사용 횟수,ko-KR
Interações com Bigornas,모루 사용 횟수,ko-KR
Interações com Cortadores de Pedras,석재 절단기 사용 횟수,ko-KR
Interações com Defumadores,훈연기 사용 횟수,ko-KR
Interações com Fogueiras,모닥불 사용 횟수,ko-KR
Interações com Fornalhas,화로 사용 횟수,ko-KR
Interações com Rebolos,숫돌 사용 횟수,ko-KR
Interações com Sinalizadores,신호기 사용 횟수,ko-KR
Interações com Suportes de Poções,양조기 사용 횟수,ko-KR
Interações com Teares,베틀 사용 횟수,ko-KR
Invasiones activadas,습격을 유발한 횟수,ko-KR
Invasiones ganadas,습격에서 승리한 횟수,ko-KR
Invasions déclenchées,습격을 유발한 횟수,ko-KR
Invasions vaincues,습격에서 승리한 횟수,ko-KR
Invasões provocadas,습격을 유발한 횟수,ko-KR
Invasões vencidas,습격에서 승리한 횟수,ko-KR
Items Dropped,아이템을 떨어뜨린 횟수,ko-KR
Items Enchanted,아이템에 마법을 부여한 횟수,ko-KR
Itens encantados,아이템에 마법을 부여한 횟수,ko-KR
Itens largados,아이템을 떨어뜨린 횟수,ko-KR
İksir Tezgâhı ile etkileşimler,양조기 사용 횟수,ko-KR
Jogadores mortos,플레이어를 죽인 횟수,ko-KR
Jogos abandonados,종료 횟수,ko-KR
Joueurs tués,플레이어를 죽인 횟수,ko-KR
Jugadores asesinados,플레이어를 죽인 횟수,ko-KR
Jumps,점프 횟수,ko-KR
Kalkan Tarafından Engellenen Hasar,방패로 막은 피해,ko-KR
Kamp Ateşi ile etkileşimler,모닥불 사용 횟수,ko-KR
Kartentische benutzt,지도 제작대 사용 횟수,ko-KR
Karşı Konulan Hasar,저항한 피해,ko-KR
Kazandan Alınan Sular,가마솥에서 물을 뜬 횟수,ko-KR
Kazanılan Baskınlar,습격에서 승리한 횟수,ko-KR
Kazma Miktarı,채굴 횟수,ko-KR
Kessel gefüllt,가마솥을 채운 횟수,ko-KR
Konuşulan Köylüler,주민과 대화한 횟수,ko-KR
Koşulan Mesafe,달려간 거리,ko-KR
Kreaturen erlegt,몹 사냥 횟수,ko-KR
Kuchenstücke gegessen,먹은 케이크 조각 개수,ko-KR
Kullanma Miktarı,사용 횟수,ko-KR
Kürsü ile etkileşimler,독서대 사용 횟수,ko-KR
Kırma Miktarı,망가뜨린 횟수,ko-KR
Lagerfeuer benutzt,모닥불 사용 횟수,ko-KR
Largados,떨어뜨린 횟수,ko-KR
Lavgezerle Alınan Yol,스트라이더를 타고 이동한 거리,ko-KR
Lesepulte benutzt,독서대 사용 횟수,ko-KR
Leuchtfeuer benutzt,신호기 사용 횟수,ko-KR
Liberadores examinados,공급기를 들여다본 횟수,ko-KR
Lượng nước đã lấy từ vạc,가마솥에서 물을 뜬 횟수,ko-KR
Lượng sát thương đã gây ra (bị hấp thụ),입힌 피해 (흡수됨),ko-KR
Lượng sát thương đã gây ra (bị kháng lại),입힌 피해 (저항함),ko-KR
Maden Eritme Ocağı ile etkileşimler,용광로 사용 횟수,ko-KR
Minerados,채굴 횟수,ko-KR
Mit Dorfbewohnern gehandelt,주민과 거래한 횟수,ko-KR
Mit Dorfbewohnern gesprochen,주민과 대화한 횟수,ko-KR
Mob Kills,몹 사냥 횟수,ko-KR
Mobを倒した回数,몹 사냥 횟수,ko-KR
Mortes causadas: %2$s,%s에게 %s번 죽었습니다,ko-KR
Morti causate: %2$s,%s에게 %s번 죽었습니다,ko-KR
Morti causate: 0,%s에게 죽은 적이 없습니다,ko-KR
Music Discs Played,음반을 재생한 횟수,ko-KR
Mutlu Ghastla Alınan Yol,행복한 가스트를 타고 이동한 거리,ko-KR
Nombre d'utilisations,사용 횟수,ko-KR
Nombre de morts,죽은 횟수,ko-KR
Note Blocks Played,소리 블록 연주 횟수,ko-KR
Note Blocks Tuned,소리 블록을 조율한 횟수,ko-KR
Notenblöcke abgespielt,소리 블록 연주 횟수,ko-KR
Notenblöcke gestimmt,소리 블록을 조율한 횟수,ko-KR
Notilusla Alınan Yol,앵무조개를 타고 이동한 거리,ko-KR
Notti passate in un letto,침대에서 잔 횟수,ko-KR
Notti passate in un pagliericcio,밀짚 침대에서 잔 횟수,ko-KR
Nuits passées dans un lit,침대에서 잔 횟수,ko-KR
Nuits passées dans un lit de paille,밀짚 침대에서 잔 횟수,ko-KR
Number of Deaths,죽은 횟수,ko-KR
Numero di decessi,죽은 횟수,ko-KR
Nunca te ha matado,%s에게 죽은 적이 없습니다,ko-KR
Número de mortes,죽은 횟수,ko-KR
Número de muertes,죽은 횟수,ko-KR
Objetos encantados,아이템에 마법을 부여한 횟수,ko-KR
Objetos soltados,아이템을 떨어뜨린 횟수,ko-KR
Objets enchantés,아이템에 마법을 부여한 횟수,ko-KR
Objets jetés,아이템을 떨어뜨린 횟수,ko-KR
Ocak ile etkileşimler,화로 사용 횟수,ko-KR
Oggetti incantati,아이템에 마법을 부여한 횟수,ko-KR
Oggetti rilasciati,아이템을 떨어뜨린 횟수,ko-KR
Oynanan Süre,플레이 시간,ko-KR
Oynatılan Müzik Diskleri,음반을 재생한 횟수,ko-KR
Oynatılan Nota Blokları,소리 블록 연주 횟수,ko-KR
Parti di armatura pulite,갑옷을 탈색한 횟수,ko-KR
Parties quittées,종료 횟수,ko-KR
Parts de gâteau mangées,먹은 케이크 조각 개수,ko-KR
Peces pescados,물고기를 잡은 횟수,ko-KR
Peixes fisgados,물고기를 잡은 횟수,ko-KR
Pesci pescati,물고기를 잡은 횟수,ko-KR
Peças de armadura enxaguadas,갑옷을 탈색한 횟수,ko-KR
Pflanzen eingetopft,식물을 화분에 심은 횟수,ko-KR
Piante invasate,식물을 화분에 심은 횟수,ko-KR
Picked Up,주운 횟수,ko-KR
Pièces d'armure nettoyées,갑옷을 탈색한 횟수,ko-KR
Plantas enmacetadas,식물을 화분에 심은 횟수,ko-KR
Plantas envasadas,식물을 화분에 심은 횟수,ko-KR
Plantes mises en pot,식물을 화분에 심은 횟수,ko-KR
Plants Potted,식물을 화분에 심은 횟수,ko-KR
Player Kills,플레이어를 죽인 횟수,ko-KR
Poissons pêchés,물고기를 잡은 횟수,ko-KR
Quantité cassée,망가뜨린 횟수,ko-KR
Quantité fabriquée,제작 횟수,ko-KR
Quantité jetée,떨어뜨린 횟수,ko-KR
Quantité minée,채굴 횟수,ko-KR
Quantité ramassée,주운 횟수,ko-KR
Quebrados,망가뜨린 횟수,ko-KR
Raccolti,주운 횟수,ko-KR
Raids Triggered,습격을 유발한 횟수,ko-KR
Raids Won,습격에서 승리한 횟수,ko-KR
Recolhidos,주운 횟수,ko-KR
Redstone-Truhen ausgelöst,작동시킨 덫 상자 개수,ko-KR
Rilasciati,떨어뜨린 횟수,ko-KR
Räucheröfen benutzt,훈연기 사용 횟수,ko-KR
Rüstungsteile gewaschen,갑옷을 탈색한 횟수,ko-KR
Saksıya Dikilen Bitkiler,식물을 화분에 심은 횟수,ko-KR
Salti,점프 횟수,ko-KR
Saltos,점프 횟수,ko-KR
Sauts,점프 횟수,ko-KR
Scambi con villici,주민과 거래한 횟수,ko-KR
Scatole di shulker aperte,셜커 상자를 연 횟수,ko-KR
Scatole di shulker pulite,셜커 상자를 탈색한 횟수,ko-KR
Schaden absorbiert,흡수된 피해,ko-KR
Schaden erlitten,받은 피해,ko-KR
Schaden mit Schild abgewehrt,방패로 막은 피해,ko-KR
Schaden widerstanden,저항한 피해,ko-KR
Schaden zugefügt,입힌 피해,ko-KR
Schaden zugefügt (aufgenommen),입힌 피해 (흡수됨),ko-KR
Schaden zugefügt (widerstanden),입힌 피해 (저항함),ko-KR
Schallplatten abgespielt,음반을 재생한 횟수,ko-KR
Schleichdauer,웅크린 시간,ko-KR
Schleifsteine benutzt,숫돌 사용 횟수,ko-KR
Schmelzöfen benutzt,용광로 사용 횟수,ko-KR
Schmiedetische benutzt,대장장이 작업대 사용 횟수,ko-KR
Sessioni abbandonate,종료 횟수,ko-KR
Shulker Boxes Cleaned,셜커 상자를 탈색한 횟수,ko-KR
Shulker Boxes Opened,셜커 상자를 연 횟수,ko-KR
Shulker-Kisten gewaschen,셜커 상자를 탈색한 횟수,ko-KR
Shulker-Kisten geöffnet,셜커 상자를 연 횟수,ko-KR
Sinos tocados,종을 울린 횟수,ko-KR
Sneak Time,웅크린 시간,ko-KR
Soltadores examinados,공급기를 들여다본 횟수,ko-KR
Son Uykudan Beri Geçen Süre,마지막 휴식 이후 지난 시간,ko-KR
Son Ölümden Beri Geçen Süre,마지막 죽음 이후 지난 시간,ko-KR
Spender durchsucht,공급기를 들여다본 횟수,ko-KR
Spieldauer,플레이 시간,ko-KR
Spiele verlassen,종료 횟수,ko-KR
Spieler getötet,플레이어를 죽인 횟수,ko-KR
