source,target,tgt_lng
Rosaria,ロサリア,ja-JP
Sacarosa,スクロース,ja-JP
Saccharose,スクロース,ja-JP
Sandrone,サンドローネ,ja-JP
Sangonomiya Kokomi,珊瑚宮心海,ja-JP
Sayu,早柚,ja-JP
Sethos,セトス,ja-JP
Shenhe,申鶴,ja-JP
Shikanoin Heizou,鹿野院平蔵,ja-JP
Shogun Raiden,雷電将軍,ja-JP
Shougun Raiden,雷電将軍,ja-JP
Sigewinne,シグウィン,ja-JP
Skirk,スカーク,ja-JP
Sucrose,スクロース,ja-JP
Tartaglia,タルタリヤ,ja-JP
Thoma,トーマ,ja-JP
Thomas,トーマ,ja-JP
Tighnari,ティナリ,ja-JP
Tignari,ティナリ,ja-JP
Traveler (Anemo),旅人 (風元素),ja-JP
Traveler (Cryo),旅人 (氷元素),ja-JP
Traveler (Dendro),旅人 (草元素),ja-JP
Traveler (Electro),旅人 (雷元素),ja-JP
Traveler (Geo),旅人 (岩元素),ja-JP
Traveler (Hydro),旅人 (水元素),ja-JP
Traveler (Pyro),旅人 (炎元素),ja-JP
Trotamundos,放浪者,ja-JP
Vagabondo,放浪者,ja-JP
Varesa,ヴァレサ,ja-JP
Varka,ファルカ,ja-JP
Venti,ウェンティ,ja-JP
Viaggiatore (Anemo),旅人 (風元素),ja-JP
Viaggiatore (Cryo),旅人 (氷元素),ja-JP
Viaggiatore (Dendro),旅人 (草元素),ja-JP
Viaggiatore (Electro),旅人 (雷元素),ja-JP
Viaggiatore (Geo),旅人 (岩元素),ja-JP
Viaggiatore (Hydro),旅人 (水元素),ja-JP
Viaggiatore (Pyro),旅人 (炎元素),ja-JP
Viajante (Anemo),旅人 (風元素),ja-JP
Viajante (Cryo),旅人 (氷元素),ja-JP
Viajante (Dendro),旅人 (草元素),ja-JP
Viajante (Electro),旅人 (雷元素),ja-JP
Viajante (Geo),旅人 (岩元素),ja-JP
Viajante (Hydro),旅人 (水元素),ja-JP
Viajante (Pyro),旅人 (炎元素),ja-JP
Viajera (Anemo),旅人 (風元素),ja-JP
Viajera (Cryo),旅人 (氷元素),ja-JP
Viajera (Dendro),旅人 (草元素),ja-JP
Viajera (Electro),旅人 (雷元素),ja-JP
Viajera (Geo),旅人 (岩元素),ja-JP
Viajera (Hydro),旅人 (水元素),ja-JP
Viajera (Pyro),旅人 (炎元素),ja-JP
Voyageuse (Anémo),旅人 (風元素),ja-JP
Voyageuse (Cryo),旅人 (氷元素),ja-JP
Voyageuse (Dendro),旅人 (草元素),ja-JP
Voyageuse (Géo),旅人 (岩元素),ja-JP
Voyageuse (Hydro),旅人 (水元素),ja-JP
Voyageuse (Pyro),旅人 (炎元素),ja-JP
Voyageuse (Électro),旅人 (雷元素),ja-JP
Wanderer,放浪者,ja-JP
Wriothesley,リオセスリ,ja-JP
Xiangling,香菱,ja-JP
Xianyun,閑雲,ja-JP
Xiao,魈,ja-JP
Xilonen,シロネン,ja-JP
Xingchiu,行秋,ja-JP
Xingqiu,行秋,ja-JP
Xinyan,辛炎,ja-JP
Yae Miko,八重神子,ja-JP
Yanfei,煙緋,ja-JP
Yaoyao,ヨォーヨ,ja-JP
Yelan,夜蘭,ja-JP
Yoimiya,宵宮,ja-JP
Yumemizuki Mizuki,夢見月瑞希,ja-JP
Yun Jin,雲菫,ja-JP
Yunjin,雲菫,ja-JP
Zhongli,鍾離,ja-JP
Zibai,兹白,ja-JP
Émilie,エミリエ,ja-JP
Şogun Raiden,雷電将軍,ja-JP
Ёимия,宵宮,ja-JP
Айно,アイノ,ja-JP
Аль-Хайтам,アルハイゼン,ja-JP
Альбедо,アルベド,ja-JP
Алёша,アリョーシャ,ja-JP
Арлекино,アルレッキーノ,ja-JP
Аяка,神里綾華,ja-JP
Аято,神里綾人,ja-JP
Бай Чжу,白朮,ja-JP
Барбара,バーバラ,ja-JP
Беннет,ベネット,ja-JP
Бэй Доу,北斗,ja-JP
Вареса,ヴァレサ,ja-JP
Варка,ファルカ,ja-JP
Венти,ウェンティ,ja-JP
Гань Юй,甘雨,ja-JP
Горо,ゴロー,ja-JP
Далия,ダリア,ja-JP
Джинн,ジン,ja-JP
Дилюк,ディルック,ja-JP
Диона,ディオナ,ja-JP
Дори,ドリー,ja-JP
Дурин,ドゥリン,ja-JP
Дэхья,ディシア,ja-JP
Е Лань,夜蘭,ja-JP
Иансан,イアンサ,ja-JP
Иллуги,イルーガ,ja-JP
Инеффа,イネファ,ja-JP
Итто,荒瀧一斗,ja-JP
Ифа,イファ,ja-JP
Ка Мин,嘉明,ja-JP
Кавех,カーヴェ,ja-JP
Кадзуха,楓原万葉,ja-JP
Кандакия,キャンディス,ja-JP
Качина,カチーナ,ja-JP
Кинич,キィニチ,ja-JP
Кирара,綺良々,ja-JP
Кли,クレー,ja-JP
Клоринда,クロリンデ,ja-JP
Кокоми,珊瑚宮心海,ja-JP
Коллеи,コレイ,ja-JP
Коломбина,コロンビーナ,ja-JP
Кэ Цин,刻晴,ja-JP
Кэйа,ガイア,ja-JP
Лайла,レイラ,ja-JP
Лань Янь,藍硯,ja-JP
Лаума,ラウマ,ja-JP
Лиза,リサ,ja-JP
Линетт,リネット,ja-JP
Лини,リネ,ja-JP
Линнея,リンネア,ja-JP
Лоэн,ローエン,ja-JP
Мавуика,マーヴィカ,ja-JP
Мидзуки,夢見月瑞希,ja-JP
Мика,ミカ,ja-JP
Мона,モナ,ja-JP
Муалани,ムアラニ,ja-JP
Навия,ナヴィア,ja-JP
Нахида,ナヒーダ,ja-JP
Нефер,ネフェル,ja-JP
Николь,ニコ,ja-JP
Нилу,ニィロウ,ja-JP
Нин Гуан,凝光,ja-JP
Ноэлль,ノエル,ja-JP
Нёвиллет,ヌヴィレット,ja-JP
Одетта,オデット,ja-JP
Оророн,オロルン,ja-JP
Прюн,プルーネ,ja-JP
Путешественница (Анемо),旅人 (風元素),ja-JP
Путешественница (Гео),旅人 (岩元素),ja-JP
Путешественница (Гидро),旅人 (水元素),ja-JP
Путешественница (Дендро),旅人 (草元素),ja-JP
Путешественница (Крио),旅人 (氷元素),ja-JP
Путешественница (Пиро),旅人 (炎元素),ja-JP
Путешественница (Электро),旅人 (雷元素),ja-JP
Райдэн,雷電将軍,ja-JP
Ризли,リオセスリ,ja-JP
Розария,ロサリア,ja-JP
Рэйзор,レザー,ja-JP
Сайно,セノ,ja-JP
Сандроне,サンドローネ,ja-JP
Сара,九条裟羅,ja-JP
Сахароза,スクロース,ja-JP
Саю,早柚,ja-JP
Сетос,セトス,ja-JP
Сиджвин,シグウィン,ja-JP
Син Цю,行秋,ja-JP
Синобу,久岐忍,ja-JP
Синь Янь,辛炎,ja-JP
Ситлали,シトラリ,ja-JP
Скирк,スカーク,ja-JP
Странник,放浪者,ja-JP
Сян Лин,香菱,ja-JP
Сянь Юнь,閑雲,ja-JP
Сяо,魈,ja-JP
Тарталья,タルタリヤ,ja-JP
Тигнари,ティナリ,ja-JP
Тиори,千織,ja-JP
Тома,トーマ,ja-JP
Фарузан,ファルザン,ja-JP
Фишль,フィッシュル,ja-JP
Флинс,フリンズ,ja-JP
Фремине,フレミネ,ja-JP
Фурина,フリーナ,ja-JP
Ху Тао,胡桃,ja-JP
Хэйдзо,鹿野院平蔵,ja-JP
Цзы Бай,兹白,ja-JP
Ци Ци,七七,ja-JP
Часка,チャスカ,ja-JP
Чжун Ли,鍾離,ja-JP
Чун Юнь,重雲,ja-JP
Шарлотта,シャルロット,ja-JP
Шеврёз,シュヴルーズ,ja-JP
Шилонен,シロネン,ja-JP
Шэнь Хэ,申鶴,ja-JP
Элой,アーロイ,ja-JP
Эмбер,アンバー,ja-JP
Эмилия,エミリエ,ja-JP
Эола,エウルア,ja-JP
Эскофье,エスコフィエ,ja-JP
Юнь Цзинь,雲菫,ja-JP
Ягода,ヤフォダ,ja-JP
Янь Фэй,煙緋,ja-JP
Яо Яо,ヨォーヨ,ja-JP
Яэ Мико,八重神子,ja-JP
นักเดินทาง (น้ำ),旅人 (水元素),ja-JP
นักเดินทาง (น้ำแข็ง),旅人 (氷元素),ja-JP
นักเดินทาง (ลม),旅人 (風元素),ja-JP
นักเดินทาง (หิน),旅人 (岩元素),ja-JP
นักเดินทาง (ไฟ),旅人 (炎元素),ja-JP
นักเดินทาง (ไฟฟ้า),旅人 (雷元素),ja-JP
นักเดินทาง (ไม้),旅人 (草元素),ja-JP
ผู้พเนจร,放浪者,ja-JP
丝柯克,スカーク,ja-JP
丽莎,リサ,ja-JP
九条裟罗,九条裟羅,ja-JP
九條裟羅,九条裟羅,ja-JP
云堇,雲菫,ja-JP
五郎,ゴロー,ja-JP
亞蘿伊,アーロイ,ja-JP
伊安珊,イアンサ,ja-JP
伊法,イファ,ja-JP
伊涅芙,イネファ,ja-JP
优菈,エウルア,ja-JP
優菈,エウルア,ja-JP
克洛琳德,クロリンデ,ja-JP
凯亚,ガイア,ja-JP
凱亞,ガイア,ja-JP
千织,千織,ja-JP
卡維,カーヴェ,ja-JP
卡维,カーヴェ,ja-JP
卡齊娜,カチーナ,ja-JP
卡齐娜,カチーナ,ja-JP
可莉,クレー,ja-JP
叶洛亚,イルーガ,ja-JP
哥伦比娅,コロンビーナ,ja-JP
哥倫比婭,コロンビーナ,ja-JP
坎蒂丝,キャンディス,ja-JP
坎蒂絲,キャンディス,ja-JP
埃洛伊,アーロイ,ja-JP
基尼奇,キィニチ,ja-JP
塔利雅,ダリア,ja-JP
夏沃蕾,シュヴルーズ,ja-JP
夏洛蒂,シャルロット,ja-JP
多莉,ドリー,ja-JP
夜兰,夜蘭,ja-JP
奈芙尔,ネフェル,ja-JP
奈芙爾,ネフェル,ja-JP
奥黛塔,オデット,ja-JP
奧黛塔,オデット,ja-JP
妮露,ニィロウ,ja-JP
娜維婭,ナヴィア,ja-JP
娜维娅,ナヴィア,ja-JP
安柏,アンバー,ja-JP
宵宫,宵宮,ja-JP
尼可,ニコ,ja-JP
布伦妮,プルーネ,ja-JP
布倫妮,プルーネ,ja-JP
希格雯,シグウィン,ja-JP
希諾寧,シロネン,ja-JP
希诺宁,シロネン,ja-JP
恰斯卡,チャスカ,ja-JP
愛可菲,エスコフィエ,ja-JP
愛諾,アイノ,ja-JP
托馬,トーマ,ja-JP
托马,トーマ,ja-JP
提納里,ティナリ,ja-JP
提纳里,ティナリ,ja-JP
旅行者 (冰元素),旅人 (氷元素),ja-JP
旅行者 (岩元素),旅人 (岩元素),ja-JP
旅行者 (水元素),旅人 (水元素),ja-JP
旅行者 (火元素),旅人 (炎元素),ja-JP
旅行者 (草元素),旅人 (草元素),ja-JP
旅行者 (雷元素),旅人 (雷元素),ja-JP
旅行者 (風元素),旅人 (風元素),ja-JP
旅行者 (风元素),旅人 (風元素),ja-JP
杜林,ドゥリン,ja-JP
林尼,リネ,ja-JP
枫原万叶,楓原万葉,ja-JP
柯莱,コレイ,ja-JP
柯萊,コレイ,ja-JP
桑多涅,サンドローネ,ja-JP
梦见月瑞希,夢見月瑞希,ja-JP
楓原萬葉,楓原万葉,ja-JP
欧洛伦,オロルン,ja-JP
歐洛倫,オロルン,ja-JP
法尔伽,ファルカ,ja-JP
法爾伽,ファルカ,ja-JP
洛恩,ローエン,ja-JP
流浪者,放浪者,ja-JP
温迪,ウェンティ,ja-JP
溫迪,ウェンティ,ja-JP
烟绯,煙緋,ja-JP
爱可菲,エスコフィエ,ja-JP
爱诺,アイノ,ja-JP
玛拉妮,ムアラニ,ja-JP
玛薇卡,マーヴィカ,ja-JP
珊瑚宫心海,珊瑚宮心海,ja-JP
珐露珊,ファルザン,ja-JP
班尼特,ベネット,ja-JP
琳妮特,リネット,ja-JP
琴,ジン,ja-JP
琺露珊,ファルザン,ja-JP
瑤瑤,ヨォーヨ,ja-JP
瑪拉妮,ムアラニ,ja-JP
瑪薇卡,マーヴィカ,ja-JP
瑶瑶,ヨォーヨ,ja-JP
瓦雷莎,ヴァレサ,ja-JP
申鹤,申鶴,ja-JP
白术,白朮,ja-JP
砂糖,スクロース,ja-JP
神里绫人,神里綾人,ja-JP
神里绫华,神里綾華,ja-JP
米卡,ミカ,ja-JP
納西妲,ナヒーダ,ja-JP
絲柯克,スカーク,ja-JP
綺良良,綺良々,ja-JP
纳西妲,ナヒーダ,ja-JP
绮良良,綺良々,ja-JP
罗莎莉亚,ロサリア,ja-JP
艾尔海森,アルハイゼン,ja-JP
艾梅莉埃,エミリエ,ja-JP
艾爾海森,アルハイゼン,ja-JP
芙宁娜,フリーナ,ja-JP
芙寧娜,フリーナ,ja-JP
芭芭拉,バーバラ,ja-JP
茜特菈莉,シトラリ,ja-JP
茲白,兹白,ja-JP
荒泷一斗,荒瀧一斗,ja-JP
莉奈娅,リンネア,ja-JP
莉奈婭,リンネア,ja-JP
莫娜,モナ,ja-JP
莱依拉,レイラ,ja-JP
莱欧斯利,リオセスリ,ja-JP
菈乌玛,ラウマ,ja-JP
菈烏瑪,ラウマ,ja-JP
菲林斯,フリンズ,ja-JP
菲米尼,フレミネ,ja-JP
菲謝爾,フィッシュル,ja-JP
菲谢尔,フィッシュル,ja-JP
萊依拉,レイラ,ja-JP
萊歐斯利,リオセスリ,ja-JP
葉洛亞,イルーガ,ja-JP
蓝砚,藍硯,ja-JP
蘿莎莉亞,ロサリア,ja-JP
諾艾爾,ノエル,ja-JP
诺艾尔,ノエル,ja-JP
賽索斯,セトス,ja-JP
賽諾,セノ,ja-JP
赛索斯,セトス,ja-JP
赛诺,セノ,ja-JP
辛焱,辛炎,ja-JP
达达利亚,タルタリヤ,ja-JP
迪卢克,ディルック,ja-JP
迪奥娜,ディオナ,ja-JP
迪奧娜,ディオナ,ja-JP
迪希雅,ディシア,ja-JP
迪盧克,ディルック,ja-JP
達達利亞,タルタリヤ,ja-JP
那維萊特,ヌヴィレット,ja-JP
那维莱特,ヌヴィレット,ja-JP
重云,重雲,ja-JP
钟离,鍾離,ja-JP
閒雲,閑雲,ja-JP
闲云,閑雲,ja-JP
阿罗夏,アリョーシャ,ja-JP
阿羅夏,アリョーシャ,ja-JP
阿蕾奇諾,アルレッキーノ,ja-JP
阿蕾奇诺,アルレッキーノ,ja-JP
阿貝多,アルベド,ja-JP
阿贝多,アルベド,ja-JP
雅珂达,ヤフォダ,ja-JP
雅珂達,ヤフォダ,ja-JP
雲堇,雲菫,ja-JP
雷泽,レザー,ja-JP
雷澤,レザー,ja-JP
雷电将军,雷電将軍,ja-JP
雷電將軍,雷電将軍,ja-JP
鹿野院平藏,鹿野院平蔵,ja-JP
麗莎,リサ,ja-JP
가명,嘉明,ja-JP
각청,刻晴,ja-JP
감우,甘雨,ja-JP
고로,ゴロー,ja-JP
나비아,ナヴィア,ja-JP
나히다,ナヒーダ,ja-JP
남연,藍硯,ja-JP
네페르,ネフェル,ja-JP
노엘,ノエル,ja-JP
느비예트,ヌヴィレット,ja-JP
니콜,ニコ,ja-JP
닐루,ニィロウ,ja-JP
다이루크,ディルック,ja-JP
달리아,ダリア,ja-JP
데히야,ディシア,ja-JP
도리,ドリー,ja-JP
두린,ドゥリン,ja-JP
디오나,ディオナ,ja-JP
라우마,ラウマ,ja-JP
라이덴 쇼군,雷電将軍,ja-JP
라이오슬리,リオセスリ,ja-JP
레이저,レザー,ja-JP
레일라,レイラ,ja-JP
로엔,ローエン,ja-JP
로자리아,ロサリア,ja-JP
리넷,リネット,ja-JP
리니,リネ,ja-JP
리사,リサ,ja-JP
린네아,リンネア,ja-JP
마비카,マーヴィカ,ja-JP
말라니,ムアラニ,ja-JP
모나,モナ,ja-JP
미카,ミカ,ja-JP
바레사,ヴァレサ,ja-JP
바르카,ファルカ,ja-JP
바바라,バーバラ,ja-JP
방랑자,放浪者,ja-JP
백출,白朮,ja-JP
베넷,ベネット,ja-JP
벤티,ウェンティ,ja-JP
북두,北斗,ja-JP
사유,早柚,ja-JP
사이노,セノ,ja-JP
산고노미야 코코미,珊瑚宮心海,ja-JP
산드로네,サンドローネ,ja-JP
샤를로트,シャルロット,ja-JP
설탕,スクロース,ja-JP
세토스,セトス,ja-JP
소,魈,ja-JP
슈브르즈,シュヴルーズ,ja-JP
스커크,スカーク,ja-JP
시그윈,シグウィン,ja-JP
시카노인 헤이조,鹿野院平蔵,ja-JP
시틀라리,シトラリ,ja-JP
신염,辛炎,ja-JP
신학,申鶴,ja-JP
실로닌,シロネン,ja-JP
아라타키 이토,荒瀧一斗,ja-JP
아를레키노,アルレッキーノ,ja-JP
아이노,アイノ,ja-JP
알료샤,アリョーシャ,ja-JP
알베도,アルベド,ja-JP
알하이탐,アルハイゼン,ja-JP
야란,夜蘭,ja-JP
야에 미코,八重神子,ja-JP
야호다,ヤフォダ,ja-JP
얀사,イアンサ,ja-JP
에밀리,エミリエ,ja-JP
에스코피에,エスコフィエ,ja-JP
에일로이,アーロイ,ja-JP
엠버,アンバー,ja-JP
여행자 (물 원소),旅人 (水元素),ja-JP
여행자 (바람 원소),旅人 (風元素),ja-JP
여행자 (바위 원소),旅人 (岩元素),ja-JP
여행자 (번개 원소),旅人 (雷元素),ja-JP
여행자 (불 원소),旅人 (炎元素),ja-JP
여행자 (얼음 원소),旅人 (氷元素),ja-JP
여행자 (풀 원소),旅人 (草元素),ja-JP
연비,煙緋,ja-JP
오데트,オデット,ja-JP
올로룬,オロルン,ja-JP
요요,ヨォーヨ,ja-JP
요이미야,宵宮,ja-JP
운근,雲菫,ja-JP
유라,エウルア,ja-JP
유메미즈키 미즈키,夢見月瑞希,ja-JP
응광,凝光,ja-JP
이네파,イネファ,ja-JP
이파,イファ,ja-JP
일루가,イルーガ,ja-JP
자백,兹白,ja-JP
종려,鍾離,ja-JP
중운,重雲,ja-JP
진,ジン,ja-JP
차스카,チャスカ,ja-JP
치오리,千織,ja-JP
치치,七七,ja-JP
카미사토 아야카,神里綾華,ja-JP
카미사토 아야토,神里綾人,ja-JP
카베,カーヴェ,ja-JP
카에데하라 카즈하,楓原万葉,ja-JP
카치나,カチーナ,ja-JP
캔디스,キャンディス,ja-JP
케이아,ガイア,ja-JP
콜레이,コレイ,ja-JP
콜롬비나,コロンビーナ,ja-JP
쿠죠 사라,九条裟羅,ja-JP
쿠키 시노부,久岐忍,ja-JP
클레,クレー,ja-JP
클로린드,クロリンデ,ja-JP
키니치,キィニチ,ja-JP
키라라,綺良々,ja-JP
타르탈리아,タルタリヤ,ja-JP
타이나리,ティナリ,ja-JP
토마,トーマ,ja-JP
파루잔,ファルザン,ja-JP
푸리나,フリーナ,ja-JP
프레미네,フレミネ,ja-JP
프루네,プルーネ,ja-JP
플린스,フリンズ,ja-JP
피슬,フィッシュル,ja-JP
한운,閑雲,ja-JP
행추,行秋,ja-JP
향릉,香菱,ja-JP
호두,胡桃,ja-JP
