source,target,tgt_lng
現在不能領取獎勵,Hadiah tidak bisa diklaim sekarang.,id-ID
Cannot claim rewards now,Hadiah tidak bisa diklaim sekarang.,id-ID
現在は報酬を受け取れません。,Hadiah tidak bisa diklaim sekarang.,id-ID
보상을 받을 수 없습니다,Hadiah tidak bisa diklaim sekarang.,id-ID
ขณะนี้รับรางวัลไม่ได้,Hadiah tidak bisa diklaim sekarang.,id-ID
升阶,Ascend,id-ID
突破,Ascend,id-ID
Rank up,Ascend,id-ID
돌파,Ascend,id-ID
เลื่อนขั้น,Ascend,id-ID
Cat Fantasy,CAT FANTASY,id-ID
当前难度,Kesulitan,id-ID
當前難度,Kesulitan,id-ID
Difficulty,Kesulitan,id-ID
現在の難易度,Kesulitan,id-ID
현재 난이도,Kesulitan,id-ID
ความยากปัจจุบัน,Kesulitan,id-ID
建立连接超时，是否要重新尝试？,Waktu koneksi habis. Coba lagi?,id-ID
建立連接逾時，是否要重新嘗試？,Waktu koneksi habis. Coba lagi?,id-ID
Connection timed out. Try again?,Waktu koneksi habis. Coba lagi?,id-ID
タイムアウト。もう一度試しますか？,Waktu koneksi habis. Coba lagi?,id-ID
"연결 설정 시간 초과, 다시 시도할까요?",Waktu koneksi habis. Coba lagi?,id-ID
การ​เชื่อมต่อ​หมดเวลา​ ต้องการ​ลอง​ใหม่​หรือไม่​?​,Waktu koneksi habis. Coba lagi?,id-ID
不能领取,Tidak dapat diklaim,id-ID
不能領取,Tidak dapat diklaim,id-ID
Cannot claim,Tidak dapat diklaim,id-ID
受領不可,Tidak dapat diklaim,id-ID
수령 불가,Tidak dapat diklaim,id-ID
ไม่สามารถรับได้,Tidak dapat diklaim,id-ID
选择它,Pilih,id-ID
選擇它,Pilih,id-ID
Select,Pilih,id-ID
選ぶ,Pilih,id-ID
선택,Pilih,id-ID
เลือกตัวนี้,Pilih,id-ID
未解锁章节,Bab Terkunci,id-ID
未解鎖章節,Bab Terkunci,id-ID
Chapter locked,Bab Terkunci,id-ID
キャプチャー未開放,Bab Terkunci,id-ID
챕터 미해제,Bab Terkunci,id-ID
ยังไม่ปลดล็อกบท,Bab Terkunci,id-ID
活动时间,Periode Event,id-ID
活動時間,Periode Event,id-ID
Event Period,Periode Event,id-ID
イベント期間,Periode Event,id-ID
이벤트 기간,Periode Event,id-ID
เวลากิจกรรม,Periode Event,id-ID
选择属性重置战斗,Pilih stat dan atur ulang battle,id-ID
選擇屬性重置戰鬥,Pilih stat dan atur ulang battle,id-ID
Select stats and restart battle,Pilih stat dan atur ulang battle,id-ID
属性を選択して、作戦をリセットする,Pilih stat dan atur ulang battle,id-ID
속성을 선택해 전투 초기화,Pilih stat dan atur ulang battle,id-ID
เลือก​คุณสมบัติ​รีเซ็ต​การต่อสู้​,Pilih stat dan atur ulang battle,id-ID
毛色,Warna Bulu,id-ID
Color,Warna Bulu,id-ID
털 색상,Warna Bulu,id-ID
สีขน,Warna Bulu,id-ID
进入,Masuk,id-ID
進入,Masuk,id-ID
Enter,Masuk,id-ID
入る,Masuk,id-ID
진입하기,Masuk,id-ID
เข้า,Masuk,id-ID
已获得全部奖励！,Semua hadiah diterima!,id-ID
已獲得全部獎勵！,Semua hadiah diterima!,id-ID
You’ve got all rewards!,Semua hadiah diterima!,id-ID
全ての報酬を受け取りました。,Semua hadiah diterima!,id-ID
전체 보상 획득 완료!,Semua hadiah diterima!,id-ID
รับรางวัลทั้งหมดแล้ว!,Semua hadiah diterima!,id-ID
羁绊,Asisten,id-ID
助戰,Asisten,id-ID
Assist,Asisten,id-ID
キズナ,Asisten,id-ID
전투지원,Asisten,id-ID
สายสัมพันธ์,Asisten,id-ID
已选择的装备中包含紫色及以上品质，包含<color=#E71F55>强化过的装备</color>，是否进行分解？,Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,id-ID
已選擇的裝備中包含紫色及以上品質，包含<color=#E71F55>強化過的裝備</color>，是否進行分解？,Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,id-ID
"The selected equipment includes <color=#E71F55>enhanced</color>ones, the quality is SR or above. Sure to dismantle?",Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,id-ID
品質SR以上の装備と<color=#E71F55>強化された装備</color>を選択しています。分解しますか？,Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,id-ID
SR 등급 이상의 장비 선택 완료. <color=#E71F55>강회된 장비</color>가 포함됐습니다. 계속 분해할까요?,Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,id-ID
อุปกรณ์​ที่​เลือก​มีระดับ​สีม่วง​ขึ้นไป​ รวมถึง​<color=#E71F55>อุปกรณ์ที่ตีบวกแล้ว</color>​ ต้องการ​แยกส่วน​หรือไม่​?​,Equipment yang dipilih adalah dengan kualitas SR atau lebih tinggi dan memiliki <color=#E71F55>Stat yang ditingkatkan</color>. Yakin ingin membongkarnya?,id-ID
当前所有房间已满员,Semua kamar penuh.,id-ID
當前所有房間已滿員,Semua kamar penuh.,id-ID
All rooms are currently full,Semua kamar penuh.,id-ID
現在、全ての部屋は満員です。,Semua kamar penuh.,id-ID
모든 방에 인원이 가득 찼습니다,Semua kamar penuh.,id-ID
ทุกห้องเต็มแล้ว,Semua kamar penuh.,id-ID
补签,Terlambat Login,id-ID
補簽,Terlambat Login,id-ID
Late Sign-in,Terlambat Login,id-ID
穴埋め,Terlambat Login,id-ID
보충 출석,Terlambat Login,id-ID
เช็คอินย้อนหลัง,Terlambat Login,id-ID
装备刻印,Ukir,id-ID
裝備刻印,Ukir,id-ID
Equipment Link,Ukir,id-ID
装備刻印,Ukir,id-ID
장비 각인,Ukir,id-ID
สลักอุปกรณ์,Ukir,id-ID
提交料理,Kirim,id-ID
Submit,Kirim,id-ID
提出,Kirim,id-ID
제출,Kirim,id-ID
ส่งอาหาร,Kirim,id-ID
售罄,Terjual Habis,id-ID
Sold Out,Terjual Habis,id-ID
売切れ,Terjual Habis,id-ID
품절,Terjual Habis,id-ID
ขายหมดแล้ว,Terjual Habis,id-ID
抽取完当前盲盒内的限定奖励后解锁,Klaim semua hadiah terbatas dari kotak misteri untuk membuka,id-ID
抽取完當前盲盒內的限定獎勵後解鎖,Klaim semua hadiah terbatas dari kotak misteri untuk membuka,id-ID
Claim all limited rewards in current blind box to unlock,Klaim semua hadiah terbatas dari kotak misteri untuk membuka,id-ID
現在のガチャガチャ機内の限定報酬をすべて獲得すると解放されます。,Klaim semua hadiah terbatas dari kotak misteri untuk membuka,id-ID
현 단계의 블라인드 박스 내 한정 보상 수령 후 해제,Klaim semua hadiah terbatas dari kotak misteri untuk membuka,id-ID
ปลดล็อก​เมื่อ​สุ่ม​รับรางวัล​พิเศษ​ใน​กล่อง​สุ่ม​ปัจจุบัน​ครบ​แล้ว​,Klaim semua hadiah terbatas dari kotak misteri untuk membuka,id-ID
小铃宝宝加油~！（>w<）,"Linn, kamu yang terbaik! (>w<)",id-ID
小鈴寶寶加油~！（>w<）,"Linn, kamu yang terbaik! (>w<)",id-ID
GOD DAMNIT,"Linn, kamu yang terbaik! (>w<)",id-ID
鈴ちゃんファイト！,"Linn, kamu yang terbaik! (>w<)",id-ID
린 파이팅~!(>w<),"Linn, kamu yang terbaik! (>w<)",id-ID
น้องลินน์สู้ๆ~! (>w<),"Linn, kamu yang terbaik! (>w<)",id-ID
同事的身影,Figur Rekan,id-ID
Colleague's Figure,Figur Rekan,id-ID
同僚らしき人物,Figur Rekan,id-ID
동료의 그림자,Figur Rekan,id-ID
เงาของเพื่อนร่วมงาน,Figur Rekan,id-ID
LEVEL UP,UPGRADE,id-ID
折,/,id-ID
할인,/,id-ID
ลด,/,id-ID
数据错误,Data error.,id-ID
資料錯誤,Data error.,id-ID
Data error,Data error.,id-ID
データエラー,Data error.,id-ID
데이터 오류,Data error.,id-ID
ข้อมูลผิดพลาด,Data error.,id-ID
调查官,Inspektur,id-ID
調查官,Inspektur,id-ID
Inspector,Inspektur,id-ID
調査官,Inspektur,id-ID
조사관,Inspektur,id-ID
ผู้ตรวจการ,Inspektur,id-ID
排名奖励,Hadiah Peringkat,id-ID
排名獎勵,Hadiah Peringkat,id-ID
Ranking Rewards,Hadiah Peringkat,id-ID
ランキング報酬,Hadiah Peringkat,id-ID
랭킹 보상,Hadiah Peringkat,id-ID
รางวัลอันดับ,Hadiah Peringkat,id-ID
限时折扣，获得<color=#27FFED><size=38>海量</size></color>资源,Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,id-ID
限時折扣，獲得<color=#27FFED><size=38>海量</size></color>資源,Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,id-ID
Enjoy special offer and get <color=#27FFED><size=38>massive</size></color> resources.,Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,id-ID
タイムセールで<color=#27FFED><size=38>大量</size></color>な資源をゲット！,Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,id-ID
"한정 할인, <color=#27FFED><size=38>대량</size></color>의 자원 획득",Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,id-ID
ส่วนลด​จำกัด​เวลา​ ได้รับ​ทรัพยากร​<color=#27FFED><size=38>จำนวนมหาศาล</size></color>​,Nikmati penawaran terbatas dan dapatkan Suplai yang<color=#27FFED><size=38> Melimpah</size></color>.,id-ID
DISCOVER,TEMUKAN,id-ID
后手,Defense,id-ID
後手,Defense,id-ID
후공,Defense,id-ID
เริ่มทีหลัง,Defense,id-ID
重置次数剩余<color=#ff4777>_num_</color>次,Reset tersisa: <color=#ff4777>_num_</color> kali,id-ID
重置次數剩餘<color=#ff4777>_num_</color>次,Reset tersisa: <color=#ff4777>_num_</color> kali,id-ID
Reset chance remaining: <color=#ff4777>_num_</color>,Reset tersisa: <color=#ff4777>_num_</color> kali,id-ID
あと<color=#ff4777>_num_</color>回リセット可能,Reset tersisa: <color=#ff4777>_num_</color> kali,id-ID
초기화 횟수 <color=#ff4777>_num_</color>회 남음,Reset tersisa: <color=#ff4777>_num_</color> kali,id-ID
จำนวน​รีเซ็ต​เหลือ​อีก​ <color=#ff4777>_num_</color>​ ครั้ง​,Reset tersisa: <color=#ff4777>_num_</color> kali,id-ID
本轮未报名，敬请期待下一轮,Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,id-ID
本輪未報名，敬請期待下一輪,Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,id-ID
Not registered for this round. Please wait for the next round.,Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,id-ID
このラウンドに応募していません。,Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,id-ID
이번 라운드에서 참가 신청을 하지 않으셨습니다. 다음 라운드를 기대해 주세요,Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,id-ID
ไม่​ได้​สมัคร​ใน​รอบ​นี้​ กรุณา​รอ​รอบ​ถัดไป​,Kamu belum mendaftar untuk ronde ini. Silakan tunggu ronde berikutnya.,id-ID
冷却时间_num_秒未结束，不能再发送,Silakan tunggu sebentar sebelum mengirim lagi.,id-ID
冷卻時間_num_秒未結束，不能再發送,Silakan tunggu sebentar sebelum mengirim lagi.,id-ID
The Cooldown is _num_s. Unable to send again.,Silakan tunggu sebentar sebelum mengirim lagi.,id-ID
操作が頻繁すぎます。_NEW_LINE__num_秒後に再度お試しください。,Silakan tunggu sebentar sebelum mengirim lagi.,id-ID
"쿨타임_num_초 미종료, 발송할 수 없습니다",Silakan tunggu sebentar sebelum mengirim lagi.,id-ID
ไม่​สามารถ​ส่ง​ได้​ เวลา​คู​ล​ดาวน์​ _num_​ วิ​ ยัง​ไม่​สิ้นสุด​,Silakan tunggu sebentar sebelum mengirim lagi.,id-ID
空间不足,Tidak cukup ruang.,id-ID
空間不足,Tidak cukup ruang.,id-ID
Insufficient space,Tidak cukup ruang.,id-ID
ストレージ容量を確保してからもう一度お試しください。,Tidak cukup ruang.,id-ID
잔여 공간이 부족합니다.,Tidak cukup ruang.,id-ID
พื้นที่ไม่เพียงพอ,Tidak cukup ruang.,id-ID
活动召唤,Event Summon,id-ID
活動召喚,Event Summon,id-ID
Even Summon,Event Summon,id-ID
イベント召喚,Event Summon,id-ID
이벤트 소환,Event Summon,id-ID
กิจกรรมรับสมัคร,Event Summon,id-ID
已解锁,Telah dibuka,id-ID
已解鎖,Telah dibuka,id-ID
Unlocked,Telah dibuka,id-ID
解放済み,Telah dibuka,id-ID
해제 완료,Telah dibuka,id-ID
ปลดล็อกแล้ว,Telah dibuka,id-ID
恭喜上赛季获得,"Selamat, musim lalu kamu mendapatkan",id-ID
恭喜上賽季獲得,"Selamat, musim lalu kamu mendapatkan",id-ID
"Congratulations, last season you got","Selamat, musim lalu kamu mendapatkan",id-ID
/,"Selamat, musim lalu kamu mendapatkan",id-ID
지난 시즌 획득을 축하합니다,"Selamat, musim lalu kamu mendapatkan",id-ID
ยินดี​ด้วย​ที่​ได้​รับรางวัล​ใน​ซี​ซัน​ที่แล้ว​,"Selamat, musim lalu kamu mendapatkan",id-ID
新年限定,Eksklusif Tahun Baru,id-ID
New Year Exclusive,Eksklusif Tahun Baru,id-ID
새해 한정,Eksklusif Tahun Baru,id-ID
จำกัดเฉพาะปีใหม่,Eksklusif Tahun Baru,id-ID
進む,Masuk,id-ID
입장,Masuk,id-ID
阵容,Formasi,id-ID
陣容,Formasi,id-ID
Lineup,Formasi,id-ID
編成,Formasi,id-ID
진형,Formasi,id-ID
ทีม,Formasi,id-ID
对手,Lawan,id-ID
對手,Lawan,id-ID
Opponent,Lawan,id-ID
相手,Lawan,id-ID
상대,Lawan,id-ID
คู่ต่อสู้,Lawan,id-ID
招募按钮冷却中 _num_秒,Rekrutmen dalam cooldown: _num_s,id-ID
招募按鈕冷卻中 _num_秒,Rekrutmen dalam cooldown: _num_s,id-ID
Recruit on Cooldown: _num_s,Rekrutmen dalam cooldown: _num_s,id-ID
_num_秒後に再度お試し下さい。,Rekrutmen dalam cooldown: _num_s,id-ID
모집 버튼 쿨타임 중 _num_초,Rekrutmen dalam cooldown: _num_s,id-ID
การ​รับสมัคร​กำลัง​คู​ล​ดาวน์​ _num_​ วิ​,Rekrutmen dalam cooldown: _num_s,id-ID
活动倒计时：%s,Hitung Mundur Event: %s,id-ID
活動倒數計時：%s,Hitung Mundur Event: %s,id-ID
Event Countdown: %s,Hitung Mundur Event: %s,id-ID
イベント終了まで：%s,Hitung Mundur Event: %s,id-ID
이벤트 카운트다운: %s,Hitung Mundur Event: %s,id-ID
นับถอยหลังกิจกรรม: %s,Hitung Mundur Event: %s,id-ID
该角色今日点餐次数已上限,Karakter ini telah mencapai batas pesanan makan harian.,id-ID
該角色今日點餐次數已上限,Karakter ini telah mencapai batas pesanan makan harian.,id-ID
Daily meals ordered by this character limit reached,Karakter ini telah mencapai batas pesanan makan harian.,id-ID
このキャラの注文回数は本日の上限に超えています。,Karakter ini telah mencapai batas pesanan makan harian.,id-ID
해딩 캐릭터 오늘 주문 횟수 상한 도달,Karakter ini telah mencapai batas pesanan makan harian.,id-ID
ตัวละคร​นี้​ใช้​จำนวน​การ​สั่งอาหาร​วันนี้​หมด​แล้ว​,Karakter ini telah mencapai batas pesanan makan harian.,id-ID
战斗失败，连续作战中止,Battle kalah. Battle beruntun terhenti.,id-ID
戰鬥失敗，連續作戰中止,Battle kalah. Battle beruntun terhenti.,id-ID
Battle lost. Multi-Battle stopped,Battle kalah. Battle beruntun terhenti.,id-ID
作戦が失敗しました。連続作戦が中止されました。,Battle kalah. Battle beruntun terhenti.,id-ID
"전투 패배, 연속 전투 중단",Battle kalah. Battle beruntun terhenti.,id-ID
พ่ายแพ้​ หยุด​การสู้​ต่อเนื่อง​,Battle kalah. Battle beruntun terhenti.,id-ID
建设奖励,Hadiah,id-ID
建設獎勵,Hadiah,id-ID
Rewards,Hadiah,id-ID
建設報酬,Hadiah,id-ID
건설 보상,Hadiah,id-ID
รางวัลเขต,Hadiah,id-ID
暂停战斗,Pause Battle,id-ID
暫停戰鬥,Pause Battle,id-ID
一時停止,Pause Battle,id-ID
전투 일시 정지,Pause Battle,id-ID
หยุดการต่อสู้ชั่วคราว,Pause Battle,id-ID
掷骰子,Roll,id-ID
擲骰子,Roll,id-ID
サイコロを振る,Roll,id-ID
주사위 던지기,Roll,id-ID
ทอยลูกเต๋า,Roll,id-ID
【巅峰竞技】,[Arena Pinnacle],id-ID
【巔峰競技】,[Arena Pinnacle],id-ID
[Peak Arena],[Arena Pinnacle],id-ID
/,[Arena Pinnacle],id-ID
[최정상 경기],[Arena Pinnacle],id-ID
[เวิลด์อารีน่า],[Arena Pinnacle],id-ID
打开福袋,Buka,id-ID
打開福袋,Buka,id-ID
Open,Buka,id-ID
福袋を開ける,Buka,id-ID
복주머니 열기,Buka,id-ID
เปิดลักกี้แบ็ก,Buka,id-ID
装备,Equipment,id-ID
裝備,Equipment,id-ID
装備,Equipment,id-ID
장비,Equipment,id-ID
อุปกรณ์,Equipment,id-ID
镜像突破,Mirror Breakout,id-ID
鏡像突破,Mirror Breakout,id-ID
미러링 돌파,Mirror Breakout,id-ID
พัฒนาภาพสะท้อน,Mirror Breakout,id-ID
_level_级以上，不需要审核,Pelamar di Lv._level_+ bisa bergabung bebas.,id-ID
_level_級以上，不需要審核,Pelamar di Lv._level_+ bisa bergabung bebas.,id-ID
"Lv._num_ above, free to join",Pelamar di Lv._level_+ bisa bergabung bebas.,id-ID
Lv._level_以上、自動承認。,Pelamar di Lv._level_+ bisa bergabung bebas.,id-ID
"_level_ 레벨 이상, 심사 불필요",Pelamar di Lv._level_+ bisa bergabung bebas.,id-ID
ระดับ​ _level_​ หรือ​สูง​กว่า​ ไม่ต้อง​ตรวจสอบ​,Pelamar di Lv._level_+ bisa bergabung bebas.,id-ID
(建议在WIFI环境下下载),(Disarankan untuk mengunduh dengan koneksi WiFi),id-ID
(建議在WIFI環境下下載),(Disarankan untuk mengunduh dengan koneksi WiFi),id-ID
(Recommended to download under a WiFi environment),(Disarankan untuk mengunduh dengan koneksi WiFi),id-ID
（WiFi環境でのダウンロードをおすすめします）,(Disarankan untuk mengunduh dengan koneksi WiFi),id-ID
(WIFI 환경에서 다운로드하실 것을 추천합니다),(Disarankan untuk mengunduh dengan koneksi WiFi),id-ID
(แนะนำให้ดาวน์โหลดโดยใช้ Wi-Fi),(Disarankan untuk mengunduh dengan koneksi WiFi),id-ID
情报,Info,id-ID
情報,Info,id-ID
정보,Info,id-ID
ข้อมูล,Info,id-ID
甜点,Manisan,id-ID
甜點,Manisan,id-ID
Dessert,Manisan,id-ID
デザート,Manisan,id-ID
디저트,Manisan,id-ID
ของหวาน,Manisan,id-ID
点击领取,Tap untuk Klaim,id-ID
點擊領取,Tap untuk Klaim,id-ID
Tap to Claim,Tap untuk Klaim,id-ID
受取,Tap untuk Klaim,id-ID
수령,Tap untuk Klaim,id-ID
คลิกเพื่อรับ,Tap untuk Klaim,id-ID
等级限制,Pembatasan Level,id-ID
等級限制,Pembatasan Level,id-ID
Level restriction,Pembatasan Level,id-ID
レベル制限,Pembatasan Level,id-ID
레벨 제한,Pembatasan Level,id-ID
จำกัดเลเวล,Pembatasan Level,id-ID
收藏品,Bisa dikoleksi,id-ID
Collectible,Bisa dikoleksi,id-ID
コレクション,Bisa dikoleksi,id-ID
소장품,Bisa dikoleksi,id-ID
ของสะสม,Bisa dikoleksi,id-ID
操作指南,Panduan,id-ID
Operation Guide,Panduan,id-ID
を押して操作ガイドを開く,Panduan,id-ID
조작 가이드,Panduan,id-ID
คู่มือการใช้งาน,Panduan,id-ID
点击格子为空,Ubin yang kamu tap kosong.,id-ID
點擊格子為空,Ubin yang kamu tap kosong.,id-ID
The tapped grid is empty,Ubin yang kamu tap kosong.,id-ID
/,Ubin yang kamu tap kosong.,id-ID
