source,target,tgt_lng
%s จาก %s แพ็กล้มเหลวในการดาวน์โหลด,有%s个包下载失败，共%s个包,zh-CN
%s อยู่ภายใต้การป้องกันจุดเกิด,%s处于重生点保护下,zh-CN
%s 個資源包下載失敗，共 %s 個資源包,有%s个包下载失败，共%s个包,zh-CN
%s 的狀態：,%s的状态：,zh-CN
%s 處於重生點保護下,%s处于重生点保护下,zh-CN
%s(으)로 열 수 있습니다,按%s打开,zh-CN
%s(으)로 점프할 수 있습니다,用%s来跳跃,zh-CN
"%s, %s, %s ve %s ile hareket edin",用%s、%s、%s和%s来移动,zh-CN
"%s, %s, %s, %s(으)로 움직이고",用%s、%s、%s和%s来移动,zh-CN
%s/%s,%s / %s,zh-CN
%s/%s kaynak paketi indiriliyor,正在下载资源包%s/%s,zh-CN
%s、%s、%s、%sで移動します,用%s、%s、%s和%s来移动,zh-CN
%sからの状態：,%s的状态：,zh-CN
%sでジャンプします,用%s来跳跃,zh-CN
%sで開きます,按%s打开,zh-CN
%sはリスポーン地点の保護下にあります,%s处于重生点保护下,zh-CN
%sを押します,按下%s,zh-CN
%sを長押しします,按住%s,zh-CN
%s로 스크린샷을 저장했습니다,已将截图保存为%s,zh-CN
%s은(는) 생성 영역으로 보호받고 있습니다,%s处于重生点保护下,zh-CN
%s을(를) 누르고 있으세요,按住%s,zh-CN
%s을(를) 누르세요,按下%s,zh-CN
%s의 상태: ,%s的状态：,zh-CN
%s／%s,%s / %s,zh-CN
'%s' sonsuza kadar kaybolacak! (Uzun bir süre!),“%s”将会永久消失！（真的很久！）,zh-CN
'%s' sẽ bị mất vĩnh viễn! (Một thời gian dài!),“%s”将会永久消失！（真的很久！）,zh-CN
'%s' will be lost forever! (A long time!),“%s”将会永久消失！（真的很久！）,zh-CN
'%s' จะหายไปตลอดกาล! (นานมาก!),“%s”将会永久消失！（真的很久！）,zh-CN
'%s' 세계 최적화 중,正在优化世界“%s”,zh-CN
'%s'이(가) 영원히 사라지게 됩니다!,“%s”将会永久消失！（真的很久！）,zh-CN
'어려움' 난이도로 고정된 서바이벌 모드입니다. 죽으면 리스폰할 수 없습니다.,难度锁定为“困难”的生存模式，且死亡后无法重生。,zh-CN
"/gamemode, /experience gibi komutlar",例如/gamemode、/experience等命令,zh-CN
"/gamemode, /experience 같은 명령어들",例如/gamemode、/experience等命令,zh-CN
/gamemode、/experience等のコマンド,例如/gamemode、/experience等命令,zh-CN
2日目,第二天,zh-CN
2일째,第二天,zh-CN
3日目,第三天,zh-CN
3일째,第三天,zh-CN
4日目,第四天,zh-CN
4일째,第四天,zh-CN
5日目が終了しました。作品のスクリーンショットを%sキーで撮ることができます。,你已经度过了5个游戏日的试玩时间，按下%s来为你的成果截图留念。,zh-CN
?,???,zh-CN
A altura limite para construir é %s,建筑高度上限是%s,zh-CN
A altura mínima para construir é %s,建筑高度下限是%s,zh-CN
A demonstração acabou!,试玩的时间结束了！,zh-CN
A demonstração terminou. Compre o jogo para continuar ou inicie um novo mundo!,试玩时间已经结束，请购买游戏来继续或开始一个新的世界！,zh-CN
A pasta do mundo contém links simbólicos,世界文件夹中含有符号链接,zh-CN
A pasta do mundo contém links simbólicos,世界文件夹包含符号链接,zh-CN
A pasta do mundo parece já conter alguns arquivos atualizados. O jogo não consegue atualizar corretamente o seu mundo.,世界文件夹似乎已包含一些升级过的文件。游戏无法正确升级你的世界。,zh-CN
"A seconda delle dimensioni del mondo, potrebbe volerci un po' di tempo. Non chiudere il gioco e non spegnere il dispositivo.",此过程可能需要一些时间，具体取决于世界大小。请勿关闭游戏或设备。,zh-CN
Abenteuer,冒险,zh-CN
Abra o inventário,打开你的物品栏,zh-CN
Abre tu inventario,打开你的物品栏,zh-CN
Abrir carpeta de copias,打开备份文件夹,zh-CN
Abrir carpeta del mundo,打开世界文件夹,zh-CN
Abrir pasta de cópias,打开备份文件夹,zh-CN
Abrir pasta do mundo,打开世界文件夹,zh-CN
Accesso non riuscito,进入世界失败,zh-CN
Acheter maintenant !,即刻购买！,zh-CN
Achtung! Diese Einstellungen verwenden experimentelle Spielelemente,警告！这些设置使用了实验性功能,zh-CN
Achtung! Diese Einstellungen verwenden veraltete Spielelemente,警告！这些设置使用了已淘汰的功能,zh-CN
Achtung! Wenig freier Speicherplatz!,警告！磁盘空间不足！,zh-CN
Acquista adesso!,即刻购买！,zh-CN
Actualización del mundo cancelada,世界升级已取消,zh-CN
Actualización del mundo completada,世界升级完成,zh-CN
Actualizado: %s,已升级：%s,zh-CN
Actualizando archivos del mundo,升级世界文件中,zh-CN
Actualizando estructuras heredadas,升级原有结构中,zh-CN
Actualizando regiones,升级区域中,zh-CN
Actualizar y jugar,升级并打开世界,zh-CN
Added pack(s) contain(s) symbolic links,添加的包中含有符号链接,zh-CN
Adventure,冒险,zh-CN
Aggiorna e gioca,升级并打开世界,zh-CN
Aggiornamento del mondo annullato,世界升级已取消,zh-CN
Aggiornamento del mondo completato,升级世界成功,zh-CN
Aggiornamento del mondo non riuscito,升级世界失败,zh-CN
Aggiornamento del mondo non riuscito,无法升级此世界,zh-CN
Aggiornamento del salvataggio...,升级世界文件中,zh-CN
Aggiornamento delle regioni...,升级区域中,zh-CN
Aggiornamento delle strutture...,升级原有结构中,zh-CN
Aggiornamento di tutte le entità...,升级所有实体中…,zh-CN
Aggiornamento di tutti i chunk...,升级所有区块中…,zh-CN
Aggiornamento di tutti i punti d'interesse...,升级所有兴趣点中…,zh-CN
Aggiornati: %s,已升级：%s,zh-CN
Ajout de pack(s) contenant des liens symboliques,添加的包中含有符号链接,zh-CN
Aktualisierte Chunks: %s,已更新的区块数：%s,zh-CN
Alcune funzioni utilizzate sono deprecate e smetteranno di funzionare in futuro. Vuoi continuare?,一些使用中的功能已被淘汰并会在将来失效。你确定要继续吗？,zh-CN
"Aldeas, naufragios, etc.",村庄、沉船等,zh-CN
"Algo deu errado ao tentar carregar um mundo de uma versão mais recente. Isso foi muito arriscado, desculpe.",试图加载来自未来版本的世界时发生错误。这本就并非万无一失，很抱歉没能成功。,zh-CN
Algo deu errado ao tentar recriar um mundo.,尝试重建世界时出错。,zh-CN
Algunas características usadas son obsoletas y dejarán de funcionar en el futuro. ¿Quieres continuar?,一些使用中的功能已被淘汰并会在将来失效。你确定要继续吗？,zh-CN
Alguns recursos usados são obsoletos e deixarão de funcionar futuramente. Deseja continuar?,一些使用中的功能已被淘汰并会在将来失效。你确定要继续吗？,zh-CN
Alle Chunks werden aktualisiert …,升级所有区块中…,zh-CN
Alle Objekte werden aktualisiert …,升级所有实体中…,zh-CN
Alle Zielpunkte werden aktualisiert …,升级所有兴趣点中…,zh-CN
Allow Cheats,允许作弊,zh-CN
Allow Commands,允许命令,zh-CN
Alt - %s,底层 - %s,zh-CN
"Alternativ sind hier einige, die wir zuvor erstellt haben!",另外，这里是些我们早期制作好的！,zh-CN
"Alternatively, here are some we made earlier!",另外，这里是些我们早期制作好的！,zh-CN
Altezza,高度,zh-CN
Altezza massima di costruzione: %s,建筑高度上限是%s,zh-CN
Altezza minima di costruzione: %s,建筑高度下限是%s,zh-CN
Altre opzioni del mondo...,更多世界选项…,zh-CN
Altro,更多,zh-CN
Altura,高度,zh-CN
AMPLIFICADO,放大化,zh-CN
AMPLIFICATO,放大化,zh-CN
AMPLIFIED,放大化,zh-CN
Amplifié,放大化,zh-CN
Amélioration en netherite,下界合金升级,zh-CN
An error occurred!,出错了！,zh-CN
Analisi del salvataggio...,扫描文件中…,zh-CN
Analyse des fichiers...,扫描文件中…,zh-CN
and loading it could cause problems!,加载这个世界可能会产生问题！,zh-CN
"Ande com %1$s, %2$s, %3$s, %4$s",通过按下%1$s、%2$s、%3$s、%4$s来移动,zh-CN
"Ande com %s, %s, %s e %s",用%s、%s、%s和%s来移动,zh-CN
Anforderungen der experimentellen Spielelemente,实验性功能需求,zh-CN
Angepasst (alt),旧版自定义,zh-CN
"Angepasste Welten werden in dieser Version von Minecraft nicht mehr unterstützt. Es wird versucht, die Welt erneut mit demselben Startwert und denselben Eigenschaften zu erzeugen, aber alle Landschaftsanpassungen gehen verloren. Wir entschuldigen uns für die Unannehmlichkeiten!",自定义世界在这个版本的Minecraft中已不受支持。我们可以尝试用同样的种子与选项重建它，但任何自定义的地形都会丢失。抱歉给你带来不便。,zh-CN
Angepasste Welten werden nicht mehr unterstützt,自定义世界已不受支持,zh-CN
Anpassen,自定义,zh-CN
antes de cargarlo en esta versión.,不要忘了备份这个世界！,zh-CN
antes de carregá-lo na Snapshot.,不要忘了备份这个世界！,zh-CN
Apagar,删除,zh-CN
Apagar dados em cache,清除缓存数据,zh-CN
Appuyez sur %s,按%s打开,zh-CN
Appuyez sur %s,按下%s,zh-CN
Apri l'inventario,打开你的物品栏,zh-CN
Apri la cartella dei backup,打开备份文件夹,zh-CN
Apri la cartella del mondo,打开世界文件夹,zh-CN
Ara...,搜索…,zh-CN
Are you sure you want to delete this world?,你确定要删除这个世界吗？,zh-CN
"Are you sure you want to lock the difficulty of this world? This will set this world to always be %1$s, and you will never be able to change that again.",你确定你要锁定这个世界的难度吗？这会将这个世界的难度锁定为%1$s，并且永远无法再次改变难度。,zh-CN
Arquivo ausente,缺失文件,zh-CN
Atenção! Esses ajustes usam recursos experimentais,警告！这些设置使用了实验性功能,zh-CN
Atenção! Esses ajustes usam recursos obsoletos,警告！这些设置使用了已淘汰的功能,zh-CN
Atenção! Pouco espaço no disco!,警告！磁盘空间不足！,zh-CN
Atlanan yığınlar: %s,已忽略的区块数：%s,zh-CN
Atribuciones,著作权说明,zh-CN
Atribuições,著作权说明,zh-CN
Attempt to Recover,尝试恢复,zh-CN
Attempt to Restore,尝试恢复,zh-CN
Attempting to restore world...,尝试恢复世界中…,zh-CN
"Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.","请注意！
此配置需要使用仍在开发中的功能。你的世界可能会崩溃、损坏或不兼容未来的更新。",zh-CN
Attention ! Ces réglages utilisent des fonctionnalités dépréciées,警告！这些设置使用了已淘汰的功能,zh-CN
Attention ! Ces réglages utilisent des fonctionnalités expérimentales,警告！这些设置使用了实验性功能,zh-CN
Attention ! Espace disque faible !,警告！磁盘空间不足！,zh-CN
"Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.","请注意！
此配置需要使用仍在开发中的功能。你的世界可能会崩溃、损坏或不兼容未来的更新。",zh-CN
Attenzione! Funzioni sperimentali,实验性功能警告,zh-CN
Attenzione! Poco spazio sul disco rimasto!,警告！磁盘空间不足！,zh-CN
Attenzione! Questi parametri utilizzano funzioni deprecate,警告！这些设置使用了已淘汰的功能,zh-CN
Attenzione! Questi parametri utilizzano funzioni sperimentali,警告！这些设置使用了实验性功能,zh-CN
Attribution,著作权说明,zh-CN
Attributions,著作权说明,zh-CN
Attribuzioni,著作权说明,zh-CN
Atualizados: %s,已升级：%s,zh-CN
Atualizando arquivos do mundo,升级世界文件中,zh-CN
Atualizando estruturas antigas,升级原有结构中,zh-CN
Atualizando regiões,升级区域中,zh-CN
Atualizando todas as entidades...,升级所有实体中…,zh-CN
Atualizando todos os chunks...,升级所有区块中…,zh-CN
Atualizando todos os pontos de interesse...,升级所有兴趣点中…,zh-CN
Atualizar e jogar,升级并打开世界,zh-CN
Atualização do mundo cancelada,世界升级已取消,zh-CN
Atualização do mundo concluída,世界升级完成,zh-CN
Atualize esse mundo antes de jogar. É aconselhável criar uma cópia antes de continuar para evitar que o mundo seja corrompido.,此世界需要升级才能打开。我们强烈建议在继续前创建备份，以防世界损坏。,zh-CN
Atıflar,著作权说明,zh-CN
Aucun problème,没有问题,zh-CN
Aucun état à récupérer de disponible,没有可以恢复的状态,zh-CN
"Auf deinem Gerät ist nicht mehr viel freier Speicherplatz vorhanden.
Wenn der Speicherplatz während des Spiels aufgebraucht ist, kann dies dazu führen, dass deine Welt beschädigt wird.","设备上的存储空间不足。
运行游戏时磁盘空间不足可能会导致世界损坏。",zh-CN
"Auf den Ordner, in dem die Welten gespeichert sind, konnte nicht zugegriffen werden!",无法读取或访问游戏世界存档所在的文件夹！,zh-CN
Auf die Datei mit den Generierungseinstellungen konnte nicht zugegriffen werden! %s,无法读取或访问世界生成设置文件！%s,zh-CN
Ausgewählte Welt spielen,进入选中的世界,zh-CN
avant de le charger dans cette version.,不要忘了备份这个世界！,zh-CN
Avanzamento: %s (dimensioni totali sconosciute),进度：%s（总大小未知）,zh-CN
Avanzamento: %s%%,进度：%s%%,zh-CN
Aventura,冒险,zh-CN
Aventure,冒险,zh-CN
Avertissement sur les fonctionnalités expérimentales,实验性功能警告,zh-CN
Aviso de características experimentales,实验性功能警告,zh-CN
Aviso de recursos experimentais,实验性功能警告,zh-CN
"Aviso: solo por diversión, requiere un buen ordenador",注意：仅供娱乐！需要强劲的电脑。,zh-CN
Aviso: só por diversão! Requer um ótimo computador.,注意：仅供娱乐！需要强劲的电脑。,zh-CN
Avventura,冒险,zh-CN
Avvio rapido non riuscito,无法快速进入游戏,zh-CN
Ayarlar dosyasını seçin (.json),选择设置文件（.json）,zh-CN
Ayarlar içe aktarılırken hata,导入设置时出错,zh-CN
Ayarları İçe Aktar,导入设置,zh-CN
Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,与生存模式相同，但无法放置或破坏方块。,zh-CN
Açmak için %s tuşuna basın,按%s打开,zh-CN
Ağacı yok edin,摧毁树木,zh-CN
Aşama: %s/%s,阶段：%s/%s,zh-CN
Backed up: %s,已备份：%s,zh-CN
Backup creato (%s MB),大小：%s MB,zh-CN
Backup failed,备份失败,zh-CN
Backup non riuscito,备份失败,zh-CN
Baixando pacote de recursos: %s/%s,正在下载资源包%s/%s,zh-CN
Bakabilirsin ama dokunamazsın,你可以旁观，但不能互动,zh-CN
Bakabilirsin ama dokunamazsın.,你可以旁观，但不能互动。,zh-CN
Baule omaggio,奖励箱,zh-CN
Bauwerke generieren,生成结构,zh-CN
Baú bônus,奖励箱,zh-CN
Başarısız oldu! :(,失败了！:(,zh-CN
be added or removed,放置或破坏方块,zh-CN
"Be careful!
This configuration requires features that are still under development. Your world might crash, break, or not work with future updates.","请注意！
此配置需要使用仍在开发中的功能。你的世界可能会崩溃、损坏或不兼容未来的更新。",zh-CN
Bearbeiten,编辑,zh-CN
Befehle,命令,zh-CN
Befehle erlauben,允许命令,zh-CN
"Befehle wie /gamemode, /experience",例如/gamemode、/experience等命令,zh-CN
before you load it in this snapshot.,不要忘了备份这个世界！,zh-CN
Beim Laden einer Welt aus einer neueren Version ist ein Fehler aufgetreten. Dies war von Anfang an ein riskantes Unterfangen; leider hat es nicht funktioniert.,试图加载来自未来版本的世界时发生错误。这本就并非万无一失，很抱歉没能成功。,zh-CN
"Beim Versuch, den Weltordner „%s“ einzulesen, sind die unten angegebenen Fehler aufgetreten.
Möglicherweise lässt sich die Welt aus einem älteren Zustand wiederherstellen, oder du kannst dieses Problem im Bugtracker melden.","尝试读取世界文件夹“%s”时出现以下问题。
可以尝试从先前的状态恢复此世界，也可以在漏洞追踪器上报告此问题。",zh-CN
"Benutze %1$s, %2$s, %3$s, %4$s und die Maus, um dich zu bewegen",使用%1$s、%2$s、%3$s、%4$s以及鼠标来移动,zh-CN
Benutzerdefiniert,自定义,zh-CN
bevor du sie in dieser Version öffnest.,不要忘了备份这个世界！,zh-CN
"Bewege dich mit %1$s, %2$s, %3$s, %4$s",通过按下%1$s、%2$s、%3$s、%4$s来移动,zh-CN
Bewege die Maus,使用你的鼠标来转动,zh-CN
Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,你已经度过了5个游戏日的试玩时间，按下%s来为你的成果截图留念。,zh-CN
bilinmeyen,未知,zh-CN
Bioma singolo,单一生物群系,zh-CN
Bioma único,单一生物群系,zh-CN
Biomas vastos,巨型生物群系,zh-CN
Biome unique,单一生物群系,zh-CN
Biomes vastes,巨型生物群系,zh-CN
Biomi vasti,巨型生物群系,zh-CN
Bir ağaç bulun,找到一棵树,zh-CN
Bir hata oluştu!,出错了！,zh-CN
Bir Kese kullanın,使用收纳袋,zh-CN
"Bir şeyler inşa ettiğiniz, topladığınız, ürettiğiniz ve canavarlara savaştığınız gizemli bir dünyayı keşfedin.",探索未知的世界，尽情建造、收集、合成并与怪物战斗。,zh-CN
"Bist du sicher, dass du die Schwierigkeit dieser Welt sperren möchtest? Dies wird die Welt für immer auf %1$s setzen und du wirst diese Einstellung nicht mehr ändern können.",你确定你要锁定这个世界的难度吗？这会将这个世界的难度锁定为%1$s，并且永远无法再次改变难度。,zh-CN
"Bist du sicher, dass du diese Welt löschen möchtest?",你确定要删除这个世界吗？,zh-CN
Bitiriliyor...,即将完成…,zh-CN
Bitte wähle ein Biom,请选择一种生物群系,zh-CN
Blocco della difficoltà del mondo,锁定世界难度,zh-CN
blokları anında kırabilme,并且能够瞬间破坏方块,zh-CN
Bloquear dificuldade do mundo,锁定世界难度,zh-CN
Bloquear dificultad del mundo,锁定世界难度,zh-CN
Boden – %s,底层 - %s,zh-CN
Bodenloser Abgrund,无底深渊,zh-CN
Bonus Chest,奖励箱,zh-CN
Bonus Sandık,奖励箱,zh-CN
Bonustruhe,奖励箱,zh-CN
Borrar datos en caché,清除缓存数据,zh-CN
Bottom - %s,底层 - %s,zh-CN
Bottomless Pit,无底深渊,zh-CN
"Bougez avec %s, %s, %s et %s",用%s、%s、%s和%s来移动,zh-CN
"Bougez en appuyant sur %1$s, %2$s, %3$s et %4$s",通过按下%1$s、%2$s、%3$s、%4$s来移动,zh-CN
Boyut: %s MB,大小：%s MB,zh-CN
Boşluk,虚空,zh-CN
Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,这些设置是实验性的，将来可能停止运作。你确定要继续吗？,zh-CN
"Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.","出现这种情况，可能是因为在升级过程中，有其他程序访问此世界。
重启电脑后再试一次，可能有助于解决此问题。如果问题仍然存在，请考虑报告漏洞。",zh-CN
Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,这个试玩将会持续游戏内5天的时间（现实时间大约为1小时40分钟）。查看进度来获得提示！祝你玩得开心！,zh-CN
Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,此试玩版会在5个游戏日后结束，尽力而为吧！,zh-CN
Bu dünya açılamıyor çünkü uyumsuz bir sürümle yaratılmıştır.,此世界在不兼容的版本上创建，故无法打开。,zh-CN
"Bu dünya bu sürümde açılamaz.
En son %s sürümünde oynanmıştır.","此世界无法在此版本中打开。
最后一次打开此世界的版本是%s。",zh-CN
Bu dünya en son %s sürümünde oynanmış ama %s sürümündesiniz. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,此世界上次打开于%s版本，而你正在使用%s版本。请先创建备份以防世界损坏。,zh-CN
Bu dünya en son %s sürümünde oynanmış ve bu sürümde yüklenmesi bozulmasına sebep olabilir!,此世界上次是在%s版本中打开的，在此版本中加载可能会导致数据损坏！,zh-CN
"Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!",这个世界上次是在%s版本中打开的，你正在使用%s版本。降低世界的游戏版本可能会导致存档损坏，我们无法保证它可以被加载和运行。如果你仍要继续，请备份该存档。,zh-CN
Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,这个世界使用的实验性设置可能会随时停止运作。我们无法保证这些设置将来能够加载或运作。务必谨慎！,zh-CN
Bu dünyanın oynamadan önce güncellenmesi gerekiyor. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,此世界需要升级才能打开。我们强烈建议在继续前创建备份，以防世界损坏。,zh-CN
Bu dünyanın zorluğunu kilitlemek istediğinizden emin misiniz? Bu dünya her zaman %1$s olarak ayarlanacak ve bunu tekrar değiştiremeyeceksiniz.,你确定你要锁定这个世界的难度吗？这会将这个世界的难度锁定为%1$s，并且永远无法再次改变难度。,zh-CN
Bu dünyayı bu test sürümünde yüklemeden önce,在这个快照中加载它之前，,zh-CN
Bu dünyayı gerçekten yüklemek istiyor musunuz?,你真的想加载此世界吗？,zh-CN
Bu dünyayı güvenli bir şekilde dönüştürmek için eski bir sürümde (1.6.4 gibi) açılması gerekiyor,此世界必须在较旧版本（比如1.6.4）中打开，以便安全转换。,zh-CN
Bu dünyayı silmek istediğinizden emin misiniz?,你确定要删除这个世界吗？,zh-CN
Bu dünyayı yüklemek istediğinizden emin misiniz?,你真的想加载此世界吗？,zh-CN
bu dünyayı yüklemek sorun çıkarabilir!,加载这个世界可能会产生问题！,zh-CN
"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",这将尝试用最新的游戏格式储存所有数据来达到优化世界的效果。取决于世界的状况，这可能会花费不少时间。一旦完成，进行游戏时可能会更流畅，但你的世界将不再与旧版游戏兼容。你确定要继续吗？,zh-CN
Bu Realm’e bağlanılamadı,无法连接至此Realm,zh-CN
Bu Realm’e katılmak için gerekli yetkiniz yok,权限不足，无法连接至此Realm,zh-CN
Bu son gününüz!,这是你游戏内的最后一天！,zh-CN
Buraya kaydedilecek:,将会保存于：,zh-CN
"Busca recursos, fabrica herramientas,",探索世界、收集资源、合成道具、,zh-CN
buscar mundos,搜索世界,zh-CN
Buscar...,搜索…,zh-CN
"Busque recursos, fabrique ferramentas,",探索世界、收集资源、合成道具、,zh-CN
Báo lỗi,报告漏洞,zh-CN
Bình thường,普通,zh-CN
Bölgeler güncelleniyor,升级区域中,zh-CN
Büyük Biyomlar,巨型生物群系,zh-CN
Bạn có muốn tham gia thế giới ngay không?,你想现在加入这个世界吗？,zh-CN
Bạn có thể nhìn nhưng không thể chạm vào,你可以旁观，但不能互动,zh-CN
Bạn có thể nhìn nhưng không được chạm.,你可以旁观，但不能互动。,zh-CN
Bạn muốn chia sẻ các cài đặt có sẵn của mình với người khác ư? Hãy sử dụng hộp bên dưới!,想要与别人分享你的预设方案吗？使用下面的输入框吧！,zh-CN
Bạn sắp hết thời gian rồi!,你的试玩时间即将结束！,zh-CN
"Bạn vẫn chắc chắn muốn khoá độ khó của thế giới này chứ? Thao tác này sẽ chỉnh độ khó thế giới luôn luôn là %1$s, và bạn sẽ không bao giờ có thể thay đổi lại được nữa.",你确定你要锁定这个世界的难度吗？这会将这个世界的难度锁定为%1$s，并且永远无法再次改变难度。,zh-CN
Bạn vẫn chắc chắn muốn xoá thế giới này chứ?,你确定要删除这个世界吗？,zh-CN
Bạn vẫn muốn nạp thế giới này chứ?,你真的想加载此世界吗？,zh-CN
Bạn đã vượt qua ngày thứ năm. Hãy dùng %s để lưu một tấm ảnh chụp màn hình tác phẩm của bạn.,你已经度过了5个游戏日的试玩时间，按下%s来为你的成果截图留念。,zh-CN
Bản chơi thử này sẽ kéo dài 5 ngày trong trò chơi (khoảng 1 giờ 40 phút thời gian thực). Hãy kiểm tra tiến trình để có gợi ý! Chúc vui vẻ!,这个试玩将会持续游戏内5天的时间（现实时间大约为1小时40分钟）。查看进度来获得提示！祝你玩得开心！,zh-CN
Bản chơi thử này sẽ kéo dài năm ngày trong trò chơi. Hãy làm hết sức có thể!,此试玩版会在5个游戏日后结束，尽力而为吧！,zh-CN
Bỏ trống để dùng hạt giống ngẫu nhiên,留空以生成随机种子,zh-CN
C'est votre dernier jour !,这是你游戏内的最后一天！,zh-CN
"C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.","设备上的存储空间不足。
运行游戏时磁盘空间不足可能会导致世界损坏。",zh-CN
Calculando chunks...,统计区块中…,zh-CN
"Camina con %s, %s, %s y %s",用%s、%s、%s和%s来移动,zh-CN
Can't upgrade the world,无法升级此世界,zh-CN
Cancella i dati temporanei,清除缓存数据,zh-CN
"cao nhất, và chỉ có một mạng sống",且只有一条生命,zh-CN
Captura de pantalla guardada como %s,已将截图保存为%s,zh-CN
