source,target,tgt_lng
All-Weather Beauty,Allwetter-Schönheit,de-DE
Allégresse englobante,Allumfassende Freude,de-DE
Alma Duelista,Kämpferseele,de-DE
Alma del duelo,Kämpferseele,de-DE
Almond Tofu,Mandeltofu,de-DE
Almôndegas Douradas de Camarão,Goldene Garnelenhäppchen,de-DE
Altın Elma Çöreği,Goldene Apfelstreifen,de-DE
Altın Karides Köftesi,Goldene Garnelenhäppchen,de-DE
Altın Tavlı Yeşim,Vergoldetes Jadehähnchen,de-DE
Altın Yengeç,Goldkrebs,de-DE
Ameixas na Neve,Betrunkene Pflaumenblüten im Schnee,de-DE
Anatra agli otto tesori,Ente der acht Köstlichkeiten,de-DE
Anguila a la parrilla,Gegrilltes Unagi-Filet,de-DE
Anhelo,Vision,de-DE
Anima da duello,Kämpferseele,de-DE
Anno dell'abbondanza,Jahresfisch,de-DE
Année d'abondance,Jahresfisch,de-DE
Anticuchos,Rinderherz-Spieße,de-DE
Apoio Emocional,„Emotionale Unterstützung“,de-DE
Apoyo emocional,„Emotionale Unterstützung“,de-DE
Apple Roly Poly,Apfelstrudel,de-DE
Apple Stew (Trial Version),Apfelschmorfleisch (Erstversuch),de-DE
Apple Stew (เวอร์ชันทดลอง),Apfelschmorfleisch (Erstversuch),de-DE
Arenque Glaceado com Mel,Ceviche in Honigsoße,de-DE
Arrosto al miele,Honigmöhren-Fleischpfanne,de-DE
Arrosto croccante,Knuspriges Grillfleisch,de-DE
Arroz Misturado de Aaru,Gemischter Aaru-Reis,de-DE
Arroz con anguila bañado en té,Unagi-Chazuke,de-DE
Arroz de Aaru,Gemischter Aaru-Reis,de-DE
Art secret,„Geheime Kunstform“,de-DE
Arte Secreta,„Geheime Kunstform“,de-DE
Arte secreta,„Geheime Kunstform“,de-DE
Arte segreta,„Geheime Kunstform“,de-DE
Asado a la miel,Honigmöhren-Fleischpfanne,de-DE
Asado crujiente,Knuspriges Grillfleisch,de-DE
Asado mar y montaña,Geschmorter Schinken mit Krebsgemüse,de-DE
Asado “en el blanco”,Der Volltreffer-Braten,de-DE
Aspic di Fontaine,Fischer-Aspik,de-DE
Aspic du pêcheur,Fischer-Aspik,de-DE
Aspiration,Vision,de-DE
Assado Crocante,Knuspriges Grillfleisch,de-DE
Assiette matinale de Meulavre,Windmühlhausener Frühstück,de-DE
Assortiment de charcuterie,Kalte Fleischplatte,de-DE
Assortiment de sashimis,Sashimi-Platte,de-DE
Aster arc-en-ciel,Lila Wolken,de-DE
Asteria arcobaleno,Lila Wolken,de-DE
Ateş Başı Keyfi,Freude am Lagerfeuer,de-DE
Ateş Düşürücü Hoşaf,Entzündungshemmende Suppe,de-DE
Attrape-Adepte,Versuchung der Adepten,de-DE
Aumônières de jade,Gefüllte Jadetaschen,de-DE
"Ave que vuela, a la cazuela",„Der Kitzel der Jagd“,de-DE
Ay Işığı Serabı,Illusion im Mondlicht,de-DE
Ay Çöreği,Mondkuchen,de-DE
Ayu essiccato alla griglia,Gerösteter Trockenfisch,de-DE
Ayu grillé,Gerösteter Trockenfisch,de-DE
Ağaç Gölgesindeki Parıltı,„Farbenspiel im Schatten des Baumes“,de-DE
Ağrı Kesici 2.0,Technik zur Vermeidung von Schwindel – Version 2.0,de-DE
Ağır Ateşte Pişmiş Bambu Filizi Çorbası,Langsam gegarte Bambussuppe mit Fleischeinlage,de-DE
BBQ Beef Heart Skewer,Rinderherz-Spieße,de-DE
BBQ Beef Heart Skewers,Rinderherz-Spieße,de-DE
Badem Tofusu,Mandeltofu,de-DE
Bademli Alabalık,Forelle Amandine,de-DE
Baguete de Alho,Knoblauchbaguette,de-DE
Baguette all'aglio,Knoblauchbaguette,de-DE
Baguette à l'ail,Knoblauchbaguette,de-DE
Baharatlı Kızarmış Tavuk,Brathähnchen mit Harra-Würze,de-DE
Baharatlı Yahni,Feuriger Eintopf,de-DE
Baharın Lezzeti,Geschmack des Frühlings,de-DE
Bala de Goma de Fruta,Fruchtgummi,de-DE
Balas de Leite com Sabor de Frutas,Fruchtige Milchbonbons,de-DE
Ballı Ceviche,Ceviche in Honigsoße,de-DE
Ballı Char Siu,Gegrilltes Schwein mit Honig,de-DE
Baloncuklu Sütlü Turta,Bubblemilch-Strudel,de-DE
Balonlu Nane Sakızı,Minz-Kaugummi,de-DE
Balık Aromalı Tost,Fischhäppchen auf Brot,de-DE
Balık Korosu,Poissonchant-Tarte,de-DE
Balık ve Patates Kızartması,Fisch und Pommes,de-DE
Balıklı Çavdar Çöreği,Kalakukko,de-DE
Balıkçı Tostu,Fischerschnitte,de-DE
Bamboo Shoot Soup,Bambussuppe mit Fleischeinlage,de-DE
Bambu Filizi Çorbası,Bambussuppe mit Fleischeinlage,de-DE
Banchetto del carnivoro,Festmahl für Fleischliebhaber,de-DE
Banchetto di sapori fragranti,Ein duftendes Fest der Genüsse,de-DE
Banquete de Sabores,Ein duftendes Fest der Genüsse,de-DE
Banquete do Carnista,Festmahl für Fleischliebhaber,de-DE
Barbatos Ratatouille,Windgott-Ragout,de-DE
Barbatos Yahnisi,Windgott-Ragout,de-DE
Barbe à dragon,Drachenbartnudeln,de-DE
Barbekü Soslu Kaburga,Gegrillte Rippchen,de-DE
Barbeque Ribs,Gegrillte Rippchen,de-DE
Barchetta di patate,Kartoffelboot,de-DE
Barco de papa,Kartoffelboot,de-DE
Barrette di Granifrutti soffiati,Kornfrucht-Knusperstange,de-DE
Barrinha de Frutogrão,Kornfrucht-Knusperstange,de-DE
Bastoncitos de mahís,Kornfrucht-Knusperstange,de-DE
Bate-Papo à Noite,„Geschwätz fröhlicher Nächte“,de-DE
Bateau-patate,Kartoffelboot,de-DE
Bathhouse Manjuu,Badehaus Manjuu,de-DE
Batido de frutas,Früchte-Smoothie,de-DE
Baule dorato,„Vergoldete Truhe“,de-DE
Bavarese al caffè,Kaffee-Bavarois,de-DE
Bavarois Cà Phê,Kaffee-Bavarois,de-DE
Bavarois au café,Kaffee-Bavarois,de-DE
Bavaroise de café,Kaffee-Bavarois,de-DE
Bavyera Kahvesi,Kaffee-Bavarois,de-DE
Baú Dourado,„Vergoldete Truhe“,de-DE
Beau songe,Träumchen,de-DE
Beauté de tout temps,Allwetter-Schönheit,de-DE
Bebida 455,Getränk 455,de-DE
Bebidas “gira-gira”,Wirbelnde Spezialmischung,de-DE
Beignets lotus,Knusperlotos,de-DE
Beleza de Todo Clima,Allwetter-Schönheit,de-DE
Belleza multiclima,Allwetter-Schönheit,de-DE
Bellezza sempreverde,Allwetter-Schönheit,de-DE
Bendición de la cosecha,Segen einer reichen Ernte,de-DE
Bendición del día,Ausbeute des Tages,de-DE
Bento energizante,Vitalisierendes Bento,de-DE
Bento rinvigorente,Vitalisierendes Bento,de-DE
Bento énergisant,Vitalisierendes Bento,de-DE
Berries and Fried Meat,Gebratenes Fleisch mit Beeren,de-DE
Berry Herbal Candy,Fruchtige Kräuterbonbons,de-DE
Berry Mizu Manjuu,Beeren-Mizu-Dampfbrötchen,de-DE
Biberli Et Dilimleri,Würzige Fleischpfanne,de-DE
Bibita 455,Getränk 455,de-DE
Bife,Steak,de-DE
Bife da Aventureira Campeã!,Kundschaftersteak!,de-DE
Biftek,Steak,de-DE
Biftek Tartar,Tatar,de-DE
Bir Zamanlar Mondstadt,„Es war einmal in Mondstadt“,de-DE
Birch-Steamed Pork Ribs,Pinnekjøtt,de-DE
Bird Egg Sushi,Vogelei-Sushi,de-DE
Biscoitos Amanteigados com Glacê,Knuspriges Fatteh,de-DE
Biscoitos de Sakura e Camarão,Sakura-Garnelen-Kekse,de-DE
Biscotto di Nanasso,Nanas-Kuchen,de-DE
Biscuits sauriennaurus,Saurierkekse,de-DE
Bisque de Camarão,Garnelencremesuppe,de-DE
Bisque de crevettes,Garnelencremesuppe,de-DE
Bisqué de camarones,Garnelencremesuppe,de-DE
Bistecca,Steak,de-DE
Bistecca della Vigilante!,Kundschaftersteak!,de-DE
Black-Back Perch Stew,Gekochter Schwarzrückenbarsch,de-DE
Blazed Meat Stew,Geschmorter Fleischeintopf,de-DE
Blobbocrema,Pummeleis,de-DE
Blobboprofiterole,Pummel-Profiterole,de-DE
Blubber Profiterole,Pummel-Profiterole,de-DE
Blubbercream,Pummeleis,de-DE
Boisson 455,Getränk 455,de-DE
Bol Kepçe Ziyafet,„Herzhafter Genuss“,de-DE
Bolachas Saurus,Saurierkekse,de-DE
Bolas de helado dulcealegría,Zuckersüße Eiskugeln,de-DE
Bolinha de Arroz,Klebreisbällchen,de-DE
Bolinhas de Queijo ao Masala,Masala-Käsebällchen,de-DE
Bolinhas de Rabanete Fritas,Frittierte Rettichbällchen,de-DE
Bolinho Lua de Chá,"Mundender Tee, voller Mond",de-DE
Bolinho de Batata de Mondstadt,Kartoffelpuffer nach Mondstadt-Art,de-DE
Bolinho de Carne Picante,Scharfe Fleischmaisbällchen,de-DE
Bolinho de Flor Lótus,Knusperlotos,de-DE
Bolinho em Formato de Pata,Kratztoffelpuffer,de-DE
Bolitas de harina de arroz,Klebreisbällchen,de-DE
Bolitas de queso con masala,Masala-Käsebällchen,de-DE
Bollitos de Asha,Mini-Asha-Brötchen,de-DE
Bollo de centeno relleno,Kalakukko,de-DE
Bolo Nanas,Nanas-Kuchen,de-DE
Bolo Vulcão,Vulkankuchen,de-DE
Bolo de Coco-Carvão,Gebackener Dattelfladen,de-DE
Bolo de Coco-Carvão Tradicional,Gebackener Dattelfladen nach Geheimrezept,de-DE
Bolo de Concha de Cristal,Kristallmuschel-Madeleine,de-DE
Bolo de Flor Qingxin,Qingxin-Blütenkuchen,de-DE
Bolsinhos Asha,Mini-Asha-Brötchen,de-DE
Bonbon bullé brise-ennui,Kaugummi zum Zeitvertreib,de-DE
Bonbons au lait goût fruit,Fruchtige Milchbonbons,de-DE
Bonbons aux herbes et aux baies,Fruchtige Kräuterbonbons,de-DE
Bonbons coquillages,Bunte Muschelleckerei,de-DE
Borderland Crispbread,Grenzland-Crêpes,de-DE
Boredom-Busting Bubblegum,Kaugummi zum Zeitvertreib,de-DE
Borsc,Borschtsch,de-DE
Borsch,Borschtsch,de-DE
Borscht,Borschtsch,de-DE
Bortsch,Borschtsch,de-DE
Borş Çorbası,Borschtsch,de-DE
Bosque multicolor,Wald der Farben,de-DE
Bottino abissale,„Abgründige Beute“,de-DE
Botín del Abismo,„Abgründige Beute“,de-DE
Boudi-glacé,Pummeleis,de-DE
Boudi-profiteroles,Pummel-Profiterole,de-DE
Boudibarres granifruitées,Kornfrucht-Knusperstange,de-DE
Boudin Noir aux Pommes,Boudin noir aux pommes,de-DE
Boules de fromage au masala,Masala-Käsebällchen,de-DE
Boules de riz gluant,Klebreisbällchen,de-DE
Boulette braisée,Geschmortes Fleischklößchen,de-DE
Boulettes aux épices,Duftende Fleischbällchen,de-DE
Boulettes de crevettes dorées,Goldene Garnelenhäppchen,de-DE
Boulettes de radis frites,Frittierte Rettichbällchen,de-DE
Boulettes haricots-crevettes,Frittierte Garnelen-Bohnenbällchen,de-DE
Bountiful Year,Jahresfisch,de-DE
Braised Meat,Fleischeintopf,de-DE
Braised Meatball,Geschmortes Fleischklößchen,de-DE
Braised Meatballs,Geschmortes Fleischklößchen,de-DE
Brama,Vision,de-DE
Brasier des longues nuits,Feuer der Nacht,de-DE
Brebaje fantástico,Faszinierende Suppe,de-DE
Brezza marina delicata,Leichte Meeresbrise,de-DE
Brilho Sob a Sombra da Árvore,„Farbenspiel im Schatten des Baumes“,de-DE
Brisa do Mar Gentil,Leichte Meeresbrise,de-DE
Brise marine,Leichte Meeresbrise,de-DE
Brocheta afrutada,Fruchtiger Spieß,de-DE
Brocheta de champiñones con queso,Käse-Pilzspieß,de-DE
Brocheta de champiñones y pollo,Spieß mit Pilzen und Hühnchen,de-DE
Brochetas de tres sabores,Spieß mit drei Aromen,de-DE
Brochette de champignons au fromage,Käse-Pilzspieß,de-DE
Brochette de poulet et de champignons,Spieß mit Pilzen und Hühnchen,de-DE
Brochette fruitée,Fruchtiger Spieß,de-DE
Brochettes trois saveurs,Spieß mit drei Aromen,de-DE
Brotes de bambú hervidos,Wakatakeni,de-DE
Bu Bir Meze Değil,Verträgt sich nicht mit Alkohol,de-DE
Bubblemilk Pie,Bubblemilch-Strudel,de-DE
Budino di Padisarah,Padisarah-Pudding,de-DE
Budino di riso,Reispudding,de-DE
Bulle Meyveli Sufle,Blasen-Soufflé,de-DE
Bulle Sauce Duck Breast,Entenbrust an Blasenmandarinen-Soße,de-DE
Bulle Soslu Ördek Göğsü,Entenbrust an Blasenmandarinen-Soße,de-DE
Bulle Souffle,Blasen-Soufflé,de-DE
Bulle soufflé,Blasen-Soufflé,de-DE
Bulut Kaplı Yeşim,Wolkenumhüllte Jade,de-DE
Burbiteroles,Pummel-Profiterole,de-DE
Burger Cá Bến Cảng,Dornmannshavener,de-DE
Burger Gà Giòn,Knuspriges Hühnerfilet auf Brot,de-DE
Burger au poisson du port,Dornmannshavener,de-DE
Burger de poulet,Knuspriges Hühnerfilet auf Brot,de-DE
Burger di pesce del porto,Dornmannshavener,de-DE
Burger épais de duelliste,Dicker Duellanten-Burger,de-DE
Burgerone del duellante,Dicker Duellanten-Burger,de-DE
Butter Chicken,Butterhühnchen,de-DE
Butter Crab,Butterkrebs,de-DE
Buz Yemişi Dondurması,Raureifbeereneis,de-DE
Bài Ca Vang Vọng,Die Bude bebt,de-DE
Bào Ngư Chay,Vegetarische Seeohren,de-DE
Bánh Ajilenakh Nướng,Gebackener Dattelfladen,de-DE
Bánh Ajilenakh Nướng Cổ Điển,Gebackener Dattelfladen nach Geheimrezept,de-DE
Bánh Anh Đào,Sakuramochi,de-DE
Bánh Bọt Sữa,Bubblemilch-Strudel,de-DE
Bánh Cá Hoàng Hôn,Taiyaki,de-DE
Bánh Cá Thơm Ngon,Fischhäppchen auf Brot,de-DE
Bánh Gạo,Klebreisbällchen,de-DE
Bánh Gợn Sóng,Stürmische Calzone,de-DE
Bánh Hoa Sen,Knusperlotos,de-DE
Bánh Kem Debord - Lộng Lẫy,Gâteau Debord – Magnifique,de-DE
Bánh Kem Debord Nhỏ - Cải Tiến,Petit Gâteau Debord – Verbesserte Edition,de-DE
Bánh Khoai Tây,Kratztoffelpuffer,de-DE
Bánh Khoai Tây Mondstadt,Kartoffelpuffer nach Mondstadt-Art,de-DE
Bánh Kếp Biên Giới,Grenzland-Crêpes,de-DE
Bánh Lakka,Lakkabeerenkuchen,de-DE
Bánh Mousse Fontinalia,Fontainale-Mousse,de-DE
Bánh Mì Bơ Tỏi,Knoblauchbaguette,de-DE
Bánh Mì Đen Glupov,Glupov-Roggenbrot,de-DE
Bánh Mì Đen Nhân Thịt,Kalakukko,de-DE
Bánh Mặt Trăng,Mondkuchen,de-DE
Bánh Nanas,Nanas-Kuchen,de-DE
Bánh Ngô Thịt Cay,Scharfe Fleischmaisbällchen,de-DE
Bánh Người Cá,Fischerschnitte,de-DE
Bánh Núi Lửa,Vulkankuchen,de-DE
Bánh Poissonchant,Poissonchant-Tarte,de-DE
Bánh Quy Saurus,Saurierkekse,de-DE
Bánh Quế Mây Dày,Luftige Eierkuchen,de-DE
Bánh Rau Giăm Bông Gạch Cua,Geschmorter Schinken mit Krebsgemüse,de-DE
Bánh Su Bồng Bềnh,Pummel-Profiterole,de-DE
Bánh Sừng Bò Giòn Xốp,Knusprige Croissant-Kombination,de-DE
Bánh Thanh Tâm,Qingxin-Blütenkuchen,de-DE
Bánh Torte Sồi Hè,Mittsommertorte,de-DE
Bánh Táo Vàng,Goldene Apfelstreifen,de-DE
Bánh Túi,Taschenfladen,de-DE
Bánh Xốp,Landeierkuchen,de-DE
Bánh Đấu Sĩ Cắt Dày,Dicker Duellanten-Burger,de-DE
Bánh Ốc Pha Lê,Kristallmuschel-Madeleine,de-DE
Bâtonnet aux pommes,Goldene Apfelstreifen,de-DE
Bênção da Colheita,Segen einer reichen Ernte,de-DE
Bít Tết Cá Xông Khói,Räucherfischfilet,de-DE
Bôm Bốp,Rumms-Rumms,de-DE
Böğürtlen Tatlısı,Beeren-Mizu-Dampfbrötchen,de-DE
Böğürtlenli Et Kızartması,Gebratenes Fleisch mit Beeren,de-DE
Büyüleyici Çorba,Faszinierende Suppe,de-DE
Bản Giao Hưởng Chúc Phúc,Heilige Sinfonie,de-DE
Bến Đỗ Của Chim Biển,„Aufenthalt eines Seevogels“,de-DE
Bồ Câu Hun Khói,Teegeräuchertes Täubchen,de-DE
Bữa Tối Phán Quyết,Henkersmahlzeit,de-DE
Bữa Ăn Cân Bằng,Ausgewogene Mahlzeit,de-DE
Bữa Ăn Dinh Dưỡng Vàng,Mit Gold prämierte Fitnessmahlzeit,de-DE
C'era una volta a Mondstadt,„Es war einmal in Mondstadt“,de-DE
Cacciato e cucinato,„Der Kitzel der Jagd“,de-DE
Cachorro-quente de Nod-Krai,Nod-Krai-Hotdog,de-DE
Cadê a Mora?,Mora kommt herbei,de-DE
Café Bavarois,Kaffee-Bavarois,de-DE
Caldeirada Dourada,Vergoldetes Tajine,de-DE
Caldo de Tofu com Galinha,Hühnerpudding,de-DE
Calidez,„Wärme“,de-DE
Calla Lily Seafood Soup,Meeresfrüchtesuppe mit Wasserlilie,de-DE
Callos a la portuaria,Tripes du port,de-DE
Calma eleganza,Stille Eleganz,de-DE
Calore,„Wärme“,de-DE
Camarones al curri,Currygarnelen,de-DE
Camarones de cristal,Kristallgarnelen,de-DE
Camarones en rocío,Morgentau-Garnelen,de-DE
Camarão Marinado,Morgentau-Garnelen,de-DE
Camarão Salteado,Gebratene Garnelen,de-DE
Camarão com Curry,Currygarnelen,de-DE
Camarão de Cristal,Kristallgarnelen,de-DE
Caminho da Força,Pfad des Stärksten,de-DE
Campohelado de flores bolaníveas,Schneeballblumen auf Schneefeldern,de-DE
Canard aux huit trésors,Ente der acht Köstlichkeiten,de-DE
Candied Ajilenakh Nut,Honigdatteln,de-DE
Candy Shells,Bunte Muschelleckerei,de-DE
Cangrejo dorado,Goldkrebs,de-DE
Cangrejo mantequilla,Butterkrebs,de-DE
Canh Rau Củ,Rettichsuppe,de-DE
Canh Rau Củ Đóng Hộp,Gemüse-Topfsuppe,de-DE
Canh Trân Châu Phỉ Thúy Bạch Ngọc,Juwelensuppe,de-DE
Canh Trứng Hạt Sen,Gedämpftes Ei mit Lotossamen,de-DE
Canh Đậu Bạc Hà,Minzbohnensuppe,de-DE
Canlandırıcı Pizza,Belebende Pizza,de-DE
Canto a pleno pulmón,Die Bude bebt,de-DE
Canto com Alegria,Die Bude bebt,de-DE
CantoBene,Die Bude bebt,de-DE
Caparazón de cangrejo con huevas,Krebsrogen-Kourayaki,de-DE
Caracolamelos,Bunte Muschelleckerei,de-DE
Caracolas de cristal,Kristallmuschel-Madeleine,de-DE
Caramelle alle erbe e alle bacche,Fruchtige Kräuterbonbons,de-DE
Caramelos de hierbas afrutados,Fruchtige Kräuterbonbons,de-DE
Caramelos de leche afrutados,Fruchtige Milchbonbons,de-DE
Caranguejada com Queijo,Käse-Krabben-Eintopf,de-DE
Caranguejo Dourado,Goldkrebs,de-DE
Caranguejo na Manteiga,Butterkrebs,de-DE
"Caranguejo, Presunto e Vegetais Assados",Geschmorter Schinken mit Krebsgemüse,de-DE
Carne Bestial Vermelha,Fleischeintopf,de-DE
Carne Braseada na Panela,Zharkoje im Tontopf,de-DE
Carne Fresca Chazuke,Unagi-Chazuke,de-DE
Carne Frita,Scharfes Geschnetzeltes,de-DE
Carne Frita com Cenoura e Mel,Honigmöhren-Fleischpfanne,de-DE
Carne Frita com Frutas,Gebratenes Fleisch mit Beeren,de-DE
Carne a la jardinera,Gulaschsuppe mit Gemüse,de-DE
Carne arremolinada,Fleischonado,de-DE
Carne curada con matsutake,Pökeltopf,de-DE
Carne de Ave Cruzada,Importiertes Geflügel,de-DE
Carne de Mora,Mora-Medaillon,de-DE
Carne de Mora Qiankun,Qiankun-Mora-Medaillon,de-DE
Carne de Mora celestial,Qiankun-Mora-Medaillon,de-DE
Carne de Tianshu,Tianshu-Braten,de-DE
Carne de ave importada,Importiertes Geflügel,de-DE
Carne di Tianshu,Tianshu-Braten,de-DE
Carne estilo Eje Celestial,Tianshu-Braten,de-DE
Carne estofada,Fleischeintopf,de-DE
Carne estofada con manzana (versión de prueba),Apfelschmorfleisch (Erstversuch),de-DE
Carne frita,Scharfes Geschnetzeltes,de-DE
Carne frita con bayas,Gebratenes Fleisch mit Beeren,de-DE
Carne rosolata con bacche,Gebratenes Fleisch mit Beeren,de-DE
Carne stufata,Fleischeintopf,de-DE
Carregamento do Dia,Ausbeute des Tages,de-DE
Causa,Gefülltes Kartoffelpüree,de-DE
Causa Sauriana,Gefülltes Kartoffelpüree,de-DE
Cazuela de cangrejo con queso,Käse-Krabben-Eintopf,de-DE
Ceci n'est pas un apéritif,Verträgt sich nicht mit Alkohol,de-DE
Cena del giudizio,Henkersmahlzeit,de-DE
Cep Pidesi,Taschenfladen,de-DE
Cerdo char siu,Gegrilltes Schwein mit Honig,de-DE
Ceviche,Pökelfisch in saurer Sauce,de-DE
Ceviche affumicato in agrodolce,Pökelfisch in saurer Sauce,de-DE
Ceviche au miel,Ceviche in Honigsoße,de-DE
Ceviche con glassa al miele,Ceviche in Honigsoße,de-DE
Ceviche en sauce aigre,Pökelfisch in saurer Sauce,de-DE
Ceviche meloso,Ceviche in Honigsoße,de-DE
Chachlyks snezhnayiens,Schaschlik,de-DE
Champi-mont (Portion individuelle),Pilzgipfel (Einzelportion),de-DE
Champiñones ilusorios,Fungus-Fantasie,de-DE
Char siu al miele,Gegrilltes Schwein mit Honig,de-DE
Char siu au miel,Gegrilltes Schwein mit Honig,de-DE
Charbon d'ajilenakh,Gebackener Dattelfladen,de-DE
Charbon d'ajilenakh traditionnel,Gebackener Dattelfladen nach Geheimrezept,de-DE
Charcoal-Baked Ajilenakh Cake,Gebackener Dattelfladen,de-DE
Charcoal-Baked Ajilenakh สูตรลับโบราณ,Gebackener Dattelfladen nach Geheimrezept,de-DE
Chazuke Autêntico,Shinmi-Chazuke,de-DE
Chazuke authentique,Shinmi-Chazuke,de-DE
Chazuke auténtico,Shinmi-Chazuke,de-DE
Chazuke di shimi,Shinmi-Chazuke,de-DE
Chazuke di unagi,Unagi-Chazuke,de-DE
